hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
9,L57,-158.4061580781986,400.0,0.39601539519549644,0.0,0.0
9,L93,-36.839004252985625,400.0,0.09209751063246406,0.0,0.0
9,L72,-1.9156651207561746e-08,400.0,4.7891628018904365e-11,0.0,0.0
9,L98,15.76656584987991,200.0,0.07883282924939955,0.0,0.0
9,L78,-158.4061580398827,200.0,0.7920307901994136,0.0,0.0
10,L14,279.98999722766115,400.0,0.6999749930691529,0.0,0.0
10,L45,348.9205230259074,400.0,0.8723013075647685,0.0,0.0
10,L46,-68.9305258476761,200.0,0.34465262923838047,0.0,0.0
10,L69,-2.4295247474742436,200.0,0.012147623737371218,0.0,0.0
10,L57,-157.32947702994315,400.0,0.3933236925748579,0.0,0.0
10,L93,1.4283789130043205e-07,400.0,3.570947282510801e-10,0.0,0.0
10,L72,5.163715639607269e-08,400.0,1.2909289099018171e-10,0.0,0.0
10,L98,-2.4295249320760988,200.0,0.012147624660380494,0.0,0.0
10,L78,-157.32947713321366,200.0,0.7866473856660683,0.0,0.0
11,L14,149.42898085375194,400.0,0.37357245213437984,0.0,0.0
11,L45,294.99999838152615,400.0,0.7374999959538154,0.0,0.0
11,L46,-145.57101757775374,200.0,0.7278550878887686,0.0,0.0
11,L69,-30.031265999613417,200.0,0.15015632999806708,0.0,0.0
11,L57,-200.0000016734196,400.0,0.5000000041835491,0.0,0.0
11,L93,7.950556558267482e-07,400.0,1.9876391395668703e-09,0.0,0.0
11,L72,4.7193340907431975e-08,400.0,1.1798335226857995e-10,0.0,0.0
11,L98,-30.031266837152632,200.0,0.15015633418576316,0.0,0.0
11,L78,-200.00000176780253,200.0,1.0000000088390126,0.0,3.3718057768906605e-07
12,L14,106.2059868157427,400.0,0.2655149670393568,0.0,0.0
12,L45,283.74999831045454,400.0,0.7093749957761364,0.0,0.0
12,L46,-177.54401154470028,200.0,0.8877200577235014,0.0,0.0
12,L69,-20.159322059566076,200.0,0.10079661029783038,0.0,0.0
12,L57,-200.0000017441254,400.0,0.5000000043603134,0.0,0.0
12,L93,6.825963062813287,400.0,0.017064907657033217,0.0,0.0
12,L72,4.572052648777521e-08,400.0,1.1430131621943802e-10,0.0,0.0
12,L98,-26.985285162077467,200.0,0.13492642581038733,0.0,0.0
12,L78,-200.0000018355627,200.0,1.0000000091778134,0.0,0.28316768684610566
13,L14,92.62070102573675,400.0,0.23155175256434188,0.0,0.0
13,L45,272.49999821343016,400.0,0.6812499955335753,0.0,0.0
13,L46,-179.8792972376832,200.0,0.8993964861884161,0.0,0.0
13,L69,2.5647674852419535,200.0,0.012823837426209768,0.0,0.0
13,L57,-200.0000018393682,400.0,0.5000000045984205,0.0,0.0
13,L93,27.17261378754118,400.0,0.06793153446885296,0.0,0.0
13,L72,4.084067787479533e-08,400.0,1.0210169468698832e-10,0.0,0.0
13,L98,-72.66483842198701,200.0,0.36332419210993505,0.0,0.0
13,L78,-200.00000192104588,200.0,1.0000000096052295,0.0,1.3156335535648302
14,L14,85.52351055243588,400.0,0.2138087763810897,0.0,0.0
14,L45,266.8749981277864,400.0,0.667187495319466,0.0,0.0
14,L46,-181.35148762533387,200.0,0.9067574381266694,0.0,0.0
14,L69,8.826389661179714,200.0,0.044131948305898575,0.0,0.0
14,L57,-200.0000019190568,400.0,0.5000000047976421,0.0,0.0
14,L93,41.229027540700436,400.0,0.10307256885175109,0.0,0.0
14,L72,2.6450124004986614e-08,400.0,6.612531001246653e-11,0.0,0.0
14,L98,-86.62475189441288,200.0,0.4331237594720644,0.0,0.0
14,L78,-200.00000197195394,200.0,1.0000000098597697,0.0,4.34584570831254
15,L14,84.26437380365168,400.0,0.2106609345091292,0.0,0.0
15,L45,266.87499830441254,400.0,0.6671874957610313,0.0,0.0
15,L46,-182.61062455074577,200.0,0.9130531227537289,0.0,0.0
15,L69,-11.616247445801122,200.0,0.05808123722900561,0.0,0.0
15,L57,-200.00000175011823,400.0,0.5000000043752956,0.0,0.0
15,L93,16.863450774568204,400.0,0.04215862693642051,0.0,0.0
15,L72,4.5288465520390667e-08,400.0,1.1322116380097667e-10,0.0,0.0
15,L98,-50.99886938461284,200.0,0.2549943469230642,0.0,0.0
15,L78,-200.0000018406918,200.0,1.0000000092034589,0.0,0.3138701696731222
16,L14,120.23171800373646,400.0,0.30057929500934116,0.0,0.0
16,L45,278.1249983806396,400.0,0.695312495951599,0.0,0.0
16,L46,-157.8932804269059,200.0,0.7894664021345296,0.0,0.0
16,L69,-31.141778752977793,200.0,0.15570889376488897,0.0,0.0
16,L57,-200.00000167432276,400.0,0.5000000041858069,0.0,0.0
16,L93,4.3477361955080516e-07,400.0,1.086934048877013e-09,0.0,0.0
16,L72,4.6741763869188096e-08,400.0,1.1685440967297023e-10,0.0,0.0
16,L98,-31.141779238212386,200.0,0.15570889619106193,0.0,0.0
16,L78,-200.00000176780262,200.0,1.000000008839013,0.0,4.860930243161763e-07
17,L14,259.5224972552409,400.0,0.6488062431381023,0.0,0.0
17,L45,338.21065370031107,400.0,0.8455266342507777,0.0,0.0
17,L46,-78.68815649470015,200.0,0.3934407824735008,0.0,0.0
17,L69,-6.851280346573636,200.0,0.034256401732868175,0.0,0.0
17,L57,-162.414346355495,400.0,0.4060358658887375,0.0,0.0
17,L93,2.4706773034551805e-07,400.0,6.176693258637951e-10,0.0,0.0
17,L72,5.39164033487556e-08,400.0,1.34791008371889e-10,0.0,0.0
17,L98,-6.8512806313611,200.0,0.034256403156805504,0.0,0.0
17,L78,-162.41434646337336,200.0,0.8120717323168668,0.0,0.0
18,L14,346.12500345846155,400.0,0.8653125086461538,0.0,0.0
18,L45,382.65707107274636,400.0,0.956642677681866,0.0,0.0
18,L46,-36.53206759283986,200.0,0.18266033796419928,0.0,0.0
18,L69,-20.149816901682552,200.0,0.10074908450841276,0.0,0.0
18,L57,-146.09292891088785,400.0,0.36523232227721963,0.0,0.0
18,L93,-72.4575275595747,400.0,0.18114381889893674,0.0,0.0
18,L72,-1.9239605280638406e-08,400.0,4.809901320159601e-11,0.0,0.0
18,L98,52.30771527325929,200.0,0.26153857636629646,0.0,0.0
18,L78,-146.09292887240645,200.0,0.7304646443620322,0.0,0.0
19,L14,351.37500351092757,400.0,0.878437508777319,0.0,0.0
19,L45,397.73608905235716,400.0,0.994340222630893,-7.719242039080066e-08,0.0
19,L46,-46.36108552001613,200.0,0.23180542760008066,0.0,0.0
19,L69,-81.1775853083536,200.0,0.405887926541768,0.0,0.0
19,L57,-164.76391093138207,400.0,0.4119097773284552,0.0,0.0
19,L93,-214.93736401828443,400.0,0.5373434100457111,0.0,0.0
19,L72,-1.9280385454747324e-08,400.0,4.820096363686831e-11,0.0,0.0
19,L98,133.75977872496503,200.0,0.6687988936248251,0.0,0.0
19,L78,-164.76391089281913,200.0,0.8238195544640956,0.0,0.0
20,L14,356.6250035635055,400.0,0.8915625089087638,0.0,0.0
20,L45,397.48654040718986,400.0,0.9937163510179746,-4.332510748829068e-08,0.0
20,L46,-40.86153682218996,200.0,0.2043076841109498,0.0,0.0
20,L69,-91.92359927822183,200.0,0.4596179963911091,0.0,0.0
20,L57,-159.38845957648394,400.0,0.39847114894120983,0.0,0.0
20,L93,-251.00215205145463,400.0,0.6275053801286365,0.0,0.0
20,L72,-1.9431527807720477e-08,400.0,4.8578819519301195e-11,0.0,0.0
20,L98,159.0785527879749,200.0,0.7953927639398745,0.0,0.0
20,L78,-159.38845953761873,200.0,0.7969422976880937,0.0,0.0
21,L14,359.2500035900109,400.0,0.8981250089750273,0.0,0.0
21,L45,394.57422104356334,400.0,0.9864355526089084,-1.621289821289514e-08,0.0
21,L46,-35.324217431809295,200.0,0.17662108715904648,0.0,0.0
21,L69,-86.08421740966554,200.0,0.4304210870483277,0.0,0.0
21,L57,-134.175778939782,400.0,0.33543944734945497,0.0,0.0
21,L93,-286.08419022794953,400.0,0.7152104755698738,0.0,0.0
21,L72,-1.7465151302902353e-08,400.0,4.3662878257255886e-11,0.0,0.0
21,L98,199.99997283350064,200.0,0.9999998641675032,-0.0025884513968313866,0.0
21,L78,-134.17577890487112,200.0,0.6708788945243556,0.0,0.0
22,L14,361.87500361589457,400.0,0.9046875090397364,0.0,0.0
22,L45,369.07626759436715,400.0,0.9226906689859179,0.0,0.0
22,L46,-7.201263957090732,200.0,0.03600631978545366,0.0,0.0
22,L69,-53.10126393484145,200.0,0.26550631967420724,0.0,0.0
22,L57,-109.04873238950273,400.0,0.2726218309737568,0.0,0.0
22,L93,-208.38756604832665,400.0,0.5209689151208167,0.0,0.0
22,L72,-1.9385205657802833e-08,400.0,4.8463014144507084e-11,0.0,0.0
22,L98,155.28630212831445,200.0,0.7764315106415722,0.0,0.0
22,L78,-109.04873235073013,200.0,0.5452436617536507,0.0,0.0
23,L14,364.5000036420797,400.0,0.9112500091051993,0.0,0.0
23,L45,346.1054281731494,400.0,0.8652635704328735,0.0,0.0
23,L46,18.394575490247178,200.0,0.09197287745123589,0.0,0.0
23,L69,-22.64542448757371,200.0,0.11322712243786855,0.0,0.0
23,L57,-81.39457181073801,400.0,0.20348642952684504,0.0,0.0
23,L93,-147.75898978417501,400.0,0.3693974744604375,0.0,0.0
23,L72,-1.9322668719495885e-08,400.0,4.830667179873971e-11,0.0,0.0
23,L98,125.11356531134088,200.0,0.6255678265567044,0.0,0.0
23,L78,-81.39457177209044,200.0,0.4069728588604522,0.0,0.0
24,L14,365.8125036551234,400.0,0.9145312591378085,0.0,0.0
24,L45,330.4148470904377,400.0,0.8260371177260943,0.0,0.0
24,L46,35.397656585921425,200.0,0.1769882829296071,0.0,0.0
24,L69,-2.402343391978488,200.0,0.01201171695989244,0.0,0.0
24,L57,-63.33515289365112,400.0,0.1583378822341278,0.0,0.0
24,L93,-106.37045202782573,400.0,0.26592613006956434,0.0,0.0
24,L72,-1.9271815284725694e-08,400.0,4.817953821181423e-11,0.0,0.0
24,L98,103.96810865052946,200.0,0.5198405432526473,0.0,0.0
24,L78,-63.335152855105235,200.0,0.3166757642755262,0.0,0.0
