hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
7,N8,48.0,9.765000046921486,-3.769956837045806e-08,28.411291068545935,28.411291106245503,0.0,-9.823708897369915,67.15000045451873
7,N9,0.0,0,-3.7699568350474296e-08,7.3011792289166655,7.301179266616233,0.0,7.301179216079217,67.15000046968157
8,N1,0.0,318.25000312458855,-3.5273579601757845e-08,-3.6092567315452436e-08,-8.189877136945904e-10,0.0,318.25000307323256,67.15000067647782
8,N2,0.0,0,-3.3383781071866394e-08,-3.6922476985265545e-08,-3.5386959133991564e-09,0.0,-5.4075620569910315e-08,67.15000043737976
8,N3,0.0,159.43514215211536,-3.769956835323779e-08,16.6854387496699,16.68543878736947,0.0,176.1205808889478,67.15000055637331
8,N4,0.0,0,-3.527358439877457e-08,-3.60925774582436e-08,-8.189930594690252e-10,0.0,-5.1355957821412374e-08,67.15000043710299
8,N5,506.25,0,-3.468311167466346e-08,-3.646598388668314e-08,-1.7828722120196746e-09,0.0,-506.2500000523198,67.15000005641058
8,N6,48.6,19.687500146146398,-3.613186136454486e-08,-3.503291636417846e-08,1.098945000366404e-09,0.0,-28.912499903291646,67.15000041531843
8,N7,0.0,0,-3.338220464463796e-08,-3.692178513539592e-08,-3.539580490757963e-09,0.0,-5.407650581463398e-08,67.15000043737976
8,N8,54.0,48.82500043752153,-3.76995683705546e-08,36.693436765707034,36.693436803406605,0.0,31.51843719039129,67.15000045803943
8,N9,0.0,0,-3.769956835136877e-08,9.27347902592232,9.27347906362189,0.0,9.273479013084843,67.15000046003799
9,N1,0.0,305.1250029933385,-3.527358105351803e-08,-3.609256608573669e-08,-8.189850322186608e-10,0.0,305.12500294198264,67.1500006768479
9,N2,0.0,0,-3.3383793199415094e-08,-3.6922473424836574e-08,-3.538680225421479e-09,0.0,-5.407558071268189e-08,67.1500004476029
9,N3,0.0,44.69100894276278,-3.7699568353392914e-08,26.74758933346957,26.747589371169134,0.0,71.43859826339484,67.15000055716688
9,N4,0.0,0,-3.527358588619871e-08,-3.609257620004656e-08,-8.189903138478447e-10,0.0,-5.135595357192134e-08,67.15000044732881
9,N5,523.125,0,-3.4683113395788334e-08,-3.646598281579678e-08,-1.7828694200084467e-09,0.0,-523.1250000523198,67.15000005392469
9,N6,50.22,55.12500050052139,-3.6131864492461487e-08,-3.503291039031135e-08,1.0989541021501326e-09,0.0,4.905000451083342,67.15000045097904
9,N7,0.0,0,-3.338220691848237e-08,-3.692178427481616e-08,-3.539577356333792e-09,0.0,-5.4076478510960424e-08,67.1500004476029
9,N8,55.8,136.7100013163716,-3.769956837067522e-08,45.90148768469687,45.90148772239644,0.0,126.81148898823132,67.1500004805858
9,N9,0.0,0,-3.769956835267508e-08,14.844909630510196,14.844909668209764,0.0,14.84490961767267,67.15000046438
10,N1,0.0,279.98999741381795,-2.6431702791871236e-08,-3.74654191045654e-08,-1.1033716312694167e-08,0.0,279.9899973576284,60.00000041462491
10,N2,0.0,0,2.140967580631546e-08,-3.784321942580783e-08,-5.925289523212329e-08,0.0,-1.0440871334220837e-07,60.00000020420008
10,N3,0.0,-8.198360182134362e-09,-3.662035953102783e-08,-3.2795989263924155e-08,3.824370267103673e-09,0.0,-4.9529841141894125e-08,60.000000203899766
10,N4,0.0,0,-2.643173886866407e-08,-3.746542328242541e-08,-1.103368441376134e-08,0.0,-5.618953476693368e-08,60.000000203993224
10,N5,506.25,0,-2.032294530416952e-08,-3.7627972986803974e-08,-1.730502768263445e-08,0.0,-506.25000006246086,59.999999823204114
10,N6,48.6,94.5000008996297,-3.166354203693075e-08,-3.706042240294899e-08,-5.396880366018241e-09,0.0,45.900000849076946,60.000000238480176
10,N7,0.0,0,2.1531834668432504e-08,-3.784288316034211e-08,-5.937471782877461e-08,0.0,-1.0453054449902383e-07,60.00000020420008
10,N8,54.0,234.36000229822972,-3.662088888725772e-08,-3.279324105288998e-08,3.827647834367735e-09,0.0,180.3600022569015,60.00000033961297
10,N9,0.0,0,-3.6620359529871146e-08,-3.2795989282898375e-08,3.82437024697277e-09,0.0,-4.1331477677922334e-08,60.00000020389979
11,N1,0.0,171.21296713260367,-2.643171373402001e-08,-3.746541869982154e-08,-1.103370496580153e-08,0.0,171.2129670764141,60.00000049078945
11,N2,0.0,0,-3.5302005697583115e-08,-3.61984967621893e-08,-8.964910646061786e-10,0.0,-5.376132630787584e-08,70.33422031438012
11,N3,0.0,-9.29074132507351e-09,-2.781910395553713e-08,-3.7163968311535e-08,-9.344864355997876e-09,0.0,-5.5581113966015724e-08,48.99363602231754
11,N4,0.0,0,-2.643175211919843e-08,-3.7465422896898777e-08,-1.1033670777700345e-08,0.0,-5.618954477577678e-08,60.000000361967615
11,N5,495.0,0,-3.15961265449728e-08,-3.716145698262923e-08,-5.565330437656426e-09,0.0,-495.0000000533849,63.57076704624232
11,N6,47.52,133.87500129624792,-1.814443969431e-08,-3.759187984603277e-08,-1.944744015172277e-08,0.0,86.35500123452766,56.135170200746714
11,N7,0.0,0,-3.530120706251246e-08,-3.6197444104283625e-08,-8.96237041771173e-10,0.0,-5.376107183343447e-08,70.33422031438012
11,N8,52.8,332.0100032860257,41.77797116135701,-3.7699450247387695e-08,-41.77797119905646,0.0,237.43203205318244,44.75912656197
11,N9,0.0,0,-2.781910392386261e-08,-3.7163968312776204e-08,-9.344864388913594e-09,0.0,-4.629037648731181e-08,48.99363602231751
12,N1,0.0,143.8915701136183,-2.643170659227167e-08,-3.746541822647806e-08,-1.1033711634206397e-08,0.0,143.8915700574288,60.00000050933432
12,N2,0.0,0,-3.654965979760527e-08,-3.46266860278863e-08,1.9229737697189725e-09,0.0,-5.4001814541160367e-08,74.31013375007817
12,N3,0.0,-9.424688629339453e-09,25.797452199035295,-3.769956833672065e-08,-25.797452236734863,0.0,-25.79745227984518,44.75912665591031
12,N4,0.0,0,-2.6431724903277642e-08,-3.7465422128902685e-08,-1.1033697225625044e-08,0.0,-5.61893290744367e-08,60.00000040106738
12,N5,483.75,0,-3.312495128780904e-08,-3.6929722538484664e-08,-3.804771250675627e-09,0.0,-483.75000005268146,64.94455830807266
12,N6,46.44,167.34375163207403,1.3680995641914271e-08,-3.774817314428488e-08,-5.142916878619916e-08,0.0,120.90375153951678,54.64824330446629
12,N7,0.0,0,-3.654923204720433e-08,-3.462456722505597e-08,1.924664822148363e-09,0.0,-5.400012141762691e-08,74.31013375007817
12,N8,51.6,415.01250412052065,100.00000049994834,-3.8176378249966264e-08,-100.00000053812472,0.0,263.41250355312246,38.895462473047104
12,N9,0.0,0,18.66037253680913,-3.7699568337415324e-08,-18.6603725745087,0.0,-18.660372608194443,44.75912665362681
13,N1,0.0,134.76292513555194,-2.643170971725299e-08,-3.746541808808536e-08,-1.1033708370832372e-08,0.0,134.76292507936245,60.000000518158195
13,N2,0.0,0,-3.6549658385395845e-08,-3.462668884424576e-08,1.92296954115008e-09,0.0,-5.400177966403731e-08,74.31013376826586
13,N3,0.0,-9.424688629979553e-09,78.99665813817819,-3.769956833863383e-08,-78.99665817587776,0.0,-78.99665821898809,44.759126638337825
13,N4,0.0,0,-2.643172810591065e-08,-3.7465421987247106e-08,-1.1033693881336458e-08,0.0,-5.6189325729532585e-08,60.000000416759114
13,N5,472.5,0,-3.312495102323974e-08,-3.6929722478038474e-08,-3.804771454798737e-09,0.0,-472.50000005268146,64.94455833308693
13,N6,45.36,187.031251828949,1.3680728021144192e-08,-3.77481725153205e-08,-5.1428900536464695e-08,0.0,141.67125173639204,54.648243334857916
13,N7,0.0,0,-3.6549231638211026e-08,-3.46245671649191e-08,1.924664473291926e-09,0.0,-5.4000082660795515e-08,74.31013376826586
13,N8,50.4,463.8375046087706,100.00000049994881,-3.817637825124584e-08,-100.00000053812518,0.0,313.43750404137194,38.895462522652295
13,N9,0.0,0,38.37502230472462,-3.7699568338565086e-08,-38.37502234242418,0.0,-38.37502237610997,44.75912664242347
14,N1,0.0,128.9965530147242,-2.6431709669321846e-08,-3.7465418093269504e-08,-1.1033708423947657e-08,0.0,128.99655295853472,60.00000052642465
14,N2,0.0,0,-3.655369757400907e-08,-3.4614069013503525e-08,1.9396285605055422e-09,0.0,-5.387936796121986e-08,74.31013391097497
14,N3,0.0,-9.425204110759804e-09,91.01289266472446,-3.770162881710346e-08,-91.01289270242609,0.0,-91.01289274564955,44.75912649155925
14,N4,0.0,0,-2.6431728128541118e-08,-3.7465421993504303e-08,-1.1033693864963183e-08,0.0,-5.618932639847841e-08,60.000000429362785
14,N5,466.875,0,-3.3130155044560616e-08,-3.692841601609737e-08,-3.798260971536754e-09,0.0,-466.87500005263837,64.94455839487618
14,N6,44.82,192.9375018879719,1.3934262046451068e-08,-3.7748907864931206e-08,-5.1683169911382276e-08,0.0,148.11750179512111,54.648243303653565
14,N7,0.0,0,-3.655327186273312e-08,-3.4611936305269945e-08,1.9413355574631768e-09,0.0,-5.387765886643343e-08,74.31013391097497
14,N8,49.8,478.4850047550894,100.00000050061422,-3.817817077648389e-08,-100.00000053879239,0.0,328.68500418686745,38.895462354815955
14,N9,0.0,0,47.9111658616332,-3.77016288147258e-08,-47.911165899334826,0.0,-47.91116593313326,44.759126521051975
15,N1,0.0,124.18835449481469,-2.643170630256168e-08,-3.7465418240107985e-08,-1.1033711937546308e-08,0.0,124.18835443862517,60.000000535938746
15,N2,0.0,0,-3.6549659662138916e-08,-3.4626686479097196e-08,1.9229731830417203e-09,0.0,-5.40018166648571e-08,74.31013386484337
15,N3,0.0,-9.424688629990317e-09,48.15506619632971,-3.769956833834036e-08,-48.15506623402928,0.0,-48.15506627713959,44.759126597867635
15,N4,0.0,0,-2.6431724606506394e-08,-3.7465422142866606e-08,-1.1033697536360215e-08,0.0,-5.6189329383249206e-08,60.00000044249577
15,N5,466.875,0,-3.312495114732131e-08,-3.6929722579940706e-08,-3.804771432619394e-09,0.0,-466.87500005268146,64.94455838753157
15,N6,44.82,177.1875017305115,1.3680999854296954e-08,-3.7748173149466336e-08,-5.142917300376329e-08,0.0,132.36750163795426,54.64824332707916
15,N7,0.0,0,-3.654923202656887e-08,-3.462456734329356e-08,1.924664683275311e-09,0.0,-5.400012309351866e-08,74.31013386484337
15,N8,49.8,439.4250043646457,100.00000049994831,-3.817637825188899e-08,-100.0000005381247,0.0,289.62500379724753,38.89546242599281
15,N9,0.0,0,31.1507932632736,-3.769956833878145e-08,-31.150793300973167,0.0,-31.150793334658907,44.759126612048306
16,N1,0.0,143.29711536489268,-2.6431713251524047e-08,-3.746541872253724e-08,-1.1033705471013191e-08,0.0,143.29711530870307,60.00000052751401
16,N2,0.0,0,-3.5302005235746394e-08,-3.619849710022748e-08,-8.964918644810811e-10,0.0,-5.376132377181374e-08,70.33422054520038
16,N3,0.0,-9.29074132537667e-09,-2.7819103944795527e-08,-3.7163968312089e-08,-9.344864367293476e-09,0.0,-5.558111752508085e-08,48.99363589564296
16,N4,0.0,0,-2.6431751624942763e-08,-3.746542292017155e-08,-1.1033671295228787e-08,0.0,-5.6189545291175476e-08,60.00000041969432
16,N5,478.125,0,-3.15961261232093e-08,-3.716145703818852e-08,-5.565330914979222e-09,0.0,-478.1250000533849,63.57076717646646
16,N6,45.9,141.7500013749979,-1.8144439329390528e-08,-3.7591879858598264e-08,-1.9447440529207736e-08,0.0,95.85000131327769,56.13517020084876
16,N7,0.0,0,-3.5301206951047745e-08,-3.61974441664393e-08,-8.962372153915479e-10,0.0,-5.37610686711107e-08,70.33422054520038
16,N8,51.0,351.54000348132575,61.562119667696145,-3.769945024733834e-08,-61.562119705395595,0.0,238.97788374214338,44.75912636552443
16,N9,0.0,0,-2.781910391697732e-08,-3.716396831320035e-08,-9.344864396223026e-09,0.0,-4.6290380042094846e-08,48.993635895642925
17,N1,0.0,259.52249727679396,-2.6431702111594095e-08,-3.746541913640548e-08,-1.1033717024811384e-08,0.0,259.5224972206043,60.00000044620191
17,N2,0.0,0,2.140974699602517e-08,-3.784321958431363e-08,-5.9252966580338804e-08,0.0,-1.0440878467585254e-07,60.0000002511613
17,N3,0.0,-8.198360182328122e-09,-3.6620359530641556e-08,-3.2795989265835286e-08,3.824370264806268e-09,0.0,-4.952984112878617e-08,60.00000025081773
17,N4,0.0,0,-2.643173817182621e-08,-3.746542331504636e-08,-1.1033685143220146e-08,0.0,-5.6189535481896495e-08,60.00000025095775
17,N5,500.625,0,-2.032294256821419e-08,-3.762797304319982e-08,-1.7305030474985628e-08,0.0,-500.62500006246086,59.999999874378744
17,N6,48.06,98.4375009390047,-3.16635418724115e-08,-3.7060422427539514e-08,-5.396880555128018e-09,0.0,50.377500888451955,60.00000028879383
17,N7,0.0,0,2.153185039884175e-08,-3.784288319536053e-08,-5.937473359420228e-08,0.0,-1.0453056024988184e-07,60.0000002511613
17,N8,53.4,244.1250023958797,-3.66207487627539e-08,-3.2793967339427074e-08,3.8267814233268224e-09,0.0,190.72500235455064,60.000000394314945
17,N9,0.0,0,-3.662035952921879e-08,-3.2795989286188184e-08,3.824370243030608e-09,0.0,-4.1331477666265414e-08,60.00000025081775
18,N1,0.0,326.12500320333857,-3.5273580924176235e-08,-3.609256616293248e-08,-8.189852387562448e-10,0.0,326.1250031519826,67.15000080305524
18,N2,0.0,0,-3.338379157858135e-08,-3.692247382866332e-08,-3.5386822500819686e-09,0.0,-5.407557832410334e-08,67.15000055808393
18,N3,0.0,38.40203226235428,-3.769956835339966e-08,25.64287092449336,25.64287096219293,0.0,64.04490317401014,67.15000062479054
18,N4,0.0,0,-3.527358575405409e-08,-3.609257627965276e-08,-8.189905255986683e-10,0.0,-5.13559501610801e-08,67.1500005577707
18,N5,528.75,0,-3.4683113078243345e-08,-3.646598296078187e-08,-1.782869882538525e-09,0.0,-528.7500000523198,67.15000016019219
18,N6,50.76,55.12500050052139,-3.6131864438927575e-08,-3.503291044540648e-08,1.0989539935210936e-09,0.0,4.365000451083351,67.15000056103644
18,N7,0.0,0,-3.338220652674915e-08,-3.6921784354251005e-08,-3.5395778275018595e-09,0.0,-5.4076474568877955e-08,67.15000055808393
18,N8,56.4,136.7100013163716,-3.7699568370772316e-08,39.56379183842712,39.56379187612669,0.0,119.87379314196158,67.15000064884048
18,N9,0.0,0,-3.7699568352836234e-08,14.341300356164638,14.341300393864206,0.0,14.341300343327111,67.15000054882388
19,N1,0.0,331.3750032558386,-3.527357944906628e-08,-3.609256741838736e-08,-8.189879693210854e-10,0.0,331.37500320448265,67.15000073068092
19,N2,0.0,0,-3.338377911197011e-08,-3.692247748412648e-08,-3.5386983721563703e-09,0.0,-5.407561955861074e-08,67.15000048226952
19,N3,0.0,223.13637398189297,-3.769956835326779e-08,17.064814803072256,17.064814840771824,0.0,240.20118877212778,67.15000059118303
19,N4,0.0,0,-3.5273584242643515e-08,-3.6092577564125834e-08,-8.189933214823207e-10,0.0,-5.135595514425679e-08,67.15000048145868
19,N5,562.5,0,-3.468311129677844e-08,-3.646598407106527e-08,-1.7828727742868319e-09,0.0,-562.5000000523198,67.15000005907679
19,N6,54.0,15.750000106771402,-3.613186130010651e-08,-3.503291644808076e-08,1.098944852025744e-09,0.0,-38.24999994266663,67.15000045269483
19,N7,0.0,0,-3.3382204187308994e-08,-3.692178523772615e-08,-3.5395810504171507e-09,0.0,-5.407650290422768e-08,67.15000048226952
19,N8,60.0,39.060000339871536,-3.769956837067381e-08,40.62845712051313,40.628457158212704,0.0,19.688457447547407,67.15000055150755
19,N9,0.0,0,-3.7699568351521255e-08,9.485350793711127,9.485350831410695,0.0,9.485350780873654,67.15000050476797
20,N1,0.0,336.62500330833853,-3.5273578152528525e-08,-3.609256853089684e-08,-8.189903783683096e-10,0.0,336.62500325698255,67.150000697601
20,N2,0.0,0,-3.3383767892976615e-08,-3.692248071361165e-08,-3.5387128206350318e-09,0.0,-5.407565064164319e-08,67.15000044532862
20,N3,0.0,252.39950908261167,-3.769956835322126e-08,15.34561500146657,15.345615039166137,0.0,267.7451240712408,67.15000057110923
20,N4,0.0,0,-3.527358291408363e-08,-3.6092578702264775e-08,-8.189957881811434e-10,0.0,-5.135596012506974e-08,67.15000044444326
20,N5,556.875,0,-3.468310966822636e-08,-3.6465985053366294e-08,-1.7828753851399354e-09,0.0,-556.8750000523198,67.15000002638733
20,N6,53.46,1.9687499689589052,-3.6131858584147123e-08,-3.503292172117072e-08,1.0989368629763985e-09,0.0,-51.49125008047914,67.1500004057288
20,N7,0.0,0,-3.338220198261121e-08,-3.6921786002392176e-08,-3.5395840197809593e-09,0.0,-5.4076522508145966e-08,67.15000044532862
20,N8,59.4,4.882499998096489,-3.769956837063444e-08,50.11796821722142,50.11796825492099,0.0,-4.399531797519437,67.15000049124757
20,N9,0.0,0,-3.7699568350663244e-08,8.395654824977553,8.395654862677121,0.0,8.395654812140107,67.15000047603785
21,N1,0.0,339.25000333458854,-3.527357703084861e-08,-3.609256949725424e-08,-8.189924664056276e-10,0.0,339.25000328323256,67.1500006902578
21,N2,0.0,0,-3.3383757978303726e-08,-3.692248352946326e-08,-3.538725551159534e-09,0.0,-5.4075674454405697e-08,67.15000043561295
21,N3,0.0,242.71058474643493,-3.7699568353128236e-08,12.346260686272648,12.346260723972218,0.0,255.05684541987014,67.15000056225792
21,N4,0.0,0,-3.527358176465127e-08,-3.6092579690864906e-08,-8.189979262136364e-10,0.0,-5.135596468308685e-08,67.15000043513334
21,N5,528.75,0,-3.468310820626913e-08,-3.646598591465048e-08,-1.7828777083813489e-09,0.0,-528.7500000523198,67.15000003774128
21,N6,50.76,-9.759549434996786e-09,-3.613185628216576e-08,-3.503292623398884e-08,1.0989300481769275e-09,0.0,-50.760000059197594,67.1500003969264
21,N7,0.0,0,-3.338219997362542e-08,-3.692178665937765e-08,-3.5395866857522304e-09,0.0,-5.407653625635608e-08,67.15000043561295
21,N8,56.4,-9.759549423085396e-09,-3.76995683705196e-08,34.75205688987204,34.75205692757161,0.0,-21.64794313272487,67.15000046078319
21,N9,0.0,0,-3.769956835001434e-08,6.851094764022175,6.851094801721744,0.0,6.851094751184745,67.15000046327883
22,N1,0.0,341.87500336083855,-3.5273576082232797e-08,-3.609257031554914e-08,-8.189942333163407e-10,0.0,341.87500330948257,67.1500007043423
22,N2,0.0,0,-3.3383749403899884e-08,-3.692248593954538e-08,-3.538736535645492e-09,0.0,-5.407569279940497e-08,67.15000044750711
22,N3,0.0,194.46942051361518,-3.769956835304995e-08,10.561638807166872,10.56163884486644,0.0,205.03105930794464,67.1500005624768
22,N4,0.0,0,-3.527358079255714e-08,-3.609258052801692e-08,-8.189997354597825e-10,0.0,-5.135596857806094e-08,67.1500004472519
22,N5,478.125,0,-3.468310692067378e-08,-3.646598665919857e-08,-1.7828797385247888e-09,0.0,-478.1250000523198,67.15000008769718
22,N6,45.9,-9.75954964367646e-09,-3.6131854388956956e-08,-3.5032929967682164e-08,1.0989244212747887e-09,0.0,-45.9000000591976,67.15000041270042
22,N7,0.0,0,-3.3382198200006175e-08,-3.692178721548669e-08,-3.5395890154805117e-09,0.0,-5.407654594659908e-08,67.15000044750711
