hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L45,307.0333450637696,400.0,0.7675833626594241,0.0,0.0
4,L46,67.96665868341648,200.0,0.3398332934170824,0.0,0.0
4,L69,35.56666561077972,200.0,0.17783332805389862,0.0,0.0
4,L57,-30.466654942236307,400.0,0.07616663735559076,0.0,0.0
4,L93,-30.89997369930899,400.0,0.07724993424827248,0.0,0.0
4,L72,-2.400345099483902e-09,400.0,6.000862748709756e-12,0.0,0.0
4,L98,66.4666465924417,200.0,0.3323332329622085,0.0,0.0
4,L78,-30.466654937435884,200.0,0.15233327468717942,0.0,0.0
5,L14,372.3750037183007,400.0,0.9309375092957518,0.0,0.0
5,L45,311.44706426679176,400.0,0.7786176606669793,0.0,0.0
5,L46,60.927939454154384,200.0,0.3046396972707719,0.0,0.0
5,L69,27.447947241207473,200.0,0.13723973620603735,0.0,0.0
5,L57,-37.30293573921006,400.0,0.09325733934802515,0.0,0.0
5,L93,-47.05497089947197,400.0,0.11763742724867993,0.0,0.0
5,L72,-2.4053939327296464e-09,400.0,6.013484831824116e-12,0.0,0.0
5,L98,74.50292633928815,200.0,0.3725146316964408,0.0,0.0
5,L78,-37.30293573439954,200.0,0.1865146786719977,0.0,0.0
6,L14,364.5000036395716,400.0,0.9112500090989291,0.0,0.0
6,L45,324.68822181746503,400.0,0.8117205545436625,0.0,0.0
6,L46,39.811781824761226,200.0,0.19905890912380614,0.0,0.0
6,L69,3.0917942921762918,200.0,0.015458971460881458,0.0,0.0
6,L57,-57.81177818852445,400.0,0.14452944547131114,0.0,0.0
6,L93,-95.51995413118092,400.0,0.23879988532795232,0.0,0.0
6,L72,-2.4205375896162252e-09,400.0,6.051343974040563e-12,0.0,0.0
6,L98,98.61176169998878,200.0,0.4930588084999439,0.0,0.0
6,L78,-57.81177818368365,200.0,0.28905889091841824,0.0,0.0
7,L14,351.3750035083529,400.0,0.8784375087708822,0.0,0.0
7,L45,350.8891606540992,400.0,0.8772229016352481,0.0,0.0
7,L46,0.48584285692209345,200.0,0.0024292142846104674,0.0,0.0
7,L69,-37.91818325942117,200.0,0.18959091629710584,0.0,0.0
7,L57,-99.1108393518703,400.0,0.24777709837967574,0.0,0.0
7,L93,-168.21702966211856,400.0,0.4205425741552964,0.0,0.0
7,L72,-2.4430419349649014e-09,400.0,6.107604837412254e-12,0.0,0.0
7,L98,130.29907438719448,200.0,0.6514953719359724,0.0,0.0
7,L78,-99.11083934698448,200.0,0.4955541967349224,0.0,0.0
8,L14,338.25000337711293,400.0,0.8456250084427823,0.0,0.0
8,L45,372.152084940324,400.0,0.93038021235081,0.0,0.0
8,L46,-33.90208156053915,200.0,0.16951040780269577,0.0,0.0
8,L69,-57.47676457519106,200.0,0.2873838228759553,0.0,0.0
8,L57,-134.09791506563656,400.0,0.3352447876640914,0.0,0.0
8,L93,-187.18040697091848,400.0,0.4679510174272962,0.0,0.0
8,L72,-2.448874349635663e-09,400.0,6.122185874089158e-12,0.0,0.0
8,L98,131.72772312836247,200.0,0.6586386156418124,0.0,0.0
8,L78,-134.09791506073907,200.0,0.6704895753036954,0.0,0.0
9,L14,325.1250032458359,400.0,0.8128125081145897,0.0,0.0
9,L45,375.63788068621915,400.0,0.9390947017155479,0.0,0.0
9,L46,-50.512877437725415,200.0,0.25256438718862706,0.0,0.0
9,L69,-33.5906156049789,200.0,0.1679530780248945,0.0,0.0
9,L57,-147.48711931975404,400.0,0.3687177982993851,0.0,0.0
9,L93,-112.18494810851516,400.0,0.2804623702712879,0.0,0.0
9,L72,-2.4255192649684894e-09,400.0,6.063798162421223e-12,0.0,0.0
9,L98,78.59434954655111,200.0,0.39297174773275556,0.0,0.0
9,L78,-147.48711931490323,200.0,0.7374355965745161,0.0,0.0
10,L14,279.9899966897065,400.0,0.6999749917242662,0.0,0.0
10,L45,348.9205227977498,400.0,0.8723013069943746,0.0,0.0
10,L46,-68.93052611127703,200.0,0.3446526305563852,0.0,0.0
10,L69,-2.4295249457033714,200.0,0.012147624728516857,0.0,0.0
10,L57,-157.32947721455088,400.0,0.3933236930363772,0.0,0.0
10,L93,-1.2852276243300093e-08,400.0,3.213069060825023e-11,0.0,0.0
10,L72,1.0391591379916827e-08,400.0,2.5978978449792068e-11,0.0,0.0
10,L98,-2.429524917370634,200.0,0.01214762458685317,0.0,0.0
10,L78,-157.32947723533425,200.0,0.7866473861766713,0.0,0.0
11,L14,149.4289798822931,400.0,0.3735724497057328,0.0,0.0
11,L45,294.99999799317834,400.0,0.7374999949829458,0.0,0.0
11,L46,-145.5710181141453,200.0,0.7278550905707264,0.0,0.0
11,L69,-30.031266484088277,200.0,0.15015633242044138,0.0,0.0
11,L57,-200.00000201576037,400.0,0.5000000050394009,0.0,0.0
11,L93,4.612396276664483e-08,400.0,1.1530990691661208e-10,0.0,0.0
11,L72,-8.777390514251824e-09,400.0,2.194347628562956e-11,0.0,0.0
11,L98,-30.031266569362025,200.0,0.15015633284681013,0.0,0.0
11,L78,-200.00000199820568,200.0,1.0000000099910284,0.0,28.857806544135943
12,L14,104.30946724357828,400.0,0.2607736681089457,0.0,0.0
12,L45,283.7499979932507,400.0,0.7093749949831267,0.0,0.0
12,L46,-179.44053075294167,200.0,0.8972026537647083,0.0,0.0
12,L69,-22.05584121527287,200.0,0.11027920607636435,0.0,0.0
12,L57,-200.00000201569705,400.0,0.5000000050392426,0.0,0.0
12,L93,4.616067967946294e-08,400.0,1.1540169919865735e-10,0.0,0.0
12,L72,-8.746032804886394e-09,400.0,2.1865082012215987e-11,0.0,0.0
12,L98,-22.055841300641365,200.0,0.11027920650320683,0.0,0.0
12,L78,-200.00000199820505,200.0,1.0000000099910253,0.0,28.847957941614258
13,L14,72.49999604118979,400.0,0.18124999010297446,0.0,0.0
13,L45,272.4999980344212,400.0,0.681249995086053,0.0,0.0
13,L46,-200.00000199650742,200.0,1.000000009982537,0.0,14.843848199243473
13,L69,-17.555938232095418,200.0,0.08777969116047708,0.0,0.0
13,L57,-200.00000197778198,400.0,0.500000004944455,0.0,0.0
13,L93,0.008019941229160247,400.0,2.004985307290062e-05,0.0,0.0
13,L72,9.47444591342039e-09,400.0,2.3686114783550975e-11,0.0,0.0
13,L98,-20.366973671892968,200.0,0.10183486835946484,0.0,0.0
13,L78,-200.0000019967309,200.0,1.0000000099836546,0.0,15.824264144616489
14,L14,66.87499604267708,400.0,0.1671874901066927,0.0,0.0
14,L45,266.8749980359933,400.0,0.6671874950899833,0.0,0.0
14,L46,-200.00000199659397,200.0,1.0000000099829698,0.0,15.14451995014723
14,L69,-19.32153237265387,200.0,0.09660766186326936,0.0,0.0
14,L57,-200.0000019763142,400.0,0.5000000049407854,0.0,0.0
14,L93,0.008034644044174291,400.0,2.0086610110435728e-05,0.0,0.0
14,L72,1.01752101672463e-08,400.0,2.5438025418115752e-11,0.0,0.0
14,L98,-22.132588708821416,200.0,0.11066294354410708,0.0,0.0
14,L78,-200.00000199666465,200.0,1.0000000099833233,0.0,15.555836407986341
15,L14,73.32234373915364,400.0,0.1833058593478841,0.0,0.0
15,L45,266.8749979934424,400.0,0.667187494983606,0.0,0.0
15,L46,-193.55265425756613,200.0,0.9677632712878307,0.0,0.0
15,L69,-22.55827709999646,200.0,0.1127913854999823,0.0,0.0
15,L57,-200.00000201552044,400.0,0.500000005038801,0.0,0.0
15,L93,4.5892662566078476e-08,400.0,1.1473165641519619e-10,0.0,0.0
15,L72,-8.659994827519301e-09,400.0,2.1649987068798253e-11,0.0,0.0
15,L98,-22.558277184832676,200.0,0.11279138592416338,0.0,0.0
15,L78,-200.00000199820047,200.0,1.0000000099910025,0.0,28.775652114941447
16,L14,120.23171713172293,400.0,0.30057929282930734,0.0,0.0
16,L45,278.12499799346983,400.0,0.6953124949836745,0.0,0.0
16,L46,-157.8932808650153,200.0,0.7894664043250765,0.0,0.0
16,L69,-31.141779139013803,200.0,0.15570889569506902,0.0,0.0
16,L57,-200.00000201548912,400.0,0.5000000050387228,0.0,0.0
16,L93,4.5612233253284884e-08,400.0,1.1403058313321222e-10,0.0,0.0
16,L72,-8.645594782313274e-09,400.0,2.1613986955783184e-11,0.0,0.0
16,L98,-31.14177922326693,200.0,0.15570889611633465,0.0,0.0
16,L78,-200.000001998198,200.0,1.00000000999099,0.0,28.73673781982367
17,L14,259.52249655290655,400.0,0.6488062413822664,0.0,0.0
17,L45,338.2106533990184,400.0,0.845526633497546,0.0,0.0
17,L46,-78.68815684935217,200.0,0.3934407842467608,0.0,0.0
17,L69,-6.851280635850349,200.0,0.03425640317925174,0.0,0.0
17,L57,-162.4143466132905,400.0,0.4060358665332262,0.0,0.0
17,L93,-1.2816361863626221e-08,400.0,3.2040904659065554e-11,0.0,0.0
17,L72,1.0410175092661578e-08,400.0,2.6025437731653943e-11,0.0,0.0
17,L98,-6.851280607581722,200.0,0.03425640303790861,0.0,0.0
17,L78,-162.414346634111,200.0,0.812071733170555,0.0,0.0
18,L14,346.12500345579014,400.0,0.8653125086394753,0.0,0.0
18,L45,373.4759863771087,400.0,0.9336899659427718,0.0,0.0
18,L46,-27.35098291868054,200.0,0.1367549145934027,0.0,0.0
18,L69,-10.968726873972875,200.0,0.05484363436986437,0.0,0.0
18,L57,-155.27401362888358,400.0,0.38818503407220895,0.0,0.0
18,L93,-10.448756768933618,400.0,0.026121891922334047,0.0,0.0
18,L72,-2.3929491697297257e-09,400.0,5.982372924324314e-12,0.0,0.0
18,L98,-0.5199636511612553,200.0,0.0025998182558062766,0.0,0.0
18,L78,-155.27401362409788,200.0,0.7763700681204894,0.0,0.0
19,L14,351.3750035083386,400.0,0.8784375087708465,0.0,0.0
19,L45,385.4849280126122,400.0,0.9637123200315305,0.0,0.0
19,L46,-34.109924501612014,200.0,0.17054962250806008,0.0,0.0
19,L69,-68.92640056935888,200.0,0.3446320028467944,0.0,0.0
19,L57,-177.01507199335347,400.0,0.44253767998338367,0.0,0.0
19,L93,-132.1933194903042,400.0,0.3304832987257605,0.0,0.0
19,L72,-2.4317982053751223e-09,400.0,6.0794955134378054e-12,0.0,0.0
19,L98,63.26694700307699,200.0,0.31633473501538495,0.0,0.0
19,L78,-177.0150719884901,200.0,0.8850753599424505,0.0,0.0
20,L14,356.6250035608527,400.0,0.8915625089021317,0.0,0.0
20,L45,387.39355409058095,400.0,0.9684838852264523,0.0,0.0
20,L46,-30.768550527059418,200.0,0.1538427526352971,0.0,0.0
20,L69,-78.5375171403399,200.0,0.3926875857016995,0.0,0.0
20,L57,-169.48144591537783,400.0,0.4237036147884446,0.0,0.0
20,L93,-172.52676629769906,400.0,0.43131691574424763,0.0,0.0
20,L72,-2.4438196449921053e-09,400.0,6.109549112480263e-12,0.0,0.0
20,L98,95.44999764003468,200.0,0.4772499882001734,0.0,0.0
20,L78,-169.48144591049044,200.0,0.8474072295524522,0.0,0.0
21,L14,359.250003587103,400.0,0.8981250089677575,0.0,0.0
21,L45,379.8005360102225,400.0,0.9495013400255563,0.0,0.0
21,L46,-20.55053242045037,200.0,0.10275266210225185,0.0,0.0
21,L69,-67.3274948583779,200.0,0.3366374742918895,0.0,0.0
21,L57,-148.94946399573868,400.0,0.3723736599893467,0.0,0.0
21,L93,-174.1766060660479,400.0,0.43544151516511975,0.0,0.0
21,L72,-2.444455642187562e-09,400.0,6.111139105468905e-12,0.0,0.0
21,L98,108.27523371844711,200.0,0.5413761685922356,0.0,0.0
21,L78,-148.94946399085003,200.0,0.7447473199542501,0.0,0.0
22,L14,361.87500361334736,400.0,0.9046875090333684,0.0,0.0
22,L45,362.00782829688376,400.0,0.9050195707422094,0.0,0.0
22,L46,-0.13282468086970783,200.0,0.0006641234043485392,0.0,0.0
22,L69,-46.032743143148615,200.0,0.23016371571574307,0.0,0.0
22,L57,-116.11717170908467,400.0,0.29029292927271166,0.0,0.0
22,L93,-160.647242610642,400.0,0.401618106526605,0.0,0.0
22,L72,-2.4404607460337975e-09,400.0,6.1011518650844935e-12,0.0,0.0
22,L98,114.61458930897898,200.0,0.5730729465448949,0.0,0.0
22,L78,-116.11717170420403,200.0,0.5805858585210202,0.0,0.0
23,L14,364.50000363958884,400.0,0.9112500090989721,0.0,0.0
23,L45,345.0116467796793,400.0,0.8625291169491983,0.0,0.0
23,L46,19.488356862572466,200.0,0.09744178431286234,0.0,0.0
23,L69,-21.55161389152595,200.0,0.10775806945762975,0.0,0.0
23,L57,-82.4883532262977,400.0,0.20622088306574426,0.0,0.0
23,L93,-140.37151401231472,400.0,0.3509287850307868,0.0,0.0
23,L72,-2.434184921995666e-09,400.0,6.0854623049891644e-12,0.0,0.0
23,L98,118.81993259026416,200.0,0.5940996629513208,0.0,0.0
23,L78,-82.4883532214296,200.0,0.412441766107148,0.0,0.0
24,L14,365.81250365270114,400.0,0.9145312591317528,0.0,0.0
24,L45,330.61725176134115,400.0,0.8265431294033528,0.0,0.0
24,L46,35.19525189401692,200.0,0.1759762594700846,0.0,0.0
24,L69,-2.60473304346786,200.0,0.0130236652173393,0.0,0.0
24,L57,-63.13274824464507,400.0,0.1578318706116127,0.0,0.0
24,L93,-107.7374301046211,400.0,0.2693435752615527,0.0,0.0
24,L72,-2.424338003472488e-09,400.0,6.0608450086812205e-12,0.0,0.0
24,L98,105.13271331548376,200.0,0.5256635665774188,0.0,0.0
24,L78,-63.132748239796676,200.0,0.3156637411989834,0.0,0.0
