hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L98,82.19976314671855,200.0,0.41099881573359276,0.0,0.0
5,L78,-44.999763741208056,200.0,0.22499881870604027,0.0,0.0
6,L14,344.50000343474505,400.0,0.8612500085868626,0.0,0.0
6,L45,316.99139364606214,400.0,0.7924784841151553,0.0,0.0
6,L46,27.50860977937842,200.0,0.13754304889689212,0.0,0.0
6,L69,-9.21139021923965,200.0,0.04605695109619825,0.0,0.0
6,L57,-65.5086063635516,400.0,0.163771515908879,0.0,0.0
6,L93,-115.51999464378832,400.0,0.2887999866094708,0.0,0.0
6,L72,9.920436677390228e-09,400.0,2.480109169347557e-11,0.0,0.0
6,L98,106.30860529114044,200.0,0.5315430264557022,0.0,0.0
6,L78,-65.50860638339505,200.0,0.32754303191697526,0.0,0.0
7,L14,331.37500330350224,400.0,0.8284375082587556,0.0,0.0
7,L45,342.58715425217855,400.0,0.8564678856304464,0.0,0.0
7,L46,-11.212150957975895,200.0,0.05606075478987948,0.0,0.0
7,L69,-50.47465092723426,200.0,0.2523732546361713,0.0,0.0
7,L57,-107.41284575743049,400.0,0.2685321143935762,0.0,0.0
7,L93,-186.4361647107784,400.0,0.466090411776946,0.0,0.0
7,L72,9.918660170763311e-09,400.0,2.479665042690828e-11,0.0,0.0
7,L98,135.96154359413708,200.0,0.6798077179706854,0.0,0.0
7,L78,-107.41284577727029,200.0,0.5370642288863514,0.0,0.0
8,L14,318.2500031722556,400.0,0.7956250079306391,0.0,0.0
8,L45,363.3466434953998,400.0,0.9083666087384995,0.0,0.0
8,L46,-45.096640332441055,200.0,0.22548320166220528,0.0,0.0
8,L69,-74.00914014419169,200.0,0.37004570072095844,0.0,0.0
8,L57,-142.90335651420668,400.0,0.3572583912855167,0.0,0.0
8,L93,-204.86028674157666,400.0,0.5121507168539416,0.0,0.0
8,L72,9.918930132185995e-09,400.0,2.4797325330464986e-11,0.0,0.0
8,L98,142.04789050562994,200.0,0.7102394525281497,0.0,0.0
8,L78,-142.9033565340469,200.0,0.7145167826702346,0.0,0.0
9,L14,305.12500304100365,400.0,0.7628125076025092,0.0,0.0
9,L45,363.16098361576445,400.0,0.9079024590394111,0.0,0.0
9,L46,-58.035980584058414,200.0,0.29017990292029205,0.0,0.0
9,L69,-53.13098004143306,200.0,0.2656549002071653,0.0,0.0
9,L57,-159.9640163938433,400.0,0.39991004098460825,0.0,0.0
9,L93,-132.18499202661656,400.0,0.3304624800665414,0.0,0.0
9,L72,9.92216061800614e-09,400.0,2.480540154501535e-11,0.0,0.0
9,L98,79.05401395756488,200.0,0.39527006978782436,0.0,0.0
9,L78,-159.96401641368982,200.0,0.7998200820684491,0.0,0.0
10,L14,279.9899968030426,400.0,0.6999749920076064,0.0,0.0
10,L45,340.72611793607604,400.0,0.8518152948401901,0.0,0.0
10,L46,-60.73612114369068,200.0,0.3036806057184534,0.0,0.0
10,L69,-14.836120208996567,200.0,0.07418060104498284,0.0,0.0
10,L57,-165.52388207492677,400.0,0.4138097051873169,0.0,0.0
10,L93,1.8209808812023842e-08,400.0,4.55245220300596e-11,0.0,0.0
10,L72,1.1628323282199661e-08,400.0,2.9070808205499152e-11,0.0,0.0
10,L98,-14.836120236282452,200.0,0.07418060118141226,0.0,0.0
10,L78,-165.5238820981873,200.0,0.8276194104909365,0.0,0.0
11,L14,171.212966654403,400.0,0.4280324166360075,0.0,0.0
11,L45,294.9999980289329,400.0,0.7374999950723322,0.0,0.0
11,L46,-123.78703138519035,200.0,0.6189351569259517,0.0,0.0
11,L69,-37.43203005770044,200.0,0.1871601502885022,0.0,0.0
11,L57,-200.00000198127736,400.0,0.5000000049531934,0.0,0.0
11,L93,2.1937898316298317e-08,400.0,5.4844745790745795e-11,0.0,0.0
11,L72,9.256446474489775e-09,400.0,2.3141116186224436e-11,0.0,0.0
11,L98,-37.432030091913035,200.0,0.18716015045956516,0.0,0.0
11,L78,-200.00000199979263,200.0,1.0000000099989632,0.0,28.93681945472549
12,L14,131.53945070196696,400.0,0.3288486267549174,0.0,0.0
12,L45,283.7499980261804,400.0,0.709374995065451,0.0,0.0
12,L46,-152.2105473348747,200.0,0.7610527366743735,0.0,0.0
12,L69,-31.306795673239236,200.0,0.15653397836619617,0.0,0.0
12,L57,-200.0000019838266,400.0,0.5000000049595665,0.0,0.0
12,L93,4.463670450401984e-08,400.0,1.115917612600496e-10,0.0,0.0
12,L72,8.006250328337684e-09,400.0,2.001562582084421e-11,0.0,0.0
12,L98,-31.30679575297967,200.0,0.15653397876489836,0.0,0.0
12,L78,-200.00000199984385,200.0,1.0000000099992192,0.0,28.950748596838352
13,L14,122.41080572234478,400.0,0.30602701430586193,0.0,0.0
13,L45,272.4999980254023,400.0,0.6812499950635058,0.0,0.0
13,L46,-150.08919231371877,200.0,0.7504459615685939,0.0,0.0
13,L69,-8.417940455307772,200.0,0.04208970227653886,0.0,0.0
13,L57,-200.00000198457406,400.0,0.5000000049614352,0.0,0.0
13,L93,36.988321060616094,400.0,0.09247080265154023,0.0,0.0
13,L72,7.635086411570847e-09,400.0,1.908771602892712e-11,0.0,0.0
13,L98,-81.33179624089169,200.0,0.4066589812044585,0.0,0.0
13,L78,-200.00000199984876,200.0,1.0000000099992439,0.0,39.747323617338324
14,L14,116.6444336026328,400.0,0.291611084006582,0.0,0.0
14,L45,266.87499802523075,400.0,0.6671874950630768,0.0,0.0
14,L46,-150.23056443325964,200.0,0.7511528221662982,0.0,0.0
14,L69,-2.1130625158096903,200.0,0.010565312579048452,0.0,0.0
14,L57,-200.00000198473967,400.0,0.5000000049618492,0.0,0.0
14,L93,39.32479066508215,400.0,0.09831197666270537,0.0,0.0
14,L72,7.553042349975229e-09,400.0,1.888260587493807e-11,0.0,0.0
14,L98,-96.57929638730313,200.0,0.48289648193651563,0.0,0.0
14,L78,-200.0000019998503,200.0,1.0000000099992514,0.0,39.74640338423295
15,L14,111.83623508164006,400.0,0.2795905877041001,0.0,0.0
15,L45,266.87499802542015,400.0,0.6671874950635504,0.0,0.0
15,L46,-155.0387629544427,200.0,0.7751938147722135,0.0,0.0
15,L69,-22.671261194470837,200.0,0.11335630597235419,0.0,0.0
15,L57,-200.00000198455774,400.0,0.5000000049613944,0.0,0.0
15,L93,8.066006019976541,400.0,0.02016501504994135,0.0,0.0
15,L72,7.643060135970765e-09,400.0,1.9107650339926913e-11,0.0,0.0
15,L98,-57.519295996760334,200.0,0.28759647998380167,0.0,0.0
15,L78,-200.00000199984913,200.0,1.0000000099992457,0.0,39.71126298585019
16,L14,143.29711488670975,400.0,0.3582427872167744,0.0,0.0
16,L45,278.1249980289724,400.0,0.695312495072431,0.0,0.0
16,L46,-134.82788315292507,200.0,0.6741394157646253,0.0,0.0
16,L69,-38.9778817466805,200.0,0.19488940873340252,0.0,0.0
16,L57,-200.00000198124323,400.0,0.500000004953108,0.0,0.0
16,L93,2.1857803987050977e-08,400.0,5.4644509967627444e-11,0.0,0.0
16,L72,9.272996875781507e-09,400.0,2.318249218945377e-11,0.0,0.0
16,L98,-38.97788178073107,200.0,0.19488940890365533,0.0,0.0
16,L78,-200.00000199979144,200.0,1.0000000099989572,0.0,28.784170957098784
17,L14,259.5224966660172,400.0,0.6488062416650431,0.0,0.0
17,L45,329.6748149997542,400.0,0.8241870374993855,0.0,0.0
17,L46,-70.15231834439584,200.0,0.3507615917219792,0.0,0.0
17,L69,-19.77481737032804,200.0,0.0988740868516402,0.0,0.0
17,L57,-170.950185011251,400.0,0.42737546252812747,0.0,0.0
17,L93,1.8201637290790917e-08,400.0,4.5504093226977296e-11,0.0,0.0
17,L72,1.1632473387371119e-08,400.0,2.9081183468427798e-11,0.0,0.0
17,L98,-19.774817397594553,200.0,0.09887408698797277,0.0,0.0
17,L78,-170.95018503451965,200.0,0.8547509251725982,0.0,0.0
18,L14,326.1250032509909,400.0,0.8153125081274772,0.0,0.0
18,L45,356.4908104445441,400.0,0.8912270261113602,0.0,0.0
18,L46,-30.36580720285875,200.0,0.15182903601429376,0.0,0.0
18,L69,-26.0008066602475,200.0,0.1300040333012375,0.0,0.0
18,L57,-172.25918956507022,400.0,0.43064797391267556,0.0,0.0
18,L93,-2.7935900934748e-06,400.0,6.983975233686999e-09,0.0,0.0
18,L72,9.92820619074833e-09,400.0,2.4820515476870823e-11,0.0,0.0
18,L98,-26.000802454363438,200.0,0.13000401227181718,0.0,0.0
18,L78,-172.25918958492866,200.0,0.8612959479246434,0.0,0.0
19,L14,331.37500330349883,400.0,0.8284375082587471,0.0,0.0
19,L45,377.31308428156836,400.0,0.9432827107039209,0.0,0.0
19,L46,-45.938080987370654,200.0,0.22969040493685328,0.0,0.0
19,L69,-84.18808083850324,200.0,0.4209404041925162,0.0,0.0
19,L57,-185.18691572804076,400.0,0.4629672893201019,0.0,0.0
19,L93,-131.140034881193,400.0,0.32785008720298253,0.0,0.0
19,L72,9.922320187570163e-09,400.0,2.4805800468925408e-11,0.0,0.0
19,L98,74.02121023069934,200.0,0.3701060511534967,0.0,0.0
19,L78,-185.18691574788764,200.0,0.9259345787394382,0.0,0.0
20,L14,336.62500335599907,400.0,0.8415625083899977,0.0,0.0
20,L45,379.6081690025986,400.0,0.9490204225064964,0.0,0.0
20,L46,-42.983165655901,200.0,0.21491582827950498,0.0,0.0
20,L69,-94.47441564484932,200.0,0.4723720782242466,0.0,0.0
20,L57,-177.2668310070102,400.0,0.44316707751752554,0.0,0.0
20,L93,-173.37508159140137,400.0,0.4334377039785034,0.0,0.0
20,L72,9.920377300989004e-09,400.0,2.480094325247251e-11,0.0,0.0
20,L98,108.91492697545708,200.0,0.5445746348772854,0.0,0.0
20,L78,-177.26683102685334,200.0,0.8863341551342667,0.0,0.0
21,L14,339.25000338224777,400.0,0.8481250084556194,0.0,0.0
21,L45,372.4079867628159,400.0,0.9310199669070397,0.0,0.0
21,L46,-33.15798338987104,200.0,0.16578991694935521,0.0,0.0
21,L69,-83.91798338848494,200.0,0.4195899169424247,0.0,0.0
21,L57,-156.3420132467939,400.0,0.3908550331169847,0.0,0.0
21,L93,-182.09043087869236,400.0,0.4552260771967309,0.0,0.0
21,L72,9.919553239932368e-09,400.0,2.4798883099830918e-11,0.0,0.0
21,L98,124.44029201208699,200.0,0.622201460060435,0.0,0.0
21,L78,-156.34201326663543,200.0,0.7817100663331772,0.0,0.0
22,L14,341.8750034084956,400.0,0.8546875085212391,0.0,0.0
22,L45,353.67196191567166,400.0,0.8841799047891792,0.0,0.0
22,L46,-11.796958516480919,200.0,0.05898479258240459,0.0,0.0
22,L69,-57.69695851510035,200.0,0.28848479257550175,0.0,0.0
22,L57,-124.45303809394018,400.0,0.31113259523485043,0.0,0.0
22,L93,-167.63260968423936,400.0,0.4190815242105984,0.0,0.0
22,L72,9.919532304118241e-09,400.0,2.4798830760295603e-11,0.0,0.0
22,L98,118.63454381546376,200.0,0.5931727190773188,0.0,0.0
22,L78,-124.45303811378174,200.0,0.6222651905689087,0.0,0.0
23,L14,344.5000034347433,400.0,0.8612500085868582,0.0,0.0
23,L45,335.7669153711411,400.0,0.8394172884278528,0.0,0.0
23,L46,8.73308805429533,200.0,0.043665440271476647,0.0,0.0
23,L69,-32.30691194432909,200.0,0.16153455972164543,0.0,0.0
23,L57,-91.73308463847292,400.0,0.2293327115961823,0.0,0.0
23,L93,-149.91712433981363,400.0,0.3747928108495341,0.0,0.0
23,L72,9.91988985870809e-09,400.0,2.4799724646770227e-11,0.0,0.0
23,L98,117.61021839181487,200.0,0.5880510919590743,0.0,0.0
23,L78,-91.7330846583152,200.0,0.45866542329157606,0.0,0.0
24,L14,345.812503447866,400.0,0.864531258619665,0.0,0.0
24,L45,322.92042453741345,400.0,0.8073010613435336,0.0,0.0
24,L46,22.892078901143726,200.0,0.11446039450571863,0.0,0.0
24,L69,-14.907921097485033,200.0,0.07453960548742516,0.0,0.0
24,L57,-70.82957547220262,400.0,0.17707393868050655,0.0,0.0
24,L93,-127.73748595270246,400.0,0.31934371488175617,0.0,0.0
24,L72,9.920616697573175e-09,400.0,2.4801541743932938e-11,0.0,0.0
24,L98,112.82956673507361,200.0,0.564147833675368,0.0,0.0
24,L78,-70.82957549204635,200.0,0.35414787746023174,0.0,0.0
