hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
9,N8,55.8,136.71000136700977,0.0,1.079646466639119e-06,1.079646466639119e-06,0.0,80.9100024561248,67.1683466593228
9,N9,0.0,0,0.0,1.962912723845051e-06,1.962912723845051e-06,0.0,1.972381407050842e-06,67.17643765933995
10,N1,0.0,279.9899968137003,0.0,0.0,0.0,0.0,279.9899968030425,60.02340584020724
10,N2,0.0,0,0.0,0.0,0.0,0.0,-1.1628323282199661e-08,60.05140484003046
10,N3,0.0,0.0,0.0,0.0,0.0,0.0,-1.8209723385476356e-08,60.05140483989282
10,N4,0.0,0,0.0,0.0,0.0,0.0,-1.0657083040140057e-08,60.05140483993229
10,N5,506.25,0,0.0,0.0,0.0,0.0,-506.2500000110029,60.10202984003542
10,N6,48.6,94.50000094489907,0.0,0.0,0.0,0.0,45.90000093469395,60.04681483981238
10,N7,0.0,0,0.0,0.0,0.0,0.0,-1.1632030403441196e-08,60.05140484003046
10,N8,54.0,234.36000234349902,0.0,0.0,0.0,0.0,180.36000233446964,60.03336883964705
10,N9,0.0,0,0.0,0.0,0.0,0.0,-9.076071013985302e-09,60.05140483989191
11,N1,0.0,171.2129666650616,0.0,0.0,0.0,0.0,171.21296665440303,60.013184386634784
11,N2,0.0,0,0.0,0.0,0.0,0.0,-9.256446474489775e-09,70.48632446755745
11,N3,0.0,0.0,0.0,0.0,0.0,0.0,-2.1937785857890125e-08,48.89422063664772
11,N4,0.0,0,0.0,0.0,0.0,0.0,-1.0660313607391592e-08,60.030305683317486
11,N5,495.0,0,0.0,0.0,0.0,0.0,-495.00000001021033,63.69265770230162
11,N6,47.52,133.87500133864182,0.0,0.0,0.0,0.0,86.35500132748973,56.11128917439414
11,N7,0.0,0,0.0,0.0,0.0,0.0,-9.258755584904141e-09,70.48632446755745
11,N8,52.8,332.010003319963,41.77797119879281,0.0,-41.77797119879281,0.0,237.4320320917056,44.58605998038181
11,N9,0.0,0,0.0,0.0,0.0,0.0,-1.2274764830501648e-08,48.89422063664675
12,N1,0.0,131.53945071262552,0.0,0.0,0.0,0.0,131.53945070196707,60.00947953501213
12,N2,0.0,0,0.0,0.0,0.0,0.0,-8.006250328337684e-09,70.48368541496144
12,N3,0.0,0.0,5.580938907015098e-09,0.0,-5.580938907015098e-09,0.0,-4.463659494679603e-08,48.88118792335915
12,N4,0.0,0,0.0,0.0,0.0,0.0,-1.0661121653775137e-08,60.022633480094825
12,N5,483.75,0,0.0,0.0,0.0,0.0,-483.75000001000706,63.68559959583644
12,N6,46.44,167.34375167332678,0.0,0.0,0.0,0.0,120.90375166163528,56.09827977959445
12,N7,0.0,0,0.0,0.0,0.0,0.0,-8.010938183424432e-09,70.48368541496144
12,N8,51.6,415.0125041499701,132.10570636758322,0.0,-132.10570636758322,0.0,231.30679775282343,44.57157742636528
12,N9,0.0,0,5.6509888415649136e-09,0.0,-5.6509888415649136e-09,0.0,-3.510380168238729e-08,48.8811879233582
13,N1,0.0,122.41080573300304,0.0,0.0,0.0,0.0,122.41080572234478,60.00830417049899
13,N2,0.0,0,0.0,0.0,0.0,0.0,-7.635086411570847e-09,74.38282729029507
13,N3,0.0,0.0,36.98832102142085,0.0,-36.98832102142085,0.0,-36.98832106061597,44.72782987819422
13,N4,0.0,0,0.0,0.0,0.0,0.0,-1.0661089956638065e-08,60.020545251082645
13,N5,472.5,0,0.0,0.0,0.0,0.0,-472.50000000997636,65.03037237848535
13,N6,45.36,187.03125187020137,0.0,0.0,0.0,0.0,141.67125185841078,54.635118176173705
13,N7,0.0,0,0.0,0.0,0.0,0.0,-7.639594261269151e-09,74.38282729029507
13,N8,50.4,463.837504638217,132.10570636790067,0.0,-132.10570636790067,0.0,281.3317982407404,38.81096522632599
13,N9,0.0,0,35.92553469550337,0.0,-35.92553469550337,0.0,-35.92553472496791,44.72772360064445
14,N1,0.0,116.6444336132914,0.0,0.0,0.0,0.0,116.64443360263286,60.007202533269
14,N2,0.0,0,0.0,0.0,0.0,0.0,-7.553042349975229e-09,74.38081649918608
14,N3,0.0,0.0,39.324790625882535,0.0,-39.324790625882535,0.0,-39.32479066508201,44.726739393994364
14,N4,0.0,0,0.0,0.0,0.0,0.0,-1.0661505127485394e-08,60.018866976640105
14,N5,466.875,0,0.0,0.0,0.0,0.0,-466.8750000099705,65.0280167100713
14,N6,44.82,192.93750192926373,0.0,0.0,0.0,0.0,148.11750191744974,54.632919632550546
14,N7,0.0,0,0.0,0.0,0.0,0.0,-7.557562567115964e-09,74.38081649918608
14,N8,49.8,478.4850047846911,132.10570636795893,0.0,-132.10570636795893,0.0,296.5792983871534,38.80825259635724
14,N9,0.0,0,55.14144317694404,0.0,-55.14144317694404,0.0,-55.14144320641141,44.72832106129993
15,N1,0.0,111.83623509229946,0.0,0.0,0.0,0.0,111.83623508164013,60.00593421339037
15,N2,0.0,0,0.0,0.0,0.0,0.0,-7.643060135970765e-09,74.36636974194256
15,N3,0.0,0.0,8.066005980781254,0.0,-8.066005980781254,0.0,-8.06600601997642,44.73538785499367
15,N4,0.0,0,0.0,0.0,0.0,0.0,-1.0662429534284953e-08,60.0171178369089
15,N5,466.875,0,0.0,0.0,0.0,0.0,-466.87500000997795,65.02188018217528
15,N6,44.82,177.18750177176378,0.0,0.0,0.0,0.0,132.36750175997167,54.63749419530627
15,N7,0.0,0,0.0,0.0,0.0,0.0,-7.648276493882346e-09,74.36636974194255
15,N8,49.8,439.4250043940919,132.10570636790607,0.0,-132.10570636790607,0.0,257.5192979966094,38.82913586167824
15,N9,0.0,0,26.78202875284842,0.0,-26.78202875284842,0.0,-26.782028782313066,44.73725945851805
16,N1,0.0,143.29711489736968,0.0,0.0,0.0,0.0,143.29711488670983,60.008292801396294
16,N2,0.0,0,0.0,0.0,0.0,0.0,-9.272996875781507e-09,70.42348334998326
16,N3,0.0,0.0,0.0,0.0,0.0,0.0,-2.1857690796458426e-08,48.94528292211937
16,N4,0.0,0,0.0,0.0,0.0,0.0,-1.0662231734072282e-08,60.02262251289874
16,N5,478.125,0,0.0,0.0,0.0,0.0,-478.12500001021573,63.664228391600176
16,N6,45.9,141.75000141739184,0.0,0.0,0.0,0.0,95.85000140624437,56.12328467930962
16,N7,0.0,0,0.0,0.0,0.0,0.0,-9.275158116341194e-09,70.42348334998326
16,N8,51.0,351.54000351526327,61.56211970527643,0.0,-61.56211970527643,0.0,238.97788378052243,44.65956898585654
16,N9,0.0,0,0.0,0.0,0.0,0.0,-1.2192833384914014e-08,48.9452829221184
17,N1,0.0,259.52249667667616,0.0,0.0,0.0,0.0,259.5224966660172,60.01912783968655
17,N2,0.0,0,0.0,0.0,0.0,0.0,-1.1632473387371119e-08,60.045080089484955
17,N3,0.0,0.0,0.0,0.0,0.0,0.0,-1.8201546954916742e-08,60.04508008932919
17,N4,0.0,0,0.0,0.0,0.0,0.0,-1.0658753413005786e-08,60.045080089389785
17,N5,500.625,0,0.0,0.0,0.0,0.0,-500.6250000110053,60.095142589480965
17,N6,48.06,98.43750098427407,0.0,0.0,0.0,0.0,50.37750097406764,60.04004233925654
17,N7,0.0,0,0.0,0.0,0.0,0.0,-1.1636034858196476e-08,60.045080089484955
17,N8,53.4,244.125002441149,0.0,0.0,0.0,0.0,190.7250024321141,60.02600758906606
17,N9,0.0,0,0.0,0.0,0.0,0.0,-9.06489173029931e-09,60.04508008932828
18,N1,0.0,326.12500326029783,0.0,0.0,0.0,0.0,326.1250032509909,67.11493026671059
18,N2,0.0,0,0.0,0.0,0.0,0.0,-9.92820619074833e-09,67.14754276724798
18,N3,0.0,8.689702914156153e-07,0.0,1.9151513596315585e-06,1.9151513596315585e-06,0.0,2.793590187379582e-06,67.14754276677581
18,N4,0.0,0,0.0,0.0,0.0,0.0,-9.305455900237061e-09,67.14754276710741
18,N5,528.75,0,0.0,0.0,0.0,0.0,-528.7500000096144,67.20041776724439
18,N6,50.76,55.1250005511597,0.0,0.0,0.0,0.0,4.365000542611093,67.14710626703084
18,N7,0.0,0,0.0,0.0,0.0,0.0,-9.930084655337983e-09,67.14754276724798
18,N8,56.4,136.71000136700968,0.0,117.94999066281358,117.94999066281358,0.0,198.259992039292,67.12771676782997
18,N9,0.0,0,0.0,1.4028255056786437e-06,1.4028255056786437e-06,0.0,1.4122939576252266e-06,67.14754276691394
19,N1,0.0,331.3750033128015,0.0,0.0,0.0,0.0,331.37500330349883,67.14127136083376
19,N2,0.0,0,0.0,0.0,0.0,0.0,-9.922320187570163e-09,67.17440886153727
19,N3,0.0,112.9419582873044,0.0,18.198076584419848,18.198076584419848,0.0,131.1400348811931,67.16129485789844
19,N4,0.0,0,0.0,0.0,0.0,0.0,-9.301033091810851e-09,67.1744088612414
19,N5,562.5,0,0.0,0.0,0.0,0.0,-562.5000000096093,67.23065886151372
19,N6,54.0,15.750000157409831,0.0,0.0,0.0,0.0,-38.24999985113269,67.17823386118594
19,N7,0.0,0,0.0,0.0,0.0,0.0,-9.924346135476778e-09,67.17440886153727
19,N8,60.0,39.06000039050981,0.0,132.1057051172092,132.1057051172092,0.0,111.16570551718814,67.1632922905742
19,N9,0.0,0,0.0,27.069256178540776,27.069256178540776,0.0,27.06925618800956,67.1717019352302
20,N1,0.0,336.6250033653023,0.0,0.0,0.0,0.0,336.6250033559991,67.14849794549343
20,N2,0.0,0,0.0,0.0,0.0,0.0,-9.920377300989004e-09,67.18216044617601
20,N3,0.0,148.22276334012182,0.0,25.15231824181081,25.15231824181081,0.0,173.37508159140143,67.16482293799368
20,N4,0.0,0,0.0,0.0,0.0,0.0,-9.30142406167331e-09,67.18216044591273
20,N5,556.875,0,0.0,0.0,0.0,0.0,-556.8750000096089,67.23784794619384
20,N6,53.46,1.968750019597294,0.0,0.0,0.0,0.0,-51.49124998894841,67.18730957089629
20,N7,0.0,0,0.0,0.0,0.0,0.0,-9.92250931998975e-09,67.18216044617601
20,N8,59.4,4.882500048734764,0.0,122.8694039931923,122.8694039931923,0.0,68.35190405139608,67.17532525539153
20,N9,0.0,0,0.0,30.01426101943626,30.01426101943626,0.0,30.014261028905064,67.17915901955995
21,N1,0.0,339.2500033915524,0.0,0.0,0.0,0.0,339.2500033822478,67.15056075054983
21,N2,0.0,0,0.0,0.0,0.0,0.0,-9.919553239932368e-09,67.18448575115262
21,N3,0.0,162.76047113214773,0.0,19.329959737075885,19.329959737075885,0.0,182.09043087869242,67.16627670844113
21,N4,0.0,0,0.0,0.0,0.0,0.0,-9.302788029232605e-09,67.18448575097528
21,N5,528.75,0,0.0,0.0,0.0,0.0,-528.75000000961,67.23736075117687
21,N6,50.76,9.936606084700912e-09,0.0,0.0,0.0,0.0,-50.759999998613964,67.1895617509685
21,N7,0.0,0,0.0,0.0,0.0,0.0,-9.921755768118836e-09,67.18448575115262
21,N8,56.4,9.936680862928029e-09,0.0,88.3017212351427,88.3017212351427,0.0,31.90172125454827,67.18129557903475
21,N9,0.0,0,0.0,26.267844512410907,26.267844512410907,0.0,26.267844521879585,67.18185896575336
22,N1,0.0,341.8750034178022,0.0,0.0,0.0,0.0,341.8750034084956,67.14879834051689
22,N2,0.0,0,0.0,0.0,0.0,0.0,-9.919532304118241e-09,67.18298584105611
22,N3,0.0,162.21919074304623,0.0,5.413418931724383,5.413418931724383,0.0,167.63260968423938,67.16622258037607
22,N4,0.0,0,0.0,0.0,0.0,0.0,-9.304755099157827e-09,67.18298584094882
22,N5,478.125,0,0.0,0.0,0.0,0.0,-478.125000009612,67.2307983410693
22,N6,45.9,9.936633763849303e-09,0.0,0.0,0.0,0.0,-45.899999998619506,67.1875758409446
22,N7,0.0,0,0.0,0.0,0.0,0.0,-9.921773079121129e-09,67.18298584105611
22,N8,51.0,9.93668543719143e-09,0.0,56.8184942789123,56.8184942789123,0.0,5.818494298317803,67.18240399168108
22,N9,0.0,0,0.0,8.698892636856137,8.698892636856137,0.0,8.698892646324833,67.18211595110765
23,N1,0.0,344.50000344405197,0.0,0.0,0.0,0.0,344.5000034347433,67.1455340847364
23,N2,0.0,0,0.0,0.0,0.0,0.0,-9.91988985870809e-09,67.17998408525659
23,N3,0.0,149.91711417211272,0.0,1.0158232195300964e-05,1.0158232195300964e-05,0.0,149.91712433981365,67.16499237282314
23,N4,0.0,0,0.0,0.0,0.0,0.0,-9.306741568252422e-09,67.17998408517514
23,N5,427.5,0,0.0,0.0,0.0,0.0,-427.5000000096142,67.22273408526188
23,N6,41.04,9.936709927546044e-09,0.0,0.0,0.0,0.0,-41.03999999862447,67.18408808517452
23,N7,0.0,0,0.0,0.0,0.0,0.0,-9.922139555307131e-09,67.17998408525659
23,N8,45.6,9.936706263728488e-09,0.0,19.722866247094657,19.722866247094657,0.0,-25.87713373349983,67.1825717984834
23,N9,0.0,0,0.0,5.986861658140385e-06,5.986861658140385e-06,0.0,5.996330407740504e-06,67.17998408456154
24,N1,0.0,345.81250345717655,0.0,0.0,0.0,0.0,345.8125034478659,67.14096690790636
24,N2,0.0,0,0.0,0.0,0.0,0.0,-9.920616697573175e-09,67.17554815841767
24,N3,0.0,127.73748238215082,0.0,3.5610829598929966e-06,3.5610829598929966e-06,0.0,127.73748595270247,67.16277440973619
24,N4,0.0,0,0.0,0.0,0.0,0.0,-9.30873294855838e-09,67.1755481583486
24,N5,393.75,0,0.0,0.0,0.0,0.0,-393.7500000096162,67.21492315841984
24,N6,37.8,9.93677559612641e-09,0.0,0.0,0.0,0.0,-37.799999998628806,67.17932815835178
24,N7,0.0,0,0.0,0.0,0.0,0.0,-9.922848115388637e-09,67.17554815841767
24,N8,42.0,9.936773809694192e-09,0.0,8.737567016294932e-06,8.737567016294932e-06,0.0,-41.999991243027424,67.179748157517
24,N9,0.0,0,0.0,1.8703876170433818e-06,1.8703876170433818e-06,0.0,1.8798562913548127e-06,67.17554815815481
