hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
11,L57,-275.46839783139876,400.0,0.6886709945784969,0.0,0.0
11,L93,-0.05219998597315848,400.0,0.0001304999649328962,0.0,0.0
11,L72,-104.459197910843,400.0,0.2611479947771075,0.0,0.0
11,L98,-79.12045309924854,210.0,0.376764062377374,0.0,0.0
11,L78,-170.95699992384252,210.0,0.8140809520182977,0.0,0.0
12,L14,36.802200354665764,400.0,0.09200550088666441,0.0,0.0
12,L45,216.85440213729072,400.0,0.5421360053432268,0.0,0.0
12,L46,-180.00000178587823,180.0,1.0000000099215458,0.0,0.0
12,L69,-66.45411429585648,180.0,0.36918952386586934,0.0,0.0
12,L57,-266.8433978659753,400.0,0.6671084946649383,0.0,0.0
12,L93,29.385041861893974,400.0,0.07346260465473493,0.0,0.0
12,L72,-56.79119578371109,400.0,0.14197798945927773,0.0,0.0
12,L98,-116.98376418963856,210.0,0.5570655437601837,0.0,0.0
12,L78,-210.0000020855508,210.0,1.0000000099311943,0.0,0.0
13,L14,39.42667997069422,400.0,0.09856669992673554,0.0,0.0
13,L45,219.47836134560492,400.0,0.5486959033640123,0.0,0.0
13,L46,-180.00000178835583,180.0,1.0000000099353101,0.0,0.0
13,L69,-52.99767394440074,180.0,0.29443152191333744,0.0,0.0
13,L57,-252.9697792513202,400.0,0.6324244481283006,0.0,0.0
13,L93,33.463304347965604,400.0,0.08365826086991401,0.0,0.0
13,L72,-42.91757715689515,400.0,0.10729394289223787,0.0,0.0
13,L98,-115.30624167702882,210.0,0.5490773413191848,0.0,0.0
13,L78,-210.0000020977116,210.0,1.0000000099891029,0.0,1.440220207226594
14,L14,44.67741311692461,400.0,0.11169353279231153,0.0,0.0
14,L45,224.72982759292807,400.0,0.5618245689823201,0.0,0.0
14,L46,-180.00000179576,180.0,1.0000000099764443,0.0,0.6845862600385251
14,L69,-44.883213883593385,180.0,0.24935118824218547,0.0,0.0
14,L57,-242.09283321503207,400.0,0.6052320830375801,0.0,0.0
14,L93,33.462475167139225,400.0,0.08365618791784807,0.0,0.0
14,L72,-32.04063112799169,400.0,0.08010157781997922,0.0,0.0
14,L98,-107.19012328674627,210.0,0.5104291585083156,0.0,0.0
14,L78,-210.000002090327,210.0,1.0000000099539381,0.0,0.09599049324406721
15,L14,52.55194364739625,400.0,0.13137985911849062,0.0,0.0
15,L45,232.60388856494012,400.0,0.5815097214123504,0.0,0.0
15,L46,-180.00000178555084,180.0,1.0000000099197268,0.0,0.0
15,L69,-44.05769866155504,180.0,0.24476499256419465,0.0,0.0
15,L57,-234.21907954899257,400.0,0.5855476988724814,0.0,0.0
15,L93,27.690444287408834,400.0,0.06922611071852208,0.0,0.0
15,L72,-24.16687745625219,400.0,0.06041719364063048,0.0,0.0
15,L98,-89.36639378518662,210.0,0.42555425611993625,0.0,0.0
15,L78,-210.00000209602717,210.0,1.0000000099810817,0.0,0.710865680786325
16,L14,60.427200591486084,400.0,0.1510680014787152,0.0,0.0
16,L45,240.47940238151486,400.0,0.6011985059537871,0.0,0.0
16,L46,-180.00000179272448,180.0,1.0000000099595805,0.0,0.0
16,L69,-60.34877070247648,180.0,0.33527094834709154,0.0,0.0
16,L57,-237.59339762137637,400.0,0.593983494053441,0.0,0.0
16,L93,-0.05219998595001945,400.0,0.00013049996487504863,0.0,0.0
16,L72,-28.094865144939963,400.0,0.0702371628623499,0.0,0.0
16,L98,-60.24437072223469,210.0,0.2868779558201652,0.0,0.0
16,L78,-209.44633247972342,210.0,0.997363487998683,0.0,0.0
17,L14,68.30220066966417,400.0,0.17075550167416043,0.0,0.0
17,L45,216.1651195734273,400.0,0.5404127989335682,0.0,0.0
17,L46,-147.81071890701796,180.0,0.8211706605945442,0.0,0.0
17,L69,-75.921642715177,180.0,0.42178690397320556,0.0,0.0
17,L57,-284.40768042983996,400.0,0.7110192010745999,0.0,0.0
17,L93,-0.05219998642961155,400.0,0.0001304999660740289,0.0,0.0
17,L72,-190.85489594567454,400.0,0.4771372398641864,0.0,0.0
17,L98,-75.81724273346977,210.0,0.3610344892069989,0.0,0.0
17,L78,-93.50058448745266,210.0,0.4452408785116793,0.0,0.0
18,L14,140.42072334297623,400.0,0.3510518083574406,0.0,0.0
18,L45,230.71560862863214,400.0,0.5767890215715803,0.0,0.0
18,L46,-90.2348852819789,180.0,0.5013049182332161,0.0,0.0
18,L69,-73.627199901124,180.0,0.4090399994506889,0.0,0.0
18,L57,-297.97439136770276,400.0,0.744935978419257,0.0,0.0
18,L93,-0.18234774980783552,400.0,0.0004558693745195888,0.0,0.0
18,L72,-300.0600030031542,400.0,0.7501500075078854,0.0,0.0
18,L98,-73.3167937462123,210.0,0.3491275892676776,0.0,0.0
18,L78,2.1456116390981195,210.0,0.010217198281419617,0.0,0.0
19,L14,321.2099928284901,400.0,0.8030249820712253,0.0,0.0
19,L45,318.1502189316178,400.0,0.7953755473290446,0.0,0.0
19,L46,3.1197739005492777,180.0,0.017332077225273766,0.0,0.0
19,L69,-31.636725858675558,180.0,0.17575958810375308,0.0,0.0
19,L57,-244.2897810647168,400.0,0.610724452661792,0.0,0.0
19,L93,-0.060000001742421094,400.0,0.00015000000435605272,0.0,0.0
19,L72,-300.0600030031543,400.0,0.7501500075078857,0.0,0.0
19,L98,-31.516725846007038,210.0,0.1500796468857478,0.0,0.0
19,L78,55.8302219420842,210.0,0.2658581997242105,0.0,0.0
20,L14,336.69215337552333,400.0,0.8417303834388083,0.0,0.0
20,L45,322.65184763481045,400.0,0.8066296190870261,0.0,0.0
20,L46,14.107455750587313,180.0,0.07837475416992952,0.0,0.0
20,L69,-25.900144406348147,180.0,0.1438896911463786,0.0,0.0
20,L57,-234.15600235531622,400.0,0.5853900058882906,0.0,0.0
20,L93,-1.8418196052636389,400.0,0.004604549013159097,0.0,0.0
20,L72,-300.06715300961366,400.0,0.7501678825240341,0.0,0.0
20,L98,-23.98941530160351,210.0,0.11423531096001673,0.0,0.0
20,L78,65.97830066416978,210.0,0.3141823841150942,0.0,0.0
21,L14,335.42999108315115,400.0,0.8385749777078779,0.0,0.0
21,L45,307.8355384311118,400.0,0.7695888460777794,0.0,0.0
21,L46,27.654452655716504,180.0,0.15363584808731393,0.0,0.0
21,L69,-23.045547294546413,180.0,0.12803081830303562,0.0,0.0
21,L57,-220.85446156522272,400.0,0.5521361539130568,0.0,0.0
21,L93,-0.060000002824632206,400.0,0.00015000000706158053,0.0,0.0
21,L72,-300.06000300315446,400.0,0.7501500075078862,0.0,0.0
21,L98,-22.92554727991781,210.0,0.10916927276151339,0.0,0.0
21,L78,79.26554144157856,210.0,0.37745495924561223,0.0,0.0
22,L14,176.60256438109698,400.0,0.44150641095274246,0.0,0.0
22,L45,227.34171328399708,400.0,0.5683542832099927,0.0,0.0
22,L46,-50.67914889922418,180.0,0.28155082721791214,0.0,0.0
22,L69,-55.86529661738179,180.0,0.3103627589854544,0.0,0.0
22,L57,-250.72328671233876,400.0,0.6268082167808469,0.0,0.0
22,L93,-22.710711442899214,400.0,0.05677677860724804,0.0,0.0
22,L72,-300.0600030031532,400.0,0.7501500075078831,0.0,0.0
22,L98,-32.998589629584515,210.0,0.1571361410932596,0.0,0.0
22,L78,49.39671629446011,210.0,0.23522245854504817,0.0,0.0
23,L14,168.74607456038316,400.0,0.42186518640095794,0.0,0.0
23,L45,194.89508544138067,400.0,0.4872377136034517,0.0,0.0
23,L46,-26.08901087732162,180.0,0.14493894931845344,0.0,0.0
23,L69,-66.91362504464249,180.0,0.3717423613591249,0.0,0.0
23,L57,-232.5449145549553,400.0,0.5813622863873883,0.0,0.0
23,L93,-22.90964129041296,400.0,0.0572741032260324,0.0,0.0
23,L72,-300.0600030031531,400.0,0.7501500075078827,0.0,0.0
23,L98,-22.15017216264784,210.0,0.10547701029832306,0.0,0.0
23,L78,67.57508845184337,210.0,0.3217861354849684,0.0,0.0
24,L14,118.41171019870939,400.0,0.2960292754967735,0.0,0.0
24,L45,155.68590708845647,400.0,0.38921476772114116,0.0,0.0
24,L46,-37.21419688607139,180.0,0.20674553825595218,0.0,0.0
24,L69,-74.62932365304553,180.0,0.41460735362803075,0.0,0.0
24,L57,-238.00409290787968,400.0,0.5950102322696992,0.0,0.0
24,L93,-7.8830463096055805,400.0,0.01970761577401395,0.0,0.0
24,L72,-300.06000300315293,400.0,0.7501500075078823,0.0,0.0
24,L98,-44.66587494039056,210.0,0.21269464257328838,0.0,0.0
24,L78,62.11591009891869,210.0,0.295790048090089,0.0,0.0
