hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
20,L46,-43.369353799045356,200.0,0.21684676899522679,0.0,0.0
20,L69,-94.43141624059503,200.0,0.4721570812029751,0.0,0.0
20,L57,-156.8806425860625,400.0,0.3922016064651562,0.0,0.0
20,L93,-267.93986829068893,400.0,0.6698496707267223,0.0,0.0
20,L72,-3.132486201926221e-08,400.0,7.831215504815553e-11,0.0,0.0
20,L98,173.50845207376435,200.0,0.8675422603688218,-8.109812089090744e-09,0.0
20,L78,-156.8806425234049,200.0,0.7844032126170245,0.0,2.62578623635237e-10
21,L14,359.2500036388101,400.0,0.8981250090970252,-6.214735611760288e-10,0.0
21,L45,394.5064739458968,400.0,0.986266184864742,-6.421754877370095e-08,0.0
21,L46,-35.256470208710205,200.0,0.17628235104355103,0.0,0.0
21,L69,-86.01647010801575,200.0,0.43008235054007876,0.0,0.0
21,L57,-134.2435259520115,400.0,0.33560881488002875,0.0,0.0
21,L93,-285.62662804808303,400.0,0.7140665701202076,0.0,0.0
21,L72,-7.949706303121309e-08,400.0,1.9874265757803273e-10,0.0,0.0
21,L98,199.61015801178647,200.0,0.9980507900589324,-5.458470868119602e-07,0.0
21,L78,-134.24352579310172,200.0,0.6712176289655086,0.0,0.0
22,L14,361.87500358842107,400.0,0.9046875089710527,-1.3290920381155624e-09,0.0
22,L45,368.7718216013395,400.0,0.9219295540033489,-3.926859717692546e-09,0.0
22,L46,-6.896817974903127,200.0,0.034484089874515636,0.0,0.0
22,L69,-52.79681793390361,200.0,0.26398408966951803,0.0,0.0
22,L57,-109.35317835752936,400.0,0.2733829458938234,0.0,0.0
22,L93,-206.3313475304539,400.0,0.5158283688261348,0.0,0.0
22,L72,-3.1173111882982603e-08,400.0,7.793277970745651e-11,0.0,0.0
22,L98,153.5345296205726,200.0,0.7676726481028631,0.0,0.0
22,L78,-109.3531782951753,200.0,0.5467658914758765,0.0,0.0
23,L14,364.50000361466874,400.0,0.9112500090366719,-2.1377259347180117e-09,0.0
23,L45,345.9097810735035,400.0,0.8647744526837587,0.0,0.0
23,L46,18.590222579178363,200.0,0.09295111289589181,0.0,0.0
23,L69,-22.449777379823086,200.0,0.11224888689911543,0.0,0.0
23,L57,-81.59021888536294,400.0,0.20397554721340735,0.0,0.0
23,L93,-146.43759553786973,400.0,0.3660939888446743,0.0,0.0
23,L72,-3.117432880094335e-08,400.0,7.793582200235837e-11,0.0,0.0
23,L98,123.98781818187916,200.0,0.6199390909093958,0.0,0.0
23,L78,-81.59021882300644,200.0,0.40795109411503216,0.0,0.0
24,L14,365.8125036277919,400.0,0.9145312590694797,-2.5869332082079193e-09,0.0
24,L45,330.2634454467812,400.0,0.825658613616953,0.0,0.0
24,L46,35.54905821902204,200.0,0.17774529109511017,0.0,0.0
24,L69,-2.250941739980077,200.0,0.011254708699900385,0.0,0.0
24,L57,-63.48655451208324,400.0,0.1587163862802081,0.0,0.0
24,L93,-105.3478901864648,400.0,0.263369725466162,0.0,0.0
24,L72,-3.117530256911234e-08,400.0,7.793825642278086e-11,0.0,0.0
24,L98,103.09694847021238,200.0,0.5154847423510619,0.0,0.0
24,L78,-63.48655444972477,200.0,0.3174327722486239,0.0,0.0
