hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L98,61.038134437598686,200.0,0.30519067218799345,0.0,0.0
5,L78,-39.643025994816,200.0,0.19821512997408,0.0,0.0
6,L14,364.50000362896463,400.0,0.9112500090724116,0.0,0.0
6,L45,321.754018341299,400.0,0.8043850458532475,0.0,0.0
6,L46,42.74598529254999,200.0,0.21372992646274994,0.0,0.0
6,L69,6.025985302339956,200.0,0.03012992651169978,0.0,0.0
6,L57,-60.74598166137577,400.0,0.15186495415343942,0.0,0.0
6,L93,-75.69857267930388,400.0,0.1892464316982597,0.0,0.0
6,L72,1.7115427299111488e-09,400.0,4.278856824777872e-12,0.0,0.0
6,L98,81.72846908086288,200.0,0.4086423454043144,0.0,0.0
6,L78,-60.74598166479927,200.0,0.3037299083239963,0.0,0.0
7,L14,351.3750034977154,400.0,0.8784375087442885,0.0,0.0
7,L45,348.38640285771,400.0,0.870966007144275,0.0,0.0
7,L46,2.988600644890139,200.0,0.014943003224450696,0.0,0.0
7,L69,-35.41552429934317,200.0,0.17707762149671585,0.0,0.0
7,L57,-101.61359714496457,400.0,0.2540339928624114,0.0,0.0
7,L93,-151.30951839297555,400.0,0.3782737959824389,0.0,0.0
7,L72,1.7116229173099792e-09,400.0,4.279057293274948e-12,0.0,0.0
7,L98,115.89845217698961,200.0,0.579492260884948,0.0,0.0
7,L78,-101.61359714838822,200.0,0.5080679857419411,0.0,0.0
8,L14,338.2500033664664,400.0,0.845625008416166,0.0,0.0
8,L45,368.86552273138284,400.0,0.9221638068284571,0.0,0.0
8,L46,-30.61551936003125,200.0,0.15307759680015626,0.0,0.0
8,L69,-55.23614411242133,200.0,0.27618072056210663,0.0,0.0
8,L57,-137.38447727129144,400.0,0.3434611931782286,0.0,0.0
8,L93,-169.811484330656,400.0,0.42452871082663995,0.0,0.0
8,L72,1.7117190263977533e-09,400.0,4.279297565994383e-12,0.0,0.0
8,L98,114.58093757881575,200.0,0.5729046878940788,0.0,0.0
8,L78,-137.38447727471527,200.0,0.6869223863735763,0.0,0.0
9,L14,325.1250032352175,400.0,0.8128125080880437,0.0,0.0
9,L45,369.1055523981712,400.0,0.9227638809954279,0.0,0.0
9,L46,-43.980549158067916,200.0,0.21990274579033958,0.0,0.0
9,L69,-27.058298478819612,200.0,0.13529149239409807,0.0,0.0
9,L57,-154.0194476045029,400.0,0.3850486190112572,0.0,0.0
9,L93,-68.05652917322614,400.0,0.17014132293306536,0.0,0.0
9,L72,1.7118310640388225e-09,400.0,4.2795776600970566e-12,0.0,0.0
9,L98,41.007558786611504,200.0,0.20503779393305752,0.0,0.0
9,L78,-154.0194476079269,200.0,0.7700972380396345,0.0,0.0
10,L14,279.9899966770334,400.0,0.6999749916925835,0.0,0.0
10,L45,348.9205227935689,400.0,0.8723013069839223,0.0,0.0
10,L46,-68.930526127229,200.0,0.344652630636145,0.0,0.0
10,L69,-2.4295249841532307,200.0,0.012147624920766154,0.0,0.0
10,L57,-157.32947722717637,400.0,0.3933236930679409,0.0,0.0
10,L93,-4.9286342146397606e-08,400.0,1.23215855365994e-10,0.0,0.0
10,L72,2.7113227015432095e-08,400.0,6.778306753858023e-11,0.0,0.0
10,L98,-2.429524894565455,200.0,0.012147624472827275,0.0,0.0
10,L78,-157.32947728140675,200.0,0.7866473864070338,0.0,0.0
11,L14,149.42897995813394,400.0,0.37357244989533483,0.0,0.0
11,L45,294.99999800597,400.0,0.7374999950149249,0.0,0.0
11,L46,-145.57101805852892,200.0,0.7278550902926446,0.0,0.0
11,L69,-30.03126644937463,200.0,0.15015633224687316,0.0,0.0
11,L57,-200.00000200417136,400.0,0.5000000050104284,0.0,0.0
11,L93,1.0025211014292423e-07,400.0,2.5063027535731057e-10,0.0,0.0
11,L72,-4.435291760342154e-09,400.0,1.1088229400855385e-11,0.0,0.0
11,L98,-30.031266647295876,200.0,0.15015633323647937,0.0,0.0
11,L78,-200.00000199530052,200.0,1.0000000099765025,0.0,28.59974352470083
12,L14,106.18531766415835,400.0,0.2654632941603959,0.0,0.0
12,L45,283.749997978422,400.0,0.709374994946055,0.0,0.0
12,L46,-177.56468032495602,200.0,0.8878234016247801,0.0,0.0
12,L69,-20.17999081975449,200.0,0.10089995409877245,0.0,0.0
12,L57,-200.00000202875617,400.0,0.5000000050718905,0.0,0.0
12,L93,6.730484071491774,400.0,0.016826210178729435,0.0,0.0
12,L72,-1.6074137612218758e-08,400.0,4.0185344030546894e-11,0.0,0.0
12,L98,-26.931563620687523,200.0,0.1346578181034376,0.0,0.0
12,L78,-200.00000199660622,200.0,1.000000009983031,0.0,39.59914787296799
13,L14,92.620643061562,400.0,0.231551607653905,0.0,0.0
13,L45,272.4999979784146,400.0,0.6812499949460366,0.0,0.0
13,L46,-179.87935492754477,200.0,0.8993967746377238,0.0,0.0
13,L69,2.5647098174632266,200.0,0.012823549087316134,0.0,0.0
13,L57,-200.00000202875555,400.0,0.5000000050718889,0.0,0.0
13,L93,75.2083568762212,400.0,0.188020892190553,0.0,0.0
13,L72,-1.607379012477749e-08,400.0,4.0184475311943724e-11,0.0,0.0
13,L98,-72.6646890660186,200.0,0.363323445330093,0.0,0.0
13,L78,-200.00000199660624,200.0,1.0000000099830313,0.0,39.60300340053672
14,L14,85.52346205409872,400.0,0.2138086551352468,0.0,0.0
14,L45,266.8749979781332,400.0,0.667187494945333,0.0,0.0
14,L46,-181.35153593472654,200.0,0.9067576796736327,0.0,0.0
14,L69,8.82634138210201,200.0,0.04413170691051005,0.0,0.0
14,L57,-200.00000202902416,400.0,0.5000000050725604,0.0,0.0
14,L93,95.42970377975254,400.0,0.23857425944938135,0.0,0.0
14,L72,-1.6204617661656242e-08,400.0,4.0511544154140606e-11,0.0,0.0
14,L98,-86.62462669891086,200.0,0.4331231334945543,0.0,0.0
14,L78,-200.0000019966132,200.0,1.000000009983066,0.0,39.60300350746124
15,L14,84.26408723309736,400.0,0.21066021808274338,0.0,0.0
15,L45,266.87499797842173,400.0,0.6671874949460543,0.0,0.0
15,L46,-182.61091075601675,200.0,0.9130545537800837,0.0,0.0
15,L69,-11.616533630917903,200.0,0.05808266815458952,0.0,0.0
15,L57,-200.00000202875634,400.0,0.5000000050718909,0.0,0.0
15,L93,39.36051276127256,400.0,0.0984012819031814,0.0,0.0
15,L72,-1.607422307852452e-08,400.0,4.01855576963113e-11,0.0,0.0
15,L98,-50.99812634335298,200.0,0.2549906317167649,0.0,0.0
15,L78,-200.00000199660622,200.0,1.000000009983031,0.0,39.6030033531705
16,L14,120.2317172073868,400.0,0.300579293018467,0.0,0.0
16,L45,278.1249980059648,400.0,0.695312495014912,0.0,0.0
16,L46,-157.89328080927083,200.0,0.7894664040463542,0.0,0.0
16,L69,-31.1417791041986,200.0,0.155708895520993,0.0,0.0
16,L57,-200.0000020041714,400.0,0.5000000050104285,0.0,0.0
16,L93,1.0025205326045159e-07,400.0,2.50630133151129e-10,0.0,0.0
16,L72,-4.435287527311316e-09,400.0,1.108821881827829e-11,0.0,0.0
16,L98,-31.141779302177895,200.0,0.15570889651088948,0.0,0.0
16,L78,-200.00000199530052,200.0,1.0000000099765025,0.0,28.59974357741542
17,L14,259.5224965400059,400.0,0.6488062413500146,0.0,0.0
17,L45,338.2106533947352,400.0,0.845526633486838,0.0,0.0
17,L46,-78.6881568654227,200.0,0.3934407843271135,0.0,0.0
17,L69,-6.8512806743879064,200.0,0.03425640337193953,0.0,0.0
17,L57,-162.41434662601017,400.0,0.40603586656502544,0.0,0.0
17,L93,-4.928635069951251e-08,400.0,1.2321587674878127e-10,0.0,0.0
17,L72,2.7113249363999908e-08,400.0,6.778312340999977e-11,0.0,0.0
17,L98,-6.851280584797901,200.0,0.0342564029239895,0.0,0.0
17,L78,-162.41434668024056,200.0,0.8120717334012028,0.0,0.0
18,L14,346.1250034452176,400.0,0.865312508613044,0.0,0.0
18,L45,381.2174666892699,400.0,0.9530436667231748,0.0,0.0
18,L46,-35.092463239166406,200.0,0.17546231619583202,0.0,0.0
18,L69,-18.710212559917604,200.0,0.09355106279958803,0.0,0.0
18,L57,-147.53253331340423,400.0,0.3688313332835106,0.0,0.0
18,L93,-62.725105406951776,400.0,0.15681276351737944,0.0,0.0
18,L72,1.7118372505230324e-09,400.0,4.279593126307581e-12,0.0,0.0
18,L98,44.024277376066806,200.0,0.22012138688033403,0.0,0.0
18,L78,-147.53253331682828,200.0,0.7376626665841414,0.0,0.0
19,L14,351.3750034977131,400.0,0.8784375087442828,0.0,0.0
19,L45,398.53614111292865,400.0,0.9963403527823216,-8.378231894245837e-08,0.0
19,L46,-47.16113761033021,200.0,0.23580568805165103,0.0,0.0
19,L69,-81.97763741067841,200.0,0.4098881870533921,0.0,0.0
19,L57,-163.9638588897457,400.0,0.40990964722436424,0.0,0.0
19,L93,-220.33524511480636,400.0,0.5508381127870159,0.0,0.0
19,L72,1.7144453233093239e-09,400.0,4.2861133082733095e-12,0.0,0.0
19,L98,138.3632529068174,200.0,0.691816264534087,0.0,0.0
19,L78,-163.96385889317224,200.0,0.8198192944658612,0.0,0.0
20,L14,356.6250035502154,400.0,0.8915625088755386,0.0,0.0
20,L45,398.52233682074825,400.0,0.9963058420518707,-8.157919322265991e-08,0.0
20,L46,-41.89733326564805,200.0,0.20948666632824026,0.0,0.0
20,L69,-92.95939573386005,200.0,0.46479697866930025,0.0,0.0
20,L57,-158.35266318192623,400.0,0.39588165795481556,0.0,0.0
20,L93,-257.9933886200681,400.0,0.6449834715501703,0.0,0.0
20,L72,1.7116314841685024e-09,400.0,4.279078710421256e-12,0.0,0.0
20,L98,165.03849249329488,200.0,0.8251924624664744,0.0,0.0
20,L78,-158.3526631853499,200.0,0.7917633159267495,0.0,0.0
21,L14,359.25000357646456,400.0,0.8981250089411614,0.0,0.0
21,L45,389.6771964567313,400.0,0.9741929911418282,-3.039770686198051e-09,0.0
21,L46,-30.427192875382367,200.0,0.15213596437691185,0.0,0.0
21,L69,-81.1871928655916,200.0,0.405935964327958,0.0,0.0
21,L57,-139.07280354594334,400.0,0.34768200886485834,0.0,0.0
21,L93,-253.00589153156895,400.0,0.6325147288289223,0.0,0.0
21,L72,1.7115525472462023e-09,400.0,4.278881368115506e-12,0.0,0.0
21,L98,171.82264884976803,200.0,0.8591132442488402,0.0,0.0
21,L78,-139.07280354936688,200.0,0.6953640177468344,0.0,0.0
22,L14,361.875003602714,400.0,0.904687509006785,0.0,0.0
22,L45,367.08609360868786,400.0,0.9177152340217196,0.0,0.0
22,L46,-5.211090001089838,200.0,0.02605545000544919,0.0,0.0
22,L69,-51.11108999130444,200.0,0.2555554499565222,0.0,0.0
22,L57,-111.03890639398695,400.0,0.27759726598496737,0.0,0.0
22,L93,-194.94235669930873,400.0,0.4873558917482718,0.0,0.0
22,L72,1.711489503529625e-09,400.0,4.2787237588240626e-12,0.0,0.0
22,L98,143.83490421939536,200.0,0.7191745210969768,0.0,0.0
22,L78,-111.03890639741036,200.0,0.5551945319870518,0.0,0.0
23,L14,364.50000362896355,400.0,0.9112500090724089,0.0,0.0
23,L45,343.92624406487727,400.0,0.8598156101621932,0.0,0.0
23,L46,20.57375956897009,200.0,0.10286879784485045,0.0,0.0
23,L69,-20.46624042124853,200.0,0.10233120210624264,0.0,0.0
23,L57,-83.57375593779767,400.0,0.20893438984449417,0.0,0.0
23,L93,-133.03739959734776,400.0,0.3325934989933694,0.0,0.0
23,L72,1.7114423699408068e-09,400.0,4.278605924852017e-12,0.0,0.0
23,L98,112.57460915702616,200.0,0.5628730457851308,0.0,0.0
23,L78,-83.57375594122098,200.0,0.4178687797061049,0.0,0.0
24,L14,365.81250364208825,400.0,0.9145312591052206,0.0,0.0
24,L45,328.2673661117274,400.0,0.8206684152793186,0.0,0.0
24,L46,37.54513753524445,200.0,0.18772568767622225,0.0,0.0
24,L69,-0.2548624549768273,200.0,0.0012743122748841366,0.0,0.0
24,L57,-65.48263389094757,400.0,0.16370658472736893,0.0,0.0
24,L93,-91.8630916106602,400.0,0.22965772902665052,0.0,0.0
24,L72,1.7114111517938385e-09,400.0,4.278527879484596e-12,0.0,0.0
24,L98,91.61157129725349,200.0,0.45805785648626746,0.0,0.0
24,L78,-65.4826338943708,200.0,0.32741316947185406,0.0,0.0
