hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
19,L14,351.3750033570416,400.0,0.8784375083926039,0.0,0.0
19,L45,396.4329670602316,400.0,0.991082417650579,0.0,0.0
19,L46,-45.0579637536116,200.0,0.225289818768058,0.0,0.0
19,L69,-79.18636277927699,200.0,0.39593181389638493,0.0,0.0
19,L57,-166.0670330001805,400.0,0.4151675825004512,0.0,0.0
19,L93,-204.28752285587765,400.0,0.5107188071396941,0.0,0.0
19,L72,5.0429924873991986e-08,400.0,1.2607481218497997e-10,0.0,0.0
19,L98,125.10116906374068,200.0,0.6255058453187035,0.0,0.0
19,L78,-166.0670331010406,200.0,0.830335165505203,0.0,0.0
20,L14,356.6250034095414,400.0,0.8915625085238535,0.0,0.0
20,L45,396.15313972701813,400.0,0.9903828493175453,0.0,0.0
20,L46,-39.5281363678983,200.0,0.1976406818394915,0.0,0.0
20,L69,-89.93598348648824,200.0,0.4496799174324412,0.0,0.0
20,L57,-160.7218603333938,400.0,0.4018046508334845,0.0,0.0
20,L93,-240.23884455396907,400.0,0.6005971113849227,0.0,0.0
20,L72,5.042992297134458e-08,400.0,1.2607480742836145e-10,0.0,0.0
20,L98,150.3028685555904,200.0,0.751514342777952,0.0,0.0
20,L78,-160.72186043425393,200.0,0.8036093021712696,0.0,0.0
21,L14,359.2500034357914,400.0,0.8981250085894785,0.0,0.0
21,L45,387.52902344004434,400.0,0.9688225586001109,0.0,0.0
21,L46,-28.279020054674472,200.0,0.14139510027337235,0.0,0.0
21,L69,-78.39857419425772,200.0,0.3919928709712886,0.0,0.0
21,L57,-141.22097662036762,400.0,0.3530524415509191,0.0,0.0
21,L93,-236.78058029248672,400.0,0.5919514507312168,0.0,0.0
21,L72,5.042992158989568e-08,400.0,1.2607480397473921e-10,0.0,0.0
21,L98,158.382012804068,200.0,0.79191006402034,0.0,0.0
21,L78,-141.22097672122774,200.0,0.7061048836061388,0.0,0.0
22,L14,361.87500346204166,400.0,0.9046875086551042,0.0,0.0
22,L45,366.10130079718124,400.0,0.915253251992953,0.0,0.0
22,L46,-4.226297385561178,200.0,0.021131486927805893,0.0,0.0
22,L69,-49.50859980908704,200.0,0.2475429990454352,0.0,0.0
22,L57,-112.02369926323078,400.0,0.280059248158077,0.0,0.0
22,L93,-186.63527967121198,400.0,0.46658819917802996,0.0,0.0
22,L72,5.0429920598912125e-08,400.0,1.2607480149728031e-10,0.0,0.0
22,L98,137.1266861029974,200.0,0.685633430514987,0.0,0.0
22,L78,-112.02369936409089,200.0,0.5601184968204544,0.0,0.0
23,L14,364.50000348829155,400.0,0.9112500087207289,0.0,0.0
23,L45,343.26584593778125,400.0,0.8581646148444532,0.0,0.0
23,L46,21.234157500088727,200.0,0.10617078750044363,0.0,0.0
23,L69,-19.205183202267474,200.0,0.09602591601133736,0.0,0.0
23,L57,-84.23415412263077,400.0,0.21058538530657692,0.0,0.0
23,L93,-126.96686019645124,400.0,0.31741715049112806,0.0,0.0
23,L72,5.0429919970974434e-08,400.0,1.260747999274361e-10,0.0,0.0
23,L98,107.76168294894667,200.0,0.5388084147447334,0.0,0.0
23,L78,-84.23415422349088,200.0,0.4211707711174544,0.0,0.0
24,L14,365.81250350141664,400.0,0.9145312587535416,0.0,0.0
24,L45,327.736090738333,400.0,0.8193402268458325,0.0,0.0
24,L46,38.07641271266199,200.0,0.19038206356330994,0.0,0.0
24,L69,0.8659738171159237,200.0,0.004329869085579618,0.0,0.0
24,L57,-66.01390932207902,400.0,0.16503477330519753,0.0,0.0
24,L93,-86.6943509009569,400.0,0.21673587725239227,0.0,0.0
24,L72,5.0429919707347996e-08,400.0,1.2607479926836998e-10,0.0,0.0
24,L98,87.56033050572788,200.0,0.4378016525286394,0.0,0.0
24,L78,-66.01390942293911,200.0,0.33006954711469555,0.0,0.0
