hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L78,-51.12963236361083,200.0,0.25564816181805416,9.22728823279778e-09,-8.696198251509188e-09
6,L14,344.50000340595085,400.0,0.8612500085148771,6.528512819756655e-09,-9.739189522777791e-09
6,L45,317.1669921858385,400.0,0.7929174804645963,7.660159682230217e-09,-9.729355449148483e-09
6,L46,27.33301121108326,200.0,0.1366650560554163,8.877976693292304e-09,-9.145214620076515e-09
6,L69,-9.386988708326433,200.0,0.04693494354163216,9.07446737803127e-09,-8.98029152730656e-09
6,L57,-65.33300784171598,400.0,0.16333251960428996,9.583044327574453e-09,-9.419928796996633e-09
6,L93,-111.99534087292511,400.0,0.27998835218231277,9.621566511182953e-09,-9.324228678426344e-09
6,L72,2.1043308876032216,400.0,0.005260827219008054,9.512698172393284e-09,-9.516942405492319e-09
6,L98,102.60835231221334,200.0,0.5130417615610667,7.996466159375434e-09,-9.359800596858828e-09
6,L78,-71.92790568339903,200.0,0.35963952841699515,9.286239923478612e-09,-8.48507889069241e-09
7,L14,331.37500327475124,400.0,0.8284375081868781,7.1862935661840045e-09,-9.734526877248517e-09
7,L45,343.6282671518465,400.0,0.8590706678796163,6.560059312091779e-09,-9.739009704655022e-09
7,L46,-12.253263886073961,200.0,0.06126631943036981,9.086979879428586e-09,-8.964658916570898e-09
7,L69,-51.51576376637223,200.0,0.2575788188318612,9.229539778869292e-09,-8.689737502427076e-09
7,L57,-106.37173287568167,400.0,0.26592933218920417,9.616781226070664e-09,-9.338968530031014e-09
7,L93,-188.78108505961399,400.0,0.471952712649035,9.671101935814115e-09,-9.07562078636209e-09
7,L72,2.205688521739723,400.0,0.005514221304349307,9.512641736328286e-09,-9.516997849973792e-09
7,L98,137.26532145720708,200.0,0.6863266072860355,6.861280933310577e-09,-9.426121848123176e-09
7,L78,-112.93318652552529,200.0,0.5646659326276264,9.379531587007633e-09,-7.775037616877685e-09
8,L14,318.25000314354844,400.0,0.7956250078588711,7.634509073395414e-09,-9.729694483936111e-09
8,L45,363.1718032549704,400.0,0.9079295081374261,4.7250512044601305e-09,-9.745720959625813e-09
8,L46,-44.92180012035355,200.0,0.22460900060176775,9.208695257050839e-09,-8.745917583566354e-09
8,L69,-73.83429983992127,200.0,0.36917149919960635,9.293011060621492e-09,-8.453645168442984e-09
8,L57,-143.07819677255418,400.0,0.35769549193138545,9.642626726883672e-09,-9.244751822364623e-09
8,L93,-209.9921737610961,400.0,0.5249804344027402,9.683109724526734e-09,-8.965442113500724e-09
8,L72,2.4307788487314683,400.0,0.0060769471218286705,9.512511539152755e-09,-9.517125662109439e-09
8,L98,136.15787411225165,200.0,0.6807893705612582,6.874164555916357e-09,-9.425689090420993e-09
8,L78,-149.9157843004923,200.0,0.7495789215024615,9.44484704401544e-09,-6.151270828343531e-09
9,L14,305.12500301234223,400.0,0.7628125075308556,7.959547420273017e-09,-9.72468290124612e-09
9,L45,362.26462104470903,400.0,0.9056615526117726,4.834833205427109e-09,-9.745460166935816e-09
9,L46,-57.139618041254415,200.0,0.28569809020627207,9.246448016240134e-09,-8.63775608964185e-09
9,L69,-52.234617402371434,200.0,0.26117308701185715,9.23466937710014e-09,-8.674630464525014e-09
9,L57,-160.86037898283465,400.0,0.4021509474570866,9.653880789829947e-09,-9.18902576560995e-09
9,L93,-120.22488361067373,400.0,0.30056220902668435,9.630359860680006e-09,-9.294248295265938e-09
9,L72,3.049893542886239,400.0,0.007624733857215598,9.512143719264182e-09,-9.517486010846457e-09
9,L98,67.99026645415066,200.0,0.3399513322707533,8.490389171582928e-09,-9.285055041277088e-09
9,L78,-169.12892683588976,200.0,0.8456446341794488,9.473386355350766e-09,-3.8350014789381665e-09
10,L14,295.93750292050805,400.0,0.7398437573012702,8.1385888979898e-09,-9.721062768312309e-09
10,L45,353.45168195941585,400.0,0.8836292048985396,5.91456812729108e-09,-9.742101245323907e-09
10,L46,-57.51417904775476,200.0,0.28757089523877377,9.244153737540576e-09,-8.645190259084811e-09
10,L69,-11.614178009905396,200.0,0.05807089004952698,9.086609129267205e-09,-8.96513524865721e-09
10,L57,-152.79831806816958,400.0,0.3819957951704239,9.649539863995279e-09,-9.211897944550714e-09
10,L93,-6.160461925541943,400.0,0.015401154813854859,9.523900879117708e-09,-9.505405869694041e-09
10,L72,5.218022735562454,400.0,0.013045056838906135,9.510632120157394e-09,-9.518955628356257e-09
10,L98,-5.453715653822275,200.0,0.027268578269111377,9.052626567245691e-09,-9.005550437262035e-09
10,L78,-184.14323652163463,200.0,0.9207161826081731,9.49075260717364e-09,2.617493746882085e-10
11,L14,171.21296706351106,400.0,0.42803241765877764,9.145377138969616e-09,-9.661264513151523e-09
11,L45,294.99999826303304,400.0,0.7374999956575826,8.151731690149814e-09,-9.720765220803263e-09
11,L46,-123.78703128552088,200.0,0.6189351564276044,9.397454419440666e-09,-7.50937660582304e-09
11,L69,-37.43202995347021,200.0,0.18716014976735107,9.184627940681315e-09,-8.801961056961342e-09
11,L57,-200.00000184588365,400.0,0.5000000046147091,9.67655304712804e-09,-9.02965914240759e-09
11,L93,-6.839798462587423e-09,400.0,1.7099496156468558e-11,9.514829570853852e-09,-9.514829570786135e-09
11,L72,5.077662869180458e-08,400.0,1.2694157172951145e-10,9.514829570757906e-09,-9.514829570882081e-09
11,L98,-37.432029940345686,200.0,0.18716014970172842,9.184627940525945e-09,-8.801961057296767e-09
11,L78,-200.0000019932674,200.0,1.000000009966337,9.514829570811787e-09,28.599743384048693
12,L14,36.750010100028824,400.0,0.09187502525007206,9.456679433728144e-09,-9.561735807170359e-09
12,L45,227.26246608479042,400.0,0.5681561652119761,8.861081534438234e-09,-9.691761094359429e-09
12,L46,-190.5124560715587,200.0,0.9525622803577934,9.498262422995091e-09,4.693430525165403e-09
12,L69,-69.60870496511811,200.0,0.34804352482559053,9.27787600613404e-09,-8.521426725572574e-09
12,L57,-256.4875339169257,400.0,0.6412188347923142,9.703326312824422e-09,-8.66942720645703e-09
12,L93,1.114511481911185e-06,400.0,2.7862787047779627e-09,9.51482956943062e-09,-9.514829572209367e-09
12,L72,-7.840521674329242,400.0,0.019601304185823107,9.523961356067087e-09,-9.505340585962134e-09
12,L98,-69.6087071888911,200.0,0.34804353594445553,9.277876012298563e-09,-8.521426699728469e-09
12,L78,-200.00000199827576,200.0,1.0000000099913788,9.514829570817926e-09,112.59096022292938
13,L14,39.37501012586689,400.0,0.09843752531466723,9.456997442179436e-09,-9.561528670098359e-09
13,L45,235.0892385282517,400.0,0.5877230963206292,8.81959874823624e-09,-9.694665179938307e-09
13,L46,-195.71422848956735,200.0,0.9785711424478367,9.50617481313782e-09,1.7682967755703757e-08
13,L69,-54.04297718284622,200.0,0.2702148859142311,9.237490572923423e-09,-8.666083642061547e-09
13,L57,-237.41076147351532,400.0,0.5935269036837884,9.69529669150988e-09,-8.810064623115876e-09
13,L93,1.1140214162138822e-06,400.0,2.7850535405347053e-09,9.51482956951381e-09,-9.514829572126177e-09
13,L72,-7.840521674329241,400.0,0.019601304185823103,9.523961356067087e-09,-9.505340585962134e-09
13,L98,-54.04297940561876,200.0,0.2702148970280938,9.237490579385295e-09,-8.666083622286155e-09
13,L78,-200.0000019982758,200.0,1.000000009991379,9.514829570817926e-09,112.59096017062866
14,L14,44.625010177482096,400.0,0.11156252544370523,9.44946041089991e-09,-9.56632288606196e-09
14,L45,239.59764775012064,400.0,0.5989941193753016,8.78826992874784e-09,-9.696693639408822e-09
14,L46,-194.97263766070188,200.0,0.9748631883035094,9.505366572107831e-09,1.5359985750002053e-08
14,L69,-46.85513629543835,200.0,0.23427568147719174,9.215965219360492e-09,-8.727213569777675e-09
14,L57,-227.2773522516977,400.0,0.5681933806292442,9.690497636569298e-09,-8.878005136954077e-09
14,L93,1.1139919753132267e-06,400.0,2.784979938283067e-09,9.514829569518096e-09,-9.514829572121892e-09
14,L72,-7.840521674329241,400.0,0.019601304185823103,9.523961356067087e-09,-9.505340585962134e-09
14,L98,-46.85513851815306,200.0,0.2342756925907653,9.215965226170368e-09,-8.727213551831173e-09
14,L78,-200.0000019982758,200.0,1.000000009991379,9.514829570817926e-09,112.59096016192026
15,L14,52.50001025481381,400.0,0.13125002563703453,9.437517793669643e-09,-9.573456861899963e-09
15,L45,237.2848192080433,400.0,0.5932120480201083,8.80635048346341e-09,-9.695539277920946e-09
15,L46,-184.7848090427123,200.0,0.9239240452135615,9.492548804048698e-09,1.0499031318398903e-09
15,L69,-52.417307839517996,200.0,0.26208653919758995,9.233221939957946e-09,-8.6789490066817e-09
15,L57,-229.59018079382665,400.0,0.5739754519845666,9.691690470425698e-09,-8.862044687574445e-09
15,L93,1.1143648899626196e-06,400.0,2.785912224906549e-09,9.514829569451143e-09,-9.514829572188844e-09
15,L72,-7.840521674329241,400.0,0.019601304185823103,9.523961356067087e-09,-9.505340585962134e-09
15,L98,-52.41731006300264,200.0,0.2620865503150132,9.23322194680828e-09,-8.678948986348218e-09
15,L78,-200.0000019982758,200.0,1.000000009991379,9.514829570817926e-09,112.59096015682472
16,L14,130.1723268274024,400.0,0.325430817068506,9.237800624307932e-09,-9.644162317053734e-09
16,L45,270.303590022621,400.0,0.6757589750565525,8.405463235951005e-09,-9.71388690428051e-09
16,L46,-140.13126328575922,200.0,0.7006563164287961,9.417051358718702e-09,-7.107439005048758e-09
16,L69,-44.28126195772926,200.0,0.22140630978864628,9.189622221342673e-09,-8.791013378692145e-09
16,L57,-207.82140998627042,400.0,0.5195535249656761,9.676463094584313e-09,-9.030467815711782e-09
16,L93,2.0559273531113828e-07,400.0,5.139818382778457e-10,9.514829570684366e-09,-9.514829570955622e-09
16,L72,-7.821407959013873,400.0,0.019553519897534684,9.514627149225822e-09,-9.515031823647327e-09
16,L98,-44.2812623473136,200.0,0.221406311736568,9.189622222087306e-09,-8.791013377034811e-09
16,L78,-200.00000199786498,200.0,1.000000009989325,9.514829570817422e-09,90.5139225315475
17,L14,318.25000314289855,400.0,0.7956250078572463,7.634509073453566e-09,-9.729694483935352e-09
17,L45,367.1817499002812,400.0,0.917954374750703,4.273829128207755e-09,-9.746683196625495e-09
17,L46,-48.931746766790084,200.0,0.24465873383395043,9.217939925618276e-09,-8.72197488843208e-09
17,L69,1.4457543028980215,200.0,0.007228771514490108,9.02700076023842e-09,-9.032303036419439e-09
17,L57,-133.44325012870982,400.0,0.33360812532177453,9.636927590164883e-09,-9.269001172511457e-09
17,L93,-4.628959028816488e-06,400.0,1.1572397572041221e-08,9.516097264752486e-09,-9.513555217412958e-09
17,L72,7.8405173905646945,400.0,0.019601293476411735,9.506821132888552e-09,-9.52258207629467e-09
17,L98,1.4457592629950797,200.0,0.007228796314975399,9.021861804280796e-09,-9.037333147468028e-09
17,L78,-192.17076955755203,200.0,0.9608538477877602,9.501648803199338e-09,8.343792326306337e-09
18,L14,326.12500322178937,400.0,0.8153125080544734,7.384526542461925e-09,-9.732614803146793e-09
18,L45,373.42229151405263,400.0,0.9335557287851316,2.6332402339115935e-09,-9.749154518475357e-09
18,L46,-47.29728830170391,200.0,0.23648644150851955,9.217013215073386e-09,-8.724442004872024e-09
18,L69,-42.93228766962519,200.0,0.21466143834812595,9.206046537953348e-09,-8.752513253286103e-09
18,L57,-155.32770851478514,400.0,0.38831927128696286,9.650386682270748e-09,-9.207581755135136e-09
18,L93,-109.47168399463703,400.0,0.27367920998659256,9.623249119240977e-09,-9.318795983220375e-09
18,L72,2.9391262830082407,400.0,0.007347815707520602,9.512169543422494e-09,-9.517460746518141e-09
18,L98,66.53939650856772,200.0,0.3326969825428386,8.499348615857525e-09,-9.283027771287934e-09
18,L78,-162.16391621310402,200.0,0.8108195810655201,9.463049967086754e-09,-4.968824553380843e-09
19,L14,331.37500327411374,400.0,0.8284375081852844,7.186293568074161e-09,-9.73452687723169e-09
19,L45,392.6778188354776,400.0,0.981694547088694,-1.5950809580527378e-08,-9.7551257293006e-09
19,L46,-61.302815570980066,200.0,0.3065140778549003,9.257848824063937e-09,-8.598845210741683e-09
19,L69,-99.55281533779488,200.0,0.49776407668897443,9.353134346273555e-09,-8.059063976569492e-09
19,L57,-169.82218119359072,400.0,0.4245554529839768,9.659516565165212e-09,-9.156304916876436e-09
19,L93,-258.83288136255277,400.0,0.6470822034063819,9.705958552945762e-09,-8.613771347975175e-09
19,L72,1.9483556512284954,400.0,0.004870889128071238,9.512924295969327e-09,-9.516719998172077e-09
19,L98,159.28006616330234,200.0,0.7964003308165117,5.1495498317509335e-09,-9.460906284405263e-09
19,L78,-174.2312555491933,200.0,0.8711562777459665,9.481150553772465e-09,-2.525601538335365e-09
20,L14,336.62500395551547,400.0,0.8415625098887887,6.955547192467384e-09,-9.736411799228243e-09
20,L45,389.4706179707418,400.0,0.9736765449268545,-7.774492854494641e-09,-9.75405818625682e-09
20,L46,-52.845613416857105,200.0,0.26422806708428553,9.232405709867968e-09,-8.681364775893736e-09
20,L69,-104.3368627106005,200.0,0.5216843135530025,9.36235484748517e-09,-7.971030440037188e-09
20,L57,-167.40438150089363,400.0,0.41851095375223407,9.658206333022397e-09,-9.164243690393158e-09
20,L93,-270.0000038193788,400.0,0.675000009548447,9.710346012914634e-09,-8.50716789733839e-09
20,L72,-3.2874825325536456e-08,400.0,8.218706331384113e-11,9.515856460775573e-09,-9.513798315446814e-09
20,L98,165.6631422390053,200.0,0.8283157111950266,4.350495469460154e-09,-9.469249571398851e-09
20,L78,-167.40438143514427,200.0,0.8370219071757213,9.469911908427076e-09,-4.274344362763433e-09
21,L14,339.2500033527694,400.0,0.8481250083819235,6.825374955198549e-09,-9.737344257809615e-09
21,L45,380.7440836488207,400.0,0.9518602091220518,-5.551492441804093e-12,-9.751387151641251e-09
21,L46,-41.494080305762054,200.0,0.20747040152881027,9.197186305083506e-09,-8.773777042491374e-09
21,L69,-92.254080231983,200.0,0.46127040115991497,9.336507738218995e-09,-8.1947985815412e-09
21,L57,-148.00591638022507,400.0,0.37001479095056267,9.645955358145814e-09,-9.229441622716728e-09
21,L93,-261.7701189753948,400.0,0.654425297438487,9.707005964833107e-09,-8.590008288818831e-09
21,L72,1.6561745428244958,400.0,0.00414043635706124,9.513121775558449e-09,-9.516525427284673e-09
21,L98,169.51603885792906,200.0,0.8475801942896453,3.5595751550678787e-09,-9.475303089298951e-09
21,L78,-152.05176227252082,200.0,0.7602588113626041,9.448604268851805e-09,-5.960442729161038e-09
22,L14,341.8750033791018,400.0,0.8546875084477545,6.683573863411936e-09,-9.738270142654891e-09
22,L45,361.9086045074339,400.0,0.9047715112685847,4.916903152350707e-09,-9.74525747854103e-09
22,L46,-20.03360113796022,200.0,0.1001680056898011,9.119225695724169e-09,-8.919814305240414e-09
22,L69,-65.93360106458319,200.0,0.32966800532291596,9.271072987660465e-09,-8.549151673531401e-09
22,L57,-116.2163955213594,400.0,0.2905409888033985,9.6241204286094e-09,-9.315928831238543e-09
22,L93,-228.246873438617,400.0,0.5706171835965425,9.69155114213399e-09,-8.863938813955077e-09
22,L72,1.8952313760931707,400.0,0.004738078440232927,9.512868039580787e-09,-9.51677536843903e-09
22,L98,162.31327248760712,200.0,0.8115663624380356,4.763916456722185e-09,-9.465283269499297e-09
22,L78,-121.41690726546808,200.0,0.6070845363273404,9.39609030965742e-09,-7.53241583085047e-09
23,L14,344.5000034054307,400.0,0.8612500085135767,6.5285128205790214e-09,-9.739189522773149e-09
23,L45,338.93262368531003,400.0,0.8473315592132751,6.827997187411273e-09,-9.737326291952025e-09
23,L46,5.5673797105712435,200.0,0.027836898552856218,9.003357134005722e-09,-9.054608592520314e-09
23,L69,-35.4726202161957,200.0,0.1773631010809785,9.176846687638635e-09,-8.818373161486257e-09
23,L57,-88.56737634325948,400.0,0.2214184408581487,9.602873985550392e-09,-9.376624816781774e-09
23,L93,-167.30270686326776,400.0,0.4182567671581694,9.658370226723641e-09,-9.163262147426642e-09
23,L72,1.9164701842865397,400.0,0.00479117546071635,9.512837149298135e-09,-9.51680576133979e-09
23,L98,131.83008676052634,200.0,0.6591504338026317,7.13324600506364e-09,-9.415991833291092e-09
23,L78,-94.16109972092,200.0,0.4708054986046,9.340263586934754e-09,-8.166397650005405e-09
24,L14,345.8125034186306,400.0,0.8645312585465765,6.4454146775583234e-09,-9.739646794944608e-09
24,L45,323.2594058889092,400.0,0.808148514722273,7.475156866751639e-09,-9.731629976219598e-09
24,L46,22.553097520246958,200.0,0.11276548760123478,8.90809222630437e-09,-9.126868709948136e-09
24,L69,-15.24690240641026,200.0,0.0762345120320513,9.099590007858196e-09,-8.947951162424774e-09
24,L57,-70.49059413946377,400.0,0.17622648534865942,9.587627235757552e-09,-9.410819370886296e-09
24,L93,-125.94329116249706,400.0,0.3148582279062426,9.63151059769797e-09,-9.290015114322605e-09
24,L72,1.8951311825805222,400.0,0.004737827956451305,9.512851614905103e-09,-9.516791529625574e-09
24,L98,110.69638887023932,200.0,0.5534819443511966,7.816377375953166e-09,-9.376238592151466e-09
24,L78,-76.20772615570172,200.0,0.3810386307785086,9.297436122114194e-09,-8.432044691569006e-09
