hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
16,N3,0.0,-8.9967472839893e-09,-1.1060034603739318e-08,-1.8044797571204892e-08,-6.984762967465576e-09,-9.995320144425302e-09,-2.5976830395880178e-08,48.94254483619387
16,N4,0.0,0,-1.6357910784214884e-08,-1.730261533048564e-08,-9.44704546270756e-10,-9.995306716831396e-09,-1.0940011263102152e-08,60.02262251286396
16,N5,478.125,0,-1.7210209877796274e-08,-1.6546259097526177e-08,6.63950780270094e-10,-9.99530118298925e-09,-478.12500000933136,63.665116701904694
16,N6,45.9,141.75000141718468,-1.462941974090682e-08,-1.7808713513216937e-08,-3.1792937723101166e-09,-9.995310353170431e-09,95.85000140401004,56.12232321392291
16,N7,0.0,0,-1.7863281197039504e-08,-1.4784492145599875e-08,3.078789051439628e-09,-9.995294038914665e-09,-6.916504987475037e-09,70.42605422437865
16,N8,51.0,351.5400035150014,61.562119696478916,-1.8388827261409073e-08,-61.56211971486774,-9.995324224905434e-09,238.97788379013835,44.655777468446274
16,N9,0.0,0,-1.1056119613307604e-08,-1.8045053143778315e-08,-6.988933530470711e-09,-9.995320144425302e-09,-1.6984253674896013e-08,48.942544836192965
17,N1,0.0,259.52249667511586,-1.636649805473576e-08,-1.7297192876476416e-08,-9.306948217406562e-10,-9.995306721734984e-09,259.5224966641899,60.0191278399521
17,N2,0.0,0,-1.423842998039567e-08,-1.7943097770536573e-08,-3.704667790140902e-09,-9.995306692739501e-09,-1.3699974482880402e-08,60.04508009001765
17,N3,0.0,-7.397970237070858e-09,-1.764678510374315e-08,-1.496379906237302e-08,2.6829860413701277e-09,-9.995306692739501e-09,-1.4710290888440231e-08,60.04508008960512
17,N4,0.0,0,-1.6365249663083144e-08,-1.7298588269341167e-08,-9.33338606258023e-10,-9.995306692739501e-09,-1.0928645298997524e-08,60.045080089740885
17,N5,500.625,0,-1.6110888177201716e-08,-1.744152727397696e-08,-1.330639096775241e-09,-9.995305531215652e-09,-500.62500001132594,60.09514259002611
17,N6,48.06,98.43750098408067,-1.6635286784126955e-08,-1.710449686544429e-08,-4.692100813173317e-10,-9.995305597412719e-09,50.377500973616165,60.04004233955932
17,N7,0.0,0,-1.4238427110078627e-08,-1.7943097695332654e-08,-3.7046705852540266e-09,-9.995306692739501e-09,-1.3699977277993528e-08,60.04508009001765
17,N8,53.4,244.1250024409555,-1.7677907526425684e-08,-1.4763853301506584e-08,2.914054224919101e-09,-9.99530561494868e-09,190.72500243387424,60.0260075893231
17,N9,0.0,0,-1.7646326094739963e-08,-1.496644372933463e-08,2.679882365405331e-09,-9.995306692739501e-09,-7.315424327334171e-09,60.04508008960438
18,N1,0.0,326.12500325836174,-1.7881461181053118e-08,-1.422555386192623e-08,3.6559073191268882e-09,-9.995298276632477e-09,326.1250032520224,67.11334129561939
18,N2,0.0,0,-1.730188678463241e-08,-1.6541070247891555e-08,7.608165367408519e-10,-9.995298237547022e-09,-9.23448170080617e-09,67.14595379660577
18,N3,0.0,7.54502504402985e-07,-1.8387730409931202e-08,37.783806271356944,37.78380628974468,-9.99529824099421e-09,37.783807034251886,67.14217541538994
18,N4,0.0,0,-1.788207439087517e-08,-1.4224222224349908e-08,3.6578521665252617e-09,-9.995298237547022e-09,-6.337446071021761e-09,67.1459537961671
18,N5,528.75,0,-1.779859492913144e-08,-1.483819197649537e-08,2.9604029526360707e-09,-9.995297068470138e-09,-528.7500000070348,67.19882879665822
18,N6,50.76,55.12500055098678,-1.7977124842728074e-08,-1.3253522597788212e-08,4.723602244939862e-09,-9.995297132524687e-09,4.365000545715089,67.14551729607824
18,N7,0.0,0,-1.730188615783395e-08,-1.6541070046608688e-08,7.608161112252614e-10,-9.995298237547022e-09,-9.234482126321762e-09,67.14595379660577
18,N8,56.4,136.7100013668367,-1.8393668716216404e-08,64.57669317015977,64.57669318855343,-9.995297149785584e-09,144.88669454539485,67.13146512667849
18,N9,0.0,0,-1.8387531249955107e-08,15.589494646064745,15.589494664452276,-9.995298239298196e-09,15.589494654456976,67.14439484663887
19,N1,0.0,331.3750033108749,-1.7885769068692242e-08,-1.4193381478778702e-08,3.6923875899135395e-09,-9.995298234477595e-09,331.375003304572,67.13875623860467
19,N2,0.0,0,-1.730914103417806e-08,-1.6529055669910804e-08,7.800853642672535e-10,-9.995298194756583e-09,-9.215212830489332e-09,67.1718937401025
19,N3,0.0,81.46516088376133,-1.8386840181772112e-08,56.00045330579246,56.000453324179304,-9.99529820863929e-09,137.46561419794534,67.15814717758668
19,N4,0.0,0,-1.788644605940733e-08,-1.4191535167432218e-08,3.6949108919751105e-09,-9.995298194756585e-09,-6.300387302781475e-09,67.17189373917626
19,N5,562.5,0,-1.780379733664127e-08,-1.480941476923572e-08,2.994382567405549e-09,-9.995297021622483e-09,-562.500000007001,67.22814374017372
19,N6,54.0,15.750000157236956,-1.7981531921681922e-08,-1.3204287411504838e-08,4.777244510177087e-09,-9.995297084397857e-09,-38.249999847981094,67.17571873912016
19,N7,0.0,0,-1.730914040463778e-08,-1.6529055478732708e-08,7.800849259050733e-10,-9.995298194756583e-09,-9.215213268851512e-09,67.1718937401025
19,N8,60.0,39.0600003903369,-1.839491973026265e-08,96.3785206270928,96.3785206454877,-9.995297097913524e-09,75.43852102582932,67.1643498870936
19,N9,0.0,0,-1.838671030122507e-08,56.47086134297482,56.47086136136153,-9.995298203843293e-09,56.47086135136624,67.16624665291491
20,N1,0.0,336.6250033633792,-1.78871669529808e-08,-1.4182870231257247e-08,3.7042967217235536e-09,-9.995298220524649e-09,336.6250033570882,67.14806884707313
20,N2,0.0,0,-1.7311651764532568e-08,-1.652485196154539e-08,7.867998029871805e-10,-9.995298180168544e-09,-9.208498377181363e-09,67.18173134857135
