hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
18,G_IEEE1,250.00000249738426,250.0,60.0,-7.08834069544364
18,G_IEEE3,7.54502504402985e-07,270.0,67.15,9.93149712601859e-09
18,RES_Wind_N1,76.12500076097751,76.125,0.0,-67.10572878578627
18,RES_PV_N6,55.12500055098678,55.125,0.0,-67.14000478635866
18,RES_PV_N8,136.7100013668367,136.71,0.0,-67.1177941166771
19,G_IEEE1,250.00000249739725,250.0,60.0,-7.113755638428921
19,G_IEEE3,81.46516088376133,270.0,67.15,9.863839534813251e-09
19,RES_Wind_N1,81.37500081347764,81.375,0.0,-67.13061872875062
19,RES_PV_N6,15.750000157236956,15.75,0.0,-67.17414373027877
19,RES_PV_N8,39.0600003903369,39.06,0.0,-67.16044387752808
20,G_IEEE1,250.0000024974015,250.0,60.0,-7.123068246897365
20,G_IEEE3,140.11736374931377,270.0,67.15,9.808712043223353e-09
20,RES_Wind_N1,86.6250008659777,86.625,0.0,-67.13940633720004
20,RES_PV_N6,1.9687500194245138,1.96875,0.0,-67.18668359705715
20,RES_PV_N8,4.882500048561974,4.8825,0.0,-67.17669484218017
21,G_IEEE1,250.0000024974024,250.0,60.0,-7.124361396347592
21,G_IEEE3,157.0579821821801,270.0,67.15,9.791940587972114e-09
21,RES_Wind_N1,89.25000089222769,89.25,0.0,-67.14043698664138
21,RES_PV_N6,9.740481466207628e-09,0.0,0.0,-58595.44954047316
21,RES_PV_N8,9.740446516801183e-09,0.0,0.0,-58595.4473644309
22,G_IEEE1,250.00000249740205,250.0,60.0,-7.1235640064783485
22,G_IEEE3,159.89719549449055,270.0,67.15,9.789626820789084e-09
22,RES_Wind_N1,91.8750009184777,91.875,0.0,-67.13937709676358
22,RES_PV_N6,9.740477193181004e-09,0.0,0.0,-58595.4492849885
22,RES_PV_N8,9.740454493968165e-09,0.0,0.0,-58595.44810126707
23,G_IEEE1,250.00000249740137,250.0,60.0,-7.120628683485749
23,G_IEEE3,150.04836787874507,270.0,67.15,9.823218024233063e-09
23,RES_Wind_N1,94.50000094472767,94.5,0.0,-67.13617927376276
23,RES_PV_N6,9.740468979597983e-09,0.0,0.0,-58595.4484944704
23,RES_PV_N8,9.740459515566878e-09,0.0,0.0,-58595.44816676449
24,G_IEEE1,250.00000249740043,250.0,60.0,-7.115617882125599
24,G_IEEE3,125.99535129241025,270.0,67.15,9.8689545474212e-09
24,RES_Wind_N1,95.81250095785266,95.8125,0.0,-67.13103722239859
24,RES_PV_N6,9.740457969048454e-09,0.0,0.0,-58595.44719224452
24,RES_PV_N8,9.740458271619508e-09,0.0,0.0,-58595.4472537545
