hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L46,51.05452883495784,200.0,0.25527264417478923,-8.655338933969344e-09,1.0809767100681396e-09
5,L69,17.574529976368378,200.0,0.08787264988184189,-5.233663908907451e-09,2.7869682788000076e-09
5,L57,-47.42952568643359,400.0,0.11857381421608398,3.783625820059982e-09,-2.115550694251761e-09
5,L93,-42.93718061486454,400.0,0.10734295153716135,3.733022590317559e-09,-2.195481684371466e-09
5,L72,0.00035613720532674505,400.0,8.903430133168626e-07,3.0482455439831576e-09,-3.0482580241491064e-09
5,L98,68.21848135181249,200.0,0.34109240675906244,-1.1203577775465692e-08,3.4265967379094394e-10
5,L78,-47.43023631045634,200.0,0.23715118155228168,-1.2433603802672736e-09,8.212504892454157e-09
6,L14,344.50000305773676,400.0,0.8612500076443419,-4.010268949870165e-08,-6.265011030485997e-09
6,L45,314.11575003806996,400.0,0.7852893750951749,-2.2428699922524724e-08,-6.106836778252126e-09
6,L46,30.384253062714922,200.0,0.1519212653135746,-6.380959341266001e-09,2.07697006363786e-09
6,L69,-6.3357457802149,200.0,0.0316787289010745,-3.4676884671312223e-09,4.36845205188067e-09
6,L57,-68.38424998890909,400.0,0.1709606249722727,4.06148288312935e-09,-1.6181364763062365e-09
6,L93,-86.90201523050156,400.0,0.2172550380762539,4.300257542132856e-09,-1.0913910436761716e-09
6,L72,0.00036862115080367464,400.0,9.215528770091865e-07,3.048245324079491e-09,-3.0482582440519686e-09
6,L98,89.76171566510737,200.0,0.4488085783255369,-1.540493548207067e-08,-4.293771784292265e-10
6,L78,-68.3849870395211,200.0,0.34192493519760553,-3.6611890067998003e-10,1.1105688238600577e-08
7,L14,331.3750029291763,400.0,0.8284375073229406,-3.052020795484817e-08,-6.197984224476264e-09
7,L45,340.7194581597036,400.0,0.851798645399259,-3.704329219671035e-08,-6.246815573194462e-09
7,L46,-9.344455184788906,200.0,0.04672227592394453,-3.272035199868405e-09,4.598045908002177e-09
7,L69,-47.748578998227444,200.0,0.2387428949911372,-1.21612543808412e-09,8.284421748288336e-09
7,L57,-109.28054186751666,400.0,0.27320135466879164,4.538109913126284e-09,-4.407406627152651e-10
7,L93,-160.0195850232821,400.0,0.40004896255820527,5.04537630754747e-09,1.6460670984479443e-09
7,L72,0.00038650927559417145,400.0,9.662731889854287e-07,3.0482450081978274e-09,-3.04825855993243e-09
7,L98,123.76666849211963,200.0,0.6188333424605982,-2.695332888956535e-08,-1.4374652547625572e-09
7,L78,-109.28131702219748,200.0,0.5464065851109874,1.0041793096126625e-09,2.059415266722249e-08
8,L14,318.250002801236,400.0,0.79562500700309,-2.401467001232142e-08,-6.12850777885676e-09
8,L45,361.18639645291637,400.0,0.9029659911322909,-6.204681853134452e-08,-6.347933458507722e-09
8,L46,-42.93639360263101,200.0,0.21468196801315503,-1.4359435346874846e-09,7.728886230810254e-09
8,L69,-67.55701718941694,200.0,0.3377850859470847,-3.844640143989799e-10,1.103004448123122e-08
8,L57,-145.06360357459698,400.0,0.36265900893649244,4.896354295746999e-09,8.98107044377222e-10
8,L93,-174.7251964107782,400.0,0.43681299102694554,5.174620432312324e-09,2.428526909366113e-09
8,L72,0.00041240979929889517,400.0,1.031024498247238e-06,3.0482445491924463e-09,-3.0482590189359605e-09
8,L98,122.37902163031896,200.0,0.6118951081515948,-2.6411859982753956e-08,-1.4078675936681846e-09
8,L78,-145.06443439298005,200.0,0.7253221719649002,1.9364146867791154e-09,4.04174299002925e-08
9,L14,305.1250026739713,400.0,0.7628125066849283,-1.930908327264594e-08,-6.0564449029099355e-09
9,L45,361.4419015340407,400.0,0.9036047538351017,-6.266140321091491e-08,-6.3494985347348595e-09
9,L46,-56.316898807033375,200.0,0.2815844940351669,-8.364642561376151e-10,9.391986712958831e-09
9,L69,-39.39464690404544,200.0,0.1969732345202272,-1.6015464784523585e-09,7.345058220121015e-09
9,L57,-161.68309849381993,400.0,0.4042077462345498,5.046797588606117e-09,1.6539480610785934e-09
9,L93,-65.57189577285386,400.0,0.16392973943213465,4.052493409539528e-09,-1.6359896282855766e-09
9,L72,0.00045159576145536025,400.0,1.1289894036384006e-06,3.0482438507429478e-09,-3.048259717382411e-09
9,L98,48.894626836119194,200.0,0.24447313418059596,-8.607009460351897e-09,1.0980738326013232e-09
9,L78,-161.6840146075339,200.0,0.8084200730376695,2.305654373333542e-09,6.202972780628628e-08
10,L14,279.994859186463,400.0,0.6999871479661575,-1.3171498584129497e-08,-5.9107053412405795e-09
10,L45,348.9236294498178,400.0,0.8723090736245445,-4.4441979943302184e-08,-6.28707225380954e-09
10,L46,-68.92877042373833,200.0,0.34464385211869164,-3.3990984267442214e-10,1.121517734992051e-08
10,L69,-2.4277692045136345,200.0,0.012138846022568173,-3.736747789440251e-09,4.074343101013121e-09
10,L57,-157.3263709044675,400.0,0.39331592726116876,5.010644782984718e-09,1.4585973426076993e-09
10,L93,-1.9881698548871116e-06,400.0,4.970424637217779e-09,3.0482518150163844e-09,-3.048251753127081e-09
10,L72,0.0025810186978539565,400.0,6.452546744634892e-06,3.048207099802357e-09,-3.048296467766682e-09
10,L98,-2.4277656063056523,200.0,0.012138828031528262,-3.736748023072568e-09,4.074342855756178e-09
10,L78,-157.33123895114036,200.0,0.7866561947557018,2.2181465156832253e-09,5.516942866954584e-08
11,L14,149.42806098398097,400.0,0.3735701524599524,-1.0996644657162094e-09,-4.939389134141854e-09
11,L45,294.9994210981336,400.0,0.737498552745334,-1.6481966719492864e-08,-5.9989736630834086e-09
11,L46,-145.57136026966697,200.0,0.7278568013483349,1.952074391561014e-09,4.103841118432211e-08
11,L69,-30.031612382953593,200.0,0.15015806191476797,-2.0911627422191575e-09,6.354921089073905e-09
11,L57,-200.0005788000301,400.0,0.5000014470000752,5.365528249932755e-09,3.903739982511492e-09
11,L93,8.283855795871895e-05,400.0,2.0709639489679737e-07,3.048136661387226e-09,-3.0483669029434475e-09
11,L72,-0.0002368264300235142,400.0,5.920660750587856e-07,3.0482834858395377e-09,-3.048220082014793e-09
11,L98,-30.031778624513016,200.0,0.15015889312256508,-2.0806070175707086e-09,6.374273796297048e-09
11,L78,-200.00000196942918,200.0,1.000000009847146,3.04825178372581e-09,112.59080983789922
12,L14,106.17783655096717,400.0,0.26544459137741794,4.968300006662995e-10,-4.519628182584814e-09
12,L45,283.74554331800033,400.0,0.7093638582950008,-1.3919353707714424e-08,-5.933145244368859e-09
12,L46,-177.56770691938988,200.0,0.8878385345969494,2.611487995765418e-09,1.0759920316153386e-07
12,L69,-20.183021205778996,200.0,0.10091510602889497,-2.6990085784018594e-09,5.360416020323445e-09
12,L57,-200.00445658162812,400.0,0.5000111414540703,5.365525219461612e-09,3.903712707068512e-09
12,L93,0.007491995049433818,400.0,1.8729987623584544e-05,3.0481629266345226e-09,-3.0483406392374435e-09
12,L72,-0.0023010955545057625,400.0,5.752738886264406e-06,3.0482794056308934e-09,-3.048224162293074e-09
12,L98,-26.934561784258705,200.0,0.13467280892129352,-2.085543970869248e-09,6.365212439644452e-09
12,L78,-200.00000196954835,200.0,1.0000000098477417,3.0482517837212326e-09,112.59095694503121
13,L14,92.61332431928818,400.0,0.23153331079822045,9.456318901926294e-10,-4.358362012016524e-09
13,L45,272.4956270759783,400.0,0.6812390676899457,-1.1808899971526165e-08,-5.865112977073571e-09
13,L46,-179.88230290748692,200.0,0.8994115145374346,2.674821487003063e-09,1.2636493058934196e-07
13,L69,2.5617580882875326,200.0,0.012808790441437663,-4.103456992215755e-09,3.709126734093806e-09
13,L57,-200.00437282492328,400.0,0.5000109320623082,5.365524046540407e-09,3.903702150350477e-09
13,L93,0.006383967125704873,400.0,1.595991781426218e-05,3.0481722169659067e-09,-3.0483313493562094e-09
13,L72,-0.002234761867274418,400.0,5.586904668186045e-06,3.0482778376763554e-09,-3.048225730271823e-09
13,L98,-72.66768722898871,200.0,0.36333843614494354,-1.716983460705471e-10,1.1960304641875276e-08
13,L78,-200.00000196954838,200.0,1.000000009847742,3.04825178360833e-09,112.59095885371926
14,L14,85.51553089591084,400.0,0.2137888272397771,1.2230498454804936e-09,-4.245022423815077e-09
14,L45,266.8703138105315,400.0,0.6671757845263288,-1.0887417628589777e-08,-5.830235611710506e-09
14,L46,-181.35478306539454,200.0,0.9067739153269727,2.752753243909453e-09,1.6049501450039856e-07
14,L69,8.823090443524189,200.0,0.04411545221762094,-4.369603061666292e-09,3.4666779490333014e-09
14,L57,-200.0046860900554,400.0,0.5000117152251385,5.365524047107474e-09,3.903702155454285e-09
14,L93,0.011305777111057064,400.0,2.826444277764266e-05,3.048172200172217e-09,-3.0483313661491314e-09
14,L72,-0.002498086481031331,400.0,6.245216202578328e-06,3.0482778382516024e-09,-3.0482257296965667e-09
14,L98,-86.62761172417156,200.0,0.4331380586208578,8.848806911944122e-11,1.3279673789533605e-08
14,L78,-200.00000196958254,200.0,1.0000000098479127,3.048251783686837e-09,112.59095958909974
15,L14,84.25662547075355,400.0,0.21064156367688386,1.1724140097752287e-09,-4.266586420855619e-09
15,L45,266.8705532984485,400.0,0.6671763832461213,-1.0887393801655261e-08,-5.830234662150759e-09
15,L46,-182.6139279799828,200.0,0.9130696398999141,2.7182613680304587e-09,1.4340085708401882e-07
15,L69,-11.619554645985698,200.0,0.05809777322992849,-3.1862529408738064e-09,4.7032546086095565e-09
15,L57,-200.00444660118708,400.0,0.5000111165029677,5.365525220083619e-09,3.903712712666816e-09
15,L93,0.007298443740602855,400.0,1.824610935150714e-05,3.0481628987635937e-09,-3.048340667106947e-09
15,L72,-0.0022941924563514206,400.0,5.735481140878551e-06,3.048279406324046e-09,-3.048224161599909e-09
15,L98,-51.00112450649296,200.0,0.2550056225324648,-9.942239989005756e-10,8.9065020948453e-09
15,L78,-200.00000196954838,200.0,1.000000009847742,3.048251783679412e-09,112.59095822117764
16,L14,120.23079917042973,400.0,0.30057699792607434,5.892799332050767e-11,-4.65539719978521e-09
16,L45,278.1244216777109,400.0,0.6953110541942773,-1.2815338269301188e-08,-5.899408437941166e-09
16,L46,-157.89362266267787,200.0,0.7894681133133894,2.229205122807263e-09,5.595547235347439e-08
16,L69,-31.1421246790206,200.0,0.155710623395103,-2.0330594350334843e-09,6.462443619855424e-09
16,L57,-200.00057822046372,400.0,0.5000014455511593,5.365528249999325e-09,3.903739983110653e-09
16,L93,8.271562704486923e-05,400.0,2.0678906761217307e-07,3.0481366544914066e-09,-3.0483669098388098e-09
16,L72,-0.00023670660720628373,400.0,5.917665180157094e-07,3.0482834859364804e-09,-3.0482200819178476e-09
16,L98,-31.142290796510505,200.0,0.1557114539825525,-2.0225987657976575e-09,6.482063255050715e-09
16,L78,-200.0000019694292,200.0,1.000000009847146,3.0482517836481967e-09,112.59081048085051
17,L14,259.52735905048866,400.0,0.6488183976262216,-9.795306635956292e-09,-5.783799854736504e-09
17,L45,338.21376005230235,400.0,0.8455344001307559,-3.5005147420847154e-08,-6.233205780734039e-09
17,L46,-78.68640116202609,200.0,0.39343200581013044,2.2120810184031478e-11,1.292158021415233e-08
17,L69,-6.849524894489093,200.0,0.03424762447244547,-3.443101765280165e-09,4.396544265039538e-09
17,L57,-162.41124030202383,400.0,0.4060281007550596,5.055754512584512e-09,1.703833998418456e-09
17,L93,-1.988861517683621e-06,400.0,4.9721537942090525e-09,3.048251814625945e-09,-3.04825175351752e-09
17,L72,0.0025810201444528406,400.0,6.452550361132101e-06,3.0482070999684696e-09,-3.0482964676005737e-09
17,L98,-6.8495212949042665,200.0,0.03424760647452133,-3.443101988016483e-09,4.396544009587972e-09
17,L78,-162.41610835160785,200.0,0.8120805417580392,2.327329601449009e-09,6.398644963434001e-08
18,L14,326.12500288412963,400.0,0.8153125072103241,-2.7640599288761387e-08,-6.170495041779777e-09
18,L45,373.2170387716283,400.0,0.9330425969290708,-9.490103392597037e-08,-6.405006676840225e-09
18,L46,-47.092035834304326,200.0,0.23546017917152162,-1.2411802473202766e-09,8.218227872690304e-09
18,L69,-30.709783929929436,200.0,0.15354891964964718,-2.0384446722062948e-09,6.452373902855641e-09
18,L57,-155.532961256247,400.0,0.3888324031406175,4.992057271612791e-09,1.361748345663232e-09
18,L93,-61.61469639807506,400.0,0.15403674099518766,4.002192765915241e-09,-1.733481064652148e-09
18,L72,0.00045461030551776895,400.0,1.1365257637944225e-06,3.048243797277974e-09,-3.0482597708471392e-09
18,L98,49.973536422338256,200.0,0.24986768211169127,-8.732383548491779e-09,1.0539590362894903e-09
18,L78,-155.5338837056243,200.0,0.7776694185281215,2.1727490355821163e-09,5.215063563975046e-08
19,L14,331.3750029326809,400.0,0.8284375073317023,-3.0520207958679805e-08,-6.197984224509998e-09
19,L45,392.71785117733305,400.0,0.9817946279433326,-3.8317344895276163e-07,-6.493123918421122e-09
19,L46,-61.342848195407804,200.0,0.30671424097703903,-6.315054046247903e-10,1.0084896271879144e-08
19,L69,-96.15934682871531,200.0,0.4807967341435766,6.1744894011411e-10,1.683274894944493e-08
19,L57,-169.7821488501983,400.0,0.4244553721254957,5.117916709919987e-09,2.0675547864104423e-09
19,L93,-236.99758921422185,400.0,0.5924939730355546,5.644529298183055e-09,7.21133130161658e-09
19,L72,0.0004150049969144401,400.0,1.0375124922861002e-06,3.0482445030405823e-09,-3.0482590650876314e-09
19,L98,156.86852632861806,200.0,0.7843426316430903,-5.632578214919222e-08,-2.234337282251305e-09
19,L78,-169.7829850850807,200.0,0.8489149254254035,2.475915743191059e-09,8.138942890450849e-08
20,L14,336.6250029819087,400.0,0.8415625074547718,-3.387691154256804e-08,-6.225081570859169e-09
20,L45,390.93611120358366,400.0,0.9773402780089592,-3.0227837975736686e-07,-6.4850017922768475e-09
20,L46,-54.31110817570387,200.0,0.27155554087851935,-9.273931548223194e-10,9.107461583247008e-09
20,L69,-105.3731695115866,200.0,0.526865847557933,8.988445209964932e-10,1.9435527471974707e-08
20,L57,-165.93888882365803,400.0,0.4148472220591451,5.085189002416112e-09,1.8721426814548677e-09
20,L93,-256.43706428920314,400.0,0.6410926607230079,5.7673439293491085e-09,9.440441108062459e-09
20,L72,0.0003888836932307934,400.0,9.722092330769833e-07,3.048244965873968e-09,-3.0482586022561222e-09
20,L98,173.37116030449178,200.0,0.8668558015224589,-9.81463426624235e-08,-2.5707028241887086e-09
20,L78,-165.9396689185748,200.0,0.829698344592874,2.397897250589298e-09,7.126010635645077e-08
21,L14,339.25000300550835,400.0,0.8481250075137708,-3.577282746207324e-08,-6.238485914297456e-09
21,L45,380.7603651345824,400.0,0.951900912836456,-1.355204336206744e-07,-6.439070241962011e-09
21,L46,-41.51036208575425,200.0,0.20755181042877127,-1.5075467995821694e-09,7.55950470066357e-09
21,L69,-92.27036092700963,200.0,0.46135180463504816,4.901283706103254e-10,1.5843253253243465e-08
21,L57,-147.98963489242155,400.0,0.36997408723105385,4.9244219473916345e-09,1.0283345216317606e-09
21,L93,-251.0532099206057,400.0,0.6276330248015143,5.73395351942691e-09,8.765820898338958e-09
21,L72,0.00037088807623859166,400.0,9.272201905964792e-07,3.04824528386453e-09,-3.04825828426678e-09
21,L98,172.49908104105705,200.0,0.8624954052052852,-9.396112059636954e-08,-2.5500919329684604e-09
21,L78,-147.99037665697392,200.0,0.7399518832848696,2.0062548511893998e-09,4.333076910659948e-08
22,L14,341.8750030296883,400.0,0.8546875075742207,-3.7839987409745676e-08,-6.251795399768579e-09
22,L45,359.26943220601675,400.0,0.8981735805150418,-5.851888639916989e-08,-6.338377970824252e-09
22,L46,-17.394429135079395,200.0,0.08697214567539698,-2.782333300055871e-09,5.240238007876149e-09
22,L69,-63.294427991814516,200.0,0.3164721399590726,-5.552472648191544e-10,1.0362805536194954e-08
22,L57,-118.85556782079983,400.0,0.29713891955199956,4.6391786155308264e-09,-1.1455855346406032e-10
22,L93,-205.337956982812,400.0,0.51334489245703,5.4145101662760146e-09,4.363803658053258e-09
22,L72,0.0003583657493379829,400.0,8.959143733449573e-07,3.0482455049293052e-09,-3.0482580632028173e-09
22,L98,150.8416981695253,200.0,0.7542084908476265,-4.7553114813871924e-08,-2.0934084915888128e-09
22,L78,-118.85628308208715,200.0,0.5942814154104358,1.2750995743195283e-09,2.4206411407631228e-08
23,L14,344.50000305441785,400.0,0.8612500076360446,-4.010268949541736e-08,-6.265011030467746e-09
23,L45,336.2288510707756,400.0,0.840572127676939,-3.3691143125348174e-08,-6.223700520809855e-09
23,L46,8.271152023370345,200.0,0.04135576011685172,-4.493707748483754e-09,3.3594707946458593e-09
23,L69,-32.76884684370761,200.0,0.16384423421853803,-1.9396813031650938e-09,6.640487528139429e-09
23,L57,-91.27114895590232,400.0,0.2281778723897558,4.338326492592063e-09,-9.967661949505395e-10
23,L93,-145.13527636319455,400.0,0.36283819090798636,4.907669116660071e-09,9.500193592237748e-10
23,L72,0.0003498753135324922,400.0,8.746882838312305e-07,3.0482456547054305e-09,-3.048257913427227e-09
23,L98,120.26768254829767,200.0,0.6013384127414884,-2.5196653595128438e-08,-1.337314592177175e-09
23,L78,-91.27184632677046,200.0,0.4563592316338523,4.490952099810022e-10,1.5545000259765865e-08
24,L14,345.81250306655016,400.0,0.8645312576663754,-4.131624943659678e-08,-6.2715839600068576e-09
24,L45,320.59191228565595,400.0,0.8014797807141398,-2.506832029597538e-08,-6.141702317442983e-09
24,L46,25.22059081962942,200.0,0.12610295409814712,-5.8993618356825714e-09,2.352830068101715e-09
24,L69,-12.579408053788246,200.0,0.06289704026894123,-3.07372336725084e-09,4.84573546256981e-09
24,L57,-73.15808774093091,400.0,0.18289521935232728,4.1216868521086404e-09,-1.495194883136193e-09
24,L93,-104.48100450445101,400.0,0.26120251126112753,4.497018789550978e-09,-5.640713505163079e-10
24,L72,0.00034460613329602825,400.0,8.615153332400706e-07,3.04824574889617e-09,-3.0482578192368165e-09
24,L98,99.43088988702613,200.0,0.49715444943513065,-1.7831528565734413e-08,-7.337519642866631e-10
24,L78,-73.15877404328816,200.0,0.36579387021644083,-1.840537768351606e-10,1.1902930836529441e-08
