unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,15,N3,0.0,0.0,0.0,25.096945634848055,0.0
I3,15,N4,0.0,0.0,0.0,59.99999995952347,0.0
I3,15,N5,0.0,0.0,0.0,71.32350997188803,0.0
I3,15,N6,0.0,0.0,0.0,47.74396554419614,0.0
I3,15,N7,0.0,0.0,0.0,92.77156997912726,0.0
I3,15,N8,31.29140745723712,1.7342535903265017e-07,-31.29140728381176,11.668594918133952,-365.1267560131456
I3,15,N9,60.07083016543333,4.535823401942532e-07,-60.07082971185099,25.096945628539615,-1507.5943471395863
I3,16,N1,0.0,0.0,0.0,59.999999950883364,0.0
I3,16,N2,3.436536387623157e-07,0.0002891868041882046,0.0002888431505494423,92.77156586252066,0.02679643136513556
I3,16,N3,0.0,0.0,0.0,25.096950030624285,0.0
I3,16,N4,0.0,0.0,0.0,59.99999997021675,0.0
I3,16,N5,0.0,0.0,0.0,71.32350856075517,0.0
I3,16,N6,0.0,0.0,0.0,47.743967104738054,0.0
I3,16,N7,0.0,0.0,0.0,92.77156586252075,0.0
I3,16,N8,31.291407457235213,1.734257510267855e-07,-31.291407283809463,11.668601067553194,-365.1269484371009
I3,16,N9,4.249995249057365,4.53582388119056e-07,-4.249994795474977,25.096950029542885,-106.66190700785282
I3,17,N1,0.0,0.0,0.0,60.00000010727561,0.0
I3,17,N2,0.00034413898553937094,2.685484562338847e-07,-0.00034387043708313707,60.00000030215971,-0.020632226328892018
I3,17,N3,0.0,0.0,0.0,60.00000005855195,0.0
I3,17,N4,0.0,0.0,0.0,60.00000015820688,0.0
I3,17,N5,0.0,0.0,0.0,60.00000029260975,0.0
I3,17,N6,0.0,0.0,0.0,60.000000102808144,0.0
I3,17,N7,0.0,0.0,0.0,60.000000302159606,0.0
I3,17,N8,5.162135936912754e-07,1.8696599358788463e-06,1.353446342187571e-06,60.00000002861578,8.120678056998419e-05
I3,17,N9,4.855570070568241e-07,2.510310068757371e-06,2.024753061700547e-06,60.00000005855195,0.00012148518382058605
I3,18,N1,0.0,0.0,0.0,67.14999971776977,0.0
I3,18,N2,7.142521990006887e-05,3.468358254616145e-07,-7.107838407460725e-05,67.15000005827568,-0.004772913494752018
I3,18,N3,0.0,0.0,0.0,67.1499998097781,0.0
I3,18,N4,0.0,0.0,0.0,67.14999982830801,0.0
I3,18,N5,0.0,0.0,0.0,67.15000009624374,0.0
I3,18,N6,0.0,0.0,0.0,67.14999981745314,0.0
I3,18,N7,0.0,0.0,0.0,67.15000005827565,0.0
I3,18,N8,3.9600957267255527e-07,14.091567470176651,14.091567074167079,67.14999984737462,946.2487268795885
I3,18,N9,3.960095785460617e-07,21.176846739252227,21.176846343242648,67.14999981672287,1422.0252280675122
I3,19,N1,0.0,0.0,0.0,67.14999987450085,0.0
I3,19,N2,6.774912801212483e-05,3.469530737164431e-07,-6.74021749384084e-05,67.15000083809991,-0.00452605610360388
I3,19,N3,0.0,0.0,0.0,67.15000013784969,0.0
I3,19,N4,0.0,0.0,0.0,67.14999999454322,0.0
I3,19,N5,0.0,0.0,0.0,67.15000103057442,0.0
I3,19,N6,0.0,0.0,0.0,67.15000006065308,0.0
I3,19,N7,0.0,0.0,0.0,67.15000083809988,0.0
I3,19,N8,3.96009570484859e-07,14.730609913721983,14.730609517712413,67.15000047899942,989.1604361703419
I3,19,N9,3.9600957807294993e-07,20.267646283331878,20.2676458873223,67.1500001794046,1360.9724249698013
I3,20,N1,0.0,0.0,0.0,67.15000017740981,0.0
I3,20,N2,6.500935151006095e-05,3.4704852887101095e-07,-6.466230298118994e-05,67.1500012780352,-0.004342073727827604
I3,20,N3,0.0,0.0,0.0,67.15000036254449,0.0
I3,20,N4,0.0,0.0,0.0,67.1500003085148,0.0
I3,20,N5,0.0,0.0,0.0,67.15000142608994,0.0
I3,20,N6,0.0,0.0,0.0,67.15000035277639,0.0
I3,20,N7,0.0,0.0,0.0,67.15000127803519,0.0
I3,20,N8,3.960095651208856e-07,18.226535733284603,18.22653533727504,67.15000099088412,1223.9118659584033
I3,20,N9,3.960095764544439e-07,23.40958819085909,23.409587794849514,67.15000041691577,1571.9538301839714
I3,21,N1,0.0,0.0,0.0,67.15000024192238,0.0
I3,21,N2,6.295018057771257e-05,3.4712543515608236e-07,-6.260305514255649e-05,67.15000083523714,-0.004203795205111065
I3,21,N3,0.0,0.0,0.0,67.15000026335738,0.0
I3,21,N4,0.0,0.0,0.0,67.15000037926949,0.0
I3,21,N5,0.0,0.0,0.0,67.15000085861259,0.0
I3,21,N6,0.0,0.0,0.0,67.15000036143779,0.0
I3,21,N7,0.0,0.0,0.0,67.15000083523712,0.0
I3,21,N8,3.960095724243256e-07,12.785679471869733,12.78567907586016,67.15000068748719,858.5583587340004
I3,21,N9,3.960095796748288e-07,16.26529016371794,16.26528976770836,67.1500003116923,1092.2142129713818
I3,22,N1,0.0,0.0,0.0,67.14999999966017,0.0
I3,22,N2,6.141346061833906e-05,3.471860200599852e-07,-6.106627459827908e-05,67.15000034262434,-0.0041006003601972325
I3,22,N3,0.0,0.0,0.0,67.15000007031898,0.0
I3,22,N4,0.0,0.0,0.0,67.15000014380894,0.0
I3,22,N5,0.0,0.0,0.0,67.15000035591927,0.0
I3,22,N6,0.0,0.0,0.0,67.15000013496795,0.0
I3,22,N7,0.0,0.0,0.0,67.15000034262432,0.0
I3,22,N8,3.9600958116530306e-07,8.23585389805193,8.23585350204235,67.15000025980284,553.0375648018419
I3,22,N9,3.960095842492021e-07,11.263249839184223,11.263249443174638,67.15000010138405,756.3272012510909
I3,23,N1,0.0,0.0,0.0,67.14999987996907,0.0
I3,23,N2,6.0298468857819435e-05,3.472318218094738e-07,-5.995123703600996e-05,67.15000015332477,-0.004025725576160079
I3,23,N3,0.0,0.0,0.0,67.1499999986906,0.0
I3,23,N4,0.0,0.0,0.0,67.15000003155848,0.0
I3,23,N5,0.0,0.0,0.0,67.1500001625902,0.0
I3,23,N6,0.0,0.0,0.0,67.15000003437738,0.0
I3,23,N7,0.0,0.0,0.0,67.15000015332475,0.0
I3,23,N8,3.9600958460029557e-07,7.106350011772571,7.106349615762987,67.15000010165174,477.1913774208574
I3,23,N9,3.9600958622945555e-07,9.909105113061688,9.909104717052102,67.1500000173117,665.3963819215921
I3,24,N1,0.0,0.0,0.0,67.14999980992062,0.0
I3,24,N2,5.954066876721878e-05,3.4726388832641285e-07,-5.919340487889236e-05,67.15000006269823,-0.0039748371413289435
I3,24,N3,0.0,0.0,0.0,67.1499999547253,0.0
I3,24,N4,0.0,0.0,0.0,67.14999996549899,0.0
I3,24,N5,0.0,0.0,0.0,67.15000006870133,0.0
I3,24,N6,0.0,0.0,0.0,67.14999997567426,0.0
I3,24,N7,0.0,0.0,0.0,67.15000006269821,0.0
I3,24,N8,3.960095862199827e-07,6.666223482341972,6.666223086332386,67.15000002545278,447.6368804168937
I3,24,N9,3.960095873514112e-07,9.277849528748574,9.277849132738986,67.14999996719904,623.0075689591005
I4,1,N1,0.0,0.0,0.0,67.1499997613588,0.0
I4,1,N2,5.1110099506433296e-05,3.47678206866644e-07,-5.076242129956665e-05,67.14999999868947,-0.0034086965901993747
I4,1,N3,3.9600958742858887e-07,8.357331054370416,8.357330658360828,67.14999991417955,561.1947529916997
I4,1,N4,0.0,0.0,0.0,67.1499999129482,0.0
I4,1,N5,0.0,0.0,0.0,67.1500000022665,0.0
I4,1,N6,0.0,0.0,0.0,67.14999992738818,0.0
I4,1,N7,9.031874957536319e-05,3.4695188903499897e-07,-8.997179768632819e-05,67.14999999868944,-0.006041606214519024
I4,1,N8,3.960095953232387e-07,3.30849439429471,3.3084939982851145,67.14999996915981,222.16537188281086
I4,1,N9,3.961451127069266e-07,0.0006875554216553832,0.0006871592765426762,67.14999992335382,0.046142745367172576
I4,2,N1,0.0,0.0,0.0,67.14999966617641,0.0
I4,2,N2,5.097582258661317e-05,3.476859731013606e-07,-5.062813661351181e-05,67.14999991108385,-0.003399679369095659
I4,2,N3,3.96009588496188e-07,7.949106860023006,7.9491064640134175,67.14999984470575,533.7824978240504
I4,2,N4,0.0,0.0,0.0,67.14999983033843,0.0
I4,2,N5,0.0,0.0,0.0,67.14999991299861,0.0
I4,2,N6,0.0,0.0,0.0,67.14999984994517,0.0
I4,2,N7,9.017163629329323e-05,3.469545477465612e-07,-8.982468174554667e-05,67.14999991108384,-0.006031727371226593
I4,2,N8,3.960095964426298e-07,3.244297606462993,3.244297210453397,67.14999988774217,217.85455731774783
I4,2,N9,3.961449638855595e-07,0.00068802770976123,0.0006876315647973444,67.14999985099722,0.04617445947368266
I4,3,N1,0.0,0.0,0.0,67.14999953621387,0.0
I4,3,N2,5.113860571299335e-05,3.47676616684671e-07,-5.079092909630868e-05,67.149999793614,-0.003410610878334591
I4,3,N3,3.9600958998681266e-07,7.447277231848404,7.447276835838815,67.14999973907136,500.0846375833686
I4,3,N4,0.0,0.0,0.0,67.14999971501615,0.0
I4,3,N5,0.0,0.0,0.0,67.14999979425646,0.0
I4,3,N6,0.0,0.0,0.0,67.14999973866551,0.0
I4,3,N7,9.051995184626303e-05,3.4694823992742335e-07,-9.01730036063356e-05,67.14999979361399,-0.006055117173554989
I4,3,N8,3.9600959748258583e-07,3.192165540141032,3.1921651441314345,67.14999977445537,214.3538887084501
I4,3,N9,3.961415514775647e-07,0.0006990200152605593,0.0006986238737090818,67.14999974341305,0.04691259294030707
I4,4,N1,0.0,0.0,0.0,67.14999940638927,0.0
I4,4,N2,5.16079598336631e-05,3.4764991911922215e-07,-5.126030991454388e-05,67.1499996743111,-0.0034421297940667077
I4,4,N3,3.960095913830247e-07,7.041117953490897,7.041117557481305,67.14999962579617,472.8110413500565
I4,4,N4,0.0,0.0,0.0,67.14999959636852,0.0
I4,4,N5,0.0,0.0,0.0,67.14999967424603,0.0
I4,4,N6,0.0,0.0,0.0,67.14999962235032,0.0
I4,4,N7,9.138282769697346e-05,3.4693282056119666e-07,-9.103589487641227e-05,67.14999967431109,-0.006113060311301702
I4,4,N8,3.9600959790068246e-07,3.182061440349807,3.182061044340209,67.14999965731947,213.67539803701465
I4,4,N9,3.9613465509247804e-07,0.0007222970377852962,0.0007219009031302037,67.14999962912827,0.04847564537746055
I4,5,N1,0.0,0.0,0.0,67.14999956948665,0.0
I4,5,N2,5.24122797822972e-05,3.476052386249226e-07,-5.2064674543672284e-05,67.149999828217,-0.0034961428866637683
I4,5,N3,3.960095878736541e-07,8.301080884773599,8.301080488764011,67.14999976969061,557.4175529086866
I4,5,N4,0.0,0.0,0.0,67.14999974828893,0.0
I4,5,N5,0.0,0.0,0.0,67.14999982962408,0.0
I4,5,N6,0.0,0.0,0.0,67.14999977077768,0.0
I4,5,N7,9.280955121138497e-05,3.4690792763794077e-07,-9.246264328374703e-05,67.14999982821699,-0.006208866480620101
I4,5,N8,3.960095927071934e-07,3.528703216856329,3.5287028208467364,67.14999980720448,236.95239373954024
I4,5,N9,3.9612377247011795e-07,0.0007621998568866749,0.0007618037331142048,67.1499997745308,0.05115512050685557
I4,6,N1,0.0,0.0,0.0,67.14999977692388,0.0
I4,6,N2,5.36041000522773e-05,3.4754142797935214e-07,-5.325655862429795e-05,67.15000001817957,-0.0035761779125897887
I4,6,N3,3.9600958383241907e-07,10.436917049135316,10.436916653125731,67.1499999248052,700.838952472591
I4,6,N4,0.0,0.0,0.0,67.14999992851328,0.0
I4,6,N5,0.0,0.0,0.0,67.1500000232281,0.0
I4,6,N6,0.0,0.0,0.0,67.14999994094944,0.0
I4,6,N7,9.488864963523917e-05,3.4687293259880997e-07,-9.454177670264037e-05,67.15000001817955,-0.0063484803073010285
I4,6,N8,3.960095860118893e-07,4.087976155038881,4.087975759029295,67.1499999843195,274.50757215471566
I4,6,N9,3.961079485505919e-07,0.0008282932876820648,0.0008278971797335143,67.14999993493583,0.055593295565239044
I4,7,N1,0.0,0.0,0.0,67.1499999413187,0.0
I4,7,N2,5.527024985540706e-05,3.4745670516527955e-07,-5.492279315024178e-05,67.15000019127442,-0.0036880655705440607
I4,7,N3,3.9600958054839996e-07,13.207620007876631,13.20761961186705,67.15000000956414,886.8916570631919
I4,7,N4,0.0,0.0,0.0,67.15000006136107,0.0
I4,7,N5,0.0,0.0,0.0,67.15000020284702,0.0
I4,7,N6,0.0,0.0,0.0,67.15000005613383,0.0
I4,7,N7,9.77640107702871e-05,3.4682687949057014e-07,-9.741718389079653e-05,67.15000019127439,-0.006541563916900399
I4,7,N8,3.96009578536735e-07,4.9206959858549055,4.920695589845327,67.15000012102708,330.4247094536511
I4,7,N9,3.9608526454755526e-07,0.0009441265076749179,0.0009437304224103704,67.15000003079122,0.06337149789391498
I4,8,N1,0.0,0.0,0.0,67.14999999455422,0.0
I4,8,N2,5.75519741180309e-05,3.473484010845816e-07,-5.720462571694632e-05,67.15000028057929,-0.0038412906329433785
I4,8,N3,3.9600957762713796e-07,17.265762165022835,17.265761769013256,67.15000002047432,1159.3959031427448
I4,8,N4,0.0,0.0,0.0,67.15000009310097,0.0
I4,8,N5,0.0,0.0,0.0,67.15000030451841,0.0
I4,8,N6,0.0,0.0,0.0,67.15000007608062,0.0
I4,8,N7,0.00010166701569358651,3.4676836164962087e-07,-0.0001013202473319369,67.15000028057928,-0.006803654636767925
I4,8,N8,3.960095705033323e-07,6.141410228622666,6.141409832613095,67.15000013478952,412.395671087767
I4,8,N9,3.9605115371510646e-07,0.0011854627788665455,0.0011850667277128303,67.15000004452153,0.07957723081867754
I4,9,N1,0.0,0.0,0.0,67.14999981955899,0.0
I4,9,N2,6.068519700887519e-05,3.4721250442604924e-07,-6.033798450444914e-05,67.15000009358403,-0.004051695665120431
I4,9,N3,3.9600957549145434e-07,22.702178524788238,22.702178128778662,67.14999983178802,1524.451257528709
I4,9,N4,0.0,0.0,0.0,67.14999990248623,0.0
I4,9,N5,0.0,0.0,0.0,67.1500001071766,0.0
I4,9,N6,0.0,0.0,0.0,67.14999987189898,0.0
I4,9,N7,0.00010697987617631384,3.4669530611142106e-07,-0.00010663318087020242,67.15000009358401,-0.007160418105413254
I4,9,N8,3.9600955997232913e-07,8.150039423335048,8.150039027325489,67.14999985484512,547.2751195018886
I4,9,N9,3.9598872663118203e-07,0.001976436341126565,0.001976040352399934,67.14999983953872,0.1326911093465776
I4,10,N1,0.0,0.0,0.0,60.00000053128607,0.0
I4,10,N2,0.0003425095892136043,2.687624659546339e-07,-0.00034224082674764967,60.00000073969766,-0.02053444985801372
I4,10,N3,4.947523304937096e-07,2.269225560146827e-06,1.7744732296531173e-06,60.00000052705881,0.00010646839471443878
I4,10,N4,0.0,0.0,0.0,60.00000059366951,0.0
I4,10,N5,0.0,0.0,0.0,60.00000074431545,0.0
I4,10,N6,0.0,0.0,0.0,60.00000055292782,0.0
I4,10,N7,0.0008135518400711237,2.684949835815388e-07,-0.0008132833450875421,60.000000739697555,-0.04879700130683623
I4,10,N8,5.162001853126271e-07,1.8687997160510024e-06,1.3525995307383753e-06,60.00000050895988,8.11559725327214e-05
I4,10,N9,4.941348665006796e-07,2.261884601033783e-06,1.7677497345331033e-06,60.00000052705881,0.00010606498500369427
I4,11,N1,0.0,0.0,0.0,60.000000007980795,0.0
I4,11,N2,1.3496950283884168e-06,4.7206604225474924e-07,-8.776289861336676e-07,73.9011031489035,-6.485775023073177e-05
I4,11,N3,8.229362857093404e-07,8.983454675889584e-07,7.540918187961799e-08,45.19476006376199,3.4080998816539238e-06
I4,11,N4,0.0,0.0,0.0,60.00000003180095,0.0
I4,11,N5,0.0,0.0,0.0,64.80322677717866,0.0
I4,11,N6,0.0,0.0,0.0,54.80121342515031,0.0
I4,11,N7,1.3541801845437835e-06,4.7150102346256243e-07,-8.826791610812211e-07,73.9011031489035,-6.523096373045092e-05
I4,11,N8,14.484505790767527,4.097578610843986e-07,-14.484505381009665,39.49869829877323,-572.1191080514582
I4,11,N9,8.220428410299521e-07,9.032550052081261e-07,8.121216417817395e-08,45.19476006376198,3.6703642742914173e-06
I4,12,N1,0.0,0.0,0.0,59.9999999930487,0.0
I4,12,N2,3.442276955258954e-07,0.00026582423735452775,0.00026548000965900186,92.77156961501795,0.02462899719747573
I4,12,N3,53.85751126968489,4.535822838070404e-07,-53.85751081610261,25.096946152523333,-1351.6590488606703
I4,12,N4,0.0,0.0,0.0,60.00000001391771,0.0
I4,12,N5,0.0,0.0,0.0,71.3235098883851,0.0
I4,12,N6,0.0,0.0,0.0,47.743965768626296,0.0
I4,12,N7,3.4525466474283326e-07,0.0005324166032056947,0.0005320713485409518,92.77156961501804,0.049361094151323434
I4,12,N8,14.567618955663457,1.7341724417411883e-07,-14.567618782246212,11.668595634614727,-169.98365292924964
I4,12,N9,0.00348147630506746,4.533621601599052e-07,-0.0034810229429073,25.096946146290158,-0.08736304533214498
I4,13,N1,0.0,0.0,0.0,59.9999999684672,0.0
I4,13,N2,3.4439683489061585e-07,0.0002562613332527009,0.0002559169364178103,92.77157114811446,0.02374181627489237
I4,13,N3,55.358056047984235,4.535822462372568e-07,-55.35805559440199,25.096944449863656,-1389.3180461051707
I4,13,N4,0.0,0.0,0.0,59.999999986340356,0.0
I4,13,N5,0.0,0.0,0.0,71.32351039540363,0.0
I4,13,N6,0.0,0.0,0.0,47.74396514254526,0.0
I4,13,N7,3.453717458211212e-07,0.00045661038793812957,0.0004562650161923085,92.77157114811455,0.04232842241208038
