hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
6,RES_Wind_N1,94.50000094459932,94.5,0.0,-67.12920464839199
6,RES_PV_N6,9.60761404682792e-09,0.0,0.0,-58595.44709090676
6,RES_PV_N8,9.607616380756438e-09,0.0,0.0,-58595.44719301588
7,G_IEEE1,250.00000249622778,250.0,60.0,-7.12974976062677
7,G_IEEE3,189.43591232591427,270.0,67.15,0.0
7,RES_Wind_N1,81.37500081334943,81.375,0.0,-67.14661285101785
7,RES_PV_N6,3.9375000389746924,3.9375,0.0,-67.1914203582493
7,RES_PV_N8,9.765000097249684,9.765,0.0,-67.19011675329878
8,G_IEEE1,250.00000249622983,250.0,60.0,-7.133992924306927
8,G_IEEE3,201.01692313763516,270.0,67.15,0.0
8,RES_Wind_N1,68.25000068209945,68.25,0.0,-67.15216851477469
8,RES_PV_N6,19.68750019647469,19.6875,0.0,-67.19174101632431
8,RES_PV_N8,48.825000487849664,48.825,0.0,-67.1861794759921
9,G_IEEE1,250.00000249622323,250.0,60.0,-7.120924556829085
9,G_IEEE3,132.18497270388445,270.0,67.15,0.0
9,RES_Wind_N1,55.125000550849386,55.125,0.0,-67.14041264740378
9,RES_PV_N6,55.12500055084956,55.125,0.0,-67.17043464782164
9,RES_PV_N8,136.7100013666995,136.71,0.0,-67.15467564720089
10,G_IEEE1,234.05249658554249,250.0,60.0,0.0
10,G_IEEE3,0.0,270.0,67.15,0.0
10,RES_Wind_N1,45.93750045892687,45.9375,0.0,-60.01881208176948
10,RES_PV_N6,94.500000944552,94.5,0.0,-60.03736483109368
10,RES_PV_N8,234.3600023431518,234.36,0.0,-60.009932830513684
11,G_IEEE1,131.837972801591,250.0,60.0,0.0
11,G_IEEE3,0.0,270.0,67.15,0.0
11,RES_Wind_N1,39.3750003933018,39.375,0.0,-60.0092468779474
11,RES_PV_N6,133.87500133825782,133.875,0.0,-54.646920746821046
11,RES_PV_N8,332.0100033194074,332.01,0.0,-38.83094725926754
12,G_IEEE1,95.18310950766538,250.0,60.0,0.0
12,G_IEEE3,0.0,270.0,67.15,0.0
12,RES_Wind_N1,36.75000036705177,36.75,0.0,-60.00584389153699
12,RES_PV_N6,167.34375167294522,167.34375,0.0,-54.63298525956268
12,RES_PV_N8,415.0125041494322,415.0125,0.0,-38.81737669958224
13,G_IEEE1,80.5615648704021,250.0,60.0,0.0
13,G_IEEE3,0.0,270.0,67.15,0.0
13,RES_Wind_N1,39.375000393301754,39.375,0.0,-60.0041192369556
13,RES_PV_N6,187.03125186982012,187.03125,0.0,-54.62300552843826
13,RES_PV_N8,463.8375046376819,463.8375,0.0,-38.792670591457465
14,G_IEEE1,69.54519126261128,250.0,60.0,0.0
14,G_IEEE3,0.0,270.0,67.15,0.0
14,RES_Wind_N1,44.625000445801746,44.625,0.0,-60.002492599424905
14,RES_PV_N6,192.9375019287932,192.9375,0.0,-44.784104518026155
14,RES_PV_N8,478.485004780125,478.485,0.0,0.0
15,G_IEEE1,56.86199382254231,250.0,60.0,0.0
15,G_IEEE3,0.0,270.0,67.15,0.0
15,RES_Wind_N1,52.50000052455172,52.5,0.0,-60.000436779508334
15,RES_PV_N6,177.18750177138264,177.1875,0.0,-54.6258965175199
15,RES_PV_N8,439.42500439355723,439.425,0.0,-38.811431388947845
16,G_IEEE1,82.92211456528065,250.0,60.0,0.0
16,G_IEEE3,0.0,270.0,67.15,0.0
16,RES_Wind_N1,60.37500060330174,60.375,0.0,-60.00225529167827
16,RES_PV_N6,141.75000141700806,141.75,0.0,-54.6737425234562
16,RES_PV_N8,351.54000351470984,351.54,0.0,-38.96407584005651
17,G_IEEE1,191.2724962495359,250.0,60.0,0.0
17,G_IEEE3,0.0,270.0,67.15,0.0
17,RES_Wind_N1,68.25000068205182,68.25,0.0,-60.012302830268055
17,RES_PV_N6,98.43750098392695,98.4375,0.0,-60.03019857969816
17,RES_PV_N8,244.12500244080172,244.125,0.0,-60.00159507902391
18,G_IEEE1,250.00000249617753,250.0,60.0,-7.036286629303805
18,G_IEEE3,4.648988677359181e-07,270.0,67.15,0.0
18,RES_Wind_N1,76.12500076084888,76.125,0.0,-67.05367471972293
18,RES_PV_N6,55.12500055084907,55.125,0.0,-67.08795072039614
18,RES_PV_N8,136.71000136669892,136.71,0.0,-67.06040272045831
19,G_IEEE1,250.00000249622116,250.0,60.0,-7.11691414970034
19,G_IEEE3,118.72374761345154,270.0,67.15,0.0
19,RES_Wind_N1,81.37500081334936,81.375,0.0,-67.13377724009142
19,RES_PV_N6,15.750000157099612,15.75,0.0,-67.17730224203763
19,RES_PV_N8,39.060000390199505,39.06,0.0,-67.15938656381729
20,G_IEEE1,250.00000249622354,250.0,60.0,-7.121912358051457
20,G_IEEE3,144.82833680544255,270.0,67.15,0.0
20,RES_Wind_N1,86.62500086584937,86.625,0.0,-67.13825044841727
20,RES_PV_N6,1.9687500192871563,1.96875,0.0,-67.18552771249871
20,RES_PV_N8,4.882500048424574,4.8825,0.0,-67.17168527770428
21,G_IEEE1,250.00000249622474,250.0,60.0,-7.124398065721614
21,G_IEEE3,159.4032146521219,270.0,67.15,0.0
21,RES_Wind_N1,89.25000089209938,89.25,0.0,-67.14047365607567
21,RES_PV_N6,9.607676969844721e-09,0.0,0.0,-58595.45001494383
21,RES_PV_N8,9.607624683640136e-09,0.0,0.0,-58595.447714486814
22,G_IEEE1,250.00000249622454,250.0,60.0,-7.123972287011861
22,G_IEEE3,162.58345081033042,270.0,67.15,0.0
22,RES_Wind_N1,91.87500091834939,91.875,0.0,-67.13978537735468
22,RES_PV_N6,9.60767355903381e-09,0.0,0.0,-58595.44985404376
22,RES_PV_N8,9.607648092351952e-09,0.0,0.0,-58595.44872561391
23,G_IEEE1,250.00000249622312,250.0,60.0,-7.120888897643992
23,G_IEEE3,151.69416017614324,270.0,67.15,0.0
23,RES_Wind_N1,94.50000094459936,94.5,0.0,-67.13643948797605
23,RES_PV_N6,9.607656830768122e-09,0.0,0.0,-58595.449013200065
23,RES_PV_N8,9.607648640586668e-09,0.0,0.0,-58595.44867994564
24,G_IEEE1,250.00000249622062,250.0,60.0,-7.115966304617265
24,G_IEEE3,127.73746357413296,270.0,67.15,0.0
24,RES_Wind_N1,95.81250095772434,95.8125,0.0,-67.13138564494412
24,RES_PV_N6,9.607628641985358e-09,0.0,0.0,-58595.44772948202
24,RES_PV_N8,9.607631044373143e-09,0.0,0.0,-58595.40047387212
