hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
7,L14,246.75353398348017,400.0,0.6168838349587005,5.995527397869974e-09,-9.051150661109493e-09
7,L15,58.329910583409585,400.0,0.14582477645852396,8.203911266029904e-09,-8.661067259190292e-09
7,L23,136.0466004791938,400.0,0.34011650119798453,7.675076512153813e-09,-8.85518973090084e-09
7,L34,-175.35339947685776,240.0,0.7306391644869074,8.522531640351464e-09,-5.07279324832537e-10
7,L45,-239.99986550047055,240.0,0.9999994395852939,8.721517523530696e-09,1363.782629893324
8,L12,400.0000039993977,400.0,1.0000000099984943,-5473.624877374085,-9.232910514120461e-09
8,L14,262.4858537460009,400.0,0.6562146343650022,5.3761442203510445e-09,-9.080340657795237e-09
8,L15,133.05779416392957,400.0,0.33264448540982394,7.48663430698366e-09,-8.895949913811487e-09
8,L23,141.80000295589284,400.0,0.3545000073897321,7.3509004204520295e-09,-8.920252106524123e-09
8,L34,-161.3424306541512,240.0,0.67226012772563,8.488818671699298e-09,-1.6973425886838887e-09
8,L45,-240.00000239829217,240.0,1.000000009992884,8.721517523526789e-09,1680.7898631803075
9,L12,400.0000039993956,400.0,1.000000009998489,-5473.624877353811,-9.232910514119882e-09
9,L14,252.80910789926344,400.0,0.6320227697481586,5.700282431159439e-09,-9.066341527644439e-09
9,L15,87.09325139195118,400.0,0.21773312847987797,7.89613384827741e-09,-8.792727576600267e-09
9,L23,82.7215075735932,400.0,0.206803768933983,7.900398935350056e-09,-8.791318644306247e-09
9,L34,-149.76415872189267,240.0,0.6240173280078861,8.443571891316323e-09,-2.8408083008796753e-09
9,L45,-240.00000239828688,240.0,1.000000009992862,8.721517523526474e-09,1680.7898630768632
10,L12,350.75158832721723,400.0,0.8768789708180431,-2.5415764519467124e-09,-9.182935828934602e-09
10,L14,222.32976955527636,400.0,0.5558244238881909,6.532025948042209e-09,-9.015046231159455e-09
10,L15,48.77864896219337,400.0,0.12194662240548343,8.21098278530676e-09,-8.65711022734479e-09
10,L23,24.591588035474132,400.0,0.06147897008868533,8.36393934843743e-09,-8.555757689508376e-09
10,L34,-113.22841038038798,240.0,0.4717850432516166,8.261115047045742e-09,-5.171324972218659e-09
10,L45,-217.0586411152311,240.0,0.9044110046467962,8.654302435885869e-09,1.5596198925744314e-08
11,L12,247.01204500339495,400.0,0.6175301125084873,5.9821323995819225e-09,-9.051899611925003e-09
11,L14,178.46340046479588,400.0,0.4461585011619897,7.222793785919721e-09,-8.94017812147187e-09
11,L15,168.52456113631504,400.0,0.4213114028407876,7.272060407672228e-09,-8.932823180872894e-09
11,L23,-42.06795500533298,400.0,0.10516988751333246,8.61102339980905e-09,-8.286715833755825e-09
11,L34,-35.737952067609655,240.0,0.14890813361504024,7.772400827273649e-09,-6.999371607151536e-09
11,L45,-146.3545516113595,240.0,0.609810631713998,8.40825097134912e-09,-3.5038604476781814e-09
12,L12,211.68126752381596,400.0,0.5292031688095399,6.846041676000139e-09,-8.986384073329019e-09
12,L14,161.36639185644344,400.0,0.4034159796411086,7.450504235420465e-09,-8.902780236653235e-09
12,L15,190.8282731412147,400.0,0.4770706828530368,7.069250534368655e-09,-8.960951756826596e-09
12,L23,-92.28156578853934,400.0,0.23070391447134836,8.755266322255189e-09,-8.00097618021486e-09
12,L34,-1.5509897126977634,240.0,0.006462457136240681,7.41597308761088e-09,-7.469536053157686e-09
12,L45,-124.04839610545814,240.0,0.5168683171060756,8.304668240082953e-09,-4.800394212456719e-09
13,L12,208.23714245126098,400.0,0.5205928561281524,7.20271610461452e-09,-8.943073109121673e-09
13,L14,154.22813873653,400.0,0.385570346841325,7.583231017159382e-09,-8.87621924140362e-09
13,L15,186.1829897248711,400.0,0.46545747431217777,6.968700375254675e-09,-8.973029035275329e-09
13,L23,-125.48364288933283,400.0,0.31370910722333206,8.841244545723187e-09,-7.730542867128302e-09
13,L34,6.474581074574878,240.0,0.026977421144061993,7.135618479938151e-09,-7.690860843913496e-09
13,L45,-117.7429051633447,240.0,0.4905954381806029,8.23123821284278e-09,-5.387668007743663e-09
14,L12,205.13116814305815,400.0,0.5128279203576454,7.260716213699161e-09,-8.934549303375076e-09
14,L14,151.82443545558124,400.0,0.3795610886389531,7.609923705808155e-09,-8.870352866496718e-09
14,L15,183.9198124276108,400.0,0.459799531069027,6.992930585295974e-09,-8.97021785703886e-09
14,L23,-127.94308568374063,400.0,0.3198577142093516,8.846807992737103e-09,-7.7088948789994e-09
14,L34,7.847216781620666,240.0,0.03269673659008611,7.102877092545539e-09,-7.711708667161909e-09
14,L45,-115.77023698023437,240.0,0.4823759874176432,8.218135968563168e-09,-5.474442960672057e-09
15,L12,206.17090813820823,400.0,0.5154272703455206,7.143718168199263e-09,-8.951257998769074e-09
15,L14,153.43194390237946,400.0,0.38357985975594866,7.571313601786152e-09,-8.87877752616303e-09
15,L15,184.41479326772117,400.0,0.4610369831693029,7.0308003671955905e-09,-8.965700320264867e-09
15,L23,-107.97013099721877,400.0,0.26992532749304693,8.796131029567407e-09,-7.885717479285629e-09
15,L34,1.2459929534897398,240.0,0.0051916373062072495,7.266142340219487e-09,-7.598427435701708e-09
15,L45,-117.30897029356635,240.0,0.4887873762231931,8.242321510734715e-09,-5.310559588054094e-09
16,L12,218.1506634550612,400.0,0.545376658637653,6.652433471550624e-09,-9.004880475626913e-09
16,L14,163.88840196295573,400.0,0.40972100490738933,7.408697765673261e-09,-8.910346010692894e-09
16,L15,178.94598716922022,400.0,0.4473649679230505,7.231834602296653e-09,-8.938855563045362e-09
16,L23,-61.85350782973077,400.0,0.15463376957432692,8.671177886534874e-09,-8.185390305301664e-09
16,L34,-16.155162924319,240.0,0.06731317885132918,7.598185903672418e-09,-7.266455266108097e-09
16,L45,-129.19034012763785,240.0,0.5382930838651577,8.335138994344397e-09,-4.4911648534087575e-09
17,L12,286.6358259901489,400.0,0.7165895649753722,4.58672372836815e-09,-9.106263371746607e-09
17,L14,190.23038579751372,400.0,0.4755759644937843,7.0745448972343185e-09,-8.960284655579306e-09
17,L15,85.57379429574567,400.0,0.2139344857393642,8.048281077046994e-09,-8.736192923848092e-09
17,L23,-5.324174018460745,400.0,0.013310435046151863,8.485973377854119e-09,-8.445124968619162e-09
17,L34,-74.54417180738683,240.0,0.3106007158641118,8.04901301236251e-09,-6.2910246190502634e-09
17,L45,-176.2737860185739,240.0,0.7344741084107246,8.525798146807052e-09,-3.7018578533413504e-10
18,L12,358.32336808485564,400.0,0.8958084202121391,-4.724596623317187e-09,-9.190752106206918e-09
18,L14,216.0912848885028,400.0,0.5402282122212569,6.663172882677472e-09,-9.00392749571827e-09
18,L15,-8.914647124575737,400.0,0.02228661781143934,8.499267307505509e-09,-8.430849956558997e-09
18,L23,58.0833677939148,400.0,0.14520841948478702,8.205201117865911e-09,-8.66034955331452e-09
18,L34,-138.95663147300468,240.0,0.5789859644708528,8.380628450471318e-09,-3.926651475314029e-09
18,L45,-223.10534687568247,240.0,0.9296056119820103,8.674876911960074e-09,2.6323422658579484e-08
19,L12,389.2051064003621,400.0,0.9730127660009054,-3.873772803051118e-07,-9.231426695978369e-09
19,L14,229.39235118567575,400.0,0.5734808779641893,6.403558159559109e-09,-9.024938484544263e-09
19,L15,-24.136343003604328,400.0,0.06034085750901082,8.553537254590765e-09,-8.366781388128485e-09
19,L23,108.32870603135277,400.0,0.2708217650783819,7.92244346551431e-09,-8.78389022075385e-09
19,L34,-172.83117976243236,240.0,0.7201299156768015,8.539781138141158e-09,2.7238310669713693e-10
19,L45,-240.00000239958285,240.0,1.000000009998262,8.721517523534764e-09,8158.987370175802
20,L12,373.9324843746982,400.0,0.9348312109367456,-1.1065233209683255e-06,-9.232383126205882e-09
20,L14,237.86346660679897,400.0,0.5946586665169974,6.536426596275929e-09,-9.01469077067471e-09
20,L15,16.1014552467311,400.0,0.04025363811682775,8.652305620169737e-09,-8.219444227289135e-09
20,L23,135.9951880039836,400.0,0.339987970009959,7.731831901533913e-09,-8.840908219779058e-09
20,L34,-159.77109281230145,240.0,0.6657128867179227,8.595485515794095e-09,4.247483018817839e-09
20,L45,-240.0000023995828,240.0,1.0000000099982616,8.721517523537059e-09,8158.987370225169
21,L12,378.14636962477795,400.0,0.9453659240619449,-6.111697199635814e-07,-9.23196220103673e-09
21,L14,234.93859341889947,400.0,0.5873464835472487,6.412868969499281e-09,-9.024251784178559e-09
21,L15,2.2083076042082244,400.0,0.005520769010520561,8.560674088599724e-09,-8.357584012046616e-09
21,L23,127.00816537040551,400.0,0.3175204134260138,7.748494168319184e-09,-8.83650806929607e-09
21,L34,-163.48376877178774,240.0,0.681182369882449,8.571323790540184e-09,2.1612100247008934e-09
21,L45,-240.00000239958285,240.0,1.000000009998262,8.72151752353605e-09,8158.987370344996
22,L12,349.90247828076826,400.0,0.8747561957019206,-2.2495398222722516e-09,-9.181664807662683e-09
22,L14,204.33624960798284,400.0,0.5108406240199571,6.86364190560748e-09,-8.984552739389837e-09
22,L15,14.251277883923947,400.0,0.035628194709809866,8.409141639207764e-09,-8.51860059386384e-09
22,L23,96.4624779667747,400.0,0.24115619491693674,7.978267779863249e-09,-8.763911441091724e-09
22,L34,-156.97752234505307,240.0,0.6540730097710544,8.454140212630902e-09,-2.608368142542156e-09
22,L45,-206.08127305136583,240.0,0.8586719710473576,8.624305424306553e-09,8.092412590494068e-09
23,L12,310.26708143555595,400.0,0.7756677035888899,3.161131979323832e-09,-9.13599883066901e-09
23,L14,185.5576902601879,400.0,0.4638942256504698,7.138290535898456e-09,-8.951987823862947e-09
23,L15,79.98523437344336,400.0,0.1999630859336084,8.082364802332439e-09,-8.721478179602971e-09
23,L23,87.42708139792542,400.0,0.21856770349481355,8.036709030905578e-09,-8.74099816690667e-09
23,L34,-135.4129186372728,240.0,0.5642204943219701,8.365342379321859e-09,-4.132434121173649e-09
23,L45,-172.69522841480386,240.0,0.7195634517283495,8.513015064207555e-09,-8.82197795986273e-10
24,L12,289.2466769463097,400.0,0.7231166923657742,4.45911355131995e-09,-9.1096488245396e-09
24,L14,176.36401484487058,400.0,0.44091003711217647,7.255935413213268e-09,-8.93527081239676e-09
24,L15,126.64931463335151,400.0,0.3166232865833788,7.755002604086262e-09,-8.834762378263096e-09
24,L23,82.96667712714856,400.0,0.2074166928178714,8.064330958431673e-09,-8.72937074527519e-09
24,L34,-123.31332268957716,240.0,0.5138055112065715,8.310902600834173e-09,-4.740859850671853e-09
24,L45,-153.22930766433052,240.0,0.6384554486013772,8.439405263439962e-09,-2.9276628286212833e-09
