hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
3,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3642547567607387e-08,67.16205865843945
3,N3,0.0,60.289983244574465,0.0,5.828595216215198e-06,5.828595216215198e-06,0.0,60.289989078805654,67.15602965909959
3,N4,0.0,0,0.0,0.0,0.0,0.0,-6.2313167903204795e-09,67.16205865788622
3,N5,343.125,0,0.0,0.0,0.0,0.0,-343.12500000758706,67.19637115843656
3,N6,32.94,9.128379774125298e-09,0.0,5.780142013178703e-09,5.780142013178703e-09,0.0,-32.93999998727645,67.16535265803303
3,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3642709888871349e-08,67.16205865843945
3,N8,36.6,9.128384297206258e-09,0.0,2.992646464443775e-06,2.992646464443775e-06,0.0,-36.59999699996734,67.1657186580185
3,N9,0.0,0,0.0,4.435922193407815e-06,4.435922193407815e-06,0.0,4.441559407443487e-06,67.16205865761054
4,N1,0.0,355.0000035404473,0.0,0.0,0.0,0.0,355.0000035342341,67.12468065623027
4,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3649560926038951e-08,67.16018065841283
4,N3,0.0,50.89998460022622,0.0,5.293806887278652e-06,5.293806887278652e-06,0.0,50.89998989966895,67.15509065903495
4,N4,0.0,0,0.0,0.0,0.0,0.0,-6.225087654934988e-09,67.16018065786568
4,N5,337.5,0,0.0,0.0,0.0,0.0,-337.50000000758587,67.19393065840586
4,N6,32.4,9.12835589741169e-09,0.0,5.844567869992402e-09,5.844567869992402e-09,0.0,-32.3999999872055,67.16342065802844
4,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3649713003653352e-08,67.16018065841283
4,N8,36.0,9.128360346587821e-09,0.0,2.62241811975737e-06,2.62241811975737e-06,0.0,-35.99999737017934,67.16378065804291
4,N9,0.0,0,0.0,3.958955353976242e-06,3.958955353976242e-06,0.0,3.964592070710618e-06,67.16018065766808
5,N1,0.0,352.3750035142016,0.0,0.0,0.0,0.0,352.3750035080069,67.1281741564827
5,N2,0.0,0,0.0,0.0,0.0,0.0,-1.365191940677208e-08,67.16341165860608
5,N3,0.0,67.05498333261426,0.0,5.838241928222523e-06,5.838241928222523e-06,0.0,67.05498917649247,67.15670615922076
5,N4,0.0,0,0.0,0.0,0.0,0.0,-6.2043099660259015e-09,67.16341165804008
5,N5,348.75,0,0.0,0.0,0.0,0.0,-348.7500000075726,67.19828665860724
5,N6,33.48,9.128397161781724e-09,0.0,5.973144025162813e-09,5.973144025162813e-09,0.0,-33.47999998705957,67.16675965817788
5,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3652056464402617e-08,67.16341165860608
5,N8,37.2,9.128401758828316e-09,0.0,2.9270031894583453e-06,2.9270031894583453e-06,0.0,-37.19999706555579,67.16713165818057
5,N9,0.0,0,0.0,4.403559720561601e-06,4.403559720561601e-06,0.0,4.409196939928001e-06,67.16341165775032
6,N1,0.0,344.50000343546446,0.0,0.0,0.0,0.0,344.50000342931367,67.13865465596564
6,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3644615419633579e-08,67.17310465798295
6,N3,0.0,115.51997475530074,0.0,9.223797161128848e-06,9.223797161128848e-06,0.0,115.5199839847353,67.16155265884153
6,N4,0.0,0,0.0,0.0,0.0,0.0,-6.157375364998319e-09,67.17310465733155
6,N5,382.5,0,0.0,0.0,0.0,0.0,-382.50000000753766,67.21135465800153
6,N6,36.72,9.128520931481428e-09,0.0,6.1761817735939044e-09,6.1761817735939044e-09,0.0,-36.71999998681559,67.17677665739726
6,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3644771554947445e-08,67.17310465798295
6,N8,40.8,9.128525971969739e-09,0.0,5.203385978853488e-06,5.203385978853488e-06,0.0,-40.79999478908878,67.17718465724971
6,N9,0.0,0,0.0,7.397200953602859e-06,7.397200953602859e-06,0.0,7.402839939426861e-06,67.17310465659622
7,N1,0.0,331.3750033042336,0.0,0.0,0.0,0.0,331.37500329817556,67.15475297028091
7,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3622908008734329e-08,67.18789047240332
7,N3,0.0,189.4489662278516,0.0,0.0001573743270996978,0.0001573743270996978,0.0,189.44912360781777,67.16894555858977
7,N4,0.0,0,0.0,0.0,0.0,0.0,-6.06048187906312e-09,67.18789047142087
7,N5,450.0,0,0.0,0.0,0.0,0.0,-450.00000000746144,67.2328904724452
7,N6,43.2,3.9375000384621264,0.0,6.451642745998674e-09,6.451642745998674e-09,0.0,-39.2624999571107,67.19181672135322
7,N7,0.0,0,0.0,0.0,0.0,0.0,-1.362327615833898e-08,67.18789047240332
7,N8,48.0,9.765000096737108,0.0,5.424258047764757,5.424258047764757,0.0,-32.810741856920025,67.1911715461511
7,N9,0.0,0,0.0,1.2491149431638822,1.2491149431638822,0.0,1.2491149488054942,67.18776555964676
8,N1,0.0,318.2500031729883,0.0,0.0,0.0,0.0,318.250003167119,67.15918237474138
8,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3594911497808172e-08,67.19100737717199
8,N3,0.0,203.31067879623632,0.0,3.445771504323301,3.445771504323301,0.0,206.75645030619935,67.17033173008927
8,N4,0.0,0,0.0,0.0,0.0,0.0,-5.865555256270921e-09,67.19100737572322
8,N5,506.25,0,0.0,0.0,0.0,0.0,-506.2500000073162,67.24163237731771
8,N6,48.6,19.687500195962123,0.0,6.729089077538709e-09,6.729089077538709e-09,0.0,-28.912499799102658,67.19389862556811
8,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3596222252274388e-08,67.19100737717199
8,N8,54.0,48.82500048733706,0.0,2.851476861015812,2.851476861015812,0.0,-2.3235226526631916,67.19123972853646
8,N9,0.0,0,0.0,12.47956901317873,12.47956901317873,0.0,12.479569018820433,67.18975941844482
9,N1,0.0,305.12500304172346,0.0,0.0,0.0,0.0,305.1250030363518,67.1459251539049
9,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3523866779443642e-08,67.17643765615004
9,N3,0.0,132.1849546437006,0.0,1.9355063138409686e-05,1.9355063138409686e-05,0.0,132.18497400440324,67.1632191569453
9,N4,0.0,0,0.0,0.0,0.0,0.0,-5.361969365786853e-09,67.17643765476825
9,N5,523.125,0,0.0,0.0,0.0,0.0,-523.1250000069579,67.22875015633254
9,N6,50.22,55.12500055033684,0.0,6.986989734363136e-09,6.986989734363136e-09,0.0,4.905000556179027,67.17594715453929
9,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3528530792129106e-08,67.17643765615004
9,N8,55.8,136.71000136618665,0.0,5.520544099397341e-06,5.520544099397341e-06,0.0,80.91000688681945,67.16834665408167
9,N9,0.0,0,0.0,1.5549978473357598e-05,1.5549978473357598e-05,0.0,1.555561872421967e-05,67.1764376529038
10,N1,0.0,279.98999708146226,0.0,0.0,0.0,0.0,279.98999706776516,60.023405843245925
10,N2,0.0,0,1.3464161253056306e-07,0.0,-1.3464161253056306e-07,0.0,-1.5335879073685235e-07,60.05140484437377
10,N3,0.0,0.0,0.0,0.0,0.0,0.0,-3.958078620159745e-09,60.05140484292429
10,N4,0.0,0,0.0,0.0,0.0,0.0,-1.3673757853138484e-08,60.05140484337465
10,N5,506.25,0,0.0,0.0,0.0,0.0,-506.2500000160584,60.1020298443907
10,N6,48.6,94.50000094397836,0.0,0.0,0.0,0.0,45.90000093556195,60.046814843004896
10,N7,0.0,0,1.3465121228484988e-07,0.0,-1.3465121228484988e-07,0.0,-1.5338435981472308e-07,60.05140484437378
10,N8,54.0,234.3600023425779,0.0,0.0,0.0,0.0,180.36000233971959,60.03336884256801
10,N9,0.0,0,0.0,0.0,0.0,0.0,-2.613315860659193e-09,60.05140484292416
11,N1,0.0,171.2129666880926,0.0,0.0,0.0,0.0,171.212966674852,60.01318438668324
11,N2,0.0,0,0.0,0.0,0.0,0.0,-1.0203026661140321e-08,71.00717108625666
11,N3,0.0,0.0,5.454024167808145e-09,0.0,-5.454024167808145e-09,0.0,-3.638285469815592e-08,48.33949781512746
11,N4,0.0,0,0.0,0.0,0.0,0.0,-1.322751140271338e-08,60.03030568351259
11,N5,495.0,0,0.0,0.0,0.0,0.0,-495.0000000106914,63.872625030383745
11,N6,47.52,133.8750013376554,0.0,0.0,0.0,0.0,86.35500132519688,55.91650100786238
11,N7,0.0,0,0.0,0.0,0.0,0.0,-1.0207698296576391e-08,71.00717108625666
11,N8,52.8,332.01000331871546,41.77797119091884,0.0,-41.77797119091884,0.0,237.43203211042461,43.81791708103286
11,N9,0.0,0,5.47831803094342e-09,0.0,-5.47831803094342e-09,0.0,-2.976095460132035e-08,48.3394978151268
12,N1,0.0,135.14647865507828,0.0,0.0,0.0,0.0,135.14647864202098,60.00984023761
12,N2,0.0,0,0.0,0.0,0.0,0.0,-7.467445485177084e-09,74.39409737342375
12,N3,0.0,0.0,2.331630475475163,0.0,-2.331630475475163,0.0,-2.3316305083483533,44.7181631217257
12,N4,0.0,0,0.0,0.0,0.0,0.0,-1.3042629576631025e-08,60.02335488559234
12,N5,483.75,0,0.0,0.0,0.0,0.0,-483.7500000094854,65.0372303390614
12,N6,46.44,167.34375167231462,0.0,0.0,0.0,0.0,120.90375165846551,54.63684048965564
12,N7,0.0,0,0.0,0.0,0.0,0.0,-7.469899107683435e-09,74.39409737342375
12,N8,51.6,415.01250414854326,122.73029646839667,0.0,-122.73029646839667,0.0,240.6822076627107,38.80536237700251
12,N9,0.0,0,10.650807391774443,0.0,-10.650807391774443,0.0,-10.65080741738341,44.71899503941248
13,N1,0.0,126.01783368371842,0.0,0.0,0.0,0.0,126.01783367072471,60.00866487299658
13,N2,0.0,0,0.0,0.0,0.0,0.0,-8.92066993598765e-09,74.3955914235727
13,N3,0.0,0.0,32.87035763256894,0.0,-32.87035763256894,0.0,-32.87035766544239,44.71531349237461
13,N4,0.0,0,0.0,0.0,0.0,0.0,-1.2976496791334381e-08,60.02126665647209
13,N5,472.5,0,0.0,0.0,0.0,0.0,-472.5000000099174,65.035254889332
13,N6,45.36,187.03125186918948,0.0,0.0,0.0,0.0,141.67125185604314,54.631335796347884
13,N7,0.0,0,0.0,0.0,0.0,0.0,-8.92378735299496e-09,74.3955914235727
13,N8,50.4,463.8375046367926,122.73029646844883,0.0,-122.73029646844883,0.0,290.70720815377643,38.79298851384618
13,N9,0.0,0,53.02593594875428,0.0,-53.02593594875428,0.0,-53.025935974363506,44.71732905017427
14,N1,0.0,120.25146030720924,0.0,0.0,0.0,0.0,120.25146029421501,60.00756323546952
14,N2,0.0,0,0.0,3.3626819558283214e-07,3.3626819558283214e-07,0.0,3.414400592250992e-07,100.66325299929778
14,N3,0.0,0.0,46.073708229574166,0.0,-46.073708229574166,0.0,-46.07370826594125,16.737040752172273
14,N4,0.0,0,0.0,0.0,0.0,0.0,-1.2977107001233171e-08,60.01958838159717
14,N5,466.875,0,0.0,7.683029612728278e-10,7.683029612728278e-10,0.0,-466.87499999965,74.10981853437713
14,N6,44.82,192.93750192807647,1.9271590090408347e-07,0.0,-1.9271590090408347e-07,0.0,148.1175017167884,44.80470693597298
14,N7,0.0,0,0.0,3.362840277817484e-07,3.362840277817484e-07,0.0,3.4151934154667675e-07,100.66325299929778
14,N8,49.8,478.4850047784934,122.73029647979034,0.0,-122.73029647979034,0.0,305.95470827143464,0.0478485058349765
14,N9,0.0,0,61.374962659049885,0.0,-61.374962659049885,0.0,-61.374962686829086,16.738570877578542
15,N1,0.0,115.44326304122605,0.0,0.0,0.0,0.0,115.44326302816506,60.00629491560514
15,N2,0.0,0,0.0,0.0,0.0,0.0,-8.529617445946296e-09,74.37696406375818
15,N3,0.0,0.0,20.08749087514987,0.0,-20.08749087514987,0.0,-20.08749090802194,44.7267963507142
15,N4,0.0,0,0.0,0.0,0.0,0.0,-1.3048767241865469e-08,60.0178392420057
15,N5,466.875,0,0.0,0.0,0.0,0.0,-466.87500000983846,65.02601296121524
15,N6,44.82,177.18750177075202,0.0,0.0,0.0,0.0,132.3675017573505,54.634523289170765
15,N7,0.0,0,0.0,0.0,0.0,0.0,-8.532256923360766e-09,74.37696406375818
15,N8,49.8,439.4250043926685,122.7302964685341,0.0,-122.7302964685341,0.0,266.89470790850567,38.814359179297526
15,N9,0.0,0,27.742981720440866,0.0,-27.742981720440866,0.0,-27.7429817460502,44.727561899778756
16,N1,0.0,143.29711492195034,0.0,0.0,0.0,0.0,143.2971149087057,60.00829280105929
16,N2,0.0,0,0.0,0.0,0.0,0.0,-1.0739102347839239e-08,70.91019858180853
16,N3,0.0,0.0,5.121944657523568e-09,0.0,-5.121944657523568e-09,0.0,-3.5784747388028104e-08,48.42691141400139
16,N4,0.0,0,0.0,0.0,0.0,0.0,-1.3235114715254115e-08,60.02262251267737
16,N5,478.125,0,0.0,0.0,0.0,0.0,-478.12500001087096,63.8324023539775
16,N6,45.9,141.75000141640584,0.0,0.0,0.0,0.0,95.85000140417664,55.941261095757824
16,N7,0.0,0,0.0,0.0,0.0,0.0,-1.0745932152307336e-08,70.91019858180853
16,N8,51.0,351.5400035140193,61.56211969949163,0.0,-61.56211969949163,0.0,238.9778837976683,43.941762943593844
16,N9,0.0,0,5.140072149196967e-09,0.0,-5.140072149196967e-09,0.0,-2.9174792659271522e-08,48.42691141400073
17,N1,0.0,259.5224969734124,0.0,0.0,0.0,0.0,259.5224969597153,60.0191278403527
17,N2,0.0,0,1.490619711655274e-07,0.0,-1.490619711655274e-07,0.0,-1.6790367517848692e-07,60.04508009137996
17,N3,0.0,0.0,0.0,0.0,0.0,0.0,-3.959963262216491e-09,60.045080089720095
17,N4,0.0,0,0.0,0.0,0.0,0.0,-1.3676335199421161e-08,60.045080090393384
17,N5,500.625,0,0.0,0.0,0.0,0.0,-500.62500001611795,60.09514259129986
17,N6,48.06,98.43750098335326,0.0,0.0,0.0,0.0,50.377500975028745,60.0400423399208
17,N7,0.0,0,1.4906976941615894e-07,0.0,-1.4906976941615894e-07,0.0,-1.6792943630605337e-07,60.04508009137996
17,N8,53.4,244.12500244022775,0.0,0.0,0.0,0.0,190.7250024374407,60.02600758927419
17,N9,0.0,0,0.0,0.0,0.0,0.0,-2.5973506059371973e-09,60.04508008971996
18,N1,0.0,326.1250032516344,0.0,0.0,0.0,0.0,326.125003246173,67.0746960111379
18,N2,0.0,0,0.0,0.0,0.0,0.0,-1.37447919870157e-08,67.10730851360056
18,N3,0.0,1.3984413436151028e-06,0.0,1.950179859782654e-06,1.950179859782654e-06,0.0,3.3542523945209525e-06,67.10730851145667
18,N4,0.0,0,0.0,0.0,0.0,0.0,-5.448595684977121e-09,67.1073085122085
18,N5,528.75,0,0.0,0.0,0.0,0.0,-528.7500000070577,67.16018351361441
18,N6,50.76,55.12500055033589,0.0,6.888311473688701e-09,6.888311473688701e-09,0.0,4.365000556077863,67.10687201197295
18,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3750554479240047e-08,67.10730851360056
18,N8,56.4,136.71000136618554,0.0,117.94998962774385,117.94998962774385,0.0,198.25999099402915,67.08748251251967
18,N9,0.0,0,0.0,1.8838385240052004e-06,1.8838385240052004e-06,0.0,1.8894693275918462e-06,67.10730851160314
19,N1,0.0,331.37500330421693,0.0,0.0,0.0,0.0,331.37500329833176,67.14041022665474
19,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3690693578551579e-08,67.17354773071797
19,N3,0.0,98.27459116694396,0.0,38.92147448558431,38.92147448558431,0.0,137.19606565816795,67.159828120312
19,N4,0.0,0,0.0,0.0,0.0,0.0,-5.879533449055602e-09,67.17354772779468
19,N5,562.5,0,0.0,0.0,0.0,0.0,-562.5000000073328,67.22979773069888
19,N6,54.0,15.750000156586925,0.0,6.856184833525415e-09,6.856184833525415e-09,0.0,-38.24999983833971,67.17737272751185
19,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3692593233503736e-08,67.17354773071797
19,N8,60.0,39.06000038968671,0.0,122.7302944694055,122.7302944694055,0.0,101.79029485809131,67.16336869769292
19,N9,0.0,0,0.0,30.38863605870297,30.38863605870297,0.0,30.388636064344414,67.17050886339294
20,N1,0.0,336.6250033567243,0.0,0.0,0.0,0.0,336.6250033506594,67.14698173035943
20,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3688475803566301e-08,67.18064423424703
20,N3,0.0,140.90830945939538,0.0,24.61907579616252,24.61907579616252,0.0,165.52738526119717,67.16409149248625
20,N4,0.0,0,0.0,0.0,0.0,0.0,-6.066316475983754e-09,67.18064423157928
20,N5,556.875,0,0.0,0.0,0.0,0.0,-556.8750000074613,67.23633173447773
20,N6,53.46,1.9687500187745495,0.0,6.591701875073892e-09,6.591701875073892e-09,0.0,-51.491249976651524,67.18579335647391
20,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3689127866967363e-08,67.18064423424703
20,N8,59.4,4.882500047911883,0.0,122.73028923698286,122.73028923698286,0.0,68.21278928347859,67.17382295275638
20,N9,0.0,0,0.0,38.001072116580055,38.001072116580055,0.0,38.00107212222167,67.17684412395741
21,N1,0.0,339.2500033829768,0.0,0.0,0.0,0.0,339.25000337683974,67.14966382039185
21,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3674571551633252e-08,67.18358882345014
21,N3,0.0,160.3356803119847,0.0,15.210235125276045,15.210235125276045,0.0,175.54591544289966,67.16603422973522
21,N4,0.0,0,0.0,0.0,0.0,0.0,-6.143902203995451e-09,67.18358882165644
21,N5,528.75,0,0.0,0.0,0.0,0.0,-528.7500000075146,67.23646382372263
21,N6,50.76,9.128655968639839e-09,0.0,6.361852121000579e-09,6.361852121000579e-09,0.0,-50.759999986620564,67.18866482162564
21,N7,0.0,0,0.0,0.0,0.0,0.0,-1.367483960359761e-08,67.18358882345014
21,N8,56.4,9.128554382160378e-09,0.0,88.39329426186502,88.39329426186502,0.0,31.993294269396948,67.1803894927272
21,N9,0.0,0,0.0,32.720786932850544,32.720786932850544,0.0,32.72078693849215,67.18031674276072
22,N1,0.0,341.87500340922617,0.0,0.0,0.0,0.0,341.8750034030563,67.14911529985528
22,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3659747343968319e-08,67.18330280229965
22,N3,0.0,163.2072041761759,0.0,6.606982554135126,6.606982554135126,0.0,169.81418673594962,67.16632138214798
22,N4,0.0,0,0.0,0.0,0.0,0.0,-6.180241420347815e-09,67.18330280116838
22,N5,478.125,0,0.0,0.0,0.0,0.0,-478.1250000075416,67.23111530243982
22,N6,45.9,9.128646653383342e-09,0.0,6.172792098833988e-09,6.172792098833988e-09,0.0,-45.899999986849515,67.18789280114633
22,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3659911456204968e-08,67.18330280229965
22,N8,51.0,9.128598270362345e-09,0.0,44.98322776115184,44.98322776115184,0.0,-6.016772231398775,67.18390447890025
22,N9,0.0,0,0.0,18.352582114642367,18.352582114642367,0.0,18.35258212028391,67.1814675427755
23,N1,0.0,344.5000034354733,0.0,0.0,0.0,0.0,344.5000034292859,67.14623104374222
23,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3648168486580196e-08,67.18068104594073
23,N3,0.0,153.40186479301346,0.0,0.00010264897385414569,0.00010264897385414569,0.0,153.40196744762554,67.16534084811953
23,N4,0.0,0,0.0,0.0,0.0,0.0,-6.19998751420108e-09,67.18068104510813
23,N5,427.5,0,0.0,0.0,0.0,0.0,-427.50000000755773,67.22343104599906
23,N6,41.04,9.128614972671706e-09,0.0,6.02500404970049e-09,6.02500404970049e-09,0.0,-41.039999987015676,67.18478504512245
23,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3648314635027628e-08,67.18068104594073
23,N8,45.6,9.12859976337756e-09,0.0,15.567044844818271,15.567044844818271,0.0,-30.03295514777099,67.18368434110896
23,N9,0.0,0,0.0,0.6709842932881024,0.6709842932881024,0.0,0.6709842989295155,67.18061394657454
24,N1,0.0,345.81250344859234,0.0,0.0,0.0,0.0,345.81250344239214,67.14096689940565
24,N2,0.0,0,0.0,0.0,0.0,0.0,-1.3643464675137604e-08,67.17554815150096
24,N3,0.0,127.73743659659117,0.0,1.896100269765983e-05,1.896100269765983e-05,0.0,127.73745556323142,67.16277440511051
24,N4,0.0,0,0.0,0.0,0.0,0.0,-6.214175574476484e-09,67.1755481507998
24,N5,393.75,0,0.0,0.0,0.0,0.0,-393.75000000756967,67.21492315152616
24,N6,37.8,9.128552452022601e-09,0.0,5.912154206371386e-09,5.912154206371386e-09,0.0,-37.79999998713817,67.17932815085193
24,N7,0.0,0,0.0,0.0,0.0,0.0,-1.3643616548850516e-08,67.17554815150096
24,N8,42.0,9.12855764035821e-09,0.0,2.3068570802578452e-05,2.3068570802578452e-05,0.0,-41.9999769240366,67.17974814895695
24,N9,0.0,0,0.0,1.7940981828039644e-05,1.7940981828039644e-05,0.0,1.794662219855974e-05,67.1755481489811
