hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
14,RES_Wind_N1,44.62500040088586,44.625,0.0,-60.000000551066535
14,RES_PV_N6,192.9375018879285,192.9375,0.0,-54.64824292364246
14,RES_PV_N8,478.48500475483365,478.485,0.0,-38.89546067283168
15,G_IEEE1,71.68835396330722,250.0,60.0,9.772782386384423e-09
15,G_IEEE3,-8.1921834434552e-09,270.0,67.15,9.850079275723004e-09
15,RES_Wind_N1,52.50000047963586,52.5,0.0,-60.00000056614203
15,RES_PV_N6,177.18750173042937,177.1875,0.0,-54.64824323605853
15,RES_PV_N8,439.42500436423836,439.425,0.0,-38.8954619014077
16,G_IEEE1,82.92211480827973,250.0,60.0,9.757276880793824e-09
16,G_IEEE3,-7.772776098304335e-09,270.0,67.15,9.850079275722657e-09
16,RES_Wind_N1,60.37500055838586,60.375,0.0,-60.00000056363219
16,RES_PV_N6,141.7500013749658,141.75,0.0,-56.135170125590236
16,RES_PV_N8,351.54000348115426,351.54,0.0,-44.75912593977922
17,G_IEEE1,191.2724965709536,250.0,60.0,9.30424447398869e-09
17,G_IEEE3,-4.3386579654113155e-09,270.0,67.15,9.850079275722566e-09
17,RES_Wind_N1,68.25000063713586,68.25,0.0,-60.00000048944265
17,RES_PV_N6,98.43750093900907,98.4375,0.0,-60.00000035594372
17,RES_PV_N8,244.12500239588405,244.125,0.0,-60.00000056842832
18,G_IEEE1,250.00000248901287,250.0,60.0,-7.150000388631259
18,G_IEEE3,38.210888873640755,270.0,67.15,9.834248655583303e-09
18,RES_Wind_N1,76.12500071063165,76.125,0.0,-67.1500008494877
18,RES_PV_N6,55.125000500630044,55.125,0.0,-67.15000059480924
18,RES_PV_N8,136.71000131648006,136.71,0.0,-67.15000074101037
19,G_IEEE1,250.00000248901287,250.0,60.0,-7.150000319699983
19,G_IEEE3,223.08510224743324,270.0,67.15,9.50856897736129e-09
19,RES_Wind_N1,81.37500076313165,81.375,0.0,-67.15000078443265
19,RES_PV_N6,15.75000010688005,15.75,0.0,-67.1500004628841
19,RES_PV_N8,39.06000033998006,39.06,0.0,-67.15000057708212
20,G_IEEE1,250.00000248901287,250.0,60.0,-7.150000287238125
20,G_IEEE3,252.37591830041538,270.0,67.15,8.947059169683291e-09
20,RES_Wind_N1,86.62500081563165,86.625,0.0,-67.1500007558512
20,RES_PV_N6,1.9687499690675485,1.96875,0.0,-67.15000042447186
20,RES_PV_N8,4.88249999820505,4.8825,0.0,-67.15000050026909
21,G_IEEE1,250.00000248901287,250.0,60.0,-7.150000279352416
21,G_IEEE3,242.71088918569725,270.0,67.15,9.188783777720948e-09
21,RES_Wind_N1,89.25000084188164,89.25,0.0,-67.15000074990701
21,RES_PV_N6,-9.098576590381845e-09,0.0,0.0,-22537.610329468826
21,RES_PV_N8,-9.098576729805395e-09,0.0,0.0,-22542.79086774657
22,G_IEEE1,250.00000248901287,250.0,60.0,-7.150000292061493
22,G_IEEE3,194.52097654146255,270.0,67.15,9.544667165077899e-09
22,RES_Wind_N1,91.87500086813165,91.875,0.0,-67.1500007645584
22,RES_PV_N6,-9.098576355646471e-09,0.0,0.0,-22282.711806952273
22,RES_PV_N8,-9.098576437799335e-09,0.0,0.0,-22286.391778313646
23,G_IEEE1,250.00000248901287,250.0,60.0,-7.1500003121783235
23,G_IEEE3,135.16767232363222,270.0,67.15,9.701705267285239e-09
23,RES_Wind_N1,94.50000089438164,94.5,0.0,-67.15000078661826
23,RES_PV_N6,-9.098576333561717e-09,0.0,0.0,-21917.98120173136
23,RES_PV_N8,-9.098576282331444e-09,0.0,0.0,-21921.86469729186
24,G_IEEE1,250.00000248901287,250.0,60.0,-7.150000328393659
24,G_IEEE3,95.04351974725215,270.0,67.15,9.763597415635416e-09
24,RES_Wind_N1,95.81250090750665,95.8125,0.0,-67.15000080380537
24,RES_PV_N6,-9.098576351392028e-09,0.0,0.0,-21765.39059302044
24,RES_PV_N8,-9.098576274788263e-09,0.0,0.0,-21767.902488579184
