hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L45,133.171016872185,400.0,0.3329275421804625,0.0,0.0
5,L46,-27.381666376771168,180.0,0.15212036875983984,0.0,0.0
5,L69,-56.77928708107239,180.0,0.3154404837837355,0.0,0.0
5,L57,-215.51898312555204,400.0,0.5387974578138801,0.0,0.0
5,L93,-2.650385541989667,400.0,0.006625963854974167,0.0,0.0
5,L72,-300.0600030017624,400.0,0.7501500075044061,0.0,0.0
5,L98,-50.75549908111283,210.0,0.24169285276720395,0.0,0.0
5,L78,84.60101987856558,210.0,0.40286199942174084,0.0,0.0
6,L14,124.59052278861489,400.0,0.3114763069715372,0.0,0.0
6,L45,157.9113776649666,400.0,0.39477844416241653,0.0,0.0
6,L46,-33.26085487424898,180.0,0.18478252707916099,0.0,0.0
6,L69,-57.7113259937863,180.0,0.32061847774325725,0.0,0.0
6,L57,-224.52862233276934,400.0,0.5613215558319233,0.0,0.0
6,L93,-6.49588881285671,400.0,0.016239722032141773,0.0,0.0
6,L72,-300.06000300176356,400.0,0.7501500075044089,0.0,0.0
6,L98,-43.78112716609027,210.0,0.2084815579337632,0.0,0.0
6,L78,75.5913806713502,210.0,0.35995895557785806,0.0,0.0
7,L14,185.7047570768912,400.0,0.464261892692228,0.0,0.0
7,L45,213.80564418372978,400.0,0.5345141104593245,0.0,0.0
7,L46,-28.040887104735653,180.0,0.1557827061374203,0.0,0.0
7,L69,-52.75231622441586,180.0,0.293068423468977,0.0,0.0
7,L57,-236.13435581403843,400.0,0.5903358895350961,0.0,0.0
7,L93,-7.531261520061193,400.0,0.018828153800152982,0.0,0.0
7,L72,-300.06000300176373,400.0,0.7501500075044093,0.0,0.0
7,L98,-36.6024758032832,210.0,0.17429750382515807,0.0,0.0
7,L78,63.985647190080876,210.0,0.3046935580480042,0.0,0.0
8,L14,193.91062896894664,400.0,0.4847765724223666,0.0,0.0
8,L45,243.4571582625684,400.0,0.608642895656421,0.0,0.0
8,L46,-49.48652929152189,180.0,0.2749251627306772,0.0,0.0
8,L69,-59.67688993674222,180.0,0.3315382774263457,0.0,0.0
8,L57,-262.73284173516697,400.0,0.6568321043379174,0.0,0.0
8,L93,-8.238217359148681,400.0,0.020595543397871702,0.0,0.0
8,L72,-300.06000300176373,400.0,0.7501500075044093,0.0,0.0
8,L98,-41.829578091400975,210.0,0.1991884671019094,0.0,0.0
8,L78,37.38716126894648,210.0,0.17803410128069752,0.0,0.0
9,L14,84.78096787680958,400.0,0.21195241969202397,0.0,0.0
9,L45,208.5742266588315,400.0,0.5214355666470787,0.0,0.0
9,L46,-123.73325877991977,180.0,0.6874069932217765,0.0,0.0
9,L69,-90.85467925786662,180.0,0.504748218099259,0.0,0.0
9,L57,-314.49077333893615,400.0,0.7862269333473404,0.0,0.0
9,L93,-8.996005736022468,400.0,0.02249001434005617,0.0,0.0
9,L72,-300.0600030017636,400.0,0.7501500075044091,0.0,0.0
9,L98,-70.53715698499177,210.0,0.335891223738056,0.0,0.0
9,L78,-14.3707703348484,210.0,0.06843223968975429,0.0,0.0
10,L14,45.98970045044913,400.0,0.11497425112612282,0.0,0.0
10,L45,199.55309686179044,400.0,0.4988827421544761,0.0,0.0
10,L46,-153.51119641077173,180.0,0.852839980059843,0.0,0.0
10,L69,-86.95799525882302,180.0,0.48309997366012786,0.0,0.0
10,L57,-306.6447031376277,400.0,0.7666117578440692,0.0,0.0
10,L93,-0.05219999107741652,400.0,0.0001304999776935413,0.0,0.0
10,L72,-233.6348962652222,400.0,0.5840872406630555,0.0,0.0
10,L98,-86.85359526671841,210.0,0.4135885488891353,0.0,0.0
10,L78,-72.95760687180923,210.0,0.347417175580044,0.0,0.0
11,L14,60.03970218082495,400.0,0.15009925545206237,0.0,0.0
11,L45,240.09970398270548,400.0,0.6002492599567637,0.0,0.0
11,L46,-180.00000179978522,180.0,1.000000009998807,0.0,21.586341668759935
11,L69,-64.41891943987365,180.0,0.35788288577707583,0.0,0.0
11,L57,-254.84299113805187,400.0,0.6371074778451297,0.0,0.0
11,L93,-0.046720966088906066,400.0,0.00011680241522226516,0.0,0.0
11,L72,-69.04109853365165,400.0,0.17260274633412911,0.0,0.0
11,L98,-64.32547749813078,210.0,0.3063117976101466,0.0,0.0
11,L78,-185.7496926038051,210.0,0.8845223457324053,0.0,0.0
12,L14,36.81000039474577,400.0,0.09202500098686443,0.0,0.0
12,L45,216.87000219662656,400.0,0.5421750054915664,0.0,0.0
12,L46,-180.00000179984357,180.0,1.0000000099991309,0.0,29.81227733599042
12,L69,-66.43293660743414,180.0,0.3690718700413008,0.0,0.0
12,L57,-266.8226929241506,400.0,0.6670567323103765,0.0,0.0
12,L93,25.022028102584645,400.0,0.06255507025646162,0.0,0.0
12,L72,-56.770490824106865,400.0,0.14192622706026717,0.0,0.0
12,L98,-116.97325532128862,210.0,0.5570155015299458,0.0,0.0
12,L78,-210.00000209944886,210.0,1.0000000099973756,0.0,8.22593567209701
13,L14,39.42720038483735,400.0,0.09856800096209337,0.0,0.0
13,L45,219.4794021850885,400.0,0.5486985054627213,0.0,0.0
13,L46,-180.00000179966597,180.0,1.0000000099981443,0.0,13.704960151642304
13,L69,-50.928483423064044,180.0,0.2829360190170225,0.0,0.0
13,L57,-252.96839781431822,400.0,0.6324209945357956,0.0,0.0
13,L93,29.43122427267078,400.0,0.07357806068167695,0.0,0.0
13,L72,-42.916195714059576,400.0,0.10729048928514894,0.0,0.0
13,L98,-118.7928637505787,210.0,0.5656803035741843,0.0,0.0
13,L78,-210.00000209966376,210.0,1.0000000099983988,0.0,13.704960109943222
14,L14,44.67720043732712,400.0,0.11169300109331781,0.0,0.0
14,L45,224.7294022375649,400.0,0.5618235055939123,0.0,0.0
14,L46,-180.00000179966293,180.0,1.0000000099981274,0.0,13.704960137282697
14,L69,-42.81502297340952,180.0,0.237861238741164,0.0,0.0
14,L57,-242.0933977618485,400.0,0.6052334944046213,0.0,0.0
14,L93,29.43122455929527,400.0,0.07357806139823818,0.0,0.0
14,L72,-32.04119566158858,400.0,0.08010298915397146,0.0,0.0
14,L98,-110.67940406341138,210.0,0.52704478125434,0.0,0.0
14,L78,-210.0000020996651,210.0,1.0000000099984052,0.0,13.704960115148472
15,L14,52.55220051607228,400.0,0.1313805012901807,0.0,0.0
15,L45,232.60440231630383,400.0,0.5815110057907595,0.0,0.0
15,L46,-180.00000179966398,180.0,1.0000000099981332,0.0,13.704960111306239
15,L69,-45.25668914971641,180.0,0.25142605083175784,0.0,0.0
15,L57,-234.2183976831135,400.0,0.5855459942077837,0.0,0.0
15,L93,20.72383462406401,400.0,0.05180958656016003,0.0,0.0
15,L72,-24.16619558285463,400.0,0.060415488957136575,0.0,0.0
15,L98,-87.34276448661085,210.0,0.4159179261267183,0.0,0.0
15,L78,-210.00000209966402,210.0,1.0000000099984,0.0,13.704960115761706
16,L14,61.20471466127991,400.0,0.15301178665319978,0.0,0.0
16,L45,241.26471646322136,400.0,0.6031617911580534,0.0,0.0
16,L46,-180.0000017998109,180.0,1.0000000099989494,0.0,24.418894666610544
16,L69,-59.773362462787105,180.0,0.3320742359043728,0.0,0.0
16,L57,-236.80297865753616,400.0,0.5920074466438404,0.0,0.0
16,L93,-0.043888412698375685,400.0,0.00010972103174593921,0.0,0.0
16,L72,-26.750776558523583,400.0,0.06687694139630895,0.0,0.0
16,L98,-59.68558562816644,210.0,0.28421707441984023,0.0,0.0
16,L78,-210.00000209841784,210.0,1.000000009992466,0.0,2.8325529889974574
17,L14,68.30220067357403,400.0,0.17075550168393508,0.0,0.0
17,L45,216.16511958486504,400.0,0.5404127989621625,0.0,0.0
17,L46,-147.81071891072156,180.0,0.8211706606151198,0.0,0.0
17,L69,-75.9216427108098,180.0,0.42178690394894336,0.0,0.0
17,L57,-284.40768041455266,400.0,0.7110192010363816,0.0,0.0
17,L93,-0.052199991077371714,400.0,0.0001304999776934293,0.0,0.0
17,L72,-190.85489590506725,400.0,0.47713723976266814,0.0,0.0
17,L98,-75.8172427187053,210.0,0.3610344891366919,0.0,0.0
17,L78,-93.50058450889037,210.0,0.44524087861376366,0.0,0.0
18,L14,95.3012433296282,400.0,0.2382531083240705,0.0,0.0
18,L45,215.46345704834474,400.0,0.5386586426208618,0.0,0.0
18,L46,-120.10221371661284,180.0,0.667234520647849,0.0,0.0
18,L69,-88.4748218678685,180.0,0.491526788154825,0.0,0.0
18,L57,-313.2265429493897,400.0,0.7830663573734742,0.0,0.0
18,L93,-8.574583782837296,400.0,0.02143645945709324,0.0,0.0
18,L72,-300.0600030017636,400.0,0.7501500075044091,0.0,0.0
18,L98,-69.1332049834365,210.0,0.32920573801636427,0.0,0.0
18,L78,-13.10653994519447,210.0,0.06241209497711652,0.0,0.0
19,L14,277.1793422717881,400.0,0.6929483556794702,0.0,0.0
19,L45,302.73244183573024,400.0,0.7568311045893256,0.0,0.0
19,L46,-25.493099561834885,180.0,0.1416283308990827,0.0,0.0
19,L69,-46.2499000882974,180.0,0.25694388937943,0.0,0.0
19,L57,-259.70755816200597,400.0,0.6492688954050149,0.0,0.0
19,L93,-7.739418445646915,400.0,0.019348546114117286,0.0,0.0
19,L72,-300.06000300176385,400.0,0.7501500075044096,0.0,0.0
19,L98,-29.395983181685256,210.0,0.13998087229373932,0.0,0.0
19,L78,40.412444842120024,210.0,0.19244021353390486,0.0,0.0
20,L14,318.7087289005923,400.0,0.7967718222514807,0.0,0.0
20,L45,316.19058669342263,400.0,0.7904764667335565,0.0,0.0
20,L46,2.5781422092789357,180.0,0.014323012273771864,0.0,0.0
20,L69,-34.99036306274494,180.0,0.19439090590413854,0.0,0.0
20,L57,-240.62441330431363,400.0,0.6015610332607841,0.0,0.0
20,L93,-7.642480755343473,400.0,0.01910620188835868,0.0,0.0
20,L72,-300.0600030017641,400.0,0.7501500075044102,0.0,0.0
20,L98,-18.546384694978407,210.0,0.08831611759513527,0.0,0.0
20,L78,59.495589699816136,210.0,0.2833123319038864,0.0,0.0
21,L14,297.3594478305539,400.0,0.7433986195763848,0.0,0.0
21,L45,294.87785270356414,400.0,0.7371946317589103,0.0,0.0
21,L46,2.5415951290997336,180.0,0.014119972939442964,0.0,0.0
21,L69,-35.109779310622,180.0,0.19505432950345558,0.0,0.0
21,L57,-233.81214729417064,400.0,0.5845303682354266,0.0,0.0
21,L93,-6.803445326734697,400.0,0.017008613316836743,0.0,0.0
21,L72,-300.06000300176385,400.0,0.7501500075044096,0.0,0.0
21,L98,-20.53707234635779,210.0,0.09779558260170376,0.0,0.0
21,L78,66.30785570995951,210.0,0.31575169385695007,0.0,0.0
22,L14,240.2881011403384,400.0,0.600720252850846,0.0,0.0
22,L45,248.59549015325675,400.0,0.6214887253831418,0.0,0.0
22,L46,-8.247389010815352,180.0,0.04581882783786307,0.0,0.0
22,L69,-41.734512195586795,180.0,0.2318584010865933,0.0,0.0
22,L57,-229.46950984447892,400.0,0.5736737746111973,0.0,0.0
22,L93,-6.168963457361237,400.0,0.015422408643403092,0.0,0.0
22,L72,-300.06000300176373,400.0,0.7501500075044093,0.0,0.0
22,L98,-28.507064009889476,210.0,0.13574792385661655,0.0,0.0
22,L78,70.65049315962014,210.0,0.33643091980771495,0.0,0.0
23,L14,181.9221669493055,400.0,0.45480541737326374,0.0,0.0
23,L45,201.63167132266196,400.0,0.5040791783066549,0.0,0.0
23,L46,-19.649504371253546,180.0,0.1091639131736308,0.0,0.0
23,L69,-49.134885311803814,180.0,0.2729715850655767,0.0,0.0
23,L57,-225.80832867507382,400.0,0.5645208216876846,0.0,0.0
23,L93,-5.77497425808284,400.0,0.0144374356452071,0.0,0.0
23,L72,-300.0600030017637,400.0,0.7501500075044092,0.0,0.0
23,L98,-36.75916068856491,210.0,0.1750436223264996,0.0,0.0
23,L78,74.31167432904566,210.0,0.3538651158525984,0.0,0.0
24,L14,143.28796403988125,400.0,0.3582199100997031,0.0,0.0
24,L45,170.38894518374542,400.0,0.4259723629593635,0.0,0.0
24,L46,-27.04098114176116,180.0,0.15022767300978423,0.0,0.0
24,L69,-54.037703919432275,180.0,0.3002094662190682,0.0,0.0
24,L57,-223.30105481399042,400.0,0.5582526370349761,0.0,0.0
24,L93,-5.4738186990523445,400.0,0.01368454674763086,0.0,0.0
24,L72,-300.0600030017636,400.0,0.7501500075044091,0.0,0.0
24,L98,-42.29429844642123,210.0,0.20140142117343443,0.0,0.0
24,L78,76.81894819012932,210.0,0.365804515191092,0.0,0.0
