hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
16,L98,76.48308539273742,200.0,0.38241542696368713,0.0,0.0
16,L78,-140.48308627220175,200.0,0.7024154313610087,0.0,3.6730359623368247e-09
17,L14,270.00000260317785,400.0,0.6750000065079447,0.0,0.0
17,L45,355.96300620626573,400.0,0.8899075155156644,-9.248426324859894e-09,0.0
17,L46,-85.96300357608868,200.0,0.4298150178804434,0.0,0.0
17,L69,-14.126127301594243,200.0,0.07063063650797122,0.0,0.0
17,L57,-144.66199383960196,400.0,0.3616549845990049,0.0,0.0
17,L93,-82.18812014753102,400.0,0.20547030036882755,0.0,0.0
17,L72,2.8524821132300205e-07,400.0,7.131205283075051e-10,0.0,0.0
17,L98,68.06199297727511,200.0,0.34030996488637555,0.0,0.0
17,L78,-144.66199440997946,200.0,0.7233099720498973,0.0,6.585183956071776e-09
18,L14,270.0000026031586,400.0,0.6750000065078965,0.0,0.0
18,L45,354.1287503972488,400.0,0.885321875993122,-8.933638998633987e-09,0.0
18,L46,-84.12874776711024,200.0,0.42064373883555123,0.0,0.0
18,L69,-67.74649702017281,200.0,0.33873248510086407,0.0,0.0
18,L57,-174.62124964865984,400.0,0.4365531241216496,0.0,0.0
18,L93,-153.76774552530338,400.0,0.3844193638132585,0.0,0.0
18,L72,2.852488424800685e-07,400.0,7.131221062001712e-10,0.0,0.0
18,L98,86.02124863646402,200.0,0.4301062431823201,0.0,0.0
18,L78,-174.62125021916472,200.0,0.8731062510958236,0.0,2.6149382491643837e-08
19,L14,270.00000393522555,400.0,0.6750000098380639,0.0,0.0
19,L45,355.05452038015886,400.0,0.8876363009503971,-9.74115917296795e-09,0.0
19,L46,-85.05451515479648,200.0,0.42527257577398236,0.0,0.0
19,L69,-119.87101434253512,200.0,0.5993550717126755,0.0,1.272905578668728e-09
19,L57,-207.44547749726905,400.0,0.5186136937431727,0.0,0.0
19,L93,-224.87101467211355,400.0,0.5621775366802839,0.0,0.0
19,L72,-7.380224130647437,400.0,0.01845056032661859,0.0,0.0
19,L98,105.00000046090858,200.0,0.5250000023045429,0.0,0.0
19,L78,-200.00000196202583,200.0,1.0000000098101292,0.0,23.313865912697644
20,L14,270.0000045404897,400.0,0.6750000113512243,0.0,0.0
20,L45,345.73197932987784,400.0,0.8643299483246946,-6.488668554278436e-09,0.0
20,L46,-75.73197289630575,200.0,0.3786598644815287,0.0,0.0
20,L69,-126.79403465207542,200.0,0.6339701732603771,0.0,2.2208047372284747e-09
20,L57,-211.1430152847758,400.0,0.5278575382119395,0.0,0.0
20,L93,-221.19403489810114,400.0,0.5529850872452529,0.0,0.0
20,L72,-10.84906213178818,400.0,0.02712265532947045,0.0,0.0
20,L98,94.40000037735405,200.0,0.4720000018867702,0.0,0.0
20,L78,-200.00000196481096,200.0,1.000000009824055,0.0,23.313972913494073
21,L14,270.0000026031484,400.0,0.675000006507871,0.0,0.0
21,L45,333.66138459636505,400.0,0.8341534614909126,-3.4448842743572024e-09,0.0
21,L46,-63.66138196624677,200.0,0.3183069098312339,0.0,0.0
21,L69,-114.42138187850738,200.0,0.5721069093925368,0.0,4.0475572821285753e-10
21,L57,-195.08861544956974,400.0,0.48772153862392437,0.0,0.0
21,L93,-195.9099959346632,400.0,0.48977498983665796,0.0,0.0
21,L72,2.852492868109854e-07,400.0,7.131232170274635e-10,0.0,0.0
21,L98,81.48861418748392,200.0,0.4074430709374196,0.0,0.0
21,L78,-195.08861602017893,200.0,0.9754430801008946,0.0,1.5389930722835621e-07
22,L14,270.0000026031628,400.0,0.6750000065079069,0.0,0.0
22,L45,308.5134042716632,400.0,0.771283510679158,0.0,0.0
22,L46,-38.51340164151623,200.0,0.19256700820758116,0.0,0.0
22,L69,-84.41340155377036,200.0,0.42206700776885175,0.0,0.0
22,L57,-169.6115957742378,400.0,0.42402898943559447,0.0,0.0
22,L93,-130.02499588450996,400.0,0.3250624897112749,0.0,0.0
22,L72,2.852489031482629e-07,400.0,7.131222578706572e-10,0.0,0.0
22,L98,45.61159446206897,200.0,0.22805797231034486,0.0,0.0
22,L78,-169.61159634476383,200.0,0.8480579817238191,0.0,1.8657680367436075e-08
23,L14,270.0000026031776,400.0,0.675000006507944,0.0,0.0
23,L45,283.365423946962,400.0,0.708413559867405,0.0,0.0
23,L46,-13.365421316785216,200.0,0.06682710658392609,0.0,0.0
23,L69,-54.40542122903166,200.0,0.2720271061451583,0.0,0.0
23,L57,-144.1345760989055,400.0,0.3603364402472638,0.0,0.0
23,L93,-64.13999583435141,400.0,0.16034998958587854,0.0,0.0
23,L72,2.852485114434034e-07,400.0,7.131212786085085e-10,0.0,0.0
23,L98,9.734574736651973,200.0,0.04867287368325987,0.0,0.0
23,L78,-144.13457666934846,200.0,0.7206728833467423,0.0,5.701541928515653e-09
24,L14,270.00000260319314,400.0,0.6750000065079829,0.0,0.0
24,L45,266.72348798554,400.0,0.6668087199638499,0.0,0.0
24,L46,3.276514644667856,200.0,0.016382573223339282,0.0,0.0
24,L69,-34.5234852675697,200.0,0.1726174263378485,0.0,0.0
24,L57,-127.02651206029435,400.0,0.3175662801507359,0.0,0.0
24,L93,-21.049995809187426,400.0,0.05262498952296856,0.0,0.0
24,L72,2.8524812065293334e-07,400.0,7.131203016323333e-10,0.0,0.0
24,L98,-13.473489327045632,200.0,0.06736744663522816,0.0,0.0
24,L78,-127.02651263065437,200.0,0.6351325631532718,0.0,2.045256477711799e-09
