hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
19,L57,-167.62904501620636,400.0,0.4190726125405159,0.0,0.0
19,L93,-193.66269497563727,200.0,0.9683134748781863,0.0,3.073644894466868e-07
19,L72,1.0083892440175053e-06,400.0,2.5209731100437635e-09,0.0,0.0
19,L98,116.06662310852394,200.0,0.5803331155426197,-1.3446417706750657e-08,0.0
19,L78,-167.629047032963,200.0,0.838145235164815,0.0,5.067333263375753e-08
20,L14,356.6250032956372,400.0,0.891562508239093,-3.530616517581197e-08,0.0
20,L45,389.637095435951,400.0,0.9740927385898774,-1.7981228196502798e-07,0.0
20,L46,-33.012092106814585,200.0,0.16506046053407292,0.0,1.7689346539163444e-09
20,L69,-83.3785830487123,200.0,0.4168929152435615,0.0,6.853217418932308e-09
20,L57,-167.23790451256255,400.0,0.4180947612814064,0.0,0.0
20,L93,-196.1181592078167,200.0,0.9805907960390834,0.0,5.077239875336422e-07
20,L72,1.0050661864300071e-06,400.0,2.5126654660750177e-09,0.0,0.0
20,L98,112.74000801596083,200.0,0.5637000400798041,-1.2538458481136035e-08,0.0
20,L78,-167.23790652267306,200.0,0.8361895326133653,0.0,4.996475989594672e-08
21,L14,359.2500033196247,400.0,0.8981250082990617,-3.8224660456408924e-08,0.0
21,L45,381.3739622630174,400.0,0.9534349056575435,-9.555738584125675e-08,0.0
21,L46,-22.123958912156116,200.0,0.11061979456078058,0.0,1.0484556129106505e-09
21,L69,-72.22821121036561,200.0,0.36114105605182806,0.0,5.382217964209397e-09
21,L57,-147.3760376857941,400.0,0.36844009421448526,0.0,0.0
21,L93,-195.16801025612205,200.0,0.9758400512806102,0.0,4.0373326906608655e-07
21,L72,1.0025995351634418e-06,400.0,2.5064988379086047e-09,0.0,0.0
21,L98,122.94017850073628,200.0,0.6147008925036814,-1.552333111644909e-08,0.0
21,L78,-147.3760396909713,200.0,0.7368801984548565,0.0,2.7336903408308577e-08
22,L14,361.87500334411544,400.0,0.9046875083602886,-4.154504688778452e-08,0.0
22,L45,366.5271398153386,400.0,0.9163178495383465,-4.87803433414887e-08,0.0
22,L46,-4.652136441745922,200.0,0.02326068220872961,0.0,6.186738863590726e-11
22,L69,-49.93545577530574,200.0,0.2496772788765287,0.0,3.0996159078496376e-09
22,L57,-111.597860133713,400.0,0.2789946503342825,0.0,0.0
22,L93,-189.51377036167173,200.0,0.9475688518083587,0.0,1.8283319273190117e-07
22,L72,1.0008163835532394e-06,400.0,2.5020409588830985e-09,0.0,0.0
22,L98,139.57866432019114,200.0,0.6978933216009557,-2.265766627822837e-08,0.0
22,L78,-111.59786213532394,200.0,0.5579893106766197,0.0,1.2219501185869991e-08
23,L14,364.5000033690777,400.0,0.9112500084226943,-4.535647637945008e-08,0.0
23,L45,344.505545554762,400.0,0.861263863886905,-2.544658821598032e-08,0.0
23,L46,19.994457842505177,200.0,0.09997228921252589,-9.138826835236231e-10,0.0
23,L69,-20.45536565431551,200.0,0.10227682827157755,0.0,9.490231876679864e-10
23,L57,-82.99445439447383,400.0,0.2074861359861846,0.0,0.0
23,L93,-135.36758725195787,200.0,0.6768379362597894,0.0,2.0589502033192966e-08
23,L72,9.995945123076645e-07,400.0,2.498986280769161e-09,0.0,0.0
23,L98,114.91255351215773,200.0,0.5745627675607886,-1.3184866615500465e-08,0.0
23,L78,-82.99445639364103,200.0,0.4149722819682051,0.0,6.787573977079851e-09
24,L14,365.8125033813644,400.0,0.9145312584534111,-4.748167929288778e-08,0.0
24,L45,328.81775391474685,400.0,0.8220443847868671,-1.7627199509135216e-08,0.0
24,L46,36.99474949396881,200.0,0.18497374746984405,-2.0519999502687182e-09,0.0
24,L69,-0.22523915053669188,200.0,0.0011261957526834594,0.0,0.0
24,L57,-64.93224603461938,400.0,0.16233061508654845,0.0,0.0
24,L93,-94.02520830042722,200.0,0.4701260415021361,0.0,8.607834581745519e-09
24,L72,9.988512469011298e-07,400.0,2.4971281172528243e-09,0.0,0.0
24,L98,93.80029082341538,200.0,0.4690014541170769,-8.557974594642927e-09,0.0
24,L78,-64.93224803230002,200.0,0.3246612401615001,0.0,4.543903102028155e-09
