hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
10,N6,48.6,115.10100109481286,2.2146228993390853e-07,1.8217312193537397e-07,-3.9289167998534556e-08,0.0,66.50100105552369,60.000000796718645
10,N7,0.0,0,1.4228701914195685e-05,6.885434791011467e-08,-1.415984756628557e-05,0.0,-1.4159847566285564e-05,60.00000086452026
10,N8,54.0,213.75900208139285,1.2307633010661555e-07,7.029140479597106e-07,5.79837717853095e-07,0.0,159.75900266123057,60.00000079513857
10,N9,0.0,0,1.2396522030939545e-07,6.751165520575679e-07,5.511513317481724e-07,0.0,5.511513317481686e-07,60.000000795831426
11,N1,0.0,150.06119052864187,3.9668128788444065e-06,8.99952549462851e-08,-3.876817623898122e-06,0.0,150.06118665182424,60.00000058441478
11,N2,0.0,0,8.602503706504908e-08,9.076661940632931e-07,8.216411569982441e-07,0.0,8.216411569982464e-07,100.6835718859354
11,N3,0.0,7.42988395781645e-08,1.1067968784872442,1.1613429064865401e-07,-1.1067967623529535,0.0,-1.1067966880541138,16.670343322634142
11,N4,0.0,0,4.011058360372637e-06,8.996248757508754e-08,-3.921095872797549e-06,0.0,-3.92109587279755e-06,60.000000591874176
11,N5,495.0,0,2.3115991565766052e-07,1.5223526736466717e-07,-7.892464829299335e-08,0.0,-495.00000007892464,74.05733215829528
11,N6,47.52,163.05975156102565,8.570040139746611e-06,9.402116156367514e-08,-8.476018978182937e-06,0.0,115.53974308500666,44.78500640558502
11,N7,0.0,0,8.229016229239402e-08,8.892235378330112e-07,8.069333755406172e-07,0.0,8.069333755406297e-07,100.6835718859354
11,N8,52.8,302.8252527959301,18.350765480207347,1.3008278151229075e-07,-18.350765350124565,0.0,231.67448744580557,1.9145389875995987e-06
11,N9,0.0,0,1.168618239270646,1.1613428989403547e-07,-1.168618123136356,0.0,-1.1686181231363562,16.670343322469712
12,N1,0.0,107.77356701721055,3.6279541818681007e-06,9.0317392143278e-08,-3.5376367897248228e-06,0.0,107.77356347957378,60.00000056340148
12,N2,0.0,0,9.082362464935071e-08,7.151937669163374e-07,6.243701422669867e-07,0.0,6.243701422669993e-07,100.68357302624203
12,N3,0.0,7.429882994616146e-08,7.4467334906793035,1.1613428214557993e-07,-7.446733374545022,0.0,-7.4467333002461915,16.670341991488392
12,N4,0.0,0,3.6691558999420685e-06,9.028416029814893e-08,-3.5788717396439198e-06,0.0,-3.5788717396439193e-06,60.000000568442886
12,N5,483.75,0,2.3229585808173515e-07,1.5165332998599314e-07,-8.064252809574201e-08,0.0,-483.7500000806425,74.05733253488243
12,N6,46.44,203.82468946867502,7.715891136829444e-06,9.5010608362831e-08,-7.6208805284666125e-06,0.0,157.38468184779447,44.78500587844975
12,N7,0.0,0,8.569691617131915e-08,7.42104620312827e-07,6.564077041415078e-07,0.0,6.564077041415144e-07,100.68357302624203
12,N8,51.6,378.53156605299324,95.8718383510582,1.3008275991081777e-07,-95.87183822097545,0.0,231.0597278320178,1.0446849977369046e-07
12,N9,0.0,0,5.021237596537734,1.161342831648102e-07,-5.0212374804034505,0.0,-5.0212374804034505,16.67034199102392
13,N1,0.0,92.62062648271572,3.5281809285424994e-06,9.041261471895591e-08,-3.4377683138235435e-06,0.0,92.62062304494742,60.000000517283084
13,N2,0.0,0,8.036376768180041e-08,1.0020490063776515e-05,9.940126296094715e-06,0.0,9.940126296094715e-06,100.68357261339159
13,N3,0.0,6.430727796370274e-08,37.8757985654638,9.500749533961244e-08,-37.87579847045631,0.0,-37.87579840614902,16.67034177070131
13,N4,0.0,0,3.5684286533113766e-06,9.037952532722498e-08,-3.4780491279841515e-06,0.0,-3.478049127984152e-06,60.00000052067321
13,N5,472.5,0,2.062307568096878e-07,1.65706930701268e-07,-4.05238261084198e-08,0.0,-472.50000004052384,74.05733235923802
13,N6,45.36,227.8040647056478,2.4995941202878036e-05,8.95519905882862e-08,-2.490638921228975e-05,0.0,182.44403979925858,44.785005406639996
13,N7,0.0,0,7.574279519303859e-08,1.0757272019525722e-05,1.0681529224332683e-05,0.0,1.0681529224332683e-05,100.68357261339159
13,N8,50.4,423.06469125346,99.99999995529704,9.698178974201671e-08,-99.99999985831525,0.0,272.66469139514476,3.311088783375912e-08
13,N9,0.0,0,37.353573031291795,9.500749546333967e-08,-37.3535729362843,0.0,-37.353572936284294,16.67034177023541
14,N1,0.0,66.87515470087624,3.605555372553598e-06,9.030509109440059e-08,-3.5152502814591973e-06,0.0,66.87515118562595,60.00000045326214
14,N2,0.0,0,8.262394596862044e-08,3.4181407116242356e-07,2.591901251938031e-07,0.0,2.591901251938031e-07,60.00000120440979
14,N3,0.0,5.678764253723931e-08,12.661682265690985,6.768761279170343e-08,-12.661682198003373,0.0,-12.66168214121573,3.346510061787211e-07
14,N4,0.0,0,3.6461000844274565e-06,9.027289958187905e-08,-3.5558271848455776e-06,0.0,-3.555827184845571e-06,60.00000045616183
14,N5,466.875,0,2.4409014223574287e-07,1.3771912538851805e-07,-1.0637101684722483e-07,0.0,-466.87500010637103,60.00000073185391
14,N6,44.82,234.9978772746617,1.9565463076642656e-07,5.433421924923843e-08,-1.4132041151718813e-07,0.0,190.17787713334127,8.474812835164143e-07
14,N7,0.0,0,8.011715607152954e-08,4.5502451183628353e-07,3.7490735576475397e-07,0.0,3.7490735576475254e-07,60.0000012044098
14,N8,49.8,387.953813990322,100.00000039614233,7.738966759253429e-08,-100.00000031875265,0.0,238.15381367156934,2.596111220696449e-08
14,N9,0.0,0,15.670156888907746,6.768761281573541e-08,-15.670156821220134,0.0,-15.670156821220134,3.343151451313967e-07
15,N1,0.0,84.58012356659148,3.889749620315913e-06,8.9969863596565e-08,-3.799779756719348e-06,0.0,84.58011976681173,60.000000481114434
15,N2,0.0,0,9.498549683261347e-08,6.06573181778724e-07,5.115876849461106e-07,0.0,5.115876849461171e-07,100.68357282113192
15,N3,0.0,7.429882654086127e-08,20.886946662081908,1.1613427864436179e-07,-20.88694654594763,0.0,-20.886946471648802,16.670341895394568
15,N4,0.0,0,3.931971575611382e-06,8.993933983908527e-08,-3.842032235772297e-06,0.0,-3.842032235772297e-06,60.000000484611924
15,N5,466.875,0,2.3588377730650912e-07,1.498768571920501e-07,-8.600692011445902e-08,0.0,-466.87500008600693,74.05733240665816
15,N6,44.82,215.81437708857192,8.316171328002686e-06,9.461925092379326e-08,-8.221552077078893e-06,0.0,170.9943688670198,44.785005701186186
15,N7,0.0,0,8.860334629513953e-08,6.206893709922581e-07,5.320860246971186e-07,0.0,5.320860246971292e-07,100.68357282113192
15,N8,49.8,400.7981287756588,99.17858610084396,1.3008272750385313e-07,-99.17858597076123,0.0,251.81954280489757,5.628463324596961e-08
15,N9,0.0,0,19.632082198849144,1.161342786565558e-07,-19.632082082714867,0.0,-19.632082082714867,16.670341894890143
16,N1,0.0,120.76598909554774,4.523089573482674e-06,8.930092631094643e-08,-4.433788647171728e-06,0.0,120.76598466175909,60.00000055414447
16,N2,0.0,0,9.51663537120419e-08,6.002101267354804e-07,5.050437730234385e-07,0.0,5.050437730234128e-07,100.6835721847316
16,N3,0.0,7.429884031693757e-08,0.9532403005369317,1.1613429315611651e-07,-0.9532401844026385,0.0,-0.953240110103798,16.67034291753554
16,N4,0.0,0,4.565640799861196e-06,8.927253884736987e-08,-4.476368261013826e-06,0.0,-4.476368261013826e-06,60.000000559869505
16,N5,478.125,0,2.3715473592012443e-07,1.4926895467545833e-07,-8.78857812446661e-08,0.0,-478.1250000878858,74.05733223760274
16,N6,45.9,172.65150165694314,9.289950654817498e-06,9.358552810819235e-08,-9.196365126709305e-06,0.0,126.75149246057799,44.785006232285184
16,N7,0.0,0,8.865644537648904e-08,6.112243605929254e-07,5.225679152164364e-07,0.0,5.225679152164596e-07,100.6835721847316
16,N8,51.0,320.63850297406265,37.10807301379583,1.3008277899224823e-07,-37.10807288371305,0.0,232.5304300903496,1.3714658584370194e-06
16,N9,0.0,0,0.9696636820748208,1.161342929447947e-07,-0.9696635659405278,0.0,-0.9696635659405278,16.670342917323392
17,N1,0.0,259.5225451570364,5.798225874357245e-06,8.785985443319211e-08,-5.710366019924053e-06,0.0,259.5225394466704,60.00000062978645
17,N2,0.0,0,1.1869246597469066e-05,5.6854676575968155e-08,-1.1812391920893098e-05,0.0,-1.1812391920893096e-05,60.00000069792291
17,N3,0.0,4.6158442881370263e-07,1.2396522065832466e-07,6.751165462164025e-07,5.511513255580779e-07,0.0,1.012735754371765e-06,60.00000062389941
17,N4,0.0,0,5.808004179575154e-06,8.783143395591367e-08,-5.720172745619241e-06,0.0,-5.720172745619241e-06,60.00000064867655
17,N5,500.625,0,1.461466871581049e-05,8.083911962771471e-08,-1.4533829596182775e-05,0.0,-500.6250145338296,60.000000701249775
17,N6,48.06,119.8968761427716,3.320878183022095e-07,1.370879555504135e-07,-1.9499986275179597e-07,0.0,71.83687594777173,60.000000630197974
17,N7,0.0,0,1.2702507385229314e-05,6.027554191897535e-08,-1.2642231843310338e-05,0.0,-1.2642231843310338e-05,60.00000069792291
17,N8,53.4,222.66562717045912,1.2307633060604235e-07,7.029140367751728e-07,5.798377061691304e-07,0.0,169.26562775029683,60.00000061969402
17,N9,0.0,0,1.2396522071035882e-07,6.751165448092368e-07,5.51151324098878e-07,0.0,5.511513240988633e-07,60.00000062389941
18,N1,0.0,326.12500273945216,4.894698686619283e-07,9.726081308396354e-08,-3.9220905557796473e-07,0.0,326.12500234724314,67.15000059372913
18,N2,0.0,0,1.6180915899395238e-06,7.113816185355187e-08,-1.546953428085972e-06,0.0,-1.5469534280859616e-06,67.15000073846201
18,N3,0.0,43.40248057689907,9.984703039251898e-08,3.60362946800168,3.6036293681546496,0.0,47.00610994505372,67.15000064233578
18,N4,0.0,0,4.873728142280188e-07,9.714295289044574e-08,-3.90229861337573e-07,0.0,-3.90229861337592e-07,67.1500006347279
18,N5,528.75,0,6.037023175264807e-07,9.270765618889566e-08,-5.10994661337585e-07,0.0,-528.7500005109947,67.15000076237808
18,N6,50.76,67.14225062120912,3.008709432268351e-07,1.2638049642859838e-07,-1.7449044679823673e-07,0.0,16.382250446718672,67.15000063511691
18,N7,0.0,0,1.829594336525518e-06,7.662921273201321e-08,-1.7529651237935047e-06,0.0,-1.7529651237935003e-06,67.15000073846201
18,N8,56.4,124.69275119671411,9.984702812900614e-08,68.53392653289104,68.53392643304402,0.0,136.82667762975814,67.15000066937321
18,N9,0.0,0,9.984703184456272e-08,2.409963932216481,2.409963832369449,0.0,2.409963832369449,67.15000064659891
19,N1,0.0,331.3750027919522,2.2279431595943428e-07,5.410827749668831e-08,-1.6868603846274597e-07,0.0,331.3750026232662,67.15000079560001
19,N2,0.0,0,2.1848389418424343e-06,6.798058713999417e-08,-2.11685835470244e-06,0.0,-2.116858354702446e-06,67.15000124981164
19,N3,0.0,212.37849090071356,9.984702858903018e-08,19.565246736154695,19.565246636307666,0.0,231.9437375370212,67.15000094384872
19,N4,0.0,0,2.2277364933264752e-07,5.406826430547234e-08,-1.687053850271752e-07,0.0,-1.6870538502720717e-07,67.15000084012387
19,N5,562.5,0,2.286556600722898e-07,5.336097906405083e-08,-1.7529468100823897e-07,0.0,-562.5000001752946,67.15000135438794
19,N6,54.0,19.183500141621614,2.2470253521825414e-07,6.194932288858168e-08,-1.6275321232967245e-07,0.0,-34.816500021131596,67.15000088322815
19,N7,0.0,0,2.713477204037803e-06,7.377325677245165e-08,-2.639703947265351e-06,0.0,-2.6397039472653525e-06,67.15000124981164
19,N8,60.0,35.62650030605162,9.984702590500084e-08,51.198669373976536,51.19866927412951,0.0,26.82516958018112,67.15000110927025
19,N9,0.0,0,9.984702952109988e-08,7.172595481072564,7.172595381225535,0.0,7.172595381225534,67.15000096297132
20,N1,0.0,336.62500334425124,3.5090699714166264e-09,1.7315240115258002e-05,1.7311731045286586e-05,0.0,336.62502065598227,500.0000031160992
20,N2,0.0,0,1.2084301021070457e-09,1.5153538997874464e-05,1.5152330567772357e-05,0.0,1.5152330567772555e-05,500.00000361232577
20,N3,0.0,270.00000268761744,-2.7260055905220624e-09,3.828024455829808,3.828024458555814,0.0,273.82802714617327,500.0000032397123
20,N4,0.0,0,3.512530618760374e-09,1.7444201294478794e-05,1.7440688763860035e-05,0.0,1.7440688763859995e-05,500.00000316793347
20,N5,556.875,0,3.5031509826502545e-09,1.6501644524114987e-05,1.6498141373132338e-05,0.0,-556.8749835018587,500.00000369788944
20,N6,53.46,2.397937514046322,3.5650313612776523e-09,2.6539315615830926e-05,2.6535750584469648e-05,0.0,-51.06203595020309,500.00000320275365
20,N7,0.0,0,1.6879911482978834e-09,1.5227652117324645e-05,1.5225964126176346e-05,0.0,1.5225964126176653e-05,500.0000036124282
20,N8,59.4,4.453312534600072,-2.726005609466689e-09,38.112771655260175,38.11277165798618,0.0,-16.833915807413742,500.0000035118812
20,N9,0.0,0,-2.726005589251352e-09,14.317839635610385,14.317839638336391,0.0,14.31783963833639,500.00000326154145
21,N1,0.0,339.25000337050125,3.509076850854697e-09,1.7315096913806844e-05,1.731158783695599e-05,0.0,339.2500206820891,500.00000147292195
21,N2,0.0,0,1.208495403344598e-09,1.5152971512279658e-05,1.5151763016876313e-05,0.0,1.5151763016876313e-05,500.0000017477086
21,N3,0.0,270.00000268761744,-2.726005548026622e-09,1.6502973253140063,1.650297328040012,0.0,271.6503000156575,500.00000145454993
21,N4,0.0,0,3.5125431815739395e-09,1.7443976810770778e-05,1.7440464267589202e-05,0.0,1.7440464267589206e-05,500.0000015256795
21,N5,528.75,0,3.503161792142951e-09,1.65017265391269e-05,1.6498223377334757e-05,0.0,-528.7499835017766,500.0000017406807
21,N6,50.76,0,3.5650300243143897e-09,2.654026167648901e-05,2.6536696646464695e-05,0.0,-50.75997346330335,500.0000015102685
21,N7,0.0,0,1.6879886480654647e-09,1.5226409578209e-05,1.5224721589560934e-05,0.0,1.5224721589560933e-05,500.00000174775226
21,N8,56.4,0,-2.726005575377526e-09,16.74742702891169,16.747427031637695,0.0,-39.6525729683623,500.00000170620297
21,N9,0.0,0,-2.7260055553491235e-09,8.262161416020833,8.262161418746839,0.0,8.262161418746837,500.0000014758724
22,N1,0.0,341.8750028969522,2.3668855204200434e-07,5.2851139872715836e-08,-1.838374121692885e-07,0.0,341.8750027131148,67.1500006865691
22,N2,0.0,0,3.111676351966748e-06,8.314708281644574e-08,-3.0285292691503023e-06,0.0,-3.0285292691503137e-06,67.15000081643606
22,N3,0.0,208.23137457444625,9.984702981440505e-08,8.107417982871569,8.107417883024539,0.0,216.33879245747082,67.15000070961227
22,N4,0.0,0,2.3725681366680202e-07,5.277699167215294e-08,-1.844798219946491e-07,0.0,-1.8447982199463702e-07,67.15000074003405
22,N5,478.125,0,2.3921405777923403e-07,5.25945307629032e-08,-1.8661952701633084e-07,0.0,-478.1250001866195,67.15000082046892
22,N6,45.9,0,2.451472343771123e-07,5.570576980804029e-08,-1.8944146456907204e-07,0.0,-45.900000189441464,67.15000073615263
22,N7,0.0,0,3.818491803081565e-06,8.442866132333796e-08,-3.734063141758227e-06,0.0,-3.7340631417582465e-06,67.15000081643606
22,N8,51.0,0,9.984702921767665e-08,12.840517492428669,12.84051739258164,0.0,-38.15948260741836,67.15000078644518
22,N9,0.0,0,9.984703087728458e-08,3.970694859813001,3.97069475996597,0.0,3.97069475996597,67.15000072263963
23,N1,0.0,344.50000292320215,2.0311223915121537e-06,8.870116661289413e-08,-1.9424212248992595e-06,0.0,344.50000098078095,67.15000062675472
23,N2,0.0,0,2.8466659923975457e-06,8.619228185963307e-08,-2.7604737105379127e-06,0.0,-2.760473710537867e-06,67.15000072925245
23,N3,0.0,152.94498204783733,9.984703068519188e-08,4.34234584466219,4.342345744815159,0.0,157.2873277926525,67.1500006691361
23,N4,0.0,0,1.9679823479492674e-06,8.831654365707367e-08,-1.8796658042921938e-06,0.0,-1.8796658042922154e-06,67.1500006829794
