hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
8,L98,111.75407851325565,200.0,0.5587703925662783,-4.078562353800666e-08,1.0719915312725415e-10
8,L78,-146.91025137730978,200.0,0.7345512568865489,1.728169336999821e-10,4.927179908958794e-08
9,L14,305.12500232200097,400.0,0.7628125058050024,-2.5539695706969714e-08,-5.218112165360301e-09
9,L45,357.57338302237355,400.0,0.8939334575559339,-8.563188618002439e-08,-5.590891460838544e-09
9,L46,-52.44838090847385,200.0,0.26224190454236923,-2.9877243181588547e-09,1.4018711156883755e-08
9,L69,-35.52613010349384,200.0,0.1776306505174692,-3.893314154120423e-09,1.1434883997737096e-08
9,L57,-165.55161729315583,400.0,0.4138790432328896,3.961445544680482e-09,3.955286431595383e-09
9,L93,-59.80972938774342,400.0,0.14952432346935854,3.3076217318660105e-09,1.3848187785673316e-09
9,L72,1.2013479248197575e-06,400.0,3.0033698120493937e-09,1.570428341577142e-09,-1.5704283787368875e-09
9,L98,26.635949613178763,200.0,0.1331797480658938,-1.5521258817405177e-08,2.5870124862769302e-09
9,L78,-165.55161962317777,200.0,0.8277580981158889,5.915605950954229e-10,7.102127466552672e-08
10,L14,279.99004219731904,400.0,0.6999751054932976,-1.8096236040098498e-08,-5.041355689742671e-09
10,L45,348.9205525834879,400.0,0.8723013814587197,-5.601143759384786e-08,-5.497748451792779e-09
10,L46,-68.93051518668724,200.0,0.34465257593343623,-2.537917498771667e-09,1.5725505446521752e-08
10,L69,-2.429514131163409,200.0,0.012147570655817046,-6.656803225709747e-09,7.066459673124162e-09
10,L57,-157.32946179556666,400.0,0.39332365448891665,3.95002622732982e-09,3.894676907482471e-09
10,L93,-1.0127357030613937e-06,400.0,2.531839257653484e-09,1.570428382467938e-09,-1.5704283378460895e-09
10,L72,1.413853990029181e-05,400.0,3.534634975072952e-08,1.5704281800004313e-09,-1.5704285403135883e-09
10,L98,-2.4295125672763787,200.0,0.012147562836381893,-6.656803361140097e-09,7.066459530950365e-09
10,L78,-157.3294900939543,200.0,0.7866474504697715,5.63810686024606e-10,6.902010452697947e-08
11,L14,150.06118665182413,400.0,0.3751529666295603,-3.5725438472065665e-09,-3.886851403839299e-09
11,L45,294.9999964898532,400.0,0.737499991224633,-2.211265304027622e-08,-5.148447958220154e-09
11,L46,-144.9388137591251,200.0,0.7246940687956256,1.8190747908514798e-10,4.960465946984988e-08
11,L69,-29.39907067411825,200.0,0.14699535337059125,-4.795836379955017e-09,9.591168107268675e-09
11,L57,-200.00000358907135,400.0,0.5000000089726784,4.3802855991816e-09,6.859143511378294e-09
11,L93,1.1067966880542233,400.0,0.0027669917201355583,1.4874104888296168e-09,-1.6518426292568703e-09
11,L72,-8.216411569982464e-07,400.0,2.054102892495616e-09,1.5704283882937245e-09,-1.570428332020302e-09
11,L98,-31.67448548530876,200.0,0.1583724274265438,-4.3119156699754485e-09,1.0509395208021632e-08
11,L78,-200.0000019604969,200.0,1.0000000098024844,1.57042835953309e-09,112.59095668534974
12,L14,107.77356347957368,400.0,0.2694339086989342,-1.6465378966671726e-09,-3.3948734738554055e-09
12,L45,283.7499968393678,400.0,0.7093749920984195,-1.9004977102187262e-08,-5.068623521073811e-09
12,L46,-175.976436938666,200.0,0.87988218469333,9.666236766126009e-10,1.1611278926465804e-07
12,L69,-18.591755090871366,200.0,0.09295877545435684,-5.6190886733502034e-09,8.313083661154654e-09
12,L57,-200.00000324127464,400.0,0.5000000081031866,4.380285595801627e-09,6.859143480958535e-09
12,L93,7.446733300246299,400.0,0.018616833250615746,1.3317992344186725e-09,-1.7962709255133548e-09
12,L72,-6.243701422669993e-07,400.0,1.5609253556674984e-09,1.5704283857682643e-09,-1.5704283345457633e-09
12,L98,-31.059725871521024,200.0,0.15529862935760513,-4.16071342846293e-09,1.0828091975157194e-08
12,L78,-200.00000196049686,200.0,1.0000000098024844,1.5704283595330889e-09,112.590959977266
13,L14,92.62062304494737,400.0,0.23155155761236842,-4.527198226056964e-10,-2.937409201619526e-09
13,L45,272.49997745281354,400.0,0.6812499436320338,-1.644571248229901e-08,-4.986128304010421e-09
13,L46,-179.87935788591548,200.0,0.8993967894295775,1.4654331655702576e-09,6.752003708893335e-07
13,L69,2.5646819133433008,200.0,0.012823409566716504,-5.857354004297102e-09,7.996044450883336e-09
13,L57,-200.00002258771025,400.0,0.5000000564692756,4.380285685429906e-09,6.859144287613124e-09
13,L93,37.875798406149144,400.0,0.09468949601537285,1.3310430767243001e-09,-1.7969481040653194e-09
13,L72,-9.940126296094715e-06,400.0,2.485031574023679e-08,1.570428466969641e-09,-1.570428253344384e-09
13,L98,-72.66468942909005,200.0,0.36332344714545023,-4.461591307908551e-09,1.0209652273319763e-08
13,L78,-200.00000196605478,200.0,1.000000009830274,1.5704283595330887e-09,112.59095952969346
14,L14,66.87515118562591,400.0,0.16718787796406478,-1.218122320088331e-10,-2.777877109186023e-09
14,L45,266.8749975022263,400.0,0.6671874937555657,-1.5328290812078336e-08,-4.943837084498671e-09
14,L46,-199.99984987242775,200.0,0.9999992493621387,1.570428358979869e-09,59.999999330655605
14,L69,-9.821972739086277,200.0,0.04910986369543138,-5.77585987280532e-09,8.102167619969904e-09
14,L57,-200.00000260414467,400.0,0.5000000065103617,4.380285562899487e-09,6.859143184839277e-09
14,L93,12.66168214121584,400.0,0.0316542053530396,1.3991543629295032e-09,-1.7350141717971576e-09
14,L72,-2.591901251938031e-07,400.0,6.479753129845077e-10,1.570428348110533e-09,-1.5704283722034951e-09
14,L98,-38.15381170152217,200.0,0.19076905850761086,-4.561551871664142e-09,1.0017619113032095e-08
14,L78,-200.00000197004724,200.0,1.0000000098502362,1.5704283589798678e-09,60.00000139323393
15,L14,84.58011976681165,400.0,0.21145029941702911,-5.267035792935923e-10,-2.970789120440509e-09
15,L45,266.87499708183634,400.0,0.6671874927045909,-1.5328290028280504e-08,-4.943837053264181e-09
15,L46,-182.29488115705703,200.0,0.9114744057852852,1.2914707057432706e-09,2.531552864545261e-07
15,L69,-11.30051229003705,200.0,0.05650256145018525,-5.59641444605618e-09,8.344352817648375e-09
15,L57,-200.00000300417054,400.0,0.5000000075104264,4.380285590836337e-09,6.859143436270918e-09
15,L93,20.88694647164892,400.0,0.052217366179122295,1.3106753128779922e-09,-1.8151023841212267e-09
15,L72,-5.115876849461171e-07,400.0,1.2789692123652927e-09,1.5704283866481634e-09,-1.570428333665865e-09
15,L98,-51.81954084440075,200.0,0.25909770422200373,-4.1019266604556125e-09,1.095658708280225e-08
15,L78,-200.00000196049686,200.0,1.0000000098024844,1.5704283595330885e-09,112.59095978595604
16,L14,120.765984661759,400.0,0.3019149616543975,-2.17225110967055e-09,-3.552792314201669e-09
16,L45,278.1249970997772,400.0,0.695312492749443,-1.7666286180723564e-08,-5.027718103729227e-09
16,L46,-157.35901691438664,200.0,0.7867950845719333,5.054871881118825e-10,6.515408192713146e-08
16,L69,-30.60752445380846,200.0,0.1530376222690423,-4.763923734855877e-09,9.647400549899994e-09
16,L57,-200.0000029881085,400.0,0.5000000074702712,4.380285583130436e-09,6.8591433669178004e-09
16,L93,0.953240110103908,400.0,0.00238310027525977,1.463019226459254e-09,-1.675168311254775e-09
16,L72,-5.050437730234128e-07,400.0,1.262609432558532e-09,1.5704283857017123e-09,-1.5704283346123144e-09
16,L98,-32.530428129852815,200.0,0.1626521406492641,-4.148768806239737e-09,1.0853986492706469e-08
16,L78,-200.00000196049686,200.0,1.0000000098024844,1.5704283595330872e-09,112.59095762537555
17,L14,259.52253944667046,400.0,0.6488063486166762,-1.4002628323208553e-08,-4.887470047292916e-09
17,L45,338.21068088628806,400.0,0.8455267022157201,-4.456975567523123e-08,-5.432430342478053e-09
17,L46,-78.68814715979055,200.0,0.3934407357989527,-2.0989308664001524e-09,1.7794717880275993e-08
17,L69,-6.85127121201864,200.0,0.034256356060093196,-6.300739061035326e-09,7.457162367959057e-09
17,L57,-162.41433364754135,400.0,0.4060358341188534,4.004724934829375e-09,4.192054458421829e-09
17,L93,-1.0127356742000083e-06,400.0,2.5318391855000206e-09,1.5704283822503446e-09,-1.5704283380636845e-09
17,L72,1.1812391920893096e-05,400.0,2.953097980223274e-08,1.5704282012975647e-09,-1.5704285190164576e-09
17,L98,-6.851269648131648,200.0,0.03425634824065824,-6.300739189102429e-09,7.457162221076477e-09
17,L78,-162.4143581021653,200.0,0.8120717905108265,6.962055069225762e-10,7.971053766314402e-08
18,L14,326.1250023472432,400.0,0.815312505868108,-3.564235009734141e-08,-5.356407422605348e-09
18,L45,368.5874775622737,400.0,0.9214686939056843,-1.3064330825194793e-07,-5.655003728602213e-09
18,L46,-42.462475605260565,200.0,0.21231237802630282,-3.4926752969010536e-09,1.2463982713046952e-08
18,L69,-26.08022515854175,200.0,0.13040112579270877,-4.439240321194672e-09,1.0253464402852913e-08
18,L57,-160.16252294872083,400.0,0.4004063073718021,3.899619595523492e-09,3.635909349445574e-09
18,L93,-47.00610994505365,400.0,0.11751527486263413,3.1936448105251806e-09,1.069481554273196e-09
18,L72,1.5469534280859616e-06,400.0,3.867383570214904e-09,1.5704283309892637e-09,-1.5704283893247627e-09
18,L98,23.33584861888133,200.0,0.11667924309440664,-1.5188276624015663e-08,2.6696175165748976e-09
18,L78,-160.16252624863958,200.0,0.8008126312431979,4.406122120376432e-10,6.132270530752389e-08
19,L14,331.3750026232661,400.0,0.8284375065581652,-3.913411466091669e-08,-5.389740339169317e-09
19,L45,390.6580044451638,400.0,0.9766450111129095,-5.59165968183503e-07,-5.753770010526369e-09
19,L46,-59.28300199060323,200.0,0.2964150099530162,-2.8352410770938362e-09,1.455826197449672e-08
19,L69,-94.09950201173476,200.0,0.4704975100586738,-1.3332171299069427e-09,2.290145649239017e-08
19,L57,-171.84199573013066,400.0,0.42960498932532665,4.068111621292665e-09,4.5603644342656445e-09
19,L93,-231.94373753702115,400.0,0.5798593438425529,4.8974529401957016e-09,1.4225143406003236e-08
19,L72,2.116858354702446e-06,400.0,5.292145886756115e-09,1.5704283211656793e-09,-1.5704283991483493e-09
19,L98,145.01683090651187,200.0,0.7250841545325594,-8.547317632835859e-08,-7.540825249479238e-10
19,L78,-171.8420004866932,200.0,0.859210002433466,8.479708940811428e-10,9.678508982439986e-08
20,L14,336.6250206559824,400.0,0.841562551639956,-4.638946564480494e-08,-5.44473447675476e-09
20,L45,392.32805056805466,400.0,0.9808201264201366,-5.650771209534201e-07,-5.754095610102193e-09
20,L46,-55.70301247138367,200.0,0.27851506235691836,-3.375408513239852e-09,1.2796741413047943e-08
20,L69,-106.7650484215867,200.0,0.5338252421079335,-1.1917677117111466e-09,2.4154638282928106e-08
20,L57,-164.54693293380373,400.0,0.41136733233450934,3.980476258654469e-09,4.05799867479385e-09
20,L93,-273.8280271461732,400.0,0.6845700678654331,4.999688365586062e-09,1.6829471662613357e-08
20,L72,-1.5152330567772555e-05,400.0,3.788082641943139e-08,1.6213256894434721e-09,-1.5189088868975089e-09
20,L98,181.38081836292287,200.0,0.9069040918146143,-2.0064732473048793e-07,-1.2190364722096705e-09
20,L78,-164.54690255550932,200.0,0.8227345127775466,5.096133727456836e-10,6.541361586706443e-08
21,L14,339.2500206820891,400.0,0.8481250517052227,-4.73069682761866e-08,-5.450618413132256e-09
21,L45,383.0023987931767,400.0,0.9575059969829418,-2.0189892282963463e-07,-5.699678424543216e-09
21,L46,-43.75236067062353,200.0,0.21876180335311765,-3.935763492179552e-09,1.133462107162613e-08
21,L69,-94.51233413392686,200.0,0.4725616706696343,-1.5572992372256002e-09,2.114819908542012e-08
21,L57,-145.74758470859962,400.0,0.364368961771499,3.797543137902837e-09,3.152089393512451e-09
21,L93,-271.6503000156574,400.0,0.6791257500391435,4.982317369364579e-09,1.6340194004014405e-08
21,L72,-1.5151763016876313e-05,400.0,3.7879407542190784e-08,1.5922205743766411e-09,-1.548522885425756e-09
21,L98,185.40012730047738,200.0,0.9270006365023868,-2.3783541663966987e-07,-1.2736198552716195e-09
21,L78,-145.74755433211527,200.0,0.7287377716605764,1.2798844159594916e-10,4.769171223149333e-08
22,L14,341.87500271311484,400.0,0.854687506782787,-4.8009954677998255e-08,-5.454990855477043e-09
22,L45,360.18339116920475,400.0,0.9004584779230119,-7.411908953873567e-08,-5.562892994804302e-09
22,L46,-18.308388640569838,200.0,0.0915419432028492,-5.464194691487408e-09,8.530706769807064e-09
22,L69,-64.20838883001127,200.0,0.3210419441500564,-2.77493263961987e-09,1.478210898647502e-08
22,L57,-117.94160901741456,400.0,0.29485402254353643,3.493303423194904e-09,1.9657069474592483e-09
22,L93,-216.3387924574708,400.0,0.540846981143677,4.540514845590629e-09,8.486842548839744e-09
22,L72,3.0285292691503137e-06,400.0,7.571323172875784e-09,1.5704283185216226e-09,-1.570428401792407e-09
22,L98,156.10109838742542,200.0,0.7805054919371271,-6.420824245974101e-08,-4.901742660317032e-10
22,L78,-117.94161578000725,200.0,0.5897080789000363,-5.962707574644872e-10,3.122493185282392e-08
23,L14,344.5000009807811,400.0,0.8612500024519528,-5.075366696999454e-08,-5.471015894819579e-09
23,L45,337.39983404132215,400.0,0.8434995851033054,-4.3450088068923895e-08,-5.4244076307706625e-09
23,L46,7.100165059793039,200.0,0.03550082529896519,-7.523610709951747e-09,6.243226000052217e-09
23,L69,-33.939835971450606,200.0,0.16969917985725302,-4.443081897659423e-09,1.0245911013293674e-08
23,L57,-90.10016820730425,400.0,0.22525042051826064,3.1269042750612438e-09,8.973849684839882e-10
23,L93,-157.2873277926525,400.0,0.3932183194816312,3.943749764081121e-09,3.8616838835099e-09
23,L72,2.760473710537867e-06,400.0,6.901184276344668e-09,1.570428313555889e-09,-1.5704284067581384e-09
23,L98,127.00598462385544,200.0,0.6350299231192772,-3.449721221332619e-08,3.9969435911256923e-10
23,L78,-90.1001734957975,200.0,0.45050086747898754,-1.6036403084861077e-09,2.0816509494897614e-08
24,L14,345.8125019228709,400.0,0.8645312548071773,-5.222520997239983e-08,-5.478986122494956e-09
24,L45,321.9724153027559,400.0,0.8049310382568897,-3.2816509329699734e-08,-5.3250166061639986e-09
24,L46,23.840085580785924,200.0,0.11920042790392962,-9.219616260103313e-09,5.015056735818627e-09
24,L69,-13.959914905732049,200.0,0.06979957452866024,-5.812599305996809e-09,8.054034833632796e-09
24,L57,-71.77758599120625,400.0,0.17944396497801562,2.8638647797245917e-09,2.9568100681712425e-10
24,L93,-118.05717899961721,400.0,0.295142947499043,3.457868306217165e-09,1.8476949236835832e-09
24,L72,2.1871391106301336e-06,400.0,5.4678477765753345e-09,1.5704283225750417e-09,-1.5704283977389872e-09
24,L98,107.37475321034772,200.0,0.5368737660517386,-2.4838041463293776e-08,1.1202871013776422e-09
24,L78,-71.77759018179363,200.0,0.35888795090896813,-2.3736526719236346e-09,1.644585412841593e-08
