hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L45,301.31345651875716,400.0,0.753283641296893,9.971527995247962e-09,-9.996095460492088e-09
5,L46,51.06154678860524,200.0,0.2553077339430262,9.981829060412426e-09,-9.988960554040656e-09
5,L69,17.581546736155676,200.0,0.08790773368077838,9.985123715447597e-09,-9.987244263066477e-09
5,L57,-47.436543533845,400.0,0.1185913588346125,9.993830291124764e-09,-9.992257195263417e-09
5,L93,-42.8945270059018,400.0,0.1072363175147545,9.994091583168302e-09,-9.991802221695203e-09
5,L72,5.278985148006684e-08,400.0,1.319746287001671e-10,9.993132678621959e-09,-9.993132678621949e-09
5,L98,68.1786101528626,200.0,0.34089305076431303,9.976926349737065e-09,-9.99022269676403e-09
5,L78,-47.43654363942534,200.0,0.2371827181971267,9.988798481427413e-09,-9.98225174698001e-09
6,L14,344.50000328116494,400.0,0.8612500082029123,9.950526156285219e-09,-9.99631025810178e-09
6,L45,314.1120983125112,400.0,0.785280245781278,9.967005377948939e-09,-9.996167501614443e-09
6,L46,30.387904916101146,200.0,0.15193952458050572,9.984054424976033e-09,-9.98793783556396e-09
6,L69,-6.332095136348587,200.0,0.03166047568174293,9.986856110540636e-09,-9.985619001988542e-09
6,L57,-68.38790174009105,400.0,0.17096975435022763,9.994102187910004e-09,-9.991781720263577e-09
6,L93,-86.88202213501626,400.0,0.21720505533754064,9.994647609496101e-09,-9.990421635528179e-09
6,L72,5.278985643400278e-08,400.0,1.3197464108500694e-10,9.993132678621965e-09,-9.993132678621942e-09
6,L98,89.7412317898652,200.0,0.448706158949326,9.971098043657523e-09,-9.99099240699778e-09
6,L78,-68.38790184567141,200.0,0.34193950922835703,9.989663635013856e-09,-9.979538123965288e-09
7,L14,331.3750031499148,400.0,0.828437507874787,9.959983368397688e-09,-9.996244057510444e-09
7,L45,340.72170197062263,400.0,0.8518042549265565,9.950873295902133e-09,-9.996308312599097e-09
7,L46,-9.346698873260438,200.0,0.04673349436630219,9.987087222654763e-09,-9.985331761172176e-09
7,L69,-47.75082393041952,200.0,0.2387541196520976,9.98906189690875e-09,-9.981547654841654e-09
7,L57,-109.27829808197964,400.0,0.2731957452049491,9.994570377300296e-09,-9.990659400368337e-09
7,L93,-160.04026017722137,400.0,0.40010065044305343,9.995371636475008e-09,-9.986697754907668e-09
7,L72,5.278986395380323e-08,400.0,1.3197465988450807e-10,9.993132678621978e-09,-9.993132678621929e-09
7,L98,123.78013463602346,200.0,0.6189006731801173,9.951653022966364e-09,-9.991995733171191e-09
7,L78,-109.27829818756001,200.0,0.5463914909378,9.991020620350678e-09,-9.970803700490325e-09
8,L14,318.25000301866464,400.0,0.7956250075466617,9.966405207742723e-09,-9.996175438004615e-09
8,L45,361.1923064847083,400.0,0.9029807662117707,9.920173386006517e-09,-9.996412005370672e-09
8,L46,-42.94230351859638,200.0,0.2147115175929819,9.988894806741211e-09,-9.982004427429026e-09
8,L69,-67.56292838392078,200.0,0.33781464191960386,9.989900158310114e-09,-9.97854341134794e-09
8,L57,-145.05769356789395,400.0,0.3626442339197349,9.994919316163938e-09,-9.989407954354174e-09
8,L93,-174.77138715254245,400.0,0.4369284678813561,9.995560134057806e-09,-9.984849023008015e-09
8,L72,5.278987398516796e-08,400.0,1.319746849629199e-10,9.993132678621992e-09,-9.993132678621916e-09
8,L98,122.41362292913226,200.0,0.6120681146456612,9.94742085696858e-09,-9.99210099611418e-09
8,L78,-145.05769367347432,200.0,0.7252884683673716,9.991936479236214e-09,-9.953707727325786e-09
9,L14,305.1250028874146,400.0,0.7628125072185366,9.971050932596372e-09,-9.996104264539397e-09
9,L45,361.43085018992264,400.0,0.9035771254748066,9.916094588939515e-09,-9.996419827878353e-09
9,L46,-56.30584735506082,200.0,0.2815292367753041,9.989521535566341e-09,-9.980073072581654e-09
9,L69,-39.38359678875675,200.0,0.19691798394378374,9.988798641012564e-09,-9.982251345867213e-09
9,L57,-161.69414986267952,400.0,0.4042353746566988,9.995058267004746e-09,-9.988748394590113e-09
9,L93,-65.512307149102,400.0,0.163780767872755,9.994774853168982e-09,-9.98998519181379e-09
9,L72,5.278985791032869e-08,400.0,1.3197464477582172e-10,9.993132678622025e-09,-9.993132678621883e-09
9,L98,48.83169396122586,200.0,0.2441584698061293,9.976637153797358e-09,-9.990273708640749e-09
9,L78,-161.69414996825984,200.0,0.8084707498412992,9.992280946896296e-09,-9.93776299312767e-09
10,L14,279.9899971944179,400.0,0.6999749929860448,9.977107044783016e-09,-9.995960457853255e-09
10,L45,348.92052300071146,400.0,0.8723013075017786,9.946214220996553e-09,-9.996332187777181e-09
10,L46,-68.93052585357506,200.0,0.3446526292678753,9.98978527389229e-09,-9.979044121447022e-09
10,L69,-2.429524796796075,200.0,0.012147623983980376,9.986429856539375e-09,-9.986096820839807e-09
10,L57,-157.32947704667274,400.0,0.3933236926166818,9.995071197136224e-09,-9.98868078439398e-09
10,L93,5.6242344560530954e-08,400.0,1.4060586140132738e-10,9.99313267862159e-09,-9.993132678622311e-09
10,L72,4.8992235082670864e-08,400.0,1.2248058770667716e-10,9.993132678622003e-09,-9.993132678621902e-09
10,L98,-2.4295248996538072,200.0,0.012147624498269036,9.986429856543013e-09,-9.986096820836222e-09
10,L78,-157.32947714465988,200.0,0.7866473857232994,9.992312448627495e-09,-9.9356364845665e-09
11,L14,149.42898029650624,400.0,0.3735724507412656,9.989037003383749e-09,-9.995000460747275e-09
11,L45,294.9999981825247,400.0,0.7374999954563117,9.97383877571371e-09,-9.99604758481814e-09
11,L46,-145.57101793329994,200.0,0.7278550896664997,9.992050875501174e-09,-9.949538699265617e-09
11,L69,-30.031266391149813,200.0,0.15015633195574907,9.988058585395217e-09,-9.983838386853461e-09
11,L57,-200.0000018674347,400.0,0.5000000046685867,9.99542178574827e-09,-9.986265357241197e-09
11,L93,4.920343221915665e-08,400.0,1.2300858054789164e-10,9.993132678621932e-09,-9.993132678621975e-09
11,L72,5.496316885108747e-08,400.0,1.3740792212771867e-10,9.993132678622177e-09,-9.99313267862173e-09
11,L98,-30.031266479695923,200.0,0.15015633239847961,9.988058585395112e-09,-9.983838386853599e-09
11,L78,-200.0000019773615,200.0,1.0000000098868076,9.993132678621967e-09,28.599750260329532
12,L14,106.18531809675365,400.0,0.2654632952418841,9.990650755236093e-09,-9.994573294232102e-09
12,L45,283.7499981963939,400.0,0.7093749954909847,9.976370507048484e-09,-9.995982554222288e-09
12,L46,-177.5646801469218,200.0,0.887823400734609,9.992724579987125e-09,-9.877572127687709e-09
12,L69,-20.179990695156253,200.0,0.10089995347578126,9.98752476430849e-09,-9.984723116654803e-09
12,L57,-200.0000018545354,400.0,0.5000000046363385,9.995421785746705e-09,-9.9862653572549e-09
12,L93,0.00631646138092613,400.0,1.5791153452315323e-05,9.993132596911948e-09,-9.993132760330003e-09
12,L72,5.730304055458931e-08,400.0,1.4325760138647327e-10,9.993132678620842e-09,-9.993132678623057e-09
12,L98,-26.931563511623004,200.0,0.134657817558115,9.987894484330768e-09,-9.98412955649329e-09
12,L78,-200.00000196914237,200.0,1.0000000098457118,9.99313267862096e-09,39.6030038123337
13,L14,92.62064349417442,400.0,0.23155160873543604,9.991063343325342e-09,-9.994423865328052e-09
13,L45,272.49999819639334,400.0,0.6812499954909833,9.978455462350542e-09,-9.995915347878971e-09
13,L46,-179.8793547495005,200.0,0.8993967737475025,9.992768912484407e-09,-9.86348866274102e-09
13,L69,2.5647099420575707,200.0,0.012823549710287853,9.986087792804994e-09,-9.98643844621852e-09
13,L57,-200.00000185453592,400.0,0.5000000046363398,9.99542178574827e-09,-9.986265357241194e-09
13,L93,0.005526268538710234,400.0,1.3815671346775586e-05,9.99313261073199e-09,-9.993132746510576e-09
13,L72,5.730291522482713e-08,400.0,1.4325728806206782e-10,9.993132678622043e-09,-9.993132678621864e-09
13,L98,-72.66468895695297,200.0,0.36332344478476486,9.989924922002614e-09,-9.97843078302272e-09
13,L78,-200.00000196914263,200.0,1.0000000098457131,9.993132678621998e-09,39.603003670066514
14,L14,85.52346248993027,400.0,0.21380865622482567,9.991265029796267e-09,-9.994342355652855e-09
14,L45,266.87499819727225,400.0,0.6671874954931806,9.979365794926941e-09,-9.995880894393415e-09
14,L46,-181.35153575462348,200.0,0.9067576787731174,9.992796828257304e-09,-9.852712694375471e-09
14,L69,8.826341509001104,200.0,0.04413170754500552,9.985632181083603e-09,-9.986845082009376e-09
14,L57,-200.0000018537164,400.0,0.5000000046342911,9.99542178574827e-09,-9.986265357241192e-09
14,L93,0.008746678424208081,400.0,2.1866696060520203e-05,9.993132591076853e-09,-9.993132766164875e-09
14,L72,5.747469521602156e-08,400.0,1.436867380400539e-10,9.99313267862203e-09,-9.993132678621878e-09
14,L98,-86.62462659254982,200.0,0.43312313296274907,9.990415629830713e-09,-9.975775572970839e-09
14,L78,-200.00000196866665,200.0,1.0000000098433333,9.99313267862202e-09,39.60300442027365
15,L14,84.26408766569358,400.0,0.21066021916423394,9.991299869030305e-09,-9.99432764335353e-09
15,L45,266.8749981963939,400.0,0.6671874954909848,9.979365794924668e-09,-9.995880894393505e-09
15,L46,-182.61091057798185,200.0,0.9130545528899092,9.992820536379325e-09,-9.842047383286582e-09
15,L69,-11.616533506319723,200.0,0.05808266753159861,9.987020003154865e-09,-9.985417545834723e-09
15,L57,-200.0000018545354,400.0,0.5000000046363385,9.995421785748164e-09,-9.986265357242149e-09
15,L93,0.006255476133157552,400.0,1.563869033289388e-05,9.993132595498792e-09,-9.9931327617431e-09
15,L72,5.7303035212974856e-08,400.0,1.4325758803243715e-10,9.993132678621957e-09,-9.99313267862195e-09
15,L98,-50.99812623428853,200.0,0.25499063117144266,9.98905521856676e-09,-9.98156662959063e-09
15,L78,-200.00000196914235,200.0,1.0000000098457118,9.993132678621998e-09,39.603004059219856
16,L14,120.23171754574969,400.0,0.3005792938643742,9.990181141888666e-09,-9.994719877103508e-09
16,L45,278.1249981825246,400.0,0.6953124954563116,9.977461099072918e-09,-9.995949229786029e-09
16,L46,-157.8932806840565,200.0,0.7894664034202825,9.992324560139081e-09,-9.934774772048646e-09
16,L69,-31.141779045988994,200.0,0.15570889522994497,9.988115964446107e-09,-9.983732082682751e-09
16,L57,-200.00000186743472,400.0,0.5000000046685869,9.995421785748196e-09,-9.98626535724186e-09
16,L93,4.9203016426359095e-08,400.0,1.2300754106589775e-10,9.993132678622007e-09,-9.9931326786219e-09
16,L72,5.4963168724322465e-08,400.0,1.3740792181080616e-10,9.993132678622066e-09,-9.993132678621841e-09
16,L98,-31.14177913453468,200.0,0.1557088956726734,9.9881159644457e-09,-9.983732082683517e-09
16,L78,-200.00000197736153,200.0,1.0000000098868076,9.993132678622026e-09,28.59975072848504
17,L14,259.52249705739274,400.0,0.6488062426434819,9.980442893370584e-09,-9.99583510445125e-09
17,L45,338.2106536018785,400.0,0.8455266340046963,9.95553778843335e-09,-9.996278977815696e-09
17,L46,-78.68815659176724,200.0,0.3934407829588362,9.990142916957561e-09,-9.977358811601455e-09
17,L69,-6.851280487029528,200.0,0.03425640243514764,9.986719932184102e-09,-9.985778559233722e-09
17,L57,-162.4143464455057,400.0,0.4060358661137643,9.99511575694417e-09,-9.988438551467034e-09
17,L93,5.6242207943008224e-08,400.0,1.4060551985752056e-10,9.993132678621808e-09,-9.9931326786221e-09
17,L72,4.89922253530725e-08,400.0,1.2248056338268125e-10,9.993132678622275e-09,-9.993132678621633e-09
17,L98,-6.85128058988712,200.0,0.0342564029494356,9.98671993218481e-09,-9.985778559232911e-09
17,L78,-162.41434654349283,200.0,0.8120717327174641,9.992420304643331e-09,-9.926931351309333e-09
18,L14,326.1250030974146,400.0,0.8153125077435365,9.962825794383813e-09,-9.9962169073217e-09
18,L45,373.19088124531396,400.0,0.9329772031132849,9.907249363587616e-09,-9.996434337212553e-09
18,L46,-47.06587820045212,200.0,0.23532939100226058,9.988754867588081e-09,-9.982360147913865e-09
18,L69,-30.683627634148046,200.0,0.15341813817074024,9.987946724511336e-09,-9.984038864303725e-09
18,L57,-155.55911880728817,400.0,0.3888977970182204,9.995080418290416e-09,-9.988631849095291e-09
18,L93,-61.47657603798371,400.0,0.15369144009495928,9.993677830508289e-09,-9.992484639157216e-09
18,L72,5.278985876333114e-08,400.0,1.3197464690832785e-10,9.993132678622003e-09,-9.993132678621904e-09
18,L98,49.82368758331876,200.0,0.2491184379165938,9.983479499113633e-09,-9.988247228074352e-09
18,L78,-155.5591189128685,200.0,0.7777955945643426,9.992334857697802e-09,-9.934021533066004e-09
19,L14,331.3750031499146,400.0,0.8284375078747865,9.959983368397752e-09,-9.996244057510444e-09
19,L45,392.73683369217235,400.0,0.9818420842304308,9.742024948292672e-09,-9.996520020421049e-09
19,L46,-61.36183059481048,200.0,0.30680915297405237,9.989352849292215e-09,-9.980655896905034e-09
19,L69,-96.1783305080936,200.0,0.48089165254046795,9.990618869891986e-09,-9.974372259083887e-09
19,L57,-169.76316636042975,400.0,0.42440791590107435,9.995207296964946e-09,-9.987891093862254e-09
19,L93,-237.1383157091968,400.0,0.592845789272992,9.995428071582493e-09,-9.986208466666927e-09
19,L72,5.2789874636369214e-08,400.0,1.3197468659092303e-10,9.993132678621988e-09,-9.993132678621919e-09
19,L98,156.9783501522938,200.0,0.7848917507614691,9.956010439861981e-09,-9.991862271372747e-09
19,L78,-169.76316646601015,200.0,0.8488158323300508,9.992638502813682e-09,-9.89770077873605e-09
20,L14,336.62500320241475,400.0,0.8415625080060368,9.956670277297074e-09,-9.996270820777527e-09
20,L45,390.96805033425136,400.0,0.9774201258356284,9.757406193118289e-09,-9.996517041677548e-09
20,L46,-54.343047184389306,200.0,0.2717152359219465,9.98910263703116e-09,-9.981430540543439e-09
20,L69,-105.40510976552777,200.0,0.5270255488276389,9.990938266160772e-09,-9.971641685409088e-09
20,L57,-165.90694971835075,400.0,0.41476737429587685,9.99516554482573e-09,-9.988149668722147e-09
20,L93,-256.5316043604151,400.0,0.6413290109010377,9.995659482886324e-09,-9.98356534232458e-09
20,L72,5.2789864903011086e-08,400.0,1.3197466225752772e-10,9.993132678621975e-09,-9.993132678621932e-09
20,L98,173.5554959081091,200.0,0.8677774795405455,9.930586425086896e-09,-9.992378674258025e-09
20,L78,-165.90694982393114,200.0,0.8295347491196557,9.992539537606924e-09,-9.91362358381789e-09
21,L14,339.25000322866475,400.0,0.8481250080716619,9.954799122491692e-09,-9.996284059890997e-09
21,L45,380.7759509238437,400.0,0.9519398773096093,9.87860556283971e-09,-9.996466390536523e-09
21,L46,-41.52594774773157,200.0,0.20762973873865787,9.988465234880305e-09,-9.983028624351772e-09
21,L69,-92.2859478001813,200.0,0.4614297390009065,9.990491879826802e-09,-9.975274405653558e-09
21,L57,-147.9740491287584,400.0,0.369935122821896,9.9950180677401e-09,-9.988951379441791e-09
21,L93,-251.14790214704163,400.0,0.627869755367604,9.995552944513646e-09,-9.984932127969509e-09
21,L72,5.278985794054311e-08,400.0,1.3197464485135779e-10,9.993132678621967e-09,-9.993132678621939e-09
21,L98,172.58929258676952,200.0,0.8629464629338476,9.941481733437983e-09,-9.992219617711732e-09
21,L78,-147.97404923433876,200.0,0.7398702461716938,9.992182414815435e-09,-9.943504236186328e-09
22,L14,341.8750032549149,400.0,0.8546875081372872,9.95275906555156e-09,-9.996297205335554e-09
22,L45,359.2713598072544,400.0,0.8981783995181359,9.938910373501086e-09,-9.996361850025157e-09
22,L46,-17.396356604892148,200.0,0.08698178302446075,9.987114611046953e-09,-9.985296258796135e-09
22,L69,-63.29635665734175,200.0,0.31648178328670873,9.989397440965981e-09,-9.980506948047077e-09
22,L57,-118.85364024534773,400.0,0.2971341006133693,9.9947486557826e-09,-9.990080047485408e-09
22,L93,-205.36252491896624,400.0,0.5134063122974156,9.995135089779693e-09,-9.988328759325104e-09
22,L72,5.278985410110213e-08,400.0,1.3197463525275533e-10,9.993132678621959e-09,-9.993132678621949e-09
22,L98,150.85330196673613,200.0,0.7542665098336806,9.962610501230757e-09,-9.991587565800287e-09
22,L78,-118.8536403509281,200.0,0.5942682017546406,9.991497960781782e-09,-9.964283598612243e-09
23,L14,344.5000032811649,400.0,0.8612500082029122,9.950526156285214e-09,-9.99631025810178e-09
23,L45,336.22524180480275,400.0,0.8405631045120069,9.959856556760943e-09,-9.996245170818417e-09
23,L46,8.274761423809629,200.0,0.041373807119048145,9.985318002864116e-09,-9.987097866166179e-09
23,L69,-32.765238628639864,200.0,0.16382619314319932,9.987959198245275e-09,-9.984016938509381e-09
23,L57,-91.27475824779944,400.0,0.2281868956194986,9.99446103160253e-09,-9.990966195608605e-09
23,L93,-145.11950427000707,400.0,0.36279876067501765,9.994505199082388e-09,-9.990846193364308e-09
23,L72,5.278985360138063e-08,400.0,1.3197463400345158e-10,9.993132678621954e-09,-9.993132678621954e-09
23,L98,120.24741458281224,200.0,0.6012370729140613,9.974199205051299e-09,-9.99064184748175e-09
23,L78,-91.27475835337981,200.0,0.4563737917668991,9.990717572609422e-09,-9.973605543113177e-09
24,L14,345.81250329429,400.0,0.8645312582357251,9.949328629456354e-09,-9.996316750036265e-09
24,L45,320.5845693943225,400.0,0.8014614234858063,9.967772038897874e-09,-9.99615688239208e-09
24,L46,25.227933847414935,200.0,0.12613966923707468,9.983743708803878e-09,-9.988109752429588e-09
24,L69,-12.572066205034485,200.0,0.06286033102517243,9.986715459888052e-09,-9.985783684548876e-09
24,L57,-73.16543065827965,400.0,0.18291357664569913,9.994265097194147e-09,-9.99144300804136e-09
24,L93,-104.43855322327845,400.0,0.2610963830581961,9.993828131635972e-09,-9.992260594828347e-09
24,L72,5.2789857918029074e-08,400.0,1.319746447950727e-10,9.993132678621949e-09,-9.993132678621959e-09
24,L98,99.38913083760086,200.0,0.4969456541880043,9.97950549099391e-09,-9.989671943746732e-09
24,L78,-73.16543076386,200.0,0.36582715381930003,9.990153824783623e-09,-9.97730105182171e-09
