unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,5,N2,6.542148083350428e-07,9.739231479705535e-07,3.1970833963551077e-07,59.999999425067124,1.9182500194319812e-05
I1,5,N3,4.127355295785272e-07,1.9196727080483633,1.9196722953128338,60.00000158219601,115.18034075606788
I1,5,N4,7.516993319496406e-07,8.012296771461898e-07,4.9530345196549206e-08,60.00000158087012,2.971820790093995e-06
I1,5,N5,7.207036755599888e-07,8.454887838288791e-07,1.2478510826889033e-07,60.00000408691226,7.487107006119209e-06
I1,5,N6,4.12735496813634e-07,3.73020557918926,3.730205166453763,60.000001822709244,223.81231678630522
I1,5,N7,6.54214806960052e-07,9.739231491285069e-07,3.197083421684549e-07,60.00000158084262,1.918250103551587e-05
I1,5,N8,4.127354998199622e-07,3.586451340354175,3.586450927618675,60.00000184948583,215.18706229021066
I1,5,N9,4.1273550823064367e-07,2.782783116686119,2.782782703950611,60.00000158216163,166.96696663984866
I1,6,N1,7.513767615315692e-07,8.0101293445625e-07,4.9636172924680825e-08,60.00000106952841,2.9781704285681465e-06
I1,6,N2,6.538170928949804e-07,9.706912486805566e-07,3.168741557855762e-07,60.00000007237585,1.901244937006861e-05
I1,6,N3,4.1273549502266485e-07,3.0629899512470136,3.0629895385115185,60.00000223037612,183.77937914230984
I1,6,N4,7.513767461987087e-07,8.010129128870314e-07,4.963616668832272e-08,60.000002228174424,2.9781701118974003e-06
I1,6,N5,7.202765629110742e-07,8.44967345331366e-07,1.246907824202919e-07,60.00000497674015,7.481447565771137e-06
I1,6,N6,4.127354650748521e-07,10.779684247590602,10.779683834855136,60.00000249417118,646.7810569776849
I1,6,N7,6.538170915356385e-07,9.706912497342156e-07,3.168741581985771e-07,60.000002228151345,1.9012450197958208e-05
I1,6,N8,4.1273546796935234e-07,9.86618702092419,9.866186608188723,60.000002523638706,591.9712213900139
I1,6,N9,4.1273547549665674e-07,5.64647873425555,5.646478321520075,60.00000223031856,338.78871188464984
I1,7,N1,7.510741013898108e-07,8.007913567310566e-07,4.97172553412458e-08,60.000001620136786,2.9830354010235023e-06
I1,7,N2,6.536321795182253e-07,9.677993439812522e-07,3.1416716446302696e-07,60.000001079234806,1.8850030206841756e-05
I1,7,N3,4.127354852216008e-07,3.728567772774088,3.7285673600386025,60.00000324332443,223.71405369526974
I1,7,N4,7.510740831262036e-07,8.00791334347799e-07,4.971725122159539e-08,60.00000323502601,2.983035234132324e-06
I1,7,N5,7.199350915357002e-07,8.445518861737475e-07,1.2461679463804734e-07,60.00000646863987,7.477008484384006e-06
I1,7,N6,4.127354596098526e-07,15.687135771934441,15.687135359198981,60.000003502363974,941.2281764939966
I1,7,N7,6.536321780738892e-07,9.677993456182332e-07,3.1416716754434393e-07,60.000003235010304,1.885003106899466e-05
I1,7,N8,4.1273546231199525e-07,14.338020592921005,14.338020180185543,60.00000348909953,860.281260837912
I1,7,N9,4.127354684438608e-07,7.3086775890522375,7.3086771763167695,60.00000324232804,438.52065427613513
I1,8,N1,7.508010887357461e-07,8.007021992861564e-07,4.9901110550410314e-08,60.000001735651374,2.99406671963555e-06
I1,8,N2,6.531719474144848e-07,9.691667011508521e-07,3.159947537363673e-07,60.00000121593691,1.8959685608411724e-05
I1,8,N3,4.127354757980741e-07,4.760854910346929,4.760854497611453,60.000003333270065,285.65128572590095
I1,8,N4,7.50801068658966e-07,8.00702175610549e-07,4.9901106951583e-08,60.000003371728575,2.994066585347968e-06
I1,8,N5,7.196596550603406e-07,8.447483507925492e-07,1.2508869573220868e-07,60.00000700954809,7.505322620747749e-06
I1,8,N6,4.127354567656503e-07,20.383706176322853,20.383705763587397,60.000003530138805,1223.0224177725545
I1,8,N7,6.531719459529998e-07,9.691667042254246e-07,3.159947582724248e-07,60.00000337171241,1.8959686561788936e-05
I1,8,N8,4.1273545939109975e-07,18.95863778129173,18.95863736855627,60.000003444907755,1137.5183074241331
I1,8,N9,4.1273546323768674e-07,9.435919362425027,9.435918949689563,60.00000333256287,566.1551684271669
I1,9,N1,7.505480862386278e-07,8.009239023325156e-07,5.03758160938878e-08,60.00000119315728,3.02254902573954e-06
I1,9,N2,6.52622637833044e-07,9.793776723118066e-07,3.2675503447876254e-07,60.000000036652885,1.9605302080702266e-05
I1,9,N3,4.127354655064725e-07,7.002633136246033,7.002632723510567,60.00000219641246,420.1579787913038
I1,9,N4,7.505480658835506e-07,8.00923877847324e-07,5.0375811963773466e-08,60.000002192471705,3.0225488282739503e-06
I1,9,N5,7.194913748273018e-07,8.459519015329485e-07,1.2646052670564667e-07,60.00000595154304,7.587632354974068e-06
I1,9,N6,4.127354581780837e-07,19.677689207632888,19.67768879489743,60.00000207351782,1180.6613684958843
I1,9,N7,6.526226366736344e-07,9.793776754256668e-07,3.2675503875203243e-07,60.00000219242838,1.9605303041508966e-05
I1,9,N8,4.1273546066702714e-07,18.570193576920673,18.570193164185213,60.00000169951557,1114.2116214114453
I1,9,N9,4.1273546047726725e-07,11.802611787881734,11.802611375146274,60.00000219626237,708.1567084304077
I1,10,N1,2.1782298239663884e-06,4.6834061003475007e-07,-1.7098892139316383e-06,52.20000354577136,-8.925622303010772e-05
I1,10,N2,1.5157943589888845e-06,5.259270027254485e-07,-9.89867356263436e-07,52.20000219390299,-5.1671078168624304e-05
I1,10,N3,5.474797782741755e-07,1.8722599430283287e-06,1.3247801647541533e-06,52.2000038757319,6.915352973465955e-05
I1,10,N4,2.1782296392769486e-06,4.683406021764694e-07,-1.7098890371004791e-06,52.20000387587081,-8.925621436395402e-05
I1,10,N5,1.9451940747371236e-06,4.835947291384888e-07,-1.4615993455986348e-06,52.20000751366274,-7.629549682221328e-05
I1,10,N6,5.342348806589394e-07,2.0670705331600357e-06,1.5328356525010963e-06,52.20000339785975,8.00140262689178e-05
I1,10,N7,1.5157943609857795e-06,5.259270020726218e-07,-9.898673589131579e-07,52.20000387577383,-5.1671079971768845e-05
I1,10,N8,5.605141051090124e-07,1.7199416850621614e-06,1.1594275799531489e-06,52.200002727743204,6.052212283617507e-05
I1,10,N9,5.474797738801541e-07,1.872260086373895e-06,1.324780312493741e-06,52.2000038757319,6.91535374466666e-05
I1,11,N1,7.504891421651366e-07,8.012852379445213e-07,5.079609577938469e-08,60.00000073797984,3.047765784249576e-06
I1,11,N2,1.5100094743960603e-06,5.26462833029348e-07,-9.835466413667124e-07,52.20000101089787,-5.134113567360759e-05
I1,11,N3,5.726458198389806e-07,1.860995865849878e-06,1.2883500460108972e-06,46.72097735877066,6.019297332984626e-05
I1,11,N4,7.504891212181838e-07,8.012852160467518e-07,5.079609482856797e-08,60.00000116912563,3.0477657491010947e-06
I1,11,N5,9.216960652102488e-07,6.731586919112617e-07,-2.4853737329898715e-07,57.30488289261963,-1.4242405071337748e-05
I1,11,N6,6.698303355929899e-07,1.3586034060686767e-06,6.887730704756867e-07,41.33073286157511,2.8467495778077453e-05
I1,11,N7,1.5100094826643659e-06,5.264628312867602e-07,-9.835466513776057e-07,52.20000150985116,-5.134113668692007e-05
I1,11,N8,5.231726581623745e-07,2.4749862698670717e-06,1.951813611704697e-06,49.917072983489234,9.742882250563108e-05
I1,11,N9,5.726458215676633e-07,1.8609959319378556e-06,1.2883501103701922e-06,46.72097735877066,6.019297633677543e-05
I1,12,N1,7.566514123764707e-07,7.941013324800567e-07,3.744992010358597e-08,51.922275776802735,1.9444850794376195e-06
I1,12,N2,1.5156800157586887e-06,5.265517287351398e-07,-9.89128287023549e-07,52.20000092125305,-5.163249749386671e-05
I1,12,N3,3.970034902874395,5.306866850975374e-07,-3.9700343721877096,0.11380582413591682,-0.4518130335747394
I1,12,N4,7.566513918717144e-07,7.941013088245061e-07,3.7449916952791755e-08,51.922276040882274,1.9444849257309704e-06
I1,12,N5,9.263688892904665e-07,6.703343415073847e-07,-2.560345477830818e-07,52.018241507365666,-1.3318466940809503e-05
I1,12,N6,54.381077310056476,5.56031688540086e-07,-54.38107675402479,0.30572898635759627,-16.62587147304264
I1,12,N7,1.515680021662779e-06,5.265517271620713e-07,-9.891282945007078e-07,52.20000133057757,-5.163249828904887e-05
I1,12,N8,17.43381631085112,5.167023468614028e-07,-17.433815794148774,3.887783130781876e-06,-6.777889494965024e-05
I1,12,N9,18.505047427151432,5.306866208416274e-07,-18.505046896464812,0.11380585283762523,-2.105982643852428
I1,13,N1,7.566426882464284e-07,7.941490305960945e-07,3.7506342349666095e-08,51.92234343265742,1.947417188382186e-06
I1,13,N2,1.52089509443988e-06,5.264600125956061e-07,-9.94435081844274e-07,52.200000821520746,-5.190951208922015e-05
I1,13,N3,26.302958865497057,5.306833186508437e-07,-26.302958334813738,0.11377813123829751,-2.9927014453739087
I1,13,N4,7.56642667698724e-07,7.941490071203084e-07,3.750633942158437e-08,51.92234371559979,1.9474170469614535e-06
I1,13,N5,9.266290846583096e-07,6.70359082284714e-07,-2.5627000237359554e-07,52.01828564879086,-1.3330726186686004e-05
I1,13,N6,54.801448411847765,5.560214818214468e-07,-54.80144785582628,0.30565410033631524,-16.750287241500075
I1,13,N7,1.520895099737255e-06,5.264600110377813e-07,-9.944350886994736e-07,52.20000113114174,-5.190951275495956e-05
I1,13,N8,46.21644082329832,5.167023322954176e-07,-46.21644030659599,3.775867630548421e-06,-0.00017450716095284915
I1,13,N9,37.626183173056795,5.306831916249514e-07,-37.6261826423736,0.11377821258339242,-4.281039807385533
I1,14,N1,8.899393149470677e-07,6.960189033400362e-07,-1.9392041160703144e-07,51.92227363101107,-1.0068788674098582e-05
I1,14,N2,1.5209800071414307e-06,5.264587034359197e-07,-9.94521303705511e-07,52.20000074333498,-5.191401279269015e-05
I1,14,N3,26.38968962033465,4.959552440184163e-07,-26.389689124379405,0.11380597396146921,-3.00330427334039
I1,14,N4,8.899394769507528e-07,6.9601887788471e-07,-1.9392059906604277e-07,51.922273951679095,-1.0068798469580797e-05
I1,14,N5,1.037667454447084e-06,6.167855360424333e-07,-4.2088191840465074e-07,52.018239895852595,-2.189353659939978e-05
I1,14,N6,54.49325391039848,5.560314523038375e-07,-54.49325335436703,0.30572998752321145,-16.660221668129832
I1,14,N7,1.520980012502808e-06,5.264587018454227e-07,-9.945213106573852e-07,52.20000097480997,-5.1914013385784795e-05
I1,14,N8,68.18264395549427,4.660341053037773e-07,-68.18264348946016,3.154825217229654e-06,-0.0002151043230579282
I1,14,N9,37.710109465993526,4.959584761536159e-07,-37.71010897003505,0.1138060545858923,-4.291638719883756
I1,15,N1,7.566193759999309e-07,7.940921967082493e-07,3.747282070831832e-08,51.922273194169314,1.945674034173429e-06
I1,15,N2,1.5159496367666483e-06,5.265481690879363e-07,-9.89401467678712e-07,52.200000686695525,-5.164675729224633e-05
I1,15,N3,3.815269536776597,5.306866877111691e-07,-3.8152690060899093,0.1138066200298718,-0.43420287008782094
I1,15,N4,7.566193551553904e-07,7.940921730859381e-07,3.7472817930547675e-08,51.92227357142583,1.9456739040821275e-06
I1,15,N5,9.264993078456588e-07,6.703106053449201e-07,-2.5618870250073874e-07,52.018239607864565,-1.332648531151136e-05
I1,15,N6,44.526920951609355,5.560323711290208e-07,-44.52692039557699,0.3057310979486578,-13.613264260812239
I1,15,N7,1.5159496429386114e-06,5.265481674112234e-07,-9.89401475527388e-07,52.20000086158205,-5.164675787498021e-05
I1,15,N8,67.31670079330101,5.167020328642139e-07,-67.31670027659898,4.1586285372106105e-06,-0.00027994515080111793
I1,15,N9,16.30872926939415,5.306866241444607e-07,-16.308728738707526,0.11380678628745024,-1.8560440061860852
I1,16,N1,7.50527752007445e-07,8.013522949626914e-07,5.082454295524637e-08,60.00000059242924,3.0494726074247273e-06
I1,16,N2,1.510475350385807e-06,5.264627416285173e-07,-9.840126087572896e-07,52.20000070348744,-5.136545886937103e-05
I1,16,N3,0.00028214871693213293,5.316102913781957e-07,-0.0002816171066407547,5.695977554282912,-0.0016040847183278362
I1,16,N4,7.505277309542383e-07,8.013522741487552e-07,5.082454319451698e-08,60.00000103402171,3.0494726442246997e-06
I1,16,N5,9.218597085583584e-07,6.731348414732325e-07,-2.487248670851259e-07,57.304882470539,-1.4253149275813574e-05
I1,16,N6,6.3646052854510895,5.560324318551606e-07,-6.364604729418658,0.30573269055808305,-1.9458677282638663
I1,16,N7,1.5104753591306117e-06,5.264627397345753e-07,-9.840126193960363e-07,52.20000089514698,-5.136545961330902e-05
I1,16,N8,0.00017439088680188506,5.18098582324429e-07,-0.00017387278821956063,8.892073234587423,-0.0015460895663502426
I1,16,N9,0.00028129659481128416,5.316102631987346e-07,-0.00028076498454808544,5.69597755428292,-0.0015992310500144856
I1,17,N1,2.17991257914602e-06,4.683451839075212e-07,-1.711567395238499e-06,52.20000277055376,-8.934382277343912e-05
I1,17,N2,1.516286338379576e-06,5.25945170724294e-07,-9.90341167655282e-07,52.200001886460896,-5.169581081984561e-05
I1,17,N3,5.166065571179913e-07,2.4216741647681614e-06,1.90506760765017e-06,52.200003260873814,9.944453533152396e-05
I1,17,N4,2.1799123968523554e-06,4.683451761756362e-07,-1.7115672206767191e-06,52.20000326098729,-8.934381450072369e-05
I1,17,N5,1.9462485553583866e-06,4.835997280873522e-07,-1.4626488272710344e-06,52.200006858366606,-7.635027881492987e-05
I1,17,N6,5.157125038770033e-07,2.4436679956791295e-06,1.9279554918021262e-06,52.200002744662456,0.00010063928196365804
I1,17,N7,1.5162863429902158e-06,5.259451696563563e-07,-9.903411733338596e-07,52.20000326091752,-5.169581247744835e-05
I1,17,N8,5.173089949485722e-07,2.4047205988352816e-06,1.8874116038867094e-06,52.200002044570894,9.852288958183306e-05
I1,17,N9,5.166065559343569e-07,2.4216743375236553e-06,1.9050677815892983e-06,52.200003260873814,9.944454441114701e-05
I1,18,N1,7.505618066255776e-07,8.009843286345156e-07,5.042252200893804e-08,60.000000690398664,3.025351355347924e-06
I1,18,N2,6.525976278692503e-07,9.79420525101958e-07,3.268228972327076e-07,59.99999918232637,1.960937356672799e-05
I1,18,N3,4.127354680469119e-07,6.391312141034789,6.391311728299321,60.00000134552356,383.4787122976198
I1,18,N4,7.505617862315846e-07,8.009843048902329e-07,5.042251865864829e-08,60.00000133816666,3.025351186992631e-06
I1,18,N5,7.195041186980601e-07,8.460748143633413e-07,1.2657069566528115e-07,60.00000513765235,7.594242390193101e-06
I1,18,N6,4.1273546058864123e-07,15.990651581337914,15.990651168602454,60.00000096288259,959.4390855132668
I1,18,N7,6.525976266884635e-07,9.794205282825552e-07,3.268229015940917e-07,60.00000133810187,1.9609374532967836e-05
I1,18,N8,4.1273546311668835e-07,14.906701989220839,14.906701576485375,60.00000072401018,894.4021053817262
I1,18,N9,4.127354629519194e-07,10.268649247530705,10.268648834795242,60.00000132397631,616.1189436831623
I1,19,N1,7.507838073047187e-07,8.006949705508439e-07,4.991116324612521e-08,60.00000125560768,2.994669857436352e-06
I1,19,N2,6.531397047687707e-07,9.688810599476975e-07,3.157413551789268e-07,60.00000035018229,1.894448142130264e-05
I1,19,N3,4.12735476044446e-07,4.6732028100221,4.673202397286624,60.00000244892965,280.39215528154136
I1,19,N4,7.50783785250314e-07,8.00694948924229e-07,4.991116367391496e-08,60.000002505990146,2.994669945511782e-06
I1,19,N5,7.196426887316278e-07,8.447338116727973e-07,1.250911229411695e-07,60.00000654801114,7.505468195568237e-06
I1,19,N6,4.1273545678741587e-07,19.626117774654546,19.62611736191909,60.000002355765,1177.5670879496656
I1,19,N7,6.531397032460821e-07,9.688810637604511e-07,3.15741360514369e-07,60.00000250595779,1.8944482422096662e-05
I1,19,N8,4.1273545928035247e-07,18.36392995264699,18.36392953991153,60.00000228639455,1101.8358143818803
I1,19,N9,4.1273546324840266e-07,9.229930224280958,9.229929811545494,60.000002296830196,553.7958098923111
I1,20,N1,7.510368199939396e-07,8.007356421162936e-07,4.9698822122354005e-08,60.00000151302555,2.9819294025368282e-06
I1,20,N2,6.535998551703578e-07,9.673334307319707e-07,3.137335755616129e-07,60.000000902739,1.882401481691631e-05
I1,20,N3,4.1273548156133773e-07,3.973570238054256,3.9735698253187746,60.00000291469935,238.41420110088788
I1,20,N4,7.510367974832899e-07,8.007356233893612e-07,4.9698825906071356e-08,60.00000305853275,2.9819297063697677e-06
I1,20,N5,7.198998422703343e-07,8.444389017092792e-07,1.2453905943894492e-07,60.000007060138984,7.4723444455997635e-06
I1,20,N6,4.127354554287588e-07,21.14384179523071,21.143841382495253,60.00000308510644,1268.6305481807165
I1,20,N7,6.53599853670697e-07,9.673334330258248e-07,3.137335793551279e-07,60.0000030585145,1.8824015720866376e-05
I1,20,N8,4.127354578817074e-07,19.946798013231195,19.94679760049574,60.00000309235683,1196.80791771236
I1,20,N9,4.1273546434790225e-07,8.452498951828117,8.452498539092653,60.00000284153171,507.14993636360185
I1,21,N1,7.513205999071019e-07,8.009396824678159e-07,4.9619082560713996e-08,60.000001595296034,2.977145032799965e-06
I1,21,N2,6.537579984692609e-07,9.701520953420774e-07,3.1639409687281655e-07,60.00000108614239,1.8983646156018032e-05
I1,21,N3,4.1273549044050173e-07,3.278880890416012,3.278880477680522,60.000003113247224,196.73283886879685
I1,21,N4,7.513205802062377e-07,8.00939664115448e-07,4.961908390921025e-08,60.00000324193213,2.9771451954143173e-06
I1,21,N5,7.202161855876026e-07,8.4481732578341e-07,1.2460114019580739e-07,60.00000704143576,7.4760692891193674e-06
I1,21,N6,4.12735459530565e-07,14.95260760694306,14.9526071942076,60.00000337669331,897.1564821428246
I1,21,N7,6.537579970964988e-07,9.70152096826876e-07,3.1639409973037717e-07,60.00000324191789,1.8983647009546323e-05
I1,21,N8,4.127354621834359e-07,13.675023290619734,13.675022877884272,60.000003403017324,820.5014192093961
I1,21,N9,4.127354702608287e-07,6.580429145756955,6.580428733021484,60.000003077598045,394.82574423320364
I1,22,N1,7.516256064272495e-07,8.011569313023569e-07,4.953132487510736e-08,60.000001549340666,2.971879569247337e-06
I1,22,N2,6.540973030985092e-07,9.733667413472444e-07,3.192694382487352e-07,60.00000101309882,1.9156166618375602e-05
I1,22,N3,4.127354980392104e-07,2.857803172403684,2.8578027596681856,60.000003109775555,171.4681744672163
I1,22,N4,7.516255909060144e-07,8.011569121619326e-07,4.9531321255918215e-08,60.00000316888926,2.9718794323143646e-06
I1,22,N5,7.206119381284563e-07,8.453356792402418e-07,1.2472374111178547e-07,60.00000660460619,7.4834252904583205e-06
I1,22,N6,4.127354638087595e-07,11.195586496604719,11.195586083869255,60.00000339245021,671.7352030126236
I1,22,N7,6.540973017389447e-07,9.733667427560761e-07,3.192694410171314e-07,60.000003168874315,1.9156167472752616e-05
I1,22,N8,4.1273546673227914e-07,10.185659567714511,10.185659154979044,60.00000342137638,611.1395841477163
I1,22,N9,4.1273547583666e-07,5.4458474020125225,5.4458469892770465,60.00000309150705,326.7508361924971
I1,23,N1,7.519106726679625e-07,8.0132351642514e-07,4.941284375717758e-08,60.0000014612056,2.9647706976329787e-06
I1,23,N2,6.547020639632832e-07,9.757023250472861e-07,3.21000261084003e-07,60.00000085569976,1.9260015939720025e-05
I1,23,N3,4.1273550250953936e-07,2.6558382149238917,2.655837802188389,60.00000302718912,159.35027617102665
I1,23,N4,7.519106603028783e-07,8.013234970667528e-07,4.9412836763874516e-08,60.0000030114926,2.9647703546388634e-06
I1,23,N5,7.210316067821602e-07,8.457533700932845e-07,1.2472176331112432e-07,60.000006083423834,7.4833065574028065e-06
I1,23,N6,4.12735466122997e-07,9.815141797471476,9.81514138473601,60.00000330418707,588.9085155152238
I1,23,N7,6.547020625594894e-07,9.75702326648133e-07,3.2100026408864367e-07,60.00000301147526,1.9260016812002974e-05
I1,23,N8,4.1273546921759414e-07,8.924353727118925,8.924353314383456,60.00000333136804,535.4612285933127
I1,23,N9,4.127354789819025e-07,4.958534647995265,4.958534235259786,60.00000301732021,297.51206907707274
I1,24,N1,7.521273210777151e-07,8.014283671964788e-07,4.9301046118763635e-08,60.000001161468326,2.9580628243874218e-06
I1,24,N2,6.553265707646441e-07,9.770773586271751e-07,3.2175078786253103e-07,60.00000026567592,1.93050473572333e-05
I1,24,N3,4.1273550562415833e-07,2.5336255779236447,2.533625165188139,60.000002424766386,152.01751605473748
I1,24,N4,7.521273107291165e-07,8.014283478281164e-07,4.930103709899989e-08,60.000002421472956,2.9580623453211214e-06
I1,24,N5,7.213759131037106e-07,8.460187629061619e-07,1.2464284980245132e-07,60.000005250880015,7.478571642631728e-06
I1,24,N6,4.127354680415185e-07,8.911277784474972,8.911277371739503,60.00000269622145,534.6766663311474
I1,24,N7,6.553265693247381e-07,9.770773604175326e-07,3.217507910927945e-07,60.00000242145142,1.930504824467158e-05
I1,24,N8,4.1273547121681826e-07,8.126369160893615,8.126368748158145,60.000002726511134,487.58214704612357
I1,24,N9,4.127354813451456e-07,4.651854602584411,4.65185418984893,60.00000242472133,279.1112626703859
