hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
17,L78,-162.41434668288946,200.0,0.8120717334144473,0.0,0.0
18,L14,346.125003454604,400.0,0.86531250863651,0.0,0.0
18,L45,381.09587375062466,400.0,0.9527396843765616,0.0,0.0
18,L46,-34.97087028092448,200.0,0.1748543514046224,0.0,0.0
18,L69,-18.588619601663762,200.0,0.0929430980083188,0.0,0.0
18,L57,-147.65412624697603,400.0,0.36913531561744006,0.0,0.0
18,L93,-49.19214756857806,400.0,0.12298036892144515,0.0,0.0
18,L72,2.076033902339322e-09,400.0,5.190084755848305e-12,0.0,0.0
18,L98,43.32463542743963,200.0,0.21662317713719814,0.0,0.0
18,L78,-147.65412625113805,200.0,0.7382706312556903,0.0,0.0
19,L14,351.3750035071005,400.0,0.8784375087677512,0.0,0.0
19,L45,398.839475967057,400.0,0.9970986899176425,-9.136848701254737e-08,0.0
19,L46,-47.46447244486026,200.0,0.2373223622243013,0.0,0.0
19,L69,-82.28097224518713,200.0,0.41140486122593567,0.0,0.0
19,L57,-163.6605240305437,400.0,0.4091513100763593,0.0,0.0
19,L93,-214.129788709478,400.0,0.535324471773695,0.0,0.0
19,L72,2.076031742757638e-09,400.0,5.190079356894095e-12,0.0,0.0
19,L98,140.10863198802036,200.0,0.7005431599401019,0.0,0.0
19,L78,-163.66052403470573,200.0,0.8183026201735286,0.0,0.0
20,L14,356.62500355959827,400.0,0.8915625088989957,0.0,0.0
20,L45,398.6287632089394,400.0,0.9965719080223485,-8.884273157267007e-08,0.0
20,L46,-42.003759634244894,200.0,0.21001879817122446,0.0,0.0
20,L69,-93.0658221024274,200.0,0.46532911051213705,0.0,0.0
20,L57,-158.2462367886613,400.0,0.39561559197165325,0.0,0.0
20,L93,-255.63401584810998,400.0,0.639085039620275,0.0,0.0
20,L72,2.0760300777275614e-09,400.0,5.1900751943189034e-12,0.0,0.0
20,L98,165.65086651255254,200.0,0.8282543325627627,0.0,0.0
20,L78,-158.24623679282334,200.0,0.7912311839641167,0.0,0.0
21,L14,359.25000358584686,400.0,0.8981250089646171,0.0,0.0
21,L45,389.6801400876351,400.0,0.9742003502190877,-3.6119572885793443e-09,0.0
21,L46,-30.430136486692085,200.0,0.15215068243346042,0.0,0.0
21,L69,-81.19013647678676,200.0,0.40595068238393384,0.0,0.0
21,L57,-139.06985990996554,400.0,0.34767464977491386,0.0,0.0
21,L93,-246.88999009144422,400.0,0.6172249752286105,0.0,0.0
21,L72,2.076028712448272e-09,400.0,5.19007178112068e-12,0.0,0.0
21,L98,171.83958636861882,200.0,0.8591979318430941,0.0,0.0
21,L78,-139.0698599141276,200.0,0.695349299570638,0.0,0.0
22,L14,361.87500361209806,400.0,0.9046875090302451,0.0,0.0
22,L45,367.05191483873483,400.0,0.9176297870968371,0.0,0.0
22,L46,-5.1769112115407,200.0,0.0258845560577035,0.0,0.0
22,L69,-51.07691120163539,200.0,0.25538455600817694,0.0,0.0
22,L57,-111.07308515886574,400.0,0.27768271289716434,0.0,0.0
22,L93,-189.4896844849303,400.0,0.4737242112123258,0.0,0.0
22,L72,2.0760277143479643e-09,400.0,5.190069285869911e-12,0.0,0.0
22,L98,143.63824062219092,200.0,0.7181912031109546,0.0,0.0
22,L78,-111.07308516302777,200.0,0.5553654258151388,0.0,0.0
23,L14,364.50000363834624,400.0,0.9112500090958656,0.0,0.0
23,L45,343.8877175684697,400.0,0.8597192939211743,0.0,0.0
23,L46,20.612286084972716,200.0,0.10306143042486358,0.0,0.0
23,L69,-20.427713905121976,200.0,0.10213856952560989,0.0,0.0
23,L57,-83.61228242913096,400.0,0.2090307060728274,0.0,0.0
23,L93,-127.94329038582904,400.0,0.3198582259645726,0.0,0.0
23,L72,2.076027000393082e-09,400.0,5.190067500982705e-12,0.0,0.0
23,L98,112.35292887982138,200.0,0.5617646443991069,0.0,0.0
23,L78,-83.61228243329299,200.0,0.418061412166465,0.0,0.0
24,L14,365.8125036514713,400.0,0.9145312591286782,0.0,0.0
24,L45,328.2230471695757,400.0,0.8205576179239392,0.0,0.0
24,L46,37.589456496991794,200.0,0.18794728248495896,0.0,0.0
24,L69,-0.21054349310289505,200.0,0.0010527174655144752,0.0,0.0
24,L57,-65.52695282802495,400.0,0.16381738207006236,0.0,0.0
24,L93,-86.90034907134454,400.0,0.21725087267836135,0.0,0.0
24,L72,2.0760265607799865e-09,400.0,5.190066401949967e-12,0.0,0.0
24,L98,91.35656147111811,200.0,0.45678280735559057,0.0,0.0
24,L78,-65.52695283218698,200.0,0.3276347641609349,0.0,0.0
