hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
11,L45,294.9999985511639,400.0,0.7374999963779098,0.0,0.0
11,L46,-145.57101712329768,200.0,0.7278550856164884,0.0,0.0
11,L69,-30.03126552054165,200.0,0.15015632760270825,0.0,0.0
11,L57,-200.00000154809294,400.0,0.5000000038702324,0.0,0.0
11,L93,1.9065621605464642e-06,400.0,4.76640540136616e-09,0.0,0.0
11,L72,7.39705326389815e-08,400.0,1.8492633159745375e-10,0.0,0.0
11,L98,-30.031267647629967,200.0,0.15015633823814983,0.0,0.0
11,L78,-200.00000167114638,200.0,1.0000000083557319,0.0,2.725132209237547e-07
12,L14,120.03278508356553,400.0,0.3000819627089138,0.0,0.0
12,L45,283.7499984496907,400.0,0.7093749961242267,0.0,0.0
12,L46,-163.71721341100215,200.0,0.8185860670550107,0.0,0.0
12,L69,-6.3325239009117995,200.0,0.031662619504558995,0.0,0.0
12,L57,-200.00000164837374,400.0,0.5000000041209344,0.0,0.0
12,L93,16.000934014398293,400.0,0.040002335035995734,0.0,0.0
12,L72,7.134546479048412e-08,400.0,1.783636619762103e-10,0.0,0.0
12,L98,-62.92398638319641,200.0,0.31461993191598203,0.0,0.0
12,L78,-200.00000176706857,200.0,1.000000008835343,0.0,5.0156926913819675e-08
13,L14,92.62080267354898,400.0,0.23155200668387244,0.0,0.0
13,L45,272.49999841537505,400.0,0.6812499960384376,0.0,0.0
13,L46,-179.87919578670306,200.0,0.8993959789335153,0.0,3.727334543564787e-09
13,L69,2.5648689630063073,200.0,0.012824344815031537,0.0,0.0
13,L57,-200.00000168205304,400.0,0.5000000042051326,0.0,0.0
13,L93,55.29135733340283,400.0,0.13822839333350706,0.0,0.0
13,L72,6.996216218489618e-08,400.0,1.7490540546224047e-10,0.0,0.0
13,L98,-72.6651016500613,200.0,0.3633255082503065,0.0,0.0
13,L78,-200.00000179844633,200.0,1.0000000089922316,0.0,0.18767796268614517
14,L14,85.52353607006997,400.0,0.2138088401751749,0.0,0.0
14,L45,266.87499839804275,400.0,0.6671874959951068,0.0,0.0
14,L46,-181.3514623728497,200.0,0.9067573118642486,0.0,4.794209934785821e-09
14,L69,8.82641494868897,200.0,0.044132074743444855,0.0,0.0
14,L57,-200.00000169899337,400.0,0.5000000042474835,0.0,0.0
14,L93,44.568847100341024,400.0,0.11142211775085256,0.0,0.0
14,L72,6.911549054504279e-08,400.0,1.7278872636260698e-10,0.0,0.0
14,L98,-86.62481689767523,200.0,0.43312408448837614,0.0,0.0
14,L78,-200.000001813978,200.0,1.00000000906989,0.0,0.30400320765180083
15,L14,91.58876508086061,400.0,0.22897191270215153,0.0,0.0
15,L45,266.8749984243718,400.0,0.6671874960609295,0.0,0.0
15,L46,-175.28623338838824,200.0,0.8764311669419412,0.0,1.3102740323307243e-09
15,L69,-4.291856258525216,200.0,0.021459281292626076,0.0,0.0
15,L57,-200.0000016732399,400.0,0.5000000041830998,0.0,0.0
15,L93,62.18036334362557,400.0,0.15545090835906394,0.0,0.0
15,L72,7.035927624707702e-08,400.0,1.7589819061769256e-10,0.0,0.0
15,L98,-70.03647317996194,200.0,0.3501823658998097,0.0,0.0
15,L78,-200.00000179029388,200.0,1.0000000089514693,0.0,0.13351564223368334
16,L14,120.23171863442435,400.0,0.30057929658606086,0.0,0.0
16,L45,278.12499855116494,400.0,0.6953124963779124,0.0,0.0
16,L46,-157.89327996161765,200.0,0.7894663998080883,0.0,0.0
16,L69,-31.14177826294409,200.0,0.15570889131472046,0.0,0.0
16,L57,-200.0000015480927,400.0,0.5000000038702318,0.0,0.0
16,L93,1.6087752923500329e-06,400.0,4.021938230875082e-09,0.0,0.0
16,L72,7.397067025311147e-08,400.0,1.8492667563277867e-10,0.0,0.0
16,L98,-31.141780074872234,200.0,0.15570890037436116,0.0,0.0
16,L78,-200.00000167114638,200.0,1.0000000083557319,0.0,1.9973941026121034e-07
17,L14,259.5224977979739,400.0,0.6488062444949348,0.0,0.0
17,L45,338.21065396524455,400.0,0.8455266349131114,0.0,0.0
17,L46,-78.6881562121477,200.0,0.39344078106073854,0.0,0.0
17,L69,-6.8512800402688185,200.0,0.034256400201344094,0.0,0.0
17,L57,-162.4143461369747,400.0,0.40603586534243674,0.0,0.0
17,L93,5.12548587785719e-07,400.0,1.2813714694642976e-09,0.0,0.0
17,L72,8.068835879074469e-08,400.0,2.017208969768617e-10,0.0,0.0
17,L98,-6.8512806961200505,200.0,0.03425640348060025,0.0,0.0
17,L78,-162.4143462711813,200.0,0.8120717313559065,0.0,0.0
18,L14,346.1250034483693,400.0,0.8653125086209232,0.0,0.0
18,L45,386.4313326000102,400.0,0.9660783315000255,-9.661409405040327e-09,0.0
18,L46,-40.30632913140526,200.0,0.2015316456570263,0.0,0.0
18,L69,-23.924078454392074,200.0,0.11962039227196036,0.0,0.0
18,L57,-142.3186673883604,400.0,0.355796668470901,0.0,0.0
18,L93,-97.9451224649493,400.0,0.24486280616237327,0.0,0.0
18,L72,-2.1767994206285893e-08,400.0,5.441998551571473e-11,0.0,0.0
18,L98,74.0246963239809,200.0,0.37012348161990455,0.0,0.0
18,L78,-142.31866735213208,200.0,0.7115933367606604,0.0,0.0
19,L14,351.37482174107146,400.0,0.8784370543526786,0.0,0.0
19,L45,400.0000039848824,400.0,1.0000000099622062,-18.559448265079197,0.0
19,L46,-48.62518228866679,200.0,0.24312591144333395,0.0,0.0
19,L69,-83.44168211051694,200.0,0.4172084105525847,0.0,0.0
19,L57,-162.49999558441627,400.0,0.4062499889610407,0.0,0.0
19,L93,-230.2283770639341,400.0,0.5755709426598352,0.0,0.0
19,L72,-1.1109178607463333e-07,400.0,2.7772946518658333e-10,0.0,0.0
19,L98,146.78674712501137,200.0,0.7339337356250568,0.0,0.0
19,L78,-162.49999539955652,200.0,0.8124999769977826,0.0,0.0
20,L14,356.6250035533689,400.0,0.8915625088834223,0.0,0.0
20,L45,399.84815415653696,400.0,0.9996203853913425,-1.7521997824348076e-06,0.0
20,L46,-43.22315058293258,200.0,0.21611575291466292,0.0,0.0
20,L69,-94.28521305336265,200.0,0.47142606526681324,0.0,0.0
20,L57,-157.0268458318338,400.0,0.39256711457958454,0.0,0.0
20,L93,-266.95241642212295,400.0,0.6673810410553074,0.0,0.0
20,L72,-2.176772067026303e-08,400.0,5.441930167565758e-11,0.0,0.0
20,L98,172.66720337101415,200.0,0.8633360168550708,-2.8887350130638183e-09,0.0
20,L78,-157.026845795606,200.0,0.78513422897803,0.0,0.0
21,L14,359.25000357961886,400.0,0.8981250089490471,0.0,0.0
21,L45,393.1788069216934,400.0,0.9829470173042335,-2.6611504641205117e-08,0.0
21,L46,-33.92880332183916,200.0,0.1696440166091958,0.0,0.0
21,L69,-84.68880331209257,200.0,0.4234440165604629,0.0,0.0
21,L57,-135.57119306667732,400.0,0.33892798266669333,0.0,0.0
21,L93,-276.659604187069,400.0,0.6916490104676726,0.0,0.0
21,L72,-2.1767630601044e-08,400.0,5.441907650261e-11,0.0,0.0
21,L98,191.97080431628433,200.0,0.9598540215814216,-2.9107419662866092e-08,0.0
21,L78,-135.5711930304497,200.0,0.6778559651522486,0.0,0.0
22,L14,361.8750036058688,400.0,0.904687509014672,0.0,0.0
22,L45,369.781332465722,400.0,0.9244533311643051,0.0,0.0
22,L46,-7.906328839617851,200.0,0.03953164419808926,0.0,0.0
22,L69,-53.80632882987127,200.0,0.2690316441493563,0.0,0.0
22,L57,-108.34366752264881,400.0,0.27085916880662203,0.0,0.0
22,L93,-213.14955096533743,400.0,0.5328738774133436,0.0,0.0
22,L72,-2.1767568556714917e-08,400.0,5.4418921391787294e-11,0.0,0.0
22,L98,159.34322305298159,200.0,0.7967161152649079,0.0,0.0
22,L78,-108.34366748642128,200.0,0.5417183374321064,0.0,0.0
23,L14,364.50000363211865,400.0,0.9112500090802966,0.0,0.0
23,L45,346.3838972526487,400.0,0.8659597431316217,0.0,0.0
23,L46,18.11610639970527,200.0,0.09058053199852635,0.0,0.0
23,L69,-22.92389359054815,200.0,0.11461946795274075,0.0,0.0
23,L57,-81.11610273572211,400.0,0.20279025683930527,0.0,0.0
23,L93,-149.63976113673064,400.0,0.3740994028418266,0.0,0.0
23,L72,-2.1767526193535052e-08,400.0,5.441881548383763e-11,0.0,0.0
23,L98,126.71586759206916,200.0,0.6335793379603458,0.0,0.0
23,L78,-81.11610269949465,200.0,0.40558051349747326,0.0,0.0
24,L14,365.8125036452436,400.0,0.9145312591131091,0.0,0.0
24,L45,330.6172434506079,400.0,0.8265431086265197,0.0,0.0
24,L46,35.19526021487106,200.0,0.1759763010743553,0.0,0.0
24,L69,-2.604739775382366,200.0,0.013023698876911828,0.0,0.0
24,L57,-63.132756537762994,400.0,0.15783189134440748,0.0,0.0
24,L93,-107.73743066745867,400.0,0.26934357666864667,0.0,0.0
24,L72,-2.1767503027957997e-08,400.0,5.441875756989499e-11,0.0,0.0
24,L98,105.13269091922751,200.0,0.5256634545961376,0.0,0.0
24,L78,-63.13275650153556,200.0,0.3156637825076778,0.0,0.0
