hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
12,L12,214.46985132392146,400.0,0.5361746283098037,7.276418261203775e-09,-9.140887805007637e-09
12,L14,161.92549363261247,400.0,0.4048137340815312,7.838737638833558e-09,-9.064076454151644e-09
12,L15,186.55663728126277,400.0,0.46639159320315693,7.586661823459211e-09,-9.104578182171716e-09
12,L23,-90.00330112983727,400.0,0.22500825282459316,8.93379102672027e-09,-8.314379807752121e-09
12,L34,-4.445527392879885,240.0,0.01852303080366619,7.84301545675893e-09,-7.802600355132991e-09
12,L45,-125.54116255324368,240.0,0.523088177305182,8.558430491726718e-09,-5.555657657412529e-09
13,L12,206.822911629913,400.0,0.5170572790747825,7.558077700298748e-09,-9.108450295708068e-09
13,L14,154.00449245372175,400.0,0.38501123113430435,7.940576965127791e-09,-9.043595776605721e-09
13,L15,188.1975489471574,400.0,0.47049387236789353,7.516850112446008e-09,-9.113822093156225e-09
13,L23,-127.42850606598714,400.0,0.31857126516496787,8.99210211304285e-09,-8.144684530754825e-09
13,L34,8.290929942937652,240.0,0.03454554142890688,7.659339970210409e-09,-7.965261380301548e-09
13,L45,-117.07987398422,240.0,0.48783280826758335,8.502452456732878e-09,-6.014905923882636e-09
14,L12,203.43746344865912,400.0,0.5085936586216477,7.61035682410987e-09,-9.10127173523011e-09
14,L14,151.56899956415836,400.0,0.3789224989103959,7.962489248866369e-09,-9.038795131349364e-09
14,L15,186.35767558029934,400.0,0.46589418895074836,7.525310360936037e-09,-9.11273958427351e-09
14,L23,-130.12568933001776,400.0,0.3253142233250444,8.995914073001863e-09,-8.131627569021919e-09
14,L34,9.981895912703187,240.0,0.04159123296959662,7.634417816854372e-09,-7.983727137362874e-09
14,L45,-114.98344993388885,240.0,0.4790977080578702,8.491044271121552e-09,-6.093499300168227e-09
15,L12,205.3044193824225,400.0,0.5132610484560562,7.490310587261823e-09,-9.117153872029563e-09
15,L14,153.4848858814362,400.0,0.3837122147035905,7.930725399417619e-09,-9.045705693663802e-09
15,L15,185.51920541775922,400.0,0.46379801354439804,7.582058770644882e-09,-9.10521020203843e-09
15,L23,-106.87503777639532,400.0,0.2671875944409883,8.960522761575449e-09,-8.242944137817053e-09
15,L34,1.7217762334901465,240.0,0.007174067639542277,7.75928669105094e-09,-7.88318160748929e-09
15,L45,-117.12517226000007,240.0,0.4880215510833336,8.512933798831259e-09,-5.938732022516838e-09
16,L12,219.3364614208139,400.0,0.5483411535520347,7.140007527292321e-09,-9.15362159547548e-09
16,L14,163.76500741783036,400.0,0.4094125185445759,7.797028782519312e-09,-9.071687538272864e-09
16,L15,177.70631345906173,400.0,0.44426578364765434,7.649170097802751e-09,-9.095656241353636e-09
16,L23,-61.06755772874726,400.0,0.15266889432186814,8.867891497671198e-09,-8.456428848106628e-09
16,L34,-17.689182388968227,240.0,0.07370492662070095,7.96361019947101e-09,-7.661521177181428e-09
16,L45,-129.33117236915987,240.0,0.5388798848714995,8.581619069092997e-09,-5.319761353156993e-09
17,L12,286.6358259896314,400.0,0.7165895649740786,5.391126891084616e-09,-9.239071034830415e-09
17,L14,190.2303857974847,400.0,0.47557596449371176,7.50926228831104e-09,-9.114784494578058e-09
17,L15,85.57379429861972,400.0,0.2139344857465493,8.338303015442639e-09,-8.92399239288751e-09
17,L23,-5.324174018976379,400.0,0.013310435047440948,8.710955023581715e-09,-8.676176614900527e-09
17,L34,-74.54417180673948,240.0,0.3106007158614145,8.338926186217478e-09,-6.842171721158016e-09
17,L45,-176.27378601792486,240.0,0.7344741084080203,8.744861903294175e-09,-1.8011589346975965e-09
18,L12,358.32336803900193,400.0,0.8958084200975048,-2.536547910236025e-09,-9.31100489453122e-09
18,L14,216.09128486864296,400.0,0.5402282121716074,7.159019419172017e-09,-9.151942086747119e-09
18,L15,-8.914647022205404,400.0,0.022286617555513512,8.722273498795795e-09,-8.66402284439553e-09
18,L23,58.08336778372876,400.0,0.1452084194593219,8.471905018873822e-09,-8.85941921153772e-09
18,L34,-138.95663144624507,240.0,0.5789859643593545,8.6212641637388e-09,-4.8291401957476686e-09
18,L45,-223.10534683329493,240.0,0.9296056118053956,8.871787830627535e-09,2.092582701175273e-08
19,L12,387.5510954564432,400.0,0.9688777386411079,-4.4023613357517126e-08,-9.3389066044074e-09
19,L14,229.03999677853068,400.0,0.5725999919463267,6.947413918534776e-09,-9.169134900649162e-09
19,L15,-25.810026438493196,400.0,0.06452506609623299,8.77570484210946e-09,-8.600144682154464e-09
19,L23,105.81187260484238,400.0,0.26452968151210593,8.230939112916397e-09,-8.964679234317732e-09
19,L34,-170.71172068656625,240.0,0.711298836194026,8.735293352180404e-09,-2.187280616041923e-09
19,L45,-240.00000239978752,240.0,1.0000000099991146,8.911497730896984e-09,8158.987370208738
20,L12,374.6866767498746,400.0,0.9367166918746865,-1.716015457397959e-07,-9.344541407620394e-09
20,L14,238.1540763665574,400.0,0.5953851909163935,6.986903694510182e-09,-9.166160380001141e-09
20,L15,17.481851604633775,400.0,0.04370462901158444,8.80552838356068e-09,-8.559006684933939e-09
20,L23,136.26512414643622,400.0,0.34066281036609053,8.169587651333992e-09,-8.984597267194028e-09
20,L34,-160.28535474443234,240.0,0.667855644768468,8.771928418078409e-09,-4.2226212835029867e-10
20,L45,-240.00000239978752,240.0,1.0000000099991146,8.911497730896984e-09,8158.987370537619
21,L12,379.04623023138055,400.0,0.9476155755784513,-6.436123724579073e-08,-9.341111726650523e-09
21,L14,234.9919671518445,400.0,0.5874799178796113,6.922402030897768e-09,-9.170968759604611e-09
21,L15,2.4618328347473835,400.0,0.006154582086868459,8.756451296276103e-09,-8.62449475663466e-09
21,L23,129.2271714959142,400.0,0.3230679287397855,8.168099425785084e-09,-8.985054665803945e-09
21,L34,-165.08743165796608,240.0,0.6878642985748586,8.749707553917065e-09,-1.5882008910572681e-09
21,L45,-240.0000023997875,240.0,1.0000000099991146,8.911497730896984e-09,8158.987370525768
22,L12,349.90247823097775,400.0,0.8747561955774443,-4.2928011977906157e-10,-9.303267952266267e-09
22,L14,204.33624958657293,400.0,0.5108406239664324,7.3296991042289395e-09,-9.135446384515613e-09
22,L15,14.251277995459077,400.0,0.03562819498864769,8.645540343301328e-09,-8.738733894155995e-09
22,L23,96.46247795497926,400.0,0.24115619488744816,8.278693568684609e-09,-8.947591988176091e-09
22,L34,-156.97752231557016,240.0,0.654073009648209,8.683852209612301e-09,-3.706751407952128e-09
22,L45,-206.0812730054168,240.0,0.8586719708559033,8.828731175464564e-09,5.403912444744156e-09
23,L12,310.267081429473,400.0,0.7756677035736825,4.177375524620357e-09,-9.264387857767259e-09
23,L14,185.55769025788874,400.0,0.4638942256447218,7.563535439281725e-09,-9.107720557191195e-09
23,L15,79.98523438870431,400.0,0.1999630859717608,8.36732195995809e-09,-8.911464233381339e-09
23,L23,87.42708139545226,400.0,0.21856770348863067,8.328450554347945e-09,-8.92808358555276e-09
23,L34,-135.41291863297164,240.0,0.5642204943040485,8.608249575478827e-09,-5.004343907627428e-09
23,L45,-172.69522840916196,240.0,0.7195634517048415,8.733978363837621e-09,-2.237086879460673e-09
24,L12,289.2466769745504,400.0,0.723116692436376,5.282479356375972e-09,-9.241953415437115e-09
24,L14,176.36401485746438,400.0,0.44091003714366095,7.66369849822376e-09,-9.093487663736747e-09
24,L15,126.64931457231587,400.0,0.3166232864307897,8.088605199185386e-09,-9.00791460269801e-09
24,L23,82.9666771319077,400.0,0.20741669282976927,8.351967912838218e-09,-8.918183977984351e-09
24,L34,-123.3133227051364,240.0,0.5138055112714016,8.561899450746042e-09,-5.522358661534295e-09
24,L45,-153.22930769037356,240.0,0.6384554487098898,8.671306847855494e-09,-3.978599467490823e-09
