hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
14,L98,-128.68501123850942,200.0,0.6434250561925471,0.0,0.0
14,L78,-200.00000196968557,200.0,1.0000000098484279,0.0,39.60300353870048
15,L14,124.22221728092363,400.0,0.31055554320230905,0.0,0.0
15,L45,266.874998194056,400.0,0.66718749548514,0.0,0.0
15,L46,-142.65278095915528,200.0,0.7132639047957764,0.0,0.0
15,L69,-10.285279271128982,200.0,0.05142639635564491,0.0,0.0
15,L57,-200.00000185574794,400.0,0.5000000046393699,0.0,0.0
15,L93,10.17936336443658,400.0,0.02544840841109145,0.0,0.0
15,L72,5.6939454176256165e-08,400.0,1.423486354406404e-10,0.0,0.0
15,L98,-89.71301854920215,200.0,0.44856509274601075,0.0,0.0
15,L78,-200.0000019696269,200.0,1.0000000098481345,0.0,39.603003244819604
16,L14,143.71595401821676,400.0,0.35928988504554193,0.0,0.0
16,L45,278.12499819405593,400.0,0.6953124954851398,0.0,0.0
16,L46,-134.40904422186216,200.0,0.6720452211093108,0.0,0.0
16,L69,-38.559042888210904,200.0,0.19279521444105452,0.0,0.0
16,L57,-200.0000018557479,400.0,0.5000000046393698,0.0,0.0
16,L93,0.10725174468613295,400.0,0.00026812936171533236,0.0,0.0
16,L72,5.693944680092136e-08,400.0,1.4234861700230341e-10,0.0,0.0
16,L98,-40.06653010601807,200.0,0.20033265053009036,0.0,0.0
16,L78,-200.0000019696269,200.0,1.0000000098481345,0.0,39.60300333727635
17,L14,259.5224970445546,400.0,0.6488062426113865,0.0,0.0
17,L45,329.67481515835806,400.0,0.8241870378958951,0.0,0.0
17,L46,-70.15231815982641,200.0,0.35076159079913205,0.0,0.0
17,L69,-19.77481726747786,200.0,0.09887408633738931,0.0,0.0
17,L57,-170.95018488767082,400.0,0.42737546221917705,0.0,0.0
17,L93,5.59432678419043e-08,400.0,1.3985816960476073e-10,0.0,0.0
17,L72,4.612774646960471e-08,400.0,1.1531936617401177e-10,0.0,0.0
17,L98,-19.774817369385044,200.0,0.09887408684692522,0.0,0.0
17,L78,-170.9501849799266,200.0,0.854750924899633,0.0,0.0
18,L14,326.12500310127416,400.0,0.8153125077531854,0.0,0.0
18,L45,367.75643166476516,400.0,0.9193910791619129,0.0,0.0
18,L46,-41.63142861497833,200.0,0.20815714307489167,0.0,0.0
18,L69,-37.266428166702326,200.0,0.18633214083351163,0.0,0.0
18,L57,-160.99356838672492,400.0,0.4024839209668123,0.0,0.0
18,L93,-47.920157116332554,400.0,0.11980039279083138,0.0,0.0
18,L72,5.150206139034253e-08,400.0,1.2875515347585632e-10,0.0,0.0
18,L98,38.82122490971461,200.0,0.19410612454857304,0.0,0.0
18,L78,-160.99356848972926,200.0,0.8049678424486463,0.0,0.0
19,L14,331.37500315377423,400.0,0.8284375078844356,0.0,0.0
19,L45,391.14743417980395,400.0,0.9778685854495098,0.0,0.0
19,L46,-59.77243107751698,200.0,0.29886215538758487,0.0,0.0
19,L69,-98.02243102299103,200.0,0.49011215511495515,0.0,0.0
19,L57,-171.35256587168612,400.0,0.4283814146792153,0.0,0.0
19,L93,-230.33999624561952,400.0,0.5758499906140488,0.0,0.0
19,L72,5.150205542000379e-08,400.0,1.2875513855000948e-10,0.0,0.0
19,L98,153.62362086115274,200.0,0.7681181043057638,0.0,0.0
19,L78,-171.35256597469052,200.0,0.8567628298734526,0.0,0.0
20,L14,336.62500320627424,400.0,0.8415625080156857,0.0,0.0
20,L45,391.14504433265904,400.0,0.9778626108316476,0.0,0.0
20,L46,-54.520041177872095,200.0,0.27260020588936046,0.0,0.0
20,L69,-106.01129126115866,200.0,0.5300564563057933,0.0,0.0
20,L57,-165.72995571883098,400.0,0.41432488929707745,0.0,0.0
20,L93,-259.1292824909921,400.0,0.6478232062274804,0.0,0.0
20,L72,5.15020529735443e-08,400.0,1.2875513243386077e-10,0.0,0.0
20,L98,175.29774187632233,200.0,0.8764887093816117,0.0,0.0
20,L78,-165.72995582183538,200.0,0.8286497791091769,0.0,0.0
21,L14,339.25000323252436,400.0,0.8481250080813109,0.0,0.0
21,L45,380.81322793528705,400.0,0.9520330698382176,0.0,0.0
21,L46,-41.56322475425001,200.0,0.20781612377125003,0.0,0.0
21,L69,-92.3232248057305,200.0,0.46161612402865254,0.0,0.0
21,L57,-147.936772116203,400.0,0.3698419302905075,0.0,0.0
21,L93,-248.9538924916485,400.0,0.6223847312291213,0.0,0.0
21,L72,5.150205125444095e-08,400.0,1.2875512813610237e-10,0.0,0.0
21,L98,172.80378331719223,200.0,0.8640189165859611,0.0,0.0
21,L78,-147.9367722192074,200.0,0.739683861096037,0.0,0.0
22,L14,341.8750032587743,400.0,0.8546875081469358,0.0,0.0
22,L45,358.80450921502285,400.0,0.8970112730375571,0.0,0.0
22,L46,-16.92950600773583,200.0,0.08464753003867916,0.0,0.0
22,L69,-62.82950605921634,200.0,0.3141475302960817,0.0,0.0
22,L57,-119.32049083646717,400.0,0.2983012270911679,0.0,0.0
22,L93,-198.32828852011818,400.0,0.4958207213002954,0.0,0.0
22,L72,5.150205003894391e-08,400.0,1.2875512509735978e-10,0.0,0.0
22,L98,148.1670584696652,200.0,0.740835292348326,0.0,0.0
22,L78,-119.32049093947155,200.0,0.5966024546973577,0.0,0.0
23,L14,344.5000032850243,400.0,0.8612500082125608,0.0,0.0
23,L45,335.7785831558806,400.0,0.8394464578897015,0.0,0.0
23,L46,8.721420077656434,200.0,0.04360710038828217,0.0,0.0
23,L69,-32.31857997382406,200.0,0.1615928998691203,0.0,0.0
23,L57,-91.72141689560942,400.0,0.22930354223902355,0.0,0.0
23,L93,-138.40464063609323,400.0,0.3460116015902331,0.0,0.0
23,L72,5.15020492638193e-08,400.0,1.2875512315954826e-10,0.0,0.0
23,L98,117.67735488653018,200.0,0.5883867744326509,0.0,0.0
23,L78,-91.7214169986138,200.0,0.458607084993069,0.0,0.0
24,L14,345.81250329814935,400.0,0.8645312582453734,0.0,0.0
24,L45,320.1669599755838,400.0,0.8004173999389594,0.0,0.0
24,L46,25.645543271078278,200.0,0.1282277163553914,0.0,0.0
24,L69,-12.154456780402217,200.0,0.06077228390201109,0.0,0.0
24,L57,-73.58304007590624,400.0,0.1839576001897656,0.0,0.0
24,L93,-98.08828313112711,400.0,0.2452207078278178,0.0,0.0
24,L72,5.150204894197095e-08,400.0,1.2875512235492737e-10,0.0,0.0
24,L98,96.98621948959658,200.0,0.4849310974479829,0.0,0.0
24,L78,-73.58304017891061,200.0,0.36791520089455304,0.0,0.0
