hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
7,L46,2.6902010371991305,200.0,0.013451005185995653,0.0,0.0
7,L69,-35.71392389040783,200.0,0.17856961945203914,0.0,0.0
7,L57,-101.3151975048051,400.0,0.2532879937620127,0.0,0.0
7,L93,-126.32504132109715,400.0,0.31581260330274286,0.0,0.0
7,L72,-2.5834955913189743e-08,400.0,6.458738978297435e-11,0.0,0.0
7,L98,117.61543412701758,200.0,0.5880771706350879,0.0,0.0
7,L78,-101.31519745313445,200.0,0.5065759872656722,0.0,0.0
8,L14,338.25000333403455,400.0,0.8456250083350864,0.0,0.0
8,L45,368.9503567119774,400.0,0.9223758917799435,-5.975865807035539e-09,0.0
8,L46,-30.700353347722363,200.0,0.15350176673861182,0.0,0.0
8,L69,-55.3209780834927,200.0,0.2766048904174635,0.0,0.0
8,L57,-137.29964325112743,400.0,0.3432491081278186,0.0,0.0
8,L93,-170.37917448225082,400.0,0.42594793620562704,0.0,0.0
8,L72,-2.5837737327893093e-08,400.0,6.459434331973273e-11,0.0,0.0
8,L98,115.06906973125221,200.0,0.5753453486562611,0.0,0.0
8,L78,-137.29964319945222,200.0,0.6864982159972611,0.0,0.0
9,L14,325.12500320279275,400.0,0.8128125080069819,0.0,0.0
9,L45,375.5861778899422,400.0,0.9389654447248554,-1.0150321327535636e-08,0.0
9,L46,-50.461174656920456,200.0,0.2523058732846023,0.0,0.0
9,L69,-33.53892396105476,200.0,0.1676946198052738,0.0,0.0
9,L57,-147.53882207315507,400.0,0.3688470551828877,0.0,0.0
9,L93,-111.82765599051703,400.0,0.27956913997629257,0.0,0.0
9,L72,-2.584469859067046e-08,400.0,6.461174647667615e-11,0.0,0.0
9,L98,78.29687225334904,200.0,0.3914843612667452,0.0,0.0
9,L78,-147.53882202146562,200.0,0.7376941101073281,0.0,0.0
10,L14,279.9899968498599,400.0,0.6999749921246498,0.0,0.0
10,L45,348.920522857616,400.0,0.87230130714404,-2.886775881470695e-10,0.0
10,L46,-68.93052609663482,200.0,0.3446526304831741,0.0,0.0
10,L69,-2.4295250403219795,200.0,0.012147625201609898,0.0,0.0
10,L57,-157.32947722923709,400.0,0.39332369307309273,0.0,0.0
10,L93,-1.5667762369976272e-07,400.0,3.916940592494068e-10,0.0,0.0
10,L72,9.58443948603487e-08,400.0,2.3961098715087174e-10,0.0,0.0
10,L98,-2.429524876701321,200.0,0.012147624383506606,0.0,0.0
10,L78,-157.32947742092813,200.0,0.7866473871046407,0.0,1.5712232582085924e-09
11,L14,149.42898083771124,400.0,0.3735724520942781,0.0,0.0
11,L45,294.99999846606835,400.0,0.7374999961651709,0.0,0.0
11,L46,-145.57101771722174,200.0,0.7278550885861087,0.0,0.0
11,L69,-30.03126618878627,200.0,0.15015633094393135,0.0,0.0
11,L57,-200.0000016139314,400.0,0.5000000040348285,0.0,0.0
11,L93,-1.899463750425207e-08,400.0,4.748659376063018e-11,0.0,0.0
11,L72,7.674221128182477e-08,400.0,1.9185552820456192e-10,0.0,0.0
11,L98,-30.03126622423248,200.0,0.1501563311211624,0.0,0.0
11,L78,-200.00000176741054,200.0,1.0000000088370526,0.0,2.1403392428805516e-07
12,L14,106.54921486645345,400.0,0.26637303716613364,0.0,0.0
12,L45,283.7499984654854,400.0,0.7093749961637136,0.0,0.0
12,L46,-177.20078368788057,200.0,0.8860039184394028,0.0,1.1867229747153373e-08
12,L69,-19.81609425179184,200.0,0.09908047125895919,0.0,0.0
12,L57,-200.00000161448617,400.0,0.5000000040362154,0.0,0.0
12,L93,5.021887952257135,400.0,0.012554719880642837,0.0,0.0
12,L72,7.669139666773791e-08,400.0,1.917284916693448e-10,0.0,0.0
12,L98,-27.87740471788599,200.0,0.13938702358942995,0.0,0.0
12,L78,-200.00000176786844,200.0,1.0000000088393421,0.0,6.011734393022263e-05
13,L14,92.72620903142135,400.0,0.23181552257855337,0.0,0.0
13,L45,272.4999984278237,400.0,0.6812499960695593,0.0,0.0
13,L46,-179.77378948524728,200.0,0.8988689474262364,0.0,1.4595202334005593e-08
13,L69,2.6702751893994403,200.0,0.013351375946997202,0.0,0.0
13,L57,-200.00000165109267,400.0,0.5000000041277317,0.0,0.0
13,L93,45.065292938777965,400.0,0.11266323234694492,0.0,0.0
13,L72,7.39414328357514e-08,400.0,1.848535820893785e-10,0.0,0.0
13,L98,-72.93907419188767,200.0,0.3646953709594383,0.0,0.0
13,L78,-200.00000179897532,200.0,1.0000000089948766,0.0,0.3404221793415524
14,L14,85.62901154618055,400.0,0.21407252886545136,0.0,0.0
14,L45,266.8749983460201,400.0,0.6671874958650502,0.0,0.0
14,L46,-181.24598688868622,200.0,0.9062299344434311,0.0,1.6479858588693385e-08
14,L69,8.931890353731074,200.0,0.04465945176865537,0.0,0.0
14,L57,-200.0000017295204,400.0,0.500000004323801,0.0,0.0
14,L93,65.24946232751577,400.0,0.16312365581878943,0.0,0.0
14,L72,6.539570432810806e-08,400.0,1.6348926082027015e-10,0.0,0.0
14,L98,-86.89896943808178,200.0,0.4344948471904089,0.0,0.0
14,L78,-200.0000018603115,200.0,1.0000000093015575,0.0,1.4556628312135071
15,L14,94.67637675423359,400.0,0.23669094188558396,0.0,0.0
15,L45,266.8749984654914,400.0,0.6671874961637285,0.0,0.0
15,L46,-172.19862180010813,200.0,0.8609931090005406,0.0,2.551660046668604e-09
15,L69,-1.2042447441223745,200.0,0.006021223720611872,0.0,0.0
15,L57,-200.00000161447957,400.0,0.5000000040361989,0.0,0.0
15,L93,75.27619817892585,400.0,0.18819049544731464,0.0,0.0
15,L72,7.669327571845738e-08,400.0,1.9173318929614347e-10,0.0,0.0
15,L98,-78.06181255495808,200.0,0.3903090627747904,0.0,0.0
15,L78,-200.0000017678623,200.0,1.0000000088393115,0.0,5.319981200670151e-08
16,L14,120.23171807807657,400.0,0.30057929519519144,0.0,0.0
16,L45,278.1249984660469,400.0,0.6953124961651173,0.0,0.0
16,L46,-157.89328047683094,200.0,0.7894664023841547,0.0,1.2773780843448705e-09
16,L69,-31.141778852469216,200.0,0.15570889426234608,0.0,0.0
16,L57,-200.0000016139472,400.0,0.500000004034868,0.0,0.0
16,L93,-3.8977241651561096e-08,400.0,9.744310412890274e-11,0.0,0.0
16,L72,7.673160393053503e-08,400.0,1.9182900982633757e-10,0.0,0.0
16,L98,-31.141778856119565,200.0,0.15570889428059784,0.0,0.0
16,L78,-200.00000176741048,200.0,1.0000000088370524,0.0,2.5015645303491423e-07
17,L14,259.5224969781271,400.0,0.6488062424453177,0.0,0.0
17,L45,338.2106535833362,400.0,0.8455266339583405,0.0,0.0
17,L46,-78.68815669408332,200.0,0.3934407834704166,0.0,0.0
17,L69,-6.851280589812341,200.0,0.03425640294906171,0.0,0.0
17,L57,-162.41434650351403,400.0,0.40603586625878507,0.0,0.0
17,L93,-7.678680137533654e-08,400.0,1.9196700343834135e-10,0.0,0.0
17,L72,9.585061037699404e-08,400.0,2.396265259424851e-10,0.0,0.0
17,L98,-6.8512805398235,200.0,0.0342564026991175,0.0,0.0
17,L78,-162.41434669521936,200.0,0.8120717334760968,0.0,3.0580841127689376e-09
18,L14,346.1250034127911,400.0,0.8653125085319777,0.0,0.0
18,L45,386.4310925506014,400.0,0.9660777313765035,-2.4344592129479444e-08,0.0
18,L46,-40.30608910758279,200.0,0.20153044553791397,0.0,0.0
18,L69,-23.92383841171821,200.0,0.11961919205859106,0.0,0.0
18,L57,-142.3189074124967,400.0,0.3557972685312418,0.0,0.0
18,L93,-97.94713156791349,400.0,0.24486782891978373,0.0,0.0
18,L72,-2.5843384727911764e-08,400.0,6.460846181977941e-11,0.0,0.0
18,L98,74.02331519147323,200.0,0.37011657595736613,0.0,0.0
18,L78,-142.3189073608106,200.0,0.711594536804053,0.0,0.0
19,L14,351.37500346302085,400.0,0.8784375086575521,0.0,0.0
19,L45,400.00000176410214,400.0,1.0000000044102553,-0.2208615394676317,0.0
19,L46,-48.624998272228474,200.0,0.24312499136114238,0.0,0.0
19,L69,-83.44149805686087,200.0,0.4172074902843043,0.0,0.0
19,L57,-162.4999981971947,400.0,0.4062499954929868,0.0,0.0
19,L93,-230.227758709581,400.0,0.5755693967739525,0.0,0.0
19,L72,-2.6717842658318418e-08,400.0,6.679460664579604e-11,0.0,0.0
19,L98,146.7862607595342,200.0,0.733931303797671,-1.7788506697963008e-09,0.0
19,L78,-162.49999814375914,200.0,0.8124999907187958,0.0,3.6154092768396817e-09
20,L14,356.6250035177834,400.0,0.8915625087944585,-8.019619842930491e-10,0.0
20,L45,399.99006329142867,400.0,0.9999751582285716,-0.00011467139710483845,0.0
20,L46,-43.36505974342591,200.0,0.21682529871712955,0.0,0.0
20,L69,-94.42712219501188,200.0,0.4721356109750594,0.0,0.0
20,L57,-156.88493667167614,400.0,0.39221234167919033,0.0,0.0
20,L93,-267.91086623425224,400.0,0.6697771655856306,0.0,0.0
20,L72,-2.583804939360024e-08,400.0,6.45951234840006e-11,0.0,0.0
20,L98,173.48374413232776,200.0,0.8674187206616388,-2.1279613947364134e-08,0.0
20,L78,-156.884936620002,200.0,0.78442468310001,0.0,1.84071858739273e-09
21,L14,359.25000354403187,400.0,0.8981250088600796,-1.4069906245492816e-09,0.0
21,L45,393.178744415791,400.0,0.9829468610394776,-5.1041046634115e-08,0.0
21,L46,-33.92874084154091,200.0,0.16964370420770453,0.0,0.0
21,L69,-84.68874080958804,200.0,0.4234437040479402,0.0,0.0
21,L57,-135.57125554731536,400.0,0.3389281388682884,0.0,0.0
21,L93,-276.6591854498158,400.0,0.6916479636245395,0.0,0.0
21,L72,-2.583597071840396e-08,400.0,6.45899267960099e-11,0.0,0.0
21,L98,191.9704447578359,200.0,0.9598522237891796,-6.871634368524597e-08,0.0
21,L78,-135.57125549564364,200.0,0.6778562774782182,0.0,0.0
22,L14,361.8750035702814,400.0,0.9046875089257036,-2.0838172497126452e-09,0.0
22,L45,369.77367123249064,400.0,0.9244341780812266,-6.0485764659825356e-09,0.0
22,L46,-7.898667631992205,200.0,0.039493338159961026,0.0,0.0
22,L69,-53.7986676000399,200.0,0.2689933380001995,0.0,0.0
22,L57,-108.35132873061674,400.0,0.27087832182654187,0.0,0.0
22,L93,-213.09780814770994,400.0,0.5327445203692749,0.0,0.0
22,L72,-2.583580290731685e-08,400.0,6.458950726829213e-11,0.0,0.0
22,L98,159.29914065871458,200.0,0.7964957032935729,-3.0550220070677714e-09,0.0
22,L78,-108.35132867894518,200.0,0.5417566433947258,0.0,0.0
23,L14,364.5000035965339,400.0,0.9112500089913347,-2.8460282627924448e-09,0.0
23,L45,346.3839320169069,400.0,0.8659598300422673,0.0,0.0
23,L46,18.116071609846877,200.0,0.09058035804923438,0.0,0.0
23,L69,-22.92392835819827,200.0,0.11461964179099135,0.0,0.0
23,L57,-81.11606794619769,400.0,0.20279016986549422,0.0,0.0
23,L93,-149.6399959749085,400.0,0.3740999899372712,0.0,0.0
23,L72,-2.5836987384100392e-08,400.0,6.459246846025098e-11,0.0,0.0
23,L98,126.71606772302958,200.0,0.633580338615148,0.0,0.0
23,L78,-81.11606789452324,200.0,0.4055803394726162,0.0,0.0
24,L14,365.81250360965913,400.0,0.9145312590241478,-3.264366528469918e-09,0.0
24,L45,330.6172531188112,400.0,0.8265431327970281,0.0,0.0
24,L46,35.19525052106815,200.0,0.17597625260534072,0.0,0.0
24,L69,-2.6047494469767165,200.0,0.013023747234883582,0.0,0.0
24,L57,-63.13274684429351,400.0,0.15783186711073377,0.0,0.0
24,L93,-107.73749599168974,400.0,0.26934373997922434,0.0,0.0
24,L72,-2.5838247344095434e-08,400.0,6.459561836023858e-11,0.0,0.0
24,L98,105.13274664828435,200.0,0.5256637332414218,0.0,0.0
24,L78,-63.13274679261683,200.0,0.3156637339630841,0.0,0.0
