hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
9,L46,-51.994306556496596,200.0,0.259971532782483,0.0,0.0
9,L69,-47.08930593797915,200.0,0.23544652968989574,0.0,0.0
9,L57,-166.00569052879766,400.0,0.41501422632199414,0.0,0.0
9,L93,-67.02643169308581,400.0,0.16756607923271452,0.0,0.0
9,L72,1.3108045525095131e-07,400.0,3.277011381273783e-10,0.0,0.0
9,L98,44.290412745128734,200.0,0.22145206372564366,0.0,0.0
9,L78,-166.0056907910131,200.0,0.8300284539550655,0.0,3.408321963798416e-08
10,L14,279.98999869242243,400.0,0.6999749967310561,-2.8779074204234136e-09,0.0
10,L45,340.72611931090387,400.0,0.8518152982772597,-1.5708296539354472e-08,0.0
10,L46,-60.73612072765638,200.0,0.30368060363828187,0.0,0.0
10,L69,-14.83611985799183,200.0,0.07418059928995915,0.0,0.0
10,L57,-165.52388084461927,400.0,0.41380970211154816,0.0,0.0
10,L93,-3.9999469795712273e-07,400.0,9.999867448928068e-10,0.0,0.0
10,L72,1.4370106144688714e-06,400.0,3.5925265361721784e-09,0.0,0.0
10,L98,-14.836119242355322,200.0,0.07418059621177661,0.0,0.0
10,L78,-165.52388372049364,200.0,0.8276194186024682,0.0,2.6476757143169898e-08
11,L14,171.21296671579915,400.0,0.4280324167894979,0.0,0.0
11,L45,294.9999977815415,400.0,0.7374999944538537,-3.4643524833154257e-09,0.0
11,L46,-123.78703117471822,200.0,0.6189351558735912,0.0,7.823248159196184e-09
11,L69,-37.43203004245609,200.0,0.18716015021228047,0.0,0.0
11,L57,-200.00000226775282,400.0,0.5000000056693821,0.0,0.0
11,L93,4.171240428565016e-07,400.0,1.042810107141254e-09,0.0,0.0
11,L72,-1.5717402321691395e-07,400.0,3.9293505804228487e-10,0.0,0.0
11,L98,-37.432030942656,200.0,0.18716015471327999,0.0,0.0
11,L78,-200.0000019532523,200.0,1.0000000097662616,0.0,28.59974646237722
12,L14,155.6257209104141,400.0,0.3890643022760352,0.0,0.0
12,L45,283.7499967837088,400.0,0.709374991959272,-2.1613505464086597e-09,0.0
12,L46,-128.12427598213677,200.0,0.6406213799106838,0.0,9.681899861929707e-09
12,L69,-7.220524633608894,200.0,0.036102623168044475,0.0,0.0
12,L57,-200.00000323890282,400.0,0.5000000080972571,0.0,0.0
12,L93,53.76717773845047,400.0,0.13441794434612617,0.0,0.0
12,L72,-6.359847305874253e-07,400.0,1.5899618264685633e-09,0.0,0.0
12,L98,-93.91198768201713,200.0,0.46955993841008564,0.0,2.295244093597006e-09
12,L78,-200.0000019662406,200.0,1.000000009831203,0.0,39.603004684267646
13,L14,138.56763901622853,400.0,0.3464190975405713,0.0,0.0
13,L45,272.4999967840969,400.0,0.6812499919602422,-1.0882902145565276e-09,0.0
13,L46,-133.9323578766429,200.0,0.6696617893832145,0.0,1.1318438954336611e-08
13,L69,7.7388936695671156,200.0,0.038694468347835576,0.0,0.0
13,L57,-200.00000323851486,400.0,0.5000000080962872,0.0,0.0
13,L93,55.27005620360742,400.0,0.13817514050901855,0.0,0.0
13,L72,-6.35787223698565e-07,400.0,1.5894680592464123e-09,0.0,0.0
13,L98,-123.32674539183775,200.0,0.6166337269591887,0.0,6.470057203669415e-09
13,L78,-200.00000196624063,200.0,1.0000000098312032,0.0,39.60300529085471
14,L14,128.9965527017525,400.0,0.32249138175438125,0.0,0.0
14,L45,266.8749966713952,400.0,0.667187491678488,-6.19770914260054e-10,0.0
14,L46,-137.878444078416,200.0,0.68939222039208,0.0,1.2571512816905274e-08
14,L69,10.239057515806161,200.0,0.05119528757903081,0.0,0.0
14,L57,-200.00000334961075,400.0,0.5000000083740269,0.0,0.0
14,L93,57.62929947230847,400.0,0.14407324868077118,0.0,0.0
14,L72,-6.90952751187084e-07,400.0,1.72738187796771e-09,0.0,0.0
14,L98,-128.68500879275163,200.0,0.6434250439637581,0.0,7.649441563971624e-09
14,L78,-200.00000196691462,200.0,1.0000000098345732,0.0,39.60300906423765
15,L14,134.0959462154661,400.0,0.3352398655386653,0.0,0.0
15,L45,266.87499678398007,400.0,0.6671874919599502,-6.197709137073549e-10,0.0
15,L46,-132.77905067735222,200.0,0.663895253386761,0.0,1.1166421470747822e-08
15,L69,-0.41154923001606264,200.0,0.0020577461500803132,0.0,0.0
15,L57,-200.00000323864393,400.0,0.5000000080966098,0.0,0.0
15,L93,54.356180010896395,400.0,0.13589045002724098,0.0,0.0
15,L72,-6.358528826672659e-07,400.0,1.5896322066681646e-09,0.0,0.0
15,L98,-115.37688397751539,200.0,0.576884419887577,0.0,4.876757680052844e-09
15,L78,-200.00000196624063,200.0,1.0000000098312032,0.0,39.60300486241646
16,L14,147.0520103278404,400.0,0.367630025819601,0.0,0.0
16,L45,278.12499678347496,400.0,0.6953124919586874,-1.6000574489898935e-09,0.0
16,L46,-131.07298656460395,200.0,0.6553649328230198,0.0,1.026146476518248e-08
16,L69,-35.2229854728939,200.0,0.17611492736446951,0.0,0.0
16,L57,-200.00000323916143,400.0,0.5000000080979036,0.0,0.0
16,L93,9.787279849796112,400.0,0.024468199624490282,0.0,0.0
16,L72,-6.361163882277551e-07,400.0,1.5902909705693876e-09,0.0,0.0
16,L98,-48.73763533872431,200.0,0.24368817669362156,0.0,0.0
16,L78,-200.0000019662406,200.0,1.000000009831203,0.0,39.603002810821486
17,L14,259.52249847087165,400.0,0.6488062461771791,-8.898897237763015e-10,0.0
17,L45,329.6748163327086,400.0,0.8241870408317715,-1.1464416692304836e-08,0.0
17,L46,-70.15231797100431,200.0,0.35076158985502154,0.0,3.920434536227793e-10
17,L69,-19.774817061851508,200.0,0.09887408530925754,0.0,0.0
17,L57,-170.9501838228579,400.0,0.42737545955714473,0.0,0.0
17,L93,-4.1039636651759014e-07,400.0,1.0259909162939753e-09,0.0,0.0
17,L72,1.4375395743950244e-06,400.0,3.593848935987561e-09,0.0,0.0
17,L98,-19.77481642595476,200.0,0.0988740821297738,0.0,0.0
17,L78,-170.9501866997709,200.0,0.8547509334988546,0.0,3.218929971661932e-08
18,L14,326.12500307941775,400.0,0.8153125076985444,-6.96255504129782e-09,0.0
18,L45,368.529539110123,400.0,0.9213238477753074,-3.1143950643561487e-08,0.0
18,L46,-42.4045359960844,200.0,0.21202267998042199,0.0,0.0
18,L69,-38.03953537742102,200.0,0.1901976768871051,0.0,0.0
18,L57,-160.22046087920899,400.0,0.40055115219802245,0.0,0.0
18,L93,-61.02011424711384,400.0,0.1525502856177846,0.0,0.0
18,L72,1.3115716716879213e-07,400.0,3.278929179219803e-10,0.0,0.0
18,L98,43.269660182695745,200.0,0.21634830091347873,0.0,0.0
18,L78,-160.2204611415752,200.0,0.8011023057078761,0.0,2.832486768029996e-08
19,L14,331.3750031317702,400.0,0.8284375078294255,-7.952717564621493e-09,0.0
19,L45,391.9475876040553,400.0,0.9798689690101382,-1.1464564852224153e-07,0.0
19,L46,-60.57258443781397,200.0,0.30286292218906985,0.0,6.623571095358096e-10
19,L69,-98.82258421338346,200.0,0.49411292106691734,0.0,5.06345696160564e-09
19,L57,-170.5524123853415,400.0,0.4263810309633538,0.0,0.0
19,L93,-236.33865708094854,400.0,0.5908466427023713,0.0,0.0
19,L72,1.3110425078070758e-07,400.0,3.2776062695176895e-10,0.0,0.0
19,L98,158.2276778395965,200.0,0.7911383891979825,-3.212446623643745e-08,0.0
19,L78,-170.55241264760377,200.0,0.8527620632380188,0.0,4.4047249191327545e-08
20,L14,336.62500318414396,400.0,0.8415625079603599,-9.065644642440104e-09,0.0
20,L45,392.29092608152206,400.0,0.9807273152038052,-1.1022482286218253e-07,0.0
20,L46,-55.66592286303477,200.0,0.2783296143151739,0.0,2.7385899655817836e-10
20,L69,-107.15717277682866,200.0,0.5357858638841433,0.0,6.42858163575371e-09
20,L57,-164.58407390793025,400.0,0.4114601847698256,0.0,0.0
20,L93,-263.8392051953828,400.0,0.659598012988457,0.0,1.4835531215242905e-09
20,L72,1.31058325890921e-07,400.0,3.276458147273025e-10,0.0,0.0
20,L98,181.8911086603703,200.0,0.9094555433018514,-9.630866373008254e-08,0.0
20,L78,-164.5840741701022,200.0,0.8229203708505111,0.0,3.507330587559816e-08
21,L14,339.25000321028926,400.0,0.8481250080257232,-9.675507896554424e-09,0.0
21,L45,381.46027582465706,400.0,0.9536506895616427,-5.2311353698439e-08,0.0
21,L46,-42.210272580130706,200.0,0.21105136290065352,0.0,0.0
21,L69,-92.97027249353559,200.0,0.46485136246767794,0.0,4.126982973436067e-09
21,L57,-147.28972416484103,400.0,0.3682243104121026,0.0,0.0
21,L93,-252.36115154130093,400.0,0.6309028788532524,0.0,5.873449667880146e-10
21,L72,1.3101937670303296e-07,400.0,3.275484417575824e-10,0.0,0.0
21,L98,176.5268759631954,200.0,0.882634379815977,-6.6481036026983e-08,0.0
21,L78,-147.28972442693646,200.0,0.7364486221346823,0.0,1.911276552538065e-08
22,L14,341.8750032364557,400.0,0.8546875080911392,-1.0325676481664252e-08,0.0
22,L45,359.2860006268548,400.0,0.898215001567137,-2.1561858320432977e-08,0.0
22,L46,-17.410997356246718,200.0,0.08705498678123359,0.0,0.0
22,L69,-63.310997269925025,200.0,0.31655498634962514,0.0,9.307183409784636e-10
22,L57,-118.83899936267976,400.0,0.2970974984066994,0.0,0.0
22,L93,-203.07137463319822,400.0,0.5076784365829955,0.0,0.0
22,L72,1.3098737553480582e-07,400.0,3.2746843883701455e-10,0.0,0.0
22,L98,150.93754440053462,200.0,0.7546877220026731,-2.3012465999661363e-08,0.0
22,L78,-118.83899962471226,200.0,0.5941949981235612,0.0,8.340994704863395e-09
23,L14,344.5000032626433,400.0,0.8612500081566082,-1.102028255936592e-08,0.0
23,L45,336.220011424496,400.0,0.8405500285612401,-1.0782273359178656e-08,0.0
23,L46,8.279991872236435,200.0,0.041399959361182175,0.0,0.0
23,L69,-32.7600080416474,200.0,0.16380004020823702,0.0,0.0
23,L57,-91.27998856506537,400.0,0.2281999714126634,0.0,0.0
23,L93,-143.27934245280738,400.0,0.35819835613201845,0.0,0.0
23,L72,1.3096230320909685e-07,400.0,3.2740575802274215e-10,0.0,0.0
23,L98,120.21731876382393,200.0,0.6010865938191197,-9.192527695468473e-09,0.0
23,L78,-91.27998882704858,200.0,0.45639994413524293,0.0,3.532279773438767e-09
24,L14,345.812503275727,400.0,0.8645312581893175,-1.1385698092619124e-08,0.0
24,L45,320.58647309487486,400.0,0.8014661827371872,-6.879731046735859e-09,0.0
24,L46,25.22603021489949,200.0,0.12613015107449746,0.0,0.0
24,L69,-12.573969699122593,200.0,0.06286984849561296,0.0,0.0
24,L57,-73.16352689470403,400.0,0.18290881723676009,0.0,0.0
24,L93,-102.9207471127174,400.0,0.2573018677817935,0.0,0.0
24,L72,1.30944150336338e-07,400.0,3.27360375840845e-10,0.0,0.0
24,L98,99.4000842938313,200.0,0.4970004214691565,-4.94518290734478e-09,0.0
24,L78,-73.16352715665157,200.0,0.3658176357832578,0.0,1.541317572034484e-09
