hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L78,-44.999764188119634,200.0,0.22499882094059817,0.0,0.0
6,L14,344.500003428763,400.0,0.8612500085719076,0.0,0.0
6,L45,316.9913928762419,400.0,0.7924784821906047,0.0,0.0
6,L46,27.508610548217476,200.0,0.13754305274108738,0.0,0.0
6,L69,-9.211389359476534,200.0,0.046056946797382675,0.0,0.0
6,L57,-65.50860713187859,400.0,0.16377151782969648,0.0,0.0
6,L93,-115.51998111991375,400.0,0.2887999527997844,0.0,0.0
6,L72,1.966902846878409e-08,400.0,4.9172571171960226e-11,0.0,0.0
6,L98,106.30860070035206,200.0,0.5315430035017603,0.0,0.0
6,L78,-65.50860717121695,200.0,0.32754303585608474,0.0,0.0
7,L14,331.3750032975961,400.0,0.8284375082439902,0.0,0.0
7,L45,343.1857688498823,400.0,0.8579644221247058,0.0,0.0
7,L46,-11.810765556533795,200.0,0.059053827782668974,0.0,0.0
7,L69,-51.07326543072808,200.0,0.2553663271536404,0.0,0.0
7,L57,-106.81423115820203,400.0,0.2670355778955051,0.0,0.0
7,L93,-189.69554904359595,400.0,0.4742388726089899,0.0,0.0
7,L72,1.9709821592836628e-08,400.0,4.927455398209157e-11,0.0,0.0
7,L98,139.40595281711882,200.0,0.697029764085594,0.0,0.0
7,L78,-106.81423119762198,200.0,0.53407115598811,0.0,0.0
8,L14,318.250003166391,400.0,0.7956250079159776,0.0,0.0
8,L45,363.7801661676679,400.0,0.9094504154191698,0.0,0.0
8,L46,-45.530163005487886,200.0,0.22765081502743942,0.0,0.0
8,L69,-74.44266271840426,200.0,0.3722133135920213,0.0,0.0
8,L57,-142.46983384040317,400.0,0.3561745846010079,0.0,0.0
8,L93,-207.10959634425916,400.0,0.5177739908606479,0.0,0.0
8,L72,1.9801712995217452e-08,400.0,4.950428248804363e-11,0.0,0.0
8,L98,144.54236602400778,200.0,0.7227118301200389,0.0,0.0
8,L78,-142.4698338800069,200.0,0.7123491694000345,0.0,0.0
9,L14,305.1250030351323,400.0,0.7628125075878307,0.0,0.0
9,L45,363.16098276948946,400.0,0.9079024569237236,0.0,0.0
9,L46,-58.035979738560926,200.0,0.29017989869280464,0.0,0.0
9,L69,-53.13097909433391,200.0,0.26565489547166954,0.0,0.0
9,L57,-159.96401723860376,400.0,0.3999100430965094,0.0,0.0
9,L93,-132.18496800436745,400.0,0.33046242001091863,0.0,0.0
9,L72,1.995962374233538e-08,400.0,4.989905935583845e-11,0.0,0.0
9,L98,79.05400890795732,200.0,0.39527004453978665,0.0,0.0
9,L78,-159.96401727852324,200.0,0.7998200863926163,0.0,0.0
10,L14,279.98999863365464,400.0,0.6999749965841366,0.0,0.0
10,L45,340.72611911784986,400.0,0.8518152977946246,0.0,0.0
10,L46,-60.73612050202817,200.0,0.30368060251014084,0.0,0.0
10,L69,-14.836119562527083,200.0,0.07418059781263542,0.0,0.0
10,L57,-165.52388090573814,400.0,0.4138097022643453,0.0,0.0
10,L93,-6.230524382563499e-09,400.0,1.5576310956408747e-11,0.0,0.0
10,L72,9.479022935820391e-07,400.0,2.369755733955098e-09,0.0,0.0
10,L98,-14.83611955086734,200.0,0.07418059775433669,0.0,0.0
10,L78,-165.52388280190317,200.0,0.8276194140095159,0.0,0.0
11,L14,171.21297810563584,400.0,0.4280324452640896,0.0,0.0
11,L45,294.99999798122235,400.0,0.7374999949530558,0.0,0.0
11,L46,-123.78701989344206,200.0,0.6189350994672104,0.0,0.0
11,L69,-37.43201857650352,200.0,0.18716009288251761,0.0,0.0
11,L57,-200.00000202825504,400.0,0.5000000050706376,0.0,0.0
11,L93,1.4474326402710459e-05,400.0,3.618581600677615e-08,0.0,0.0
11,L72,-1.5092468948440245e-08,400.0,3.773117237110061e-11,0.0,0.0
11,L98,-37.43206005757872,200.0,0.18716030028789357,0.0,0.0
11,L78,-200.00000199807013,200.0,1.0000000099903508,0.0,112.46439189912232
12,L14,131.54313326176302,400.0,0.32885783315440753,0.0,0.0
12,L45,283.74999799639573,400.0,0.7093749949909893,0.0,0.0
12,L46,-152.20686475248763,200.0,0.7610343237624382,0.0,0.0
12,L69,-31.303113100263424,200.0,0.15651556550131712,0.0,0.0
12,L57,-200.00000201311272,400.0,0.5000000050327817,0.0,0.0
12,L93,1.9191396541217383e-05,400.0,4.797849135304346e-08,0.0,0.0
12,L72,-7.52136107570815e-09,400.0,1.8803402689270374e-11,0.0,0.0
12,L98,-31.31636759925494,200.0,0.1565818379962747,0.0,0.0
12,L78,-200.00000199807,200.0,1.0000000099903499,0.0,112.46166598392799
13,L14,122.41436013836054,400.0,0.30603590034590133,0.0,0.0
13,L45,272.49999800242824,400.0,0.6812499950060706,0.0,0.0
13,L46,-150.0856378819179,200.0,0.7504281894095896,0.0,0.0
13,L69,-8.414386032337818,200.0,0.04207193016168909,0.0,0.0
13,L57,-200.00000200709212,400.0,0.5000000050177303,0.0,0.0
13,L93,31.043828583897543,400.0,0.07760957145974386,0.0,0.0
13,L72,-4.5103863722882e-09,400.0,1.1275965930720499e-11,0.0,0.0
13,L98,-81.3410349817727,200.0,0.4067051749088635,0.0,0.0
13,L78,-200.0000019980713,200.0,1.0000000099903565,0.0,112.48551236137048
14,L14,116.48028009408385,400.0,0.2912007002352096,0.0,0.0
14,L45,266.8749944032955,400.0,0.6671874860082387,0.0,0.0
14,L46,-150.39471432706364,200.0,0.7519735716353182,0.0,0.0
14,L69,-2.277214053879546,200.0,0.01138607026939773,0.0,0.0
14,L57,-200.00000558269988,400.0,0.5000000139567498,0.0,0.0
14,L93,38.99849707815087,400.0,0.09749624269537717,0.0,0.0
14,L72,-1.7913574621743983e-06,400.0,4.4783936554359955e-09,0.0,0.0
14,L98,-96.15264296861211,200.0,0.48076321484306056,0.0,0.0
14,L78,-200.00000199931833,200.0,1.0000000099965916,0.0,112.48102156138042
15,L14,111.83978905290851,400.0,0.2795994726322713,0.0,0.0
15,L45,266.8749979999095,400.0,0.6671874949997738,0.0,0.0
15,L46,-155.0352089648688,200.0,0.7751760448243439,0.0,0.0
15,L69,-22.66770721382965,200.0,0.11333853606914826,0.0,0.0
15,L57,-200.0000020096236,400.0,0.5000000050240591,0.0,0.0
15,L93,14.290766315542841,400.0,0.0357269157888571,0.0,0.0
15,L72,-5.595181500312989e-09,400.0,1.3987953750782472e-11,0.0,0.0
15,L98,-57.52853359449716,200.0,0.28764266797248583,0.0,0.0
15,L78,-200.00000199843322,200.0,1.0000000099921662,0.0,112.44488739956917
16,L14,143.29711576069303,400.0,0.3582427894017326,0.0,0.0
16,L45,278.1249979881088,400.0,0.695312494970272,0.0,0.0
16,L46,-134.8278822452892,200.0,0.674139411226446,0.0,0.0
16,L69,-38.97788084912553,200.0,0.19488940424562767,0.0,0.0
16,L57,-200.0000020214528,400.0,0.500000005053632,0.0,0.0
16,L93,1.5570826864854845e-06,400.0,3.892706716213712e-09,0.0,0.0
16,L72,-1.1697753431066904e-08,400.0,2.924438357766726e-11,0.0,0.0
16,L98,-38.97788422030573,200.0,0.19488942110152865,0.0,0.0
16,L78,-200.0000019980573,200.0,1.0000000099902864,0.0,112.2018876713276
17,L14,259.5224986711271,400.0,0.6488062466778177,0.0,0.0
17,L45,329.6748162930785,400.0,0.8241870407326962,0.0,0.0
17,L46,-70.15231763979828,200.0,0.3507615881989914,0.0,0.0
17,L69,-19.774816660803165,200.0,0.09887408330401583,0.0,0.0
17,L57,-170.95018373054734,400.0,0.42737545932636833,0.0,0.0
17,L93,-6.259825136309024e-09,400.0,1.564956284077256e-11,0.0,0.0
17,L72,1.0353342245151287e-06,400.0,2.5883355612878216e-09,0.0,0.0
17,L98,-19.77481664905594,200.0,0.0988740832452797,0.0,0.0
17,L78,-170.95018580161636,200.0,0.8547509290080818,0.0,0.0
18,L14,326.1250032448365,400.0,0.8153125081120912,0.0,0.0
18,L45,356.4908107823641,400.0,0.8912270269559103,0.0,0.0
18,L46,-30.36580754189699,200.0,0.15182903770948497,0.0,0.0
18,L69,-26.00080690355864,200.0,0.1300040345177932,0.0,0.0
18,L57,-172.25918922587036,400.0,0.4306479730646759,0.0,0.0
18,L93,-3.7727218957202345e-06,400.0,9.431804739300585e-09,0.0,0.0
18,L72,2.022111051818153e-08,400.0,5.055277629545382e-11,0.0,0.0
18,L98,-26.00080068034919,200.0,0.13000400340174595,0.0,0.0
18,L78,-172.25918926631277,200.0,0.8612959463315639,0.0,0.0
19,L14,331.375003297579,400.0,0.8284375082439475,0.0,0.0
19,L45,377.3144520507422,400.0,0.9432861301268555,0.0,0.0
19,L46,-45.93944875740655,200.0,0.22969724378703277,0.0,0.0
19,L69,-84.18944850879171,200.0,0.42094724254395854,0.0,0.0
19,L57,-185.18554795735224,400.0,0.4629638698933806,0.0,0.0
19,L93,-135.02524715177537,400.0,0.33756311787943843,0.0,0.0
19,L72,1.9884726873603942e-08,400.0,4.9711817184009853e-11,0.0,0.0
19,L98,74.0290801543909,200.0,0.37014540077195446,0.0,0.0
19,L78,-185.18554799712194,200.0,0.9259277399856097,0.0,0.0
20,L14,336.625003350073,400.0,0.8415625083751824,0.0,0.0
20,L45,378.24200061793863,400.0,0.9456050015448466,0.0,0.0
20,L46,-41.61699727212418,200.0,0.2080849863606209,0.0,0.0
20,L69,-93.10824716444141,200.0,0.465541235822207,0.0,0.0
20,L57,-178.63299939014266,400.0,0.44658249847535664,0.0,0.0
20,L93,-166.30703804399425,400.0,0.4157675951099856,0.0,0.0
20,L72,1.9762290260751557e-08,400.0,4.9405725651878896e-11,0.0,0.0
20,L98,101.05403728934745,200.0,0.5052701864467373,0.0,0.0
20,L78,-178.6329994296675,200.0,0.8931649971483375,0.0,0.0
21,L14,339.2500033763045,400.0,0.8481250084407612,0.0,0.0
21,L45,371.24664425707743,400.0,0.9281166106426936,0.0,0.0
21,L46,-31.996640885052223,200.0,0.15998320442526112,0.0,0.0
21,L69,-82.75664078987295,200.0,0.41378320394936474,0.0,0.0
21,L57,-157.50335575100382,400.0,0.39375838937750957,0.0,0.0
21,L93,-175.13223812212868,400.0,0.4378305953053217,0.0,0.0
21,L72,1.9673542982796957e-08,400.0,4.918385745699239e-11,0.0,0.0
21,L98,117.75796393589175,200.0,0.5887898196794588,0.0,0.0
21,L78,-157.5033557903512,200.0,0.7875167789517561,0.0,0.0
22,L14,341.87500340253297,400.0,0.8546875085063325,0.0,0.0
22,L45,354.7818557241673,400.0,0.8869546393104183,0.0,0.0
22,L46,-12.906852325934134,200.0,0.06453426162967067,0.0,0.0
22,L69,-58.806852233118484,200.0,0.2940342611655924,0.0,0.0
22,L57,-123.34314428392194,400.0,0.30835786070980487,0.0,0.0
22,L93,-170.11411015960869,400.0,0.4252852753990217,0.0,0.0
22,L72,1.9609137293720395e-08,400.0,4.9022843234300985e-11,0.0,0.0
22,L98,125.02083739278531,200.0,0.6251041869639266,0.0,0.0
22,L78,-123.34314432314052,200.0,0.6167157216157027,0.0,0.0
23,L14,344.50000342875785,400.0,0.8612500085718946,0.0,0.0
23,L45,336.1558758275876,400.0,0.840389689568969,0.0,0.0
23,L46,8.344127596850294,200.0,0.04172063798425147,0.0,0.0
23,L69,-32.695872312261386,200.0,0.16347936156130694,0.0,0.0
23,L57,-91.34412418051397,400.0,0.22836031045128494,0.0,0.0
23,L93,-152.54401460525304,400.0,0.3813600365131326,0.0,0.0
23,L72,1.9567808987570125e-08,400.0,4.891952246892531e-11,0.0,0.0
23,L98,119.84828435160338,200.0,0.5992414217580169,0.0,0.0
23,L78,-91.34412421964988,200.0,0.4567206210982494,0.0,0.0
24,L14,345.81250344185537,400.0,0.8645312586046384,0.0,0.0
24,L45,322.9204212345728,400.0,0.8073010530864321,0.0,0.0
24,L46,22.892082202942817,200.0,0.11446041101471409,0.0,0.0
24,L69,-14.907917707717283,200.0,0.07453958853858642,0.0,0.0
24,L57,-70.8295787735421,400.0,0.17707394693385525,0.0,0.0
24,L93,-127.73744625049996,400.0,0.3193436156262499,0.0,0.0
24,L72,1.9548251220922192e-08,400.0,4.887062805230548e-11,0.0,0.0
24,L98,112.82954757469855,200.0,0.5641477378734927,0.0,0.0
24,L78,-70.8295788126389,200.0,0.3541478940631945,0.0,0.0
