hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L45,299.3766817630448,400.0,0.748441704407612,6.545220069834335e-09,-9.502945611740366e-09
4,L46,55.62332173017671,200.0,0.27811660865088356,7.592223960039187e-09,-8.640070312999351e-09
4,L69,23.223321732188648,200.0,0.11611660866094324,8.033524185354421e-09,-8.442681076794642e-09
4,L57,-38.12331823965136,400.0,0.0953082955991284,9.206549229467793e-09,-9.039374753372383e-09
4,L93,-51.05823740058624,400.0,0.12764559350146562,9.229309709938645e-09,-9.003754081855095e-09
4,L72,0.12855616903555853,400.0,0.00032139042258889634,9.130643241783607e-09,-9.131213333125729e-09
4,L98,74.28155913865145,200.0,0.3714077956932572,7.23481150159794e-09,-8.73259561617757e-09
4,L78,-38.281559145146524,200.0,0.19140779572573263,8.541115817398764e-09,-7.85037668434541e-09
5,L14,352.3750034690898,400.0,0.8809375086727245,2.7007108188181556e-09,-9.53795826859519e-09
5,L45,303.7888467557698,400.0,0.7594721168894245,6.3867779451669565e-09,-9.506061860301032e-09
5,L46,48.5861567123757,200.0,0.24293078356187847,7.704131034811432e-09,-8.601571159158107e-09
5,L69,15.106156718745009,200.0,0.07553078359372505,8.119857564112002e-09,-8.383912972508554e-09
5,L57,-44.9611532466005,400.0,0.11240288311650126,9.218742071402605e-09,-9.02087427417436e-09
5,L93,-67.2071143396908,400.0,0.168017785849227,9.255949451600485e-09,-8.955408041036795e-09
5,L72,0.12407620961323909,400.0,0.00031019052403309774,9.13065276274846e-09,-9.13120382444512e-09
5,L98,82.3132710700772,200.0,0.41156635535038605,7.046078598258152e-09,-8.76865504819285e-09
5,L78,-45.113271082621615,200.0,0.22556635541310807,8.581780295869657e-09,-7.755551684555811e-09
6,L14,344.500003390934,400.0,0.861250008477335,3.736420769168675e-09,-9.533070990375052e-09
6,L45,317.0285690828605,400.0,0.7925714227071512,5.810185415058894e-09,-9.51518260522537e-09
6,L46,27.471434307825664,200.0,0.13735717153912833,7.985112627225301e-09,-8.471760031446367e-09
6,L69,-9.24856568082969,200.0,0.04624282840414845,8.338692754524466e-09,-8.177568731343292e-09
6,L57,-65.47143091936998,400.0,0.16367857729842494,9.253166271736298e-09,-8.960844823912246e-09
6,L93,-115.66646034966521,400.0,0.28916615087416303,9.325873024691124e-09,-8.777365976630992e-09
6,L72,0.11960978987740266,400.0,0.00029902447469350667,9.130659375920866e-09,-9.13119721958851e-09
6,L98,106.41789468753244,200.0,0.5320894734376622,6.285133864615352e-09,-8.86552429962458e-09
6,L78,-65.61789470753331,200.0,0.32808947353766654,8.69126705752115e-09,-7.413048187797948e-09
7,L14,331.3750032604738,400.0,0.8284375081511846,4.934373080113272e-09,-9.524691645645616e-09
7,L45,344.05945870519247,400.0,0.8601486467629812,3.785768247145237e-09,-9.532794414808539e-09
7,L46,-12.684455444064076,200.0,0.06342227722032039,8.365517844308044e-09,-8.144156651259031e-09
7,L69,-51.94695539233085,200.0,0.25973477696165426,8.620229802201532e-09,-7.652002238210924e-09
7,L57,-105.94054129705916,400.0,0.2648513532426479,9.312906377225179e-09,-8.817827966611562e-09
7,L93,-196.2727606290588,400.0,0.490681901572647,9.416996558859156e-09,-8.293662601949195e-09
7,L72,0.12099611488250793,400.0,0.0003024902872062698,9.13066433213884e-09,-9.131192269542428e-09
7,L98,144.32580526515855,200.0,0.7216290263257927,3.756079360023374e-09,-8.990406205436147e-09
7,L78,-106.09080538801383,200.0,0.5304540269400692,8.864293670922105e-09,-6.298268378250329e-09
8,L14,318.2500031303993,400.0,0.7956250078259983,5.7476618052127956e-09,-9.516006059636747e-09
8,L45,364.27539117552556,400.0,0.9106884779388139,2.6871378726354795e-10,-9.545153720489831e-09
8,L46,-46.025388043164014,200.0,0.23012694021582006,8.587031731708752e-09,-7.742272134808508e-09
8,L69,-74.93788782522033,200.0,0.37468943912610164,8.735618650345859e-09,-7.220311412102205e-09
8,L57,-141.97460882691198,400.0,0.35493652206727994,9.358586524826251e-09,-8.652744254179042e-09
8,L93,-222.22881845633344,400.0,0.5555720461408336,9.441323483108532e-09,-8.044437173415483e-09
8,L72,0.11545647470654094,400.0,0.00028864118676635235,9.130666358872731e-09,-9.131190245224742e-09
8,L98,147.29093067593277,200.0,0.7364546533796639,3.404094458667425e-09,-8.999043033901177e-09
8,L78,-142.11593120710225,200.0,0.7105796560355112,8.983902344596528e-09,-3.993841793782374e-09
9,L14,305.1250030010181,400.0,0.7628125075025453,6.335929934540524e-09,-9.506997131479545e-09
9,L45,363.1969355683532,400.0,0.9079923389208829,5.538821057063858e-10,-9.544511002873903e-09
9,L46,-58.07193256334154,200.0,0.2903596628167077,8.65298735339684e-09,-7.550638270493806e-09
9,L69,-53.166931975848534,200.0,0.26583465987924265,8.62688975544485e-09,-7.632460920318383e-09
9,L57,-159.92806443446844,400.0,0.3998201610861711,9.379152759382557e-09,-8.551992452823662e-09
9,L93,-132.3266383449546,400.0,0.3308165958623865,9.346972578504503e-09,-8.701259985571331e-09
9,L72,0.11523825737098062,400.0,0.00028809564342745155,9.130665480284182e-09,-9.131191122830965e-09
9,L98,79.15970645831204,200.0,0.3957985322915602,7.123109627937966e-09,-8.754756239905573e-09
9,L78,-160.06970791783934,200.0,0.8003485395891967,9.03456637322352e-09,-1.2929277331459337e-09
10,L14,282.37834146619434,400.0,0.7059458536654859,7.0468113450681734e-09,-9.490494998037253e-09
10,L45,342.25145915141127,400.0,0.8556286478785282,3.986378018301086e-09,-9.531619692630021e-09
10,L46,-59.87311769294897,200.0,0.29936558846474487,8.662483774701012e-09,-7.518602250690104e-09
10,L69,-13.973116745387701,200.0,0.0698655837269385,8.375613493585083e-09,-8.130967315899639e-09
10,L57,-163.99854087088121,400.0,0.40999635217720304,9.38369929025442e-09,-8.526642230978393e-09
10,L93,-8.74944839706825e-08,400.0,2.1873620992670622e-10,9.130928381103004e-09,-9.130928380691137e-09
10,L72,1.9401340943125134,400.0,0.004850335235781283,9.126855294334924e-09,-9.134963669586968e-09
10,L98,-13.973116609007022,200.0,0.06986558304503511,8.375613492515083e-09,-8.130967317316212e-09
10,L78,-166.386885782128,200.0,0.83193442891064,9.051112427215728e-09,3.319101153833422e-10
11,L14,169.84116985765837,400.0,0.42460292464414595,8.491428039285261e-09,-9.389658781390553e-09
11,L45,294.1825076686232,400.0,0.735456269171558,6.719940258406693e-09,-9.499106862669262e-09
11,L46,-124.34133781686238,200.0,0.6217066890843119,8.928570626312285e-09,-5.398501828855115e-09
11,L69,-37.98633668362886,200.0,0.18993168341814431,8.5399776088232e-09,-7.852843123096452e-09
11,L57,-200.81749232411545,400.0,0.5020437308102886,9.421566020932246e-09,-8.253276771203302e-09
11,L93,1.0051059130802673e-06,400.0,2.5127647827006683e-09,9.13092837879786e-09,-9.130928382996281e-09
11,L72,-0.6369771604693033,400.0,0.0015924429011732583,9.13266192417062e-09,-9.129187900449739e-09
11,L98,-37.98633869800654,200.0,0.1899316934900327,8.539977620757413e-09,-7.852843097290132e-09
11,L78,-200.00000199691246,200.0,1.0000000099845623,9.130928380892313e-09,112.59096027597812
12,L14,130.33175363146313,400.0,0.3258293840786578,8.710159862582212e-09,-9.344699061565715e-09
12,L45,283.0302991682796,400.0,0.707575747920699,7.025692440036893e-09,-9.491118387444307e-09
12,L46,-152.6985455419064,200.0,0.763492727709532,9.014199222879663e-09,-2.6605186172049975e-09
12,L69,-31.794794025231578,200.0,0.15897397012615788,8.499868082837175e-09,-7.934076856081464e-09
12,L57,-200.71970082740128,400.0,0.5017992520685032,9.421223904889796e-09,-8.256389064531387e-09
12,L93,6.727371961303418e-07,400.0,1.6818429903258545e-09,9.130928379503375e-09,-9.130928382290766e-09
12,L72,-0.5934487951829471,400.0,0.001483621987957368,9.13203529883422e-09,-9.129818637850845e-09
12,L98,-31.79479537242834,200.0,0.1589739768621417,8.499868091216802e-09,-7.93407684018907e-09
12,L78,-200.00000199691246,200.0,1.0000000099845623,9.130928380892313e-09,112.59096029372755
13,L14,100.97731170827399,400.0,0.252443279270685,8.83645541522071e-09,-9.306453109271812e-09
13,L45,271.7996775269877,400.0,0.6794991938174693,7.285167454428242e-09,-9.482658585949158e-09
13,L46,-170.82236582381535,200.0,0.8541118291190767,9.06228536737847e-09,1.8721563427553176e-09
13,L69,-29.15111409582363,200.0,0.14575557047911814,8.482287562836213e-09,-7.966515945943347e-09
13,L57,-200.70032247045197,400.0,0.5017508061761299,9.421147516775558e-09,-8.257082043276037e-09
13,L93,5.88654112640749e-07,400.0,1.4716352816018726e-09,9.130928379682214e-09,-9.130928382111928e-09
13,L72,-0.5874063286600333,400.0,0.0014685158216500831,9.131884319369481e-09,-9.129970335801222e-09
13,L98,-29.151115274260682,200.0,0.1457555763713034,8.482287570318682e-09,-7.966515932508947e-09
13,L78,-200.00000199691246,200.0,1.0000000099845623,9.130928380892313e-09,112.59096028686056
14,L14,89.2258815729011,400.0,0.22306470393225275,8.880427794033695e-09,-9.28982715418848e-09
14,L45,266.17648544790507,400.0,0.6654412136197627,7.3991755614345026e-09,-9.478300642346169e-09
14,L46,-176.95060388093952,200.0,0.8847530194046976,9.07751751552356e-09,5.010147208838011e-09
14,L69,-28.83310209567538,200.0,0.1441655104783769,8.480131703810652e-09,-7.970373041520775e-09
14,L57,-200.69851455057164,400.0,0.5017462863764292,9.421135996610926e-09,-8.257186277302861e-09
14,L93,5.886839220350098e-07,400.0,1.4717098050875243e-09,9.130928379681982e-09,-9.13092838211216e-09
14,L72,-0.5856825652502319,400.0,0.0014642064131255798,9.131878051285269e-09,-9.12997663142106e-09
14,L98,-28.83310327417204,200.0,0.1441655163708602,8.480131711315812e-09,-7.970373028134756e-09
14,L78,-200.0000019969125,200.0,1.0000000099845625,9.130928380892313e-09,112.59096027993462
15,L14,100.9503189516057,400.0,0.2523757973790142,8.836938635904498e-09,-9.30628128434069e-09
15,L45,266.15763823261995,400.0,0.6653940955815498,7.400865296113128e-09,-9.478232615629305e-09
15,L46,-165.2073192888209,200.0,0.8260365964441045,9.04796632179322e-09,-2.694155883572166e-11
15,L69,-32.839817680943256,200.0,0.16419908840471628,8.50659407328229e-09,-7.921183102763562e-09
15,L57,-200.71736176639553,400.0,0.5017934044159889,9.421219731522744e-09,-8.256426938479496e-09
15,L93,6.728676081596095e-07,400.0,1.6821690203990236e-09,9.130928379502378e-09,-9.130928382291763e-09
15,L72,-0.5912465516906573,400.0,0.0014781163792266434,9.132024878558805e-09,-9.129829111078802e-09
15,L98,-32.83981902840081,200.0,0.16419909514200406,8.506594081592817e-09,-7.921183086660739e-09
15,L78,-200.0000019969125,200.0,1.0000000099845625,9.130928380892313e-09,112.59096028432982
16,L14,141.92482344107515,400.0,0.3548120586026879,8.654448056032765e-09,-9.358199623009557e-09
16,L45,277.30721288173845,400.0,0.6932680322043461,7.170505230782643e-09,-9.486623021063709e-09
16,L46,-135.38238945195246,200.0,0.6769119472597623,8.963833686181461e-09,-4.610824089679589e-09
16,L69,-39.532388264382455,200.0,0.19766194132191228,8.54940180352562e-09,-7.8321305301747e-09
16,L57,-200.81778711742297,400.0,0.5020444677935574,9.421567463001544e-09,-8.253263622583188e-09
16,L93,1.0056582268838901e-06,400.0,2.5141455672097254e-09,9.130928378793918e-09,-9.130928383000225e-09
16,L72,-0.6372623665277581,400.0,0.0015931559163193953,9.13266346628677e-09,-9.129186345974253e-09
16,L98,-39.53239027986488,200.0,0.19766195139932438,8.549401815328295e-09,-7.83213050381924e-09
16,L78,-200.00000199691246,200.0,1.0000000099845623,9.130928380892313e-09,112.59096028265077
17,L14,261.9108414618716,400.0,0.654777103654679,7.484242065278012e-09,-9.474737992846213e-09
17,L45,331.20015627032706,400.0,0.8280003906758177,4.951526489501871e-09,-9.524540064025285e-09
17,L46,-69.28931482638562,200.0,0.3464465741319281,8.709246763550481e-09,-7.339801027808226e-09
17,L69,-18.911813856100178,200.0,0.0945590692805009,8.412254475197624e-09,-8.079985146232374e-09
17,L57,-169.42484376763727,400.0,0.42356210941909317,9.389571692578085e-09,-8.491959793907315e-09
17,L93,-5.784000096387931e-08,400.0,1.4460000240969828e-10,9.130928381037954e-09,-9.130928380756187e-09
17,L72,1.940134094312533,400.0,0.004850335235781333,9.126855294334828e-09,-9.134963669587062e-09
17,L98,-18.911813779037182,200.0,0.09455906889518591,8.412254474609648e-09,-8.079985147092192e-09
17,L78,-171.81318867888413,200.0,0.8590659433944207,9.06496187781882e-09,2.31860196959329e-09
18,L14,326.12500319495666,400.0,0.8153125079873916,5.294366872085567e-09,-9.521255090138239e-09
18,L45,374.18395307904166,400.0,0.9354598826976042,-3.660365267264483e-09,-9.551187477711983e-09
18,L46,-48.058949897746835,200.0,0.24029474948873417,8.600681030708992e-09,-7.706526206453683e-09
18,L69,-43.69394935736979,200.0,0.21846974678684894,8.575654493713178e-09,-7.770724892052421e-09
18,L57,-154.56604694491833,400.0,0.38641511736229583,9.372735623702489e-09,-8.585737246329637e-09
18,L93,-118.85353926640134,400.0,0.29713384816600336,9.33187355770604e-09,-8.757121120260946e-09
18,L72,0.6807483783993992,400.0,0.001701870945998498,9.126749794737933e-09,-9.135067201674644e-09
18,L98,75.15958991126908,200.0,0.3757979495563454,7.191068997872104e-09,-8.741577750516081e-09
18,L78,-155.46959127606044,200.0,0.7773479563803022,9.025025853385174e-09,-1.9990357801669585e-09
19,L14,331.37500330427224,400.0,0.8284375082606806,4.934373077049579e-09,-9.524691645672589e-09
19,L45,393.86494085322,400.0,0.98466235213305,-4.585095601745773e-08,-9.56205687240641e-09
19,L46,-62.48993754023605,200.0,0.31244968770118026,8.675199639990487e-09,-7.473614695576126e-09
19,L69,-100.7399371926303,200.0,0.5036996859631515,8.84374606288325e-09,-6.50094236953997e-09
19,L57,-168.63505913884453,400.0,0.42158764784711134,9.388757089404707e-09,-8.496908548568762e-09
19,L93,-270.0000035520413,400.0,0.6750000088801031,9.481151272852702e-09,-7.32593346174465e-09
19,L72,-5.32481013466555e-08,400.0,1.3312025336663875e-10,9.13241438053172e-09,-9.129437285680247e-09
19,L98,169.26006723501493,200.0,0.8463003361750746,-1.3415929963761594e-09,-9.058807689838938e-09
19,L78,-168.63505903234864,200.0,0.8431752951617432,9.055051815627505e-09,8.232051412937373e-10
20,L14,336.6250034353154,400.0,0.8415625085882885,4.472079340908846e-09,-9.528392306944658e-09
20,L45,389.2180313436274,400.0,0.9730450783590685,-2.3643608309031468e-08,-9.559778353550035e-09
20,L46,-52.593027829145335,200.0,0.26296513914572667,8.622651416819219e-09,-7.644956101010579e-09
20,L69,-104.08427732864148,200.0,0.5204213866432074,8.854755746316541e-09,-6.39609739277185e-09
20,L57,-167.65696856725592,400.0,0.4191424214181398,9.38694342271701e-09,-8.507764449505726e-09
20,L93,-270.0000047670341,400.0,0.6750000119175853,9.481277963123377e-09,-7.322563234057551e-09
20,L72,-1.9401341497216429,400.0,0.0048503353743041076,9.135319937428075e-09,-9.126492015636428e-09
20,L98,165.9157295215951,200.0,0.8295786476079755,-4.664517168460475e-10,-9.05223133322147e-09
20,L78,-165.26862354519122,200.0,0.8263431177259561,9.046059995118857e-09,-2.3143686602635435e-10
21,L14,339.2500033814244,400.0,0.848125008453561,4.277717735292907e-09,-9.529754957529766e-09
21,L45,381.5347292878387,400.0,0.9538368232195967,-8.723851422406395e-09,-9.555140055110733e-09
21,L46,-42.284725899473955,200.0,0.21142362949736979,8.564608843032581e-09,-7.797254670910368e-09
21,L69,-93.04472573526506,200.0,0.46522362867632533,8.813326947500017e-09,-6.752836219880021e-09
21,L57,-147.21527070419688,400.0,0.3680381767604922,9.364848473959386e-09,-8.624254931845895e-09
21,L93,-270.00000349558286,400.0,0.6750000087389572,9.481151272836233e-09,-7.325933462182111e-09
21,L72,-5.32481111911248e-08,400.0,1.3312027797781199e-10,9.132607082681914e-09,-9.129243173391474e-09
21,L98,176.95527857939285,200.0,0.8847763928969643,-5.151237329147879e-09,-9.078045261208563e-09
21,L78,-147.2152705977009,200.0,0.7360763529885045,8.996345419116965e-09,-3.518884611295113e-09
22,L14,341.87500334636036,400.0,0.8546875083659009,4.019292091166241e-09,-9.531418840538283e-09
22,L45,362.1639806925372,400.0,0.9054099517313431,7.950549931386387e-10,-9.543934822147198e-09
22,L46,-20.288977367001213,200.0,0.10144488683500606,8.422448194900498e-09,-8.064864016582069e-09
22,L69,-66.18897740611916,200.0,0.3309448870305958,8.694399457259884e-09,-7.400721198248066e-09
22,L57,-115.96101933129587,400.0,0.2899025483282397,9.326157975212937e-09,-8.776427559720524e-09
22,L93,-233.46285665001616,400.0,0.5836571416250405,9.451465743854114e-09,-7.909113815509598e-09
22,L72,0.2744056724029501,400.0,0.0006860141810073753,9.129886852486711e-09,-9.131967420307099e-09
22,L98,167.27387920321948,200.0,0.8363693960160974,-6.901554690030536e-10,-9.054023887499558e-09
22,L78,-116.27387916176222,200.0,0.5813693958088111,8.901582769706664e-09,-5.837708706910109e-09
23,L14,344.5000033798059,400.0,0.8612500084495147,3.736420770467069e-09,-9.533070990367835e-09
23,L45,338.7482372517395,400.0,0.8468705931293488,4.322620827845308e-09,-9.529449120628625e-09
23,L46,5.751766115271345,200.0,0.028758830576356725,8.21058575653611e-09,-8.31027153082537e-09
23,L69,-35.288233912770906,200.0,0.17644116956385453,8.522674958656921e-09,-7.889200095487597e-09
23,L57,-88.7517627630025,400.0,0.22187940690750627,9.288710930896703e-09,-8.883190853952919e-09
23,L93,-169.8808476352961,400.0,0.4247021190882403,9.390087417849553e-09,-8.488802971628991e-09
23,L72,0.21472449761112622,400.0,0.0005368112440278155,9.130356291628796e-09,-9.131499718313699e-09
23,L98,134.59261369355843,200.0,0.6729630684677922,4.680087994286752e-09,-8.96123335419566e-09
23,L78,-88.99261366402584,200.0,0.4449630683201292,8.797362366942062e-09,-6.8666525040965405e-09
24,L14,345.8125033965764,400.0,0.864531258491441,3.5847077782867875e-09,-9.533892704039462e-09
24,L45,322.9727117422587,400.0,0.8074317793556467,5.48620666515567e-09,-9.519176019474176e-09
24,L46,22.839791645543936,200.0,0.11419895822771968,8.037911361317304e-09,-8.439918574472834e-09
24,L69,-14.960208375255789,200.0,0.07480104187627895,8.382917643349432e-09,-8.121202930170843e-09
24,L57,-70.77728826802043,400.0,0.17694322067005108,9.261566099601934e-09,-8.944132976237566e-09
24,L93,-127.94349358649964,400.0,0.3198587339662491,9.341603576387573e-09,-8.721986785694715e-09
24,L72,0.1781862118511283,400.0,0.00044546552962782074,9.130478054624797e-09,-9.131378241066112e-09
24,L98,112.98328519027154,200.0,0.5649164259513577,6.003342201793199e-09,-8.889436880503675e-09
24,L78,-70.98328516895525,200.0,0.35491642584477623,8.717332891234226e-09,-7.30478303374528e-09
