hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L78,-61.42892429590043,200.0,0.30714462147950217,-1.991405469468997e-09,1.2610991422144353e-08
7,L14,351.3750030885844,400.0,0.8784375077214609,-5.4459047505512416e-08,0.0
7,L45,347.1205628942207,400.0,0.8678014072355518,-4.9338190365853656e-08,0.0
7,L46,4.254440254243303,200.0,0.021272201271216512,-6.007467865869544e-09,5.349548414552329e-09
7,L69,-34.02472471391752,200.0,0.1701236235695876,-3.3897862445667135e-09,8.890897467152437e-09
7,L57,-102.87943697669947,400.0,0.25719859244174864,0.0,5.469246608568496e-10
7,L93,-142.42803550289855,400.0,0.3560700887572464,0.0,2.1873062754633494e-09
7,L72,5.510902852965907e-08,400.0,1.3777257132414768e-10,0.0,0.0
7,L98,108.40410436981834,200.0,0.5420205218490917,-2.4344504061984503e-08,1.5201644172165011e-10
7,L78,-102.87943708691753,200.0,0.5143971854345877,-3.5039819387944745e-10,2.2253176355853917e-08
8,L14,338.2500029586384,400.0,0.845625007396596,-4.0758237899712996e-08,0.0
8,L45,367.0062383511956,400.0,0.9175155958779889,-8.520850179768692e-08,0.0
8,L46,-28.756235331374075,200.0,0.14378117665687037,-3.6971964064998547e-09,8.311095336251671e-09
8,L69,-53.24629912527201,200.0,0.26623149562636006,-2.3729906619102195e-09,1.1368372963648143e-08
8,L57,-139.24376151900833,400.0,0.3481094037975208,0.0,2.0167482399748034e-09
8,L93,-156.9079122087832,400.0,0.392269780521958,0.0,2.9198279447831088e-09
8,L72,5.565514424071973e-08,400.0,1.3913786060179933e-10,0.0,0.0
8,L98,103.66248333026763,200.0,0.5183124166513382,-2.2677671132950666e-08,3.0742910122322214e-10
8,L78,-139.24376163031903,200.0,0.6962188081515951,0.0,4.1526423740403705e-08
9,L14,325.1250028289256,400.0,0.8128125070723139,-3.1860717112852525e-08,0.0
9,L45,367.48979267552147,400.0,0.9187244816888037,-8.67381142334897e-08,0.0
9,L46,-42.36478978387638,200.0,0.21182394891938192,-2.926371993205302e-09,9.897285622499735e-09
9,L69,-25.304514499534392,200.0,0.12652257249767196,-3.904680762493318e-09,7.952963343296296e-09
9,L57,-155.63520719383985,400.0,0.38908801798459963,0.0,2.820623962857148e-09
9,L93,-56.78126475165942,400.0,0.14195316187914855,0.0,0.0
9,L72,5.629630699215363e-08,400.0,1.4074076748038406e-10,0.0,0.0
9,L98,31.47775018041058,200.0,0.1573887509020529,-8.669096950678713e-09,3.503498318900657e-09
9,L78,-155.63520730643333,200.0,0.7781760365321666,0.0,6.047388350410244e-08
10,L14,279.9899950173132,400.0,0.699974987543283,-1.61171660440635e-08,0.0
10,L45,348.92052254196057,400.0,0.8723013063549014,-5.1361656963177215e-08,0.0
10,L46,-68.93052772365584,200.0,0.3446526386182792,-1.6547615990204894e-09,1.391343461749743e-08
10,L69,-2.429525754548973,200.0,0.012147628772744865,-5.483518333062267e-09,5.86431958844083e-09
10,L57,-157.3294776406772,400.0,0.393323694101693,0.0,2.915953464132109e-09
10,L93,-8.285254524690752e-07,400.0,2.071313631172688e-09,0.0,0.0
10,L72,8.810706103259618e-07,400.0,2.2026765258149046e-09,0.0,0.0
10,L98,-2.429524526019944,200.0,0.01214762263009972,-5.483518249954014e-09,5.864319675687266e-09
10,L78,-157.32947940264023,200.0,0.7866473970132012,0.0,6.345401786824355e-08
11,L14,149.42945624627893,400.0,0.3735736406156973,-2.5096825063675833e-09,0.0
11,L45,294.9999968953849,400.0,0.7374999922384623,-1.9850678606726084e-08,0.0
11,L46,-145.57054084611516,200.0,0.7278527042305758,0.0,4.756500495122751e-08
11,L69,-30.03078952105962,200.0,0.1501539476052981,-3.6267801510099406e-09,8.438471225317258e-09
11,L57,-200.0000030503831,400.0,0.5000000076259578,0.0,5.6716059237824025e-09
11,L93,0.0007969336020245896,400.0,1.992334005061474e-06,0.0,0.0
11,L72,-5.648308016050658e-07,400.0,1.4120770040126645e-09,0.0,0.0
11,L98,-30.03250909604577,200.0,0.15016254548022887,-3.6226463349939194e-09,8.446045212921328e-09
11,L78,-200.0000019208359,200.0,1.0000000096041795,0.0,39.60288104631953
12,L14,104.30991393935335,400.0,0.2607747848483834,-6.007145260217505e-10,0.0
12,L45,283.74999690124577,400.0,0.7093749922531144,-1.696190324852842e-08,0.0
12,L46,-179.4400831575805,200.0,0.8972004157879024,0.0,1.423049382542529e-07
12,L69,-22.055393924829048,200.0,0.11027696962414524,-4.116270092553681e-09,7.612115576684011e-09
12,L57,-200.00000304415383,400.0,0.5000000076103845,0.0,5.6716059153063986e-09
12,L93,0.0007957292842992343,400.0,1.989323210748086e-06,0.0,0.0
12,L72,-5.617159602969064e-07,400.0,1.4042899007422659e-09,0.0,0.0
12,L98,-22.057006687348387,200.0,0.11028503343674194,-4.111748486761955e-09,7.619159078193651e-09
12,L78,-200.00000192083587,200.0,1.0000000096041795,0.0,39.60288475509709
13,L14,72.51264944572802,400.0,0.18128162361432004,0.0,0.0
13,L45,272.4999968959649,400.0,0.6812499922399122,-1.4582911880256425e-08,0.0
13,L46,-199.9873476452631,200.0,0.9999367382263155,0.0,2.435824216583149e-06
13,L69,-17.54328317295997,200.0,0.08771641586479985,-4.492330302017109e-09,7.059803225398078e-09
13,L57,-200.00000304907084,400.0,0.5000000076226772,0.0,5.67160586859117e-09
13,L93,2.8527067418119976,400.0,0.007131766854529994,0.0,0.0
13,L72,-5.64165525200381e-07,400.0,1.4104138130009526e-09,0.0,0.0
13,L98,-20.399868752753953,200.0,0.10199934376376976,-4.011410508275023e-09,7.778113736361679e-09
13,L78,-200.0000019208557,200.0,1.0000000096042785,0.0,39.60299834612039
14,L14,66.87500008287988,400.0,0.1671875002071997,0.0,0.0
14,L45,266.87500182697164,400.0,0.6671875045674291,-1.35441938470908e-08,0.0
14,L46,-200.00000193910634,200.0,1.0000000096955317,0.0,59.99828679995776
14,L69,-12.072885787847499,200.0,0.06036442893923749,-4.779451606240247e-09,6.678388922716607e-09
14,L57,-199.999998395526,400.0,0.499999995988815,0.0,5.67160717207639e-09
14,L93,22.277810653044753,400.0,0.05569452663261188,0.0,0.0
14,L72,1.7681388016705705e-06,400.0,4.4203470041764265e-09,0.0,0.0
14,L98,-34.35747979283017,200.0,0.17178739896415085,-3.374102464041068e-09,8.922204130313959e-09
14,L78,-200.0000019314173,200.0,1.0000000096570865,0.0,60.001500618580046
15,L14,73.322786547034,400.0,0.183306966367585,0.0,0.0
15,L45,266.8749968888387,400.0,0.6671874922220968,-1.3544197286095342e-08,0.0
15,L46,-193.55221053745743,200.0,0.9677610526872872,0.0,4.7464410735886487e-07
15,L69,-22.557833684767953,200.0,0.11278916842383976,-4.084406732791596e-09,7.66196770021979e-09
15,L57,-200.00000305628495,400.0,0.5000000076407124,0.0,5.671605864911716e-09
15,L93,0.0007954459267823442,400.0,1.9886148169558604e-06,0.0,0.0
15,L72,-5.677833328269178e-07,400.0,1.4194583320672945e-09,0.0,0.0
15,L98,-22.559432529306857,200.0,0.11279716264653429,-4.079877165407041e-09,7.669095782608431e-09
15,L78,-200.0000019208359,200.0,1.0000000096041795,0.0,39.602885050388025
16,L14,120.23218915894947,400.0,0.30058047289737366,-1.2040608247552279e-09,0.0
16,L45,278.12499688479227,400.0,0.6953124922119807,-1.5717507697422524e-08,0.0
16,L46,-157.89280792279243,200.0,0.7894640396139622,0.0,6.440292020783602e-08
16,L69,-31.1413065017836,200.0,0.155706532508918,-3.561316710417768e-09,8.559698276363549e-09
16,L57,-200.0000030607171,400.0,0.5000000076517928,0.0,5.671605915290943e-09
16,L93,0.0007965690714917845,400.0,1.9914226787294614e-06,0.0,0.0
16,L72,-5.699993708643703e-07,400.0,1.4249984271609259e-09,0.0,0.0
16,L98,-31.143010532422366,200.0,0.15571505266211183,-3.5571809062408136e-09,8.567450243034319e-09
16,L78,-200.00000192083593,200.0,1.0000000096041797,0.0,39.60288254882056
17,L14,259.5224948638823,400.0,0.6488062371597058,-1.2311909171461454e-08,0.0
17,L45,338.2106531334179,400.0,0.8455266328335448,-4.072591882136162e-08,0.0
17,L46,-78.6881584684595,200.0,0.3934407923422975,-1.2466968474125708e-09,1.5836893711414536e-08
17,L69,-6.851281451347733,200.0,0.03425640725673866,-5.152534956333873e-09,6.227501613858973e-09
17,L57,-162.4143470487064,400.0,0.40603586762176597,0.0,3.192383975055164e-09
17,L93,-8.301241187560602e-07,400.0,2.0753102968901504e-09,0.0,0.0
17,L72,8.747869905456712e-07,400.0,2.186967476364178e-09,0.0,0.0
17,L98,-6.851280219618737,200.0,0.034256401098093685,-5.15253481064268e-09,6.227501780954955e-09
17,L78,-162.4143487981077,200.0,0.8120717439905385,0.0,7.339142736183987e-08
18,L14,346.12500303899793,400.0,0.8653125075974948,-4.8177655454556045e-08,0.0
18,L45,379.9337247894949,400.0,0.9498343119737371,-1.4709006135671378e-07,0.0
18,L46,-33.8087216877052,200.0,0.169043608438526,-3.398966111340281e-09,8.872655274130663e-09
18,L69,-17.28284331754505,200.0,0.08641421658772526,-4.417505477925415e-09,7.164667321386887e-09
18,L57,-148.8162750796387,400.0,0.37204068769909676,0.0,2.4725465200207216e-09
18,L93,-53.67726808275168,400.0,0.1341931702068792,0.0,0.0
18,L72,5.411248604065781e-08,400.0,1.3528121510164453e-10,0.0,0.0
18,L98,36.395439137008864,200.0,0.18197719568504434,-9.234991221833083e-09,3.222134747691994e-09
18,L78,-148.81627518786507,200.0,0.7440813759393253,0.0,5.110072141815564e-08
19,L14,351.3750030899769,400.0,0.8784375077249422,-5.4459047505123145e-08,0.0
19,L45,396.40204908749774,400.0,0.9910051227187444,-8.709224744498673e-07,0.0
19,L46,-45.027045936249216,200.0,0.22513522968124608,-2.789650145245155e-09,1.023017199351004e-08
19,L69,-79.70948400733332,200.0,0.3985474200366666,-1.2040235529301844e-09,1.6064956523017948e-08
19,L57,-166.09795078249402,400.0,0.4152448769562351,0.0,3.397855847183455e-09
19,L93,-205.56626380072538,400.0,0.5139156595018135,0.0,6.142678762179158e-09
19,L72,5.382357644346021e-08,400.0,1.3455894110865054e-10,0.0,0.0
19,L98,125.85766011653907,200.0,0.6292883005826954,-3.240602694542795e-08,0.0
19,L78,-166.09795089014207,200.0,0.8304897544507104,0.0,8.234344832093317e-08
20,L14,356.62500314118944,400.0,0.8915625078529736,-6.2261007074491e-08,0.0
20,L45,396.044304154441,400.0,0.9901107603861026,-7.896786131133383e-07,0.0
20,L46,-39.419300953267005,200.0,0.19709650476633503,-3.089366888738268e-09,9.52307106147183e-09
20,L69,-90.35356781458535,200.0,0.4517678390729267,-7.934908751088773e-10,1.8595197568602268e-08
20,L57,-160.83069571628184,400.0,0.4020767392907046,0.0,3.1030469366456424e-09
20,L93,-240.91721018908692,400.0,0.6022930254727172,0.0,9.73283129832349e-09
20,L72,5.359924769035036e-08,400.0,1.339981192258759e-10,0.0,0.0
20,L98,150.56444404459899,200.0,0.7528222202229949,-5.3670925187132776e-08,0.0
20,L78,-160.83069582348077,200.0,0.8041534791174039,0.0,6.994591277439546e-08
21,L14,359.25000316637784,400.0,0.8981250079159446,-6.691585718011935e-08,0.0
21,L45,387.58959178065805,400.0,0.9689739794516451,-2.4358442928198107e-07,0.0
21,L46,-28.33958855535657,200.0,0.14169794277678285,-3.7235525271266313e-09,8.264203384160691e-09
21,L69,-78.97602440588817,200.0,0.39488012202944084,-1.2330591629767214e-09,1.590915590895249e-08
21,L57,-141.16040809067132,400.0,0.3529010202266783,0.0,2.1067714116200118e-09
21,L93,-238.57752040361498,400.0,0.5964438010090375,0.0,9.45789474880752e-09
21,L72,5.343579211163065e-08,400.0,1.335894802790766e-10,0.0,0.0
21,L98,159.6022470697277,200.0,0.7980112353486385,-6.81472872582316e-08,0.0
21,L78,-141.160408197543,200.0,0.705802040987715,0.0,4.322338325638279e-08
22,L14,361.8750031917871,400.0,0.9046875079794677,-7.221170302847134e-08,0.0
22,L45,366.0893849514427,400.0,0.9152234623786067,-8.256139646128219e-08,0.0
22,L46,-4.214381701572335,200.0,0.021071908507861673,-5.344543061178839e-09,6.012915127331656e-09
22,L69,-49.99433321039711,200.0,0.24997166605198554,-2.5351286213804575e-09,1.0901466972374888e-08
22,L57,-112.03561492037075,400.0,0.2800890373009269,0.0,8.825714621741724e-10
22,L93,-187.8910285400902,400.0,0.46972757135022547,0.0,4.799829636713365e-09
22,L72,5.3330503640221125e-08,400.0,1.333262591005528e-10,0.0,0.0
22,L98,137.89741268907574,200.0,0.6894870634453787,-4.0698238124546396e-08,0.0
22,L78,-112.03561502703157,200.0,0.5601780751351578,-4.631732986774423e-11,2.561205802459649e-08
23,L14,364.5000032174126,400.0,0.9112500080435315,-7.829073733728981e-08,0.0
23,L45,343.23406210006254,400.0,0.8580851552501564,-4.525824001866335e-08,0.0
23,L46,21.265941174809104,200.0,0.10632970587404551,-7.531852727230449e-09,4.1682591188195405e-09
23,L69,-19.656528584969998,200.0,0.09828264292484999,-4.266286943853138e-09,7.3840438413633e-09
23,L57,-84.26593777211393,400.0,0.21066484443028483,0.0,0.0
23,L93,-128.0494350432326,400.0,0.32012358760808146,0.0,1.538125864558444e-09
23,L72,5.328164988588591e-08,400.0,1.3320412471471478e-10,0.0,0.0
23,L98,108.39360160012612,200.0,0.5419680080006306,-2.431129637017579e-08,1.5492162293047118e-10
23,L78,-84.26593787867681,200.0,0.42132968939338405,-1.0277476935242184e-09,1.7071665608552907e-08
24,L14,365.81250323012614,400.0,0.9145312580753153,-8.168032683828014e-08,0.0
24,L45,327.698720052653,400.0,0.8192468001316325,-3.337605280238312e-08,0.0
24,L46,38.11378323452095,200.0,0.19056891617260477,-9.356235110795405e-09,3.165447656816766e-09
24,L69,0.4296677317839678,200.0,0.002148338658919839,-5.702029863316263e-09,5.641299902375554e-09
24,L57,-66.05127981976683,400.0,0.16512819954941707,0.0,0.0
24,L93,-87.7138116641511,400.0,0.21928452916037774,0.0,4.583389574654906e-11
24,L72,5.328843462351156e-08,400.0,1.332210865587789e-10,0.0,0.0
24,L98,88.1441609803288,200.0,0.440720804901644,-1.8081841572703386e-08,8.684856344041622e-10
24,L78,-66.05127992634313,200.0,0.33025639963171566,-1.7827524415271516e-09,1.3392072574128363e-08
