hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
7,L98,121.42440177168085,200.0,0.6071220088584043,-3.2624506838885335e-08,2.575024293995957e-10
7,L78,-109.93930106957018,200.0,0.5496965053478509,-6.762072517783643e-10,2.665141194435729e-08
8,L14,318.25000272412916,400.0,0.7956250068103229,-3.0454354459523185e-08,0.0
8,L45,359.1720020921214,400.0,0.8979300052303034,-7.144246226446247e-08,0.0
8,L46,-40.92199931457502,200.0,0.2046099965728751,-3.7144560617608647e-09,1.081835294533273e-08
8,L69,-69.83449896342911,200.0,0.3491724948171456,-2.246167585196873e-09,1.5450408105477523e-08
8,L57,-147.07799792245626,400.0,0.36769499480614065,0.0,3.064335213119579e-09
8,L93,-172.10396756613682,400.0,0.43025991891534204,0.0,4.612526562028106e-09
8,L72,1.1606787127756015e-07,400.0,2.9016967819390036e-10,0.0,0.0
8,L98,118.02713696355526,200.0,0.5901356848177763,-3.097974473144179e-08,3.5754222919989564e-10
8,L78,-147.07799815433802,200.0,0.7353899907716901,0.0,5.223116336783547e-08
9,L14,305.12500259824355,400.0,0.7628125064956088,-2.4857902291403092e-08,0.0
9,L45,356.58116655147614,400.0,0.8914529163786904,-6.667201752055284e-08,0.0
9,L46,-51.456163894451045,200.0,0.25728081947225523,-3.137068699479082e-09,1.2306581385671478e-08
9,L69,-46.551163143609045,200.0,0.23275581571804524,-3.3981215098400052e-09,1.159222265500283e-08
9,L57,-166.54383346253005,400.0,0.41635958365632514,0.0,4.148730675375727e-09
9,L93,-66.49573242701938,400.0,0.16623933106754843,0.0,0.0
9,L72,1.3848891349454658e-07,400.0,3.4622228373636644e-10,0.0,0.0
9,L98,41.19395588180386,200.0,0.20596977940901928,-1.1042485061981237e-08,3.6188949554459545e-09
9,L78,-166.54383373924088,200.0,0.8327191686962044,0.0,8.801454051763001e-08
10,L14,279.9899920024797,400.0,0.6999749800061993,-1.755723190097811e-08,0.0
10,L45,340.7261162384389,400.0,0.8518152905960973,-4.5794278751542875e-08,0.0
10,L46,-60.73612441197805,200.0,0.3036806220598902,-2.6838716310329275e-09,1.374731720448289e-08
10,L69,-14.836123516560924,200.0,0.07418061758280463,-5.393796308946311e-09,7.860629861786667e-09
10,L57,-165.52388409031025,400.0,0.4138097102257756,0.0,4.104393781120331e-09
10,L93,-2.633734538143794e-06,400.0,6.5843363453594854e-09,0.0,0.0
10,L72,6.486954765816194e-07,400.0,1.6217386914540487e-09,0.0,0.0
10,L98,-14.836118672906553,200.0,0.07418059336453277,-5.3937965202137504e-09,7.860629577383374e-09
10,L78,-165.52388538435667,200.0,0.8276194269217834,0.0,8.592563794576302e-08
11,L14,171.21296733811323,400.0,0.42803241834528305,-4.455118042634156e-09,0.0
11,L45,294.9999983203076,400.0,0.7374999958007691,-2.1496604846448478e-08,0.0
11,L46,-123.78703115177765,200.0,0.6189351557588882,-2.139468372598603e-10,3.3393446431811265e-08
11,L69,-37.43203000451579,200.0,0.18716015002257894,-3.928801076422504e-09,1.0343143041465761e-08
11,L57,-200.00000176999396,400.0,0.5000000044249849,0.0,6.535717452012512e-09
11,L93,-1.962378587098794e-07,400.0,4.905946467746985e-10,0.0,0.0
11,L72,7.030205541188064e-08,400.0,1.757551385297016e-10,0.0,0.0
11,L98,-37.43202974766486,200.0,0.18716014873832432,-3.9288011157262315e-09,1.0343142957627464e-08
11,L78,-200.000001910458,200.0,1.00000000955229,0.0,40.25510254121639
12,L14,149.05896023793684,400.0,0.37264740059484214,-3.1799498387994115e-09,0.0
12,L45,283.749996745188,400.0,0.70937499186297,-1.844854593949852e-08,0.0
12,L46,-134.6910366726964,200.0,0.6734551833634821,0.0,4.0623917505513396e-08
12,L69,-13.78728588522633,200.0,0.06893642942613165,-5.47067283877287e-09,7.758245024336535e-09
12,L57,-200.0000031348143,400.0,0.5000000078370358,0.0,6.535717551389573e-09
12,L93,36.85279177436221,400.0,0.09213197943590552,0.0,0.0
12,L72,-5.87938549368704e-07,400.0,1.46984637342176e-09,0.0,0.0
12,L98,-76.84362051800484,200.0,0.3842181025900242,-1.9437908778250826e-09,1.686381905786156e-08
12,L78,-200.00000196149048,200.0,1.0000000098074524,0.0,112.59095561614564
13,L14,136.0961056038837,400.0,0.34024026400970925,-2.5936038765612916e-09,0.0
13,L45,272.4999969314813,400.0,0.6812499923287032,-1.593838016823895e-08,0.0
13,L46,-136.40389149100608,200.0,0.6820194574550303,0.0,4.0961461734303665e-08
13,L69,5.267359576780518,200.0,0.026336797883902592,-7.097033450127992e-09,6.010087245207967e-09
13,L57,-200.00000295053417,400.0,0.5000000073763354,0.0,6.535717541335208e-09
13,L93,56.99643156725624,400.0,0.14249107891814058,0.0,0.0
13,L72,-4.954696858171523e-07,400.0,1.2386742145428806e-09,0.0,0.0
13,L98,-116.90271813459852,200.0,0.5845135906729926,-3.258281225466085e-10,3.1483847544092884e-08
13,L78,-200.00000196149043,200.0,1.0000000098074522,0.0,112.5909579620859
14,L14,128.99655465450468,400.0,0.3224913866362617,-2.1228109068910125e-09,0.0
14,L45,266.8749968227646,400.0,0.6671874920569115,-1.4842392290302173e-08,0.0
14,L46,-137.87844233164128,200.0,0.6893922116582064,0.0,4.4825154177913827e-08
14,L69,10.23905874308112,200.0,0.0511952937154056,-7.264192546119681e-09,5.8662304294049564e-09
14,L57,-200.00000305130825,400.0,0.5000000076282707,0.0,6.535717537713796e-09
14,L93,67.89839790845149,400.0,0.16974599477112873,0.0,0.0
14,L72,-5.45546578317831e-07,400.0,1.3638664457945774e-09,0.0,0.0
14,L98,-128.6850118495929,200.0,0.6434250592479646,-2.0702327451018144e-10,3.351885804086165e-08
14,L78,-200.00000196250753,200.0,1.0000000098125377,0.0,112.59095978756565
15,L14,128.26459409214405,400.0,0.32066148523036014,-2.192095301532095e-09,0.0
15,L45,266.87499675079016,400.0,0.6671874918769753,-1.4842392257378339e-08,0.0
15,L46,-138.61040282400864,200.0,0.6930520141200432,0.0,4.345145027285279e-08
15,L69,-6.242901935224464,200.0,0.03121450967612232,-6.07277436125108e-09,7.026119743638952e-09
15,L57,-200.00000312924945,400.0,0.5000000078231236,0.0,6.535717551543514e-09
15,L93,45.06189545595807,400.0,0.11265473863989518,0.0,0.0
15,L72,-5.851414556314192e-07,400.0,1.462853639078548e-09,0.0,0.0
15,L98,-100.21999536133283,200.0,0.5010999768066642,-9.699264695737226e-10,2.3566072886825113e-08
15,L78,-200.00000196149045,200.0,1.0000000098074522,0.0,112.59095612676465
16,L14,143.2971155712567,400.0,0.35824278892814176,-2.883156979883378e-09,0.0
16,L45,278.12499832136064,400.0,0.6953124958034016,-1.7135536467766202e-08,0.0
16,L46,-134.82788291954503,200.0,0.6741394145977252,0.0,4.0744758741242053e-08
16,L69,-38.977881692951655,200.0,0.19488940846475827,-3.838701268859702e-09,1.0538442188073535e-08
16,L57,-200.00000176896214,400.0,0.5000000044224053,0.0,6.535717452170775e-09
16,L93,-1.9680011355394803e-07,400.0,4.9200028388487e-10,0.0,0.0
16,L72,7.081868614323287e-08,400.0,1.7704671535808217e-10,0.0,0.0
16,L98,-38.97788143492361,200.0,0.19488940717461806,-3.838701307418554e-09,1.0538442103142107e-08
16,L78,-200.00000191045802,200.0,1.00000000955229,0.0,40.25510468771308
17,L14,259.5224918651006,400.0,0.6488062296627516,-1.3542157383725525e-08,0.0
17,L45,329.6748133029067,400.0,0.8241870332572668,-3.70264458002181e-08,0.0
17,L46,-70.15232161361652,200.0,0.3507616080680826,-2.2417734978828793e-09,1.5469407411644617e-08
17,L69,-19.77482067826086,200.0,0.0988741033913043,-5.047872704832627e-09,8.350063361042338e-09
17,L57,-170.95018702586947,400.0,0.42737546756467365,0.0,4.438533813760932e-09
17,L93,-2.6349118329478507e-06,400.0,6.587279582369627e-09,0.0,0.0
17,L72,6.500693093353888e-07,400.0,1.625173273338472e-09,0.0,0.0
17,L98,-19.774815832260362,200.0,0.09887407916130181,-5.047872906229632e-09,8.35006306155538e-09
17,L78,-170.9501883226528,200.0,0.8547509416132639,0.0,1.03843878911935e-07
18,L14,326.1250028084417,400.0,0.8153125070211042,-3.476674755172904e-08,0.0
18,L45,368.1355235332424,400.0,0.920338808833106,-9.464592210978818e-08,0.0
18,L46,-42.01052066582115,200.0,0.21005260332910575,-3.6505493535147258e-09,1.0967360352456397e-08
18,L69,-37.6455199134711,200.0,0.1882275995673555,-3.901003078954341e-09,1.040273120423917e-08
18,L57,-160.6144764807648,400.0,0.40153619120191203,0.0,3.800072294366283e-09
18,L93,-60.30145690912451,400.0,0.15075364227281127,0.0,0.0
18,L72,1.390972700508651e-07,400.0,3.4774317512716274e-10,0.0,0.0
18,L98,41.00250740915065,200.0,0.20501253704575326,-1.099854060712396e-08,3.6373659524670043e-09
18,L78,-160.61447675869064,200.0,0.8030723837934532,0.0,7.341509319707872e-08
19,L14,331.37500285562385,400.0,0.8284375071390596,-3.819152602540706e-08,0.0
19,L45,391.3466770056169,400.0,0.9783666925140423,-3.8237556198142987e-07,0.0
19,L46,-59.971674096331164,200.0,0.2998583704816558,-2.710177450359891e-09,1.3655653398862774e-08
19,L69,-98.22167378306195,200.0,0.49110836891530973,-1.0811943310466233e-09,2.2565524591678886e-08
19,L57,-171.15332300895307,400.0,0.4278833075223827,0.0,4.4371679553942715e-09
19,L93,-236.6532137608912,400.0,0.591633034402228,0.0,1.0443388002827471e-08
19,L72,1.1670443423736121e-07,400.0,2.9176108559340304e-10,0.0,0.0
19,L98,154.77005781336663,200.0,0.7738502890668332,-6.527115679878244e-08,0.0
19,L78,-171.15332324210618,200.0,0.855766616210531,0.0,1.0375901752640831e-07
20,L14,336.6250029037539,400.0,0.8415625072593848,-4.2183723414258685e-08,0.0
20,L45,391.3805834908641,400.0,0.9784514587271603,-3.808552105604582e-07,0.0
20,L46,-54.755580537818126,200.0,0.27377790268909064,-2.973580863603338e-09,1.2794319574196398e-08
20,L69,-106.24683039187624,200.0,0.5312341519593812,-7.93374912852558e-10,2.5334598147203572e-08
20,L57,-165.4944165241771,400.0,0.4137360413104427,0.0,4.093119246455315e-09
20,L93,-263.9972595719494,400.0,0.6599931489298736,0.0,1.4460459054411152e-08
20,L72,1.0061742499230189e-07,400.0,2.515435624807547e-10,0.0,0.0
20,L98,176.65302686723362,200.0,0.8832651343361682,-1.3739574065459384e-07,0.0
20,L78,-165.494416725167,200.0,0.827472083625835,0.0,8.540653725844302e-08
21,L14,339.2500029264882,400.0,0.8481250073162205,-4.443857563938914e-08,0.0
21,L45,380.94311155593914,400.0,0.9523577788898479,-1.6488596311205548e-07,0.0
21,L46,-41.69310858367444,200.0,0.2084655429183722,-3.6749396057836675e-09,1.0910075459652615e-08
21,L69,-92.45310842846916,200.0,0.46226554214234583,-1.3026203668477115e-09,2.079268820832357e-08
21,L57,-147.80688845948683,400.0,0.36951722114871705,0.0,3.1059175638169383e-09
21,L93,-253.04963790004675,400.0,0.6326240947501168,0.0,1.2650528314235473e-08
21,L72,8.887615991609001e-08,400.0,2.2219039979022501e-10,0.0,0.0
21,L98,173.5511297713395,200.0,0.8677556488566975,-1.1915848847089732e-07,0.0
21,L78,-147.8068886370032,200.0,0.739034443185016,0.0,5.318612048119215e-08
22,L14,341.87500295000683,400.0,0.8546875073750171,-4.6897091935223006e-08,0.0
22,L45,358.96265699218924,400.0,0.8974066424804731,-7.086602147956242e-08,0.0
22,L46,-17.087653999137103,200.0,0.08543826999568552,-5.224266914322028e-09,8.094408076056047e-09
22,L69,-62.98765385808572,200.0,0.3149382692904286,-2.5685528656405166e-09,1.4162383234850872e-08
22,L57,-119.16234302353865,400.0,0.29790585755884663,0.0,1.7700977316973588e-09
22,L93,-202.83369772036264,400.0,0.5070842443009066,0.0,6.859424371382636e-09
22,L72,8.038576941361022e-08,400.0,2.0096442353402555e-10,0.0,0.0
22,L98,149.07703603261604,200.0,0.7453851801630802,-5.599373280784005e-08,0.0
22,L78,-119.16234318408142,200.0,0.5958117159204072,-3.665197907099864e-10,3.083981126837493e-08
23,L14,344.50000297425936,400.0,0.8612500074356484,-4.958817058208263e-08,0.0
23,L45,335.94100953017056,400.0,0.8398525238254264,-4.172805505360813e-08,0.0
23,L46,8.55899348513655,200.0,0.042794967425682756,-7.2636627272038575e-09,5.866677947720592e-09
23,L69,-32.481006383423605,200.0,0.16240503191711803,-4.217746115191385e-09,9.756729674165628e-09
23,L57,-91.55899048577965,400.0,0.2288974762144491,0.0,7.177577167387585e-10
23,L93,-142.86308813140943,400.0,0.35715772032852355,0.0,2.9064735801807613e-09
23,L72,7.449661528802442e-08,400.0,1.8624153822006105e-10,0.0,0.0
23,L98,118.61195139599067,200.0,0.5930597569799534,-3.099868478115524e-08,3.563330122745735e-10
23,L78,-91.55899063454956,200.0,0.4577949531727478,-1.347858607489453e-09,2.0461849344888724e-08
24,L14,345.8125029860848,400.0,0.864531257465212,-5.103148265747268e-08,0.0
24,L45,320.32795639391145,400.0,0.8008198909847786,-3.15705535655831e-08,0.0
24,L46,25.484546631921653,200.0,0.12742273315960825,-8.937727083066648e-09,4.6744502675409114e-09
24,L69,-12.315453242589603,200.0,0.06157726621294802,-5.5679699725082455e-09,7.631755528652524e-09
24,L57,-73.42204362218386,400.0,0.18355510905545966,0.0,1.2302923223240392e-10
24,L93,-102.47091132125082,400.0,0.2561772783031271,0.0,1.1464837551013214e-09
24,L72,7.08171622168462e-08,400.0,1.7704290554211552e-10,0.0,0.0
24,L98,97.91258809955572,200.0,0.4895629404977786,-2.261042928849149e-08,1.0760045755002857e-09
24,L78,-73.42204376359857,200.0,0.36711021881799283,-2.100561809965182e-09,1.6103179367853776e-08
