hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L14,227.80651821685376,400.0,0.5695162955421345,7.363029278940781e-09,-9.191285153547667e-09
4,L15,275.63920222622687,400.0,0.6890980055655672,6.728992698958647e-09,-9.236662540538775e-09
4,L23,92.29411938707929,400.0,0.23073529846769822,8.40054869794315e-09,-8.990448025488689e-09
4,L34,-166.05330346204536,240.0,0.691888764425189,8.703193852704103e-09,-4.957807157921288e-09
4,L45,-173.778695607559,240.0,0.7240778983648292,8.773416354388932e-09,-3.514037325996005e-09
5,L12,391.2821661510602,400.0,0.9782054153776505,-1.464292190550993e-09,-9.345774711594219e-09
5,L14,231.84706413247642,400.0,0.579617660331191,7.273386038748079e-09,-9.199357920439274e-09
5,L15,279.6834846593289,400.0,0.6992087116483222,6.597692584620479e-09,-9.2434757146666e-09
5,L23,95.19424227045567,400.0,0.2379856056761392,8.393809817612638e-09,-8.993114445667776e-09
5,L34,-167.5076072639202,240.0,0.6979483635996675,8.721898549460573e-09,-4.653583844262206e-09
5,L45,-177.0429780406592,240.0,0.7376790751694133,8.788600997337956e-09,-3.0536182664844096e-09
6,L12,364.97764971698683,400.0,0.9124441242924671,-6.7045439557594755e-09,-9.357280570714755e-09
6,L14,230.0934368980169,400.0,0.5752335922450422,7.06052787282233e-09,-9.216027947634748e-09
6,L15,281.3166074314742,400.0,0.7032915185786855,6.232952048111504e-09,-9.259419968721282e-09
6,L23,107.10211126376103,400.0,0.2677552781594026,8.313147858689193e-09,-9.022418509602825e-09
6,L34,-148.74526185172513,240.0,0.6197719243821881,8.737280594700569e-09,-4.366517964955127e-09
6,L45,-174.89610081273665,240.0,0.7287337533864027,8.818725768914076e-09,-1.863846689406475e-09
7,L12,400.00000399976204,400.0,1.000000009999405,-5604.781437792926,-9.38109344862071e-09
7,L14,246.75345577510535,400.0,0.6168836394377634,6.7690935923293815e-09,-9.234445155963918e-09
7,L15,58.32890380241161,400.0,0.14582225950602903,8.550871689262154e-09,-8.91971633458423e-09
7,L23,136.0465417444351,400.0,0.3401163543610878,8.124194876436362e-09,-9.076339089104036e-09
7,L34,-175.3534581707074,240.0,0.7306394090446141,8.807942406201613e-09,-2.3410408509647687e-09
7,L45,-240.00000239824135,240.0,1.0000000099926722,8.968489081038307e-09,1363.7826298958964
8,L12,400.0000039997441,400.0,1.0000000099993602,-5473.624877599322,-9.381093448625097e-09
8,L14,262.5965847001069,400.0,0.6564914617502673,6.275961000390239e-09,-9.257734678668028e-09
8,L15,133.58376619160907,400.0,0.3339594154790227,7.981393259461921e-09,-9.10743104406381e-09
8,L23,139.03669765517392,400.0,0.3475917441379348,7.908871052443668e-09,-9.120911754066622e-09
8,L34,-160.22425158873523,240.0,0.6676010482863968,8.775854029272038e-09,-3.4450147064561796e-09
8,L45,-240.00000239922394,240.0,1.0000000099967665,8.968489081000045e-09,1680.7898627107088
9,L12,400.00000399974385,400.0,1.0000000099993596,-5473.6248775457825,-9.381093448625736e-09
9,L14,252.69836198583542,400.0,0.6317459049645886,6.533999737916301e-09,-9.24655438588714e-09
9,L15,86.56720829882288,400.0,0.21641802074705718,8.306089892380775e-09,-9.024773400013604e-09
9,L23,79.00492115029662,400.0,0.19751230287574156,8.331821436867371e-09,-9.016035280838655e-09
9,L34,-148.52602883658614,240.0,0.6188584534857756,8.739393971166864e-09,-4.3240653154047025e-09
9,L45,-240.00000239922326,240.0,1.0000000099967636,8.968489081002259e-09,1680.7898626425704
10,L12,350.75158826592036,400.0,0.8768789706648009,-1.2750308682684928e-10,-9.340809341715227e-09
10,L14,222.3297695258437,400.0,0.5558244238146092,7.2004612058506035e-09,-9.205435530778282e-09
10,L15,48.7786490509606,400.0,0.12194662262740151,8.55201842169409e-09,-8.919078182279456e-09
10,L23,24.591588020735486,400.0,0.061478970051838715,8.679839122394174e-09,-8.83486463402741e-09
10,L34,-113.22841034716018,240.0,0.47178504311316743,8.596858878305012e-09,-6.105388159359879e-09
10,L45,-217.0586410659764,240.0,0.9044110044415683,8.913934045447048e-09,1.0535022641870194e-08
11,L12,247.0120450017788,400.0,0.617530112504447,6.758038071679315e-09,-9.235063241743577e-09
11,L14,178.4634004630021,400.0,0.44615850115750527,7.759014622248895e-09,-9.144948747687385e-09
11,L15,168.52456112079756,400.0,0.4213114028019939,7.796073582277251e-09,-9.139427506456774e-09
11,L23,-42.067955006770376,400.0,0.10516988751692594,8.879310071014605e-09,-8.617725556343101e-09
11,L34,-35.73795206739398,240.0,0.14890813361414157,8.202642267481731e-09,-7.579158007085265e-09
11,L45,-146.3545516128673,240.0,0.6098106317202805,8.715611156887458e-09,-4.760866847701973e-09
12,L12,213.9093163638933,400.0,0.5347732909097332,7.46344213214498e-09,-9.181346332890734e-09
12,L14,161.68958964558658,400.0,0.40422397411396643,7.945340974465494e-09,-9.114302810093443e-09
12,L15,186.0270476143592,400.0,0.465067619035898,7.625715811912534e-09,-9.162880961780523e-09
12,L23,-92.19749271473681,400.0,0.23049373178684202,8.995095349357425e-09,-8.38874317537401e-09
12,L34,-3.358765767017246,240.0,0.013994857362571859,7.913396290122957e-09,-7.96003296688558e-09
12,L45,-125.41381887184961,240.0,0.5225575786327067,8.630408506314453e-09,-5.8212666267044725e-09
13,L12,207.47725082786684,400.0,0.5186931270696671,7.749883779648084e-09,-9.146270588792647e-09
13,L14,154.1233397681722,400.0,0.3853083494204305,8.049110410859977e-09,-9.093518225448556e-09
13,L15,188.32810720760182,400.0,0.47082026801900456,7.544388966850462e-09,-9.17254312209632e-09
13,L23,-122.85049036088412,400.0,0.3071262259022103,9.056468523994836e-09,-8.201130699290114e-09
13,L34,6.128756787438533,240.0,0.02553648661432722,7.699696361521715e-09,-8.129884981848374e-09
13,L45,-117.17338864726545,240.0,0.48822245269693937,8.572735176668853e-09,-6.27991225509709e-09
14,L12,204.0961658363065,400.0,0.5102404145907663,7.796506603518434e-09,-9.139361466170175e-09
14,L14,151.67615956670497,400.0,0.37919039891676243,8.070512497951856e-09,-9.08882205619103e-09
14,L15,186.6790310342192,400.0,0.46669757758554803,7.564966421115336e-09,-9.17018016249645e-09
14,L23,-125.1066666234419,400.0,0.31276666655860474,9.060487694296306e-09,-8.186338478264319e-09
14,L34,7.643265668713454,240.0,0.03184694028630606,7.67441547590657e-09,-8.146267863214295e-09
14,L45,-115.02388727975853,240.0,0.47926619699899387,8.562315121618951e-09,-6.3488854571279644e-09
15,L12,205.40674219623097,400.0,0.5135168554905775,7.70056168496627e-09,-9.153162428375397e-09
15,L14,153.26781383275176,400.0,0.3831695345818794,8.040802415773569e-09,-9.095300803620348e-09
15,L15,185.2952350909076,400.0,0.463238087727269,7.593672797729813e-09,-9.166792847752512e-09
15,L23,-105.54590775742184,400.0,0.26386476939355463,9.023583924104629e-09,-8.309666555705278e-09
15,L34,0.9194575280040027,240.0,0.0038310730333500115,7.79977661793886e-09,-8.058072867089182e-09
15,L45,-116.95124700113956,240.0,0.4872968625047482,8.580881830594489e-09,-6.2234042692173656e-09
16,L12,218.4816319985045,400.0,0.5462040799962612,7.302457163527651e-09,-9.196816227015322e-09
16,L14,163.98241941488655,400.0,0.4099560485372164,7.910152436931535e-09,-9.120685100295525e-09
16,L15,177.9625652052733,400.0,0.4449064130131833,7.765748176964816e-09,-9.143964380262836e-09
16,L23,-62.43502513376403,400.0,0.15608756283441008,8.929064434265982e-09,-8.533702446765207e-09
16,L34,-16.160607323258375,240.0,0.0673358638469099,8.059875351635796e-09,-7.797458156110118e-09
16,L45,-129.498489323192,240.0,0.5395770388466333,8.656313453980588e-09,-5.560103916759864e-09
17,L12,286.63582598934073,400.0,0.7165895649733518,5.632436336441077e-09,-9.278911438401178e-09
17,L14,190.23038579742453,400.0,0.4755759644935613,7.639671297164827e-09,-9.161132241038904e-09
17,L15,85.57379429991597,400.0,0.21393448574978993,8.425305461578202e-09,-8.980329550626477e-09
17,L23,-5.324174019156544,400.0,0.01331043504789136,8.77844630530191e-09,-8.745488810666845e-09
17,L34,-74.54417180646058,240.0,0.31060071586025245,8.425896001134546e-09,-7.00750797867545e-09
17,L45,-176.27378601758394,240.0,0.7344741084065998,8.810577904262814e-09,-2.2304303969209515e-09
18,L12,358.32336802555886,400.0,0.8958084200638972,-1.8801636586062296e-09,-9.347079011714692e-09
18,L14,216.09128486280414,400.0,0.5402282121570103,7.3077663214799945e-09,-9.19634434929621e-09
18,L15,-8.914646991902487,400.0,0.022286617479756216,8.7891721513228e-09,-8.73397140538344e-09
18,L23,58.08336778074023,400.0,0.1452084194518506,8.551912384451726e-09,-8.91913726571266e-09
18,L34,-138.95663143841585,240.0,0.5789859643267328,8.693451436523133e-09,-5.099874012545619e-09
18,L45,-223.1053468207886,240.0,0.9296056117532859,8.930858288428268e-09,1.930662027336727e-08
19,L12,389.93803876014283,400.0,0.974845096900357,-0.0031400653961919586,-9.381093640276608e-09
19,L14,229.59119480382338,400.0,0.5739779870095585,7.0838393209169385e-09,-9.214353136337486e-09
19,L15,-23.191835818530464,400.0,0.05797958954632616,8.821795985480504e-09,-8.696232885629349e-09
19,L23,107.91477416520408,400.0,0.2697869354130102,8.32128727214223e-09,-9.019663859222042e-09
19,L34,-173.17057670397253,240.0,0.7215440695998855,8.823971066596702e-09,-1.6060316911284811e-09
19,L45,-240.00000239982577,240.0,1.000000009999274,8.968489080840525e-09,8158.986327679078
20,L12,373.465193804062,400.0,0.933662984510155,-0.0031409077123327827,-9.381093694140979e-09
20,L14,237.73917982088074,400.0,0.5943479495522018,7.208030664378081e-09,-9.204823854415503e-09
20,L15,15.511093012491653,400.0,0.03877773253122913,8.914463397929397e-09,-8.560227828686629e-09
20,L23,132.75248945318782,400.0,0.33188122363296957,8.209184755414628e-09,-9.054237530165977e-09
20,L34,-158.27702913918503,240.0,0.659487621413271,8.86298028982947e-09,1.1160070518183263e-09
20,L45,-240.00000239982586,240.0,1.0000000099992745,8.96848908084292e-09,8158.986327640424
21,L12,377.8807698742219,400.0,0.9447019246855548,-0.003140276457983274,-9.381093654536608e-09
21,L14,234.86403828262397,400.0,0.5871600957065599,7.086628018965206e-09,-9.214150284405606e-09
21,L15,1.8541707057720451,400.0,0.004635426764430113,8.823954863223235e-09,-8.69357094350004e-09
21,L23,124.18488736738652,400.0,0.31046221841846633,8.214018854358096e-09,-9.052883683552267e-09
21,L34,-162.28214320678924,240.0,0.6761755966949552,8.842144551442712e-09,-5.469580765718691e-10
21,L45,-240.00000239982583,240.0,1.0000000099992743,8.968489080837306e-09,8158.98632779932
22,L12,349.9024782183978,400.0,0.8747561955459945,1.1677256441650716e-10,-9.339747156308391e-09
22,L14,204.33624958095493,400.0,0.5108406239523873,7.469509632608056e-09,-9.180712321653905e-09
22,L15,14.251278025604824,400.0,0.03562819506401206,8.716456550019119e-09,-8.804770767546248e-09
22,L23,96.462477953523,400.0,0.24115619488380752,8.368817020651654e-09,-9.002693528638609e-09
22,L34,-156.97752230888875,240.0,0.6540730096203698,8.752762522618348e-09,-4.036250863484121e-09
22,L45,-206.0812729931703,240.0,0.8586719708048762,8.890055973383725e-09,4.597399200750166e-09
23,L12,310.267081429533,400.0,0.7756677035738325,4.482234097827172e-09,-9.302902732799152e-09
23,L14,185.5576902578197,400.0,0.46389422564454924,7.691102840998078e-09,-9.154438153842043e-09
23,L15,79.9852343908926,400.0,0.1999630859772315,8.452805035205151e-09,-8.968457339188065e-09
23,L23,87.42708139669352,400.0,0.21856770349173382,8.41596884679702e-09,-8.984206540319517e-09
23,L34,-135.41291863355042,240.0,0.56422049430646,8.681118266156956e-09,-5.2659044034241554e-09
23,L45,-172.69522840861973,240.0,0.7195634517025822,8.800264198456161e-09,-2.6435342963667407e-09
24,L12,289.2466769838088,400.0,0.723116692459522,5.529477230176233e-09,-9.281642906920301e-09
24,L14,176.36401486141463,400.0,0.4409100371535366,7.786021590439595e-09,-9.140950462347613e-09
24,L15,126.64931455403729,400.0,0.31662328638509324,8.18868125556646e-09,-9.059857787349693e-09
24,L23,82.96667713509632,400.0,0.2074166928377408,8.438254889974569e-09,-8.974825253678367e-09
24,L34,-123.31332271101218,240.0,0.513805511295884,8.637194928681746e-09,-5.756797089489687e-09
24,L45,-153.22930769835577,240.0,0.6384554487431491,8.740874020895312e-09,-4.293865287206848e-09
