hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
14,L78,-200.00000197006227,200.0,1.0000000098503115,0.0,39.60300369163177
15,L14,84.26408766841936,400.0,0.2106602191710484,0.0,0.0
15,L45,266.8749982044411,400.0,0.6671874955111028,0.0,0.0
15,L46,-182.61091058217488,200.0,0.9130545529108745,0.0,0.0
15,L69,-11.616533508153834,200.0,0.05808266754076917,0.0,0.0
15,L57,-200.00000185547526,400.0,0.5000000046386881,0.0,0.0
15,L93,23.35397587431075,400.0,0.05838493968577687,0.0,0.0
15,L72,5.707377448192369e-08,400.0,1.4268443620480922e-10,0.0,0.0
15,L98,-50.99812622242681,200.0,0.25499063111213405,0.0,0.0
15,L78,-200.00000196962284,200.0,1.0000000098481143,0.0,39.603003679584674
16,L14,120.23171754888281,400.0,0.30057929387220705,0.0,0.0
16,L45,278.12499818889484,400.0,0.6953124954722371,0.0,0.0
16,L46,-157.89328068616516,200.0,0.7894664034308257,0.0,0.0
16,L69,-31.141779046026404,200.0,0.155708895230132,0.0,0.0
16,L57,-200.0000018699738,400.0,0.5000000046749346,0.0,0.0
16,L93,4.7820183838877505e-08,400.0,1.1955045959719377e-10,0.0,0.0
16,L72,5.4044252534712396e-08,400.0,1.35110631336781e-10,0.0,0.0
16,L98,-31.141779131731386,200.0,0.15570889565865692,0.0,0.0
16,L78,-200.00000197806236,200.0,1.0000000098903117,0.0,28.599744172931015
17,L14,259.52249705559757,400.0,0.6488062426389939,0.0,0.0
17,L45,338.21065360482686,400.0,0.8455266340120672,0.0,0.0
17,L46,-78.6881565953824,200.0,0.393440782976912,0.0,0.0
17,L69,-6.851280488686248,200.0,0.03425640244343124,0.0,0.0
17,L57,-162.41434645132833,400.0,0.4060358661283208,0.0,0.0
17,L93,5.6029812093805047e-08,400.0,1.400745302345126e-10,0.0,0.0
17,L72,4.6192101106574205e-08,400.0,1.1548025276643551e-10,0.0,0.0
17,L98,-6.851280590764296,200.0,0.03425640295382148,0.0,0.0
17,L78,-162.41434654371267,200.0,0.8120717327185634,0.0,0.0
18,L14,346.12500330084737,400.0,0.8653125082521185,0.0,0.0
18,L45,381.28716260706415,400.0,0.9532179065176604,0.0,0.0
18,L46,-35.16215935783349,200.0,0.17581079678916745,0.0,0.0
18,L69,-18.77990878964477,200.0,0.09389954394822386,0.0,0.0
18,L57,-147.4628374545476,400.0,0.368657093636369,0.0,0.0
18,L93,-52.705883023707074,400.0,0.1317647075592677,0.0,0.0
18,L72,5.162930622691174e-08,400.0,1.2907326556727934e-10,0.0,0.0
18,L98,44.42530597635439,200.0,0.22212652988177195,0.0,0.0
18,L78,-147.46283755780644,200.0,0.7373141877890322,0.0,0.0
19,L14,351.3750033533469,400.0,0.8784375083833673,0.0,0.0
19,L45,398.45319091651385,400.0,0.9961329772912846,0.0,0.0
19,L46,-47.07818761478374,200.0,0.23539093807391867,0.0,0.0
19,L69,-81.89468752618276,200.0,0.4094734376309138,0.0,0.0
19,L57,-164.04680914509785,400.0,0.41011702286274465,0.0,0.0
19,L93,-212.85474422187875,400.0,0.5321368605546969,0.0,0.0
19,L72,5.162937031408337e-08,400.0,1.2907342578520841e-10,0.0,0.0
19,L98,137.8859606118295,200.0,0.6894298030591475,0.0,0.0
19,L78,-164.04680924835685,200.0,0.8202340462417843,0.0,0.0
20,L14,356.62500340584677,400.0,0.8915625085146169,0.0,0.0
20,L45,398.4326627384548,400.0,0.9960816568461369,0.0,0.0
20,L46,-41.80765938422486,200.0,0.2090382969211243,0.0,0.0
20,L69,-92.86972196347963,200.0,0.4643486098173982,0.0,0.0
20,L57,-158.44233732315706,400.0,0.39610584330789267,0.0,0.0
20,L93,-251.64679334189296,400.0,0.6291169833547324,0.0,0.0
20,L72,5.1629419567919646e-08,400.0,1.2907354891979913e-10,0.0,0.0
20,L98,164.52251117240712,200.0,0.8226125558620356,0.0,0.0
20,L78,-158.44233742641615,200.0,0.7922116871320807,0.0,0.0
21,L14,359.2500034320966,400.0,0.8981250085802415,0.0,0.0
21,L45,389.61813197591516,400.0,0.9740453299397879,0.0,0.0
21,L46,-30.368128595435422,200.0,0.15184064297717711,0.0,0.0
21,L69,-81.12812864704155,200.0,0.40564064323520777,0.0,0.0
21,L57,-139.13186808569665,400.0,0.3478296702142416,0.0,0.0
21,L93,-247.6621780331765,400.0,0.6191554450829413,0.0,0.0
21,L72,5.1629456542012034e-08,400.0,1.2907364135503008e-10,0.0,0.0
21,L98,171.4827941203169,200.0,0.8574139706015845,0.0,0.0
21,L78,-139.13186818895582,200.0,0.6956593409447791,0.0,0.0
22,L14,361.87500345834667,400.0,0.9046875086458667,0.0,0.0
22,L45,367.0838708813977,400.0,0.9177096772034942,0.0,0.0
22,L46,-5.208867474667932,200.0,0.026044337373339662,0.0,0.0
22,L69,-51.10886752627408,200.0,0.2555443376313704,0.0,0.0
22,L57,-111.04112918021424,400.0,0.2776028229505356,0.0,0.0
22,L93,-190.64348873728034,400.0,0.47660872184320086,0.0,0.0
22,L72,5.162948356780653e-08,400.0,1.2907370891951632e-10,0.0,0.0
22,L98,143.82211513522094,200.0,0.7191105756761047,0.0,0.0
22,L78,-111.0411292834735,200.0,0.5552056464173675,0.0,0.0
23,L14,364.5000034845965,400.0,0.9112500087114913,0.0,0.0
23,L45,343.9364389659849,400.0,0.8598410974149623,0.0,0.0
23,L46,20.56356446699469,200.0,0.10281782233497345,0.0,0.0
23,L69,-20.47643558461148,200.0,0.1023821779230574,0.0,0.0
23,L57,-83.56356109562702,400.0,0.20890890273906756,0.0,0.0
23,L93,-129.14060013633699,400.0,0.3228515003408425,0.0,0.0
23,L72,5.1629502398505046e-08,400.0,1.2907375599626261e-10,0.0,0.0
23,L98,112.6332707124345,200.0,0.5631663535621725,0.0,0.0
23,L78,-83.56356119888629,200.0,0.41781780599443147,0.0,0.0
24,L14,365.8125034977215,400.0,0.9145312587443037,0.0,0.0
24,L45,328.2820726294056,400.0,0.820705181573514,0.0,0.0
24,L46,37.53043081669894,200.0,0.1876521540834947,0.0,0.0
24,L69,-0.26956923490724094,200.0,0.0013478461745362047,0.0,0.0
24,L57,-65.46792743220631,400.0,0.16366981858051577,0.0,0.0
24,L93,-88.1807340990109,400.0,0.22045183524752726,0.0,0.0
24,L72,5.162951423125324e-08,400.0,1.290737855781331e-10,0.0,0.0
24,L98,91.6961925511773,200.0,0.4584809627558865,0.0,0.0
24,L78,-65.4679275354656,200.0,0.32733963767732804,0.0,0.0
