hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
8,L69,-55.2041304110586,200.0,0.276020652055293,0.0,0.0
8,L57,-137.41649134143958,400.0,0.34354122835359896,0.0,0.0
8,L93,-162.74340023244372,400.0,0.4068585005811093,0.0,0.0
8,L72,5.1343141414700906e-08,400.0,1.2835785353675226e-10,0.0,0.0
8,L98,114.39673047178393,200.0,0.5719836523589197,0.0,0.0
8,L78,-137.4164914441261,200.0,0.6870824572206305,0.0,0.0
9,L14,325.1250030917156,400.0,0.812812507729289,0.0,0.0
9,L45,369.1177755857079,400.0,0.9227944389642697,0.0,0.0
9,L46,-43.99277254530891,200.0,0.21996386272654456,0.0,0.0
9,L69,-27.07052197652103,200.0,0.13535260988260514,0.0,0.0
9,L57,-154.00722447559838,400.0,0.38501806118899595,0.0,0.0
9,L93,-57.22549857864064,400.0,0.1430637464466016,0.0,0.0
9,L72,5.134314713503069e-08,400.0,1.2835786783757672e-10,0.0,0.0
9,L98,41.077891118594444,200.0,0.20538945559297223,0.0,0.0
9,L78,-154.00722457828488,200.0,0.7700361228914244,0.0,0.0
10,L14,279.9899971899062,400.0,0.6999749929747655,0.0,0.0
10,L45,348.9205230025293,400.0,0.8723013075063233,0.0,0.0
10,L46,-68.93052585854288,200.0,0.3446526292927144,0.0,0.0
10,L69,-2.429524799302897,200.0,0.012147623996514485,0.0,0.0
10,L57,-157.32947705339464,400.0,0.3933236926334866,0.0,0.0
10,L93,5.561983458453784e-08,400.0,1.390495864613446e-10,0.0,0.0
10,L72,4.600030163786438e-08,400.0,1.1500075409466096e-10,0.0,0.0
10,L98,-2.4295249006207693,200.0,0.012147624503103846,0.0,0.0
10,L78,-157.32947714539543,200.0,0.7866473857269771,0.0,0.0
11,L14,149.42898029767352,400.0,0.37357245074418377,0.0,0.0
11,L45,294.9999981880023,400.0,0.7374999954700057,0.0,0.0
11,L46,-145.5710179362485,200.0,0.7278550896812425,0.0,0.0
11,L69,-30.031266391573087,200.0,0.15015633195786543,0.0,0.0
11,L57,-200.00000187060138,400.0,0.5000000046765034,0.0,0.0
11,L93,4.783091244662185e-08,400.0,1.1957728111655462e-10,0.0,0.0
11,L72,5.375443316737707e-08,400.0,1.3438608291844266e-10,0.0,0.0
11,L98,-30.03126647726474,200.0,0.1501563323863237,0.0,0.0
11,L78,-200.00000197811033,200.0,1.0000000098905517,0.0,28.59974526675675
12,L14,106.18531809671583,400.0,0.2654632952417896,0.0,0.0
12,L45,283.74999820286524,400.0,0.7093749955071631,0.0,0.0
12,L46,-177.56468015206917,200.0,0.8878234007603458,0.0,0.0
12,L69,-20.179990697612503,200.0,0.10089995348806252,0.0,0.0
12,L57,-200.00000185673701,400.0,0.5000000046418426,0.0,0.0
12,L93,5.156757267747711,400.0,0.012891893169369277,0.0,0.0
12,L72,5.663797543899293e-08,400.0,1.4159493859748232e-10,0.0,0.0
12,L98,-26.931563501463838,200.0,0.1346578175073192,0.0,0.0
12,L78,-200.00000197001302,200.0,1.000000009850065,0.0,39.60300651271261
13,L14,92.6206434941373,400.0,0.23155160873534325,0.0,0.0
13,L45,272.4999982028652,400.0,0.6812499955071629,0.0,0.0
13,L46,-179.8793547546477,200.0,0.8993967737732385,0.0,0.0
13,L69,2.5647099396027775,200.0,0.012823549698013888,0.0,0.0
13,L57,-200.00000185673707,400.0,0.5000000046418427,0.0,0.0
13,L93,40.68742852490706,400.0,0.10171857131226765,0.0,0.0
13,L72,5.663797072889589e-08,400.0,1.4159492682223972e-10,0.0,0.0
13,L98,-72.6646889467951,200.0,0.3633234447339755,0.0,0.0
13,L78,-200.00000197001305,200.0,1.0000000098500652,0.0,39.60300646250989
14,L14,85.52346249097091,400.0,0.21380865622742729,0.0,0.0
14,L45,266.87499820412575,400.0,0.6671874955103143,0.0,0.0
14,L46,-181.35153575907458,200.0,0.906757678795373,0.0,0.0
14,L69,8.826341507298403,200.0,0.04413170753649202,0.0,0.0
14,L57,-200.00000185556172,400.0,0.5000000046389043,0.0,0.0
14,L93,50.65758177966326,400.0,0.12664395444915816,0.0,0.0
14,L72,5.688450385562438e-08,400.0,1.4221125963906095e-10,0.0,0.0
14,L98,-86.62462658325822,200.0,0.4331231329162911,0.0,0.0
14,L78,-200.00000196933075,200.0,1.0000000098466537,0.0,39.60300896183652
15,L14,84.26408766565558,400.0,0.21066021916413896,0.0,0.0
15,L45,266.87499820286524,400.0,0.667187495507163,0.0,0.0
15,L46,-182.61091058312942,200.0,0.9130545529156471,0.0,0.0
15,L69,-11.61653350877581,200.0,0.05808266754387905,0.0,0.0
15,L57,-200.00000185673701,400.0,0.5000000046418426,0.0,0.0
15,L93,23.3424302626963,400.0,0.05835607565674075,0.0,0.0
15,L72,5.6637974776249526e-08,400.0,1.415949369406238e-10,0.0,0.0
15,L98,-50.998126224129486,200.0,0.2549906311206474,0.0,0.0
15,L78,-200.000001970013,200.0,1.000000009850065,0.0,39.60300672832284
16,L14,120.23171754691691,400.0,0.30057929386729226,0.0,0.0
16,L45,278.1249981880022,400.0,0.6953124954700055,0.0,0.0
16,L46,-157.89328068700505,200.0,0.7894664034350253,0.0,0.0
16,L69,-31.141779046412157,200.0,0.15570889523206077,0.0,0.0
16,L57,-200.00000187060147,400.0,0.5000000046765036,0.0,0.0
16,L93,4.783088150146681e-08,400.0,1.1957720375366701e-10,0.0,0.0
16,L72,5.375443317749128e-08,400.0,1.343860829437282e-10,0.0,0.0
16,L98,-31.141779132103768,200.0,0.15570889566051885,0.0,0.0
16,L78,-200.0000019781104,200.0,1.000000009890552,0.0,28.599745713143204
17,L14,259.52249705288114,400.0,0.6488062426322029,0.0,0.0
17,L45,338.2106536036964,400.0,0.845526634009241,0.0,0.0
17,L46,-78.688156596735,200.0,0.393440782983675,0.0,0.0
17,L69,-6.851280489536261,200.0,0.03425640244768131,0.0,0.0
17,L57,-162.41434645222756,400.0,0.4060358661305689,0.0,0.0
17,L93,5.5619828174068833e-08,400.0,1.390495704351721e-10,0.0,0.0
17,L72,4.600030172795436e-08,400.0,1.1500075431988589e-10,0.0,0.0
17,L98,-6.851280590854121,200.0,0.034256402954270605,0.0,0.0
17,L78,-162.41434654422832,200.0,0.8120717327211416,0.0,0.0
18,L14,346.1250033017156,400.0,0.865312508254289,0.0,0.0
18,L45,381.2809859489775,400.0,0.9532024648724438,0.0,0.0
18,L46,-35.155982698578505,200.0,0.17577991349289251,0.0,0.0
18,L69,-18.773732129790616,200.0,0.09386866064895308,0.0,0.0
18,L57,-147.46901411232872,400.0,0.3686725352808218,0.0,0.0
18,L93,-52.64399265304567,400.0,0.13160998163261417,0.0,0.0
18,L72,5.134314632722898e-08,400.0,1.2835786581807246e-10,0.0,0.0
18,L98,44.38976567887602,200.0,0.2219488283943801,0.0,0.0
18,L78,-147.46901421501525,200.0,0.7373450710750763,0.0,0.0
19,L14,351.37500335421555,400.0,0.8784375083855389,0.0,0.0
19,L45,398.45238828590504,400.0,0.9961309707147626,0.0,0.0
19,L46,-47.07738498300605,200.0,0.23538692491503024,0.0,0.0
19,L69,-81.8938848938057,200.0,0.4094694244690285,0.0,0.0
19,L57,-164.04761177540118,400.0,0.4101190294385029,0.0,0.0
19,L93,-212.8515689197269,400.0,0.5321289222993173,0.0,0.0
19,L72,5.13431410977706e-08,400.0,1.283578527444265e-10,0.0,0.0
19,L98,137.8813422978527,200.0,0.6894067114892636,0.0,0.0
19,L78,-164.04761187808774,200.0,0.8202380593904387,0.0,0.0
20,L14,356.6250034067156,400.0,0.8915625085167891,0.0,0.0
20,L45,398.4330496552036,400.0,0.996082624138009,0.0,0.0
20,L46,-41.80804629980456,200.0,0.2090402314990228,0.0,0.0
20,L69,-92.87010887845983,200.0,0.46435054439229917,0.0,0.0
20,L57,-158.4419504061026,400.0,0.39610487601525646,0.0,0.0
20,L93,-251.65497901042147,400.0,0.6291374475260537,0.0,0.0
20,L72,5.134313872594918e-08,400.0,1.2835784681487296e-10,0.0,0.0
20,L98,164.5247374761624,200.0,0.8226236873808119,0.0,0.0
20,L78,-158.44195050878915,200.0,0.7922097525439458,0.0,0.0
21,L14,359.25000343296557,400.0,0.898125008582414,0.0,0.0
21,L45,389.6196110129968,400.0,0.974049027532492,0.0,0.0
21,L46,-30.369607631347787,200.0,0.15184803815673895,0.0,0.0
21,L69,-81.12960768264179,200.0,0.40564803841320896,0.0,0.0
21,L57,-139.13038904830938,400.0,0.34782597262077347,0.0,0.0
21,L93,-247.67684807753713,400.0,0.6191921201938428,0.0,0.0
21,L72,5.134313736556899e-08,400.0,1.2835784341392248e-10,0.0,0.0
21,L98,171.49130445028098,200.0,0.8574565222514049,0.0,0.0
21,L78,-139.13038915099594,200.0,0.6956519457549797,0.0,0.0
22,L14,361.87500345921575,400.0,0.9046875086480394,0.0,0.0
22,L45,367.08511958375925,400.0,0.9177127989593982,0.0,0.0
22,L46,-5.210116175860081,200.0,0.026050580879300407,0.0,0.0
22,L69,-51.11011622715408,200.0,0.2555505811357704,0.0,0.0
22,L57,-111.03988047754711,400.0,0.2775997011938678,0.0,0.0
22,L93,-190.6545210395127,400.0,0.47663630259878176,0.0,0.0
22,L72,5.1343136526546036e-08,400.0,1.283578413163651e-10,0.0,0.0
22,L98,143.82930012651738,200.0,0.7191465006325869,0.0,0.0
22,L78,-111.03988058023367,200.0,0.5551994029011683,0.0,0.0
23,L14,364.5000034854657,400.0,0.9112500087136642,0.0,0.0
23,L45,343.9373861264309,400.0,0.8598434653160772,0.0,0.0
23,L46,20.56261730771827,200.0,0.10281308653859135,0.0,0.0
23,L69,-20.47738274357572,200.0,0.1023869137178786,0.0,0.0
23,L57,-83.5626139348755,400.0,0.20890653483718874,0.0,0.0
23,L93,-129.14773009791443,400.0,0.32286932524478607,0.0,0.0
23,L72,5.134313614168055e-08,400.0,1.2835784035420138e-10,0.0,0.0
23,L98,112.63872064112104,200.0,0.5631936032056052,0.0,0.0
23,L78,-83.56261403756204,200.0,0.4178130701878102,0.0,0.0
24,L14,365.81250349859073,400.0,0.9145312587464768,0.0,0.0
24,L45,328.2827633502955,400.0,0.8207069083757388,0.0,0.0
24,L46,37.529740096978706,200.0,0.18764870048489354,0.0,0.0
24,L69,-0.2702599543152928,200.0,0.001351299771576464,0.0,0.0
24,L57,-65.46723671101088,400.0,0.1636680917775272,0.0,0.0
24,L93,-88.18475428090761,400.0,0.22046188570226902,0.0,0.0
24,L72,5.134313627734298e-08,400.0,1.2835784069335745e-10,0.0,0.0
24,L98,91.70016693479876,200.0,0.4585008346739938,0.0,0.0
24,L78,-65.46723681369743,200.0,0.32733618406848713,0.0,0.0
