hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
3,L57,-36.05481316197068,400.0,0.0901370329049267,2.263642607156343e-09,-7.439091879934109e-10
3,L93,-26.11235631822551,400.0,0.06528089079556378,2.141146998419228e-09,-9.133808016205874e-10
3,L72,8.161406097717579e-07,400.0,2.0403515244293946e-09,1.571735024956004e-09,-1.5717350586720907e-09
3,L98,61.41004209541143,200.0,0.30705021047705716,-1.4612258717345389e-08,2.817468049521522e-09
3,L78,-36.05481479407043,200.0,0.18027407397035217,-4.298867213660764e-09,1.0528493398987751e-08
4,L14,375.000003314637,400.0,0.9375000082865925,-1.2485223701115484e-07,-5.649927761102962e-09
4,L45,305.6865745755119,400.0,0.7642164364387797,-2.5799863369229562e-08,-5.223622798234845e-09
4,L46,69.31342882547868,200.0,0.3465671441273934,-1.5768778134985032e-08,2.5247782566623806e-09
4,L69,36.91342970469101,200.0,0.18456714852345507,-1.065383004648145e-08,4.238683010870672e-09
4,L57,-31.813425505472942,400.0,0.07953356376368236,2.19010154063663e-09,-8.470277053715138e-10
4,L93,-18.98892849112621,400.0,0.04747232122781552,1.9888050969809483e-09,-1.1088581403733995e-09
4,L72,8.166186205469217e-07,400.0,2.0415465513673043e-09,1.5717350249655743e-09,-1.5717350586625208e-09
4,L98,58.717381714502125,200.0,0.29358690857251063,-1.4001422462322226e-08,2.989666636165235e-09
4,L78,-31.813427138528443,200.0,0.15906713569264222,-4.552133115481959e-09,1.0028064689190508e-08
5,L14,372.375003288398,400.0,0.930937508220995,-1.1203822374085141e-07,-5.635143569963128e-09
5,L45,309.4866624603393,400.0,0.7737166561508482,-2.7402311945128276e-08,-5.250770261333331e-09
5,L46,62.88834091442332,200.0,0.31444170457211656,-1.4520593633438395e-08,2.84251873098881e-09
5,L69,29.408341795447374,200.0,0.14704170897723687,-9.718842921922411e-09,4.719849587706387e-09
5,L57,-39.263337620633266,400.0,0.09815834405158316,2.3184975265524243e-09,-6.641438076601195e-10
5,L93,-30.569852333283396,400.0,0.0764246308332085,2.2359264509800827e-09,-7.832923074107513e-10
5,L72,8.177820765380551e-07,400.0,2.044455191345138e-09,1.5717350248825702e-09,-1.5717350587455228e-09
5,L98,63.222847781952474,200.0,0.31611423890976237,-1.5045320564519007e-08,2.703074067663783e-09
5,L78,-39.26333925601502,200.0,0.19631669628007511,-4.1125978031750014e-09,1.0925004307572999e-08
6,L14,364.50000320966444,400.0,0.9112500080241611,-8.496636457844966e-08,-5.590181837585166e-09
6,L45,321.4529214390421,400.0,0.8036323035976052,-3.3519957363143527e-08,-5.334054485607518e-09
6,L46,43.04708185700352,200.0,0.2152354092850176,-1.1332734209044531e-08,3.9329925400843085e-09
6,L69,6.32708274042448,200.0,0.031635413702122396,-7.310551480820217e-09,6.42570943361982e-09
6,L57,-61.04707864192063,400.0,0.15261769660480157,2.6705268303336524e-09,-8.53966593818418e-11
6,L93,-69.81370650713333,400.0,0.17453426626783333,2.955068181581184e-09,4.875317302141041e-10
6,L72,8.196391257529146e-07,400.0,2.0490978143822865e-09,1.5717350247026226e-09,-1.5717350589254718e-09
6,L98,79.99596511924368,200.0,0.39997982559621836,-1.9629091493827682e-08,1.7787447724403374e-09
6,L78,-61.04708028101544,200.0,0.3052354014050772,-2.968273410051216e-09,1.4074839629324506e-08
7,L14,351.3750030784365,400.0,0.8784375076960913,-5.933277025388196e-08,-5.513151242462057e-09
7,L45,347.1449163440754,400.0,0.8678622908601885,-5.6291980923081265e-08,-5.499793146513718e-09
7,L46,4.23008682076426,200.0,0.0211504341038213,-7.046626438479122e-09,6.670622911266666e-09
7,L69,-34.17403729506817,200.0,0.17087018647534083,-4.274681929575635e-09,1.0578547568179707e-08
7,L57,-102.8550837368799,400.0,0.25713770934219976,3.2689028258613897e-09,1.2698176246228353e-09
7,L93,-138.30409679037618,400.0,0.34576024197594046,3.910101178512572e-09,3.6816210675831867e-09
7,L72,8.222027635469986e-07,400.0,2.0555069088674964e-09,1.571735024417961e-09,-1.5717350592101324e-09
7,L98,108.75497631766653,200.0,0.5437748815883326,-3.227880701071452e-08,5.267144134485699e-10
7,L78,-102.85508538110054,200.0,0.5142754269055027,-1.2057371851269544e-09,2.4003892496740516e-08
8,L14,338.2500029472139,400.0,0.8456250073680347,-4.459604793471449e-08,-5.433381665799169e-09
8,L45,367.85453763353473,400.0,0.9196363440838369,-1.0300118327086089e-07,-5.622623044428543e-09
8,L46,-29.604534599890265,200.0,0.14802267299945132,-4.536767444339373e-09,1.0057242687066748e-08
8,L69,-54.225158520284275,200.0,0.2711257926014214,-3.1416272409018586e-09,1.3499382741529658e-08
8,L57,-138.39546244741555,400.0,0.3459886561185389,3.711238096068186e-09,2.774172891210943e-09
8,L93,-157.0828764300939,400.0,0.3927071910752348,4.136783921926058e-09,4.9830638294324845e-09
8,L72,8.254910931654625e-07,400.0,2.0637277329136563e-09,1.5717350240165355e-09,-1.5717350596115565e-09
8,L98,108.76375953753566,200.0,0.5438187976876783,-3.325635948300792e-08,4.678530166689843e-10
8,L78,-138.39546409821097,200.0,0.6919773204910549,-3.113448480233705e-11,4.2746040820878056e-08
9,L14,325.1250028159967,400.0,0.8128125070399917,-3.502578917024081e-08,-5.3507243782078375e-09
9,L45,370.6379020090823,400.0,0.9265947550227058,-1.1204576676389822e-07,-5.6351533675363164e-09
9,L46,-45.51289910662218,200.0,0.2275644955331109,-3.6351155384386016e-09,1.2070992586512772e-08
9,L69,-28.590647591159907,200.0,0.14295323795579953,-4.6368841618718755e-09,9.869721153191362e-09
9,L57,-152.48709807186523,400.0,0.38121774517966306,3.878680746661345e-09,3.5257071701436257e-09
9,L93,-69.56163425990529,400.0,0.17390408564976323,3.042134716432366e-09,6.86664120490274e-10
9,L72,8.295277214101803e-07,400.0,2.0738193035254508e-09,1.5717350234810593e-09,-1.5717350601470327e-09
9,L98,49.82464790570888,200.0,0.2491232395285444,-1.405149437171415e-08,2.975048652570744e-09
9,L78,-152.48709973073156,200.0,0.7624354986536578,3.8824633979522706e-10,5.845048627846458e-08
10,L14,279.9900728392966,400.0,0.6999751820982415,-1.809188659037433e-08,-5.042124517750965e-09
10,L45,348.9205719377514,400.0,0.8723014298443785,-5.600122554065278e-08,-5.498446448456621e-09
10,L46,-68.93049929799166,200.0,0.34465249648995827,-2.535974483829798e-09,1.5721515554813606e-08
10,L69,-2.429498130935424,200.0,0.01214749065467712,-6.654222098880799e-09,7.063813258544034e-09
10,L57,-157.32942886706553,400.0,0.39332357216766384,3.950963822301344e-09,3.892521903475896e-09
10,L93,-1.0126034103943338e-06,400.0,2.5315085259858343e-09,1.5717350639417322e-09,-1.5717350196863616e-09
10,L72,3.861418185217732e-05,400.0,9.65354546304433e-08,1.5717345355354058e-09,-1.5717355480926262e-09
10,L98,-2.4294965672398705,200.0,0.012147482836199352,-6.654222232889381e-09,7.0638131178628235e-09
10,L78,-157.32950609393544,200.0,0.7866475304696772,5.652736844009602e-10,6.900787507589607e-08
11,L14,150.43164931794132,400.0,0.3760791232948533,-3.5621826980605483e-09,-3.886122426087133e-09
11,L45,294.9999790916278,400.0,0.7374999477290695,-2.2107671732719157e-08,-5.149199925953555e-09
11,L46,-144.568329973182,200.0,0.7228416498659099,1.8775057806050623e-10,4.975517792476441e-08
11,L69,-29.028579817683248,200.0,0.14514289908841624,-4.7837316143786445e-09,9.605359265617918e-09
11,L57,-200.00002083722373,400.0,0.5000000520930593,4.381156823923274e-09,6.856531080797191e-09
11,L93,1.806955760133488,400.0,0.00451738940033372,1.4954199299971879e-09,-1.6466927211250874e-09
11,L72,-9.441818910901174e-06,400.0,2.3604547277252935e-08,1.571735187801819e-09,-1.571734895826269e-09
11,L98,-32.637503438711455,200.0,0.16318751719355729,-4.333611939374379e-09,1.045730411286391e-08
11,L78,-200.00000196050493,200.0,1.0000000098025246,1.5717350411903133e-09,112.59095356951738
12,L14,106.95359447258049,400.0,0.2673839861814512,-1.4752600674191932e-09,-3.3401161778352665e-09
12,L45,283.74998156874256,400.0,0.7093749539218563,-1.9000478429581215e-08,-5.069387867680988e-09
12,L46,-176.7963872956273,200.0,0.8839819364781366,1.0703120229669785e-09,1.40096372615599e-07
12,L69,-19.411699284319074,200.0,0.09705849642159536,-5.313372780760227e-09,8.745554394453186e-09
12,L57,-200.00001836013732,400.0,0.5000000459003433,4.381156810422002e-09,6.856530959285727e-09
12,L93,4.759434158111315,400.0,0.011898585395278287,1.49910280085141e-09,-1.6431366478181564e-09
12,L72,-8.201109411192764e-06,400.0,2.050277352798191e-08,1.5717351726551757e-09,-1.5717349109729123e-09
12,L98,-28.928553117692356,200.0,0.14464276558846179,-4.851687407353699e-09,9.487112600369229e-09
12,L78,-200.00000196050493,200.0,1.0000000098025246,1.5717350411903123e-09,112.59095999843701
13,L14,92.62049325647914,400.0,0.23155123314119785,-6.424851003529636e-10,-3.023275983624775e-09
13,L45,272.4999169700699,400.0,0.6812497924251747,-1.644160630955425e-08,-4.9869052687500196e-09
13,L46,-179.87942391303667,200.0,0.8993971195651834,1.3395935918694532e-09,3.044298331317279e-07
13,L69,2.5646302759917825,200.0,0.012823151379958913,-6.299575136237153e-09,7.452893460999355e-09
13,L57,-200.0000829095093,400.0,0.5000002072737733,4.3811571099474814e-09,6.856533655016011e-09
13,L93,37.55406066689576,400.0,0.09388515166723939,1.1123368418847752e-09,-1.9859753705548104e-09
13,L72,-4.0471787325743466e-05,400.0,1.0117946831435866e-07,1.5717355090403705e-09,-1.5717345745876742e-09
13,L98,-72.66468942907393,200.0,0.3633234471453697,-3.5810700015262553e-09,1.2214086365414656e-08
13,L78,-200.00000196606072,200.0,1.0000000098303037,1.571735041190314e-09,112.59095985228481
14,L14,66.87510215949533,400.0,0.1671877553987383,-1.202431895994917e-10,-2.778996599954834e-09
14,L45,266.87499677902264,400.0,0.6671874919475566,-1.5324364698346205e-08,-4.9446208511925336e-09
14,L46,-199.99989481896506,200.0,0.9999994740948253,1.571735040637265e-09,59.99999932962593
14,L69,-9.822017653937372,200.0,0.04911008826968686,-5.773456425996239e-09,8.099306280451152e-09
14,L57,-200.00000319595338,400.0,0.5000000079898834,4.381156682390125e-09,6.856529806998751e-09
14,L93,14.15368275678794,400.0,0.035384206891969854,1.3798311354631167e-09,-1.7552806174439106e-09
14,L72,-6.123715878614447e-07,400.0,1.5309289696536117e-09,1.5717350287338011e-09,-1.5717350548942927e-09
14,L98,-38.15369648473216,200.0,0.1907684824236608,-4.559234356522453e-09,1.0014630113492254e-08
14,L78,-200.0000019700497,200.0,1.0000000098502486,1.571735040637266e-09,60.000001391166315
15,L14,84.84672598143166,400.0,0.21211681495357915,-5.511563662274745e-10,-2.9834617121852225e-09
15,L45,266.87498081323196,400.0,0.6671874520330799,-1.532436173792447e-08,-4.944620733219161e-09
15,L46,-182.02825503124077,200.0,0.9101412751562039,1.2749759186511593e-09,2.3779967638531064e-07
15,L69,-11.033879336785377,200.0,0.05516939668392688,-5.65132595509532e-09,8.26282820430407e-09
15,L57,-200.00001911570448,400.0,0.5000000477892612,4.381156813187436e-09,6.856530984174646e-09
15,L93,20.698403255356375,400.0,0.05174600813839094,1.2917883185267716e-09,-1.8342432281379972e-09
15,L72,-8.575913061496597e-06,400.0,2.1439782653741493e-08,1.5717351756484262e-09,-1.571734907979663e-09
15,L98,-52.512608130281606,200.0,0.262563040651408,-3.9794000099340766e-09,1.1224864129281396e-08
15,L78,-200.00000196050493,200.0,1.0000000098025246,1.5717350411903131e-09,112.59095979644461
16,L14,120.94876414115714,400.0,0.30237191035289285,-2.076027991788304e-09,-3.527008633399557e-09
16,L45,278.1249785248281,400.0,0.6953124463120703,-1.766199455944568e-08,-5.028488767548235e-09
16,L46,-157.1762145831253,200.0,0.7858810729156265,5.644526590594374e-10,6.895034638820208e-08
16,L69,-30.42471432731593,200.0,0.15212357163657964,-4.623080638300008e-09,9.895216337451254e-09
16,L57,-200.00002140411902,400.0,0.5000000535102975,4.381156826494463e-09,6.856531103937908e-09
16,L93,1.2711867183843393,400.0,0.0031779667959608484,1.549780758426607e-09,-1.593575544243681e-09
16,L72,-9.721654770783575e-06,400.0,2.4304136926958937e-08,1.571735190594373e-09,-1.5717348930337149e-09
16,L98,-33.00562733450285,200.0,0.16502813667251423,-4.488524545932786e-09,1.014981734248101e-08
16,L78,-200.00000196050496,200.0,1.0000000098025248,1.5717350411903138e-09,112.59095975393551
17,L14,259.52257264593396,400.0,0.6488064316148349,-1.3998911706883784e-08,-4.8882627335661975e-09
17,L45,338.21070250317933,400.0,0.8455267562579484,-4.456131068603011e-08,-5.4331384666916396e-09
17,L46,-78.68813005672445,200.0,0.39344065028362224,-2.097055880375715e-09,1.7790406795013064e-08
17,L69,-6.851253841852966,200.0,0.03425626920926483,-6.298213154668478e-09,7.454455275028815e-09
17,L57,-162.41429830280813,400.0,0.40603574575702034,4.0056540343046914e-09,4.189853191803961e-09
17,L93,-1.0126033985232835e-06,400.0,2.5315084963082086e-09,1.5717350639417438e-09,-1.5717350196863477e-09
17,L72,3.858539550649075e-05,400.0,9.646348876622687e-08,1.5717345341734672e-09,-1.5717355494545656e-09
17,L98,-6.851252278157419,200.0,0.0342562613907871,-6.298213283009106e-09,7.454455127832556e-09
17,L78,-162.41437547208412,200.0,0.8120718773604206,6.976479937434922e-10,7.969665849116973e-08
18,L14,346.1250030260511,400.0,0.8653125075651278,-5.25764446743391e-08,-5.481580184039091e-09
18,L45,383.46339686449676,400.0,0.9586584921612419,-2.1065532615441077e-07,-5.703834277370239e-09
18,L46,-37.338393751927754,200.0,0.18669196875963878,-4.12956157255867e-09,1.0887779910870438e-08
18,L69,-20.95614223758561,200.0,0.10478071118792805,-5.17121746188504e-09,8.963027639559573e-09
18,L57,-145.28660321662093,400.0,0.3632165080415523,3.803039397233327e-09,3.1704776412563594e-09
18,L93,-68.61851886468868,400.0,0.1715462971617217,2.9858652664135537e-09,5.562818113574241e-10
18,L72,8.419153624748551e-07,400.0,2.1047884061871377e-09,1.571735020907109e-09,-1.5717350627209855e-09
18,L98,56.94728639240844,200.0,0.2847364319620422,-1.482420091134752e-08,2.7601183421618504e-09
18,L78,-145.2866049002555,200.0,0.7264330245012774,2.004258358509476e-10,5.0228904707677494e-08
19,L14,351.37500208294716,400.0,0.8784375052073679,-5.2035848774196724e-08,-5.478735292927023e-09
19,L45,400.00000371158666,400.0,1.0000000092789667,-18.57908290593813,-5.785867519951171e-09
19,L46,-48.6250017341765,200.0,0.2431250086708825,-3.2548816241535253e-09,1.314574826403747e-08
19,L69,-83.4415013163637,200.0,0.4172075065818185,-1.6589242954348678e-09,2.0416237935111336e-08
19,L57,-162.49999612560177,400.0,0.40624999031400444,4.006567138917059e-09,4.19497255033761e-09
19,L93,-223.13484073291048,400.0,0.5578371018322762,4.785513919590788e-09,1.1966765098395412e-08
19,L72,2.807114722768439e-07,400.0,7.017786806921097e-10,1.5717350410656947e-09,-1.5717350425623992e-09
19,L98,146.78627540799692,200.0,0.7339313770399847,-7.79143259624913e-08,-6.780481575105917e-10
19,L78,-162.49999668698564,200.0,0.8124999834349282,6.998455605650358e-10,7.99014926233708e-08
20,L14,350.5064310283305,400.0,0.8762660775708262,-6.289581905964379e-08,-5.5272991392101526e-09
20,L45,400.0000039895072,400.0,1.000000009973768,-502.77274532757576,-5.785867520871795e-09
20,L46,-49.49357316075356,200.0,0.2474678658037678,-3.690678493421693e-09,1.192694759296842e-08
20,L69,-100.55563451088877,200.0,0.5027781725544438,-1.3393500060710778e-09,2.2830042658454885e-08
20,L57,-156.87499463851165,400.0,0.3921874865962791,3.890589400144171e-09,3.584215084277107e-09
20,L93,-290.00000760593554,400.0,0.7250000190148388,5.1140493212667824e-09,2.0648237064018237e-08
20,L72,-6.872582371730644e-07,400.0,1.718145592932661e-09,1.5717350643088733e-09,-1.5717350193192206e-09
20,L98,189.44437782668535,200.0,0.9472218891334268,-4.511700308065712e-07,-1.4148340100112696e-09
20,L78,-156.87499326414274,200.0,0.7843749663207137,4.1757515297563235e-10,5.997576014648069e-08
21,L14,359.2500031572231,400.0,0.8981250078930577,-7.273143430733275e-08,-5.559689186478329e-09
21,L45,386.7831884657003,400.0,0.9669579711642506,-3.0150745883830813e-07,-5.728077227714465e-09
21,L46,-27.533185222037293,200.0,0.13766592611018647,-4.6624613855535765e-09,9.822764116256523e-09
21,L69,-78.29318433904976,200.0,0.3914659216952488,-2.010879605375901e-09,1.8256105145729132e-08
21,L57,-141.96681161545933,400.0,0.35491702903864836,3.75189310427957e-09,2.945267037504538e-09
21,L93,-228.76648468551198,400.0,0.5719162117137799,4.787334803301056e-09,1.1998554759802793e-08
21,L72,8.29435512132853e-07,400.0,2.0735887803321325e-09,1.5717350227836813e-09,-1.5717350608444123e-09
21,L98,155.17061678396126,200.0,0.7758530839198063,-9.869654335509834e-08,-8.624202878366381e-10
21,L78,-141.96681327414123,200.0,0.7098340663707061,7.190839051991327e-11,4.579056691311829e-08
22,L14,361.875003183446,400.0,0.904687507958615,-7.84276969307113e-08,-5.574988042440712e-09
22,L45,365.0008360301879,400.0,0.9125020900754697,-9.323875722586423e-08,-5.606538706922593e-09
22,L46,-3.1258327603292093,200.0,0.015629163801646046,-6.407664766331563e-09,7.330601330044821e-09
22,L69,-49.02583187953339,200.0,0.24512915939766697,-3.411654890172492e-09,1.2682667992066006e-08
22,L57,-113.12416405094255,400.0,0.28281041012735636,3.399676809026679e-09,1.6564911331913062e-09
22,L93,-176.8995770630786,400.0,0.4422489426576965,4.326766878732204e-09,6.384094098863328e-09
22,L72,8.256878008722015e-07,400.0,2.0642195021805035e-09,1.5717350233516727e-09,-1.5717350602764203e-09
22,L98,131.836396361922,200.0,0.65918198180961,-5.1626780895931794e-08,-2.376042406295156e-10
22,L78,-113.12416570213125,200.0,0.5656208285106562,-8.479211968687443e-10,2.7785715200440576e-08
23,L14,364.5000032096743,400.0,0.9112500080241857,-8.496636458015693e-08,-5.590181837588849e-09
23,L45,342.8120024520053,400.0,0.8570300061300132,-5.07963773645192e-08,-5.472010763714393e-09
23,L46,21.68800084406006,200.0,0.1084400042203003,-8.724457212894738e-09,5.327460724985671e-09
23,L69,-19.35199827675483,200.0,0.09675999138377415,-5.248690300763968e-09,8.843369788186586e-09
23,L57,-84.68799762909853,400.0,0.21171999407274633,3.019376010287548e-09,6.334179987711724e-10
23,L93,-121.91550584725887,400.0,0.3047887646181472,3.6984591623616296e-09,2.721423392551945e-09
23,L72,8.226806351827625e-07,400.0,2.0567015879569065e-09,1.5717350237997753e-09,-1.5717350598283182e-09
23,L98,106.16329634704968,200.0,0.5308164817352484,-3.0201852961368664e-08,6.634367041239209e-10
23,L78,-84.68799927427466,200.0,0.4234399963713733,-1.914763057607841e-09,1.8802680174705515e-08
24,L14,365.8125032227831,400.0,0.9145312580569578,-8.861223958943124e-08,-5.597739674968454e-09
24,L45,327.653201432912,400.0,0.81913300358228,-3.748139887476909e-08,-5.375422614195744e-09
24,L46,38.15930187624583,200.0,0.19079650938122913,-1.0659382173521526e-08,4.2360339651600815e-09
24,L69,0.3593027543937923,200.0,0.0017965137719689614,-6.773901308076644e-09,6.93996016113663e-09
24,L57,-66.09679864816755,400.0,0.16524199662041889,2.7460175529322833e-09,5.616537517394147e-11
24,L93,-84.32526021993688,400.0,0.2108131505498422,3.1848399633510168e-09,1.041614489381153e-09
24,L72,8.203931298417184e-07,400.0,2.050982824604296e-09,1.571735024137979e-09,-1.571735059490115e-09
24,L98,88.0776852955313,200.0,0.44038842647765647,-2.235628422343052e-08,1.3966515301291305e-09
24,L78,-66.09680028876997,200.0,0.3304840014438499,-2.733803932712054e-09,1.4926891525196873e-08
