hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L72,8.657177030528139e-07,400.0,2.1642942576320347e-09,0.0,0.0
5,L98,58.01959036582871,200.0,0.29009795182914355,-5.334971702021812e-09,0.0
5,L78,-40.16763067428925,200.0,0.20083815337144625,0.0,3.622936288003315e-09
6,L14,364.5000028129542,400.0,0.9112500070323856,-5.1334366542315444e-08,0.0
6,L45,319.7740552145572,400.0,0.7994351380363931,-1.7139469294252224e-08,0.0
6,L46,44.72594710330185,200.0,0.22362973551650925,-4.023022791228563e-09,0.0
6,L69,8.0059467159241,200.0,0.0400297335796205,-1.3409952238761243e-09,4.67676831138033e-10
6,L57,-62.7259453020298,400.0,0.1568148632550745,0.0,0.0
6,L93,-62.32987928792818,400.0,0.15582469821982045,0.0,0.0
6,L72,8.634757235907406e-07,400.0,2.1586893089768514e-09,0.0,0.0
6,L98,70.3358257742346,200.0,0.35167912887117303,-6.790171376848962e-09,0.0
6,L78,-62.725947032734084,200.0,0.31362973516367043,0.0,5.861825374388302e-09
7,L14,351.3750026829906,400.0,0.8784375067074766,-3.477881803641136e-08,0.0
7,L45,345.85940064913,400.0,0.864648501622825,-3.02154028231355e-08,0.0
7,L46,5.515601540051689,200.0,0.027578007700258443,-1.1957227626564034e-09,5.945627222739962e-10
7,L69,-32.88852383120427,200.0,0.16444261915602135,0.0,3.0292837704732562e-09
7,L57,-104.14059986603438,400.0,0.260351499665086,0.0,0.0
7,L93,-134.24668746932883,400.0,0.3356167186733221,0.0,0.0
7,L72,8.612562253301989e-07,400.0,2.153140563325497e-09,0.0,0.0
7,L98,101.35816340992545,200.0,0.5067908170496273,-1.2070806254420329e-08,0.0
7,L78,-104.14060159227783,200.0,0.5207030079613891,0.0,1.271469981237154e-08
8,L14,338.2500025530161,400.0,0.8456250063825402,-2.526105323103512e-08,0.0
8,L45,369.7093861796734,400.0,0.9242734654491835,-6.188823217260254e-08,0.0
8,L46,-31.459384119190567,200.0,0.15729692059595282,0.0,2.9191433290593472e-09
8,L69,-56.080009298025274,200.0,0.2804000464901264,0.0,5.129278050681677e-09
8,L57,-136.54061433408143,400.0,0.34135153583520356,0.0,0.0
8,L93,-121.29685620128221,400.0,0.3032421405032055,0.0,0.0
8,L72,8.590594570102916e-07,400.0,2.147648642525729e-09,0.0,0.0
8,L98,119.43650278858584,200.0,0.5971825139429292,-1.7031288216957065e-08,0.0
8,L78,-136.5406160559099,200.0,0.6827030802795495,0.0,2.430996840012853e-08
9,L14,325.1250024230306,400.0,0.8128125060575765,-1.908006738436692e-08,0.0
9,L45,366.98036607710645,400.0,0.9174509151927661,-5.5943066917543664e-08,0.0
9,L46,-41.85536414534458,200.0,0.2092768207267229,0.0,3.768280088019577e-09
9,L69,-24.93311389196683,200.0,0.12466556945983415,0.0,2.437410403216931e-09
9,L57,-156.14463443525258,400.0,0.3903615860881315,0.0,0.0
9,L93,-49.95874480417084,400.0,0.1248968620104271,0.0,0.0
9,L72,8.568856968913862e-07,400.0,2.1422142422284656e-09,0.0,0.0
9,L98,28.779305877868563,200.0,0.1438965293893428,-2.7170437579322476e-09,0.0
9,L78,-156.14463615271245,200.0,0.7807231807635623,0.0,3.964809545300217e-08
10,L14,279.9902960313006,400.0,0.6999757400782515,-8.143282120625071e-09,0.0
10,L45,348.9207036357763,400.0,0.8723017590894407,-3.262725271879364e-08,0.0
10,L46,-68.93045533775387,200.0,0.34465227668876935,0.0,6.612326631014179e-09
10,L69,-2.429459887908262,200.0,0.01214729943954131,-7.561915403548189e-10,1.0207222083534104e-09
10,L57,-157.32939774612413,400.0,0.39332349436531033,0.0,0.0
10,L93,1.6497607037660538e-06,400.0,4.1244017594151344e-09,0.0,0.0
10,L72,7.039994524327325e-05,400.0,1.7599986310818312e-07,0.0,0.0
10,L98,-2.429463199447916,200.0,0.012147315997239581,-7.561915345958429e-10,1.0207222143991342e-09
10,L78,-157.32953797829327,200.0,0.7866476898914664,0.0,4.1027573260873106e-08
11,L14,149.42934295452088,400.0,0.3735733573863022,0.0,0.0
11,L45,295.00017169454117,400.0,0.737500429236353,-1.073688666470346e-08,0.0
11,L46,-145.57087525539805,200.0,0.7278543762769902,0.0,3.0003777555374814e-08
11,L69,-30.03116509219845,200.0,0.15015582546099224,0.0,2.8104085188007416e-09
11,L57,-199.99986892893017,400.0,0.49999967232232545,0.0,8.868439960334854e-10
11,L93,3.124865931422431e-05,400.0,7.812164828556078e-08,0.0,0.0
11,L72,6.510288767225501e-05,400.0,1.6275721918063754e-07,0.0,0.0
11,L98,-30.03120867983156,200.0,0.1501560433991578,0.0,2.8104116525427256e-09
11,L78,-200.0000016746614,200.0,1.000000008373307,0.0,8.770347970211308
12,L14,106.18579281724445,400.0,0.2654644820431111,0.0,0.0
12,L45,283.7501749512818,400.0,0.7093754373782045,-8.730089296173499e-09,0.0
12,L46,-177.56442811076244,200.0,0.8878221405538121,0.0,8.704997725336256e-08
12,L69,-20.179779695354068,200.0,0.10089889847677033,0.0,2.108595145546865e-09
12,L57,-199.9998675399137,400.0,0.49999966884978425,0.0,8.868438527558189e-10
12,L93,6.751994010784579,400.0,0.016879985026961447,0.0,0.0
12,L72,6.784201347514044e-05,400.0,1.696050336878511e-07,0.0,0.0
12,L98,-26.931785607047612,200.0,0.13465892803523805,0.0,2.5809931967538562e-09
12,L78,-200.00000167393875,200.0,1.0000000083696938,0.0,8.755496932905986
13,L14,92.6332364273743,400.0,0.23158309106843575,0.0,0.0
13,L45,272.50005035994633,400.0,0.6812501258998658,-7.077417643033543e-09,0.0
13,L46,-179.8668596890236,200.0,0.899334298445118,0.0,9.814858468787023e-08
13,L69,2.558160754960568,200.0,0.01279080377480284,-1.0279056832825496e-09,7.493575789938475e-10
13,L57,-199.99997225237536,400.0,0.4999999306309384,0.0,8.868489075482624e-10
13,L93,27.124314723394324,400.0,0.0678107868084858,0.0,0.0
13,L72,1.4674288576672816e-05,400.0,3.668572144168204e-08,0.0,0.0
13,L98,-72.66495647518595,200.0,0.36332478237592974,0.0,7.099534809673966e-09
13,L78,-200.0000017181754,200.0,1.0000000085908771,0.0,9.787964813167154
14,L14,85.61147427366255,400.0,0.21402868568415637,0.0,0.0
14,L45,266.8750136384603,400.0,0.6671875340961507,-6.355832195452614e-09,0.0
14,L46,-181.263585608006,200.0,0.90631792804003,0.0,1.0621082753172749e-07
14,L69,8.778930680501839,200.0,0.04389465340250919,-1.3866629143108637e-09,4.290706068905561e-10
14,L57,-199.99999484789265,400.0,0.49999998711973165,0.0,8.868501153198043e-10
14,L93,41.18131966797853,400.0,0.10295329916994632,0.0,0.0
14,L72,3.4432962179960848e-06,400.0,8.608240544990212e-09,0.0,0.0
14,L98,-86.62491548058446,200.0,0.4331245774029223,0.0,9.205005105712893e-09
14,L78,-200.00000179795236,200.0,1.0000000089897618,0.0,13.094912077084285
15,L14,84.27191837357736,400.0,0.2106797959339434,0.0,0.0
15,L45,266.87516864739,400.0,0.6671879216184751,-6.3558492573316135e-09,0.0
15,L46,-182.60329763083854,200.0,0.9130164881541927,0.0,1.1515999932680752e-07
15,L69,-11.60896257657216,200.0,0.058044812882860806,-2.8959228090256407e-10,1.5577162086915648e-09
15,L57,-199.99987281126698,400.0,0.49999968202816747,0.0,8.868441127342904e-10
15,L93,16.931104136659695,400.0,0.042327760341649236,0.0,0.0
15,L72,6.484309191284614e-05,400.0,1.6210772978211534e-07,0.0,0.0
15,L98,-51.01749293813549,200.0,0.25508746469067745,0.0,4.6149393181294895e-09
15,L78,-200.00000167545338,200.0,1.0000000083772669,0.0,8.786200357838602
16,L14,120.23211089257782,400.0,0.30058027723144454,0.0,0.0
16,L45,278.12519005053036,400.0,0.695312975126326,-7.865623915172724e-09,0.0
16,L46,-157.89312886086475,200.0,0.7894656443043238,0.0,4.171058380274921e-08
16,L69,-31.14166957771616,200.0,0.15570834788858082,0.0,2.894656958220076e-09
16,L57,-199.99985574449155,400.0,0.4999996393612289,0.0,8.868434584137132e-10
16,L93,2.4374337685022e-05,400.0,6.0935844212555e-08,0.0,0.0
16,L72,7.322192330135571e-05,400.0,1.8305480825338928e-07,0.0,0.0
16,L98,-31.141706921948202,200.0,0.15570853460974102,0.0,2.8946596777524223e-09
16,L78,-200.00000167466146,200.0,1.0000000083733074,0.0,8.770349033334263
17,L14,259.52305435671076,400.0,0.6488076358917769,-5.499837622936494e-09,0.0
17,L45,338.2109954637438,400.0,0.8455274886593596,-2.523879326277517e-08,0.0
17,L46,-78.68799597747693,200.0,0.39343997988738466,0.0,7.948513268215965e-09
17,L69,-6.8511255681580385,200.0,0.03425562784079019,-5.262662716755659e-10,1.2730144781525093e-09
17,L57,-162.41410943608722,400.0,0.406035273590218,0.0,0.0
17,L93,1.8520591581363912e-06,400.0,4.630147895340978e-09,0.0,0.0
17,L72,0.0001938682085002217,400.0,4.846705212505542e-07,0.0,0.0
17,L98,-6.85112903642175,200.0,0.03425564518210875,-5.262662195389864e-10,1.2730145379487632e-09
17,L78,-162.41449692492003,200.0,0.8120724846246001,0.0,4.7931112214320263e-08
18,L14,346.12500262659427,400.0,0.8653125065664856,-3.041522066632728e-08,0.0
18,L45,380.11070136643826,400.0,0.9502767534160956,-9.947150848807967e-08,0.0
18,L46,-33.98569923754936,200.0,0.1699284961877468,0.0,3.115515124791345e-09
18,L69,-17.60344898722876,200.0,0.0880172449361438,-6.161951460781215e-12,1.9375267478327093e-09
18,L57,-148.63929915282816,400.0,0.3715982478820704,0.0,0.0
18,L93,-55.25937114531645,400.0,0.13814842786329112,0.0,0.0
18,L72,8.658802522417872e-07,400.0,2.164700630604468e-09,0.0,0.0
18,L98,37.65598657002869,200.0,0.18827993285014344,-3.4118214477558445e-09,0.0
18,L78,-148.63930088842312,200.0,0.7431965044421156,0.0,3.239414067812667e-08
19,L14,351.3750026745708,400.0,0.878437506686427,-3.477881696384934e-08,0.0
19,L45,399.99984603347315,400.0,0.9999996150836828,-0.01378346666073697,0.0
19,L46,-48.62484386090252,200.0,0.2431242193045126,0.0,4.383932666432581e-09
19,L69,-83.44134409212532,200.0,0.4172067204606266,0.0,8.680466560002943e-09
19,L57,-162.50015448870178,400.0,0.40625038622175447,0.0,0.0
19,L93,-230.22671057527438,400.0,0.575566776438186,0.0,2.8251619022511443e-09
19,L72,8.718336235159991e-07,400.0,2.1795840587899976e-09,0.0,0.0
19,L98,146.78536628986822,200.0,0.7339268314493411,-3.0916744303673424e-08,0.0
19,L78,-162.50015623624805,200.0,0.8125007811812403,0.0,4.8063453158575414e-08
20,L14,356.6250027242843,400.0,0.8915625068107107,-4.019873014070499e-08,0.0
20,L45,399.99901419390704,400.0,0.9999975354847677,-0.0021999268464276394,0.0
20,L46,-43.37401197460164,200.0,0.21687005987300823,0.0,3.901716489822756e-09
20,L69,-94.4360748751478,200.0,0.47218037437573895,0.0,1.0626081595474599e-08
20,L57,-156.87598633144734,400.0,0.3921899658286183,0.0,0.0
20,L93,-267.971324033188,400.0,0.66992831008297,0.0,6.491644560786147e-09
20,L72,8.795711699662009e-07,400.0,2.1989279249155024e-09,0.0,0.0
20,L98,173.53524895586946,200.0,0.8676762447793473,-7.227431698328616e-08,0.0
20,L78,-156.8759880945267,200.0,0.7843799404726335,0.0,4.0490908057238376e-08
21,L14,359.25034579053744,400.0,0.8981258644763436,-4.3432800844067086e-08,0.0
21,L45,394.5656185309126,400.0,0.9864140463272816,-3.9066258589237747e-07,0.0
21,L46,-35.31493045492971,200.0,0.17657465227464855,0.0,3.221419409490394e-09
21,L69,-85.93949602581866,200.0,0.42969748012909326,0.0,9.089615360195421e-09
21,L57,-134.18399318432526,400.0,0.33545998296081314,0.0,0.0
21,L93,-285.660926407827,400.0,0.7141523160195675,0.0,9.043090312414165e-09
21,L72,-0.0004954927299199659,400.0,1.2387318247999148e-06,0.0,0.0
21,L98,199.72188871221826,200.0,0.9986094435610913,-7.815401315343011e-06,0.0
21,L78,-134.1830030069766,200.0,0.670915015034883,0.0,2.3082255653525782e-08
22,L14,361.8750027746998,400.0,0.9046875069367495,-4.711134127347715e-08,0.0
22,L45,368.0337760638474,400.0,0.9200844401596185,-5.8120123174634645e-08,0.0
22,L46,-6.1587737962475355,200.0,0.030793868981237676,-5.614866165954617e-10,1.2328976978286276e-09
22,L69,-52.05877418899202,200.0,0.2602938709449601,0.0,4.718058199048693e-09
22,L57,-110.09122446606824,400.0,0.2752280611651706,0.0,0.0
22,L93,-201.3466150515283,400.0,0.5033665376288208,0.0,9.615973502144042e-10
22,L72,8.843851293028009e-07,400.0,2.2109628232570023e-09,0.0,0.0
22,L98,149.28784066051068,200.0,0.7464392033025534,-3.294825037410309e-08,0.0
22,L78,-110.09122623880542,200.0,0.5504561311940271,0.0,1.421686546517736e-08
23,L14,364.50000280231563,400.0,0.9112500070057891,-5.1334363730578737e-08,0.0
23,L45,345.4343249078255,400.0,0.8635858122695638,-2.9904582406002646e-08,0.0
23,L46,19.06567738875613,200.0,0.09532838694378064,-2.0339509152013896e-09,0.0
23,L69,-21.97432300338935,200.0,0.10987161501694676,0.0,2.2307390033043816e-09
23,L57,-82.06567562056973,400.0,0.20516418905142433,0.0,0.0
23,L93,-143.22638333565777,400.0,0.35806595833914445,0.0,0.0
23,L72,8.819896735905578e-07,400.0,2.2049741839763946e-09,0.0,0.0
23,L98,121.25206012988811,200.0,0.6062603006494406,-1.7652424934890078e-08,0.0
23,L78,-82.06567738849103,200.0,0.4103283869424551,0.0,8.46236743101027e-09
24,L14,365.8125028167988,400.0,0.9145312570419971,-5.368906570395361e-08,0.0
24,L45,329.8613714900497,400.0,0.8246534287251243,-2.1044239471670002e-08,0.0
24,L46,35.95113082237339,200.0,0.17975565411186697,-3.272612061189374e-09,0.0
24,L69,-1.8488695691726897,200.0,0.009244347845863449,-7.870776665564154e-10,9.8848562478306e-10
24,L57,-63.88862903683483,400.0,0.15972157259208708,0.0,0.0
24,L93,-102.63229908915316,400.0,0.2565807477228829,0.0,0.0
24,L72,8.796123650853157e-07,400.0,2.199030912713289e-09,0.0,0.0
24,L98,100.78342931772323,200.0,0.5039171465886162,-1.1946875270318524e-08,0.0
24,L78,-63.88863079997675,200.0,0.31944315399988377,0.0,5.996859618123721e-09
