hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
6,N5,382.5,0,1.9329563716120994e-09,3.5580736959421375e-09,1.6251173243300381e-09,0.0,-382.5000000073224,67.21135465348979
6,N6,36.72,7.860949490300148e-09,0.0,8.534833239510553e-09,8.534833239510553e-09,0.0,-36.71999999166905,67.1767766518851
6,N7,0.0,0,4.967957361495006e-09,6.239331256582014e-10,-4.3440242358368044e-09,0.0,-1.3996238153165553e-08,67.17310465343886
6,N8,40.8,7.860960764782025e-09,0.0,1.4883589353825605e-05,1.4883589353825605e-05,0.0,-40.799985112562396,67.17718465138782
6,N9,0.0,0,0.0,1.7913998979634362e-05,1.7913998979634362e-05,0.0,1.7914005974325118e-05,67.17310464992927
7,N1,0.0,331.3750032884209,9.05036240319889e-10,5.183263647985674e-09,4.2782274076657855e-09,0.0,331.3750032842873,67.15458282975742
7,N2,0.0,0,5.082297857702088e-09,5.574881070857226e-10,-4.524809750616366e-09,0.0,-1.4303299973860433e-08,67.18772033488106
7,N3,0.0,188.59804161323876,0.0,0.0005985979655513141,0.0005985979655513141,0.0,188.59864021120717,67.16886046694461
7,N4,0.0,0,9.555344348783911e-10,5.415646770301747e-09,4.4601123354233556e-09,0.0,-3.950355357412069e-09,67.1877203322412
7,N5,450.0,0,1.875147053863114e-09,3.6407987886553305e-09,1.7656517347922163e-09,0.0,-450.0000000070758,67.23272033498401
7,N6,43.2,3.937500036945513,0.0,9.047048635275981e-09,9.047048635275981e-09,0.0,-39.262499961586336,67.1916465820628
7,N7,0.0,0,5.0824198224497904e-09,5.573690643666973e-10,-4.525050758083093e-09,0.0,-1.4305274371930438e-08,67.18772033488106
7,N8,48.0,9.765000095220461,0.0,5.244213728300302,5.244213728300302,0.0,-32.99078617972869,67.1910194123443
7,N9,0.0,0,0.0,2.2796426854427265,2.2796426854427265,0.0,2.2796426854554968,67.18749236721148
8,N1,0.0,318.2500031571814,7.974673847195871e-10,5.425535263866802e-09,4.628067879147215e-09,0.0,318.2500031537193,67.15925937779882
8,N2,0.0,0,5.247463912425363e-09,4.662354859414606e-10,-4.781228426483903e-09,0.0,-1.4742812221817563e-08,67.19108438367964
8,N3,0.0,203.8146050768637,0.0,3.2079351733242065,3.2079351733242065,0.0,207.02254025019295,67.1703821242401
8,N4,0.0,0,8.652863673456222e-10,5.622743851520256e-09,4.757457484174634e-09,0.0,-3.3312949410050923e-09,67.19108437988352
8,N5,506.25,0,1.81991747823524e-09,3.723508441321742e-09,1.9035909630865022e-09,0.0,-506.25000000679233,67.24170938407828
8,N6,48.6,19.687500194445487,0.0,9.689005980638068e-09,9.689005980638068e-09,0.0,-28.912499802760244,67.19397562951394
8,N7,0.0,0,5.247558157500795e-09,4.661348763269035e-10,-4.781423281173891e-09,0.0,-1.4744866943593588e-08,67.19108438367964
8,N8,54.0,48.8250004858203,0.0,3.5234940583917345,3.5234940583917345,0.0,-1.6515054577834716,67.19124953180759
8,N9,0.0,0,0.0,11.541461896230123,11.541461896230123,0.0,11.541461896242879,67.18993023271459
9,N1,0.0,305.12500302589586,6.80667428063872e-10,5.706258584440323e-09,5.025591156376451e-09,0.0,305.12500302331273,67.14592514349417
9,N2,0.0,0,5.472504387727079e-09,3.4877527224751547e-10,-5.123729115479563e-09,0.0,-1.5341961671719216e-08,67.17643764896195
9,N3,0.0,132.1848876175438,0.0,5.189012293241278e-05,5.189012293241278e-05,0.0,132.18493950767262,67.16321915021113
9,N4,0.0,0,7.692342756269008e-10,5.856360173778669e-09,5.087125898151768e-09,0.0,-2.5199919510481267e-09,67.17643764528535
9,N5,523.125,0,1.7710305019545116e-09,3.801047786499546e-09,2.0300172845450347e-09,0.0,-523.125000006463,67.22875014944916
9,N6,50.22,55.12500054881979,0.0,1.0494939957733052e-08,1.0494939957733052e-08,0.0,4.905000553446541,67.17594714476982
9,N7,0.0,0,5.47256247274116e-09,3.4869684899646047e-10,-5.1238656237446995e-09,0.0,-1.534405572057874e-08,67.17643764896195
9,N8,55.8,136.71000136466924,0.0,1.567215212769632e-05,1.567215212769632e-05,0.0,80.91001703692207,67.16834664358835
9,N9,0.0,0,0.0,3.9918305243907204e-05,3.9918305243907204e-05,0.0,3.9918315129882245e-05,67.17643764047266
10,N1,0.0,279.98999686247436,9.356643514950808e-09,0.0,-9.356643514950808e-09,0.0,279.9899968416185,60.02340584917841
10,N2,0.0,0,3.6329148546427964e-08,0.0,-3.6329148546427964e-08,0.0,-5.480590337679544e-08,60.051404852609686
10,N3,0.0,1.2994939061830462e-08,6.766056756497617e-10,1.298184042550329e-08,1.2305234749853529e-08,0.0,1.99529107149561e-08,60.05140484878428
10,N4,0.0,0,9.770214432356473e-09,0.0,-9.770214432356473e-09,0.0,-2.1242449301182725e-08,60.05140484998441
10,N5,506.25,0,1.3676173650026863e-08,0.0,-1.3676173650026863e-08,0.0,-506.2500000271059,60.10202985268913
10,N6,48.6,94.50000094228108,5.386124941734514e-09,1.1717982079281983e-09,-4.214326733806315e-09,0.0,45.90000092831496,60.04681484915799
10,N7,0.0,0,3.6328995692266425e-08,0.0,-3.6328995692266425e-08,0.0,-5.4813595390214715e-08,60.05140485260969
10,N8,54.0,234.36000234087984,0.0,2.5350152071600245e-08,2.5350152071600245e-08,0.0,180.36000236115413,60.03336884822543
10,N9,0.0,0,6.823408422851428e-10,1.2951564894352614e-08,1.2269224052067472e-08,0.0,6.927459287639715e-09,60.05140484878559
11,N1,0.0,171.21298149557686,9.038065186669853e-09,0.0,-9.038065186669853e-09,0.0,171.21298147552946,60.01318438825357
11,N2,0.0,0,0.0,7.568566376963196e-09,7.568566376963196e-09,0.0,4.3771119924541126e-10,74.38258977732123
11,N3,0.0,0.0,1.5481866018385628e-05,0.0,-1.5481866018385628e-05,0.0,-1.5504494251256366e-05,44.74453970469363
11,N4,0.0,0,9.5227168515815e-09,0.0,-9.5227168515815e-09,0.0,-2.0532449468566238e-08,60.030305686830644
11,N5,495.0,0,3.8639303145006854e-09,1.7362885724013407e-09,-2.127641742099345e-09,0.0,-495.00000001159367,65.03892823947379
11,N6,47.52,133.8750013357629,1.8812282127851762e-08,0.0,-1.8812282127851762e-08,0.0,86.35500130336357,54.654149305979544
11,N7,0.0,0,0.0,7.568615897221801e-09,7.568615897221801e-09,0.0,4.390918833208876e-10,74.38258977732123
11,N8,52.8,332.0100033158965,41.77793268111662,0.0,-41.77793268111662,0.0,237.43207061509986,38.83986057607647
11,N9,0.0,0,3.783832453356006e-05,0.0,-3.783832453356006e-05,0.0,-3.7858249185684825e-05,44.74453970692901
12,N1,0.0,131.8668947551387,8.82827937604909e-09,0.0,-8.82827937604909e-09,0.0,131.86689473560423,60.00951227877669
12,N2,0.0,0,0.0,6.845695716522496e-09,6.845695716522496e-09,0.0,-1.3827965804332407e-09,74.37376814248823
12,N3,0.0,0.0,1.6275379703124038e-05,0.0,-1.6275379703124038e-05,0.0,-1.6298007623632274e-05,44.73822692061821
12,N4,0.0,0,9.348899467213043e-09,0.0,-9.348899467213043e-09,0.0,-2.0069821298823562e-08,60.022698968553954
12,N5,483.75,0,3.872826613546518e-09,1.7300912828828701e-09,-2.142735330663648e-09,0.0,-483.7500000117208,65.02977673285508
12,N6,46.44,167.34375167044968,1.7709784015186694e-08,0.0,-1.7709784015186694e-08,0.0,120.9037516399274,54.64354207035812
12,N7,0.0,0,0.0,6.845902433791674e-09,6.845902433791674e-09,0.0,-1.3806857424391575e-09,74.37376814248823
12,N8,51.6,415.01250414592,131.2546117906455,0.0,-131.2546117906455,0.0,232.15789233715415,38.834573029200506
12,N9,0.0,0,1.1785223601990527,0.0,-1.1785223601990527,0.0,-1.1785223801240257,44.738344771226416
13,N1,0.0,119.92497891555054,8.724524503832428e-09,0.0,-8.724524503832428e-09,0.0,119.9249788962655,60.00805558678918
13,N2,0.0,0,0.0,6.2998139188666245e-09,6.2998139188666245e-09,0.0,-2.821205998139524e-09,74.37484909234686
13,N3,0.0,0.0,24.537987155634184,0.0,-24.537987155634184,0.0,-24.53798717827022,44.73405527981444
13,N4,0.0,0,9.260488746817324e-09,0.0,-9.260488746817324e-09,0.0,-1.9842033079849168e-08,60.020048084949494
13,N5,472.5,0,3.880005970717585e-09,1.7241058950485172e-09,-2.1559000756690675e-09,0.0,-472.5000000118893,65.02729030381883
13,N6,45.36,187.03125186732402,1.7064847439448305e-08,0.0,-1.7064847439448305e-08,0.0,141.67125183793246,54.637418791600744
13,N7,0.0,0,0.0,6.300136576571805e-09,6.300136576571805e-09,0.0,-2.8184379122898515e-09,74.37484909234686
13,N8,50.4,463.83750463416646,138.5668832891407,0.0,-138.5668832891407,0.0,274.87062132819534,38.82214717633147
13,N9,0.0,0,39.428864826823315,0.0,-39.428864826823315,0.0,-39.428864846752006,44.735544367513185
14,N1,0.0,114.15860487680956,8.72367836696006e-09,0.0,-8.72367836696006e-09,0.0,114.15860485752613,60.006953948772335
14,N2,0.0,0,0.0,1.033355603419673e-07,1.033355603419673e-07,0.0,1.0546026982608053e-07,100.66228197241574
14,N3,0.0,0.0,34.920646475102295,0.0,-34.920646475102295,0.0,-34.92064650384709,16.73444322608219
14,N4,0.0,0,9.259856817843755e-09,0.0,-9.259856817843755e-09,0.0,-1.984082353585597e-08,60.01836980949931
14,N5,466.875,0,7.048998421059415e-10,5.632964189464943e-09,4.928064347359002e-09,0.0,-466.87500000071725,74.10868549670496
14,N6,44.82,192.9375019261621,5.200281977464418e-08,0.0,-5.200281977464418e-08,0.0,148.1175018547528,44.80339578371091
14,N7,0.0,0,0.0,1.0336516522864552e-07,1.0336516522864552e-07,0.0,1.0549007070484574e-07,100.66228197241574
14,N8,49.8,478.48500477797444,138.56688719760643,0.0,-138.56688719760643,0.0,290.1181175561435,0.047848511568131434
14,N9,0.0,0,50.59857793131371,0.0,-50.59857793131371,0.0,-50.59857795496747,16.73601101915548
15,N1,0.0,109.350407443621,8.830316157676288e-09,0.0,-8.830316157676288e-09,0.0,109.35040742408499,60.00568562866591
15,N2,0.0,0,0.0,6.429062046334004e-09,6.429062046334004e-09,0.0,-2.444151912059724e-09,74.35783377053734
15,N3,0.0,0.0,6.11178978187633,0.0,-6.11178978187633,0.0,-6.111789804510324,44.74325691692926
15,N4,0.0,0,9.35677882278872e-09,0.0,-9.35677882278872e-09,0.0,-2.0079618268760804e-08,60.01662066965132
15,N5,466.875,0,3.895675887020983e-09,1.7122649805945978e-09,-2.183410906426385e-09,0.0,-466.8750000119194,65.01860538013652
15,N6,44.82,177.18750176888665,1.7448596096793072e-08,0.0,-1.7448596096793072e-08,0.0,132.36750173883354,54.64000340697764
15,N7,0.0,0,0.0,6.429347346202365e-09,6.429347346202365e-09,0.0,-2.441621242232401e-09,74.35783377053734
15,N8,49.8,439.42500439004345,138.56688544753808,0.0,-138.56688544753808,0.0,251.05811892492176,38.841140411263346
15,N9,0.0,0,19.78923822651678,0.0,-19.78923822651678,0.0,-19.789238246445088,44.74462466175681
16,N1,0.0,143.29711609244902,9.038253202397445e-09,0.0,-9.038253202397445e-09,0.0,143.29711607240407,60.00829280055751
16,N2,0.0,0,0.0,7.015039709900874e-09,7.015039709900874e-09,0.0,-7.21986187541832e-10,74.27794716261965
16,N3,0.0,0.0,1.9577735240330747e-06,0.0,-1.9577735240330747e-06,0.0,-1.9803287811505724e-06,44.84012227382159
16,N4,0.0,0,9.530489705339132e-09,0.0,-9.530489705339132e-09,0.0,-2.0540665170401636e-08,60.02262251250204
16,N5,478.125,0,3.9257372165199115e-09,1.6911156709097357e-09,-2.2346215456101756e-09,0.0,-478.1250000118271,64.99605531934314
16,N6,45.9,141.75000141451437,1.839040284117727e-08,0.0,-1.839040284117727e-08,0.0,95.85000138273293,54.681777885304136
16,N7,0.0,0,0.0,7.015155155083602e-09,7.015155155083602e-09,0.0,-7.204840325787336e-10,74.27794716261965
16,N8,51.0,351.54000351121084,61.56211664043769,0.0,-61.56211664043769,0.0,238.977886851147,38.975018286737544
16,N9,0.0,0,2.2722609574214556e-06,0.0,-2.2722609574214556e-06,0.0,-2.292144888112498e-06,44.84012227385278
17,N1,0.0,259.52249672916264,9.350996907239865e-09,0.0,-9.350996907239865e-09,0.0,259.5224967083196,60.019127841530754
17,N2,0.0,0,3.807389075056622e-08,0.0,-3.807389075056622e-08,0.0,-5.697570119409104e-08,60.04508009470606
17,N3,0.0,1.2974469102107979e-08,6.77840004236837e-10,1.297820801495983e-08,1.2300368010722993e-08,0.0,1.99240719546913e-08,60.0450800903244
17,N4,0.0,0,9.770951869365399e-09,0.0,-9.770951869365399e-09,0.0,-2.1238637469337905e-08,60.045080092117836
17,N5,500.625,0,1.3723862489934344e-08,0.0,-1.3723862489934344e-08,0.0,-500.6250000272425,60.09514259453095
17,N6,48.06,98.43750098165576,5.317175930519675e-09,1.2145595314020295e-09,-4.102616399117645e-09,0.0,50.37750096788651,60.04004234102426
17,N7,0.0,0,3.807343786570505e-08,0.0,-3.807343786570505e-08,0.0,-5.6983592312550226e-08,60.04508009470606
17,N8,53.4,244.12500243852946,0.0,2.5773128600986595e-08,2.5773128600986595e-08,0.0,190.725002459384,60.026007589543184
17,N9,0.0,0,6.82508544344082e-10,1.2953568109029797e-08,1.2271059564685716e-08,0.0,6.926291708462903e-09,60.0450800903257
18,N1,0.0,326.1250032356145,7.341577056806624e-10,5.5945289523144036e-09,4.860371246633741e-09,0.0,326.12500323282524,67.06149407584167
18,N2,0.0,0,5.776214336215644e-09,2.054402968668274e-10,-5.570774039348817e-09,0.0,-1.5978100745451318e-08,67.09410658185361
18,N3,0.0,2.861311318782866e-06,0.0,3.1488435905162574e-06,3.1488435905162574e-06,0.0,6.010134372301484e-06,67.09410657644146
18,N4,0.0,0,8.229555785713552e-10,5.743521667057776e-09,4.920566088486421e-09,0.0,-2.72610116734137e-09,67.09410657814954
18,N5,528.75,0,1.8456485834576127e-09,3.699239994402917e-09,1.8535914109453042e-09,0.0,-528.7500000067332,67.14698158189185
18,N6,50.76,55.12500054881678,0.0,1.043094270582557e-08,1.043094270582557e-08,0.0,4.365000553388224,67.09367007761648
18,N7,0.0,0,5.776247345370993e-09,2.0537710570515177e-10,-5.5708702396658414e-09,0.0,-1.5980267818443697e-08,67.09410658185361
18,N8,56.4,136.71000136466577,0.0,117.94998574555676,117.94998574555676,0.0,198.25998711032494,67.07428057787067
18,N9,0.0,0,0.0,3.1347655953475858e-06,3.1347655953475858e-06,0.0,3.13474504739917e-06,67.09410657672899
19,N1,0.0,331.37500328838223,8.011807355624462e-10,5.420019794728903e-09,4.618839059166456e-09,0.0,331.37500328491075,67.1409086270087
19,N2,0.0,0,5.417791546586011e-09,3.771962923840902e-10,-5.040595254201921e-09,0.0,-1.511930548595977e-08,67.17404613735523
19,N3,0.0,109.52298428853778,0.0,21.408684759335685,21.408684759335685,0.0,130.93166904787853,67.16095295932642
19,N4,0.0,0,8.68976426703975e-10,5.616973153800052e-09,4.7479967270960764e-09,0.0,-3.340221116979734e-09,67.1740461294925
19,N5,562.5,0,1.8300490673461441e-09,3.709299878819994e-09,1.87925081147385e-09,0.0,-562.5000000068554,67.23029613675672
19,N6,54.0,15.750000155070037,0.0,9.782724737044867e-09,9.782724737044867e-09,0.0,-38.249999841977285,67.17787112847155
19,N7,0.0,0,5.417866442402694e-09,3.771084970087208e-10,-5.040757945393973e-09,0.0,-1.5121437644811538e-08,67.17404613735523
19,N8,60.0,39.06000038816939,0.0,138.56688268457253,138.56688268457253,0.0,117.62688307080903,67.16228343817306
19,N9,0.0,0,0.0,20.816444478803373,20.816444478803373,0.0,20.816444478815452,67.17196448207577
20,N1,0.0,336.6250033409018,9.014364289731874e-10,5.192355118581183e-09,4.290918689607996e-09,0.0,336.6250033367846,67.14720334280845
20,N2,0.0,0,5.216447041787721e-09,4.837576017941718e-10,-4.732689439993549e-09,0.0,-1.4597494975534334e-08,67.18086585228885
20,N3,0.0,145.9666668983908,0.0,16.71848495567887,16.71848495567887,0.0,162.6851518540731,67.16459732832764
20,N4,0.0,0,9.524651098164447e-10,5.423649432549168e-09,4.471184322732723e-09,0.0,-3.935252791088252e-09,67.18086584549611
20,N5,556.875,0,1.872696036176597e-09,3.6436281571884808e-09,1.7709321210118836e-09,0.0,-556.8750000070925,67.23655335256635
20,N6,53.46,1.9687500172578711,0.0,9.145104138848632e-09,9.145104138848632e-09,0.0,-51.49124998111826,67.18601497004481
20,N7,0.0,0,5.216553921728968e-09,4.836495733539686e-10,-4.732904348375e-09,0.0,-1.459955407141755e-08,67.18086585228885
20,N8,59.4,4.8825000463948705,0.0,138.56687140379958,138.56687140379958,0.0,84.04937144699291,67.17246090765519
20,N9,0.0,0,0.0,25.006723383479514,25.006723383479514,0.0,25.006723383492506,67.17836517156377
21,N1,0.0,339.2500033671549,9.866850511425855e-10,5.007848908922165e-09,4.021163857779579e-09,0.0,339.25000336255425,67.14975887406789
21,N2,0.0,0,5.060931260122198e-09,5.699274842323056e-10,-4.491003775889892e-09,0.0,-1.4200619387198063e-08,67.1836838814387
21,N3,0.0,162.71043218367532,0.0,11.411272829821323,11.411272829821323,0.0,174.12170501349866,67.16627170531503
21,N4,0.0,0,1.0242708994109977e-09,5.264255376612831e-09,4.239984477201833e-09,0.0,-4.380553154111925e-09,67.18368387687026
21,N5,528.75,0,1.913091461595946e-09,3.5835678277738306e-09,1.6704763661778846e-09,0.0,-528.7500000072826,67.23655888211648
21,N6,50.76,7.861252401830725e-09,0.0,8.652611098947798e-09,8.652611098947798e-09,0.0,-50.75999999148518,67.18875987677386
21,N7,0.0,0,5.061062263115209e-09,5.698028659525345e-10,-4.491259397162675e-09,0.0,-1.4202579772926871e-08,67.1836838814387
21,N8,56.4,7.860998275730055e-09,0.0,97.94161092293164,97.94161092293164,0.0,41.54161092683628,67.179529716798
21,N9,0.0,0,0.0,24.59668072864973,24.59668072864973,0.0,24.596680728662307,67.18122420820586
22,N1,0.0,341.87500339340306,1.054978655524053e-09,4.865436781648452e-09,3.810458126124399e-09,0.0,341.8750033884482,67.14928771049384
22,N2,0.0,0,4.941394404147913e-09,6.384802258842442e-10,-4.3029141782636685e-09,0.0,-1.390201691943703e-08,67.18347521634588
22,N3,0.0,165.02342328255938,0.0,4.69865701266875,4.69865701266875,0.0,169.72208029522898,67.16650300449763
22,N4,0.0,0,1.0820403295303849e-09,5.140074320002049e-09,4.058033990471664e-09,0.0,-4.706202213730738e-09,67.18347521342093
22,N5,478.125,0,1.948332700235314e-09,3.53255141031614e-09,1.5842187100808263e-09,0.0,-478.12500000743046,67.23128771673231
22,N6,45.9,7.861230679366818e-09,0.0,8.284626540607371e-09,8.284626540607371e-09,0.0,-45.89999999218632,67.18806521337856
22,N7,0.0,0,4.941543236750677e-09,6.383424576996227e-10,-4.303200779051055e-09,0.0,-1.3903875987039503e-08,67.18347521634588
22,N8,51.0,7.861108123021953e-09,0.0,50.42699166739285,50.42699166739285,0.0,-0.5730083291816974,67.18353251549514
22,N9,0.0,0,0.0,13.000924677620926,13.000924677620926,0.0,13.000924677633444,67.1821751205044
23,N1,0.0,344.5000034196446,1.107140083543335e-09,4.760003019878652e-09,3.652862936335317e-09,0.0,344.50000341443825,67.14597837029473
23,N2,0.0,0,4.855316728666173e-09,6.892891657956323e-10,-4.16602756287054e-09,0.0,-1.3690307482511917e-08,67.18042837555836
23,N3,0.0,152.13846936981648,0.0,0.0001700178780644364,0.0001700178780644364,0.0,152.13863938769416,67.16521450878525
23,N4,0.0,0,1.1264549951619808e-09,5.047216990888538e-09,3.920761995726557e-09,0.0,-4.937484739110431e-09,67.18042837335804
23,N5,427.5,0,1.977184613405223e-09,3.491759486188927e-09,1.514574872783704e-09,0.0,-427.5000000075413,67.22317837571958
23,N6,41.04,7.861153141959017e-09,0.0,8.020091229230364e-09,8.020091229230364e-09,0.0,-41.03999999267802,67.18453237340388
23,N7,0.0,0,4.855478242194237e-09,6.891415670155813e-10,-4.166336675178656e-09,0.0,-1.3692078487302058e-08,67.18042837555836
23,N8,45.6,7.86111206497109e-09,0.0,17.500906930517694,17.500906930517694,0.0,-28.09909306636479,67.1832382839402
23,N9,0.0,0,0.0,0.0004502967595362067,0.0004502967595362067,0.0,0.0004502967715705215,67.18042832806326
24,N1,0.0,345.81250343275457,1.143530787644822e-09,4.688416189304292e-09,3.5448854016594702e-09,0.0,345.81250342738383,67.14096687829085
24,N2,0.0,0,4.8006672331004016e-09,7.224035263490433e-10,-4.078263706751359e-09,0.0,-1.3557018178280702e-08,67.17554813329207
24,N3,0.0,127.73732504622002,0.0,4.6955789656651096e-05,4.6955789656651096e-05,0.0,127.7373720020077,67.16277439387397
24,N4,0.0,0,1.157867796832075e-09,4.983212333533786e-09,3.825344536701711e-09,0.0,-5.089431947824874e-09,67.1755481314271
24,N5,393.75,0,1.9985194077744928e-09,3.4622563918017593e-09,1.4637369840272665e-09,0.0,-393.75000000761713,67.21492313336068
