hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L69,23.26348736562276,200.0,0.1163174368281138,0.0,0.0
4,L57,-38.16348385185881,400.0,0.09540870962964702,0.0,0.0
4,L93,-50.89998002688346,400.0,0.12724995006720866,0.0,0.0
4,L72,1.358743172315208e-08,400.0,3.39685793078802e-11,0.0,0.0
4,L98,74.16347663354765,200.0,0.3708173831677382,0.0,0.0
4,L78,-38.16348387903564,200.0,0.19081741939517818,0.0,0.0
5,L14,352.37500349329406,400.0,0.8809375087332352,0.0,0.0
5,L45,303.7502351703641,400.0,0.7593755879259102,0.0,0.0
5,L46,48.62476831813921,200.0,0.24312384159069605,0.0,0.0
5,L69,15.144768325753885,200.0,0.07572384162876943,0.0,0.0
5,L57,-44.99976483713331,400.0,0.11249941209283328,0.0,0.0
5,L93,-67.05497805185989,400.0,0.16763744512964973,0.0,0.0
5,L72,1.3761042578757759e-08,400.0,3.44026064468944e-11,0.0,0.0
5,L98,82.19975674404945,200.0,0.4109987837202473,0.0,0.0
5,L78,-44.99976486465744,200.0,0.22499882432328722,0.0,0.0
6,L14,344.50000341496104,400.0,0.8612500085374026,0.0,0.0
6,L45,316.99139160047105,400.0,0.7924784790011776,0.0,0.0
6,L46,27.508611810052404,200.0,0.137543059050262,0.0,0.0
6,L69,-9.211388181616586,200.0,0.04605694090808293,0.0,0.0
6,L57,-65.50860840685125,400.0,0.16377152101712814,0.0,0.0
6,L93,-115.51996381501506,400.0,0.28879990953753765,0.0,0.0
6,L72,1.3994357364323653e-08,400.0,3.498589341080913e-11,0.0,0.0
6,L98,106.30859354740436,200.0,0.5315429677370218,0.0,0.0
6,L78,-65.50860843484209,200.0,0.32754304217421043,0.0,0.0
7,L14,331.37500328428723,400.0,0.828437508210718,0.0,0.0
7,L45,343.2448547594016,400.0,0.8581121368985041,0.0,0.0
7,L46,-11.869851479064929,200.0,0.059349257395324644,0.0,0.0
7,L69,-51.13235144065122,200.0,0.2556617572032561,0.0,0.0
7,L57,-106.755145247674,400.0,0.266887863119185,0.0,0.0
7,L93,-188.59864021120717,400.0,0.4714966005280179,0.0,0.0
7,L72,1.4303299973860433e-08,400.0,3.575824993465108e-11,0.0,0.0
7,L98,139.74593145601136,200.0,0.6987296572800568,0.0,0.0
7,L78,-106.75514527628285,200.0,0.5337757263814142,0.0,0.0
8,L14,318.25000315371926,400.0,0.7956250078842981,0.0,0.0
8,L45,363.71782846128036,400.0,0.9092945711532009,0.0,0.0
8,L46,-45.467825310892536,200.0,0.22733912655446267,0.0,0.0
8,L69,-74.38032511365272,200.0,0.37190162556826356,0.0,0.0
8,L57,-142.5321715455118,400.0,0.3563304288637795,0.0,0.0
8,L93,-207.0225402501929,400.0,0.5175563506254822,0.0,0.0
8,L72,1.4742812221817563e-08,400.0,3.6857030554543906e-11,0.0,0.0
8,L98,144.183677032783,200.0,0.720918385163915,0.0,0.0
8,L78,-142.53217157499972,200.0,0.7126608578749987,0.0,0.0
9,L14,305.1250030233127,400.0,0.7628125075582817,0.0,0.0
9,L45,363.16098145662704,400.0,0.9079024536415676,0.0,0.0
9,L46,-58.03597843583451,200.0,0.29017989217917256,0.0,0.0
9,L69,-53.13097788238786,200.0,0.2656548894119393,0.0,0.0
9,L57,-159.9640185498358,400.0,0.3999100463745895,0.0,0.0
9,L93,-132.18493950767257,400.0,0.3304623487691814,0.0,0.0
9,L72,1.5341961671719216e-08,400.0,3.8354904179298043e-11,0.0,0.0
9,L98,79.05400154359981,200.0,0.39527000771799903,0.0,0.0
9,L78,-159.96401858052204,200.0,0.7998200929026101,0.0,0.0
10,L14,279.9899968416184,400.0,0.699974992104046,0.0,0.0
10,L45,340.72611797111904,400.0,0.8518152949277976,0.0,0.0
10,L46,-60.73612115074328,200.0,0.3036806057537164,0.0,0.0
10,L69,-14.836120222428159,200.0,0.0741806011121408,0.0,0.0
10,L57,-165.52388205598672,400.0,0.4138097051399668,0.0,0.0
10,L93,-1.9952825288408595e-08,400.0,4.9882063221021485e-11,0.0,0.0
10,L72,5.480590337679544e-08,400.0,1.370147584419886e-10,0.0,0.0
10,L98,-14.836120195547865,200.0,0.07418060097773932,0.0,0.0
10,L78,-165.52388216560638,200.0,0.8276194108280319,0.0,0.0
11,L14,171.21298147552926,400.0,0.42803245368882314,0.0,0.0
11,L45,294.9999980148316,400.0,0.737499995037079,0.0,0.0
11,L46,-123.7870165598349,200.0,0.6189350827991745,0.0,0.0
11,L69,-37.43201525647115,200.0,0.18716007628235576,0.0,0.0
11,L57,-200.00000199676202,400.0,0.5000000049919051,0.0,0.0
11,L93,1.550449436371479e-05,400.0,3.8761235909286975e-08,0.0,0.0
11,L72,-4.3771119924541126e-10,400.0,1.094277998113528e-12,0.0,0.0
11,L98,-37.43206861921464,200.0,0.1871603430960732,0.0,0.0
11,L78,-200.0000019958853,200.0,1.0000000099794264,0.0,39.71965449865523
12,L14,131.8668947356041,400.0,0.3296672368390102,0.0,0.0
12,L45,283.74999801859923,400.0,0.709374995046498,0.0,0.0
12,L46,-151.88310330306516,200.0,0.7594155165153258,0.0,0.0
12,L69,-30.97935166313758,200.0,0.15489675831568792,0.0,0.0
12,L57,-200.00000199312143,400.0,0.5000000049828036,0.0,0.0
12,L93,1.629800773359261e-05,400.0,4.0745019333981526e-08,0.0,0.0
12,L72,1.3827965804332407e-09,400.0,3.4569914510831016e-12,0.0,0.0
12,L98,-32.15789034126925,200.0,0.16078945170634626,0.0,0.0
12,L78,-200.00000199588496,200.0,1.0000000099794248,0.0,39.71629224323734
13,L14,119.92497889626536,400.0,0.2998124472406634,0.0,0.0
13,L45,272.49999802163995,400.0,0.6812499950540999,0.0,0.0
13,L46,-152.57501914521683,200.0,0.7628750957260841,0.0,0.0
13,L69,-10.903767307284168,200.0,0.05451883653642084,0.0,0.0
13,L57,-200.0000019902493,400.0,0.5000000049756232,0.0,0.0
13,L93,24.537987178270345,400.0,0.061344967945675864,0.0,0.0
13,L72,2.821205998139524e-09,400.0,7.05301499534881e-12,0.0,0.0
13,L98,-74.8706193323064,200.0,0.37435309666153205,0.0,0.0
13,L78,-200.00000199588897,200.0,1.0000000099794448,0.0,39.726620017043665
14,L14,114.15860485752592,400.0,0.2853965121438148,0.0,0.0
14,L45,266.87499779217,400.0,0.667187494480425,0.0,0.0
14,L46,-152.71639295448514,200.0,0.7635819647724257,0.0,0.0
14,L69,-4.598891099732114,200.0,0.02299445549866057,0.0,0.0
14,L57,-200.00000220854713,400.0,0.5000000055213678,0.0,0.0
14,L93,34.920646503847216,400.0,0.08730161625961803,0.0,0.0
14,L72,-1.0546026982608053e-07,400.0,2.636506745652013e-10,0.0,0.0
14,L98,-90.11811555854672,200.0,0.4505905777927336,0.0,0.0
14,L78,-200.00000199759683,200.0,1.0000000099879842,0.0,112.48120080902078
15,L14,109.35040742408479,400.0,0.273376018560212,0.0,0.0
15,L45,266.87499802091935,400.0,0.6671874950522984,0.0,0.0
15,L46,-157.52459061691428,200.0,0.7876229530845714,0.0,0.0
15,L69,-25.15708887808055,200.0,0.12578544439040276,0.0,0.0
15,L57,-200.000001991,400.0,0.5000000049775,0.0,0.0
15,L93,6.111789804510441,400.0,0.015279474511276103,0.0,0.0
15,L72,2.444151912059724e-09,400.0,6.11037978014931e-12,0.0,0.0
15,L98,-51.058116929036004,200.0,0.25529058464518,0.0,0.0
15,L78,-200.0000019958858,200.0,1.000000009979429,0.0,39.6890157623118
16,L14,143.29711607240395,400.0,0.3582427901810099,0.0,0.0
16,L45,278.1249980174123,400.0,0.6953124950435307,0.0,0.0
16,L46,-134.82788196554915,200.0,0.6741394098277458,0.0,0.0
16,L69,-38.97788058281605,200.0,0.19488940291408025,0.0,0.0
16,L57,-200.0000019944148,400.0,0.5000000049860369,0.0,0.0
16,L93,1.980328894341166e-06,400.0,4.950822235852916e-09,0.0,0.0
16,L72,7.21986187541832e-10,400.0,1.80496546885458e-12,0.0,0.0
16,L98,-38.97788485528975,200.0,0.19488942427644876,0.0,0.0
16,L78,-200.0000019958573,200.0,1.0000000099792865,0.0,39.45132121894143
17,L14,259.5224967083196,400.0,0.6488062417707989,0.0,0.0
17,L45,329.67481503736144,400.0,0.8241870375934036,0.0,0.0
17,L46,-70.15231835028068,200.0,0.3507615917514034,0.0,0.0
17,L69,-19.77481738239401,200.0,0.09887408691197004,0.0,0.0
17,L57,-170.95018498988094,400.0,0.4273754624747024,0.0,0.0
17,L93,-1.9923981618817106e-08,400.0,4.980995404704276e-11,0.0,0.0
17,L72,5.697570119409104e-08,400.0,1.4243925298522762e-10,0.0,0.0
17,L98,-19.774817355543714,200.0,0.09887408677771857,0.0,0.0
17,L78,-170.9501851038404,200.0,0.854750925519202,0.0,0.0
18,L14,326.1250032328251,400.0,0.8153125080820628,0.0,0.0
18,L45,356.4908111742231,400.0,0.8912270279355577,0.0,0.0
18,L46,-30.36580794412425,200.0,0.15182903972062126,0.0,0.0
18,L69,-26.00080739073587,200.0,0.13000403695367935,0.0,0.0
18,L57,-172.25918883250998,400.0,0.4306479720812749,0.0,0.0
18,L93,-6.010134278396702e-06,400.0,1.5025335695991754e-08,0.0,0.0
18,L72,1.5978100745451318e-08,400.0,3.99452518636283e-11,0.0,0.0
18,L98,-26.000798245856533,200.0,0.13000399122928266,0.0,0.0
18,L78,-172.2591888644685,200.0,0.8612959443223426,0.0,0.0
19,L14,331.37500328491063,400.0,0.8284375082122766,0.0,0.0
19,L45,376.356435194788,400.0,0.94089108798697,0.0,0.0
19,L46,-44.98143191321766,200.0,0.2249071595660883,0.0,0.0
19,L69,-83.23143175519483,200.0,0.41615715877597415,0.0,0.0
19,L57,-186.1435648120673,400.0,0.4653589120301682,0.0,0.0
19,L93,-130.93166904787844,400.0,0.32732917261969613,0.0,0.0
19,L72,1.511930548595977e-08,400.0,3.7798263714899427e-11,0.0,0.0
19,L98,68.51668177149905,200.0,0.3425834088574953,0.0,0.0
19,L78,-186.14356484230825,200.0,0.9307178242115413,0.0,1.780215222507116e-09
20,L14,336.6250033367845,400.0,0.8415625083419613,0.0,0.0
20,L45,377.28398463861953,400.0,0.9432099615965488,0.0,0.0
20,L46,-40.65898130577039,200.0,0.20329490652885196,0.0,0.0
20,L69,-92.15023128688854,200.0,0.4607511564344427,0.0,0.0
20,L57,-179.59101536847277,400.0,0.44897753842118193,0.0,0.0
20,L93,-162.68515185407304,400.0,0.4067128796351826,0.0,0.0
20,L72,1.4597494975534334e-08,400.0,3.649373743883583e-11,0.0,0.0
20,L98,95.54164395067697,200.0,0.47770821975338484,0.0,0.0
20,L78,-179.59101539767005,200.0,0.8979550769883502,0.0,0.0
21,L14,339.2500033625543,400.0,0.8481250084063858,0.0,0.0
21,L45,370.9806940470078,400.0,0.9274517351175194,0.0,0.0
21,L46,-31.730690688834137,200.0,0.1586534534441707,0.0,0.0
21,L69,-82.49069068031925,200.0,0.4124534534015962,0.0,0.0
21,L57,-157.76930596027466,400.0,0.3944232649006867,0.0,0.0
21,L93,-174.1217050134986,400.0,0.4353042625337465,0.0,0.0
21,L72,1.4200619387198063e-08,400.0,3.550154846799516e-11,0.0,0.0
21,L98,116.22769506184163,200.0,0.5811384753092081,0.0,0.0
21,L78,-157.76930598867807,200.0,0.7888465299433903,0.0,0.0
22,L14,341.87500338844825,400.0,0.8546875084711206,0.0,0.0
22,L45,354.6182948512564,400.0,0.886545737128141,0.0,0.0
22,L46,-12.743291467514474,200.0,0.06371645733757238,0.0,0.0
22,L69,-58.64329145970073,200.0,0.29321645729850365,0.0,0.0
22,L57,-123.50670515617391,400.0,0.30876676289043475,0.0,0.0
22,L93,-169.72208029522895,400.0,0.4243052007380724,0.0,0.0
22,L72,1.390201691943703e-08,400.0,3.4755042298592574e-11,0.0,0.0
22,L98,124.07971351316158,200.0,0.6203985675658079,0.0,0.0
22,L78,-123.50670518398007,200.0,0.6175335259199004,0.0,0.0
23,L14,344.50000341443837,400.0,0.8612500085360959,0.0,0.0
23,L45,336.095901120553,400.0,0.8402397528013824,0.0,0.0
23,L46,8.404102288947811,200.0,0.042020511444739055,0.0,0.0
23,L69,-32.63589770373016,200.0,0.1631794885186508,0.0,0.0
23,L57,-91.4040988869882,400.0,0.22851024721747049,0.0,0.0
23,L93,-152.13863938769413,400.0,0.3803465984692353,0.0,0.0
23,L72,1.3690307482511917e-08,400.0,3.422576870627979e-11,0.0,0.0
23,L98,119.50319198073547,200.0,0.5975159599036773,0.0,0.0
23,L78,-91.40409891437083,200.0,0.4570204945718542,0.0,0.0
24,L14,345.8125034273839,400.0,0.8645312585684597,0.0,0.0
24,L45,322.92041309665467,400.0,0.8073010327416367,0.0,0.0
24,L46,22.892090325639682,200.0,0.11446045162819841,0.0,0.0
24,L69,-14.907909667355499,200.0,0.07453954833677749,0.0,0.0
24,L57,-70.82958691096232,400.0,0.1770739672774058,0.0,0.0
24,L93,-127.73737200200769,400.0,0.31934343000501925,0.0,0.0
24,L72,1.3557018178280702e-08,400.0,3.3892545445701756e-11,0.0,0.0
24,L98,112.82950093750657,200.0,0.5641475046875328,0.0,0.0
24,L78,-70.82958693807832,200.0,0.35414793469039163,0.0,0.0
