hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L46,42.36589742136892,200.0,0.2118294871068446,0.0,0.0
6,L69,6.260329517117458,200.0,0.03130164758558729,0.0,0.0
6,L57,-60.36589379303257,400.0,0.15091473448258141,0.0,0.0
6,L93,-76.61879477994363,200.0,0.3830939738997181,0.0,0.0
6,L72,-1.7538488363099848e-09,400.0,4.384622090774962e-12,0.0,0.0
6,L98,82.87923802780034,200.0,0.4143961901390017,0.0,0.0
6,L78,-60.36589378952514,200.0,0.3018294689476257,0.0,0.0
7,L14,351.3750034881873,400.0,0.8784375087204682,0.0,0.0
7,L45,348.511243493664,400.0,0.87127810873416,0.0,0.0
7,L46,2.863760001208669,200.0,0.014318800006043344,0.0,0.0
7,L69,-34.897589170947,200.0,0.174487945854735,0.0,0.0
7,L57,-101.48875650409327,400.0,0.2537218912602332,0.0,0.0
7,L93,-150.4301956553663,200.0,0.7521509782768315,0.0,0.0
7,L72,-1.7571764114406083e-09,400.0,4.39294102860152e-12,0.0,0.0
7,L98,115.53273482847734,200.0,0.5776636741423867,0.0,0.0
7,L78,-101.48875650057919,200.0,0.5074437825028959,0.0,0.0
8,L14,338.25000335695006,400.0,0.8456250083923752,0.0,0.0
8,L45,368.3951037701123,400.0,0.9209877594252808,0.0,0.0
8,L46,-30.145100406463985,200.0,0.15072550203231994,0.0,0.0
8,L69,-54.08513873876292,200.0,0.2704256936938146,0.0,0.0
8,L57,-137.8548962276359,400.0,0.34463724056908973,0.0,0.0
8,L93,-164.8113283183937,200.0,0.8240566415919685,0.0,0.0
8,L72,-1.7611676288517947e-09,400.0,4.402919072129487e-12,0.0,0.0
8,L98,110.72634744700763,200.0,0.5536317372350381,0.0,0.0
8,L78,-137.8548962241138,200.0,0.6892744811205689,0.0,0.0
9,L14,325.12500322571515,400.0,0.8128125080642878,0.0,0.0
9,L45,368.9919209230069,400.0,0.9224798023075172,0.0,0.0
9,L46,-43.86691769057835,200.0,0.21933458845289175,0.0,0.0
9,L69,-26.21578212868274,200.0,0.1310789106434137,0.0,0.0
9,L57,-154.13307907473086,400.0,0.38533269768682715,0.0,0.0
9,L93,-65.33998397652277,200.0,0.3266999198826139,0.0,0.0
9,L72,-1.7658233377687533e-09,400.0,4.414558344421883e-12,0.0,0.0
9,L98,39.12445678280588,200.0,0.1956222839140294,0.0,0.0
9,L78,-154.13307907119943,200.0,0.7706653953559972,0.0,0.0
10,L14,279.98999659201405,400.0,0.6999749914800352,0.0,0.0
10,L45,348.92052277279,400.0,0.8723013069319749,0.0,0.0
10,L46,-68.93052619758144,200.0,0.3446526309879072,0.0,0.0
10,L69,-2.429524988387257,200.0,0.012147624941936285,0.0,0.0
10,L57,-157.32947725108122,400.0,0.39332369312770304,0.0,0.0
10,L93,-6.43762822646556e-08,200.0,3.21881411323278e-10,0.0,0.0
10,L72,2.5929292724990052e-08,400.0,6.482323181247512e-11,0.0,0.0
10,L98,-2.4295248942983276,200.0,0.012147624471491638,0.0,0.0
10,L78,-157.32947730293992,200.0,0.7866473865146996,0.0,0.0
11,L14,149.42897992532474,400.0,0.37357244981331184,0.0,0.0
11,L45,294.99999799165164,400.0,0.7374999949791291,0.0,0.0
11,L46,-145.5710180831142,200.0,0.7278550904155711,0.0,0.0
11,L69,-30.031266454258997,200.0,0.150156332271295,0.0,0.0
11,L57,-200.00000201724322,400.0,0.500000005043108,0.0,0.0
11,L93,1.1556236702688281e-07,200.0,5.778118351344141e-10,0.0,0.0
11,L72,-1.2240418563354458e-08,400.0,3.0601046408386144e-11,0.0,0.0
11,L98,-30.03126664775916,200.0,0.1501563332387958,0.0,0.0
11,L78,-200.00000199276246,200.0,1.0000000099638122,0.0,28.599743551467643
12,L14,104.3094672860054,400.0,0.2607736682150135,0.0,0.0
12,L45,283.74999799163817,400.0,0.7093749949790954,0.0,0.0
12,L46,-179.44053072240786,200.0,0.8972026536120393,0.0,0.0
12,L69,-22.05584118590327,200.0,0.11027920592951634,0.0,0.0
12,L57,-200.00000201725084,400.0,0.5000000050431271,0.0,0.0
12,L93,1.1487426518827644e-07,200.0,5.743713259413822e-10,0.0,0.0
12,L72,-1.2244207157062914e-08,400.0,3.061051789265728e-11,0.0,0.0
12,L98,-22.055841377995574,200.0,0.11027920688997787,0.0,0.0
12,L78,-200.0000019927625,200.0,1.0000000099638124,0.0,28.59974416222936
13,L14,72.49999611749598,400.0,0.18124999029373995,0.0,0.0
13,L45,272.49999808698607,400.0,0.6812499952174652,0.0,0.0
13,L46,-200.000001986259,200.0,1.0000000099312951,0.0,15.228583420166752
13,L69,-18.599613480417023,200.0,0.09299806740208512,0.0,0.0
13,L57,-200.0000019366009,400.0,0.5000000048415023,0.0,0.0
13,L93,0.005988044127644895,200.0,2.9940220638224475e-05,0.0,0.0
13,L72,2.4990441985217157e-08,400.0,6.24761049630429e-11,0.0,0.0
13,L98,-18.606806974465258,200.0,0.09303403487232628,0.0,0.0
13,L78,-200.00000198658182,200.0,1.0000000099329092,0.0,15.251649619386017
14,L14,66.8749961222273,400.0,0.16718749030556826,0.0,0.0
14,L45,266.87499809209993,400.0,0.6671874952302498,0.0,0.0
14,L46,-200.00000198664142,200.0,1.0000000099332071,0.0,15.240872813902238
14,L69,-20.365213311249253,200.0,0.10182606655624626,0.0,0.0
14,L57,-200.00000193205534,400.0,0.5000000048301384,0.0,0.0
14,L93,0.005991430520617484,200.0,2.9957152603087418e-05,0.0,0.0
14,L72,2.7094791525885555e-08,400.0,6.773697881471389e-11,0.0,0.0
14,L98,-20.372412406335922,200.0,0.1018620620316796,0.0,0.0
14,L78,-200.0000019862449,200.0,1.0000000099312245,0.0,15.240878561677937
15,L14,73.32234378146869,400.0,0.18330585945367173,0.0,0.0
15,L45,266.8749979915345,400.0,0.6671874949788362,0.0,0.0
15,L46,-193.55265422684053,200.0,0.9677632711342027,0.0,1.9044419278195716e-08
15,L69,-22.55827707049328,200.0,0.1127913853524664,0.0,0.0
15,L57,-200.00000201734215,400.0,0.5000000050433554,0.0,0.0
15,L93,1.1529761414181656e-07,200.0,5.764880707090828e-10,0.0,0.0
15,L72,-1.2286072546745378e-08,400.0,3.0715181366863444e-11,0.0,0.0
15,L98,-22.55827726327292,200.0,0.1127913863163646,0.0,0.0
15,L78,-200.00000199277008,200.0,1.0000000099638504,0.0,28.599746340966202
16,L14,120.23171717455013,400.0,0.3005792929363753,0.0,0.0
16,L45,278.12499799165045,400.0,0.6953124949791261,0.0,0.0
16,L46,-157.893280833887,200.0,0.7894664041694349,0.0,0.0
16,L69,-31.141779109114267,200.0,0.15570889554557132,0.0,0.0
16,L57,-200.00000201724416,400.0,0.5000000050431104,0.0,0.0
16,L93,1.1553530081597983e-07,200.0,5.776765040798991e-10,0.0,0.0
16,L72,-1.224086487599578e-08,400.0,3.060216218998945e-11,0.0,0.0
16,L98,-31.141779302558454,200.0,0.15570889651279227,0.0,0.0
16,L78,-200.0000019927625,200.0,1.0000000099638124,0.0,28.599743574927388
17,L14,259.5224964549515,400.0,0.6488062411373788,0.0,0.0
17,L45,338.2106533739404,400.0,0.8455266334348509,0.0,0.0
17,L46,-78.68815693579346,200.0,0.3934407846789673,0.0,0.0
17,L69,-6.851280678640532,200.0,0.03425640339320266,0.0,0.0
17,L57,-162.41434664993005,400.0,0.40603586662482516,0.0,0.0
17,L93,-6.438690303108032e-08,200.0,3.2193451515540164e-10,0.0,0.0
17,L72,2.5928445575478038e-08,400.0,6.48211139386951e-11,0.0,0.0
17,L98,-6.851280584529628,200.0,0.034256402922648144,0.0,0.0
17,L78,-162.41434670178708,200.0,0.8120717335089354,0.0,0.0
18,L14,346.12500343571594,400.0,0.8653125085892899,0.0,0.0
18,L45,382.42872621551004,400.0,0.9560718155387751,-1.801750129500262e-09,0.0
18,L46,-36.30372277307997,200.0,0.18151861386539983,0.0,0.0
18,L69,-19.168967849126375,200.0,0.09584483924563188,0.0,0.0
18,L57,-146.3212737822271,400.0,0.36580318445556775,0.0,0.0
18,L93,-68.89343273952993,200.0,0.3444671636976496,0.0,0.0
18,L72,-1.7662077122063924e-09,400.0,4.415519280515981e-12,0.0,0.0
18,L98,49.72472189274404,200.0,0.24862360946372022,0.0,0.0
18,L78,-146.32127377869494,200.0,0.7316063688934747,0.0,0.0
19,L14,351.37500348820106,400.0,0.8784375087205026,0.0,0.0
19,L45,394.9115661976965,400.0,0.9872789154942413,-2.5575683221099407e-08,0.0
19,L46,-43.53656270279622,200.0,0.21768281351398108,0.0,0.0
19,L69,-77.64120359359764,200.0,0.3882060179679882,0.0,0.0
19,L57,-167.58843380005104,400.0,0.4189710845001276,0.0,0.0
19,L93,-193.94805265067063,200.0,0.9697402632533532,0.0,2.9352048929157284e-08
19,L72,-1.761586522176705e-09,400.0,4.403966305441763e-12,0.0,0.0
19,L98,116.30700824617873,200.0,0.5815350412308936,0.0,0.0
19,L78,-167.58843379652814,200.0,0.8379421689826407,0.0,0.0
20,L14,356.6250035406882,400.0,0.8915625088517206,0.0,0.0
20,L45,389.7402983396736,400.0,0.974350745849184,-8.767146300465018e-09,0.0
20,L46,-33.1152947922989,200.0,0.1655764739614945,0.0,0.0
20,L69,-83.48591307287653,200.0,0.41742956536438264,0.0,0.0
20,L57,-167.13470165808275,400.0,0.4178367541452069,0.0,0.0
20,L93,-196.82657938728335,200.0,0.9841328969364167,0.0,6.224372334888595e-08
20,L72,-1.7576298761605727e-09,400.0,4.394074690401432e-12,0.0,0.0
20,L98,113.3407957943707,200.0,0.5667039789718535,0.0,0.0
20,L78,-167.13470165456775,200.0,0.8356735082728387,0.0,0.0
21,L14,359.25000356692755,400.0,0.8981250089173188,0.0,0.0
21,L45,381.43458458743794,400.0,0.9535864614685948,-7.452411642215761e-10,0.0
21,L46,-22.184581013834492,200.0,0.11092290506917246,0.0,0.0
21,L69,-72.29473110996892,200.0,0.3614736555498446,0.0,0.0
21,L57,-147.3154154103258,400.0,0.36828853852581456,0.0,0.0
21,L93,-195.59356116569745,200.0,0.9779678058284873,0.0,4.2041505557318375e-08
21,L72,-1.754336830933561e-09,400.0,4.3858420773339024e-12,0.0,0.0
21,L98,123.29894485661126,200.0,0.6164947242830563,0.0,0.0
21,L78,-147.31541540681738,200.0,0.7365770770340869,0.0,0.0
22,L14,361.87500359316925,400.0,0.9046875089829232,0.0,0.0
22,L45,366.5574434471819,400.0,0.9163936086179548,0.0,0.0
22,L46,-4.682439847345253,200.0,0.023412199236726265,0.0,0.0
22,L69,-49.96789198307139,200.0,0.24983945991535694,0.0,0.0
22,L57,-111.56755655058774,400.0,0.27891889137646936,0.0,0.0
22,L93,-189.72441385894632,200.0,0.9486220692947316,0.0,1.3722332037122508e-08
22,L72,-1.7517067942917138e-09,400.0,4.379266985729284e-12,0.0,0.0
22,L98,139.75662817513543,200.0,0.6987831408756772,0.0,0.0
22,L78,-111.56755654708459,200.0,0.557837782735423,0.0,0.0
23,L14,364.5000036194129,400.0,0.9112500090485323,0.0,0.0
23,L45,344.49292573074456,400.0,0.8612323143268614,0.0,0.0
23,L46,20.007077895329434,200.0,0.10003538947664717,0.0,0.0
23,L69,-20.44125387562865,200.0,0.10220626937814326,0.0,0.0
23,L57,-83.00707426702952,400.0,0.2075176856675738,0.0,0.0
23,L93,-135.2785770934232,200.0,0.676392885467116,0.0,0.0
23,L72,-1.749739250234611e-09,400.0,4.374348125586527e-12,0.0,0.0
23,L98,114.83742436144763,200.0,0.5741871218072382,0.0,0.0
23,L78,-83.00707426353031,200.0,0.41503537131765156,0.0,0.0
24,L14,365.8125036325338,400.0,0.9145312590813345,0.0,0.0
24,L45,328.7996965931218,400.0,0.8219992414828045,0.0,0.0
24,L46,37.012807046068865,200.0,0.18506403523034431,0.0,0.0
24,L69,-0.2053064357821931,200.0,0.0010265321789109654,0.0,0.0
24,L57,-64.95030340465523,400.0,0.16237575851163807,0.0,0.0
24,L93,-93.89843608554231,200.0,0.46949218042771157,0.0,0.0
24,L72,-1.748433808595564e-09,400.0,4.37108452148891e-12,0.0,0.0
24,L98,93.69322780979248,200.0,0.4684661390489624,0.0,0.0
24,L78,-64.95030340115864,200.0,0.3247515170057932,0.0,0.0
