hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
14,L93,40.05651197320936,400.0,0.10014127993302341,-2.260387289158907e-09,2.8363308710713708e-11
14,L72,-32.04126013147909,400.0,0.08010315032869773,-2.1440994203136417e-10,1.9933191668501208e-09
14,L98,-123.93470197626183,210.0,0.5901652475060087,-3.2152979466705348e-09,4.12755621586541e-08
14,L78,-209.99991068874755,210.0,0.9999995747083217,-5.072560484460933e-10,0.047912997852519186
15,L14,52.55238467129775,400.0,0.13138096167824437,-2.7013292870118677e-09,0.0
15,L45,232.60476689808857,400.0,0.5815119172452214,-1.6363035886249408e-08,0.0
15,L46,-179.99999856563576,180.0,0.9999999920313098,-2.258462811655247e-09,1.365226774587288
15,L69,-38.05275516491327,180.0,0.2114041953606293,-1.0238435089341617e-08,2.1089343374397726e-08
15,L57,-234.21791290169486,400.0,0.5855447822542371,0.0,1.6619562315415064e-08
15,L93,28.743885646539617,400.0,0.07185971411634905,-1.886797858224601e-09,2.929671600830821e-10
15,L72,-24.165715952560053,400.0,0.06041428988140013,-4.0406231825887745e-10,1.7420011807232297e-09
15,L98,-99.49117386177033,210.0,0.47376749457985873,-4.259038557842985e-09,2.993388312993136e-08
15,L78,-209.99999695145638,210.0,0.9999999854831256,-5.07253873052911e-10,0.8569421936037865
16,L14,60.4272406584684,400.0,0.151068101646171,-2.9958792277083423e-09,0.0
16,L45,240.47944153384353,400.0,0.6011986038346088,-1.76644375766782e-08,0.0
16,L46,-179.99996129482102,180.0,0.9999997849712279,-2.2584640732544886e-09,0.10955261965694775
16,L69,-60.348712025938525,180.0,0.33527062236632516,-8.361016055038222e-09,2.6882566597564142e-08
16,L57,-237.59333256258424,400.0,0.5939833314064606,0.0,1.7172816699716162e-08
16,L93,-0.052174853033182714,400.0,0.00013043713258295678,-1.031177556601549e-09,1.0340556816967212e-09
16,L72,-28.094801673184822,400.0,0.07023700418296205,-3.085730184967092e-10,1.866052560650729e-09
16,L98,-60.24436858004423,210.0,0.2868779456192582,-6.329837265869973e-09,1.946831816432107e-08
16,L78,-209.44633089169702,210.0,0.9973634804366525,-5.211234145937252e-10,7.960493199363604e-06
17,L14,68.30220115165174,400.0,0.17075550287912936,-3.3044192055072897e-09,0.0
17,L45,216.16512827908522,400.0,0.540412820697713,-1.400549203596194e-08,0.0
17,L46,-147.8107271295119,180.0,0.821170706275066,-3.4621786753833822e-09,1.270968058632769e-07
17,L69,-75.92164209770803,180.0,0.4217869005428224,-7.243741201068443e-09,3.240119350825136e-08
17,L57,-284.4076717229898,400.0,0.7110191793074745,0.0,2.8177677279526784e-08
17,L93,-0.05220487300508061,400.0,0.0001305121825127015,-1.0311767246238048e-09,1.0340565141087877e-09
17,L72,-190.85487030939888,400.0,0.4771371757734972,0.0,1.1100403548054688e-08
17,L98,-75.81722711394406,210.0,0.361034414828305,-5.440100002765906e-09,2.288832452139199e-08
17,L78,-93.50060141572105,210.0,0.4452409591224812,-4.540487187460897e-09,2.7880422889795244e-08
18,L14,90.44694912298438,400.0,0.22611737280746094,-4.256161144770256e-09,0.0
18,L45,214.4680400544969,400.0,0.5361701001362422,-1.3785899068739221e-08,0.0
18,L46,-123.9610909291992,180.0,0.68867272738444,-4.518434869865528e-09,6.875039119306629e-08
18,L69,-88.25512084827226,180.0,0.4903062269348459,-6.450928860295946e-09,3.810130605857813e-08
18,L57,-314.22195994318065,400.0,0.7855548998579516,0.0,4.1447329820928546e-08
18,L93,-0.06011296012103008,400.0,0.0001502824003025752,-1.0309586750686458e-09,1.0342746861526585e-09
18,L72,-300.06000243644394,400.0,0.7501500060911098,0.0,3.4156959609694226e-08
18,L98,-69.12204540524999,210.0,0.3291525971678571,-5.81046895061925e-09,2.1325262621590048e-08
18,L78,-14.101957504471772,210.0,0.06715217859272272,-9.692129506118508e-09,1.2527272752359968e-08
19,L14,321.2099505221155,400.0,0.8030248763052887,-4.601020490184615e-08,0.0
19,L45,318.1502060434922,400.0,0.7953755151087304,-4.3916405813319204e-08,0.0
19,L46,3.119744481681677,180.0,0.01733191378712043,-1.494934555213216e-08,1.4099239231935286e-08
19,L69,-31.63673908248716,180.0,0.17575966156937312,-1.0851987335269202e-08,1.974487418136002e-08
19,L57,-244.28979395341005,400.0,0.6107244848835252,0.0,1.834140816370791e-08
19,L93,-0.060004961899224704,400.0,0.00015001240474806177,-1.0309616528303728e-09,1.0342717066019838e-09
19,L72,-300.060002437417,400.0,0.7501500060935424,0.0,3.415695960509187e-08
19,L98,-31.516717758176572,210.0,0.15007960837226939,-8.272219980316829e-09,1.4725265502236286e-08
19,L78,55.8302084870815,210.0,0.26585813565276906,-1.8624586606139795e-08,6.600997348030204e-09
20,L14,336.68987347078416,400.0,0.8417246836769604,-5.97052214204579e-08,0.0
20,L45,322.7177795652799,400.0,0.8067944489131997,-4.710299873636383e-08,0.0
20,L46,14.036964984289664,180.0,0.07798313880160924,-1.659053889788885e-08,1.2743329356490008e-08
20,L69,-27.53319848046866,180.0,0.15296221378038144,-1.1264292128304636e-08,1.894431146531406e-08
20,L57,-234.09234935585815,400.0,0.5852308733896454,0.0,1.6599415720769748e-08
20,L93,-0.06487530164276091,400.0,0.00016218825410690228,-1.0308273409153227e-09,1.0344061024081839e-09
20,L72,-300.0648737304553,400.0,0.7501621843261382,0.0,3.4159112379409686e-08
20,L98,-20.971443923350428,210.0,0.09986401868262108,-9.106459708627588e-09,1.3345925326501373e-08
20,L78,66.03739545341135,210.0,0.31446378787338736,-2.0654117021065033e-08,5.987133154148316e-09
21,L14,335.4299098318444,400.0,0.8385747745796109,-5.8345062229603365e-08,0.0
21,L45,307.8355089820293,400.0,0.7695887724550733,-3.7882287768900627e-08,0.0
21,L46,27.654400853587525,180.0,0.15363556029770847,-1.8967338986446767e-08,1.1251880645694688e-08
21,L69,-23.045584289149556,180.0,0.12803102382860865,-1.1734265320841172e-08,1.8116740236916362e-08
21,L57,-220.8544910141598,400.0,0.5521362275353995,0.0,1.4633866314408751e-08
21,L93,-0.06000608530770249,400.0,0.0001500152132692562,-1.0309616218493464e-09,1.034271737601606e-09
21,L72,-300.060002437968,400.0,0.7501500060949201,0.0,3.415695961041648e-08
21,L98,-22.925530916615784,210.0,0.10916919484102755,-8.94616951844655e-09,1.3589785220906393e-08
21,L78,79.26551142759703,210.0,0.37745481632189065,-2.3755794557903808e-08,5.256041297391615e-09
22,L14,185.0347001385357,400.0,0.4625867503463392,-1.0529045831267084e-08,0.0
22,L45,229.66784447322078,400.0,0.574169611183052,-1.5908436023752656e-08,0.0
22,L46,-44.57314433210198,180.0,0.24762857962278878,-9.650783614566967e-09,2.2586301492009772e-08
22,L69,-55.54801896805957,180.0,0.3086001053781087,-8.735197446145548e-09,2.545995446136216e-08
22,L57,-248.39715552418014,400.0,0.6209928888104503,0.0,1.910931025966228e-08
22,L93,-16.891514978415344,400.0,0.04222878744603836,-5.855854777808814e-10,1.519068522121337e-09
22,L72,-300.0600024367525,400.0,0.7501500060918812,0.0,3.4156959609970795e-08
22,L98,-31.768231926143486,210.0,0.15127729488639755,-8.253231240684386e-09,1.476011999587335e-08
22,L78,51.722846915145205,210.0,0.24629927102450097,-1.788171923205763e-08,6.8615431076946165e-09
23,L14,148.2101236059792,400.0,0.37052530901494796,-7.526700755744647e-09,0.0
23,L45,187.6765671722972,400.0,0.46919141793074304,-1.078454999045349e-08,0.0
23,L46,-39.406443563779774,180.0,0.2189246864654432,-1.0113562821809088e-08,2.1388697263363898e-08
23,L69,-74.69308202816622,180.0,0.41496156682314567,-7.326922760311548e-09,3.190650294754987e-08
23,L57,-239.76343282515444,400.0,0.599408582062886,0.0,1.7540817191223547e-08
23,L93,-26.003282682320606,400.0,0.06500820670580151,-3.5918443750528203e-10,1.7996933235112437e-09
23,L72,-300.06000243670354,400.0,0.7501500060917589,0.0,3.415695960997779e-08
23,L98,-19.64796339618432,210.0,0.09356173045802058,-9.216575518204671e-09,1.3183600319817116e-08
23,L78,60.35656961407248,210.0,0.28741223625748796,-1.9490416491368053e-08,6.323059188020953e-09
24,L14,126.38915419782575,400.0,0.31597288549456437,-6.1289020463519855e-09,0.0
24,L45,163.04826371120006,400.0,0.4076206592780002,-8.624236513675677e-09,0.0
24,L46,-36.599109510902956,180.0,0.20332838617168308,-1.0374243455750334e-08,2.0774229989782773e-08
24,L69,-69.20879184479718,180.0,0.384493288026651,-7.708221557457657e-09,2.983214289190353e-08
24,L57,-230.64173628632122,400.0,0.576604340715803,0.0,1.605747383182528e-08
24,L93,-7.660658992193204,400.0,0.01915164748048301,-8.25287925333137e-10,1.2480416174773938e-09
24,L72,-300.0600024366359,400.0,0.7501500060915898,0.0,3.415695960994916e-08
24,L98,-31.14255233162374,210.0,0.14829786824582733,-8.30058077111178e-09,1.4673524563405141e-08
24,L78,69.47826615277,210.0,0.3308488864417619,-2.140470871256475e-08,5.790307657371627e-09
