hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L57,-30.46762302958338,400.0,0.07616905757395845,0.0,0.0
4,L93,-23.63200057763007,400.0,0.05908000144407517,0.0,0.0
4,L72,-1.8018347777859324e-08,400.0,4.504586944464831e-11,0.0,0.0
4,L98,66.46108763003683,200.0,0.33230543815018415,0.0,0.0
4,L78,-30.467622993546957,200.0,0.15233811496773478,0.0,0.0
5,L14,372.37500360411826,400.0,0.9309375090102957,-2.956820957562184e-08,0.0
5,L45,309.76257486376363,400.0,0.774406437159409,-3.1789742055223077e-09,0.0
5,L46,62.61242880596784,200.0,0.3130621440298392,0.0,0.0
5,L69,29.132428885905554,200.0,0.14566214442952777,0.0,0.0
5,L57,-38.987425048642955,400.0,0.09746856262160739,0.0,0.0
5,L93,-30.569607633336034,400.0,0.07642401908334008,0.0,0.0
5,L72,-1.8019270065458257e-08,400.0,4.504817516364564e-11,0.0,0.0
5,L98,64.81044115999876,200.0,0.3240522057999938,0.0,0.0
5,L78,-38.98742501260468,200.0,0.1949371250630234,0.0,0.0
6,L14,364.5000035253722,400.0,0.9112500088134305,-2.158361460316049e-08,0.0
6,L45,322.24950919945314,400.0,0.8056237729986329,-5.313379930208809e-09,0.0
6,L46,42.250494391536066,200.0,0.21125247195768032,0.0,0.0
6,L69,5.530494471478381,200.0,0.027652472357391905,0.0,0.0
6,L57,-60.250490712950175,400.0,0.15062622678237544,0.0,0.0
6,L93,-68.67616396178335,400.0,0.17169040990445836,0.0,0.0
6,L72,-1.8020424083810467e-08,400.0,4.505106020952617e-11,0.0,0.0
6,L98,84.57950797875408,200.0,0.4228975398937704,-6.701448748049192e-10,0.0
6,L78,-60.2504906769096,200.0,0.301252453384548,0.0,0.0
7,L14,351.3750033941267,400.0,0.8784375084853167,-1.3634734182599007e-08,0.0
7,L45,347.962808169226,400.0,0.869907020423065,-1.2963431435754022e-08,0.0
7,L46,3.412195290522226,200.0,0.01706097645261113,0.0,0.0
7,L69,-34.99192959773492,200.0,0.17495964798867458,0.0,0.0
7,L57,-102.03719174317352,400.0,0.2550929793579338,0.0,0.0
7,L93,-133.16716558172857,400.0,0.3329179139543214,0.0,0.0
7,L72,-1.8021685515275774e-08,400.0,4.5054213788189436e-11,0.0,0.0
7,L98,113.46110204074186,200.0,0.5673055102037093,-4.747786491116089e-09,0.0
7,L78,-102.03719170713042,200.0,0.5101859585356521,0.0,2.2773142893350164e-09
8,L14,338.250003262882,400.0,0.845625008157205,-8.882449366372904e-09,0.0
8,L45,369.4751290885908,400.0,0.923687822721477,-2.931745713198075e-08,0.0
8,L46,-31.225125760081983,200.0,0.15612562880040992,0.0,0.0
8,L69,-55.84575045649763,200.0,0.27922875228248817,0.0,0.0
8,L57,-136.7748708238042,400.0,0.34193717705951054,0.0,0.0
8,L93,-160.05983942283308,400.0,0.4001495985570827,0.0,0.0
8,L72,-1.802306625773554e-08,400.0,4.5057665644338846e-11,0.0,0.0
8,L98,118.08859345943736,200.0,0.5904429672971868,-6.452967293461152e-09,0.0
8,L78,-136.77487078775832,200.0,0.6838743539387916,0.0,8.978900560993792e-09
9,L14,325.1250031316378,400.0,0.8128125078290945,-5.721329231195385e-09,0.0
9,L45,372.86543291017387,400.0,0.9321635822754346,-3.420779150265947e-08,0.0
9,L46,-47.74042971290319,200.0,0.23870214856451596,0.0,0.0
9,L69,-30.818178977682713,200.0,0.15409089488841357,0.0,0.0
9,L57,-150.25956700221596,400.0,0.3756489175055399,0.0,0.0
9,L93,-82.1317924607388,400.0,0.205329481151847,0.0,0.0
9,L72,-1.802462148129234e-08,400.0,4.5061553703230844e-11,0.0,0.0
9,L98,62.64179214520984,200.0,0.3132089607260492,0.0,0.0
9,L78,-150.25956696616694,200.0,0.7512978348308347,0.0,1.4130515020784442e-08
10,L14,279.9899972622419,400.0,0.6999749931556047,-4.071133089864751e-09,0.0
10,L45,348.9205229925257,400.0,0.8723013074813143,-2.207940773566249e-08,0.0
10,L46,-68.93052593668202,200.0,0.3446526296834101,0.0,0.0
10,L69,-2.429524989202635,200.0,0.012147624946013175,0.0,0.0
10,L57,-157.3294772078327,400.0,0.39332369301958175,0.0,0.0
10,L93,-9.5347612066379e-08,400.0,2.383690301659475e-10,0.0,0.0
10,L72,1.1980352172498933e-07,400.0,2.995088043124733e-10,0.0,0.0
10,L98,-2.4295249798893663,200.0,0.012147624899446832,0.0,0.0
10,L78,-157.3294774474399,200.0,0.7866473872371995,0.0,1.129860134504125e-08
11,L14,149.42898128079594,400.0,0.37357245320198984,0.0,0.0
11,L45,294.9999985453257,400.0,0.7374999963633142,-3.787246157598092e-09,0.0
11,L46,-145.57101747090667,200.0,0.7278550873545333,0.0,4.453513727031639e-09
11,L69,-30.031266082591117,200.0,0.1501563304129556,0.0,0.0
11,L57,-200.0000016185846,400.0,0.5000000040464615,0.0,0.0
11,L93,1.6888171844419202e-07,400.0,4.2220429611048005e-10,0.0,0.0
11,L72,7.463809509221032e-08,400.0,1.865952377305258e-10,0.0,0.0
11,L98,-30.03126656906257,200.0,0.15015633284531285,0.0,0.0
11,L78,-200.00000176786088,200.0,1.0000000088393044,0.0,5.680841320300241e-08
12,L14,106.18534399384545,400.0,0.2654633599846136,0.0,0.0
12,L45,283.74999844142275,400.0,0.7093749961035569,-2.599716704178182e-09,0.0
12,L46,-177.56465465396747,200.0,0.8878232732698373,0.0,1.1176174575262879e-08
12,L69,-20.179965374685903,200.0,0.10089982687342952,0.0,0.0
12,L57,-200.00000170982366,400.0,0.5000000042745592,0.0,0.0
12,L93,4.203117145794982,400.0,0.010507792864487456,0.0,0.0
12,L72,6.117036654137376e-08,400.0,1.529259163534344e-10,0.0,0.0
12,L98,-26.931628946576478,200.0,0.1346581447328824,0.0,0.0
12,L78,-200.0000018321645,200.0,1.0000000091608223,0.0,4.712000349435803e-08
13,L14,98.1607539200999,400.0,0.24540188480024977,0.0,0.0
13,L45,272.4999983124,400.0,0.681249995781,0.0,0.0
13,L46,-174.3392445986733,200.0,0.8716962229933665,0.0,1.9905784148128262e-08
13,L69,8.104819884007961,200.0,0.0405240994200398,0.0,0.0
13,L57,-200.00000181569732,400.0,0.5000000045392433,0.0,0.0
13,L93,55.237182496677725,400.0,0.13809295624169432,0.0,0.0
13,L72,3.6571659384027915e-08,400.0,9.142914846006979e-11,0.0,0.0
13,L98,-87.06457786679766,200.0,0.4353228893339883,0.0,3.5322154785018243e-10
13,L78,-200.00000188884067,200.0,1.0000000094442034,0.0,4.19989394116398
14,L14,85.61921991788526,400.0,0.21404804979471315,0.0,0.0
14,L45,266.87499825727616,400.0,0.6671874956431904,0.0,0.0
14,L46,-181.2557785457624,200.0,0.906278892728812,0.0,2.555173678034659e-08
14,L69,8.922098485469585,200.0,0.04461049242734792,0.0,0.0
14,L57,-200.00000185848975,400.0,0.5000000046462244,0.0,0.0
14,L93,55.27607533514075,400.0,0.13819018833785188,0.0,0.0
14,L72,2.4207184603167025e-08,400.0,6.051796150791756e-11,0.0,0.0
14,L98,-86.87351885878134,200.0,0.4343675942939067,0.0,3.4803324921626957e-10
14,L78,-200.00000190690417,200.0,1.000000009534521,0.0,6.294535341684252
15,L14,84.2641189918525,400.0,0.21066029747963125,0.0,0.0
15,L45,266.87499835190636,400.0,0.6671874958797659,0.0,0.0
15,L46,-182.6108795664295,200.0,0.9130543978321475,0.0,2.6412813316346017e-08
15,L69,-11.616502690140946,200.0,0.058082513450704726,0.0,0.0
15,L57,-200.00000178415158,400.0,0.500000004460379,0.0,0.0
15,L93,19.735831751486778,400.0,0.04933957937871694,0.0,0.0
15,L72,4.479870907815981e-08,400.0,1.1199677269539953e-10,0.0,0.0
15,L98,-50.998206198520045,200.0,0.25499103099260023,0.0,0.0
15,L78,-200.00000187374906,200.0,1.0000000093687453,0.0,2.71319859142821
16,L14,120.23171850526761,400.0,0.30057929626316904,0.0,0.0
16,L45,278.1249985456008,400.0,0.695312496364002,-1.5302575833823157e-09,0.0
16,L46,-157.89328024672648,200.0,0.7894664012336324,0.0,6.8263978325997955e-09
16,L69,-31.141778762482613,200.0,0.15570889381241307,0.0,0.0
16,L57,-200.00000161834748,400.0,0.5000000040458688,0.0,0.0
16,L93,1.2555955860663338e-07,400.0,3.1389889651658345e-10,0.0,0.0
16,L72,7.467528534089398e-08,400.0,1.8668821335223496e-10,0.0,0.0
16,L98,-31.14177915804816,200.0,0.1557088957902408,0.0,0.0
16,L78,-200.0000017676981,200.0,1.0000000088384906,0.0,5.741733709483353e-08
17,L14,259.5224981948864,400.0,0.648806245487216,-1.5051353517958286e-09,0.0
17,L45,338.2106541352117,400.0,0.8455266353380293,-1.523804629604074e-08,0.0
17,L46,-78.68815614671978,200.0,0.3934407807335989,0.0,0.0
17,L69,-6.851280151278646,200.0,0.034256400756393225,0.0,0.0
17,L57,-162.41434606514406,400.0,0.40603586516286017,0.0,0.0
17,L93,3.939620233404629e-09,400.0,9.849050583511573e-12,0.0,0.0
17,L72,1.1980270272462346e-07,400.0,2.9950675681155863e-10,0.0,0.0
17,L98,-6.851280334539377,200.0,0.03425640167269688,0.0,0.0
17,L78,-162.4143463047496,200.0,0.8120717315237481,0.0,1.3154144728585826e-08
18,L14,346.12500334164184,400.0,0.8653125083541046,-1.147302458867913e-08,0.0
18,L45,383.1466012117086,400.0,0.9578665030292716,-6.05310726137275e-08,0.0
18,L46,-37.02159780443079,200.0,0.18510798902215395,0.0,0.0
18,L69,-20.639347069207,200.0,0.10319673534603499,0.0,0.0
18,L57,-145.60339870067833,400.0,0.36400849675169583,0.0,0.0
18,L93,-75.76372618962958,400.0,0.18940931547407394,0.0,0.0
18,L72,-1.8025877145645018e-08,400.0,4.5064692864112545e-11,0.0,0.0
18,L98,55.12445642962021,200.0,0.275622282148101,0.0,0.0
18,L78,-145.60339866462684,200.0,0.7280169933231342,0.0,1.2125774955337799e-08
19,L14,351.37500339401123,400.0,0.8784375084850281,-1.3634734243694834e-08,0.0
19,L45,399.99977492264105,400.0,0.9999994373066027,-0.0051710142248883205,0.0
19,L46,-48.62477146307545,200.0,0.24312385731537722,0.0,0.0
19,L69,-83.44127120749994,200.0,0.41720635603749967,0.0,6.777439224976807e-10
19,L57,-162.50022498966382,400.0,0.4062505624741595,0.0,0.0
19,L93,-230.22622685610577,400.0,0.5755655671402644,0.0,0.0
19,L72,-1.8041175260982804e-08,400.0,4.5102938152457013e-11,0.0,0.0
19,L98,146.78495563798273,200.0,0.7339247781899136,-1.714067073496473e-08,0.0
19,L78,-162.50022495358175,200.0,0.8125011247679087,0.0,2.200057199057671e-08
20,L14,356.6250034465967,400.0,0.8915625086164917,-1.628040758076873e-08,0.0
20,L45,399.99958268915174,400.0,0.9999989567228793,-9.521590982273002e-06,0.0
20,L46,-43.374579176951585,200.0,0.21687289588475792,0.0,0.0
20,L69,-94.43664158920166,200.0,0.47218320794600827,0.0,1.6338278988685628e-09
20,L57,-156.87541722323164,400.0,0.3921885430580791,0.0,0.0
20,L93,-267.9751602895987,400.0,0.6699379007239967,0.0,0.0
20,L72,-1.8022440834137012e-08,400.0,4.505610208534253e-11,0.0,0.0
20,L98,173.53851857742038,200.0,0.8676925928871019,-4.765908911746761e-08,0.0
20,L78,-156.87541718718705,200.0,0.7843770859359352,0.0,1.7907886098721165e-08
21,L14,359.25000347287636,400.0,0.8981250086821909,-1.7838530664267938e-08,0.0
21,L45,393.1788644071066,400.0,0.9829471610177665,-1.452831116014614e-07,0.0
21,L46,-33.9288608686089,200.0,0.1696443043430445,0.0,0.0
21,L69,-84.68886078866177,200.0,0.42344430394330884,0.0,5.39226314487013e-10
21,L57,-135.57113550529465,400.0,0.3389278387632366,0.0,0.0
21,L93,-276.6599961160714,400.0,0.6916499902901785,0.0,0.0
21,L72,-1.8022699298117708e-08,400.0,4.505674824529427e-11,0.0,0.0
21,L98,191.9711353020851,200.0,0.9598556765104255,-1.5849186246943364e-07,0.0
21,L78,-135.57113546924955,200.0,0.6778556773462477,0.0,8.891287428548025e-09
22,L14,361.8750034991232,400.0,0.9046875087478079,-1.9593055521604407e-08,0.0
22,L45,362.47993821168063,400.0,0.9061998455292016,-2.8399988998262318e-08,0.0
22,L46,-0.6049346469394751,200.0,0.0030246732346973755,0.0,0.0
22,L69,-46.50493456699646,200.0,0.2325246728349823,0.0,0.0
22,L57,-115.64506170072258,400.0,0.28911265425180643,0.0,0.0
22,L93,-163.83616713029375,400.0,0.40959041782573435,0.0,0.0
22,L72,-1.802235101964807e-08,400.0,4.5055877549120175e-11,0.0,0.0
22,L98,117.33123252209849,200.0,0.5866561626104925,-1.9785354279517546e-08,0.0
22,L78,-115.64506166467814,200.0,0.5782253083233907,0.0,3.2415890420619537e-09
23,L14,364.50000352537086,400.0,0.9112500088134271,-2.158361445548591e-08,0.0
23,L45,346.38374809305964,400.0,0.8659593702326491,-1.1987795523924569e-08,0.0
23,L46,18.116255497926925,200.0,0.09058127748963463,0.0,0.0
23,L69,-22.923744422132906,200.0,0.11461872211066453,0.0,0.0
23,L57,-81.11625181934494,400.0,0.20279062954836236,0.0,0.0
23,L93,-149.6387540249059,400.0,0.37409688506226474,0.0,0.0
23,L72,-1.802220566239911e-08,400.0,4.505551415599778e-11,0.0,0.0
23,L98,126.71500954911902,200.0,0.633575047745595,-6.591993008184987e-09,0.0
23,L78,-81.11625178330081,200.0,0.40558125891650404,0.0,1.7619655662480782e-10
24,L14,365.81250353849566,400.0,0.9145312588462392,-2.2682809074211277e-08,0.0
24,L45,323.7771444431775,400.0,0.8094428611079438,-7.033035470247659e-09,0.0
24,L46,42.035359160933574,200.0,0.21017679580466786,0.0,0.0
24,L69,4.235359240873199,200.0,0.021176796204365994,0.0,0.0
24,L57,-69.97285546922694,400.0,0.17493213867306737,0.0,0.0
24,L93,-61.53961941462727,400.0,0.15384904853656817,0.0,0.0
24,L72,-1.8023021142687433e-08,400.0,4.5057552856718586e-11,0.0,0.0
24,L98,65.77497859306727,200.0,0.3288748929653364,-2.7058298024449766e-09,0.0
24,L78,-69.97285543318115,200.0,0.34986427716590573,0.0,0.0
