hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
13,L15,-132.6540883077679,250.0,0.5306163532310716,0.0,0.0
13,L23,-24.756164686392736,400.0,0.06189041171598184,0.0,0.0
13,L34,-91.03598600863216,240.0,0.3793166083693007,0.0,0.0
13,L45,-172.3462751182941,180.0,0.957479306212745,0.0,1.8566723130889219e-09
14,L12,248.29953195420802,400.0,0.62074882988552,0.0,0.0
14,L14,134.44311868156512,400.0,0.33610779670391283,0.0,0.0
14,L15,-154.00115476264048,250.0,0.6160046190505619,0.0,0.0
14,L23,-30.778988557751788,400.0,0.07694747139437946,0.0,0.0
14,L34,-86.11895500235511,240.0,0.3588289791764796,0.0,0.0
14,L45,-170.79724573738983,180.0,0.9488735874299435,0.0,0.0
15,L12,260.775162400328,400.0,0.6519379060008199,0.0,0.0
15,L14,143.21353054816106,400.0,0.35803382637040265,0.0,0.0
15,L15,-105.81051089055795,250.0,0.4232420435622318,0.0,0.0
15,L23,-18.301912269548737,400.0,0.04575478067387184,0.0,0.0
15,L34,-93.48249435265973,240.0,0.3895103931360822,0.0,0.0
15,L45,-169.38985179675643,180.0,0.9410547322042024,0.0,0.0
16,L12,296.2849078337176,400.0,0.740712269584294,0.0,0.0
16,L14,164.5681110628052,400.0,0.411420277657013,0.0,0.0
16,L15,-32.856940594576656,250.0,0.1314277623783066,0.0,0.0
16,L23,10.49856309035664,400.0,0.0262464077258916,0.0,0.0
16,L34,-115.69426987185315,240.0,0.48205945779938814,0.0,0.0
16,L45,-175.52710424628177,180.0,0.9751505791460098,0.0,9.832323778072935e-09
17,L12,285.7184115780149,400.0,0.7142960289450373,0.0,0.0
17,L14,174.39897431456504,400.0,0.4359974357864126,0.0,0.0
17,L15,-6.917380348315975,250.0,0.0276695213932639,0.0,0.0
17,L23,75.9610226443438,400.0,0.1899025566108595,0.0,0.0
17,L34,-119.4389761191365,240.0,0.4976624004964021,0.0,0.0
17,L45,-180.0000017977104,180.0,1.0000000099872801,0.0,91.93209935586346
18,L12,265.1749737124604,400.0,0.662937434281151,0.0,0.0
18,L14,182.90408321105642,400.0,0.45726020802764106,0.0,0.0
18,L15,46.606445676033836,250.0,0.18642578270413535,0.0,0.0
18,L23,149.49300281293944,400.0,0.3737325070323486,0.0,0.0
18,L34,-118.03559131595173,240.0,0.49181496381646556,0.0,0.0
18,L45,-177.17181405015145,180.0,0.9842878558341748,0.0,1.2738375588641763e-08
19,L12,309.2083106399238,400.0,0.7730207765998095,0.0,0.0
19,L14,185.2170301690454,400.0,0.46304257542261346,0.0,0.0
19,L15,67.30143669387114,250.0,0.26920574677548453,0.0,0.0
19,L23,173.3535569626006,400.0,0.4333838924065015,0.0,0.0
19,L34,-166.00586623026817,240.0,0.691691109292784,0.0,0.0
19,L45,-175.07974822552876,180.0,0.9726652679196042,0.0,0.0
20,L12,314.86333895547943,400.0,0.7871583473886986,0.0,0.0
20,L14,188.7652303825225,400.0,0.47191307595630627,0.0,0.0
20,L15,104.27796525354196,250.0,0.41711186101416786,0.0,0.0
20,L23,182.34326625909904,400.0,0.4558581656477476,0.0,0.0
20,L34,-170.99340392655083,240.0,0.7124725163606285,0.0,0.0
20,L45,-170.7435698991924,180.0,0.9485753883288467,0.0,0.0
21,L12,299.7345329714022,400.0,0.7493363324285055,0.0,0.0
21,L14,192.1493515668154,400.0,0.4803733789170385,0.0,0.0
21,L15,107.8513619727966,250.0,0.4314054478911864,0.0,0.0
21,L23,184.01441656027794,400.0,0.4600360414006948,0.0,0.0
21,L34,-153.82342719583212,240.0,0.6409309466493005,0.0,0.0
21,L45,-173.43742663317474,180.0,0.963541259073193,0.0,0.0
22,L12,264.1067494981488,400.0,0.6602668737453721,0.0,0.0
22,L14,183.77381554010825,400.0,0.45943453885027064,0.0,0.0
22,L15,113.20666607266521,250.0,0.4528266642906609,0.0,0.0
22,L23,178.65153318714346,400.0,0.44662883296785866,0.0,0.0
22,L34,-126.73778541750303,240.0,0.5280741059062627,0.0,0.0
22,L45,-163.71048247657347,180.0,0.9095026804254082,0.0,0.0
23,L12,225.46598935364543,400.0,0.5636649733841136,0.0,0.0
23,L14,168.7770509905725,400.0,0.42194262747643124,0.0,0.0
23,L15,190.03419153814008,250.0,0.7601367661525603,0.0,0.0
23,L23,170.26387379237167,400.0,0.42565968448092917,0.0,0.0
23,L34,-102.4788480700891,240.0,0.4269952002920379,0.0,0.0
23,L45,-131.80483246698006,180.0,0.7322490692610003,0.0,0.0
24,L12,201.68394065592685,400.0,0.5042098516398171,0.0,0.0
24,L14,157.87639597039725,400.0,0.39469098992599316,0.0,0.0
24,L15,212.73907598836118,250.0,0.8509563039534447,0.0,0.0
24,L23,163.9238202153711,400.0,0.40980955053842777,0.0,0.0
24,L34,-88.83008596826515,240.0,0.3701253582011048,0.0,0.0
24,L45,-115.75462461867224,180.0,0.6430812478815124,0.0,0.0
