hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
18,L98,43.95630624429657,200.0,0.21978153122148286,0.0,0.0
18,L78,-147.54434647568652,200.0,0.7377217323784326,0.0,0.0
19,L14,351.3750033540269,400.0,0.8784375083850672,0.0,0.0
19,L45,398.53864606346747,400.0,0.9963466151586686,0.0,0.0
19,L46,-47.16364276082556,200.0,0.2358182138041278,0.0,0.0
19,L69,-81.98014267176158,200.0,0.4099007133588079,0.0,0.0
19,L57,-163.96135399790919,400.0,0.40990338499477297,0.0,0.0
19,L93,-209.4090509929222,400.0,0.5235226274823055,0.0,0.0
19,L72,5.1406356590159305e-08,400.0,1.2851589147539827e-10,0.0,0.0
19,L98,138.37766681224355,200.0,0.6918883340612177,0.0,0.0
19,L78,-163.961354100731,200.0,0.819806770503655,0.0,0.0
20,L14,356.62500340652684,400.0,0.8915625085163171,0.0,0.0
20,L45,398.527619540418,400.0,0.996319048851045,0.0,0.0
20,L46,-41.90261618527615,200.0,0.20951308092638077,0.0,0.0
20,L69,-92.96467876406788,200.0,0.46482339382033944,0.0,0.0
20,L57,-158.34738052095867,400.0,0.3958684513023967,0.0,0.0
20,L93,-248.90547119293694,400.0,0.6222636779823424,0.0,0.0
20,L72,5.140630324974563e-08,400.0,1.2851575812436408e-10,0.0,0.0
20,L98,165.0688895941066,200.0,0.825344447970533,0.0,0.0
20,L78,-158.34738062378048,200.0,0.7917369031189024,0.0,0.0
21,L14,359.2500034327769,400.0,0.8981250085819422,0.0,0.0
21,L45,389.6874806298403,400.0,0.9742187015746008,0.0,0.0
21,L46,-30.437477248448356,200.0,0.1521873862422418,0.0,0.0
21,L69,-81.19747729981523,200.0,0.4059873864990762,0.0,0.0
21,L57,-139.0625194315364,400.0,0.347656298578841,0.0,0.0
21,L93,-245.2381998259681,400.0,0.6130954995649203,0.0,0.0
21,L72,5.1406370064245215e-08,400.0,1.2851592516061304e-10,0.0,0.0
21,L98,171.8818240715388,200.0,0.859409120357694,0.0,0.0
21,L78,-139.0625195343583,200.0,0.6953125976717915,0.0,0.0
22,L14,361.8750034590269,400.0,0.9046875086475673,0.0,0.0
22,L45,367.08788978341255,400.0,0.9177197244585313,0.0,0.0
22,L46,-5.21288637577054,200.0,0.0260644318788527,0.0,0.0
22,L69,-51.11288642713732,200.0,0.2555644321356866,0.0,0.0
22,L57,-111.03711027796417,400.0,0.2775927756949104,0.0,0.0
22,L93,-188.20843087529647,400.0,0.47052107718824115,0.0,0.0
22,L72,5.140634546774196e-08,400.0,1.285158636693549e-10,0.0,0.0
22,L98,143.84523976791158,200.0,0.7192261988395579,0.0,0.0
22,L78,-111.037110380786,200.0,0.55518555190393,0.0,0.0
23,L14,364.50000348527703,400.0,0.9112500087131926,0.0,0.0
23,L45,343.92576980090155,400.0,0.8598144245022539,0.0,0.0
23,L46,20.57423363299051,200.0,0.10287116816495255,0.0,0.0
23,L69,-20.465766418376344,200.0,0.10232883209188172,0.0,0.0
23,L57,-83.57423026047512,400.0,0.2089355756511878,0.0,0.0
23,L93,-126.79880613726878,400.0,0.316997015343172,0.0,0.0
23,L72,5.140636388514013e-08,400.0,1.2851590971285032e-10,0.0,0.0
23,L98,112.5718806733295,200.0,0.5628594033666475,0.0,0.0
23,L78,-83.57423036329699,200.0,0.41787115181648493,0.0,0.0
24,L14,365.81250349840195,400.0,0.9145312587460048,0.0,0.0
24,L45,328.2659508581439,400.0,0.8206648771453599,0.0,0.0
24,L46,37.54655258887304,200.0,0.1877327629443652,0.0,0.0
24,L69,-0.25344746249374034,200.0,0.0012672373124687018,0.0,0.0
24,L57,-65.4840492032328,400.0,0.163710123008082,0.0,0.0
24,L93,-85.91238758426196,400.0,0.2147809689606549,0.0,0.0
24,L72,5.140634511082309e-08,400.0,1.2851586277705772e-10,0.0,0.0
24,L98,91.60342838922062,200.0,0.4580171419461031,0.0,0.0
24,L78,-65.48404930605464,200.0,0.32742024653027324,0.0,0.0
