hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
9,L78,-159.9640164739396,200.0,0.799820082369698,0.0,0.0
10,L14,279.9899967980968,400.0,0.699974991995242,0.0,0.0
10,L45,340.7261179337868,400.0,0.8518152948344669,0.0,0.0
10,L46,-60.73612114541515,200.0,0.3036806057270757,0.0,0.0
10,L69,-14.836120210199281,200.0,0.0741806010509964,0.0,0.0
10,L57,-165.52388207602218,400.0,0.41380970519005544,0.0,0.0
10,L93,1.7536667913133906e-08,400.0,4.384166978283476e-11,0.0,0.0
10,L72,1.1171506537595285e-08,400.0,2.7928766343988214e-11,0.0,0.0
10,L98,-14.836120236487316,200.0,0.07418060118243658,0.0,0.0
10,L78,-165.52388209836536,200.0,0.8276194104918269,0.0,0.0
11,L14,171.2129666471562,400.0,0.42803241661789054,0.0,0.0
11,L45,294.9999980245794,400.0,0.7374999950614485,0.0,0.0
11,L46,-123.7870313871525,200.0,0.6189351569357625,0.0,0.0
11,L69,-37.43203005924922,200.0,0.1871601502962461,0.0,0.0
11,L57,-200.0000019841009,400.0,0.5000000049602522,0.0,0.0
11,L93,2.295623066610483e-08,400.0,5.739057666526208e-11,0.0,0.0
11,L72,7.806280746208773e-09,400.0,1.9515701865521934e-11,0.0,0.0
11,L98,-37.43203009563463,200.0,0.18716015047817314,0.0,0.0
11,L78,-200.00000199971353,200.0,1.0000000099985678,0.0,29.01330074027972
12,L14,143.8915693775014,400.0,0.3597289234437535,0.0,0.0
12,L45,283.74999801078025,400.0,0.7093749950269506,0.0,0.0
12,L46,-139.85842864300875,200.0,0.6992921432150437,0.0,0.0
12,L69,-18.954676980859197,200.0,0.09477338490429599,0.0,0.0
12,L57,-200.00000199731696,400.0,0.5000000049932924,0.0,0.0
12,L93,9.724546009413144,400.0,0.02431136502353286,0.0,0.0
12,L72,1.234020479278384e-09,400.0,3.0850511981959602e-12,0.0,0.0
12,L98,-63.412501118386444,200.0,0.3170625055919322,0.0,0.0
12,L78,-200.000001999785,200.0,1.000000009998925,0.0,39.859545202646004
13,L14,134.7629243995412,400.0,0.33690731099885296,0.0,0.0
13,L45,272.4999980108373,400.0,0.6812499950270933,0.0,0.0
13,L46,-137.73707362102618,200.0,0.6886853681051309,0.0,0.0
13,L69,3.9341782379980756,200.0,0.019670891189990377,0.0,0.0
13,L57,-200.00000199725997,400.0,0.5000000049931499,0.0,0.0
13,L93,49.98431379417943,400.0,0.12496078448544858,0.0,0.0
13,L72,1.2625783135514835e-09,400.0,3.156445783878709e-12,0.0,0.0
13,L98,-113.43750160662175,200.0,0.5671875080331088,0.0,0.0
13,L78,-200.00000199978513,200.0,1.0000000099989257,0.0,39.8687041855163
14,L14,128.99655221841746,400.0,0.32249138054604365,0.0,0.0
14,L45,266.87499797902245,400.0,0.6671874949475561,0.0,0.0
14,L46,-137.87844577033545,200.0,0.6893922288516773,0.0,0.0
14,L69,10.239056147590178,200.0,0.05119528073795089,0.0,0.0
14,L57,-200.00000202885022,400.0,0.5000000050721255,0.0,0.0
14,L93,71.53665824954021,400.0,0.17884164562385052,0.0,0.0
14,L72,-1.4523859148036734e-08,400.0,3.630964787009183e-11,0.0,0.0
14,L98,-128.68500175231284,200.0,0.6434250087615642,0.0,0.0
14,L78,-200.00000199980124,200.0,1.0000000099990063,0.0,39.86719994700669
15,L14,124.18835375903072,400.0,0.3104708843975768,0.0,0.0
15,L45,266.8749980109564,400.0,0.667187495027391,0.0,0.0
15,L46,-142.6866442616569,200.0,0.7134332213082846,0.0,0.0
15,L69,-10.319142501071527,200.0,0.05159571250535763,0.0,0.0
15,L57,-200.0000019971459,400.0,0.5000000049928647,0.0,0.0
15,L93,32.18382907919393,400.0,0.08045957269798482,0.0,0.0
15,L72,1.319536806259789e-09,400.0,3.2988420156494725e-12,0.0,0.0
15,L98,-89.6250013624912,200.0,0.44812500681245604,0.0,0.0
15,L78,-200.00000199978493,200.0,1.0000000099989246,0.0,39.82995269452677
16,L14,143.29711487958514,400.0,0.35824278719896285,0.0,0.0
16,L45,278.1249980246912,400.0,0.695312495061728,0.0,0.0
16,L46,-134.82788315483737,200.0,0.6741394157741868,0.0,0.0
16,L69,-38.977881748179186,200.0,0.19488940874089594,0.0,0.0
16,L57,-200.00000198400195,400.0,0.5000000049600049,0.0,0.0
16,L93,2.2880929460429424e-08,400.0,5.720232365107356e-11,0.0,0.0
16,L72,7.854857807626965e-09,400.0,1.9637144519067414e-11,0.0,0.0
16,L98,-38.97788178441769,200.0,0.19488940892208845,0.0,0.0
16,L78,-200.00000199971174,200.0,1.0000000099985586,0.0,28.835276432731295
17,L14,259.52249666108725,400.0,0.6488062416527182,0.0,0.0
17,L45,329.6748149974708,400.0,0.8241870374936769,0.0,0.0
17,L46,-70.15231834611033,200.0,0.35076159173055166,0.0,0.0
17,L69,-19.77481737152099,200.0,0.09887408685760495,0.0,0.0
17,L57,-170.9501850123399,400.0,0.42737546253084974,0.0,0.0
17,L93,1.753607947898655e-08,400.0,4.384019869746638e-11,0.0,0.0
17,L72,1.117498927521119e-08,400.0,2.7937473188027974e-11,0.0,0.0
17,L98,-19.774817397804163,200.0,0.09887408698902082,0.0,0.0
17,L78,-170.95018503469,200.0,0.8547509251734501,0.0,0.0
18,L14,326.1250032541122,400.0,0.8153125081352804,0.0,0.0
18,L45,361.1933588287146,400.0,0.9029833970717865,0.0,0.0
18,L46,-35.06835558042985,200.0,0.17534177790214925,0.0,0.0
18,L69,-30.703355034696944,200.0,0.15351677517348472,0.0,0.0
18,L57,-167.55664117760634,400.0,0.41889160294401584,0.0,0.0
18,L93,-15.426187239279457,400.0,0.03856546809819864,0.0,0.0
18,L72,9.298394866531273e-09,400.0,2.3245987166328183e-11,0.0,0.0
18,L98,1.0575116469991865,200.0,0.005287558234995933,0.0,0.0
18,L78,-167.55664119620332,200.0,0.8377832059810166,0.0,0.0
19,L14,331.37500330666217,400.0,0.8284375082666554,0.0,0.0
19,L45,383.4789664946852,400.0,0.958697416236713,0.0,0.0
19,L46,-52.10396319381059,200.0,0.26051981596905294,0.0,0.0
19,L69,-90.35396304180763,200.0,0.45176981520903814,0.0,0.0
19,L57,-179.02103351159707,400.0,0.44755258377899265,0.0,0.0
19,L93,-151.82747009802435,400.0,0.3795686752450609,0.0,0.0
19,L72,9.287291154076383e-09,400.0,2.3218227885190956e-11,0.0,0.0
19,L98,109.49950072863709,200.0,0.5474975036431854,0.0,0.0
19,L78,-179.02103353017188,200.0,0.8951051676508593,0.0,0.0
20,L14,336.625003359167,400.0,0.8415625083979176,0.0,0.0
20,L45,382.99423975280615,400.0,0.9574855993820154,0.0,0.0
20,L46,-46.36923639942595,200.0,0.23184618199712975,0.0,0.0
20,L69,-97.86048638525979,200.0,0.48930243192629896,0.0,0.0
20,L57,-173.88076025347505,400.0,0.43470190063368763,0.0,0.0
20,L93,-173.43174917802975,400.0,0.43357937294507437,0.0,0.0
20,L72,9.28373615136868e-09,400.0,2.32093403784217e-11,0.0,0.0
20,L98,128.39827056382268,200.0,0.6419913528191133,0.0,0.0
20,L78,-173.88076027204275,200.0,0.8694038013602138,0.0,0.0
21,L14,339.2500033854166,400.0,0.8481250084635416,0.0,0.0
21,L45,373.00131992152495,400.0,0.9325032998038124,0.0,0.0
21,L46,-33.75131654189814,200.0,0.1687565827094907,0.0,0.0
21,L69,-84.51131653743815,200.0,0.42255658268719076,0.0,0.0
21,L57,-155.7486800847614,400.0,0.3893717002119035,0.0,0.0
21,L93,-175.35949201418975,400.0,0.43839873003547436,0.0,0.0
21,L72,9.28143185758736e-09,400.0,2.32035796439684e-11,0.0,0.0
21,L98,127.85431215736898,200.0,0.6392715607868449,0.0,0.0
21,L78,-155.74868010332452,200.0,0.7787434005166226,0.0,0.0
22,L14,341.8750034116625,400.0,0.8546875085291562,0.0,0.0
22,L45,355.02347353883357,400.0,0.8875586838470839,0.0,0.0
22,L46,-13.148470132965777,200.0,0.06574235066482888,0.0,0.0
22,L69,-59.04847012852863,200.0,0.29524235064264315,0.0,0.0
22,L57,-123.10152646746262,400.0,0.30775381616865655,0.0,0.0
22,L93,-166.00631431319076,400.0,0.4150157857829769,0.0,0.0
22,L72,9.280056188850261e-09,400.0,2.3200140472125653e-11,0.0,0.0
22,L98,126.41109877607579,200.0,0.632055493880379,0.0,0.0
22,L78,-123.10152648602298,200.0,0.6155076324301149,0.0,0.0
23,L14,344.5000034379061,400.0,0.8612500085947653,0.0,0.0
23,L45,336.09046138991914,400.0,0.8402261534747979,0.0,0.0
23,L46,8.40954204218637,200.0,0.04204771021093185,0.0,0.0
23,L69,-32.63045795339561,200.0,0.16315228976697807,0.0,0.0
23,L57,-91.40953861638785,400.0,0.22852384654096963,0.0,0.0
23,L93,-149.93736584749118,400.0,0.37484341461872794,0.0,0.0
23,L72,9.27943835859536e-09,400.0,2.3198595896488397e-11,0.0,0.0
23,L98,119.47189189865682,200.0,0.5973594594932841,0.0,0.0
23,L78,-91.409538634947,200.0,0.457047693174735,0.0,0.0
24,L14,345.81250345102285,400.0,0.8645312586275571,0.0,0.0
24,L45,322.92042351439324,400.0,0.8073010587859831,0.0,0.0
24,L46,22.89207993082188,200.0,0.1144603996541094,0.0,0.0
24,L69,-14.907920064775732,200.0,0.07453960032387866,0.0,0.0
24,L57,-70.8295764919234,400.0,0.17707394122980852,0.0,0.0
24,L93,-127.73747616575343,400.0,0.3193436904143836,0.0,0.0
24,L72,9.279594961392117e-09,400.0,2.3198987403480293e-11,0.0,0.0
24,L98,112.82956083477437,200.0,0.5641478041738719,0.0,0.0
24,L78,-70.82957651048285,200.0,0.35414788255241425,0.0,0.0
