hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
8,L45,363.10836326739144,400.0,0.9077709081684786,0.0,0.0
8,L46,-44.858360103806675,200.0,0.22429180051903339,0.0,0.0
8,L69,-73.77085991539155,200.0,0.36885429957695776,0.0,0.0
8,L57,-143.14163674128315,400.0,0.3578540918532079,0.0,0.0
8,L93,-207.60269372251693,400.0,0.5190067343062923,0.0,0.0
8,L72,9.575309026502302e-09,400.0,2.3938272566255753e-11,0.0,0.0
8,L98,140.67683363886186,200.0,0.7033841681943094,0.0,0.0
8,L78,-143.14163676043324,200.0,0.7157081838021662,0.0,0.0
9,L14,305.1250030410083,400.0,0.7628125076025207,0.0,0.0
9,L45,363.16098361139353,400.0,0.9079024590284839,0.0,0.0
9,L46,-58.035980578165926,200.0,0.2901799028908296,0.0,0.0
9,L69,-53.13098003463768,200.0,0.2656549001731884,0.0,0.0
9,L57,-159.96401639709353,400.0,0.3999100409927338,0.0,0.0
9,L93,-132.18499210012766,400.0,0.33046248025031916,0.0,0.0
9,L72,9.616672634366091e-09,400.0,2.4041681585915227e-11,0.0,0.0
9,L98,79.05401392996608,200.0,0.39527006964983036,0.0,0.0
9,L78,-159.96401641632613,200.0,0.7998200820816307,0.0,0.0
10,L14,279.98999680386277,400.0,0.699974992009657,0.0,0.0
10,L45,340.72611793613925,400.0,0.8518152948403481,0.0,0.0
10,L46,-60.73612114255598,200.0,0.3036806057127799,0.0,0.0
10,L69,-14.836120208225529,200.0,0.07418060104112764,0.0,0.0
10,L57,-165.5238820743948,400.0,0.41380970518598703,0.0,0.0
10,L93,1.8740969659788822e-08,400.0,4.6852424149472056e-11,0.0,0.0
10,L72,1.1131020049564416e-08,400.0,2.782755012391104e-11,0.0,0.0
10,L98,-14.836120236622047,200.0,0.07418060118311023,0.0,0.0
10,L78,-165.5238820966565,200.0,0.8276194104832826,0.0,0.0
11,L14,171.21296665228894,400.0,0.42803241663072233,0.0,0.0
11,L45,294.9999980275712,400.0,0.737499995068928,0.0,0.0
11,L46,-123.78703138543445,200.0,0.6189351569271723,0.0,0.0
11,L69,-37.43203005794341,200.0,0.18716015028971703,0.0,0.0
11,L57,-200.0000019821403,400.0,0.5000000049553508,0.0,0.0
11,L93,2.2641395165589132e-08,400.0,5.660348791397283e-11,0.0,0.0
11,L72,8.66992808023635e-09,400.0,2.1674820200590877e-11,0.0,0.0
11,L98,-37.43203009358413,200.0,0.18716015046792067,0.0,0.0
11,L78,-200.00000199948045,200.0,1.0000000099974022,0.0,29.02935497996349
12,L14,131.5394506917804,400.0,0.328848626729451,0.0,0.0
12,L45,283.74999802785004,400.0,0.7093749950696251,0.0,0.0
12,L46,-152.21054734613233,200.0,0.7610527367306616,0.0,0.0
12,L69,-31.306795683824838,200.0,0.1565339784191242,0.0,0.0
12,L57,-200.00000198181803,400.0,0.5000000049545451,0.0,0.0
12,L93,2.290283570286599e-08,400.0,5.7257089257164977e-11,0.0,0.0
12,L72,8.833804247459084e-09,400.0,2.208451061864771e-11,0.0,0.0
12,L98,-31.306795719980702,200.0,0.1565339785999035,0.0,0.0
12,L78,-200.00000199948622,200.0,1.000000009997431,0.0,29.02424439473923
13,L14,122.41080568248243,400.0,0.3060270142062061,0.0,0.0
13,L45,272.4999980172265,400.0,0.6812499950430663,0.0,0.0
13,L46,-150.08919234475897,200.0,0.7504459617237949,0.0,0.0
13,L69,-8.417940485824653,200.0,0.042089702429123264,0.0,0.0
13,L57,-200.00000199203635,400.0,0.5000000049800909,0.0,0.0
13,L93,40.96501736050434,400.0,0.10241254340126085,0.0,0.0
13,L72,3.6947621931918234e-09,400.0,9.23690548297956e-12,0.0,0.0
13,L98,-81.33179617960715,200.0,0.40665898089803576,0.0,0.0
13,L78,-200.00000199942818,200.0,1.000000009997141,0.0,39.75638522757432
14,L14,116.64443355741658,400.0,0.29161108389354146,0.0,0.0
14,L45,266.8749980143112,400.0,0.667187495035778,0.0,0.0
14,L46,-150.23056446690705,200.0,0.7511528223345353,0.0,0.0
14,L69,-2.113062548930307,200.0,0.010565312744651535,0.0,0.0
14,L57,-200.00000199492493,400.0,0.5000000049873123,0.0,0.0
14,L93,40.96501986999025,400.0,0.10241254967497562,0.0,0.0
14,L72,2.252162331199746e-09,400.0,5.630405827999365e-12,0.0,0.0
14,L98,-96.5792963259119,200.0,0.4828964816295595,0.0,0.0
14,L78,-200.00000199943142,200.0,1.000000009997157,0.0,39.755951773731766
15,L14,111.83623504136035,400.0,0.2795905876034009,0.0,0.0
15,L45,266.8749980170005,400.0,0.6671874950425013,0.0,0.0
15,L46,-155.03876298569514,200.0,0.7751938149284757,0.0,0.0
15,L69,-22.67126122524466,200.0,0.1133563061262233,0.0,0.0
15,L57,-200.00000199228543,400.0,0.5000000049807136,0.0,0.0
15,L93,11.60391141883849,400.0,0.029009778547096222,0.0,0.0
15,L72,3.570748996694369e-09,400.0,8.926872491735922e-12,0.0,0.0
15,L98,-57.519295935478226,200.0,0.2875964796773911,0.0,0.0
15,L78,-200.00000199942838,200.0,1.0000000099971418,0.0,39.71622952493001
16,L14,143.29711488505905,400.0,0.35824278721264763,0.0,0.0
16,L45,278.1249980279093,400.0,0.6953124950697733,0.0,0.0
16,L46,-134.8278831529896,200.0,0.6741394157649481,0.0,0.0
16,L69,-38.977881746712036,200.0,0.19488940873356017,0.0,0.0
16,L57,-200.00000198182522,400.0,0.5000000049545631,0.0,0.0
16,L93,2.2577753197777703e-08,400.0,5.644438299444426e-11,0.0,0.0
16,L72,8.827965762069863e-09,400.0,2.2069914405174658e-11,0.0,0.0
16,L98,-38.97788178222319,200.0,0.19488940891111597,0.0,0.0
16,L78,-200.00000199948084,200.0,1.0000000099974042,0.0,28.84391773381644
17,L14,259.5224966669007,400.0,0.6488062416672516,0.0,0.0
17,L45,329.6748149998766,400.0,0.8241870374996916,0.0,0.0
17,L46,-70.15231834323964,200.0,0.3507615917161982,0.0,0.0
17,L69,-19.774817369514565,200.0,0.09887408684757283,0.0,0.0
17,L57,-170.95018501066303,400.0,0.4273754625266576,0.0,0.0
17,L93,1.8739818681192968e-08,400.0,4.684954670298242e-11,0.0,0.0
17,L72,1.1176851596944964e-08,400.0,2.7942128992362412e-11,0.0,0.0
17,L98,-19.774817397905682,200.0,0.09887408698952842,0.0,0.0
17,L78,-170.95018503301645,200.0,0.8547509251650822,0.0,0.0
18,L14,326.12500325092395,400.0,0.8153125081273099,0.0,0.0
18,L45,360.57524540927625,400.0,0.9014381135231906,0.0,0.0
18,L46,-34.45024216621354,200.0,0.1722512108310677,0.0,0.0
18,L69,-30.085241622790726,200.0,0.15042620811395363,0.0,0.0
18,L57,-168.1747545992714,400.0,0.4204368864981785,0.0,0.0
18,L93,-22.93487192702148,400.0,0.0573371798175537,0.0,0.0
18,L72,9.692609325061206e-09,400.0,2.4231523312653014e-11,0.0,0.0
18,L98,-2.4990933340412993,200.0,0.012495466670206496,0.0,0.0
18,L78,-168.17475461865592,200.0,0.8408737730932796,0.0,0.0
19,L14,331.3750033030024,400.0,0.8284375082575061,0.0,0.0
19,L45,377.31308451059516,400.0,0.9432827112764879,0.0,0.0
19,L46,-45.93808121587839,200.0,0.22969040607939195,0.0,0.0
19,L69,-84.18808106689568,200.0,0.4209404053344784,0.0,0.0
19,L57,-185.18691549813047,400.0,0.46296728874532617,0.0,0.0
19,L93,-130.12673284890127,400.0,0.32531683212225315,0.0,0.0
19,L72,9.636625538362875e-09,400.0,2.409156384590719e-11,0.0,0.0
19,L98,74.02121154942107,200.0,0.37010605774710537,0.0,0.0
19,L78,-185.18691551740312,200.0,0.9259345775870156,0.0,0.0
20,L14,336.62500335530865,400.0,0.8415625083882716,0.0,0.0
20,L45,378.2406331868034,400.0,0.9456015829670085,0.0,0.0
20,L46,-41.615629839975,200.0,0.208078149199875,0.0,0.0
20,L69,-93.10687982906211,200.0,0.46553439914531053,0.0,0.0
20,L57,-178.63436682203368,400.0,0.4465859170550842,0.0,0.0
20,L93,-166.4263421094365,400.0,0.41606585527359125,0.0,0.0
20,L72,9.615190123662431e-09,400.0,2.4037975309156078e-11,0.0,0.0
20,L98,101.0461693073229,200.0,0.5052308465366145,0.0,0.0
20,L78,-178.63436684126364,200.0,0.8931718342063182,0.0,0.0
21,L14,339.25000338144343,400.0,0.8481250084536086,0.0,0.0
21,L45,370.3286749614819,400.0,0.9258216874037047,0.0,0.0
21,L46,-31.078671588634318,200.0,0.15539335794317158,0.0,0.0
21,L69,-81.83867160675058,200.0,0.4091933580337529,0.0,0.0
21,L57,-158.42132504743392,400.0,0.3960533126185848,0.0,0.0
21,L93,-174.67588469064432,400.0,0.4366897117266108,0.0,0.0
21,L72,9.617668787921189e-09,400.0,2.404417196980297e-11,0.0,0.0
21,L98,112.47599795229063,200.0,0.5623799897614531,0.0,0.0
21,L78,-158.421325066669,200.0,0.792106625333345,0.0,0.0
22,L14,341.87500340761386,400.0,0.8546875085190346,0.0,0.0
22,L45,353.44172741378827,400.0,0.8836043185344706,0.0,0.0
22,L46,-11.566724014849848,200.0,0.05783362007424924,0.0,0.0
22,L69,-57.46672403305903,200.0,0.2873336201652952,0.0,0.0
22,L57,-124.68327259518978,400.0,0.31170818148797447,0.0,0.0
22,L93,-166.49443667335993,400.0,0.4162360916833998,0.0,0.0
22,L72,9.635627717506857e-09,400.0,2.4089069293767142e-11,0.0,0.0
22,L98,117.30978183622511,200.0,0.5865489091811256,0.0,0.0
22,L78,-124.68327261446089,200.0,0.6234163630723044,0.0,0.0
23,L14,344.5000034338016,400.0,0.8612500085845041,0.0,0.0
23,L45,335.5457554073058,400.0,0.8388643885182645,0.0,0.0
23,L46,8.954248017758404,200.0,0.04477124008879202,0.0,0.0
23,L69,-32.08575200052045,200.0,0.16042876000260226,0.0,0.0
23,L57,-91.95424460172555,400.0,0.22988561150431386,0.0,0.0
23,L93,-148.42341573103334,400.0,0.37105853932758337,0.0,0.0
23,L72,9.663625532528111e-09,400.0,2.415906383132028e-11,0.0,0.0
23,L98,116.3376710166874,200.0,0.581688355083437,0.0,0.0
23,L78,-91.95424462105275,200.0,0.45977122310526375,0.0,0.0
24,L14,345.8125034468751,400.0,0.8645312586171877,0.0,0.0
24,L45,322.9204211405155,400.0,0.8073010528512887,0.0,0.0
24,L46,22.892082297570685,200.0,0.11446041148785342,0.0,0.0
24,L69,-14.907917720764026,200.0,0.07453958860382012,0.0,0.0
24,L57,-70.82957886856255,400.0,0.17707394717140637,0.0,0.0
24,L93,-127.73746285928286,400.0,0.3193436571482071,0.0,0.0
24,L72,9.696748982813048e-09,400.0,2.424187245703262e-11,0.0,0.0
24,L98,112.82954722545435,200.0,0.5641477361272718,0.0,0.0
24,L78,-70.82957888795607,200.0,0.3541478944397804,0.0,0.0
