hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
15,L45,266.8742715888899,400.0,0.6671856789722247,-1.3618324604029596e-08,0.0
15,L46,-182.61158946902486,200.0,0.9130579473451244,0.0,1.6291952106124704e-07
15,L69,-11.617214573355115,200.0,0.05808607286677558,-4.913982690821076e-09,6.620403146225071e-09
15,L57,-200.00072814236495,400.0,0.5000018203559123,0.0,5.7210738978612095e-09
15,L93,19.122448736815365,400.0,0.04780612184203841,0.0,0.0
15,L72,-0.0003627649537231167,400.0,9.069123843077917e-07,0.0,0.0
15,L98,-50.99813074234982,200.0,0.2549906537117491,-2.42457782105906e-09,1.1398356781756247e-08
15,L78,-200.00000196645004,200.0,1.0000000098322501,0.0,112.59095723082963
16,L14,120.23171109147387,400.0,0.30057927772868465,-1.2597499958080293e-09,0.0
16,L45,278.1249898084133,400.0,0.6953124745210333,-1.579839092102569e-08,0.0
16,L46,-157.89327892298945,200.0,0.7894663946149473,0.0,6.375022347252159e-08
16,L69,-31.141778864228808,200.0,0.15570889432114404,-3.633978003778564e-09,8.562512690784361e-09
16,L57,-200.00000994819322,400.0,0.500000024870483,0.0,5.721101810778527e-09
16,L93,1.1035582730988543e-05,400.0,2.758895682747136e-08,0.0,0.0
16,L72,-3.981107573464771e-06,400.0,9.952768933661929e-09,0.0,0.0
16,L98,-31.141801007359884,200.0,0.1557090050367994,-3.5227333965246633e-09,8.772771839594539e-09
16,L78,-200.00000196433095,200.0,1.0000000098216548,0.0,112.59091384395535
17,L14,259.52487064465527,400.0,0.6488121766116381,-1.238263890812446e-08,0.0
17,L45,338.21217132534,400.0,0.84553042831335,-4.088710604564533e-08,0.0
17,L46,-78.6873008875734,200.0,0.393436504437867,-1.2821953712030625e-09,1.5918184152066475e-08
17,L69,-6.850424660893051,200.0,0.034252123304465254,-5.200377452135399e-09,6.278600700916761e-09
17,L57,-162.4128290633235,400.0,0.40603207265830876,0.0,3.233900132736419e-09
17,L93,-3.060337546115822e-06,400.0,7.650843865289556e-09,0.0,0.0
17,L72,0.001190013980498251,400.0,2.9750349512456274e-06,0.0,0.0
17,L98,-6.850418969879071,200.0,0.034252094849395356,-5.200377762885747e-09,6.278600344517318e-09
17,L78,-162.41521096710014,200.0,0.8120760548355007,0.0,7.365627947169187e-08
18,L14,346.12500303909763,400.0,0.8653125075977441,-4.8361107229428466e-08,0.0
18,L45,381.2992001441326,400.0,0.9532480003603315,-1.60794162975093e-07,0.0
18,L46,-35.17419704061514,200.0,0.1758709852030757,-3.353133335716887e-09,9.109719576305842e-09
18,L69,-18.79194561454951,200.0,0.09395972807274754,-4.35163144249069e-09,7.379307387952398e-09
18,L57,-147.45079978623488,400.0,0.3686269994655872,0.0,2.4355171884651374e-09
18,L93,-50.07128884313965,400.0,0.12517822210784912,0.0,0.0
18,L72,1.012039240697021e-05,400.0,2.5300981017425526e-08,0.0,0.0
18,L98,44.49455440670993,200.0,0.22247277203354965,-1.043970561545425e-08,2.7724022528754506e-09
18,L78,-147.45082006501542,200.0,0.7372541003250771,0.0,4.950350811840739e-08
19,L14,351.37500309096424,400.0,0.8784375077274106,-5.4662306472963804e-08,0.0
19,L45,398.41631286571584,400.0,0.9960407821642896,-2.1356579017342524e-06,0.0
19,L46,-47.04130971096518,200.0,0.2352065485548259,-2.721352192334827e-09,1.0571820190413148e-08
19,L69,-81.85780884599619,200.0,0.40928904422998097,-1.1506059424209892e-09,1.6640412304370064e-08
19,L57,-164.08368706459424,400.0,0.4102092176614856,0.0,3.3209465906929814e-09
19,L93,-211.31477950138012,400.0,0.5282869487534503,0.0,6.736606754437582e-09
19,L72,1.0104909683223841e-05,400.0,2.5262274208059604e-08,0.0,0.0
19,L98,137.67375046604275,200.0,0.6883687523302138,-4.100463247036625e-08,0.0
19,L78,-164.08370731162805,200.0,0.8204185365581402,0.0,7.725514606478578e-08
20,L14,356.62500314292447,400.0,0.8915625078573112,-6.248886801430601e-08,0.0
20,L45,398.3771525118469,400.0,0.9959428812796172,-2.0646237344801737e-06,0.0
20,L46,-41.75214930567569,200.0,0.20876074652837842,-3.000131424240297e-09,9.882343344945766e-09
20,L69,-92.81421116284163,200.0,0.46407105581420816,-7.339492604134544e-10,1.9363551691802976e-08
20,L57,-158.49784741841424,400.0,0.3962446185460356,0.0,3.013583009846357e-09
20,L93,-250.30975358399525,400.0,0.6257743839599881,0.0,1.1107748331274586e-08
20,L72,1.0091913957724244e-05,400.0,2.522978489431061e-08,0.0,0.0
20,L98,164.20309219197998,200.0,0.8210154609598999,-7.937601854080985e-08,0.0
20,L78,-158.49786763883267,200.0,0.7924893381941633,0.0,6.556471442924424e-08
21,L14,359.2500031687272,400.0,0.8981250079218179,-6.715839622872144e-08,0.0
21,L45,389.6022453970246,400.0,0.9740056134925615,-2.9836819398434525e-07,0.0
21,L46,-30.35224216549812,200.0,0.15176121082749058,-3.637621817287352e-09,8.555762718967463e-09
21,L69,-81.1122415374621,200.0,0.40556120768731047,-1.1768615241392266e-09,1.6491731525550307e-08
21,L57,-139.1477545331958,400.0,0.3478693863329895,0.0,2.044281408032734e-09
21,L93,-246.68245069057807,400.0,0.6167061267264452,0.0,1.0691474954732515e-08
21,L72,1.008127352132466e-05,400.0,2.520318380331165e-08,0.0,0.0
21,L98,171.3913684405185,200.0,0.8569568422025925,-1.0454588596658587e-07,0.0
21,L78,-139.1477747318429,200.0,0.6957388736592145,0.0,4.149899085887477e-08
22,L14,361.87500319462123,400.0,0.9046875079865531,-7.247094150547218e-08,0.0
22,L45,367.0852221073251,400.0,0.9177130552683127,-8.601291779063528e-08,0.0
22,L46,-5.210218850260576,200.0,0.026051094251302878,-5.30940877769968e-09,6.155383052577417e-09
22,L69,-51.110218248526266,200.0,0.2555510912426313,-2.512889076548488e-09,1.1141386805319123e-08
22,L57,-111.03977782286277,400.0,0.27759944455715696,0.0,8.748116484245829e-10
22,L93,-189.78218095557418,400.0,0.47445545238893544,0.0,5.038206453642643e-09
22,L72,1.0072865852226154e-05,400.0,2.5182164630565385e-08,0.0,0.0
22,L98,143.82987529567583,200.0,0.7191493764783792,-4.695103098278216e-08,0.0
22,L78,-111.03979800432006,200.0,0.5551989900216003,-1.1412127218015376e-10,2.527770192325242e-08
23,L14,364.50000322060583,400.0,0.9112500080515146,-7.856914487829409e-08,0.0
23,L45,343.9392742601774,400.0,0.8598481856504435,-4.623355420752417e-08,0.0
23,L46,20.56072902260634,200.0,0.1028036451130317,-7.508005849995536e-09,4.265039348430467e-09
23,L69,-20.47927039352583,200.0,0.10239635196762915,-4.251244047957304e-09,7.52883133181134e-09
23,L57,-83.56072566998614,400.0,0.20890181417496534,0.0,0.0
23,L93,-128.31144550194898,400.0,0.32077861375487243,0.0,1.6157395513654931e-09
23,L72,1.0066622349439107e-05,400.0,2.5166555873597767e-08,0.0,0.0
23,L98,112.64957019525362,200.0,0.5632478509762681,-2.6348238825016478e-08,2.943284914706005e-11
23,L78,-83.56074583868553,200.0,0.4178037291934277,-1.094060176026062e-09,1.6968820488210872e-08
24,L14,365.8125032335555,400.0,0.9145312580838888,-8.196942277937153e-08,0.0
24,L45,328.28537870828757,400.0,0.8207134467707189,-3.392696304978306e-08,0.0
24,L46,37.527124587270485,200.0,0.18763562293635241,-9.335923668354378e-09,3.2448624448617677e-09
24,L69,-0.2728748399484449,200.0,0.0013643741997422245,-5.6889012380971204e-09,5.75327722036541e-09
24,L57,-65.46462122185982,400.0,0.16366155305464955,0.0,0.0
24,L93,-87.3678258559671,400.0,0.21841956463991774,0.0,8.719735082854396e-11
24,L72,1.0062492717425534e-05,400.0,2.5156231793563835e-08,0.0,0.0
24,L98,91.71520093982575,200.0,0.45857600469912874,-1.92487559274063e-08,7.493713553802276e-10
24,L78,-65.46464138212409,200.0,0.32732320691062045,-1.8502542655443946e-09,1.3347135675138583e-08
