hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
7,L69,-33.49543382401038,200.0,0.1674771691200519,-5.616546987001582e-09,1.193742653273338e-08
7,L57,-102.88162910300981,400.0,0.25720407275752455,0.0,2.274588874467579e-09
7,L93,-140.99796302307303,400.0,0.3524949075576826,0.0,4.1495429732837485e-09
7,L72,8.145695605207942e-08,400.0,2.0364239013019857e-10,0.0,0.0
7,L98,107.50253474222417,200.0,0.5375126737111209,-2.9857371519316743e-08,1.8302063346728502e-09
7,L78,-102.88162926592427,200.0,0.5144081463296214,-2.054127313677696e-09,2.75097945592613e-08
8,L14,338.2500028851856,400.0,0.8456250072129641,-4.9093242676332415e-08,0.0
8,L45,366.9898582724625,400.0,0.9174746456811563,-1.0123982070188053e-07,0.0
8,L46,-28.739855319902222,200.0,0.14369927659951112,-5.938225386959083e-09,1.1332606011348951e-08
8,L69,-52.67045205496378,200.0,0.2633522602748189,-4.429677328887698e-09,1.4803296482082931e-08
8,L57,-139.26014161019688,400.0,0.3481503540254922,0.0,3.983716055143012e-09
8,L93,-155.29513240846185,400.0,0.3882378310211546,0.0,4.9983531463492404e-09
8,L72,9.625573033733107e-08,400.0,2.406393258433277e-10,0.0,0.0
8,L98,102.62468733033167,200.0,0.5131234366516584,-2.7940924228894578e-08,2.0102696610665407e-09
8,L78,-139.26014180270883,200.0,0.6963007090135441,-7.623498336775962e-10,4.9871888831749914e-08
9,L14,325.1250027559309,400.0,0.8128125068898272,-3.873466097234758e-08,0.0
9,L45,367.32659668008966,400.0,0.9183164917002241,-1.0257356619606059e-07,0.0
9,L46,-42.20159385478784,200.0,0.2110079692739392,-5.049901607376695e-09,1.3162504925259903e-08
9,L69,-24.542918952434544,200.0,0.12271459476217272,-6.2317491190641815e-09,1.0828479634356072e-08
9,L57,-155.79840320212233,400.0,0.3894960080053058,0.0,4.926774187988194e-09
9,L93,-54.07242654559997,400.0,0.13518106636399993,0.0,6.024876353933526e-10
9,L72,1.1676982207369836e-07,400.0,2.919245551842459e-10,0.0,0.0
9,L98,29.52951995488689,200.0,0.14764759977443445,-1.1595333478041916e-08,5.7946590287386595e-09
9,L78,-155.79840343566238,200.0,0.7789920171783119,-2.632998675350437e-10,7.207289212400628e-08
10,L14,279.9899922691802,400.0,0.6999749806729505,-2.040586287070848e-08,0.0
10,L45,348.9205212282492,400.0,0.8723013030706229,-6.143784397362079e-08,0.0
10,L46,-68.93052917905602,200.0,0.3446526458952801,-3.568588865879648e-09,1.7840256755195797e-08
10,L69,-2.429527082811108,200.0,0.01214763541405554,-8.02606478847007e-09,8.469398295553546e-09
10,L57,-157.32947905224762,400.0,0.39332369763061903,0.0,5.0368810123869254e-09
10,L93,-1.6727471743999877e-06,400.0,4.181867935999969e-09,0.0,0.0
10,L72,5.67348372912023e-07,400.0,1.4183709322800575e-09,0.0,0.0
10,L98,-2.4295248801524987,200.0,0.012147624400762494,-8.026065034374443e-09,8.46939803740488e-09
10,L78,-157.32948018694077,200.0,0.7866474009347039,-2.118855979541576e-10,7.551589483597129e-08
11,L14,149.429051964568,400.0,0.37357262991142,-4.562808542465331e-09,0.0
11,L45,294.999996919631,400.0,0.7374999922990775,-2.4752454374788724e-08,0.0
11,L46,-145.57094517246483,200.0,0.7278547258623241,-5.593780655869545e-10,5.704078429256292e-08
11,L69,-30.031194837255985,200.0,0.15015597418627993,-5.863103100547565e-09,1.1468684686373541e-08
11,L57,-200.00000287875716,400.0,0.5000000071968929,0.0,8.245038911874488e-09
11,L93,0.00025709581261262193,400.0,6.427395315315548e-07,0.0,0.0
11,L72,-4.6927637721273817e-07,400.0,1.1731909430318455e-09,0.0,0.0
11,L98,-30.03145621831186,200.0,0.1501572810915593,-5.863037438802431e-09,1.1468804954690178e-08
11,L78,-200.00000194020626,200.0,1.0000000097010313,0.0,112.59088508099184
12,L14,104.30950372427095,400.0,0.26077375931067737,-2.3406545842898152e-09,0.0
12,L45,283.7499970800836,400.0,0.709374992700209,-2.1389313737492497e-08,0.0
12,L46,-179.44049357150973,200.0,0.8972024678575486,0.0,1.674806388394615e-07
12,L69,-22.05580532863271,200.0,0.11027902664316355,-6.432838299142623e-09,1.0506477013710244e-08
12,L57,-200.00000271848043,400.0,0.500000006796201,0.0,8.245038890679954e-09
12,L93,0.00013013588817399103,400.0,3.253397204349776e-07,0.0,0.0
12,L72,-3.8913723661202083e-07,400.0,9.728430915300521e-10,0.0,0.0
12,L98,-22.0559376102841,200.0,0.11027968805142051,-6.4328008936009455e-09,1.0506535263601343e-08
12,L78,-200.00000194020632,200.0,1.0000000097010315,0.0,112.59095221628777
13,L14,72.49999621663339,400.0,0.18124999054158347,-1.142011969008237e-09,0.0
13,L45,272.49999761246283,400.0,0.681249994031157,-1.861966837382114e-08,0.0
13,L46,-200.00000161067362,200.0,1.0000000080533682,0.0,0.03466361394745417
13,L69,-18.600221801966544,200.0,0.09300110900983272,-6.692544615931801e-09,1.0115925381578887e-08
13,L57,-200.00000225189774,400.0,0.5000000056297443,0.0,8.245038913791195e-09
13,L93,0.005515499556006024,400.0,1.378874889001506e-05,0.0,0.0
13,L72,-1.6049144967272401e-07,400.0,4.0122862418181006e-10,0.0,0.0
13,L98,-18.605782242120476,200.0,0.09302891121060237,-6.692282563673983e-09,1.0116305954497482e-08
13,L78,-200.0000019309144,200.0,1.000000009654572,0.0,112.5605741702522
14,L14,66.87499704681613,400.0,0.16718749261704033,-9.538695499212086e-10,0.0
14,L45,266.8749987517733,400.0,0.6671874968794334,-1.741038748756038e-08,0.0
14,L46,-200.0000019197865,200.0,1.0000000095989325,0.0,59.999941504504456
14,L69,-20.365817532133438,200.0,0.10182908766066719,-6.558864194573871e-09,1.031354977701384e-08
14,L57,-200.00000133642772,400.0,0.5000000033410693,0.0,8.245038615634927e-09
14,L93,0.005523826723155444,400.0,1.3809566807888612e-05,0.0,0.0
14,L72,3.066898760857127e-07,400.0,7.667246902142818e-10,0.0,0.0
14,L98,-20.371391910386766,200.0,0.10185695955193383,-6.558447402922342e-09,1.0314177046136612e-08
14,L78,-200.00000194980424,200.0,1.0000000097490211,0.0,60.00005156482264
15,L14,73.32238013156993,400.0,0.18330595032892483,-1.1700753140262517e-09,0.0
15,L45,266.8749970324472,400.0,0.667187492581118,-1.741038662180268e-08,0.0
15,L46,-193.55261711652943,200.0,0.9677630855826471,0.0,5.559213917426966e-07
15,L69,-22.558241253750776,200.0,0.11279120626875389,-6.395740130374856e-09,1.0564542621316216e-08
15,L57,-200.00000276580678,400.0,0.500000006914517,0.0,8.245038917410247e-09
15,L93,0.000130113673331495,400.0,3.252841833287375e-07,0.0,0.0
15,L72,-4.128006419017633e-07,400.0,1.0320016047544082e-09,0.0,0.0
15,L98,-22.558373505688433,200.0,0.11279186752844217,-6.39570377293655e-09,1.056459981808617e-08
15,L78,-200.00000194020632,200.0,1.0000000097010315,0.0,112.59095282478349
16,L14,120.2317891368828,400.0,0.300579472842207,-3.0429962488863882e-09,0.0
16,L45,278.12499688334793,400.0,0.6953124922083699,-1.9940576088905336e-08,0.0
16,L46,-157.89320796379144,200.0,0.7894660398189572,-1.958178931328186e-10,7.665953402248341e-08
16,L69,-31.14170753266106,200.0,0.15570853766330528,-5.786888928946971e-09,1.1609876250881328e-08
16,L57,-200.00000291475595,400.0,0.5000000072868899,0.0,8.245038929796503e-09
16,L93,0.0002570520800144345,400.0,6.426302000360862e-07,0.0,0.0
16,L72,-4.872759360497949e-07,400.0,1.2181898401244872e-09,0.0,0.0
16,L98,-31.14196885580144,200.0,0.1557098442790072,-5.786825324374409e-09,1.1609995431033525e-08
16,L78,-200.00000194020626,200.0,1.0000000097010313,0.0,112.59088539502854
17,L14,259.5224921157287,400.0,0.6488062302893218,-1.5975744347587575e-08,0.0
17,L45,338.21065181896944,400.0,0.8455266295474236,-4.905561287442923e-08,0.0
17,L46,-78.6881599231202,200.0,0.39344079961560097,-3.093515653781423e-09,2.0079567762802836e-08
17,L69,-6.851282778913379,200.0,0.03425641389456689,-7.640730683515605e-09,8.892218426887606e-09
17,L57,-162.41434846086122,400.0,0.40603587115215306,0.0,5.358704213694585e-09
17,L93,-1.6730918163788654e-06,400.0,4.182729540947163e-09,0.0,0.0
17,L72,5.59782271257965e-07,400.0,1.3994556781449125e-09,0.0,0.0
17,L98,-6.851280575737238,200.0,0.03425640287868619,-7.640730916782327e-09,8.89221815934956e-09
17,L78,-162.41434958042223,200.0,0.8120717479021111,-6.860731974371162e-11,8.708512763089073e-08
18,L14,346.1250029660234,400.0,0.8653125074150584,-5.773100197528743e-08,0.0
18,L45,379.74596700308297,400.0,0.9493649175077075,-1.7250720616621717e-07,0.0
18,L46,-33.620963967596055,200.0,0.16810481983798028,-5.601969451269869e-09,1.1966257642308702e-08
18,L69,-16.47734898339784,200.0,0.08238674491698919,-6.835671465798241e-09,9.911929448815412e-09
18,L57,-149.00403287891987,400.0,0.3725100821972997,0.0,4.52305404094585e-09
18,L93,-50.750605678865696,400.0,0.12687651419716425,0.0,5.014034617583485e-10
18,L72,1.1491519755767312e-07,400.0,2.872879938941828e-10,0.0,0.0
18,L98,34.27326914803943,200.0,0.17136634574019716,-1.2220141005352977e-08,5.47637204666979e-09
18,L78,-149.0040331087507,200.0,0.7450201655437535,-4.6329151181242284e-10,6.119150167859228e-08
19,L14,351.375003016549,400.0,0.8784375075413725,-6.504386072496951e-08,0.0
19,L45,396.4351758190663,400.0,0.9910879395476657,-1.0496163497539902e-06,0.0
19,L46,-45.06017273502919,200.0,0.22530086367514596,-4.882895833144421e-09,1.3569554459008443e-08
19,L69,-79.18800815317175,200.0,0.39594004076585876,-3.0641313493396525e-09,2.023580029372782e-08
19,L57,-166.06482406340365,400.0,0.4151620601585091,0.0,5.590299220167743e-09
19,L93,-204.30092970746855,400.0,0.5107523242686713,0.0,8.725800001522441e-09
19,L72,9.507341939081103e-08,400.0,2.3768354847702757e-10,0.0,0.0
19,L98,125.11292858947289,200.0,0.6255646429473645,-3.919109730348146e-08,1.199467147596904e-09
19,L78,-166.064824253551,200.0,0.830324121267755,0.0,9.714633238546668e-08
20,L14,356.6250030673805,400.0,0.8915625076684512,-7.412697921198797e-08,0.0
20,L45,396.14350063892334,400.0,0.9903587515973084,-9.6183137930881e-07,0.0
20,L46,-39.518497505724035,200.0,0.1975924875286202,-5.228296095272607e-09,1.2752294057941871e-08
20,L69,-89.92575704793393,200.0,0.44962878523966965,-2.5813725937308223e-09,2.3182621361755756e-08
20,L57,-160.73149924394545,400.0,0.40182874810986363,0.0,5.244200654727722e-09
20,L93,-240.17216700542178,400.0,0.6004304175135544,0.0,1.29314002575553e-08
20,L72,8.076522795603575e-08,400.0,2.0191306989008936e-10,0.0,0.0
20,L98,150.24641555073754,200.0,0.7512320777536877,-6.422764573780996e-08,4.007652218024135e-10
20,L78,-160.73149940547648,200.0,0.8036574970273824,-1.1843178027207805e-10,8.26844495749484e-08
21,L14,359.25000309225766,400.0,0.8981250077306442,-7.954620173336572e-08,0.0
21,L45,387.51171609013505,400.0,0.9687792902253376,-2.8543963327345896e-07,0.0
21,L46,-28.261712933432285,200.0,0.14130856466716143,-5.976468913940617e-09,1.1264476422082828e-08
21,L69,-78.38075081273989,200.0,0.3919037540636994,-3.1013218552568564e-09,2.0038451112321868e-08
21,L57,-141.2382837930657,400.0,0.3530957094826643,0.0,4.094335319415552e-09
21,L93,-236.6623030665791,400.0,0.5916557576664477,0.0,1.246926050626337e-08
21,L72,7.035076678986336e-08,400.0,1.758769169746584e-10,0.0,0.0
21,L98,158.2815571605971,200.0,0.7914077858029854,-7.916960953944828e-08,1.6216176005376386e-10
21,L78,-141.2382839337678,200.0,0.706191419668839,-6.977305248373331e-10,5.195376164832247e-08
22,L14,361.87500311742156,400.0,0.9046875077935539,-8.571167783875975e-08,0.0
22,L45,366.0916896585073,400.0,0.9152292241462682,-9.80395308055765e-08,0.0
22,L46,-4.216686477727341,200.0,0.021083432388636705,-7.856634332458296e-09,8.650715569306024e-09
22,L69,-49.498497826470015,200.0,0.24749248913235009,-4.617302768900251e-09,1.4267859054828107e-08
22,L57,-112.03331022495946,400.0,0.28008327556239865,0.0,2.6657568492788577e-09
22,L93,-186.56905001654795,400.0,0.4664226250413699,0.0,7.170365350920087e-09
22,L72,6.287113702807189e-08,400.0,1.5717784257017973e-10,0.0,0.0
22,L98,137.07055670590174,200.0,0.6853527835295087,-4.870917704405956e-08,8.008005974288296e-10
22,L78,-112.03331035070232,200.0,0.5601665517535116,-1.6992969897754318e-09,3.1418811035874076e-08
23,L14,364.50000314286564,400.0,0.9112500078571641,-9.278894969333491e-08,0.0
23,L45,343.2616540836155,400.0,0.8581541352090387,-5.4447959927998506e-08,0.0
23,L46,21.238349121802205,200.0,0.10619174560901103,-1.0399130394999347e-08,6.502428177728008e-09
23,L69,-19.20052274045837,200.0,0.09600261370229185,-6.637559186491846e-09,1.0196361033235655e-08
23,L57,-84.23834580005207,400.0,0.21059586450013018,0.0,1.5518594307252746e-09
23,L93,-126.93729191245951,400.0,0.31734322978114876,0.0,3.403214945607816e-09
23,L72,5.7734718999538414e-08,400.0,1.4433679749884602e-10,0.0,0.0
23,L98,107.73677345291138,200.0,0.5386838672645569,-2.984842535354221e-08,1.8309947516588482e-09
23,L78,-84.2383459155221,200.0,0.42119172957761053,-2.843217246581479e-09,2.148938818190789e-08
24,L14,365.8125031554602,400.0,0.9145312578886505,-9.673514331005248e-08,0.0
24,L45,327.7349361058043,400.0,0.8193373402645108,-4.0571402059700016e-08,0.0
24,L46,38.07756711167723,200.0,0.19038783555838618,-1.2520298904074824e-08,5.334023362353879e-09
24,L69,0.8675815969339458,200.0,0.004337907984669729,-8.314087093493292e-09,8.176509235140186e-09
24,L57,-66.01506377799961,400.0,0.16503765944499904,0.0,9.220846228518071e-10
24,L93,-86.68533742313457,400.0,0.21671334355783642,0.0,1.674425176549499e-09
24,L72,5.457420675009661e-08,400.0,1.3643551687524153e-10,0.0,0.0
24,L98,87.55292316575054,200.0,0.4377646158287527,-2.2635736435196923e-08,2.661820695813267e-09
24,L78,-66.01506388714861,200.0,0.3300753194357431,-3.7229465370566173e-09,1.7212222381337816e-08
