hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
4,N5,337.5,0,8.321047926790701e-10,5.642215322904506e-09,4.810110530225436e-09,-9.964033591134708e-09,-337.50000000515394,67.19393065296698
4,N6,32.4,8.138590659640863e-09,-3.025226758729613e-09,1.7627247886769128e-08,2.065247464549874e-08,-9.964033870102468e-09,-32.39999998117296,67.1634206520921
4,N7,0.0,0,4.876481126696285e-09,8.849027066337164e-10,-3.991578420062569e-09,-9.964098577597981e-09,-1.3955676997660542e-08,67.16018065298252
4,N8,36.0,8.138599519830784e-09,-7.805508697118034e-09,1.218082993662374e-05,1.2188635445320858e-05,-9.964033866815875e-09,-35.99998781318999,67.16378065150164
4,N9,0.0,0,-7.804593584932373e-09,1.1457500477155248e-05,1.146530507074018e-05,-9.964098577598e-09,1.1455340972162583e-05,67.16018065099406
5,N1,0.0,352.3750035018455,-7.796290828189232e-10,9.112905982857377e-09,9.8925350656763e-09,-9.9640988746728e-09,352.37500350177396,67.12817414890795
5,N2,0.0,0,4.869661754196937e-09,8.90448475275037e-10,-3.9792132789219e-09,-9.964098547863088e-09,-1.3943311826784986e-08,67.1634116529676
5,N3,0.0,67.0549453640223,-7.810488753321654e-09,2.4737873118932755e-05,2.4745683607686078e-05,-9.964098603243017e-09,67.05497009974181,67.15670615482682
5,N4,0.0,0,-7.929777678986919e-10,9.134456718785357e-09,9.92743448668405e-09,-9.9640985478631e-09,-3.6664061178369005e-11,67.16341165169261
5,N5,348.75,0,8.250880256953018e-10,5.652864058627098e-09,4.827776032931796e-09,-9.964033551003748e-09,-348.75000000513626,67.19828665296883
5,N6,33.48,8.138673615299092e-09,-3.029022402047762e-09,1.764608746660903e-08,2.0675109868656792e-08,-9.964033839274342e-09,-33.47999998115024,67.16675965197659
5,N7,0.0,0,4.8691187039425416e-09,8.900908370997822e-10,-3.979027866842759e-09,-9.964098547863088e-09,-1.3943126414705842e-08,67.1634116529676
5,N8,37.2,8.138682770018515e-09,-7.80690580022531e-09,1.367996042820192e-05,1.3687767334002145e-05,-9.96403383587782e-09,-37.199986314058016,67.16713165127939
5,N9,0.0,0,-7.805945956723242e-09,1.2728909938380616e-05,1.273671588433734e-05,-9.964098547863108e-09,1.2726751785789478e-05,67.16341165069831
6,N1,0.0,344.50000342312563,-7.940575029878162e-10,9.146091822911006e-09,9.940149325898821e-09,-9.964098777853603e-09,344.50000342310165,67.13865464483276
6,N2,0.0,0,4.8475401388878695e-09,9.060776861458573e-10,-3.9414624527420124e-09,-9.964098458658157e-09,-1.390556091140015e-08,67.17310464876532
6,N3,0.0,115.51990775645619,-7.81294592985276e-09,4.156405635809467e-05,4.157186930402452e-05,-9.964098558640752e-09,115.5199493183614,67.16155265206103
6,N4,0.0,0,-8.062561684746932e-10,9.165081217467393e-09,9.971337385942087e-09,-9.96409845865817e-09,7.23892728391569e-12,67.17310464729121
6,N5,382.5,0,8.041337758586594e-10,5.684743480886251e-09,4.880609705027591e-09,-9.964033430610315e-09,-382.50000000508345,67.21135464879973
6,N6,36.72,8.138922438304393e-09,-3.0400037059087502e-09,1.770046959459692e-08,2.0740473300505668e-08,-9.964033746789051e-09,-36.719999981084634,67.17677664741085
6,N7,0.0,0,4.846999728786289e-09,9.057181292025453e-10,-3.9412815995837445e-09,-9.964098458658157e-09,-1.3905380058241896e-08,67.17310464876532
6,N8,40.8,8.138932476281408e-09,-7.811986655190663e-09,2.5471539434264863e-05,2.5479351420920055e-05,-9.964033743062817e-09,-40.799974522473676,67.17718464571435
6,N9,0.0,0,-7.810852009819546e-09,2.1797135646706637e-05,2.1804946498716456e-05,-9.964098458658192e-09,2.1794982400257797e-05,67.17310464504959
7,N1,0.0,331.37500329191795,-8.143999433806474e-10,9.193092061696582e-09,1.0007492005077231e-08,-9.96409864121618e-09,331.3750032919613,67.154011964259
7,N2,0.0,0,4.8168166079682545e-09,9.27870158595273e-10,-3.888946449372982e-09,-9.964098334711771e-09,-1.3853044784084755e-08,67.18714946850106
7,N3,0.0,185.74327177419698,-7.81644434256948e-09,0.0014817319379269302,0.0014817397543712726,-9.964098496669039e-09,185.74475350398723,67.16857498980254
7,N4,0.0,0,-8.246946897636314e-10,9.207782956088474e-09,1.0032477645852105e-08,-9.964098334711791e-09,6.837931114030853e-11,67.18714946631488
7,N5,450.0,0,7.718051026247734e-10,5.7342072253903835e-09,4.962402122765611e-09,-9.964033244483475e-09,-450.0000000050016,67.23214946858593
7,N6,43.2,3.9375000373015574,-3.055002440373822e-09,1.7775090101085144e-08,2.0830092541458967e-08,-9.964033620132547e-09,-39.26249995183239,67.19107571613628
7,N7,0.0,0,4.816279615257765e-09,9.275081238826169e-10,-3.8887714913751475e-09,-9.964098334711771e-09,-1.3852869826086919e-08,67.18714946850106
7,N8,48.0,9.7650000955765,-7.818172853231292e-09,9.633843765173633,9.633843772991806,-9.964033631833556e-09,-28.601156141395727,67.19000958307167
7,N9,0.0,0,-7.817757555765994e-09,0.743899332064994,0.7438993398827516,-9.964098336089954e-09,0.7438993299186533,67.18707507566752
8,N1,0.0,318.2500031606798,-8.201548170231461e-10,9.20645835713878e-09,1.0026613174161925e-08,-9.964098602938894e-09,318.2500031607423,67.15825366771959
8,N2,0.0,0,4.810536969238821e-09,9.323305024291594e-10,-3.878206466809662e-09,-9.96409830912731e-09,-1.3842304775936947e-08,67.1900786727554
8,N3,0.0,196.9919349443562,-7.816782141023916e-09,6.796179105292039,6.7961791131088205,-9.964098487585777e-09,203.7881140475009,67.16969985652868
8,N4,0.0,0,-8.285651123753883e-10,9.216797713669878e-09,1.0045362826045267e-08,-9.96409830912734e-09,8.126451691791375e-11,67.19007866948354
8,N5,506.25,0,7.58390395190319e-10,5.754846279494735e-09,4.996455884304417e-09,-9.964033167363494e-09,-506.25000000496755,67.24070367302961
8,N6,48.6,19.687500194801565,-3.057318633639391e-09,1.778696104073816e-08,2.084427967437755e-08,-9.964033604146559e-09,-28.912499794318197,67.19296991909302
8,N7,0.0,0,4.8100027351523774e-09,9.319662533339178e-10,-3.878036481818459e-09,-9.96409830912731e-09,-1.384213479094577e-08,67.1900786727554
8,N8,54.0,48.825000486176386,-7.818042921541596e-09,5.159391387856339,5.1593913956743815,-9.964033631559448e-09,-0.0156081281132661,67.19008023144829
8,N9,0.0,0,-7.818158397549555e-09,13.139990748904935,13.139990756723094,-9.96409832299618e-09,13.139990746758997,67.18876466937886
9,N1,0.0,305.1250030293966,-8.043222166008245e-10,9.169858853963195e-09,9.974181070564019e-09,-9.964098710363044e-09,305.12500302940674,67.14592513677253
9,N2,0.0,0,4.840428870944098e-09,9.110921967147926e-10,-3.929336674229305e-09,-9.964098429246622e-09,-1.389343510347591e-08,67.17643764145686
9,N3,0.0,132.18483312264777,-7.814740127238924e-09,9.010817211310926e-05,9.011598685323649e-05,-9.964098543935105e-09,132.1849232286705,67.16321914486674
9,N4,0.0,0,-8.108637036899862e-10,9.175817034461807e-09,9.986680738151791e-09,-9.964098429246652e-09,2.2582308905112994e-11,67.1764376383135
9,N5,523.125,0,7.76492743878957e-10,5.727058783378917e-09,4.95056603949996e-09,-9.964033272486773e-09,-523.1250000050135,67.22875014182924
9,N6,50.22,55.12500054917594,-3.0403515418871075e-09,1.7703250468751226e-08,2.0743602010638333e-08,-9.964033756124391e-09,4.905000559955505,67.1759471378081
9,N7,0.0,0,4.83989624801123e-09,9.107263024177669e-10,-3.929169945593463e-09,-9.964098429246622e-09,-1.3893268374840084e-08,67.17643764145686
9,N8,55.8,136.71000136502545,-7.811373017357397e-09,2.5484350725109357e-05,2.5492162098126716e-05,-9.96403382677963e-09,80.91002684722352,67.16834663550523
9,N9,0.0,0,-7.81422947797695e-09,4.636967122457627e-05,4.637748545405424e-05,-9.964098429246703e-09,4.6367521355625004e-05,67.17643763283114
10,N1,0.0,279.9899969315202,1.847446369143827e-08,-3.4395867481754095e-09,-2.191405043961368e-08,-9.964163487011636e-09,279.989996899642,60.023405856553254
10,N2,0.0,0,5.072255467495854e-08,-6.475048160362187e-09,-5.719760283532073e-08,-9.964163237378151e-09,-6.716176607269888e-08,60.0514048595376
10,N3,0.0,9.922708118250731e-09,-2.1776243487299753e-09,1.853221463081759e-08,2.0709838979547565e-08,-9.96416323737818e-09,2.066838386042011e-08,60.05140485637624
10,N4,0.0,0,1.846625610196685e-08,-3.4410175319210378e-09,-2.190727363388789e-08,-9.964163237378172e-09,-3.187143687126607e-08,60.051404857270256
10,N5,506.25,0,2.54367733391612e-08,-4.613258395809332e-09,-3.005003173497053e-08,-9.964098331442153e-09,-506.2500000400142,60.10202985966801
10,N6,48.6,94.50000094267952,1.0455759186983155e-08,-1.0070384033115973e-09,-1.1462797590294753e-08,-9.9640988358591e-09,45.900000921252605,60.04681485660672
10,N7,0.0,0,5.071830758590907e-08,-6.475201912556651e-09,-5.7193509498465716e-08,-9.964163237378151e-09,-6.715767273584385e-08,60.0514048595376
10,N8,54.0,234.36000234127846,-2.4687565376128853e-09,2.019424175720658e-08,2.2662998294819467e-08,-9.964098960337564e-09,180.36000235397734,60.03336885591422
10,N9,0.0,0,-2.164830527305814e-09,1.8464124897115556e-08,2.062895542442137e-08,-9.96416323737818e-09,1.0664792187043182e-08,60.05140485637724
11,N1,0.0,171.2129667538062,1.8527598421810407e-08,-3.4494004375554823e-09,-2.197699885936589e-08,-9.96416357626201e-09,171.21296672186503,60.01318438683297
11,N2,0.0,0,-1.3044820234303944e-09,8.909857797330578e-09,1.0214339820760973e-08,-9.964065414866274e-09,2.502744058947089e-10,70.5138179474946
11,N3,0.0,-2.3893163526869517e-09,5.061913844614156e-08,-5.2692093242564854e-09,-5.5888347770398044e-08,-9.964267217814253e-09,-6.824193134089925e-08,48.864938963160334
11,N4,0.0,0,1.8576792128324858e-08,-3.461406689547586e-09,-2.203819881787244e-08,-9.96416342220464e-09,-3.2002362240077096e-08,60.03030568388382
11,N5,495.0,0,8.127601494044952e-09,-5.629883451407553e-10,-8.690589839185706e-09,-9.964064600664446e-09,-495.00000001865465,63.70215748319707
11,N6,47.52,133.87500133626153,3.5546258468986693e-08,-5.18120061806942e-09,-4.0727459087056116e-08,-9.964135706036702e-09,86.35500128556993,56.101007059645355
11,N7,0.0,0,-1.3047773513757216e-09,8.909137846933593e-09,1.0213915198309313e-08,-9.964065414866274e-09,2.4984978344304073e-10,70.5138179474946
11,N8,52.8,332.0100033169412,41.77797112222942,-7.769274046045496e-09,-41.77797112999869,-9.964243277798713e-09,237.43203217697828,44.54551268606168
11,N9,0.0,0,5.077326634676642e-08,-5.276831085161242e-09,-5.6050097431927666e-08,-9.964267217814253e-09,-6.601436464974192e-08,48.864938963160114
12,N1,0.0,143.89156945348327,1.8539717316215903e-08,-3.4516286805161337e-09,-2.1991345996732037e-08,-9.964163596805667e-09,143.89156942152775,60.01071474661468
12,N2,0.0,0,-5.043110483665229e-09,2.712412603374646e-08,3.2167236517411686e-08,-9.96403216376462e-09,2.2203204353647078e-08,74.40959855594346
12,N3,0.0,-3.705115460622148e-09,14.5490435666335,-7.80948039021319e-09,-14.54904357444298,-9.96430225138609e-09,-14.549043588112397,44.70648726667281
12,N4,0.0,0,1.860286858257784e-08,-3.466188129967421e-09,-2.2069056712545263e-08,-9.964163465821766e-09,-3.2033220178367024e-08,60.02510390385128
12,N5,483.75,0,4.902535029612004e-09,1.347436855690354e-09,-3.55509817392165e-09,-9.96405315685799e-09,-483.7500000135192,65.0437311218615
12,N6,46.44,167.34375167088635,5.711937302193592e-08,-6.2102175661960985e-09,-6.332959058813203e-08,-9.964148168967333e-09,120.90375159759263,54.633446421276176
12,N7,0.0,0,-5.043296431012413e-09,2.7122161250096865e-08,3.216545768110928e-08,-9.96403216376462e-09,2.2201425517344654e-08,74.40959855594346
12,N8,51.6,415.0125041465259,100.00000086559841,-1.0152038181523799e-08,-100.00000087575044,-9.964291857561518e-09,263.4125032608111,38.78455671769035
12,N9,0.0,0,29.908780672895958,-7.811062314884635e-09,-29.908780680707018,-9.96430221660183e-09,-29.908780690671325,44.70802324034396
13,N1,0.0,134.7629244753666,1.8546034919235687e-08,-3.4527895501912693e-09,-2.1998824469426957e-08,-9.964163607539544e-09,134.7629244434036,60.009539381881694
13,N2,0.0,0,-5.045099963193262e-09,2.714382005467531e-08,3.218892001786857e-08,-9.964032140625184e-09,2.2224887877243386e-08,74.41060855455471
13,N3,0.0,-3.7056919875461255e-09,54.71737287072369,-7.810767446875711e-09,-54.71737287853446,-9.964302269928403e-09,-54.71737289220446,44.705116131906905
13,N4,0.0,0,1.8614154312769364e-08,-3.4682541045994716e-09,-2.2082408417368837e-08,-9.964163484760181e-09,-3.204657190212902e-08,60.02301567459686
13,N5,472.5,0,4.906238811802538e-09,1.3447168752990263e-09,-3.5615219365035124e-09,-9.96405317162018e-09,-472.5000000135256,65.04158841842309
13,N6,45.36,187.03125186776097,5.724346386142814e-08,-6.2141508556029546e-09,-6.345761471703109e-08,-9.964148222753636e-09,141.6712517943392,54.62812275519676
13,N7,0.0,0,-5.045284285660741e-09,2.7141835393521865e-08,3.2187119679182606e-08,-9.964032140625184e-09,2.222308753855743e-08,74.41060855455471
13,N8,50.4,463.8375046347741,100.00000086578926,-1.0159617218604867e-08,-100.00000087594888,-9.96429198349817e-09,313.43750374886093,38.7728967314658
13,N9,0.0,0,62.654307075495936,-7.814797292718538e-09,-62.654307083310734,-9.964302257505336e-09,-62.654307093275044,44.70590982523172
14,N1,0.0,128.9965523179774,1.8552187735611153e-08,-3.453923021541341e-09,-2.2006110757152495e-08,-9.964163617808783e-09,128.99655228600716,60.00843774442001
14,N2,0.0,0,-5.762573296134965e-09,3.6044088114106114e-08,4.180666141024108e-08,-9.964023430582694e-09,3.184263797965839e-08,74.40652066988689
14,N3,0.0,-3.977850463201773e-09,69.02157688790912,-8.323883337566277e-09,-69.021576896233,-9.964311417184805e-09,-69.02157691017517,44.70743461019472
14,N4,0.0,0,1.8623467259289412e-08,-3.469960342385957e-09,-2.2093427601675367e-08,-9.964163500239823e-09,-3.205759110191518e-08,60.021337399905164
14,N5,466.875,0,4.207871041560826e-09,1.885671030952117e-09,-2.322200010608709e-09,-9.964050181372437e-09,-466.87500001228625,65.03851505488686
14,N6,44.82,192.93750192680682,6.565788345307402e-08,-6.451561574325721e-09,-7.210944502739974e-08,-9.964151485332512e-09,148.11750184473323,54.626701010425414
14,N7,0.0,0,-5.762740828545043e-09,3.6041311745688845e-08,4.180405257423389e-08,-9.964023430582694e-09,3.184002914365119e-08,74.4065206698869
14,N8,49.8,478.4850047811149,100.00000087597715,-1.0624264974989875e-08,-100.00000088660141,-9.964304688545895e-09,328.68500388454913,38.77324739136424
14,N9,0.0,0,69.9024811061591,-8.329769386043107e-09,-69.90248111448886,-9.96431142031368e-09,-69.9024811244532,44.70752270050386
15,N1,0.0,124.18835383524959,1.855950524114502e-08,-3.455273893451154e-09,-2.201477913459617e-08,-9.964163629829582e-09,124.18835380327064,60.00716942423818
15,N2,0.0,0,-5.031143291951465e-09,2.7005717836677456e-08,3.2036861128628924e-08,-9.964032296207447e-09,2.2072828832421477e-08,74.39228833299954
15,N3,0.0,-3.703147105239097e-09,35.97965364305207,-7.811046480236767e-09,-35.97965365086311,-9.964302188105106e-09,-35.97965366453056,44.715676389524
15,N4,0.0,0,1.8633473929761382e-08,-3.4717956663329333e-09,-2.2105269596094316e-08,-9.964163516693122e-09,-3.206943311278744e-08,60.01958825986372
15,N5,466.875,0,4.926171899718223e-09,1.3300977205540602e-09,-3.5960741791641633e-09,-9.964053251482356e-09,-466.8750000135601,65.03245261512203
15,N6,44.82,177.18750176932363,5.71932183928109e-08,-6.212572800293214e-09,-6.340579119310411e-08,-9.964148200263834e-09,132.36750169595368,54.63119538284396
15,N7,0.0,0,-5.031329381080114e-09,2.700376126696212e-08,3.203509064804224e-08,-9.964032296207447e-09,2.207105835183479e-08,74.39228833299954
15,N8,49.8,439.42500439065117,100.00000086585929,-1.016361301450801e-08,-100.00000087602291,-9.964291814005709e-09,289.62500350466394,38.79381442979788
15,N9,0.0,0,43.326205320089684,-7.818033543727729e-09,-43.326205327907715,-9.964302178557842e-09,-43.32620533787202,44.716411044632224
16,N1,0.0,143.29711498667444,1.855494363855597e-08,-3.4544408556640388e-09,-2.2009384494220007e-08,-9.964163621924986e-09,143.29711495470087,60.00829280071012
16,N2,0.0,0,-1.2098139365296754e-09,8.686374629659553e-09,9.89618856618923e-09,-9.96406608650822e-09,-6.787752031901729e-11,70.44187811080704
16,N3,0.0,-2.363764596942375e-09,4.950379816340242e-08,-5.2197492038707495e-09,-5.472354736727317e-08,-9.964266656434344e-09,-6.705157862064991e-08,48.92569175186295
16,N4,0.0,0,1.861951093885621e-08,-3.4692452011009574e-09,-2.2088756139957168e-08,-9.96416349329537e-09,-3.205291963325254e-08,60.02262251250375
16,N5,478.125,0,8.221318886351153e-09,-6.074876119912281e-10,-8.828806498342382e-09,-9.964064894938945e-09,-478.1250000187929,63.67058430538618
16,N6,45.9,141.75000141501218,3.5368068342016033e-08,-5.1684635199382896e-09,-4.0536531861954326e-08,-9.964135562400968e-09,95.85000136451151,56.116405335874234
16,N7,0.0,0,-1.210112041167626e-09,8.685665227642928e-09,9.895777268810554e-09,-9.96406608650822e-09,-6.828881769766244e-11,70.44187811080704
16,N8,51.0,351.54000351224744,61.56211963084575,-7.765132407659345e-09,-61.56211963861088,-9.964242473526273e-09,238.9778838636723,44.63244044992341
16,N9,0.0,0,4.965917547945164e-08,-5.227704469380787e-09,-5.488687994883243e-08,-9.964266656434344e-09,-6.485114660526678e-08,48.92569175186273
17,N1,0.0,259.52249679495185,1.8498499840039587e-08,-3.444035067427404e-09,-2.194253490746699e-08,-9.964163527286026e-09,259.5224967630452,60.019127841776545
17,N2,0.0,0,5.084197056108771e-08,-6.4794065481227055e-09,-5.7321377109210425e-08,-9.964163296427053e-09,-6.728554040563747e-08,60.045080094473455
17,N3,0.0,9.904475227170206e-09,-2.180072952045713e-09,1.855029221752147e-08,2.0730365169567183e-08,-9.964163296427088e-09,2.067067710031029e-08,60.04508009091573
17,N4,0.0,0,1.850151121598274e-08,-3.447541355342197e-09,-2.1949052571324937e-08,-9.964163296427074e-09,-3.1913215867752023e-08,60.0450800922893
17,N5,500.625,0,2.5490248057913927e-08,-4.619380119216675e-09,-3.01096281771306e-08,-9.964098395830964e-09,-500.6250000400737,60.09514259440135
17,N6,48.06,98.43750098205425,1.0479305881533789e-08,-1.016177996393284e-09,-1.1495483877927073e-08,-9.96409889925513e-09,50.37750096059465,60.04004234140826
17,N7,0.0,0,5.083771208690338e-08,-6.479560323035451e-09,-5.7317272409938824e-08,-9.964163296427053e-09,-6.728143570636586e-08,60.045080094473455
17,N8,53.4,244.1250024389281,-2.4519198025885106e-09,2.0099895296329845e-08,2.2551815098918357e-08,-9.964099029179302e-09,190.72500245151582,60.026007590271945
17,N9,0.0,0,-2.1739645497899255e-09,1.8517698957422024e-08,2.069166350721195e-08,-9.964163296427088e-09,1.0727500210784862e-08,60.04508009091673
18,N1,0.0,326.12500323930647,-7.615141668902795e-10,9.071568071596394e-09,9.833082238486675e-09,-9.964099000334796e-09,326.12500323917544,67.11976435974842
18,N2,0.0,0,4.907123882107139e-09,8.640630043256633e-10,-4.043060877781475e-09,-9.964098698913792e-09,-1.4007159576695236e-08,67.15237686490173
18,N3,0.0,2.514636911002937e-05,-7.814326044093044e-09,25.691420320756006,25.691420328570334,-9.964098709858892e-09,25.69144546497535,67.14980771622956
18,N4,0.0,0,-7.710996762826459e-10,9.084380204721763e-09,9.855479881004408e-09,-9.964098698913822e-09,-1.0861881790944737e-10,67.15237686167718
18,N5,528.75,0,8.222241208182543e-10,5.6572886328638485e-09,4.835064512045594e-09,-9.96403353799036e-09,-528.750000005129,67.205251865081
18,N6,50.76,55.12500054917503,-3.0093894393447498e-09,1.755115693018097e-08,2.056054636952572e-08,-9.964034026271422e-09,4.365000559771542,67.15194036123671
18,N7,0.0,0,4.906588773168013e-09,8.636984642777594e-10,-4.042890308890254e-09,-9.964098698913792e-09,-1.4006989007804031e-08,67.15237686490173
18,N8,56.4,136.71000136502428,-7.819117282397667e-09,86.18913695360767,86.1891369614268,-9.96403417569019e-09,166.49913831648703,67.13572694693359
18,N9,0.0,0,-7.813385622614844e-09,6.0694124549931185,6.069412462806504,-9.964098709974595e-09,6.069412452842405,67.15176991960107
19,N1,0.0,331.3750032918814,-7.970288347327539e-10,9.153000356601361e-09,9.950029191334114e-09,-9.964098759303699e-09,331.37500329186736,67.14181222695657
19,N2,0.0,0,4.846123721745626e-09,9.070660273555142e-10,-3.939057694390112e-09,-9.964098452801257e-09,-1.3903156147191364e-08,67.174949736037
19,N3,0.0,99.6855365218289,-7.817283067558432e-09,50.1195896027764,50.119589610593685,-9.96409858253999e-09,149.80512612245846,67.15996921484926
19,N4,0.0,0,-8.073362613972909e-10,9.167635191365223e-09,9.974971452762515e-09,-9.964098452801325e-09,1.0872999961191872e-11,67.17494972901247
19,N5,562.5,0,7.743820177472511e-10,5.730274910637375e-09,4.955892892890125e-09,-9.96403326011735e-09,-562.5000000050081,67.23119973646783
19,N6,54.0,15.750000155426118,-3.041769279095097e-09,1.7709879099290885e-08,2.0751648378385982e-08,-9.964033739748612e-09,-38.24999983378626,67.17877472859065
19,N7,0.0,0,4.845588314515826e-09,9.067023686047299e-10,-3.9388859459110955e-09,-9.964098452801257e-09,-1.390298439871237e-08,67.174949736037
19,N8,60.0,39.06000038852572,-7.825695552052984e-09,89.9760420595154,89.9760420673411,-9.964033837296232e-09,69.03604244590278,67.16804612470963
19,N9,0.0,0,-7.819285994901918e-09,50.53382800850588,50.53382801632517,-9.964098501195699e-09,50.53382800636107,67.16989634498967
20,N1,0.0,336.6250033443953,-8.036253492933594e-10,9.168185479467231e-09,9.971810828760591e-09,-9.964098714454223e-09,336.625003344403,67.14743920556681
20,N2,0.0,0,4.833613815281275e-09,9.159394543075388e-10,-3.9176743609737365e-09,-9.964098402873654e-09,-1.3881772763847398e-08,67.18110171426918
20,N3,0.0,136.99919608709035,-7.817069474403919e-09,37.01205435351085,37.01205436132792,-9.964098549164245e-09,174.01125043845417,67.16370058140754
20,N4,0.0,0,-8.146814669261515e-10,9.184585983438527e-09,9.999267450364678e-09,-9.964098402873717e-09,3.516904749095858e-11,67.18110170776713
20,N5,556.875,0,7.666507574613849e-10,5.7421251029245e-09,4.975474345463116e-09,-9.964033215152359e-09,-556.8750000049886,67.23678921492902
20,N6,53.46,1.9687500176138713,-3.0485164097411074e-09,1.7742933004235622e-08,2.079144941397673e-08,-9.964033677337731e-09,-51.49124997155871,67.18625083254629
