hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
8,L45,364.51154666117026,400.0,0.9112788666529257,7.645216085828579e-09,-9.890110349698237e-09
8,L46,-46.26154349728469,200.0,0.23130771748642345,9.659379754664745e-09,-9.452514364629533e-09
8,L69,-75.17404329350502,200.0,0.3758702164675251,9.695166814705991e-09,-9.325176975460188e-09
8,L57,-141.7384533446486,400.0,0.3543461333616215,9.845009782213373e-09,-9.674551775571719e-09
8,L93,-223.15922733002594,400.0,0.5578980683250648,9.865360197138298e-09,-9.523237702967332e-09
8,L72,1.0717311853954787,400.0,0.002679327963488697,9.789435654206594e-09,-9.79060062202822e-09
8,L98,147.98518404764002,200.0,0.7399259202382001,8.375598347780327e-09,-9.758846793076342e-09
8,L78,-142.81018454659693,200.0,0.7140509227329846,9.755145277100425e-09,-8.525722558864775e-09
9,L14,305.12500303588405,400.0,0.7628125075897101,9.118493466984379e-09,-9.88081452211437e-09
9,L45,363.48579852685873,400.0,0.9087144963171468,7.709117296355134e-09,-9.889967119532041e-09
9,L46,-58.36079549359312,200.0,0.2918039774679656,9.67522818703856e-09,-9.405917462887932e-09
9,L69,-53.455794930540776,200.0,0.2672789746527039,9.669082293701407e-09,-9.425437070030008e-09
9,L57,-159.63920147882885,400.0,0.39909800369707216,9.849957479511408e-09,-9.650340856360725e-09
9,L93,-133.46470497865937,400.0,0.3336617624466484,9.842772815498376e-09,-9.683992533147604e-09
9,L72,1.2797099636525877,400.0,0.003199274909131469,9.789355392923179e-09,-9.7906799371963e-09
9,L98,80.00891007045713,200.0,0.40004455035228564,9.297767009506851e-09,-9.700448483192158e-09
9,L78,-160.91891146099965,200.0,0.8045945573049983,9.767367267572606e-09,-7.843579823603145e-09
10,L14,282.3783428829066,400.0,0.7059458572072665,9.282339903603997e-09,-9.877018255932493e-09
10,L45,342.25146002393285,400.0,0.8556286500598321,8.539477589589176e-09,-9.886878070648418e-09
10,L46,-59.87311716023038,200.0,0.2993655858011519,9.676365681014439e-09,-9.402073218408152e-09
10,L69,-13.973116214257892,200.0,0.06986558107128946,9.607150826981187e-09,-9.548908786839789e-09
10,L57,-163.9985400287361,400.0,0.40999635007184027,9.851013980932947e-09,-9.644465463615056e-09
10,L93,-1.4849996615444866e-08,400.0,3.7124991538612164e-11,9.79001975384246e-09,-9.790019753809444e-09
10,L72,2.3883460549065907,400.0,0.0059708651372664765,9.788770181701931e-09,-9.791254628708137e-09
10,L98,-13.973116186724964,200.0,0.06986558093362481,9.607150826903541e-09,-9.548908786942162e-09
10,L78,-166.38688616937074,200.0,0.8319344308468537,9.770591451966248e-09,-7.520562335362662e-09
11,L14,167.20518475243858,400.0,0.41801296188109643,9.638857261328225e-09,-9.851977226550736e-09
11,L45,292.61165459010135,400.0,0.7315291364752534,9.217705025364463e-09,-9.87873518772298e-09
11,L46,-125.40646985606965,200.0,0.6270323492803482,9.74172716053857e-09,-8.877008031285122e-09
11,L69,-39.05146879558903,200.0,0.19525734397794514,9.648714483343426e-09,-9.477988195252976e-09
11,L57,-202.38834540817504,400.0,0.5059708635204376,9.86056307970525e-09,-9.57501130405999e-09
11,L93,1.1808195753699388e-06,400.0,2.952048938424847e-09,9.790019753171155e-09,-9.790019754480749e-09
11,L72,-2.3883433484478283,400.0,0.005970858371119571,9.791254626919084e-09,-9.788770183533822e-09
11,L98,-39.05147016364391,200.0,0.19525735081821957,9.648714485440224e-09,-9.477988190622804e-09
11,L78,-200.00000199925404,200.0,1.0000000099962703,9.790019753825688e-09,112.59096029537805
12,L14,127.53166862807335,400.0,0.31882917157018337,9.691432961368478e-09,-9.840863629946072e-09
12,L45,281.36165460351145,400.0,0.7034041365087786,9.291900732070856e-09,-9.876733042545435e-09
12,L46,-153.82998599369608,200.0,0.7691499299684804,9.762455178353465e-09,-8.190441199553259e-09
12,L69,-32.92623451507972,200.0,0.1646311725753986,9.639502929811506e-09,-9.497084368881812e-09
12,L57,-202.38834539505285,400.0,0.5059708634876321,9.86056307970201e-09,-9.57501130409009e-09
12,L93,7.931626203097881e-07,400.0,1.9829065507744705e-09,9.790019753386235e-09,-9.790019754265669e-09
12,L72,-2.388343348449857,400.0,0.005970858371124642,9.79125462691908e-09,-9.788770183533827e-09
12,L98,-32.926235439164024,200.0,0.16463117719582013,9.639502931299331e-09,-9.497084365986212e-09
12,L78,-200.000001999254,200.0,1.00000000999627,9.790019753825691e-09,112.59096030078156
13,L14,98.14470868511823,400.0,0.24536177171279558,9.721474941462121e-09,-9.831489952713303e-09
13,L45,270.1116546087074,400.0,0.6752791365217685,9.35324165122822e-09,-9.874663674564368e-09
13,L46,-171.9669459423077,200.0,0.8598347297115384,9.774028920188755e-09,-7.032708610188701e-09
13,L69,-30.29569424481442,200.0,0.1514784712240721,9.635400906537879e-09,-9.504855916709158e-09
13,L57,-202.3883453901319,400.0,0.5059708634753297,9.860563079700881e-09,-9.575011304100576e-09
13,L93,6.967757080355447e-07,400.0,1.7419392700888617e-09,9.790019753439231e-09,-9.790019754212673e-09
13,L72,-2.388343348450084,400.0,0.0059708583711252095,9.791254626919129e-09,-9.788770183533777e-09
13,L98,-30.295695056613393,200.0,0.15147847528306696,9.63540090787436e-09,-9.504855914244284e-09
13,L78,-200.000001999254,200.0,1.00000000999627,9.790019753825693e-09,112.59096029918442
14,L14,86.39024475152887,400.0,0.21597561187882217,9.731917248472742e-09,-9.827422972150614e-09
14,L45,264.4866546092542,400.0,0.6612166365231354,9.380092204332815e-09,-9.873602715083407e-09
14,L46,-178.09640987764016,200.0,0.8904820493882007,9.777690075898093e-09,-6.213956855639649e-09
14,L69,-29.978908121683318,200.0,0.1498945406084166,9.634903237679335e-09,-9.505770823547199e-09
14,L57,-202.38834538985057,400.0,0.5059708634746264,9.860563079700827e-09,-9.575011304101087e-09
14,L93,6.967829282158047e-07,400.0,1.7419573205395117e-09,9.790019753439186e-09,-9.790019754212718e-09
14,L72,-2.388343348449505,400.0,0.005970858371123763,9.791254626919127e-09,-9.788770183533779e-09
14,L98,-29.978908933497642,200.0,0.14989454466748822,9.634903239019652e-09,-9.505770821091085e-09
14,L78,-200.00000199925398,200.0,1.0000000099962698,9.790019753825696e-09,112.59096029724614
15,L14,98.14630886094604,400.0,0.2453657721523651,9.721486003023535e-09,-9.831485903532483e-09
15,L45,264.4866546053507,400.0,0.6612166365133767,9.380092204353407e-09,-9.87360271508255e-09
15,L46,-166.34034576665792,200.0,0.8317017288332896,9.770564165349965e-09,-7.523745267292023e-09
15,L69,-33.97284419217395,200.0,0.16986422096086976,9.641122144815234e-09,-9.493898788041555e-09
15,L57,-202.38834539401313,400.0,0.5059708634850328,9.860563079701877e-09,-9.575011304091323e-09
15,L93,7.931943469160315e-07,400.0,1.982985867290079e-09,9.790019753386007e-09,-9.790019754265899e-09
15,L72,-2.3883433484493235,400.0,0.005970858371123309,9.791254626919092e-09,-9.788770183533816e-09
15,L98,-33.97284511632429,200.0,0.16986422558162143,9.64112214629052e-09,-9.493898785107567e-09
15,L78,-200.00000199925398,200.0,1.0000000099962698,9.790019753825698e-09,112.59096029842046
16,L14,139.28933300697523,400.0,0.3482233325174381,9.677546439524223e-09,-9.844321236660653e-09
16,L45,275.73665459398717,400.0,0.6893416364849679,9.323959790927442e-09,-9.875706971237365e-09
16,L46,-136.4473216139572,200.0,0.682236608069786,9.750199601582202e-09,-8.682748653670418e-09
16,L69,-40.59732048505924,200.0,0.2029866024252962,9.650976417039556e-09,-9.472912118161439e-09
16,L57,-202.388345405632,400.0,0.50597086351408,9.86056307970536e-09,-9.575011304058974e-09
16,L93,1.1809578671527405e-06,400.0,2.9523946678818513e-09,9.790019753170237e-09,-9.790019754481667e-09
16,L72,-2.3883433484486587,400.0,0.005970858371121646,9.791254626919107e-09,-9.788770183533799e-09
16,L98,-40.59732185337289,200.0,0.20298660926686446,9.650976419111852e-09,-9.472912113435278e-09
16,L78,-200.00000199925398,200.0,1.0000000099962698,9.7900197538257e-09,112.59096029930218
17,L14,261.9108428365805,400.0,0.6547771070914513,9.389051622982722e-09,-9.873223640874187e-09
17,L45,331.2001571343685,400.0,0.8280003928359213,8.774713778927445e-09,-9.885170579993446e-09
17,L46,-69.28931433688066,200.0,0.34644657168440335,9.68767958729546e-09,-9.359184967464292e-09
17,L69,-18.911813356225885,200.0,0.09455906678112942,9.616007435748508e-09,-9.536637095227905e-09
17,L57,-169.42484295492645,400.0,0.42356210738731614,9.85243158668264e-09,-9.63612381347069e-09
17,L93,-6.941308919047951e-09,400.0,1.7353272297619877e-11,9.790019753838751e-09,-9.790019753813153e-09
17,L72,2.3883460549065907,400.0,0.0059708651372664765,9.788770182281519e-09,-9.791254628142104e-09
17,L98,-18.91181334415309,200.0,0.09455906672076544,9.616007435689831e-09,-9.536637095313347e-09
17,L78,-171.81318910166976,200.0,0.8590659455083488,9.773935393097927e-09,-7.048741780188643e-09
18,L14,326.1250032395894,400.0,0.8153125080989735,8.871645148094216e-09,-9.884238618498888e-09
18,L45,374.4569557042549,400.0,0.9361423892606372,6.7252487760444794e-09,-9.891532351132749e-09
18,L46,-48.331952473942174,200.0,0.24165976236971087,9.662396623503669e-09,-9.444536112481466e-09
18,L69,-43.966951926282746,200.0,0.21983475963141375,9.656510749652813e-09,-9.459767093664741e-09
18,L57,-154.2930443098304,400.0,0.385732610774576,9.848498661071666e-09,-9.658014869441473e-09
18,L93,-119.9291189269595,400.0,0.29982279731739875,9.838860118992624e-09,-9.698696903282303e-09
18,L72,1.9791239828383302,400.0,0.004947809957095825,9.788768180277574e-09,-9.791256583292057e-09
18,L98,75.96216700062735,200.0,0.3798108350031367,9.31873780033781e-09,-9.696462800376486e-09
18,L78,-156.27216836647904,200.0,0.7813608418323952,9.764575311215964e-09,-8.057157908143452e-09
19,L14,331.37500337598044,400.0,0.8284375084399511,8.786705458355445e-09,-9.885064120348841e-09
19,L45,393.864940881084,400.0,0.98466235220271,-2.8548377618407382e-09,-9.894145323370469e-09
19,L46,-62.489937436161775,200.0,0.3124496871808089,9.68026467219083e-09,-9.388291623097055e-09
19,L69,-100.73993699388802,200.0,0.5036996849694401,9.720930231810889e-09,-9.151837544755447e-09
19,L57,-168.63505905789185,400.0,0.4215876476447296,9.852395261888523e-09,-9.636344488536309e-09
19,L93,-270.0000037969521,400.0,0.6750000094923803,9.874638658945241e-09,-9.3539069363187e-09
19,L72,-7.016206415210569e-08,400.0,1.7540516038026422e-10,9.790350442603571e-09,-9.789688020184734e-09
19,L98,169.26006699950273,200.0,0.8463003349975137,7.288100575093075e-09,-9.772396601105221e-09
19,L78,-168.63505897374355,200.0,0.8431752948687178,9.772010248124524e-09,-7.341773562136575e-09
20,L14,336.6250034707872,400.0,0.841562508676968,8.682427441713246e-09,-9.885919422032196e-09
20,L45,389.21803109129013,400.0,0.9730450777282253,2.2832268815463293e-09,-9.89356174323233e-09
20,L46,-52.59302749730458,200.0,0.2629651374865229,9.667718360959622e-09,-9.429502987149499e-09
20,L69,-104.08427688796807,200.0,0.5204213844398403,9.72378906055331e-09,-9.124290596387894e-09
20,L57,-167.65696878176388,400.0,0.4191424219544097,9.852039387058568e-09,-9.63848671816516e-09
20,L93,-270.0000051225916,400.0,0.6750000128064789,9.87465543530736e-09,-9.353460953167978e-09
20,L72,-2.3883460686903173,400.0,0.005970865171725793,9.791301338981442e-09,-9.788722331454463e-09
20,L98,165.91572858702102,200.0,0.8295786429351051,7.52291072530128e-09,-9.770571327148638e-09
20,L78,-165.2686226115356,200.0,0.8263431130576779,9.76995957380559e-09,-7.592048485536626e-09
21,L14,339.2500034521592,400.0,0.848125008630398,8.632266071355304e-09,-9.886280532213383e-09
21,L45,381.5347293378344,400.0,0.953836823344586,5.565378070382729e-09,-9.892463950044676e-09
21,L46,-42.28472582029695,200.0,0.21142362910148474,9.653597400972699e-09,-9.466819758656595e-09
21,L69,-93.04472554075751,200.0,0.46522362770378756,9.713562003130493e-09,-9.213339124562548e-09
21,L57,-147.2152706044161,400.0,0.36803817651104026,9.84664301719063e-09,-9.667107424508482e-09
21,L93,-270.000003789731,400.0,0.6750000094743275,9.874638658944225e-09,-9.35390693634567e-09
21,L72,-7.016206890770883e-08,400.0,1.7540517226927208e-10,9.790629821337969e-09,-9.789406120670083e-09
21,L98,176.95527844039103,200.0,0.8847763922019551,6.384263844333774e-09,-9.777073522518178e-09
21,L78,-147.21527051402242,200.0,0.7360763525701121,9.757615737364053e-09,-8.429333376578974e-09
22,L14,341.8750033902973,400.0,0.8546875084757433,8.571661971119893e-09,-9.88668030167589e-09
22,L45,362.43394640940494,400.0,0.9060848660235123,7.775083583237548e-09,-9.889810202767798e-09
22,L46,-20.558943036945347,200.0,0.10279471518472674,9.62003706664977e-09,-9.530630374158377e-09
22,L69,-66.45894305430166,200.0,0.3322947152715083,9.685367939403377e-09,-9.368701652237907e-09
22,L57,-115.69105361164144,400.0,0.28922763402910356,9.837185387089807e-09,-9.704382584233438e-09
22,L93,-234.5264713875192,400.0,0.586316178468798,9.86783466871699e-09,-9.489385535059495e-09
22,L72,1.3764746540635597,400.0,0.003441186635158899,9.789134794474888e-09,-9.790897316252486e-09
22,L98,168.06752831730972,200.0,0.8403376415865487,7.328971697518344e-09,-9.772103929982327e-09
22,L78,-117.06752829959147,200.0,0.5853376414979574,9.735503273033895e-09,-8.981242241402938e-09
23,L14,344.50000342046815,400.0,0.8612500085511704,8.505438213557287e-09,-9.887077269882424e-09
23,L45,338.9869431705948,400.0,0.8474673579264871,8.62800217176133e-09,-9.886309909343165e-09
23,L46,5.513060236991602,200.0,0.027565301184958008,9.569226336953368e-09,-9.59032311247606e-09
23,L69,-35.5269397735642,200.0,0.17763469886782102,9.644130909770848e-09,-9.487791683769712e-09
23,L57,-88.51305684485246,400.0,0.22128264211213114,9.828138197812959e-09,-9.730172892196104e-09
23,L93,-170.8213045861362,400.0,0.4270532614653405,9.853101118731116e-09,-9.63198786380188e-09
23,L72,1.1813079229681618,400.0,0.0029532698074204045,9.789266566045812e-09,-9.790767576813755e-09
23,L98,135.2943648029061,200.0,0.6764718240145305,8.692760955736547e-09,-9.749836249418012e-09
23,L78,-89.69436479234825,200.0,0.4484718239617413,9.710520285740959e-09,-9.235403417012357e-09
24,L14,345.8125034357866,400.0,0.8645312585894664,8.469968874678573e-09,-9.887274712851779e-09
24,L45,323.190741390419,400.0,0.8079768534760475,8.909595452357292e-09,-9.883823795533194e-09
24,L46,22.62176203506793,200.0,0.11310881017533965,9.527782229904858e-09,-9.621883237266628e-09
24,L69,-15.17823797223636,200.0,0.0758911898611818,9.610547822742395e-09,-9.544345104219002e-09
24,L57,-70.55925862222468,400.0,0.17639814655556169,9.821588880017508e-09,-9.744876721386221e-09
24,L93,-128.802489880333,400.0,0.3220062247008325,9.841440909173762e-09,-9.689239140403222e-09
24,L72,1.0649932516536196,400.0,0.002662483129134049,9.789348071259994e-09,-9.790687166566643e-09
24,L98,113.6242519014879,200.0,0.5681212595074395,9.022736126238585e-09,-9.73255507949033e-09
24,L78,-71.62425189432498,200.0,0.35812125947162493,9.691266606750333e-09,-9.343535716725238e-09
