hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L72,3.348555692267944e-07,400.0,8.37138923066986e-10,0.0,0.0
6,L98,82.8772008242318,200.0,0.41438600412115906,-1.6582943710210817e-08,8.735368341232422e-10
6,L78,-60.36645208852494,200.0,0.3018322604426247,-1.8626490939297865e-09,1.2081733306343257e-08
7,L14,351.375003091008,400.0,0.87843750772752,-5.3481518439380965e-08,0.0
7,L45,348.50097667945874,400.0,0.8712524416986469,-5.019546541074858e-08,0.0
7,L46,2.8740264665027913,200.0,0.014370132332513956,-5.641540757959441e-09,5.231786148376221e-09
7,L69,-34.88789375376234,200.0,0.1744394687688117,-3.125544356088045e-09,8.72757842808626e-09
7,L57,-101.49902321044966,400.0,0.25374755802612414,0.0,3.333654152055704e-10
7,L93,-150.3625099339631,200.0,0.7518125496698156,0.0,5.434130970881189e-08
7,L72,3.378614632603404e-07,400.0,8.44653658150851e-10,0.0,0.0
7,L98,115.47462365365186,200.0,0.5773731182682593,-2.7123415065028904e-08,0.0
7,L78,-101.49902388617835,200.0,0.5074951194308918,-2.4560127386158896e-10,2.126793836973276e-08
8,L14,338.25000296194895,400.0,0.8456250074048723,-3.998848323372666e-08,0.0
8,L45,368.37640291689985,400.0,0.9209410072922496,-8.846630906148656e-08,0.0
8,L46,-30.12639989780794,200.0,0.1506319994890397,-3.3974442830342654e-09,8.200547730954862e-09
8,L69,-54.067129406106304,200.0,0.27033564703053153,-2.1330397098927553e-09,1.1202195834867472e-08
8,L57,-137.87359697217477,400.0,0.3446839924304369,0.0,1.7636178483565055e-09
8,L93,-164.68702966778562,200.0,0.8234351483389282,0.0,8.278344172350941e-08
8,L72,3.4168060104559524e-07,400.0,8.542015026139881e-10,0.0,0.0
8,L98,110.61990966124556,200.0,0.5530995483062278,-2.5204948471162245e-08,0.0
8,L78,-137.87359765554456,200.0,0.6893679882777228,0.0,3.946672267395424e-08
9,L14,325.1250028333045,400.0,0.8128125070832612,-3.1225894400690164e-08,0.0
9,L45,368.9972580002211,400.0,0.9224931450005528,-9.074596663329003e-08,0.0
9,L46,-43.872255107170034,200.0,0.21936127553585016,-2.6385668886416684e-09,9.817045873095655e-09
9,L69,-26.22274421860673,200.0,0.13111372109303365,-3.61866254689508e-09,7.807582662952746e-09
9,L57,-154.1277418878744,400.0,0.38531935471968604,0.0,2.535912665828836e-09
9,L93,-65.38063434367628,200.0,0.3269031717183814,-1.516575093609515e-09,1.3390099739771032e-08
9,L72,3.464306053391881e-07,400.0,8.660765133479702e-10,0.0,0.0
9,L98,39.15790681825352,200.0,0.19578953409126762,-9.45921825340768e-09,2.7885453590059616e-09
9,L78,-154.12774258074793,200.0,0.7706387129037396,0.0,5.676206419073916e-08
10,L14,279.9914651210208,400.0,0.6999786628025519,-1.572144642326731e-08,0.0
10,L45,348.9214615889573,400.0,0.8723036539723933,-5.043233155610433e-08,0.0
10,L46,-68.92999665459331,200.0,0.34464998327296653,-1.4780410956250348e-09,1.355067793388286e-08
10,L69,-2.4289946963854865,200.0,0.012144973481927432,-5.248753106366874e-09,5.623688963510044e-09
10,L57,-157.32853861415128,400.0,0.3933213465353782,0.0,2.7200269639962016e-09
10,L93,-1.2853667300534923e-06,200.0,6.4268336502674616e-09,-5.433944207552241e-09,5.433944387201024e-09
10,L72,0.0007367511301871161,400.0,1.8418778254677903e-06,0.0,0.0
10,L98,-2.4289930043158727,200.0,0.012144965021579364,-5.248753230783421e-09,5.623688832899987e-09
10,L78,-157.3300111614747,200.0,0.7866500558073735,0.0,6.234107754939313e-08
11,L14,149.42914412807835,400.0,0.3735728603201959,-2.319026203929295e-09,0.0
11,L45,294.9999977409909,400.0,0.7374999943524773,-1.939798903565623e-08,0.0
11,L46,-145.5708537962742,200.0,0.7278542689813711,0.0,4.67120525427232e-08
11,L69,-30.031102466139775,200.0,0.15015551233069888,-3.419006684172244e-09,8.160903831851374e-09
11,L57,-200.00000222072097,400.0,0.5000000055518025,0.0,5.433944328486154e-09
11,L93,0.0005910816720166913,200.0,2.955408360083457e-06,-5.43399043088145e-09,5.4338981641475825e-09
11,L72,-1.493510584416456e-07,400.0,3.7337764610411397e-10,0.0,0.0
11,L98,-30.031693645205156,200.0,0.15015846822602577,-3.418971817012918e-09,8.160967695452059e-09
11,L78,-200.00000192202535,200.0,1.0000000096101267,0.0,39.587388470455245
12,L14,104.30961392677334,400.0,0.26077403481693334,-4.392604657329209e-10,0.0
12,L45,283.7499977633077,400.0,0.7093749944082692,-1.6553022848711912e-08,0.0
12,L46,-179.440384017739,200.0,0.897201920088695,0.0,1.401384098991028e-07
12,L69,-22.055694779955317,200.0,0.11027847389977659,-3.900967103329097e-09,7.3469378230523156e-09
12,L57,-200.00000219848556,400.0,0.5000000054962139,0.0,5.43394416399676e-09
12,L93,0.0005279808154713041,200.0,2.6399040773565206e-06,-5.433985302485836e-09,5.433903292485305e-09
12,L72,-1.3823145069404266e-07,400.0,3.4557862673510665e-10,0.0,0.0
12,L98,-22.056222621393342,200.0,0.11028111310696671,-3.900933864416243e-09,7.346989584302558e-09
12,L78,-200.00000192202535,200.0,1.0000000096101267,0.0,39.587407143112245
13,L14,72.49761505395698,400.0,0.18124403763489244,0.0,0.0
13,L45,272.49761619519865,400.0,0.6812440404879966,-1.420965547603237e-08,0.0
13,L46,-200.0000013213723,200.0,1.0000000066068615,0.0,0.0346481300749627
13,L69,-18.598650522230805,200.0,0.09299325261115403,-4.120800531815449e-09,7.0163561391365865e-09
13,L57,-200.0023835519456,400.0,0.500005958879864,0.0,5.434128454081058e-09
13,L93,0.015529406298529318,200.0,7.76470314926466e-05,-5.435139597882557e-09,5.432749181985008e-09
13,L72,-0.0011915651888092776,400.0,2.978912972023194e-06,0.0,0.0
13,L98,-18.614244109818873,200.0,0.09307122054909436,-4.119798898983113e-09,7.01781089789999e-09
13,L78,-200.00000196310933,200.0,1.0000000098155466,0.0,112.56058902486309
14,L14,66.87737591919262,400.0,0.16719343979798154,0.0,0.0
14,L45,266.8773776777626,400.0,0.6671934441944064,-1.3187507824324198e-08,0.0
14,L46,-200.00000193868303,200.0,1.0000000096934152,0.0,59.99999713541914
14,L69,-20.35992473635007,200.0,0.10179962368175036,-4.007922649808968e-09,7.183214035828038e-09
14,L57,-199.99762256792744,400.0,0.4999940564198186,0.0,5.4337841729287186e-09
14,L93,0.015532693742247984,200.0,7.766346871123992e-05,-5.435141295136654e-09,5.432747485256933e-09
14,L72,0.0011904524051352,400.0,2.976131012838e-06,0.0,0.0
14,L98,-20.375524666032867,200.0,0.10187762333016433,-4.0069338378278416e-09,7.184702174207298e-09
14,L78,-200.00000193122185,200.0,1.0000000096561092,0.0,60.000002976225936
15,L14,73.3226554649134,400.0,0.1833066386622835,0.0,0.0
15,L45,266.87261536398995,400.0,0.6671815384099749,-1.3186730539865456e-08,0.0
15,L46,-193.54996008022783,200.0,0.9677498004011391,0.0,4.6854203661143885e-07
15,L69,-22.555586016969915,200.0,0.11277793008484957,-3.869736320853579e-09,7.395818513877919e-09
15,L57,-200.0023843422333,400.0,0.5000059608555832,0.0,5.434128495409968e-09
15,L93,0.015488772036846305,200.0,7.744386018423153e-05,-5.435140615520915e-09,5.432748164661955e-09
15,L72,-0.0011919594867856658,400.0,2.9798987169641645e-06,0.0,0.0
15,L98,-22.57108893213516,200.0,0.1128554446606758,-3.868768182219216e-09,7.39734172190552e-09
15,L78,-200.00000196478695,200.0,1.0000000098239348,0.0,112.5909566271868
16,L14,120.23186971933663,400.0,0.3005796742983416,-1.0333830655693084e-09,0.0
16,L45,278.1249977558497,400.0,0.6953124943896242,-1.532749855000116e-08,0.0
16,L46,-157.89312821978424,200.0,0.7894656410989213,0.0,6.330842598167272e-08
16,L69,-31.141626793732172,200.0,0.15570813396866087,-3.3545348298888218e-09,8.280341908144217e-09
16,L57,-200.00000220626512,400.0,0.5000000055156628,0.0,5.433944220311767e-09
16,L93,0.0005491530052593127,200.0,2.745765026296563e-06,-5.433987032504853e-09,5.43390156248506e-09
16,L72,-1.4212208865176529e-07,400.0,3.553052216294132e-10,0.0,0.0
16,L98,-31.142175924530378,200.0,0.1557108796226519,-3.354502850498686e-09,8.280401829790855e-09
16,L78,-200.00000192202532,200.0,1.0000000096101267,0.0,39.58738880389292
17,L14,259.5240701643916,400.0,0.6488101754109791,-1.1973816079022426e-08,0.0
17,L45,338.2116593899022,400.0,0.8455291484747555,-3.995754388645117e-08,0.0
17,L46,-78.68758941203747,200.0,0.39343794706018737,-1.076164142071886e-09,1.544494341705339e-08
17,L69,-6.850712405870704,200.0,0.03425356202935352,-4.922789706571342e-09,5.981358342935319e-09
17,L57,-162.41334081399825,400.0,0.40603335203499563,0.0,2.9922597597382423e-09
17,L93,-1.3233437290154994e-06,200.0,6.616718645077497e-09,-5.43394415887319e-09,5.433944435880077e-09
17,L72,0.0007894397824227008,400.0,1.973599456056752e-06,0.0,0.0
17,L98,-6.850710637966272,200.0,0.03425355318983136,-4.922789874297118e-09,5.981358150569842e-09
17,L78,-162.4149186708395,200.0,0.8120745933541975,0.0,7.212815107932108e-08
18,L14,346.12500304341967,400.0,0.8653125076085492,-4.7295384443850443e-08,0.0
18,L45,382.4664755902468,400.0,0.9561661889756169,-1.6893469243721188e-07,0.0
18,L46,-36.34147248696557,200.0,0.18170736243482785,-3.0451174062993153e-09,8.893780624649039e-09
18,L69,-19.208549909473764,200.0,0.09604274954736881,-4.058586433879333e-09,7.107587277681018e-09
18,L57,-146.28352429812566,400.0,0.36570881074531414,0.0,2.1527562384269317e-09
18,L93,-69.15355454701269,200.0,0.34576777273506343,-1.3792975671456678e-09,1.397758470627053e-08
18,L72,3.518759843743336e-07,400.0,8.79689960935834e-10,0.0,0.0
18,L98,49.94502149254096,200.0,0.2497251074627048,-1.0814136875948743e-08,2.26388422289892e-09
18,L78,-146.28352500188885,200.0,0.7314176250094442,0.0,4.7163733467910756e-08
19,L14,351.37500309334024,400.0,0.8784375077333506,-5.348151844686126e-08,0.0
19,L45,394.90271952579815,400.0,0.9872567988144954,-6.007163186668167e-07,0.0
19,L46,-43.52771637517367,200.0,0.21763858187586835,-2.6730751963466718e-09,9.732795583015158e-09
19,L69,-77.63181073431404,200.0,0.3881590536715702,-1.113595677512803e-09,1.5249577287358503e-08
19,L57,-167.59728036350003,400.0,0.4189932009087501,0.0,3.2796168916526902e-09
19,L93,-193.88698494491604,200.0,0.9694349247245801,0.0,5.388641033565304e-07
19,L72,3.462644765889685e-07,400.0,8.656611914724212e-10,0.0,0.0
19,L98,116.25518369527857,200.0,0.5812759184763929,-2.7023914560578706e-08,0.0
19,L78,-167.59728105603654,200.0,0.8379864052801826,0.0,8.513728764870427e-08
20,L14,356.62500314367594,400.0,0.8915625078591899,-6.116516038144262e-08,0.0
20,L45,389.72406219280657,400.0,0.9743101554820164,-2.911043208849819e-07,0.0
20,L46,-33.09905899400923,200.0,0.16549529497004617,-3.2410059178164816e-09,8.497438313911888e-09
20,L69,-83.46756123042923,200.0,0.4173378061521461,-8.856082841271451e-10,1.651107049069584e-08
20,L57,-167.15093769727343,400.0,0.41787734424318357,0.0,3.2552207375942828e-09
20,L93,-196.71135914658183,200.0,0.9835567957329091,0.0,1.0453455810026858e-06
20,L72,3.4170456467826945e-07,400.0,8.542614116956736e-10,0.0,0.0
20,L98,113.2438054597209,200.0,0.5662190272986045,-2.5689156819204136e-08,0.0
20,L78,-167.1509383806874,200.0,0.835754691903437,0.0,8.389917218050908e-08
21,L14,359.2500031681547,400.0,0.8981250079203867,-6.574941912549406e-08,0.0
21,L45,381.43001941706257,400.0,0.9535750485426564,-1.5636935246212794e-07,0.0
21,L46,-22.18001619555627,200.0,0.11090008097778135,-3.8921785633964465e-09,7.3606431686115515e-09
21,L69,-72.28826857706224,200.0,0.3614413428853112,-1.3328551077316125e-09,1.4186437508556531e-08
21,L57,-147.31998047365886,400.0,0.36829995118414716,0.0,2.215416129780061e-09
21,L93,-195.5577391326153,200.0,0.9777886956630765,0.0,7.350641930109682e-07
21,L72,3.380458824559456e-07,400.0,8.451147061398639e-10,0.0,0.0
21,L98,123.26947717758681,200.0,0.616347385887934,-3.034058701339951e-08,0.0
21,L78,-147.31998114975352,200.0,0.7365999057487675,0.0,4.857710193739967e-08
22,L14,361.87500319301023,400.0,0.9046875079825256,-7.09649528367445e-08,0.0
22,L45,366.5466364467137,400.0,0.9163665911167843,-8.256625068514935e-08,0.0
22,L46,-4.6716332017455615,200.0,0.023358166008727806,-5.073816224713156e-09,5.811701155284035e-09
22,L69,-49.95668216428836,200.0,0.2497834108214418,-2.3408048986717274e-09,1.0596257008059191e-08
22,L57,-111.57836344451239,400.0,0.278945908611281,0.0,6.983959576948445e-10
22,L93,-189.65044183644503,200.0,0.9482522091822251,0.0,3.1650088348613485e-07
22,L72,3.3518191640380245e-07,400.0,8.379547910095061e-10,0.0,0.0
22,L98,139.69376577006537,200.0,0.6984688288503268,-4.180671801319109e-08,0.0
22,L78,-111.57836411487773,200.0,0.5578918205743887,0.0,2.486786233385534e-08
23,L14,364.5000032182292,400.0,0.911250008045573,-7.695179786330165e-08,0.0
23,L45,344.4959194721846,400.0,0.8612397986804615,-4.574571110659329e-08,0.0
23,L46,20.004083796972257,200.0,0.10002041898486129,-7.136704636694006e-09,4.038983862660675e-09
23,L69,-20.44475585535042,200.0,0.1022237792767521,-3.990251655164173e-09,7.209879177309406e-09
23,L57,-83.00408041941154,400.0,0.20751020104852885,0.0,0.0
23,L93,-135.30025756766526,200.0,0.6765012878383263,0.0,3.8500406292189075e-08
23,L72,3.3303736634810116e-07,400.0,8.325934158702529e-10,0.0,0.0
23,L98,114.85550749547134,200.0,0.5742775374773568,-2.6624035338404216e-08,0.0
23,L78,-83.00408108548682,200.0,0.41502040542743407,-9.122908907274459e-10,1.6354129795284667e-08
24,L14,365.8125032306775,400.0,0.9145312580766938,-8.028998384080522e-08,0.0
24,L45,328.8034083171759,400.0,0.8220085207929398,-3.342978916042766e-08,0.0
24,L46,37.00909496375312,200.0,0.1850454748187656,-8.924338009805715e-09,3.030589984721165e-09
24,L69,-0.20959988807014138,200.0,0.0010479994403507068,-5.403744060421439e-09,5.464263184367799e-09
24,L57,-64.94659157465745,400.0,0.1623664789366436,0.0,0.0
24,L93,-93.92516042323231,200.0,0.46962580211616156,-4.669371828925556e-10,1.937239594097577e-08
24,L72,3.3156024312133527e-07,400.0,8.289006078033382e-10,0.0,0.0
24,L98,93.71556613716999,200.0,0.4685778306858499,-1.9263210726787316e-08,4.808726003876606e-10
24,L78,-64.94659223777793,200.0,0.32473296118888967,-1.6559403555535644e-09,1.283556564971763e-08
