hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
20,L72,-4.36871462002528e-08,400.0,1.09217865500632e-10,0.0,0.0
20,L98,172.92290176551145,200.0,0.8646145088275573,-4.941234610661805e-08,0.0
20,L78,-156.98240711612274,200.0,0.7849120355806137,0.0,1.7837910165909768e-08
21,L14,359.2500034742599,400.0,0.8981250086856498,-1.783776193112728e-08,0.0
21,L45,393.03156074569523,400.0,0.9825789018642381,-1.4482418702157953e-07,0.0
21,L46,-33.7815572043399,200.0,0.16890778602169948,0.0,0.0
21,L69,-84.54155712675217,200.0,0.4227077856337608,0.0,5.368190974773539e-10
21,L57,-135.71843916163274,400.0,0.3392960979040819,0.0,0.0
21,L93,-275.6651086103525,400.0,0.6891627715258812,0.0,0.0
21,L72,-4.569965558580321e-08,400.0,1.1424913896450804e-10,0.0,0.0
21,L98,191.1235547423295,200.0,0.9556177737116475,-1.5545164200254214e-07,0.0
21,L78,-135.71843909279931,200.0,0.6785921954639966,0.0,8.897499341188415e-09
22,L14,361.87500350085594,400.0,0.9046875087521399,-1.9592241621127125e-08,0.0
22,L45,368.1592358529945,400.0,0.9203980896324864,-2.8266230437354375e-08,0.0
22,L46,-6.284232284684539,200.0,0.031421161423422696,0.0,0.0
22,L69,-52.18423220667577,200.0,0.26092116103337887,0.0,0.0
22,L57,-109.96576405407069,400.0,0.2749144101351767,0.0,0.0
22,L93,-202.1939629588065,400.0,0.5054849073970162,0.0,0.0
22,L72,-4.7058052645361444e-08,400.0,1.176451316134036e-10,0.0,0.0
22,L98,150.00973088716574,200.0,0.7500486544358287,-1.933060681337498e-08,0.0
22,L78,-109.96576398192654,200.0,0.5498288199096327,0.0,3.2570581117358827e-09
23,L14,364.50000352756024,400.0,0.9112500088189006,-2.1582749314700373e-08,0.0
23,L45,345.1336203517911,400.0,0.8628340508794777,-1.1914674339853416e-08,0.0
23,L46,19.36638324371403,200.0,0.09683191621857015,0.0,0.0
23,L69,-21.673616677625606,200.0,0.10836808338812803,0.0,0.0
23,L57,-82.36637955452746,400.0,0.20591594888631864,0.0,0.0
23,L93,-140.98854893900958,400.0,0.35247137234752396,0.0,0.0
23,L72,-4.847657075813967e-08,400.0,1.2119142689534917e-10,0.0,0.0
23,L98,119.52181424407138,200.0,0.5976090712203569,-6.356575875723112e-09,0.0
23,L78,-82.36637948049437,200.0,0.4118318974024719,0.0,1.9150680712229632e-10
24,L14,365.8125035414074,400.0,0.9145312588535185,-2.268191432898461e-08,0.0
24,L45,330.6170758370232,400.0,0.826542689592558,-7.0557359605194335e-09,0.0
24,L46,35.19542777318048,200.0,0.17597713886590238,0.0,0.0
24,L69,-2.6045721471426737,200.0,0.01302286073571337,0.0,0.0
24,L57,-63.13292406828841,400.0,0.15783231017072102,0.0,0.0
24,L93,-99.13125465430136,400.0,0.2478281366357534,0.0,0.0
24,L72,-5.0200801000075525e-08,400.0,1.255020025001888e-10,0.0,0.0
24,L98,105.13172672171626,200.0,0.5256586336085813,-2.780036799124905e-09,0.0
24,L78,-63.13292399284992,200.0,0.3156646199642496,0.0,0.0
