hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
22,L14,239.42056297576448,400.0,0.5985514074394112,0.0,0.0
22,L45,249.02015262066917,400.0,0.6225503815516729,0.0,0.0
22,L46,-9.539589642801843,180.0,0.05299772023778802,0.0,0.0
22,L69,-40.80872531121649,180.0,0.2267151406178694,0.0,0.0
22,L57,-229.0448473770734,400.0,0.5726121184426836,0.0,0.0
22,L93,-6.114353788416388,400.0,0.01528588447104097,0.0,0.0
22,L72,-300.06000300176106,400.0,0.7501500075044026,0.0,0.0
22,L98,-27.549312497621663,210.0,0.13118720236962697,0.0,0.0
22,L78,71.07515562704296,210.0,0.3384531220335379,0.0,0.0
23,L14,184.29215311979328,400.0,0.4607303827994832,0.0,0.0
23,L45,202.5202061812997,400.0,0.5063005154532493,0.0,0.0
23,L46,-18.168053059403583,180.0,0.10093362810779768,0.0,0.0
23,L69,-48.55456576670589,180.0,0.26974758759281053,0.0,0.0
23,L57,-224.9197938164429,400.0,0.5622994845411072,0.0,0.0
23,L93,-5.618537661438354,400.0,0.014046344153595885,0.0,0.0
23,L72,-300.060003001761,400.0,0.7501500075044025,0.0,0.0
23,L98,-36.286876544833476,210.0,0.17279465021349275,0.0,0.0
23,L78,75.20020918767335,210.0,0.358096234227016,0.0,0.0
24,L14,146.66322478249268,400.0,0.3666580619562317,0.0,0.0
24,L45,171.32688657764498,400.0,0.42831721644411247,0.0,0.0
24,L46,-24.603661793049568,180.0,0.1366870099613865,0.0,0.0
24,L69,-53.741442833613526,180.0,0.29856357129785294,0.0,0.0
24,L57,-222.36311342009768,400.0,0.5559077835502442,0.0,0.0
24,L93,-5.308218828586881,400.0,0.013270547071467203,0.0,0.0
24,L72,-300.06000300176095,400.0,0.7501500075044024,0.0,0.0
24,L98,-42.05950084138588,210.0,0.20028333733993278,0.0,0.0
24,L78,77.75688958401851,210.0,0.3702709027810405,0.0,0.0
