hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
2,N6,34.02,5.322030994351144e-09,1.8797832862187194e-08,4.762500318577039e-07,4.5745219899551675e-07,-9.884991596630258e-09,-34.019999547110764,67.16895413998058
2,N7,0.0,0,2.4003574849892724e-05,1.4416469335111157e-08,-2.3989158380557615e-05,-9.885653019914509e-09,-2.399904403357753e-05,67.1655521457431
2,N8,37.8,5.3220477229374396e-09,1.6441043172235857e-08,5.497758300118735e-05,5.496114195801512e-05,-9.884991585593542e-09,-37.79994504342098,67.16933213676701
2,N9,0.0,0,1.644419934804169e-08,4.9380255031435184e-05,4.9363810832087136e-05,-9.885653019914827e-09,4.935392517906723e-05,67.16555213504526
3,N1,0.0,352.37500345332177,3.87033971718159e-08,6.345783785905266e-08,2.475444068723676e-08,-9.885654139493524e-09,352.3750034681905,67.12682113537689
3,N2,0.0,0,2.9437390346127982e-05,1.4408691078430095e-08,-2.9422981655049553e-05,-9.885653120900184e-09,-2.943286730817045e-05,67.16205865163778
3,N3,0.0,60.289919900924495,1.644539670240294e-08,5.386092253683438e-05,5.384447714013198e-05,-9.885653295178876e-09,60.289973735515986,67.15602964814471
3,N4,0.0,0,3.8660123963868833e-08,6.351110008161913e-08,2.48509761177503e-08,-9.885653120900383e-09,1.496532299684992e-08,67.16205864461833
3,N5,343.125,0,5.379818064427229e-08,4.2612095396318496e-08,-1.1186085247953793e-08,-9.884990795018378e-09,-343.1250000210711,67.196371148682
3,N6,32.94,5.321871600920149e-09,1.8798163448457984e-08,4.761284587806104e-07,4.573302953321524e-07,-9.884991701943634e-09,-32.93999954723282,67.16535264567163
3,N7,0.0,0,2.9437387190092416e-05,1.4408641638451516e-08,-2.942297854845396e-05,-9.885653120900184e-09,-2.9432864201574863e-05,67.16205865163778
3,N8,36.6,5.321887799479314e-09,1.6448197953108018e-08,4.216324450356245e-05,4.214679630560935e-05,-9.884991691258375e-09,-36.599957857766796,67.16571864359848
3,N9,0.0,0,1.6451095636628878e-08,3.9099467091496164e-05,3.9083015995859536e-05,-9.885653120900467e-09,3.9073130342738634e-05,67.16205864195975
4,N1,0.0,355.0000034795523,3.8710892319967636e-08,6.344314436522962e-08,2.4732252045261987e-08,-9.885654201367256e-09,355.00000349439887,67.12468063714921
4,N2,0.0,0,3.353063150287383e-05,1.4400505759605673e-08,-3.351623099711423e-05,-9.885653175186977e-09,-3.3526116650289414e-05,67.16018065433313
4,N3,0.0,50.89994271301896,1.64469216585093e-08,4.911115267858829e-05,4.909470575692978e-05,-9.885653322322209e-09,50.899991797839064,67.15509064894948
4,N4,0.0,0,3.8666474913183086e-08,6.349869018846202e-08,2.4832215275278938e-08,-9.885653175187184e-09,1.4946562100091763e-08,67.16018064694939
4,N5,337.5,0,5.3814903564929135e-08,4.260002318623932e-08,-1.1214880378689812e-08,-9.884990866386911e-09,-337.5000000210999,67.19393065093799
4,N6,32.4,5.321786091393767e-09,1.8789214397234893e-08,4.774896147312931e-07,4.5870040033405817e-07,-9.884991758438282e-09,-32.399999545862805,67.16342064812008
4,N7,0.0,0,3.3530625814468944e-05,1.4400461361366624e-08,-3.3516225353107576e-05,-9.885653175186977e-09,-3.3526111006282756e-05,67.16018065433313
4,N8,36.0,5.3218020249450485e-09,1.645262544911298e-08,3.6779289950421706e-05,3.6762837324972594e-05,-9.884991747928767e-09,-35.999963241725865,67.16378064652635
4,N9,0.0,0,1.6455361818111606e-08,3.458007267262792e-05,3.456361731080981e-05,-9.885653175187247e-09,3.4553731657634624e-05,67.1601806449664
5,N1,0.0,352.375003453334,3.869382414388723e-08,6.347831736827666e-08,2.4784493224389424e-08,-9.885654100383344e-09,352.3750034682329,67.12817413568786
5,N2,0.0,0,2.7094887999756943e-05,1.439704829849424e-08,-2.7080490951458447e-05,-9.885653081789311e-09,-2.709037660454024e-05,67.16341165180846
5,N3,0.0,67.05491631359551,1.6444088792571372e-08,5.416789003681621e-05,5.415144594802364e-05,-9.88565327562349e-09,67.05497045515581,67.15670614861475
5,N4,0.0,0,3.865050159388342e-08,6.353175219476583e-08,2.4881250600882413e-08,-9.885653081789507e-09,1.4995597519092913e-08,67.1634116449293
5,N5,348.75,0,5.378645115413596e-08,4.262044276274289e-08,-1.1166008391393071e-08,-9.884990739002551e-09,-348.750000021051,67.19828664911725
5,N6,33.48,5.321933872516639e-09,1.876414630324852e-08,4.815413428911272e-07,4.6277719658787857e-07,-9.884991660801394e-09,-33.47999954178586,67.16675964591549
5,N7,0.0,0,2.709488557126907e-05,1.4397011460308617e-08,-2.7080488559808757e-05,-9.885653081789311e-09,-2.709037421289055e-05,67.16341165180846
5,N8,37.2,5.321950336243375e-09,1.644843659542567e-08,4.1375615174300615e-05,4.135916673770519e-05,-9.884991649940379e-09,-37.19995864539631,67.16713164400018
5,N9,0.0,0,1.6451303606871046e-08,3.8476936703983044e-05,3.846048540037618e-05,-9.885653081789593e-09,3.845059974729439e-05,67.16341164220528
6,N1,0.0,344.50000337467895,3.8646527566726405e-08,6.357507330923578e-08,2.492854574250937e-08,-9.885653797430857e-09,344.5000033897219,67.13865462224143
6,N2,0.0,0,1.7198271667408225e-05,1.4400270446039933e-08,-1.7183871396962184e-05,-9.88565280159568e-09,-1.719375704976378e-05,67.17310463664022
6,N3,0.0,115.51980225967088,1.6435760962270938e-08,8.48932737300012e-05,8.487683796903894e-05,-9.885653135527341e-09,115.51988712662319,67.16155264073849
6,N4,0.0,0,3.8606540400195203e-08,6.362199736081584e-08,2.5015456960620634e-08,-9.885652801595866e-09,1.5129804159024762e-08,67.17310463012106
6,N5,382.5,0,5.370016670675169e-08,4.2682646292099774e-08,-1.1017520414651915e-08,-9.884990356847889e-09,-382.5000000209025,67.21135463506745
6,N6,36.72,5.3223771656419315e-09,1.8720064990756702e-08,4.889832161723478e-07,4.702631511815911e-07,-9.884991367888004e-09,-36.71999953429946,67.1767766305752
6,N7,0.0,0,1.7198272885442477e-05,1.4400243728297842e-08,-1.7183872641714177e-05,-9.88565280159568e-09,-1.7193758294515775e-05,67.17310463664022
6,N8,40.8,5.322395219421523e-09,1.6433337437878593e-08,7.737082686473158e-05,7.73543935272937e-05,-9.884991355972767e-09,-40.799922650169066,67.17718462563191
6,N9,0.0,0,1.6436723924999803e-08,6.608773385282678e-05,6.607129712890176e-05,-9.885652801596075e-09,6.606141147610017e-05,67.17310462355758
7,N1,0.0,331.3750032435612,3.858074028397399e-08,6.371016465408725e-08,2.512942437011326e-08,-9.8856533739786e-09,331.375003258805,67.15401883558668
7,N2,0.0,0,1.1461364667159463e-05,1.4406143243394515e-08,-1.1446958523916069e-05,-9.885652416076732e-09,-1.1456844176332145e-05,67.18715635014875
7,N3,0.0,185.77785003874553,1.6424070867507912e-08,0.0010381502659391779,0.0010381338418683104,-9.885652942770947e-09,185.77888816270175,67.16857844972375
7,N4,0.0,0,3.854629534486387e-08,6.374609969108555e-08,2.5199804346221678e-08,-9.885652416076884e-09,1.53141519301448e-08,67.18715634188361
7,N5,450.0,0,5.356727044559135e-08,4.2779002265507225e-08,-1.0788268180084131e-08,-9.884989769441216e-09,-450.00000002067327,67.23215634936747
7,N6,43.2,3.9375000326432126,1.86621006644644e-08,4.993035139847015e-07,4.806414133202371e-07,-9.884990970471661e-09,-39.26249949660037,67.1910825914056
7,N7,0.0,0,1.146136695782667e-05,1.44061292742715e-08,-1.1446960828552399e-05,-9.885652416076732e-09,-1.1456846480968476e-05,67.18715635014875
7,N8,48.0,9.76500009091802,1.6415197388372513e-08,9.603491980852322,9.603491964437126,-9.884991009641089e-09,-28.631507954529848,67.19001949653808
7,N9,0.0,0,1.6416369939607178e-08,0.7401389749752258,0.7401389585588558,-9.88565242057871e-09,0.7401389486732034,67.18708232602494
8,N1,0.0,318.25000311234885,3.855856106269308e-08,6.375685412076697e-08,2.5198293058073895e-08,-9.88565325346643e-09,318.2500031276615,67.15837718094353
8,N2,0.0,0,1.070175265145871e-05,1.4393829103395515e-08,-1.0687358822355315e-05,-9.885652333503088e-09,-1.0697244474688819e-05,67.19020219788247
8,N3,0.0,199.22817529284276,1.64204465150466e-08,3.558806227282764,3.558806210862317,-9.885652906849337e-09,202.78698149381944,67.16992348364553
8,N4,0.0,0,3.852957953365962e-08,6.378170752118258e-08,2.525212798752296e-08,-9.885652333503382e-09,1.5366475654019585e-08,67.19020218615786
8,N5,506.25,0,5.351216867090062e-08,4.28190671171545e-08,-1.0693101553746113e-08,-9.884989521407966e-09,-506.25000002057806,67.24082719790191
8,N6,48.6,19.687500190143236,1.8617773239474077e-08,5.078429993513238e-07,4.892252261118498e-07,-9.884990917219302e-09,-28.91249933051653,67.19309343510487
8,N7,0.0,0,1.0701754595756848e-05,1.4393830581347599e-08,-1.06873607651755e-05,-9.885652333503088e-09,-1.0697246417509003e-05,67.19020219788247
8,N8,54.0,48.82500048151764,1.6415494448076036e-08,5.701423876863858,5.701423860448363,-9.884991006941386e-09,0.5264243320810125,67.19014954773694
8,N9,0.0,0,1.6415234993481602e-08,13.599111802957848,13.599111786542613,-9.885652382086552e-09,13.599111776656962,67.18884227221879
9,N1,0.0,305.12500298099496,3.860213878488953e-08,6.366945418980284e-08,2.506731540491331e-08,-9.885653587267141e-09,305.1250029961767,67.14592509884955
9,N2,0.0,0,1.5299337535279495e-05,1.4355613280177386e-08,-1.528498192199932e-05,-9.88565270524956e-09,-1.529486757470457e-05,67.1764376149888
9,N3,0.0,132.18459543248105,1.642375999925065e-08,0.0001971816716098579,0.00019716524784985865,-9.885653087354874e-09,132.18479258784325,67.16321912090346
9,N4,0.0,0,3.8578548769465256e-08,6.368318792831418e-08,2.5104639158848925e-08,-9.885652705249899e-09,1.5218986453599025e-08,67.1764376032736
9,N5,523.125,0,5.358824353692402e-08,4.276348736339057e-08,-1.0824756173533444e-08,-9.884989848140073e-09,-523.1250000207098,67.2287501148158
9,N6,50.22,55.125000544516254,1.859743624736336e-08,5.126910604231664e-07,4.94093624175803e-07,-9.884991392188716e-09,4.905001028724885,67.1759471018978
9,N7,0.0,0,1.529933778372112e-05,1.435563292502807e-08,-1.528498215079609e-05,-9.88565270524956e-09,-1.5294867803501344e-05,67.1764376149888
9,N8,55.8,136.71000136036469,1.6434784954902473e-08,7.912401236488575e-05,7.910757757993085e-05,-9.88499161446352e-09,80.91008045805728,67.16834659524827
9,N9,0.0,0,1.642603388997408e-08,0.00015355073574075257,0.0001535343097068626,-9.885652705250455e-09,0.00015352442405415734,67.17643758564876
10,N1,0.0,280.0000641403091,1.0000945278466932e-07,2.8349112288985027e-08,-7.166034049568429e-08,-9.885859104473495e-09,280.0000640587629,60.0234068728167
10,N2,0.0,0,0.005033841824113584,6.383329635922933e-09,-0.005033835440783947,-9.88585829797691e-09,-0.005033845326642246,60.05140739297764
10,N3,0.0,5.371805979065771e-08,2.425799474575869e-08,2.1150578960667972e-07,1.8724779486092104e-07,-9.885858297991708e-09,2.3107999635358704e-07,60.05140687898933
10,N4,0.0,0,9.995445457018862e-08,2.8346576207011397e-08,-7.160787836317723e-08,-9.885858297991612e-09,-8.149373666116885e-08,60.05140688233482
10,N5,506.25,0,1.8614517235717343e-07,2.053227464448797e-08,-1.6561289771268546e-07,-9.885197885236944e-09,-506.2500001754981,60.102031889840184
10,N6,48.6,94.50000093746621,3.811357575591699e-08,7.461977540086731e-08,3.650619964495032e-08,-9.885199493981e-09,45.90000096408721,60.04681688020321
10,N7,0.0,0,0.005033845562536449,6.383352720786982e-09,-0.005033839179183728,-9.885858297976911e-09,-0.005033849065042026,60.051407392977985
10,N8,54.0,234.36000233606276,2.4055690542694652e-08,2.184045205445538e-07,1.9434883000185917e-07,-9.885199885774866e-09,180.3600025205264,60.03337087785986
10,N9,0.0,0,2.4277280828081693e-08,2.1109005334781529e-07,1.868127725197336e-07,-9.885858297991708e-09,1.769269142217419e-07,60.05140687899475
11,N1,0.0,171.21296451589637,1.0017601639388435e-07,2.8322627620803713e-08,-7.185338877308064e-08,-9.88585940761772e-09,171.21296443415713,60.0131843869875
11,N2,0.0,0,1.2299029789667978e-08,1.048479432835362e-06,1.0361804030456941e-06,-9.884859586245458e-09,1.0262955434594485e-06,100.66823129072358
11,N3,0.0,3.379983365131582e-10,1.1726700399460584e-06,2.408543241328579e-08,-1.1485846075327726e-06,-9.88690435682523e-09,-1.1581335135530844e-06,16.74926296317519
11,N4,0.0,0,1.003182225466677e-07,2.8288243147257905e-08,-7.20299793994098e-08,-9.885858923188167e-09,-8.191583832259798e-08,60.030305684654905
11,N5,495.0,0,3.0965015741613226e-08,8.106003719723037e-08,5.009502145561713e-08,-9.884851216596566e-09,-494.9999999597898,74.12136534822864
11,N6,47.52,133.87500132915594,8.165205024611984e-07,1.763089376600143e-08,-7.988896086951969e-07,-9.885573817508892e-09,86.35500052038074,44.82374678366763
11,N7,0.0,0,1.2299064915908452e-08,1.0485197993049657e-06,1.0362207343890572e-06,-9.88485958624546e-09,1.0263358748028116e-06,100.66823129072358
11,N8,52.8,332.0100032711931,41.77796793326367,2.718106124824688e-08,-41.77796790608261,-9.886659851879926e-09,237.4320353552238,0.07388194996251081
11,N9,0.0,0,1.1767548026405763e-06,2.408777914134559e-08,-1.152667023499231e-06,-9.88690438771245e-09,-1.1625539278869432e-06,16.74926296317564
12,N1,0.0,143.89123449023705,1.0020552944489916e-07,2.831819006441111e-08,-7.188733938048805e-08,-9.885859476196794e-09,143.89123440846387,60.010714712488195
12,N2,0.0,0,1.1358793271255419e-08,8.670813502765794e-05,8.669677623438669e-05,-9.884817770407586e-09,8.668689141661628e-05,100.66790640025974
12,N3,0.0,-1.0952188299890091e-11,15.311463606905303,2.2698146493916104e-08,-15.311463584207155,-9.88694755994222e-09,-15.311463594105055,16.740398093213983
12,N4,0.0,0,1.0039468187071034e-07,2.8276276553207068e-08,-7.211840531750327e-08,-9.885859067908079e-09,-8.200426438541135e-08,60.02510383688982
12,N5,483.75,0,2.9584352667516694e-08,8.692886619592482e-08,5.734451352840813e-08,-9.884836898289807e-09,-483.74999995254035,74.1167236306657
12,N6,46.44,167.3437516637308,1.5747203694616686e-06,1.6833653508648978e-08,-1.5578867159530194e-06,-9.885589555140978e-09,120.9037500959585,44.813266153225655
12,N7,0.0,0,1.1358815292362041e-08,8.670881044564114e-05,8.669745163034877e-05,-9.884817770407586e-09,8.668756681257836e-05,100.66790640025967
12,N8,51.6,415.01250408661144,100.0000005373297,2.2438258965710795e-08,-100.00000051489144,-9.88671999029638e-09,263.4125035618333,0.058889519448737236
12,N9,0.0,0,29.146197824880367,2.2703061660326144e-08,-29.146197802177305,-9.886947508136045e-09,-29.14619781206425,16.74178156651436
13,N1,0.0,134.74633860267113,1.002000880047242e-07,2.8319232521190895e-08,-7.188085548353332e-08,-9.885859474839157e-09,134.7463385209044,60.00953772126277
13,N2,0.0,0,1.1403074789459711e-08,0.004277392230484928,0.004277380827410138,-9.884817449815869e-09,0.004277370942592688,100.66948400409136
13,N3,0.0,-1.2065917792371678e-11,52.01668572995442,2.2688792507086377e-08,-52.01668570726563,-9.886947702609787e-09,-52.01668571716464,16.738068962135507
13,N4,0.0,0,1.0038547456591639e-07,2.827791778309258e-08,-7.21075567828238e-08,-9.885859057632047e-09,-8.199341584045585e-08,60.023012355903546
13,N5,472.5,0,2.957807168247588e-08,8.695672985794503e-08,5.7378658175469166e-08,-9.884836813684906e-09,-472.4999999525062,74.1147750674569
13,N6,45.36,187.03125186060421,1.5584462906777235e-06,1.6847759084179887e-08,-1.5415985315935438e-06,-9.885589719356155e-09,141.6712503091201,44.80772558584914
13,N7,0.0,0,1.1403082521618714e-08,0.0042773926366173835,0.004277381233534862,-9.884817449815867e-09,0.004277371348717412,100.66948400409134
13,N8,50.4,463.8375045745794,100.00000054337045,2.23733526982161e-08,-100.00000052099709,-9.886720654807364e-09,313.4375040436956,0.046383763623179815
13,N9,0.0,0,65.34696187715102,2.2690851277361875e-08,-65.34696185446016,-9.886947651208207e-09,-65.34696186434711,16.739401989543477
14,N1,0.0,128.9770400753393,1.0023420623928854e-07,2.831372932792706e-08,-7.192047691136148e-08,-9.885859532785512e-09,128.97703999353294,60.00843579125094
14,N2,0.0,0,1.080940854828873e-08,0.005032187297269417,0.005032176487860869,-9.884800884907337e-09,0.005032166603059984,100.66463961456026
14,N3,0.0,-1.4448315035994687e-10,69.60531415066978,2.147618629852395e-08,-69.60531412919359,-9.886964892303845e-09,-69.60531413922503,16.741520304238726
14,N4,0.0,0,1.0044474199272124e-07,2.8268405082230923e-08,-7.217633691049032e-08,-9.88585915840412e-09,-8.206219606889444e-08,60.02133349606454
14,N5,466.875,0,2.9054776634589606e-08,8.946510022837197e-08,6.041032359378235e-08,-9.884831175945452e-09,-466.8749999494745,74.11143995301155
14,N6,44.82,192.93750191962124,2.5520301308811956e-06,1.652519248521721e-08,-2.5355049383959786e-06,-9.885595988330407e-09,148.1174993742307,44.80658593075447
14,N7,0.0,0,1.0809416135058922e-08,0.005032190899771017,0.005032180090354882,-9.884800884907335e-09,0.005032170205553997,100.6646396145599
14,N8,49.8,478.4850047124835,100.00000065984342,2.0731132037691032e-08,-100.0000006391123,-9.886744498379043e-09,328.6850040634845,0.04784855449180951
14,N9,0.0,0,69.30929360888194,2.1473887160726554e-08,-69.30929358740806,-9.886964882763483e-09,-69.30929359729501,16.741490701778712
15,N1,0.0,124.18825573334792,1.0026794395293275e-07,2.8308124477529982e-08,-7.195981947540277e-08,-9.885859578322265e-09,124.18825565150223,60.007169411962664
15,N2,0.0,0,1.1389789629259672e-08,2.5626294541430886e-05,2.5614904751801625e-05,-9.884818537083665e-09,2.5605019933264542e-05,100.64351979607484
15,N3,0.0,-6.887010773462997e-12,38.58052898790297,2.2707891280438337e-08,-38.580528965195086,-9.886947039464106e-09,-38.580528975088924,16.75730779525495
15,N4,0.0,0,1.0049234397598216e-07,2.826060384843736e-08,-7.22317401275448e-08,-9.885859226796067e-09,-8.211759935434088e-08,60.01958823832942
15,N5,466.875,0,2.962744868634563e-08,8.672902451168198e-08,5.710157582533635e-08,-9.884837318460703e-09,-466.87499995278324,74.10300006023796
15,N6,44.82,177.1875017621683,1.5663226299904479e-06,1.6838966524070238e-08,-1.5494836634663775e-06,-9.88558952475655e-09,132.36750020279905,44.81366163064984
15,N7,0.0,0,1.138981087793274e-08,2.5626826805027063e-05,2.561543699414913e-05,-9.884818537083665e-09,2.5605552175612047e-05,100.64351979607477
15,N8,49.8,439.42500433091294,100.00000053885202,2.2407458315136057e-08,-100.00000051644456,-9.88671935828231e-09,289.62500380458164,0.07858357567504255
15,N9,0.0,0,40.72528187228994,2.2711612227627893e-08,-40.72528184957833,-9.88694700065947e-09,-40.72528185946528,16.757522270266687
16,N1,0.0,143.29711288885406,1.0025707792726495e-07,2.8309551471732093e-08,-7.194752645553285e-08,-9.885859539798086e-09,143.29711280702068,60.00829279848181
16,N2,0.0,0,1.235028945800638e-08,9.990264266620653e-07,9.86676137204059e-07,-9.884861428934857e-09,9.767912757751242e-07,100.60588724215431
16,N3,0.0,3.5038108987073295e-10,1.14272431985201e-06,2.4110457573557573e-08,-1.1186138622784524e-06,-9.886902876668133e-09,-1.1281503840652498e-06,16.799795840615676
16,N4,0.0,0,1.0044416917740443e-07,2.8268003790493554e-08,-7.217616538691087e-08,-9.885859127065113e-09,-8.206202451397598e-08,60.02262251070019
16,N5,478.125,0,3.105457105273287e-08,8.07096972603454e-08,4.965512620761253e-08,-9.884852038683913e-09,-478.12499996022973,74.09310778630133
16,N6,45.9,141.75000140790837,8.038946130388713e-07,1.7656832197397412e-08,-7.862377808414739e-07,-9.885573445880977e-09,95.85000061178502,44.83555638649612
16,N7,0.0,0,1.235032394065645e-08,9.990628503853015e-07,9.86712526444645e-07,-9.884861428934857e-09,9.768276650157101e-07,100.6058872421543
16,N8,51.0,351.5400034668725,61.56211655423368,2.721806260661226e-08,-61.56211652701562,-9.886657742766344e-09,238.97788692997023,0.1466578688352141
16,N9,0.0,0,1.1461790146695772e-06,2.4113151174764692e-08,-1.1220658634948127e-06,-9.88690287666814e-09,-1.1319527663714806e-06,16.79979584061606
17,N1,0.0,259.53256400046683,1.0008405189167239e-07,2.833704071783767e-08,-7.174701117383472e-08,-9.885859227691973e-09,259.532563918834,60.01912885167108
17,N2,0.0,0,0.005033842092877136,6.376671682740262e-09,-0.005033835716205453,-9.885858480149776e-09,-0.005033845602063934,60.04508262114497
17,N3,0.0,5.3661338198299335e-08,2.4237677847797144e-08,2.1219964749338782e-07,1.8796196964559066e-07,-9.885858480164617e-09,2.317374493637254e-07,60.045082105615464
17,N4,0.0,0,1.0006511892473689e-07,2.8328649968283238e-08,-7.173646895645365e-08,-9.885858480164475e-09,-8.162232743661815e-08,60.04508211060535
17,N5,500.625,0,1.8650484499620512e-07,2.0518394997475196e-08,-1.659864499987299e-07,-9.885198085920204e-09,-500.6250001758716,60.09514461730248
17,N6,48.06,98.43750097684033,3.813297399080417e-08,7.457240565596807e-08,3.64394316651639e-08,-9.885199691313905e-09,50.377501003394556,60.04004435774047
17,N7,0.0,0,0.005033845831252415,6.376695862365256e-09,-0.005033839454556554,-9.885858480149776e-09,-0.005033849340415034,60.04508262114531
17,N8,53.4,244.1250024337117,2.399182990498651e-08,2.2063542854199535e-07,1.9664359863700882e-07,-9.885200100261144e-09,190.72500262047012,60.02600960388702
17,N9,0.0,0,2.4245780320664396e-08,2.1213193999728391e-07,1.8788615967661951e-07,-9.885858480164617e-09,1.7800030119645488e-07,60.045082105620835
18,N1,0.0,326.12500319071535,3.873172390764663e-08,6.340680722672272e-08,2.4675083319076088e-08,-9.885654478995255e-09,326.1250032055048,67.11588922971394
18,N2,0.0,0,0.00041393122959070927,1.4311721675569262e-08,-0.00041391691786903367,-9.885653536286485e-09,-0.00041392680352257,67.14850178741739
18,N3,0.0,7.283593540487915e-05,1.6426583146679645e-08,39.61403084369076,39.61403082726419,-9.885653648940252e-09,39.61410365331394,67.14454032317964
18,N4,0.0,0,3.869914790723083e-08,6.343839580235611e-08,2.4739247895125284e-08,-9.885653536288005e-09,1.485359435883728e-08,67.14850173553272
18,N5,528.75,0,5.377545110139135e-08,4.262792983058575e-08,-1.1147521270805606e-08,-9.884990672419296e-09,-528.7500000210324,67.20137674706152
18,N6,50.76,55.12500054451338,1.864558437736324e-08,5.038079590721478e-07,4.851623746947846e-07,-9.884992231316917e-09,4.365001019790758,67.14806523452323
18,N7,0.0,0,0.0004139297863915711,1.431174323174608e-08,-0.0004139154746483394,-9.885653536286485e-09,-0.0004139253603018757,67.14850178741725
18,N8,56.4,136.71000136036102,1.6418123583349392e-08,77.29710747235546,77.29710745593734,-9.884992679449978e-09,157.60710880641338,67.13274102302638
18,N9,0.0,0,1.6429041406304117e-08,1.0396111996344453,1.0396111832054036,-9.885653541151789e-09,1.0396111733197502,67.14839777265759
19,N1,0.0,331.375003243431,3.86365258401732e-08,6.359797964678188e-08,2.4961453806608677e-08,-9.88565379120194e-09,331.37500325850687,67.13976673796839
19,N2,0.0,0,1.789139610394183e-05,1.436634146857751e-08,-1.7877029762473253e-05,-9.885652833305615e-09,-1.788691541530656e-05,67.17290426917673
19,N3,0.0,88.37189668042859,1.6421718870113737e-08,52.29202537141244,52.29202535499073,-9.88565322853144e-09,140.66392202553368,67.15883784888644
19,N4,0.0,0,3.860193129900246e-08,6.363401365403357e-08,2.5032082355031115e-08,-9.885652833307213e-09,1.5146429521723905e-08,67.1729042442653
19,N5,562.5,0,5.358963806029153e-08,4.276259569730942e-08,-1.0827042362982104e-08,-9.884989862542304e-09,-562.500000020712,67.22915426961599
19,N6,54.0,15.750000150766638,1.8643342841986593e-08,5.031776499851999e-07,4.845343071432134e-07,-9.88499139554515e-09,-38.24999937458404,67.17672924350165
19,N7,0.0,0,1.7891396348070587e-05,1.4366344971699782e-08,-1.7877030003098887e-05,-9.885652833305615e-09,-1.788691565593219e-05,67.17290426917673
19,N8,60.0,39.06000038386518,1.640228272024479e-08,99.85508950736525,99.85508949096297,-9.884991753930023e-09,78.91508986494314,67.16501273697867
19,N9,0.0,0,1.64164236254374e-08,49.79602003129924,49.79602001488282,-9.88565297307902e-09,49.79602000499717,67.16792464002897
20,N1,0.0,336.62500329599754,3.860981944571106e-08,6.365098122661057e-08,2.5041161780899507e-08,-9.8856535782156e-09,336.625003311153,67.14765806119155
20,N2,0.0,0,1.3670592630555875e-05,1.4394345102402727e-08,-1.3656198285453472e-05,-9.88565260514043e-09,-1.3666083938058612e-05,67.1813205922341
20,N3,0.0,139.9627506026727,1.6422751945123476e-08,33.27354037891742,33.273540362494664,-9.885653084926048e-09,173.23629095528176,67.16399693715562
20,N4,0.0,0,3.857312234135018e-08,6.369139577423543e-08,2.5118273432885242e-08,-9.885652605141105e-09,1.5232620827744144e-08,67.18132056804413
20,N5,556.875,0,5.3539483707696814e-08,4.279923628170478e-08,-1.0740247425992032e-08,-9.884989648165285e-09,-556.8750000206253,67.23700809426538
20,N6,53.46,1.9687500129551996,1.8667289921097565e-08,4.983910972632123e-07,4.797238073421147e-07,-9.884991126000653e-09,-51.491249517205986,67.18646969311973
20,N7,0.0,0,1.3670594477347404e-05,1.4394333250473362e-08,-1.3656200144096931e-05,-9.88565260514043e-09,-1.3666085796702072e-05,67.1813205922341
