hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L14,375.00000327418957,400.0,0.937500008185474,-1.3131072732372794e-07,0.0
4,L45,305.23084876897053,400.0,0.7630771219224264,-2.7325883227064246e-08,0.0
4,L46,69.76915457610365,200.0,0.3488457728805182,-1.7101466887340686e-08,3.1014745873403794e-09
4,L69,37.36915537295801,200.0,0.18684577686479006,-1.1706264564095887e-08,4.890700376959584e-09
4,L57,-32.269151147936775,400.0,0.08067287786984194,0.0,0.0
4,L93,-14.852231222552112,400.0,0.03713057805638028,0.0,0.0
4,L72,3.5705301218014427e-07,400.0,8.926325304503607e-10,0.0,0.0
4,L98,56.09515121103499,200.0,0.28047575605517494,-1.4670216522558988e-08,3.756870544800549e-09
4,L78,-32.26915186205488,200.0,0.16134575931027442,-5.21783246944807e-09,1.1046748569156717e-08
5,L14,372.37500324801186,400.0,0.9309375081200296,-1.1788301110037826e-07,0.0
5,L45,309.1727232168357,400.0,0.7729318080420893,-2.899773898485335e-08,0.0
5,L46,63.20228010213362,200.0,0.3160114005106681,-1.5779864440114848e-08,3.43441486832205e-09
5,L69,29.722280913910236,200.0,0.1486114045695512,-1.0718110226180823e-08,5.39439498397423e-09
5,L57,-39.57727670008041,400.0,0.09894319175020103,0.0,0.0
5,L93,-27.15564172772395,400.0,0.06788910431930988,0.0,0.0
5,L72,3.5903068242644365e-07,400.0,8.975767060661092e-10,0.0,0.0
5,L98,61.41645263740048,200.0,0.30708226318700244,-1.574663732275946e-08,3.4434559867189514e-09
5,L78,-39.577277418154026,200.0,0.19788638709077014,-4.760517118873953e-09,1.1988966214649074e-08
6,L14,364.5000031693582,400.0,0.9112500079233955,-8.951459657774347e-08,0.0
6,L45,321.79389221956836,400.0,0.8044847305489209,-3.540772080949694e-08,0.0
6,L46,42.7061110208441,200.0,0.21353055510422048,-1.240197599290086e-08,4.58007803500271e-09
6,L69,5.9861118537066185,200.0,0.029930559268533094,-8.170904357046774e-09,7.184308517410758e-09
6,L57,-60.70610769735955,400.0,0.15176526924339886,0.0,3.997028003771529e-10
6,L93,-70.63061719275724,400.0,0.1765765429818931,0.0,8.534454710577224e-10
6,L72,3.617012314190621e-07,400.0,9.042530785476553e-10,0.0,0.0
6,L98,81.95790142901667,200.0,0.4097895071450834,-2.0530861994719788e-08,2.4266957207839437e-09
6,L78,-60.70610842077451,200.0,0.30353054210387254,-3.571855422882171e-09,1.528843685528642e-08
7,L14,351.37500303822833,400.0,0.8784375075955708,-6.265333008815682e-08,0.0
7,L45,348.3845132346368,400.0,0.870961283086592,-5.9227124163118255e-08,0.0
7,L46,2.9904898747666837,200.0,0.014952449373833419,-7.878975082170634e-09,7.453822376832464e-09
7,L69,-35.413634268464286,200.0,0.17706817134232142,-4.969511322152342e-09,1.1540949017682184e-08
7,L57,-101.61548668230576,400.0,0.2540387167057644,0.0,1.8165254170621595e-09
7,L93,-144.97336634919054,400.0,0.36243341587297634,0.0,4.149824081846483e-09
7,L72,3.650966603264365e-07,400.0,9.127416508160912e-10,0.0,0.0
7,L98,115.88757869595682,200.0,0.5794378934797841,-3.3748084645372136e-08,1.065923581570395e-09
7,L78,-101.61548741251187,200.0,0.5080774370625594,-1.7355408046285049e-09,2.5695906746170087e-08
8,L14,338.25000290712245,400.0,0.8456250072678061,-4.721082062915262e-08,0.0
8,L45,368.8310646635653,400.0,0.9220776616589133,-1.0628890813346051e-07,0.0
8,L46,-30.581061685122677,200.0,0.1529053084256134,-5.268861636592526e-09,1.0949914931560333e-08
8,L69,-55.20168559843827,200.0,0.27600842799219133,-3.800340049594673e-09,1.453164470974783e-08
8,L57,-137.41893525339495,400.0,0.34354733813348737,0.0,3.4136686733587176e-09
8,L93,-161.47930595600937,400.0,0.4036982648900234,0.0,5.271097650700355e-09
8,L72,3.6925906101326e-07,400.0,9.2314765253315e-10,0.0,0.0
8,L98,114.38266622969816,200.0,0.5719133311484907,-3.3574923345043675e-08,1.077058077169134e-09
8,L78,-137.41893599192625,200.0,0.6870946799596312,-4.945375578213305e-10,4.5747603350668685e-08
9,L14,325.1250027760406,400.0,0.8128125069401015,-3.718221265919658e-08,0.0
9,L45,369.2224963245882,400.0,0.9230562408114704,-1.0764312775524014e-07,0.0
9,L46,-44.097493477058244,200.0,0.2204874673852912,-4.428562709573026e-09,1.2769351865225613e-08
9,L69,-27.17524190784532,200.0,0.1358762095392266,-5.4998173310618075e-09,1.0530184397033202e-08
9,L57,-153.90250359239263,400.0,0.3847562589809816,0.0,4.311659042461772e-09
9,L93,-55.536963038876614,400.0,0.13884240759719155,0.0,4.902835090443778e-10
9,L72,3.742422473794664e-07,400.0,9.35605618448666e-10,0.0,0.0
9,L98,41.68044961204091,200.0,0.20840224806020455,-1.2937707521150877e-08,4.361765510780842e-09
9,L78,-153.90250434089074,200.0,0.7695125217044537,-3.46260297702144e-12,6.541323453290578e-08
10,L14,279.99001419423666,400.0,0.6999750354855917,-1.9437286359573072e-08,0.0
10,L45,348.9205358248652,400.0,0.872301339562163,-5.91622050572653e-08,0.0
10,L46,-68.93052186197527,200.0,0.34465260930987635,-3.1363601984177356e-09,1.69534001634432e-08
10,L69,-2.4295206855198233,200.0,0.012147603427599116,-7.451842939278083e-09,7.88105259994659e-09
10,L57,-157.32946459236356,400.0,0.3933236614809089,0.0,4.5578782998816034e-09
10,L93,-3.3540917131479154e-06,400.0,8.385229282869788e-09,0.0,0.0
10,L72,1.305243322150016e-05,400.0,3.26310830537504e-08,0.0,0.0
10,L98,-2.429514450415448,200.0,0.012147572252077238,-7.451843474785397e-09,7.881052037774923e-09
10,L78,-157.32949069701368,200.0,0.7866474534850684,0.0,7.279179727563033e-08
11,L14,149.42898002915686,400.0,0.37357245007289214,-4.116551577773261e-09,0.0
11,L45,294.9999931658362,400.0,0.7374999829145905,-2.364540488401169e-08,0.0
11,L46,-145.57101336779846,200.0,0.7278550668389923,-2.3228114008961978e-10,5.453386715444268e-08
11,L69,-30.03126365560983,200.0,0.15015631827804915,-5.378757229023979e-09,1.0746501543716017e-08
11,L57,-200.00000657419994,400.0,0.5000000164354998,0.0,7.663842499831549e-09
11,L93,1.16007268594565e-05,400.0,2.900181714864125e-08,0.0,0.0
11,L72,-2.308116361072863e-06,400.0,5.770290902682158e-09,0.0,0.0
11,L98,-30.031286994374014,200.0,0.15015643497187006,-5.303497326002471e-09,1.0885059777583287e-08
11,L78,-200.0000019579711,200.0,1.0000000097898556,0.0,112.59088979497508
12,L14,106.18530035465669,400.0,0.26546325088664174,-2.2161675984901645e-09,0.0
12,L45,283.7499868883933,400.0,0.7093749672209833,-2.0389400879643858e-08,0.0
12,L46,-177.5646867647038,200.0,0.8878234338235189,0.0,1.205431326301741e-07
12,L69,-20.180000246632442,200.0,0.10090000123316221,-6.389307263709803e-09,9.153321428327253e-09
12,L57,-200.0000128235208,400.0,0.500000032058802,0.0,7.663841700844334e-09
12,L93,3.6714399881269704,400.0,0.009178599970317426,0.0,0.0
12,L72,-5.431422566621798e-06,400.0,1.3578556416554494e-08,0.0,0.0
12,L98,-26.931568412342497,200.0,0.1346578420617125,-4.784087138406143e-09,1.1936867923050603e-08
12,L78,-200.0000019607081,200.0,1.0000000098035404,0.0,112.59095677006745
13,L14,92.62063087933909,400.0,0.23155157719834774,-1.3162564874055857e-09,0.0
13,L45,272.4999895821473,400.0,0.6812499739553682,-1.7707983516210254e-08,0.0
13,L46,-179.87935893369863,200.0,0.8993967946684931,0.0,2.2067782667385062e-07
13,L69,2.564702971499449,200.0,0.012823514857497244,-7.468096433974927e-09,7.864022440364825e-09
13,L57,-200.00001012987218,400.0,0.5000000253246805,0.0,7.663841643234179e-09
13,L93,32.848092134846944,400.0,0.08212023033711736,0.0,0.0
13,L72,-4.084586614784596e-06,400.0,1.021146653696149e-08,0.0,0.0
13,L98,-72.66469385766379,200.0,0.36332346928831893,-3.5785229352849907e-09,1.5265328141433128e-08
13,L78,-200.00000196070806,200.0,1.0000000098035402,0.0,112.59095978480535
14,L14,85.52343313488589,400.0,0.21380858283721474,-8.778225247738278e-10,0.0
14,L45,266.8749809258483,400.0,0.6671874523146208,-1.6537224405028533e-08,0.0
14,L46,-181.3515480218513,200.0,0.9067577401092565,0.0,4.127354912154034e-07
14,L69,8.82632564067551,200.0,0.04413162820337755,-7.535387440865146e-09,7.794190672513129e-09
14,L57,-200.00001877528703,400.0,0.5000000469382175,0.0,7.663841347149213e-09
14,L93,40.88215560398651,400.0,0.10220538900996629,0.0,0.0
14,L72,-8.406901644152085e-06,400.0,2.1017254110380212e-08,0.0,0.0
14,L98,-86.6246302208842,200.0,0.433123151104421,-3.594100453902774e-09,1.521157416513444e-08
14,L78,-200.00000196161818,200.0,1.000000009808091,0.0,112.59095962000522
15,L14,84.26407105241053,400.0,0.21066017763102632,-1.298664842763845e-09,0.0
15,L45,266.87498747692024,400.0,0.6671874686923006,-1.653722355779697e-08,0.0
15,L46,-182.61091665547232,200.0,0.9130545832773617,0.0,1.6272011263742644e-07
15,L69,-11.616542498563318,200.0,0.05808271249281659,-6.939514413821069e-09,8.452878047347946e-09
15,L57,-200.00001223499675,400.0,0.5000000305874919,0.0,7.66384172103913e-09
15,L93,22.62328215587757,400.0,0.05655820538969392,0.0,0.0
15,L72,-5.137155418861078e-06,400.0,1.2842888547152695e-08,0.0,0.0
15,L98,-50.998131135000136,200.0,0.2549906556750007,-3.6419419982406776e-09,1.504864984153936e-08
15,L78,-200.00000196070803,200.0,1.0000000098035402,0.0,112.59095892242668
16,L14,120.23171740271253,400.0,0.3005792935067813,-2.642226087653007e-09,0.0
16,L45,278.12499325126174,400.0,0.6953124831281543,-1.898681109701749e-08,0.0
16,L46,-157.89327607966086,200.0,0.7894663803983043,0.0,7.325504701867202e-08
16,L69,-31.141776263012776,200.0,0.15570888131506389,-5.305598123622593e-09,1.0881148360700958e-08
16,L57,-200.00000648877716,400.0,0.5000000162219429,0.0,7.663842502886622e-09
16,L93,1.1572513371420231e-05,400.0,2.8931283428550576e-08,0.0,0.0
16,L72,-2.2654046601240542e-06,400.0,5.663511650310136e-09,0.0,0.0
16,L98,-31.141799556238265,200.0,0.15570899778119132,-5.2280998109221905e-09,1.1027140964869104e-08
16,L78,-200.0000019579711,200.0,1.0000000097898556,0.0,112.59089339159404
17,L14,259.5225140610491,400.0,0.6488062851526227,-1.5148288182516347e-08,0.0
17,L45,338.210666428797,400.0,0.8455266660719926,-4.71744043536368e-08,0.0
17,L46,-78.68815259908422,200.0,0.3934407629954211,-2.6764204734143464e-09,1.9121377349491522e-08
17,L69,-6.85127637437365,200.0,0.03425638187186825,-7.07878367033195e-09,8.290403711166147e-09
17,L57,-162.41433398844148,400.0,0.40603583497110374,0.0,4.869449739939694e-09
17,L93,-3.3544490150973673e-06,400.0,8.386122537743418e-09,0.0,0.0
17,L72,1.3054807261134806e-05,400.0,3.263701815283701e-08,0.0,0.0
17,L98,-6.851270138655776,200.0,0.034256350693278884,-7.078784183154489e-09,8.29040312300032e-09
17,L78,-162.41436009783953,200.0,0.8120718004891977,0.0,8.399249708636458e-08
18,L14,346.12500298604914,400.0,0.8653125074651229,-5.5573423200656285e-08,0.0
18,L45,381.3885300758386,400.0,0.9534713251895965,-1.8726556774461438e-07,0.0
18,L46,-35.26352701829152,200.0,0.1763176350914576,-4.9714940506743745e-09,1.1536844737792474e-08
18,L69,-18.881275445471502,200.0,0.09440637722735751,-6.088454987944719e-09,9.581241268543996e-09
18,L57,-147.3614698411445,400.0,0.3684036746028612,0.0,3.944698514400457e-09
18,L93,-50.960253047788925,400.0,0.12740063261947232,0.0,3.344880661945446e-10
18,L72,3.74861751670286e-07,400.0,9.37154379175715e-10,0.0,0.0
18,L98,45.008569850114284,200.0,0.22504284925057141,-1.3403927648827829e-08,4.184842589289941e-09
18,L78,-147.36147059088168,200.0,0.7368073529544084,-1.9091182533634774e-10,5.6229500845593356e-08
19,L14,351.3750030383828,400.0,0.878437507595957,-6.265333008719286e-08,0.0
19,L45,398.2759868078243,400.0,0.9956899670195608,-3.0992513552882855e-06,0.0
19,L46,-46.900983698110906,200.0,0.23450491849055452,-4.2744575362132966e-09,1.3163989563668877e-08
19,L69,-81.71748265582339,200.0,0.40858741327911696,-2.5139994739903256e-09,2.0016370052756e-08
19,L57,-164.22401310913827,400.0,0.4105600327728457,0.0,4.946317330428748e-09
19,L93,-210.40879966428122,400.0,0.526021999160703,0.0,9.225146981851795e-09
19,L72,3.698728548676022e-07,400.0,9.246821371690055e-10,0.0,0.0
19,L98,136.86633256636307,200.0,0.6843316628318153,-4.912436225152736e-08,3.829053534127839e-10
19,L78,-164.22401384889721,200.0,0.8211200692444861,0.0,8.715072415717303e-08
20,L14,356.6250030907405,400.0,0.8915625077268513,-7.144710493207577e-08,0.0
20,L45,398.20748412012307,400.0,0.9955187103003077,-2.9922827431376186e-06,0.0
20,L46,-41.58248095819504,200.0,0.2079124047909752,-4.586263036245316e-09,1.238739034404907e-08
20,L69,-92.64454262183109,200.0,0.46322271310915547,-2.0465245242975933e-09,2.309706030382867e-08
20,L57,-158.66751579682176,400.0,0.3966687894920544,0.0,4.601334647120479e-09
20,L93,-249.15221354804828,400.0,0.6228805338701207,0.0,1.4340221243240604e-08
20,L72,3.657076816182592e-07,400.0,9.14269204045648e-10,0.0,0.0
20,L98,163.22683939239485,200.0,0.8161341969619742,-9.631343530707439e-08,0.0
20,L78,-158.66751652825,200.0,0.79333758264125,0.0,7.421718692206119e-08
21,L14,359.2500031168723,400.0,0.8981250077921807,-7.669369759609869e-08,0.0
21,L45,389.57012719231705,400.0,0.9739253179807926,-3.5346049482004016e-07,0.0
21,L46,-30.320124004376154,200.0,0.15160062002188077,-5.2913705245852635e-09,1.0907688020965904e-08
21,L69,-81.08012316787949,200.0,0.40540061583939746,-2.5368745178744556e-09,1.988557351195773e-08
21,L57,-139.17987272461326,400.0,0.34794968181153313,0.0,3.508070389489654e-09
21,L93,-246.45940670961417,400.0,0.6161485167740355,0.0,1.3963824147114395e-08
21,L72,3.6231221917395195e-07,400.0,9.057805479348798e-10,0.0,0.0
21,L98,171.2065750127016,200.0,0.856032875063508,-1.3298214632339635e-07,0.0
21,L78,-139.17987344925027,200.0,0.6958993672462513,-4.37468920898759e-10,4.741520413745931e-08
22,L14,361.8750031430279,400.0,0.9046875078575698,-8.266277186975058e-08,0.0
22,L45,367.10203038271277,400.0,0.917755075956782,-9.891285366054471e-08,0.0
22,L46,-5.227027168711204,200.0,0.02613513584355602,-7.175344108414061e-09,8.180938424019506e-09
22,L69,-51.127026353197564,200.0,0.25563513176598784,-4.041859311087374e-09,1.3803846177368361e-08
22,L57,-111.02296953420583,400.0,0.27755742383551457,0.0,2.20559808722361e-09
22,L93,-189.94331601429604,400.0,0.4748582900357401,0.0,7.164610773419138e-09
22,L72,3.5964416531871063e-07,400.0,8.991104132967766e-10,0.0,0.0
22,L98,143.92660326226195,200.0,0.7196330163113097,-5.6133207430600846e-08,1.9319562816732685e-10
22,L78,-111.02297025350647,200.0,0.5551148512675323,-1.375416621844528e-09,2.9499478807725836e-08
23,L14,364.50000316920756,400.0,0.9112500079230189,-8.951459654624515e-08,0.0
23,L45,343.96098727636235,400.0,0.8599024681909059,-5.3473875189275543e-08,0.0
23,L46,20.539015963748,200.0,0.10269507981874,-9.64362814900689e-09,6.046582546291411e-09
23,L69,-20.50098323551462,200.0,0.10250491617757311,-5.993846927130475e-09,9.723238307070265e-09
23,L57,-83.53901264054758,400.0,0.20884753160136896,0.0,1.149902754666643e-09
23,L93,-128.51939572701536,400.0,0.3212984893175384,0.0,3.1880398179591205e-09
23,L72,3.576714742694608e-07,400.0,8.94178685673652e-10,0.0,0.0
23,L98,112.77451987212622,200.0,0.563872599360631,-3.154847277360466e-08,1.216120886284159e-09
23,L78,-83.53901335590267,200.0,0.41769506677951335,-2.476356335966571e-09,2.023518283671174e-08
24,L14,365.8125031822859,400.0,0.9145312579557148,-9.333508366863748e-08,0.0
24,L45,328.3080981727362,400.0,0.8207702454318405,-3.9514470256051916e-08,0.0
24,L46,37.50440508040562,200.0,0.1875220254020281,-1.1694812692569244e-08,4.896094527933717e-09
24,L69,-0.2955941282528202,200.0,0.0014779706412641012,-7.607558221975918e-09,7.72048442334646e-09
24,L57,-65.44190174416791,400.0,0.16360475436041977,0.0,5.486686879307759e-10
24,L93,-87.589752559929,400.0,0.2189743813998225,0.0,1.4283079689275765e-09
24,L72,3.563710581707047e-07,400.0,8.909276454267617e-10,0.0,0.0
24,L98,91.84594168034545,200.0,0.4592297084017272,-2.327263569217642e-08,2.0234317243381364e-09
24,L78,-65.44190245692205,200.0,0.32720951228461026,-3.3262625054163733e-09,1.6187701708733427e-08
