hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L46,51.388697962862494,200.0,0.2569434898143125,-7.517056648765841e-09,3.751701028513192e-10
5,L69,17.908698274019805,200.0,0.08954349137009902,-4.299451222037459e-09,1.9705393875164817e-09
5,L57,-47.763694766132076,400.0,0.11940923691533019,0.0,0.0
5,L93,-37.25860843424326,400.0,0.09314652108560814,0.0,0.0
5,L72,0.0006033588660365172,400.0,1.5083971650912928e-06,0.0,0.0
5,L98,66.29549352409065,200.0,0.3314774676204532,-9.64394752115065e-09,0.0
5,L78,-47.76467255025885,200.0,0.23882336275129426,-5.270354559995851e-10,7.100543757523082e-09
6,L14,344.50000309487507,400.0,0.8612500077371876,-3.696130736562519e-08,0.0
6,L45,313.66485071909545,400.0,0.7841621267977387,-2.0277271780347066e-08,0.0
6,L46,30.835152428993155,200.0,0.15417576214496578,-5.38422718051567e-09,1.3033256839643386e-09
6,L69,-5.884847239029331,200.0,0.029424236195146655,-2.6437764572613027e-09,3.444314556620275e-09
6,L57,-68.83514931015179,400.0,0.17208787327537947,0.0,0.0
6,L93,-79.88465937745299,400.0,0.19971164844363248,0.0,0.0
6,L72,0.0006324500939495972,400.0,1.581125234873993e-06,0.0,0.0
6,L98,87.16705497917317,200.0,0.4358352748958659,-1.3400338365251618e-08,0.0
6,L78,-68.83616857577273,200.0,0.34418084287886364,0.0,9.832815640161335e-09
7,L14,331.3750029641928,400.0,0.8284375074104819,-2.79796365990647e-08,0.0
7,L45,339.8538114095173,400.0,0.8496345285237932,-3.358635384551798e-08,0.0
7,L46,-8.478808391543266,200.0,0.04239404195771633,-2.4808843543963772e-09,3.633515979635415e-09
7,L69,-47.74130802819455,200.0,0.23870654014097276,-5.056712947121581e-10,7.157221537760187e-09
7,L57,-110.14618861978663,400.0,0.27536547154946656,0.0,0.0
7,L93,-151.9602284486076,400.0,0.37990057112151904,0.0,6.368132512568433e-10
7,L72,0.0006757565000015262,400.0,1.6893912500038156e-06,0.0,0.0
7,L98,120.23320425737097,200.0,0.6011660212868548,-2.3517850125105182e-08,0.0
7,L78,-110.14726874576928,200.0,0.5507363437288464,0.0,1.8894793657732368e-08
8,L14,318.2500028336269,400.0,0.7956250070840674,-2.188198854471858e-08,0.0
8,L45,358.90894171481517,400.0,0.8972723542870379,-5.4146142936187426e-08,0.0
8,L46,-40.65893882672284,200.0,0.2032946941336142,-8.094249487906487e-10,6.4043827858997794e-09
8,L69,-69.57143825885302,200.0,0.3478571912942651,0.0,1.0053651387654786e-08
8,L57,-147.3410583145572,400.0,0.368352645786393,0.0,2.96965031886483e-10
8,L93,-165.32834053917068,400.0,0.41332085134792673,0.0,1.2962347029975363e-09
8,L72,0.0007419896608336329,400.0,1.8549741520840823e-06,0.0,0.0
8,L98,116.51265872280285,200.0,0.5825632936140143,-2.223970550368715e-08,0.0
8,L78,-147.3422296377858,200.0,0.736711148188929,0.0,3.9067844079919775e-08
9,L14,305.12500270317975,400.0,0.7628125067579493,-1.7471436784512616e-08,0.0
9,L45,356.2411654159045,400.0,0.8906029135397613,-5.0190215822670176e-08,0.0
9,L46,-51.11616265745647,200.0,0.2555808132872823,-3.6022091589122747e-10,7.559836071725035e-09
9,L69,-46.21116165724194,200.0,0.2310558082862097,-5.662341604387507e-10,6.998106987602374e-09
9,L57,-166.88383461354798,400.0,0.4172095865338699,0.0,1.1586176644468084e-09
9,L93,-54.622307082321825,400.0,0.13655576770580458,0.0,0.0
9,L72,0.0008502488109184638,400.0,2.1256220272961596e-06,0.0,0.0
9,L98,39.23665944836216,200.0,0.1961832972418108,-6.481886881867671e-09,7.76034718007542e-10
9,L78,-166.88515085267898,200.0,0.8344257542633948,0.0,6.763539121143352e-08
10,L14,279.9953248527992,400.0,0.699988312131998,-1.1718779849389761e-08,0.0
10,L45,340.72952218925525,400.0,0.8518238054731381,-3.397392954959933e-08,0.0
10,L46,-60.73419751283891,200.0,0.30367098756419453,0.0,8.714944453944317e-09
10,L69,-14.834196551160286,200.0,0.07417098275580143,-2.131928410845622e-09,4.075773832727962e-09
10,L57,-165.52047821285524,400.0,0.4138011955321381,0.0,1.1154770982021993e-09
10,L93,-2.5606272204211572e-06,400.0,6.401568051052893e-09,0.0,0.0
10,L72,0.0025220879313761647,400.0,6.305219828440412e-06,0.0,0.0
10,L98,-14.834191782098856,200.0,0.07417095891049427,-2.1319286646696884e-09,4.0757734910494386e-09
10,L78,-165.52581264348615,200.0,0.8276290632174308,0.0,6.560309488387236e-08
11,L14,171.57986838806534,400.0,0.42894967097016334,-1.4105220448011304e-09,0.0
11,L45,294.99593312158083,400.0,0.7374898328039521,-1.4821376253261825e-08,0.0
11,L46,-123.41606490884263,200.0,0.6170803245442131,0.0,2.4030928210137054e-08
11,L69,-37.06106478415451,200.0,0.18530532392077256,-9.946127737574463e-10,5.995510290936816e-09
11,L57,-200.00406676445104,400.0,0.5000101669111277,0.0,3.032046545059359e-09
11,L93,0.10783494998337087,400.0,0.00026958737495842716,0.0,0.0
11,L72,-0.0022605609680319987,400.0,5.651402420079997e-06,0.0,0.0
11,L98,-38.40616657529446,200.0,0.19203083287647232,-9.319163801565386e-10,6.130096758030549e-09
11,L78,-200.00000197176712,200.0,1.0000000098588355,0.0,112.5908151478485
12,L14,143.91130558754256,400.0,0.35977826396885637,-2.847141865879856e-10,0.0
12,L45,283.74637383845226,400.0,0.7093659345961306,-1.2419467499538164e-08,0.0
12,L46,-139.83506842553584,200.0,0.6991753421276792,0.0,3.1479997716521314e-08
12,L69,-18.93131776970563,200.0,0.09465658884852815,-2.051812517437333e-09,4.185180455214648e-09
12,L57,-200.00362604812796,400.0,0.5000090651203198,0.0,3.0320229080451604e-09
12,L93,5.622539059368605,400.0,0.014056347648421513,0.0,0.0
12,L72,-0.00219943442195284,400.0,5.4985860548821e-06,0.0,0.0
12,L98,-63.48206193896961,200.0,0.317410309694848,0.0,1.011389671532923e-08
12,L78,-200.00000197176715,200.0,1.0000000098588357,0.0,112.59095817607711
13,L14,134.7825394134375,400.0,0.33695634853359374,0.0,0.0
13,L45,272.49656581601704,400.0,0.6812414145400426,-1.0441366078800443e-08,0.0
13,L46,-137.71402657685337,200.0,0.6885701328842668,0.0,3.2555611383437464e-08
13,L69,3.9572243568196708,200.0,0.019786121784098352,-3.2246477502477225e-09,2.844423648361785e-09
13,L57,-200.00343407085805,400.0,0.5000085851771451,0.0,3.0320127597232866e-09
13,L93,32.2537043392588,400.0,0.08063426084814701,0.0,0.0
13,L72,-0.0021719397391142415,400.0,5.429849347785604e-06,0.0,0.0
13,L98,-113.50578004566233,200.0,0.5675289002283117,0.0,1.9220226144766228e-08
13,L78,-200.00000197176715,200.0,1.0000000098588357,0.0,112.59095985968573
14,L14,128.98621374519718,400.0,0.32246553436299297,0.0,0.0
14,L45,266.86966488031135,400.0,0.6671741622007784,-9.577672453098614e-09,0.0
14,L46,-137.88345130938146,200.0,0.6894172565469073,0.0,3.685231603470333e-08
14,L69,10.23404881819733,200.0,0.05117024409098665,-3.280547864264261e-09,2.7921274628462505e-09
14,L57,-200.0053349607333,400.0,0.5000133374018333,0.0,3.0320122353971e-09
14,L93,42.643058354929224,400.0,0.10660764588732306,0.0,0.0
14,L72,-0.002521220748337538,400.0,6.303051870843845e-06,0.0,0.0
14,L98,-128.68500332024254,200.0,0.6434250166012128,0.0,1.955689120265781e-08
14,L78,-200.00000197497786,200.0,1.0000000098748894,0.0,112.5909600622003
15,L14,124.2079599883354,400.0,0.3105198999708385,0.0,0.0
15,L45,266.8714238654421,400.0,0.6671785596636053,-9.577648678246131e-09,0.0
15,L46,-142.66346405171322,200.0,0.7133173202585661,0.0,3.382415832336274e-08
15,L69,-10.295963275799776,200.0,0.05147981637899888,-2.5209375569498886e-09,3.586041974659927e-09
15,L57,-200.00357602117836,400.0,0.5000089400529459,0.0,3.0320227692535387e-09
15,L93,10.403950665120226,400.0,0.026009876662800566,0.0,0.0
15,L72,-0.002195770574231816,400.0,5.48942643557954e-06,0.0,0.0
15,L98,-89.69397225367844,200.0,0.44846986126839217,0.0,1.4881170210990928e-08
15,L78,-200.00000197176718,200.0,1.000000009858836,0.0,112.59095892824656
16,L14,143.72275706472473,400.0,0.3593068926618118,-1.7028619404309808e-10,0.0
16,L45,278.1209654377039,400.0,0.6953024135942597,-1.1384693286290928e-08,0.0
16,L46,-134.39820854827343,200.0,0.6719910427413671,0.0,2.9726114426325775e-08
16,L69,-38.548208320778485,200.0,0.19274104160389244,-9.261807628845246e-10,6.142600095188499e-09
16,L57,-200.00403444836581,400.0,0.5000100861209146,0.0,3.0320464685690713e-09
16,L93,0.10842281286900032,400.0,0.00027105703217250083,0.0,0.0
16,L72,-0.002258186322863241,400.0,5.645465807158103e-06,0.0,0.0
16,L98,-40.10453397793447,200.0,0.20052266988967238,-8.543050813083172e-10,6.302088199928391e-09
16,L78,-200.00000197176715,200.0,1.0000000098588357,0.0,112.59081718380101
17,L14,259.5278247250581,400.0,0.6488195618126453,-8.554242058390313e-09,0.0
17,L45,329.67821925949374,400.0,0.8241955481487344,-2.706327224780004e-08,0.0
17,L46,-70.15039471077208,200.0,0.3507519735538604,0.0,1.0072080307310604e-08
17,L69,-19.772893708584903,200.0,0.09886446854292451,-1.8593018131476373e-09,4.461487027150132e-09
17,L57,-170.94678114272992,400.0,0.4273669528568248,0.0,1.3788042294329278e-09
17,L93,-2.560653080343509e-06,400.0,6.401632700858773e-09,0.0,0.0
17,L72,0.0025220933474026713,400.0,6.305233368506678e-06,0.0,0.0
17,L98,-19.772888939496493,200.0,0.09886444469748247,-1.8593021023224312e-09,4.461486597150477e-09
17,L78,-170.95211558373845,200.0,0.8547605779186922,0.0,7.9726183101204e-08
18,L14,326.1250029132189,400.0,0.8153125072830473,-2.5280576142341373e-08,0.0
18,L45,367.8537453315294,400.0,0.9196343633288235,-7.204538261171871e-08,0.0
18,L46,-41.72874236300306,200.0,0.2086437118150153,-7.65256782326729e-10,6.507164239148503e-09
18,L69,-37.363741357006624,200.0,0.18681870678503312,-9.629088369005097e-10,6.0630928639936254e-09
18,L57,-160.89625469794709,400.0,0.4022406367448677,0.0,8.832560799482933e-10
18,L93,-48.49362687299313,400.0,0.12123406718248284,0.0,0.0
18,L72,0.0008564576245391613,400.0,2.1411440613479033e-06,0.0,0.0
18,L98,39.38021730555617,200.0,0.19690108652778085,-6.45021937158713e-09,7.896147321424703e-10
18,L78,-160.89758014580372,200.0,0.8044879007290185,0.0,5.601465820494832e-08
19,L14,331.3750029649247,400.0,0.8284375074123118,-2.7979636599481652e-08,0.0
19,L45,391.09775025699076,400.0,0.977744375642477,-3.0006990437917534e-07,0.0
19,L46,-59.72274723755276,200.0,0.2986137361877638,-1.598461700498692e-11,8.646012641549743e-09
19,L69,-97.9727467046719,200.0,0.48986373352335955,0.0,1.5670587668345486e-08
19,L57,-171.40224977240376,400.0,0.4285056244310094,0.0,1.3767671184078733e-09
19,L93,-229.93686296394173,400.0,0.5748421574098543,0.0,5.718139314391532e-09
19,L72,0.0007474035565765246,400.0,1.8685088914413113e-06,0.0,0.0
19,L98,153.3368982811445,200.0,0.7666844914057225,-4.949769269265417e-08,0.0
19,L78,-171.40342913051296,200.0,0.8570171456525648,0.0,7.958662326971639e-08
20,L14,336.6250030167493,400.0,0.8415625075418732,-3.112587866858776e-08,0.0
20,L45,390.9780340529841,400.0,0.9774450851324603,-2.951426500858609e-07,0.0
20,L46,-54.35303098239696,200.0,0.2717651549119848,-2.2766546686513686e-10,7.954238427367277e-09
20,L69,-105.84428063496074,200.0,0.5292214031748037,0.0,1.7823301251028617e-08
20,L57,-165.89696597634037,400.0,0.4147424149408509,0.0,1.1105500705544614e-09
20,L93,-258.32331723967957,400.0,0.645808293099199,0.0,8.756551171744233e-09
20,L72,0.0006807385056069817,400.0,1.7018462640174542e-06,0.0,0.0
20,L98,174.33599284742508,200.0,0.8716799642371253,-1.0381957571974193e-07,0.0
20,L78,-165.89805349467022,200.0,0.8294902674733511,0.0,6.536628612992267e-08
21,L14,339.25000304244037,400.0,0.8481250076061009,-3.290292279911061e-08,0.0
21,L45,380.7365941431624,400.0,0.951841485357906,-1.2798376786906392e-07,0.0
21,L46,-41.48659104744305,200.0,0.20743295523721525,-7.762342378337422e-10,6.481420159428715e-09
21,L69,-92.24659071197053,200.0,0.4612329535598526,0.0,1.4272498196957622e-08
21,L57,-148.0134058861037,400.0,0.37003351471525925,0.0,3.278670857201948e-10
21,L93,-248.4408809314221,400.0,0.6211022023285553,0.0,7.531138954200413e-09
21,L72,0.0006372299196922373,400.0,1.5930747992305933e-06,0.0,0.0
21,L98,172.3621014953802,200.0,0.8618105074769009,-9.227959570500519e-08,0.0
21,L78,-148.01443223849358,200.0,0.7400721611924679,0.0,3.977742680265788e-08
22,L14,341.87500306824626,400.0,0.8546875076706156,-3.484047414068013e-08,0.0
22,L45,358.80574448829356,400.0,0.8970143612207339,-5.37024458694748e-08,0.0
22,L46,-16.930741367212505,200.0,0.08465370683606252,-1.9992005657604534e-09,4.258766688499189e-09
22,L69,-62.830741052659775,200.0,0.3141537052632989,0.0,9.039830772164243e-09
22,L57,-119.31925554092592,400.0,0.2982981388523148,0.0,0.0
22,L93,-198.30742255190918,400.0,0.49576855637977296,0.0,3.0830265692217625e-09
22,L72,0.0006080828932051504,400.0,1.520207233012876e-06,0.0,0.0
22,L98,148.1734625132999,200.0,0.7408673125664995,-4.190208390186766e-08,0.0
22,L78,-119.32024031681895,200.0,0.5966012015840948,0.0,2.219327697344601e-08
23,L14,344.50000309416566,400.0,0.8612500077354142,-3.6961307364497075e-08,0.0
23,L45,335.79325281821406,400.0,0.8394831320455352,-3.0740753005346486e-08,0.0
23,L46,8.706750328455753,200.0,0.04353375164227877,-3.6083549306048234e-09,2.502045622196515e-09
23,L69,-32.33324937086588,200.0,0.1616662468543294,-1.2069415818002939e-09,5.566439199868764e-09
23,L57,-91.70674721097033,400.0,0.22926686802742582,0.0,0.0
23,L93,-138.48630682422848,400.0,0.3462157670605712,0.0,4.719286069031647e-11
23,L72,0.0005888387766358069,400.0,1.4720969415895174e-06,0.0,0.0
23,L98,117.7610798145393,200.0,0.5888053990726965,-2.2216884370204805e-08,0.0
23,L78,-91.70770425146786,200.0,0.4585385212573393,0.0,1.4016159310205128e-08
24,L14,345.8125031070725,400.0,0.8645312577676811,-3.809877846789085e-08,0.0
24,L45,320.18495800644456,400.0,0.8004623950161114,-2.2741629421489683e-08,0.0
24,L46,25.6275451529138,200.0,0.128137725764569,-4.928942626924178e-09,1.5624049142605987e-09
24,L69,-12.1724545548907,200.0,0.0608622727744535,-2.2718951376677174e-09,3.8919428954319705e-09
24,L57,-73.56504202271621,400.0,0.18391260505679052,0.0,0.0
24,L93,-98.19831590266213,400.0,0.2454957897566553,0.0,0.0
24,L72,0.0005771094630452492,400.0,1.442773657613123e-06,0.0,0.0
24,L98,97.08910792070661,200.0,0.48544553960353304,-1.5629256479964274e-08,0.0
24,L78,-73.56598203814727,200.0,0.36782991019073635,0.0,1.0579917961401805e-08
