hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L78,15.1356355999163,250.0,0.0605425423996652,0.0,0.0
5,L89,-66.7787639075778,220.0,0.30353983594353545,0.0,0.0
5,L29,242.98988871950021,250.0,0.9719595548780009,0.0,0.0
5,L37,50.057779594180104,300.0,0.1668592653139337,0.0,0.0
5,L16,192.5539828587803,280.0,0.6876927959242154,0.0,0.0
5,L59,-72.05100890596512,300.0,0.2401700296865504,0.0,0.0
6,L12,139.57401187702848,350.0,0.39878289107722426,0.0,0.0
6,L23,143.54506837578563,400.0,0.35886267093946406,0.0,0.0
6,L34,-26.008651508716433,300.0,0.08669550502905478,0.0,0.0
6,L45,51.03803338545155,320.0,0.15949385432953608,0.0,0.0
6,L56,-21.73489017668515,240.0,0.09056204240285479,0.0,0.0
6,L67,97.38771059700125,300.0,0.3246257019900041,0.0,0.0
6,L78,10.497168949759887,250.0,0.041988675799039546,0.0,0.0
6,L89,-50.559131076188834,220.0,0.2298142321644947,0.0,0.0
6,L29,238.90801473325683,250.0,0.9556320589330274,0.0,0.0
6,L37,38.99211517463532,300.0,0.1299737172487844,0.0,0.0
6,L16,184.40425983764095,280.0,0.6585866422772891,0.0,0.0
6,L59,-74.10876937726763,300.0,0.2470292312575588,0.0,0.0
7,L12,139.34707016379593,350.0,0.3981344861822741,0.0,0.0
7,L23,143.8820382122055,400.0,0.3597050955305137,0.0,0.0
7,L34,-19.15109848083144,300.0,0.0638369949361048,0.0,0.0
7,L45,46.45215629814001,320.0,0.14516298843168754,0.0,0.0
7,L56,-39.64325343430036,240.0,0.16518022264291818,0.0,0.0
7,L67,57.492305337610304,300.0,0.19164101779203435,0.0,0.0
7,L78,-5.943867142103656,250.0,0.023775468568414625,0.0,0.0
7,L89,-7.167012645713073,220.0,0.03257733020778669,0.0,0.0
7,L29,228.26769807050977,250.0,0.913070792282039,0.0,0.0
7,L37,9.436519645731368,300.0,0.031455065485771226,0.0,0.0
7,L16,168.9319731538989,280.0,0.6033284755496389,0.0,0.0
7,L59,-86.70098811327036,300.0,0.28900329371090117,0.0,0.0
8,L12,142.11363039938877,350.0,0.40603894399825363,0.0,0.0
8,L23,151.22825499438252,400.0,0.3780706374859563,0.0,0.0
8,L34,-10.715895644797998,300.0,0.03571965214932666,0.0,0.0
8,L45,38.087457092665,320.0,0.11902330341457812,0.0,0.0
8,L56,-54.918278461684494,240.0,0.2288261602570187,0.0,0.0
8,L67,42.73746563247035,300.0,0.14245821877490117,0.0,0.0
8,L78,-36.775177308028006,250.0,0.14710070923211202,0.0,0.0
8,L89,37.30211765320435,220.0,0.16955508024183794,0.0,0.0
8,L29,215.2881124014187,250.0,0.8611524496056747,0.0,0.0
8,L37,-10.852356793251118,300.0,0.0361745226441704,0.0,0.0
8,L16,159.0520359479158,280.0,0.5680429855282707,0.0,0.0
8,L59,-101.3905397719229,300.0,0.33796846590640967,0.0,0.0
9,L12,103.92273588381738,350.0,0.2969221025251925,0.0,0.0
9,L23,145.5116495029959,400.0,0.3637791237574898,0.0,0.0
9,L34,-9.927307551453325,300.0,0.03309102517151108,0.0,0.0
9,L45,33.83639220255208,320.0,0.10573872563297523,0.0,0.0
9,L56,-60.425665118392835,240.0,0.2517736046599702,0.0,0.0
9,L67,33.15686425073093,300.0,0.11052288083576978,0.0,0.0
9,L78,-77.1139660685411,250.0,0.30845586427416444,0.0,0.0
9,L89,82.55961790608049,220.0,0.37527099048218404,0.0,0.0
9,L29,180.29393570124807,250.0,0.7211757428049923,0.0,0.0
9,L37,-23.117198402268215,300.0,0.07705732800756072,0.0,0.0
9,L16,112.85847788259133,280.0,0.4030659924378262,0.0,0.0
9,L59,-106.61388100220258,300.0,0.35537960334067525,0.0,0.0
10,L12,67.19693873358221,350.0,0.19199125352452062,0.0,0.0
10,L23,144.15128938122237,400.0,0.3603782234530559,0.0,0.0
10,L34,-8.888850209241305,300.0,0.029629500697471015,0.0,0.0
10,L45,27.311141883280786,320.0,0.08534731838525246,0.0,0.0
10,L56,-57.881301510335746,240.0,0.24117208962639894,0.0,0.0
10,L67,51.1217623910859,300.0,0.170405874636953,0.0,0.0
10,L78,-119.83809819595476,250.0,0.479352392783819,0.0,0.0
10,L89,112.96190462254727,220.0,0.5134632028297603,0.0,0.0
10,L29,147.44565223508636,250.0,0.5897826089403454,0.0,0.0
10,L37,-19.75986049328864,300.0,0.06586620164429548,0.0,0.0
10,L16,75.4030628589197,280.0,0.26929665306757034,0.0,0.0
10,L59,-109.20755676388134,300.0,0.3640251892129378,0.0,0.0
11,L12,68.77636928807512,350.0,0.19650391225164318,0.0,0.0
11,L23,180.13697277591407,400.0,0.4503424319397852,0.0,0.0
11,L34,74.94944555322701,300.0,0.24983148517742337,0.0,0.0
11,L45,-58.49056384431226,320.0,0.18278301201347583,0.0,0.0
11,L56,-94.94458789844192,240.0,0.3956024495768414,0.0,0.0
11,L67,40.11904569850219,300.0,0.13373015232834062,0.0,0.0
11,L78,-171.49342725629978,250.0,0.6859737090251992,0.0,0.0
11,L89,186.74657680220983,220.0,0.8488480763736811,0.0,0.0
11,L29,114.71939939489526,250.0,0.4588775975795811,0.0,0.0
11,L37,-63.772472861057615,300.0,0.21257490953685873,0.0,0.0
11,L16,49.54363205443446,280.0,0.17694154305155166,0.0,0.0
11,L59,-153.62597610336041,300.0,0.5120865870112014,0.0,0.0
12,L12,59.4862867027447,350.0,0.16996081915069913,0.0,0.0
12,L23,189.76301715723926,400.0,0.47440754289309817,0.0,0.0
12,L34,78.3420386180791,300.0,0.2611401287269303,0.0,0.0
12,L45,-66.14110216362442,320.0,0.20669094426132634,0.0,0.0
12,L56,-90.6440914867309,240.0,0.37768371452804544,0.0,0.0
12,L67,68.8188633932621,300.0,0.22939621131087368,0.0,0.0
12,L78,-212.7671220570444,250.0,0.8510684882281776,0.0,0.0
12,L89,208.28061067065804,220.0,0.946730048502991,0.0,0.0
12,L29,97.46903766997973,250.0,0.38987615067991893,0.0,0.0
12,L37,-53.711077346247045,300.0,0.17903692448749015,0.0,0.0
12,L16,44.24160413395294,280.0,0.15800572904983193,0.0,0.0
12,L59,-161.26923938824822,300.0,0.5375641312941607,0.0,0.0
13,L12,45.96529832629772,350.0,0.13132942378942206,0.0,0.0
13,L23,186.6552446167772,400.0,0.466638111541943,0.0,0.0
13,L34,76.68526914842901,300.0,0.2556175638280967,0.0,0.0
13,L45,-64.4362218337578,320.0,0.20136319323049312,0.0,0.0
13,L56,-82.30696445099669,240.0,0.3429456852124862,0.0,0.0
13,L67,52.37821238100603,300.0,0.1745940412700201,0.0,0.0
13,L78,-224.26905094447986,250.0,0.8970762037779194,0.0,0.0
13,L89,215.96409932725538,220.0,0.9816549969420699,0.0,0.0
13,L29,88.73582184736912,250.0,0.3549432873894765,0.0,0.0
13,L37,-51.32042106965896,300.0,0.17106807023219653,0.0,0.0
13,L16,38.87092205913364,280.0,0.138824721639763,0.0,0.0
13,L59,-163.57951222223485,300.0,0.5452650407407829,0.0,0.0
14,L12,34.85654272523047,350.0,0.09959012207208705,0.0,0.0
14,L23,183.16902497479356,400.0,0.45792256243698387,0.0,0.0
14,L34,75.54985262189253,300.0,0.25183284207297507,0.0,0.0
14,L45,-63.895261235667896,320.0,0.19967269136146218,0.0,0.0
14,L56,-80.67649728794925,240.0,0.33615207203312186,0.0,0.0
14,L67,48.271101304167985,300.0,0.16090367101389327,0.0,0.0
14,L78,-228.2695779411852,250.0,0.9130783117647407,0.0,0.0
14,L89,220.00000213033206,220.0,1.0000000096833275,-51.9579425818772,0.0
14,L29,81.9532810609617,250.0,0.3278131242438468,0.0,0.0
14,L37,-51.75491427832809,300.0,0.17251638092776028,0.0,0.0
14,L16,28.388718163176268,280.0,0.10138827915420096,0.0,0.0
14,L59,-162.5128844669926,300.0,0.5417096148899754,0.0,0.0
15,L12,59.4679826509464,350.0,0.16990852185984684,0.0,0.0
15,L23,189.21480425167766,400.0,0.4730370106291942,0.0,0.0
15,L34,76.32557508295305,300.0,0.2544185836098435,0.0,0.0
15,L45,-63.11591488232281,320.0,0.1972372340072588,0.0,0.0
15,L56,-80.52242811548037,240.0,0.33551011714783485,0.0,0.0
15,L67,58.36508270403719,300.0,0.19455027568012398,0.0,0.0
15,L78,-211.7824090920797,250.0,0.8471296363683187,0.0,0.0
15,L89,200.8052027505754,220.0,0.9127509215935246,0.0,0.0
15,L29,100.51894653713997,250.0,0.4020757861485599,0.0,0.0
15,L37,-46.4811662593774,300.0,0.15493722086459136,0.0,0.0
15,L16,54.973679306613086,280.0,0.1963345689521896,0.0,0.0
15,L59,-161.88374033532548,300.0,0.5396124677844183,0.0,0.0
16,L12,101.97942838152963,350.0,0.29136979537579893,0.0,0.0
16,L23,199.71247784199156,400.0,0.4992811946049789,0.0,0.0
16,L34,78.88562073848391,300.0,0.2629520691282797,0.0,0.0
16,L45,-63.91751709209385,320.0,0.1997422409127933,0.0,0.0
16,L56,-88.34013331255063,240.0,0.3680838888022943,0.0,0.0
16,L67,86.609406726402,300.0,0.28869802242134,0.0,0.0
16,L78,-181.98239148537385,250.0,0.7279295659414954,0.0,0.0
16,L89,171.13729932322448,220.0,0.7778968151055659,0.0,0.0
16,L29,130.85271866405907,250.0,0.5234108746562363,0.0,0.0
16,L37,-42.385195736983334,300.0,0.14128398578994444,0.0,0.0
16,L16,92.06003799885055,280.0,0.32878584999589483,0.0,0.0
16,L59,-159.1896090348935,300.0,0.5306320301163117,0.0,0.0
17,L12,117.6209665745386,350.0,0.3360599044986817,0.0,0.0
17,L23,180.3566338297689,400.0,0.45089158457442224,0.0,0.0
17,L34,48.261270037116844,300.0,0.16087090012372282,0.0,0.0
17,L45,-28.258738894406747,320.0,0.08830855904502108,0.0,0.0
17,L56,-83.2655950650573,240.0,0.34693997943773874,0.0,0.0
17,L67,66.633441895418,300.0,0.22211147298472667,0.0,0.0
17,L78,-121.67119448942341,250.0,0.48668477795769366,0.0,0.0
17,L89,124.248808453084,220.0,0.5647673111503818,0.0,0.0
17,L29,162.5043356275029,250.0,0.6500173425100116,0.0,0.0
17,L37,-38.784636291094806,300.0,0.12928212097031602,0.0,0.0
17,L16,110.33903586796849,280.0,0.3940679852427446,0.0,0.0
17,L59,-137.23314398684172,300.0,0.4574438132894724,0.0,0.0
18,L12,131.48856444192648,350.0,0.3756816126912185,0.0,0.0
18,L23,154.16381611734684,400.0,0.3854095402933671,0.0,0.0
18,L34,-9.089854523761272,300.0,0.03029951507920424,0.0,0.0
18,L45,32.99318779501645,320.0,0.10310371185942642,0.0,0.0
18,L56,-65.55610588831362,240.0,0.27315044120130677,0.0,0.0
18,L67,63.94837007473916,300.0,0.21316123358246386,0.0,0.0
18,L78,-63.11219690519813,250.0,0.25244878762079254,0.0,0.0
18,L89,64.02182602497366,220.0,0.29100830011351664,0.0,0.0
18,L29,198.3773430484462,250.0,0.7935093721937848,0.0,0.0
18,L37,-17.21545126522833,300.0,0.057384837550761104,0.0,0.0
18,L16,136.37518946103145,280.0,0.48705424807511233,0.0,0.0
18,L59,-104.4794859416742,300.0,0.348264953138914,0.0,0.0
19,L12,165.68768711564576,350.0,0.47339339175898787,0.0,0.0
19,L23,153.67636027840788,400.0,0.3841909006960197,0.0,0.0
19,L34,-1.3165408608239044,300.0,0.004388469536079681,0.0,0.0
19,L45,30.68520829401066,320.0,0.09589127591878331,0.0,0.0
19,L56,-84.0014674552298,240.0,0.35000611439679086,0.0,0.0
19,L67,44.10621166144281,300.0,0.1470207055381427,0.0,0.0
19,L78,-10.73721972873256,250.0,0.04294887891493024,0.0,0.0
19,L89,41.28337823203917,220.0,0.18765171923654167,0.0,0.0
19,L29,228.02151893995244,250.0,0.9120860757598098,0.0,0.0
19,L37,-36.998928582410805,300.0,0.12332976194136935,0.0,0.0
19,L16,155.07941395090725,280.0,0.5538550498246687,0.0,0.0
19,L59,-101.30518873727448,300.0,0.3376839624575816,0.0,0.0
20,L12,171.9518960173812,350.0,0.49129113147823195,0.0,0.0
20,L23,149.72178233150524,400.0,0.3743044558287631,0.0,0.0
20,L34,-1.0835171458194177,300.0,0.0036117238193980592,0.0,0.0
20,L45,32.5979913219871,320.0,0.1018687228812097,0.0,0.0
20,L56,-84.4122235904906,240.0,0.3517175982937108,0.0,0.0
20,L67,32.82408133944414,300.0,0.10941360446481381,0.0,0.0
20,L78,13.955058030685082,250.0,0.05582023212274033,0.0,0.0
20,L89,24.06446479344749,220.0,0.10938393087930677,0.0,0.0
20,L29,239.07851546779614,250.0,0.9563140618711845,0.0,0.0
20,L37,-39.26791069782903,300.0,0.1308930356594301,0.0,0.0
20,L16,161.20391327594302,280.0,0.5757282616997965,0.0,0.0
20,L59,-96.82326177258636,300.0,0.3227442059086212,0.0,0.0
21,L12,170.5966826930485,350.0,0.48741909340871004,0.0,0.0
21,L23,152.15521110585516,400.0,0.38038802776463787,0.0,0.0
21,L34,-6.1838256096525726,300.0,0.020612752032175243,0.0,0.0
21,L45,35.89768287742809,320.0,0.11218025899196278,0.0,0.0
21,L56,-72.86069847047385,240.0,0.3035862436269744,0.0,0.0
21,L67,54.023512084335884,300.0,0.18007837361445295,0.0,0.0
21,L78,6.583667018698988,250.0,0.026334668074795953,0.0,0.0
21,L89,12.704940749384367,220.0,0.057749730679019846,0.0,0.0
21,L29,239.48987316098126,250.0,0.957959492643925,0.0,0.0
21,L37,-22.134173526155042,300.0,0.0737805784205168,0.0,0.0
21,L16,170.41810058920913,280.0,0.6086360735328897,0.0,0.0
21,L59,-94.27509542408227,300.0,0.3142503180802742,0.0,0.0
22,L12,159.05600053456502,350.0,0.4544457158130429,0.0,0.0
22,L23,148.60640427109365,400.0,0.37151601067773415,0.0,0.0
22,L34,-14.444004333522729,300.0,0.04814668111174243,0.0,0.0
22,L45,42.757745125986425,320.0,0.1336179535187076,0.0,0.0
22,L56,-53.25865202274435,240.0,0.22191105009476814,0.0,0.0
22,L67,65.42909482539595,300.0,0.21809698275131983,0.0,0.0
22,L78,6.66425762450217,250.0,0.02665703049800868,0.0,0.0
22,L89,-8.684611090538455,220.0,0.03947550495699298,0.0,0.0
22,L29,239.05978721100962,250.0,0.9562391488440385,0.0,0.0
22,L37,-0.14142163937068775,300.0,0.00047140546456895914,0.0,0.0
22,L16,176.4305703683534,280.0,0.6301091798869763,0.0,0.0
22,L59,-87.57546769460296,300.0,0.29191822564867653,0.0,0.0
23,L12,153.07072367217322,350.0,0.43734492477763776,0.0,0.0
23,L23,147.97070460714315,400.0,0.36992676151785786,0.0,0.0
23,L34,-23.001902421257306,300.0,0.07667300807085768,0.0,0.0
23,L45,49.32114158088257,320.0,0.15412856744025802,0.0,0.0
23,L56,-34.25864715989137,240.0,0.14274436316621403,0.0,0.0
23,L67,89.18570157658472,300.0,0.29728567192194905,0.0,0.0
23,L78,5.869828278644906,250.0,0.023479313114579625,0.0,0.0
23,L89,-33.02394007378131,220.0,0.15010881851718777,0.0,0.0
23,L29,241.27261292524886,250.0,0.9650904517009955,0.0,0.0
23,L37,25.06348547782333,300.0,0.08354495159274444,0.0,0.0
23,L16,187.43734626460287,280.0,0.6694190938021531,0.0,0.0
23,L59,-80.56898973917052,300.0,0.2685632991305684,0.0,0.0
24,L12,144.48959282451128,350.0,0.4128274080700322,0.0,0.0
24,L23,144.68233758811306,400.0,0.36170584397028266,0.0,0.0
24,L34,-27.39813013607776,300.0,0.09132710045359253,0.0,0.0
24,L45,52.75173441962745,320.0,0.16484917006133576,0.0,0.0
24,L56,-23.445496103909996,240.0,0.09768956709962498,0.0,0.0
24,L67,97.38807117236306,300.0,0.32462690390787685,0.0,0.0
24,L78,9.676333513995532,250.0,0.03870533405598213,0.0,0.0
24,L89,-48.3983688020241,220.0,0.21999258546374592,0.0,0.0
24,L29,241.00482186958425,250.0,0.964019287478337,0.0,0.0
24,L37,37.67724327929471,300.0,0.12559081093098234,0.0,0.0
24,L16,188.03696813649424,280.0,0.6715606004874795,0.0,0.0
24,L59,-75.00617104643028,300.0,0.2500205701547676,0.0,0.0
