hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
15,L45,266.87499821138437,400.0,0.6671874955284609,0.0,0.0
15,L46,-182.61091049312935,200.0,0.9130545524656468,0.0,0.0
15,L69,-11.616533417524773,200.0,0.058082667087623864,0.0,0.0
15,L57,-200.00000184870382,400.0,0.5000000046217595,0.0,0.0
15,L93,27.809427601684373,400.0,0.06952356900421093,0.0,0.0
15,L72,5.7985093092005016e-08,400.0,1.4496273273001254e-10,0.0,0.0
15,L98,-50.998126436339994,200.0,0.2549906321817,0.0,0.0
15,L78,-200.00000196467423,200.0,1.0000000098233712,0.0,39.60300592567277
16,L14,120.23171754649987,400.0,0.30057929386624965,0.0,0.0
16,L45,278.12499818735176,400.0,0.6953124954683794,0.0,0.0
16,L46,-157.89328068678077,200.0,0.7894664034339038,0.0,0.0
16,L69,-31.14177904619349,200.0,0.15570889523096745,0.0,0.0
16,L57,-200.00000187111294,400.0,0.5000000046777824,0.0,0.0
16,L93,4.885383016960736e-08,400.0,1.221345754240184e-10,0.0,0.0
16,L72,5.3485833888455495e-08,400.0,1.3371458472113873e-10,0.0,0.0
16,L98,-31.141779134024308,200.0,0.15570889567012153,0.0,0.0
16,L78,-200.00000197808455,200.0,1.0000000098904227,0.0,28.599745675874015
17,L14,259.52249705196095,400.0,0.6488062426299024,0.0,0.0
17,L45,338.2106536036985,400.0,0.8455266340092463,0.0,0.0
17,L46,-78.68815659766648,200.0,0.3934407829883324,0.0,0.0
17,L69,-6.851280490267887,200.0,0.034256402451339436,0.0,0.0
17,L57,-162.41434645225036,400.0,0.40603586613062587,0.0,0.0
17,L93,5.4703178333686096e-08,400.0,1.3675794583421524e-10,0.0,0.0
17,L72,4.6823177874940964e-08,400.0,1.170579446873524e-10,0.0,0.0
17,L98,-6.851280589993903,200.0,0.03425640294996951,0.0,0.0
17,L78,-162.41434654589327,200.0,0.8120717327294663,0.0,0.0
18,L14,346.12500330204324,400.0,0.8653125082551081,0.0,0.0
18,L45,381.26878733103655,400.0,0.9531719683275913,0.0,0.0
18,L46,-35.143784080086675,200.0,0.17571892040043338,0.0,0.0
18,L69,-18.761533510857262,200.0,0.09380766755428631,0.0,0.0
18,L57,-147.481212730016,400.0,0.36870303182504005,0.0,0.0
18,L93,-56.45101547443956,400.0,0.1411275386860989,0.0,0.0
18,L72,5.124876363686815e-08,400.0,1.2812190909217039e-10,0.0,0.0
18,L98,44.31957521704636,200.0,0.22159787608523182,0.0,0.0
18,L78,-147.48121283251342,200.0,0.7374060641625672,0.0,0.0
19,L14,351.37500335454257,400.0,0.8784375083863565,0.0,0.0
19,L45,398.46846215171644,400.0,0.9961711553792911,0.0,0.0
19,L46,-47.09345884826738,200.0,0.23546729424133692,0.0,0.0
19,L69,-81.90995875862582,200.0,0.4095497937931291,0.0,0.0
19,L57,-164.03153790933612,400.0,0.41007884477334033,0.0,0.0
19,L93,-215.77097438078005,400.0,0.5394274359519501,0.0,0.0
19,L72,5.124888580860539e-08,400.0,1.2812221452151348e-10,0.0,0.0
19,L98,137.97383080999745,200.0,0.6898691540499873,0.0,0.0
19,L78,-164.03153801183382,200.0,0.820157690059169,0.0,0.0
20,L14,356.6250034070426,400.0,0.8915625085176064,0.0,0.0
20,L45,398.4509085264088,400.0,0.996127271316022,0.0,0.0
20,L46,-41.82590517045978,200.0,0.20912952585229888,0.0,0.0
20,L69,-92.88796774867386,200.0,0.4644398387433693,0.0,0.0
20,L57,-158.42409153464388,400.0,0.3960602288366097,0.0,0.0
20,L93,-254.1564202405718,400.0,0.6353910506014295,0.0,0.0
20,L72,5.124890977495752e-08,400.0,1.281222744373938e-10,0.0,0.0
20,L98,164.6274968526761,200.0,0.8231374842633805,0.0,0.0
20,L78,-158.42409163714163,200.0,0.7921204581857082,0.0,0.0
21,L14,359.2500034332926,400.0,0.8981250085832315,0.0,0.0
21,L45,389.62822463576634,400.0,0.9740705615894159,0.0,0.0
21,L46,-30.378221253567304,200.0,0.15189110626783653,0.0,0.0
21,L69,-81.13822130457135,200.0,0.4056911065228567,0.0,0.0
21,L57,-139.12177542528636,400.0,0.3478044385632159,0.0,0.0
21,L93,-249.7634977519983,400.0,0.6244087443799957,0.0,0.0
21,L72,5.124892404947098e-08,400.0,1.2812231012367746e-10,0.0,0.0
21,L98,171.5408669610506,200.0,0.857704334805253,0.0,0.0
21,L78,-139.12177552778417,200.0,0.6956088776389209,0.0,0.0
22,L14,361.8750034595426,400.0,0.9046875086488565,0.0,0.0
22,L45,367.0844654730413,400.0,0.9177111636826032,0.0,0.0
22,L46,-5.209462064592264,200.0,0.02604731032296132,0.0,0.0
22,L69,-51.109462115596294,200.0,0.25554731057798147,0.0,0.0
22,L57,-111.04053458801148,400.0,0.2776013364700287,0.0,0.0
22,L93,-192.3500413914792,400.0,0.480875103478698,0.0,0.0
22,L72,5.124893404313031e-08,400.0,1.281223351078258e-10,0.0,0.0
22,L98,143.82553639301446,200.0,0.7191276819650723,0.0,0.0
22,L78,-111.04053469050929,200.0,0.5552026734525465,0.0,0.0
23,L14,364.5000034857926,400.0,0.9112500087144815,0.0,0.0
23,L45,343.9349239453875,400.0,0.8598373098634687,0.0,0.0
23,L46,20.565079489311596,200.0,0.10282539744655798,0.0,0.0
23,L69,-20.474920561692425,200.0,0.10237460280846213,0.0,0.0
23,L57,-83.56507611566532,400.0,0.2089126902891633,0.0,0.0
23,L93,-130.6844022779392,400.0,0.326711005694848,0.0,0.0
23,L72,5.124894231691006e-08,400.0,1.2812235579227516e-10,0.0,0.0
23,L98,112.6245533283643,200.0,0.5631227666418215,0.0,0.0
23,L78,-83.56507621816314,200.0,0.4178253810908157,0.0,0.0
24,L14,365.81250349891764,400.0,0.9145312587472941,0.0,0.0
24,L45,328.2794628143264,400.0,0.820698657035816,0.0,0.0
24,L46,37.533040633497684,200.0,0.18766520316748841,0.0,0.0
24,L69,-0.26695941750630925,200.0,0.0013347970875315462,0.0,0.0
24,L57,-65.47053724672638,400.0,0.16367634311681595,0.0,0.0
24,L93,-89.63119450817001,400.0,0.22407798627042502,0.0,0.0
24,L72,5.1248951171130155e-08,400.0,1.281223779278254e-10,0.0,0.0
24,L98,91.68117575441414,200.0,0.45840587877207073,0.0,0.0
24,L78,-65.47053734922422,200.0,0.32735268674612106,0.0,0.0
