hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
9,L78,-159.96401720378353,200.0,0.7998200860189176,0.0,0.0
10,L14,280.0337422157821,400.0,0.7000843555394554,0.0,0.0
10,L45,340.75405640403073,400.0,0.8518851410100768,0.0,0.0
10,L46,-60.720314197830184,200.0,0.3036015709891509,0.0,0.0
10,L69,-14.820313260965655,200.0,0.07410156630482828,0.0,0.0
10,L57,-165.49594360695596,400.0,0.4137398590173899,0.0,0.0
10,L93,1.2305051078652063e-08,400.0,3.076262769663016e-11,0.0,0.0
10,L72,0.02187272788442909,400.0,5.468181971107273e-05,0.0,0.0
10,L98,-14.820313277089765,200.0,0.07410156638544882,0.0,0.0
10,L78,-165.53968906274847,200.0,0.8276984453137424,0.0,0.0
11,L14,171.21296657223357,400.0,0.42803241643058393,0.0,0.0
11,L45,294.99999795149176,400.0,0.7374999948787294,0.0,0.0
11,L46,-123.78703138864685,200.0,0.6189351569432343,0.0,0.0
11,L69,-37.4320300802445,200.0,0.1871601504012225,0.0,0.0
11,L57,-200.00000205301018,400.0,0.5000000051325254,0.0,0.0
11,L93,7.994490211453165e-08,400.0,1.9986225528632912e-10,0.0,0.0
11,L72,-2.6556535300680356e-08,400.0,6.639133825170089e-11,0.0,0.0
11,L98,-37.432030230688,200.0,0.18716015115344,0.0,0.0
11,L78,-200.00000199989717,200.0,1.000000009999486,0.0,112.46715198740938
12,L14,143.89155206780313,400.0,0.3597288801695078,0.0,0.0
12,L45,283.74998906709044,400.0,0.7093749726677261,0.0,0.0
12,L46,-139.85843700854727,200.0,0.6992921850427364,0.0,0.0
12,L69,-18.954685383404982,200.0,0.09477342691702491,0.0,0.0
12,L57,-200.000010937564,400.0,0.50000002734391,0.0,0.0
12,L93,11.48041519082022,400.0,0.02870103797705055,0.0,0.0
12,L72,-4.468832591407622e-06,400.0,1.1172081478519056e-08,0.0,0.0
12,L98,-63.41250113365713,200.0,0.31706250566828564,0.0,0.0
12,L78,-200.0000019998989,200.0,1.0000000099994946,0.0,112.46901187034096
13,L14,134.68897833877057,400.0,0.3367224458469264,0.0,0.0
13,L45,272.4618604592356,400.0,0.681154651148089,0.0,0.0
13,L46,-137.7728821296612,200.0,0.6888644106483061,0.0,0.0
13,L69,3.8983696915194006,200.0,0.019491848457597005,0.0,0.0
13,L57,-200.03813954560403,400.0,0.5000953488640101,0.0,0.0
13,L93,49.94923855583761,400.0,0.12487309638959403,0.0,0.0
13,L72,-0.019068772950570644,400.0,4.767193237642661e-05,0.0,0.0
13,L98,-113.43750162132353,200.0,0.5671875081066177,0.0,0.0
13,L78,-200.00000199989893,200.0,1.0000000099994946,0.0,112.48283511155775
14,L14,128.9117331243563,400.0,0.3222793328108907,0.0,0.0
14,L45,266.8312526770072,400.0,0.6670781316925181,0.0,0.0
14,L46,-137.91951956184636,200.0,0.6895975978092318,0.0,0.0
14,L69,10.197982300372104,200.0,0.05098991150186052,0.0,0.0
14,L57,-200.0437473276722,400.0,0.5001093683191805,0.0,0.0
14,L93,71.4963464647669,400.0,0.17874086616191726,0.0,0.0
14,L72,-0.02187266387461343,400.0,5.4681659686533576e-05,0.0,0.0
14,L98,-128.6850017616643,200.0,0.6434250088083214,0.0,0.0
14,L78,-200.00000199989952,200.0,1.0000000099994977,0.0,112.47950059302983
15,L14,124.188350198763,400.0,0.3104708754969075,0.0,0.0
15,L45,266.8749961585113,400.0,0.6671874903962782,0.0,0.0
15,L46,-142.68664596900956,200.0,0.7134332298450478,0.0,0.0
15,L69,-10.319144245722567,200.0,0.051595721228612834,0.0,0.0
15,L57,-200.00000384616584,400.0,0.5000000096154146,0.0,0.0
15,L93,30.404487057327874,400.0,0.07601121764331968,0.0,0.0
15,L72,-9.231335171802978e-07,400.0,2.3078337929507443e-09,0.0,0.0
15,L98,-89.62500137728414,200.0,0.44812500688642065,0.0,0.0
15,L78,-200.00000199989884,200.0,1.0000000099994941,0.0,112.430429751356
16,L14,143.29711480990042,400.0,0.35824278702475104,0.0,0.0
16,L45,278.12499795540714,400.0,0.6953124948885179,0.0,0.0
16,L46,-134.82788315489677,200.0,0.6741394157744839,0.0,0.0
16,L69,-38.97788176748572,200.0,0.19488940883742858,0.0,0.0
16,L57,-200.00000204913442,400.0,0.500000005122836,0.0,0.0
16,L93,7.788782014507026e-08,400.0,1.9471955036267565e-10,0.0,0.0
16,L72,-2.461869773276528e-08,400.0,6.15467443319132e-11,0.0,0.0
16,L98,-38.977881914390345,200.0,0.19488940957195172,0.0,0.0
16,L78,-200.00000199989708,200.0,1.0000000099994855,0.0,112.35492934448735
17,L14,259.5662420786451,400.0,0.6489156051966127,0.0,0.0
17,L45,329.70275346764987,400.0,0.8242568836691246,0.0,0.0
17,L46,-70.13651139858705,200.0,0.3506825569929352,0.0,0.0
17,L69,-19.759010422344076,200.0,0.09879505211172038,0.0,0.0
17,L57,-170.92224654333825,400.0,0.42730561635834563,0.0,0.0
17,L93,1.2293319519792323e-08,400.0,3.0733298799480806e-11,0.0,0.0
17,L72,0.021872727869866826,400.0,5.468181967466706e-05,0.0,0.0
17,L98,-19.75901043843286,200.0,0.09879505219216429,0.0,0.0
17,L78,-170.9659919991016,200.0,0.8548299599955079,0.0,0.0
18,L14,326.1250032534459,400.0,0.8153125081336148,0.0,0.0
18,L45,361.86283483394254,400.0,0.9046570870848564,0.0,0.0
18,L46,-35.7378315866369,200.0,0.17868915793318452,0.0,0.0
18,L69,-31.372831029733398,200.0,0.156864155148667,0.0,0.0
18,L57,-166.88716517463885,400.0,0.41721791293659716,0.0,0.0
18,L93,-35.5444077932366,400.0,0.0888610194830915,0.0,0.0
18,L72,0.002983296839138498,400.0,7.458242097846245e-06,0.0,0.0
18,L98,4.905393467185062,200.0,0.024526967335925312,0.0,0.0
18,L78,-166.89313176807343,200.0,0.8344656588403672,0.0,0.0
19,L14,331.37500330545714,400.0,0.8284375082636428,0.0,0.0
19,L45,382.06669102961905,400.0,0.9551667275740476,0.0,0.0
19,L46,-50.69168773079554,200.0,0.2534584386539777,0.0,0.0
19,L69,-88.9416875683194,200.0,0.44470843784159697,0.0,0.0
19,L57,-180.43330897885784,400.0,0.4510832724471446,0.0,0.0
19,L93,-135.28739514105376,400.0,0.3382184878526344,0.0,0.0
19,L72,5.658004898252316e-07,400.0,1.414501224563079e-09,0.0,0.0
19,L98,101.37331172436454,200.0,0.5068665586218227,0.0,0.0
19,L78,-180.43331011045905,200.0,0.9021665505522952,0.0,0.0
20,L14,336.6250033577571,400.0,0.8415625083943928,0.0,0.0
20,L45,382.99423915676095,400.0,0.9574855978919024,0.0,0.0
20,L46,-46.36923580583913,200.0,0.23184617902919566,0.0,0.0
20,L69,-97.86048578135099,200.0,0.48930242890675496,0.0,0.0
20,L57,-173.88076085165034,400.0,0.43470190212912585,0.0,0.0
20,L93,-170.73265560591727,400.0,0.4268316390147932,0.0,0.0
20,L72,4.0994748044219986e-07,400.0,1.0248687011054996e-09,0.0,0.0
20,L98,128.39826654587873,200.0,0.6419913327293937,0.0,0.0
20,L78,-173.88076167154554,200.0,0.8694038083577277,0.0,0.0
21,L14,339.2500033839063,400.0,0.8481250084597657,0.0,0.0
21,L45,373.2940928644862,400.0,0.9332352321612154,0.0,0.0
21,L46,-34.04408948751646,200.0,0.1702204474375823,0.0,0.0
21,L69,-84.804089472828,200.0,0.42402044736413996,0.0,0.0
21,L57,-155.45590714388553,400.0,0.3886397678597138,0.0,0.0
21,L93,-174.20619731563627,400.0,0.43551549328909067,0.0,0.0
21,L72,3.799910781784714e-07,400.0,9.499776954461786e-10,0.0,0.0
21,L98,129.53891783203917,200.0,0.6476945891601958,0.0,0.0
21,L78,-155.45590790386794,200.0,0.7772795395193397,0.0,0.0
22,L14,341.8750034101008,400.0,0.854687508525252,0.0,0.0
22,L45,355.31497449990945,400.0,0.8882874362497737,0.0,0.0
22,L46,-13.439971096800491,200.0,0.06719985548400245,0.0,0.0
22,L69,-59.33997108220693,200.0,0.29669985541103466,0.0,0.0
22,L57,-122.81002550844002,400.0,0.30702506377110006,0.0,0.0
22,L93,-165.60210096158713,400.0,0.4140052524039678,0.0,0.0
22,L72,3.856953547362886e-07,400.0,9.642383868407214e-10,0.0,0.0
22,L98,128.0883854996672,200.0,0.640441927498336,0.0,0.0
22,L78,-122.810026279831,200.0,0.614050131399155,0.0,0.0
23,L14,344.50000343631916,400.0,0.8612500085907979,0.0,0.0
23,L45,336.19128363728095,400.0,0.8404782090932024,0.0,0.0
23,L46,8.308719792015248,200.0,0.04154359896007624,0.0,0.0
23,L69,-32.73128019347438,200.0,0.1636564009673719,0.0,0.0
23,L57,-91.30871637105668,400.0,0.2282717909276417,0.0,0.0
23,L93,-150.62760268773093,400.0,0.3765690067193273,0.0,0.0
23,L72,4.111423469235757e-07,400.0,1.0278558673089393e-09,0.0,0.0
23,L98,120.05201932076793,200.0,0.6002600966038396,0.0,0.0
23,L78,-91.30871719334165,200.0,0.45654358596670824,0.0,0.0
24,L14,345.8125034494252,400.0,0.8645312586235631,0.0,0.0
24,L45,322.9204246867918,400.0,0.8073010617169796,0.0,0.0
24,L46,22.89207875559242,200.0,0.11446039377796209,0.0,0.0
24,L69,-14.907921229991834,200.0,0.07453960614995916,0.0,0.0
24,L57,-70.82957532154077,400.0,0.17707393830385193,0.0,0.0
24,L93,-127.7374831781453,400.0,0.31934370794536326,0.0,0.0
24,L72,4.76713678670088e-07,400.0,1.19178419667522e-09,0.0,0.0
24,L98,112.82956689876613,200.0,0.5641478344938307,0.0,0.0
24,L78,-70.8295762749684,200.0,0.354147881374842,0.0,0.0
