hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
2,N9,0.0,0,0.0,1.1942687948202784e-06,1.1942687948202784e-06,0.0,1.2033684578901582e-06,67.16555216021446
3,N1,0.0,352.37500352208957,0.0,0.0,0.0,0.0,352.3750035150349,67.12682115997261
3,N2,0.0,0,1.1397249111290234e-06,0.0,-1.1397249111290234e-06,0.0,-1.1582048898193231e-06,67.16205866074519
3,N3,0.0,60.289994981868915,0.0,1.8337700030362071e-06,1.8337700030362071e-06,0.0,60.289996824738736,67.1560296608721
3,N4,0.0,0,0.0,0.0,0.0,0.0,-7.05272138997825e-09,67.16205866053402
3,N5,343.125,0,0.0,0.0,0.0,0.0,-343.12500000833643,67.19637116062937
3,N6,32.94,9.842398431685932e-09,0.0,3.594245234040837e-09,3.594245234040837e-09,0.0,-32.93999998583702,67.16535266055772
3,N7,0.0,0,1.1397249110565552e-06,0.0,-1.1397249110565552e-06,0.0,-1.1582048978294187e-06,67.16205866074519
3,N8,36.6,9.842399282466327e-09,0.0,1.007221209074985e-06,1.007221209074985e-06,0.0,-36.59999897383683,67.1657186605059
3,N9,0.0,0,0.0,9.425996882382346e-07,9.425996882382346e-07,0.0,9.516991800182561e-07,67.16205866046752
4,N1,0.0,355.0000035483391,0.0,0.0,0.0,0.0,355.00000354129884,67.12468066009546
4,N2,0.0,0,1.4320895477718053e-06,0.0,-1.4320895477718053e-06,0.0,-1.4506015393460122e-06,67.16018066091196
4,N3,0.0,50.89999598384207,0.0,1.6296748240789382e-06,1.6296748240789382e-06,0.0,50.89999762261666,67.15509066093749
4,N4,0.0,0,0.0,0.0,0.0,0.0,-7.038115699936617e-09,67.16018066067262
4,N5,337.5,0,0.0,0.0,0.0,0.0,-337.5000000083459,67.19393066076616
4,N6,32.4,9.842393940527887e-09,0.0,3.5608430314151103e-09,3.5608430314151103e-09,0.0,-32.3999999858489,67.16342066069906
4,N7,0.0,0,1.4320895476529162e-06,0.0,-1.4320895476529162e-06,0.0,-1.450601547520115e-06,67.16018066091196
4,N8,36.0,9.842394777408976e-09,0.0,8.788464420785649e-07,8.788464420785649e-07,0.0,-35.99999910221171,67.16378066065873
4,N9,0.0,0,0.0,8.316329396026667e-07,8.316329396026667e-07,0.0,8.407323252557093e-07,67.1601806606225
5,N1,0.0,352.37500352208986,0.0,0.0,0.0,0.0,352.3750035150819,67.12817415994672
5,N2,0.0,0,9.93771423174088e-07,0.0,-9.93771423174088e-07,0.0,-1.0123367553520102e-06,67.16341166070694
5,N3,0.0,67.05499474712913,0.0,1.809842221531785e-06,1.809842221531785e-06,0.0,67.05499656607117,67.15670616086815
5,N4,0.0,0,0.0,0.0,0.0,0.0,-7.005785383171533e-09,67.16341166050813
5,N5,348.75,0,0.0,0.0,0.0,0.0,-348.7500000083594,67.19828666060639
5,N6,33.48,9.842401702259388e-09,0.0,3.618674486496562e-09,3.618674486496562e-09,0.0,-33.479999985748734,67.16675966053023
5,N7,0.0,0,9.937714231142846e-07,0.0,-9.937714231142846e-07,0.0,-1.0123367640997633e-06,67.16341166070694
5,N8,37.2,9.842402566950969e-09,0.0,9.902809016074155e-07,9.902809016074155e-07,0.0,-37.199998990777146,67.16713166048203
5,N9,0.0,0,0.0,9.26312079526931e-07,9.26312079526931e-07,0.0,9.354115652969442e-07,67.16341166044032
6,N1,0.0,344.5000034433421,0.0,0.0,0.0,0.0,344.5000034363967,67.13865465949877
6,N2,0.0,0,5.149134735295252e-07,0.0,-5.149134735295252e-07,0.0,-5.335613039626261e-07,67.17310466018618
6,N3,0.0,115.5199911134281,0.0,3.0389792458762023e-06,3.0389792458762023e-06,0.0,115.51999416150736,67.1615526605879
6,N4,0.0,0,0.0,0.0,0.0,0.0,-6.943716591930468e-09,67.17310466002039
6,N5,382.5,0,0.0,0.0,0.0,0.0,-382.50000000837935,67.21135466013651
6,N6,36.72,9.842424982858274e-09,0.0,3.795166737817996e-09,3.795166737817996e-09,0.0,-36.7199999854923,67.17677666002996
6,N7,0.0,0,5.149134735125243e-07,0.0,-5.149134735125243e-07,0.0,-5.335613133923907e-07,67.17310466018618
6,N8,40.8,9.842425930948281e-09,0.0,1.8476578905524671e-06,1.8476578905524671e-06,0.0,-40.799998133399754,67.17718465990944
6,N9,0.0,0,0.0,1.5943339526048815e-06,1.5943339526048815e-06,0.0,1.6034337991714093e-06,67.17310465986034
7,N1,0.0,331.37500331209526,0.0,0.0,0.0,0.0,331.37500330526393,67.15403043235803
7,N2,0.0,0,3.048201974463081e-07,0.0,-3.048201974463081e-07,0.0,-3.235896442186443e-07,67.18716793302798
7,N3,0.0,185.8363103924003,0.0,9.098153485268975e-05,9.098153485268975e-05,0.0,185.83640138303542,67.16858429261296
7,N4,0.0,0,0.0,0.0,0.0,0.0,-6.830428536611899e-09,67.18716793282954
7,N5,450.0,0,0.0,0.0,0.0,0.0,-450.0000000084116,67.23216793300472
7,N6,43.2,3.9375000392162027,0.0,4.046174470389766e-09,4.046174470389766e-09,0.0,-39.262499955712485,67.19109418281452
7,N7,0.0,0,3.048201974399682e-07,0.0,-3.048201974399682e-07,0.0,-3.235896541467495e-07,67.18716793302798
7,N8,48.0,9.7650000974912,0.0,9.578190640482426,9.578190640482426,0.0,-28.656809252925985,67.19003361384367
7,N9,0.0,0,0.0,0.7079051736601836,0.7079051736601836,0.0,0.7079051827605417,67.18709714226499
8,N1,0.0,318.25000318084614,0.0,0.0,0.0,0.0,318.2500031742249,67.15821089648679
8,N2,0.0,0,2.810377608941543e-07,0.0,-2.810377608941543e-07,0.0,-2.9997956652943755e-07,67.19003589720121
8,N3,0.0,196.78161522393825,0.0,6.7891217149075445,6.7891217149075445,0.0,203.5707369479461,67.16967882312207
8,N4,0.0,0,0.0,0.0,0.0,0.0,-6.6209909697911264e-09,67.19003589692
8,N5,506.25,0,0.0,0.0,0.0,0.0,-506.25000000847206,67.24066089719682
8,N6,48.6,19.687500196716204,0.0,4.07834945500199e-09,4.07834945500199e-09,0.0,-28.912499797845005,67.19292714687566
8,N7,0.0,0,2.8103776088865017e-07,0.0,-2.8103776088865017e-07,0.0,-2.999795764930193e-07,67.19003589720121
8,N8,54.0,48.82500048809119,0.0,4.822974578509479,4.822974578509479,0.0,-0.352024924298942,67.19007109950734
8,N9,0.0,0,0.0,13.693785205924856,13.693785205924856,0.0,13.693785215025242,67.18866651833243
9,N1,0.0,305.12500304959366,0.0,0.0,0.0,0.0,305.1250030434727,67.14592515853082
9,N2,0.0,0,4.4105457615313395e-07,0.0,-4.4105457615313395e-07,0.0,-4.6022830677579846e-07,67.1764376592181
9,N3,0.0,132.18498330792895,0.0,6.997709602026638e-06,6.997709602026638e-06,0.0,132.1849903147387,67.16321915982732
9,N4,0.0,0,0.0,0.0,0.0,0.0,-6.120918252531808e-09,67.17643765893258
9,N5,523.125,0,0.0,0.0,0.0,0.0,-523.1250000085731,67.22875015920404
9,N6,50.22,55.125000551091155,0.0,3.780377970177205e-09,3.780377970177205e-09,0.0,4.905000557316276,67.17594715884617
9,N7,0.0,0,4.410545761394528e-07,0.0,-4.410545761394528e-07,0.0,-4.6022831626204565e-07,67.1764376592181
9,N8,55.8,136.71000136694113,0.0,1.9205740731721634e-06,1.9205740731721634e-06,0.0,80.9100032966151,67.16834665860287
9,N9,0.0,0,0.0,3.7139078906844896e-06,3.7139078906844896e-06,0.0,3.723008004895581e-06,67.17643765850609
10,N1,0.0,280.0337422253639,0.0,0.0,0.0,0.0,280.03374221578224,60.023410214801174
10,N2,0.0,0,0.021872707154854013,0.0,-0.021872707154854013,0.0,-0.02187272788442909,60.05141577653972
10,N3,0.0,0.0,0.0,0.0,0.0,0.0,-1.2304965652104576e-08,60.05141358901862
10,N4,0.0,0,0.0,0.0,0.0,0.0,-9.581443450686945e-09,60.05141358909649
10,N5,506.25,0,0.0,0.0,0.0,0.0,-506.2500000109868,60.10203858927266
10,N6,48.6,94.5000009448223,0.0,0.0,0.0,0.0,45.90000093686437,60.04682358895413
10,N7,0.0,0,0.021872707178301944,0.0,-0.021872707178301944,0.0,-0.021872727907897564,60.05141577653972
10,N8,54.0,234.36000234342222,0.0,0.0,0.0,0.0,180.36000233983813,60.033377588762455
10,N9,0.0,0,0.0,0.0,0.0,0.0,-3.819074870649057e-09,60.05141358901778
11,N1,0.0,171.21296658161913,0.0,0.0,0.0,0.0,171.21296657223365,60.01318438663177
11,N2,0.0,0,0.0,2.3286535777175466e-08,2.3286535777175466e-08,0.0,2.6556535300680356e-08,100.6691414520313
11,N3,0.0,0.0,4.126634476483642e-08,0.0,-4.126634476483642e-08,0.0,-7.99447896561234e-08,16.74829360438187
11,N4,0.0,0,0.0,0.0,0.0,0.0,-9.388504499170503e-09,60.03030568331827
11,N5,495.0,0,0.0,0.0,0.0,0.0,-495.000000004502,74.12167983111301
11,N6,47.52,133.875001338518,1.0348801470907765e-08,0.0,-1.0348801470907765e-08,0.0,86.35500130840217,44.823406399681346
11,N7,0.0,0,0.0,2.328653577671284e-08,2.328653577671284e-08,0.0,2.6556549014403844e-08,100.6691414520313
11,N8,52.8,332.0100033177908,41.77797105841913,0.0,-41.77797105841913,0.0,237.43203223058507,0.0725396471356561
11,N9,0.0,0,4.159369063497207e-08,0.0,-4.159369063497207e-08,0.0,-7.049865583946842e-08,16.748293604380486
12,N1,0.0,143.89155207705937,0.0,0.0,0.0,0.0,143.89155206780333,60.01071474514933
12,N2,0.0,0,0.0,4.4669478309964585e-06,4.4669478309964585e-06,0.0,4.468832591407622e-06,100.66461171798117
12,N3,0.0,0.0,11.480415152121603,0.0,-11.480415152121603,0.0,-11.480415190820098,16.743524103060473
12,N4,0.0,0,0.0,0.0,0.0,0.0,-9.259820852791901e-09,60.025103900379314
12,N5,483.75,0,0.0,0.0,0.0,0.0,-483.7500000046545,74.1155852603355
12,N6,46.44,167.34375167320422,2.857319935948777e-08,0.0,-2.857319935948777e-08,0.0,120.9037516251421,44.81449840614684
12,N7,0.0,0,0.0,4.466947830644788e-06,4.466947830644788e-06,0.0,4.468832595105837e-06,100.66461171798117
12,N8,51.6,415.0125041472108,100.00000098480595,0.0,-100.00000098480595,0.0,263.41250313355596,0.06374868087663181
12,N9,0.0,0,32.977400530510415,0.0,-32.977400530510415,0.0,-32.97740055943203,16.745673801593792
13,N1,0.0,134.68897834796286,0.0,0.0,0.0,0.0,134.68897833877077,60.00953198775613
13,N2,0.0,0,0.0,0.019068771471356747,0.019068771471356747,0.0,0.019068772950570644,100.66750168122185
13,N3,0.0,0.0,49.94923851713868,0.0,-49.94923851713868,0.0,-49.949238555837475,16.739948215671337
13,N4,0.0,0,0.0,0.0,0.0,0.0,-9.196034677780994e-09,60.02300088561142
13,N5,472.5,0,0.0,0.0,0.0,0.0,-472.50000000483965,74.11408312026666
13,N6,45.36,187.03125187007916,2.9538139049337182e-08,0.0,-2.9538139049337182e-08,0.0,141.6712518211804,44.80845063579938
13,N7,0.0,0,0.0,0.019068771275323974,0.019068771275323974,0.0,0.019068772754540404,100.66750168122188
13,N8,50.4,463.83750463544305,100.00000098537018,0.0,-100.00000098537018,0.0,313.43750362122245,0.04927672668149123
13,N9,0.0,0,67.3866327280834,0.0,-67.3866327280834,0.0,-67.38663275700543,16.74169195508301
14,N1,0.0,128.91173313354813,0.0,0.0,0.0,0.0,128.91173312435643,60.008429263175664
14,N2,0.0,0,0.0,0.021872662290768057,0.021872662290768057,0.0,0.02187266387461343,100.66461605812194
14,N3,0.0,0.0,71.49634642605426,0.0,-71.49634642605426,0.0,-71.49634646476676,16.741705737950664
14,N4,0.0,0,0.0,0.0,0.0,0.0,-9.1952139333418e-09,60.021320436505476
14,N5,466.875,0,0.0,0.0,0.0,0.0,-466.87500000467946,74.11142384613224
14,N6,44.82,192.93750192914123,4.754869332639295e-08,0.0,-4.754869332639295e-08,0.0,148.11750186221823,44.80657617224497
14,N7,0.0,0,0.0,0.021872662314215988,0.021872662314215988,0.0,0.021872663898063846,100.66461605812194
14,N8,49.8,478.485004781609,100.00000099117335,0.0,-100.00000099117335,0.0,328.6850037615638,0.047848500698851416
14,N9,0.0,0,67.38663756833432,0.0,-67.38663756833432,0.0,-67.3866375972696,16.741294767060825
15,N1,0.0,124.18835020801988,0.0,0.0,0.0,0.0,124.18835019876317,60.007169424884815
15,N2,0.0,0,0.0,9.212626434574253e-07,9.212626434574253e-07,0.0,9.231335171802978e-07,100.6451548304036
15,N3,0.0,0.0,30.40448701862934,0.0,-30.40448701862934,0.0,-30.404487057327742,16.75474886505854
15,N4,0.0,0,0.0,0.0,0.0,0.0,-9.261167501767556e-09,60.01958825992418
15,N5,466.875,0,0.0,0.0,0.0,0.0,-466.8750000046772,74.10356502216703
15,N6,44.82,177.18750177164168,2.886494397642795e-08,0.0,-2.886494397642795e-08,0.0,132.3675017232868,44.813050190538526
15,N7,0.0,0,0.0,9.212626434419362e-07,9.212626434419362e-07,0.0,9.231335197314972e-07,100.6451548304036
15,N8,49.8,439.4250043913418,100.00000098530833,0.0,-100.00000098530833,0.0,289.62500337718296,0.07617229679341356
15,N9,0.0,0,48.90137004531195,0.0,-48.90137004531195,0.0,-48.90137007423382,16.756598553354024
16,N1,0.0,143.2971148192866,0.0,0.0,0.0,0.0,143.29711480990056,60.008292801356674
16,N2,0.0,0,0.0,2.1385836547185042e-08,2.1385836547185042e-08,0.0,2.461869773276528e-08,100.62090779659668
16,N3,0.0,0.0,3.92098623026943e-08,0.0,-3.92098623026943e-08,0.0,-7.788770695447766e-08,16.783798348769352
16,N4,0.0,0,0.0,0.0,0.0,0.0,-9.38992217222629e-09,60.0226225128603
16,N5,478.125,0,0.0,0.0,0.0,0.0,-478.1250000045416,74.09829781421057
16,N6,45.9,141.750001417268,1.0089261815077699e-08,0.0,-1.0089261815077699e-08,0.0,95.85000138741088,44.829938951203935
16,N7,0.0,0,0.0,2.138583654717591e-08,2.138583654717591e-08,0.0,2.4618701596891622e-08,100.62090779659668
16,N8,51.0,351.54000351311487,61.56211957004042,0.0,-61.56211957004042,0.0,238.97788391428736,0.12450561483137235
16,N9,0.0,0,4.011213646940332e-08,0.0,-4.011213646940332e-08,0.0,-6.90168801081316e-08,16.783798348768467
17,N1,0.0,259.56624208822683,0.0,0.0,0.0,0.0,259.56624207864513,60.01913221426627
17,N2,0.0,0,0.021872707156181705,0.0,-0.021872707156181705,0.0,-0.021872727869866826,60.04509102597526
17,N3,0.0,0.0,0.0,0.0,0.0,0.0,-1.2293229183918146e-08,60.04508883841781
17,N4,0.0,0,0.0,0.0,0.0,0.0,-9.582090193686092e-09,60.04508883853447
17,N5,500.625,0,0.0,0.0,0.0,0.0,-500.62500001098823,60.09515133869157
17,N6,48.06,98.43750098419729,0.0,0.0,0.0,0.0,50.37750097624281,60.04005108837097
17,N7,0.0,0,0.021872707179629636,0.0,-0.021872707179629636,0.0,-0.021872727893325426,60.04509102597527
17,N8,53.4,244.12500244107218,0.0,0.0,0.0,0.0,190.72500243753436,60.026016338137985
17,N9,0.0,0,0.0,0.0,0.0,0.0,-3.795487202455217e-09,60.04508883841696
18,N1,0.0,326.1250032595882,0.0,0.0,0.0,0.0,326.12500325344604,67.1210135943532
18,N2,0.0,0,0.002983277668499094,0.0,-0.002983277668499094,0.0,-0.002983296839138498,67.15362639338446
18,N3,0.0,0.7099442645023814,0.0,34.83446351963412,34.83446351963412,0.0,35.54440779323669,67.15007165398109
18,N4,0.0,0,0.0,0.0,0.0,0.0,-6.1401319521029816e-09,67.15362609480832
18,N5,528.75,0,0.0,0.0,0.0,0.0,-528.7500000085815,67.20650109507882
18,N6,50.76,55.1250005510911,0.0,3.372202533525768e-09,3.372202533525768e-09,0.0,4.36500055690337,67.15318959473043
18,N7,0.0,0,0.0029832774246101416,0.0,-0.0029832774246101416,0.0,-0.002983296595255427,67.15362639338444
18,N8,56.4,136.71000136694104,0.0,81.67773692484695,81.67773692484695,0.0,161.98773830088825,67.13742732093839
18,N9,0.0,0,0.0,0.7338166945816823,0.7338166945816823,0.0,0.7338167036818558,67.15355271309531
19,N1,0.0,331.3750033120922,0.0,0.0,0.0,0.0,331.37500330545737,67.1401712727647
19,N2,0.0,0,5.468608479177768e-07,0.0,-5.468608479177768e-07,0.0,-5.658004898252316e-07,67.17330877383867
19,N3,0.0,97.79372187184778,0.0,37.49367326010575,37.49367326010575,0.0,135.28739514105382,67.15978003364886
19,N4,0.0,0,0.0,0.0,0.0,0.0,-6.633538834018188e-09,67.17330877323622
19,N5,562.5,0,0.0,0.0,0.0,0.0,-562.5000000084771,67.22955877383573
19,N6,54.0,15.750000157341166,0.0,3.776643752447767e-09,3.776643752447767e-09,0.0,-38.24999983752395,67.17713377320331
19,N7,0.0,0,5.468608479066636e-07,0.0,-5.468608479066636e-07,0.0,-5.658004968094724e-07,67.17330877383867
19,N8,60.0,39.06000039044113,0.0,99.99999798655256,99.99999798655256,0.0,79.05999838609435,67.16540277344033
19,N9,0.0,0,0.0,55.027604142529846,55.027604142529846,0.0,55.02760415163019,67.16780601276953
20,N1,0.0,336.6250033645936,0.0,0.0,0.0,0.0,336.6250033577572,67.14723015582346
20,N2,0.0,0,3.911799053516737e-07,0.0,-3.911799053516737e-07,0.0,-4.0994748044219986e-07,67.18089265689368
20,N3,0.0,138.18729198927872,0.0,32.545363607538306,32.545363607538306,0.0,170.73265560591733,67.16381939071165
20,N4,0.0,0,0.0,0.0,0.0,0.0,-6.835164452669323e-09,67.18089265631319
20,N5,556.875,0,0.0,0.0,0.0,0.0,-556.8750000084115,67.23658015693358
20,N6,53.46,1.9687500195286889,0.0,3.934298762672669e-09,3.934298762672669e-09,0.0,-51.49124997551193,67.1860417813133
20,N7,0.0,0,3.9117990534554096e-07,0.0,-3.9117990534554096e-07,0.0,-4.0994748813491147e-07,67.18089265689368
20,N8,59.4,4.882500048666164,0.0,99.99999506789989,99.99999506789989,0.0,45.48249512566664,67.17634440695078
20,N9,0.0,0,0.0,55.52609671221207,55.52609671221207,0.0,55.52609672131246,67.17534004662963
21,N1,0.0,339.25000339084403,0.0,0.0,0.0,0.0,339.25000338390635,67.14876296187312
21,N2,0.0,0,3.613462451830791e-07,0.0,-3.613462451830791e-07,0.0,-3.799910781784714e-07,67.18268796273914
21,N3,0.0,152.6668104991384,0.0,21.539386807397612,21.539386807397612,0.0,174.2061973156363,67.16526734257894
21,N4,0.0,0,0.0,0.0,0.0,0.0,-6.936411822463402e-09,67.1826879623728
21,N5,528.75,0,0.0,0.0,0.0,0.0,-528.7500000083719,67.23556296275181
21,N6,50.76,9.842447708861639e-09,0.0,3.9719925084627236e-09,3.9719925084627236e-09,0.0,-50.759999985311616,67.18776396236657
21,N7,0.0,0,3.613462451775231e-07,0.0,-3.613462451775231e-07,0.0,-3.7999108620880783e-07,67.18268796273914
21,N8,56.4,9.842429065138605e-09,0.0,82.3169900528857,82.3169900528857,0.0,25.916990071828575,67.18009626347569
21,N9,0.0,0,0.0,40.13680998013058,40.13680998013058,0.0,40.13680998923096,67.1786742813414
22,N1,0.0,341.87500341709386,0.0,0.0,0.0,0.0,341.8750034101008,67.1479444850624
22,N2,0.0,0,3.6713281407835396e-07,0.0,-3.6713281407835396e-07,0.0,-3.856953547362886e-07,67.18213198581029
22,N3,0.0,155.71113883190398,0.0,9.890962120582888,9.890962120582888,0.0,165.60210096158715,67.16557177541566
22,N4,0.0,0,0.0,0.0,0.0,0.0,-6.991721341822933e-09,67.18213198557265
22,N5,478.125,0,0.0,0.0,0.0,0.0,-478.1250000083496,67.22994448579588
22,N6,45.9,9.842445561688102e-09,0.0,3.955090081706359e-09,3.955090081706359e-09,0.0,-45.89999998540649,67.18672198556644
22,N7,0.0,0,3.6713281407230106e-07,0.0,-3.6713281407230106e-07,0.0,-3.8569536294823044e-07,67.18213198581029
22,N8,51.0,9.842435399492678e-09,0.0,45.72164076122078,45.72164076122078,0.0,-5.278359219836378,67.1826598215868
22,N9,0.0,0,0.0,21.82625561118672,21.82625561118672,0.0,21.82625562028707,67.1799493599773
23,N1,0.0,344.5000034433434,0.0,0.0,0.0,0.0,344.5000034363191,67.14567617204935
23,N2,0.0,0,3.926309402580647e-07,0.0,-3.926309402580647e-07,0.0,-4.111423469235757e-07,67.18012617275615
23,N3,0.0,150.62750735725427,0.0,9.53213764528975e-05,9.53213764528975e-05,0.0,150.62760268773096,67.16506341225941
23,N4,0.0,0,0.0,0.0,0.0,0.0,-7.02285034970979e-09,67.18012617257097
23,N5,427.5,0,0.0,0.0,0.0,0.0,-427.5000000083378,67.2228761727255
23,N6,41.04,9.842440278367178e-09,0.0,3.9136761482496474e-09,3.9136761482496474e-09,0.0,-41.039999985489686,67.18423017257157
23,N7,0.0,0,3.926309402509881e-07,0.0,-3.926309402509881e-07,0.0,-4.1114235540350414e-07,67.18012617275615
23,N8,45.6,9.842436774692632e-09,0.0,16.856697853630767,16.856697853630767,0.0,-28.743302127426436,67.18300050286778
23,N9,0.0,0,0.0,2.1556968174111297,2.1556968174111297,0.0,2.1556968265114533,67.1799106028696
24,N1,0.0,345.8125034564676,0.0,0.0,0.0,0.0,345.8125034494252,67.14096690682048
24,N2,0.0,0,4.5822975557804827e-07,0.0,-4.5822975557804827e-07,0.0,-4.76713678670088e-07,67.17554815751683
24,N3,0.0,127.73747515446858,0.0,8.014576585489397e-06,8.014576585489397e-06,0.0,127.73748317814531,67.16277440900674
24,N4,0.0,0,0.0,0.0,0.0,0.0,-7.040897937326067e-09,67.1755481573481
24,N5,393.75,0,0.0,0.0,0.0,0.0,-393.75000000833273,67.21492315747395
24,N6,37.8,9.842430911712808e-09,0.0,3.8408556811660625e-09,3.8408556811660625e-09,0.0,-37.79999998558429,67.1793281573553
24,N7,0.0,0,4.5822975556770674e-07,0.0,-4.5822975556770674e-07,0.0,-4.767136876874874e-07,67.17554815751683
24,N8,42.0,9.842431887611569e-09,0.0,9.35725945010677e-06,9.35725945010677e-06,0.0,-41.99999062379787,67.1797481564906
24,N9,0.0,0,0.0,4.941512604158975e-06,4.941512604158975e-06,0.0,4.950612761181613e-06,67.17554815684827
