hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
3,L72,2.579687360500774e-07,400.0,6.449218401251935e-10,0.0,0.0
3,L98,59.330253562424694,200.0,0.2966512678121235,-1.574842780207841e-08,3.929382423465576e-09
3,L78,-36.416266747267336,200.0,0.18208133373633667,-5.296627400246581e-09,1.2097432179145693e-08
4,L14,375.00000325616145,400.0,0.9375000081404036,-1.3462882478039724e-07,0.0
4,L45,305.20714512149493,400.0,0.7630178628037373,-2.815516701085817e-08,0.0
4,L46,69.7928582003683,200.0,0.3489642910018415,-1.776274876939491e-08,3.403293819814054e-09
4,L69,37.39285878062385,200.0,0.18696429390311922,-1.2231926671670334e-08,5.232836013316014e-09
4,L57,-32.29285479329468,400.0,0.0807321369832367,0.0,0.0
4,L93,-14.196435228735428,400.0,0.03549108807183857,0.0,0.0
4,L72,2.605956227381904e-07,400.0,6.514890568454761e-10,0.0,0.0
4,L98,55.958761744390316,200.0,0.2797938087219516,-1.513136172169907e-08,4.116897442562271e-09
4,L78,-32.29285531433534,200.0,0.1614642765716767,-5.567315766353364e-09,1.1555968271519542e-08
5,L14,372.3750032304311,400.0,0.9309375080760778,-1.2088581450044705e-07,0.0
5,L45,309.1403806104305,400.0,0.7728509515260762,-2.98161432438818e-08,0.0
5,L46,63.234622686221975,200.0,0.3161731134311099,-1.6427889985029984e-08,3.738301648778806e-09
5,L69,29.75462328499026,200.0,0.1487731164249513,-1.1232153664212216e-08,5.740685074592954e-09
5,L57,-39.60961930439846,400.0,0.09902404826099614,0.0,3.141963184087339e-11
5,L93,-26.34903365079198,400.0,0.06587258412697995,0.0,0.0
5,L72,2.6460278695735546e-07,400.0,6.615069673933886e-10,0.0,0.0
5,L98,61.23035486397363,200.0,0.3061517743198682,-1.6108823289186014e-08,3.8261362361819464e-09
5,L78,-39.6096198334602,200.0,0.198048099167301,-5.093147198998793e-09,1.2536338494089574e-08
6,L14,364.5000031523746,400.0,0.9112500078809365,-9.185128558468696e-08,0.0
6,L45,321.762684803864,400.0,0.80440671200966,-3.6256810710258306e-08,0.0
6,L46,42.73731841542527,200.0,0.21368659207712637,-1.2981212255697398e-08,4.899974462228586e-09
6,L69,6.01731904126399,200.0,0.03008659520631995,-8.63257161098925e-09,7.556624385106384e-09
6,L57,-60.73731511101736,400.0,0.1518432877775434,0.0,6.553518731197006e-10
6,L93,-69.71947029838122,400.0,0.17429867574595306,0.0,9.636190964013387e-10
6,L72,2.7009834187270946e-07,400.0,6.752458546817737e-10,0.0,0.0
6,L98,81.77833548951294,200.0,0.4088916774475647,-2.0690426753309363e-08,2.8131922151096026e-09
6,L78,-60.73731565107979,200.0,0.30368657825539896,-3.871074231190355e-09,1.5950067869392138e-08
7,L14,351.3750030219942,400.0,0.8784375075549855,-6.435929357802515e-08,0.0
7,L45,348.3719848043025,400.0,0.8709299620107562,-6.015343581999963e-08,0.0
7,L46,3.0030182854761636,200.0,0.015015091427380818,-8.346012998656455e-09,7.818877300337641e-09
7,L69,-35.401106056006626,200.0,0.17700553028003313,-5.354099472934954e-09,1.1978587862759644e-08
7,L57,-101.62801511064463,400.0,0.2540700377766116,0.0,2.1145977907763437e-09
7,L93,-144.05974122663844,400.0,0.36014935306659607,0.0,4.160756255843203e-09
7,L72,2.772402068940431e-07,400.0,6.931005172351077e-10,0.0,0.0
7,L98,115.8154910211208,200.0,0.579077455105604,-3.320936532088959e-08,1.430546166268497e-09
7,L78,-101.62801566500376,200.0,0.5081400783250188,-1.9908420961848854e-09,2.6722804055835248e-08
8,L14,338.2500028917935,400.0,0.8456250072294837,-4.855418068218871e-08,0.0
8,L45,368.83257442201995,400.0,0.9220814360550499,-1.0642280635557646e-07,0.0
8,L46,-30.582571461392686,200.0,0.15291285730696344,-5.673287269396953e-09,1.1356026629143179e-08
8,L69,-55.203195555666866,200.0,0.2760159777783343,-4.161868433908195e-09,1.4990089595808463e-08
8,L57,-137.41742549300616,400.0,0.34354356373251543,0.0,3.764044076399626e-09
8,L93,-160.42879722867792,400.0,0.40107199307169483,0.0,5.140927987937086e-09
8,L72,2.8625125736027876e-07,400.0,7.156281434006969e-10,0.0,0.0
8,L98,114.39135380654824,200.0,0.5719567690327412,-3.255183502733806e-08,1.4774634093362085e-09
8,L78,-137.41742606540473,200.0,0.6870871303270236,-7.193824712855535e-10,4.767325848573063e-08
9,L14,325.12500276177633,400.0,0.8128125069044408,-3.829009230881908e-08,0.0
9,L45,369.1095750937663,400.0,0.9227739377344157,-1.075120830806758e-07,0.0
9,L46,-43.9845722619232,200.0,0.219922861309616,-4.812088165130077e-09,1.3193467273502481e-08
9,L69,-27.062320841883498,200.0,0.13531160420941749,-5.915396849536106e-09,1.0922350678248398e-08
9,L57,-154.01542482135247,400.0,0.38503856205338116,0.0,4.691716597538118e-09
9,L93,-53.092079772032896,400.0,0.13273019943008224,0.0,4.4686605644201267e-10
9,L72,2.974431726727836e-07,400.0,7.43607931681959e-10,0.0,0.0
9,L98,41.03070484113257,200.0,0.20515352420566285,-1.2845241170685211e-08,4.957694694527188e-09
9,L78,-154.0154254161578,200.0,0.770077127080789,-2.1696165279486555e-10,6.842178817477449e-08
10,L14,279.9900000341202,400.0,0.6999750000853006,-2.0128495102223307e-08,0.0
10,L45,348.9205266392103,400.0,0.8723013165980258,-6.078617736478314e-08,0.0
10,L46,-68.93052682949504,200.0,0.34465263414747516,-3.4448131872327605e-09,1.7586291238579945e-08
10,L69,-2.4295256581759297,200.0,0.012147628290879649,-7.861626988225583e-09,8.300916157371614e-09
10,L57,-157.32947376661113,400.0,0.3933236844165278,0.0,4.899710910365792e-09
10,L93,-2.675225683079112e-06,400.0,6.68806420769778e-09,0.0,0.0
10,L72,5.725872403293403e-06,400.0,1.4314681008233508e-08,0.0,0.0
10,L98,-2.429520008295646,200.0,0.01214760004147823,-7.861627518339117e-09,8.300915600862222e-09
10,L78,-157.32948520761315,200.0,0.7866474260380657,-1.1873033509519554e-10,7.473580735759282e-08
11,L14,149.42898085635574,400.0,0.37357245214088936,-4.441088843316364e-09,0.0
11,L45,294.99999445791224,400.0,0.7374999861447806,-2.4435432887004868e-08,0.0
11,L46,-145.57101382434163,200.0,0.7278550691217082,-4.689012860968668e-10,5.619444952639025e-08
11,L69,-30.03126388052093,200.0,0.15015631940260465,-5.731636952622116e-09,1.1248638554401417e-08
11,L57,-200.00000528019612,400.0,0.5000000132004903,0.0,8.078603970320939e-09
11,L93,8.180015421773048e-06,400.0,2.0450038554432622e-08,0.0,0.0
11,L72,-1.6621360239948445e-06,400.0,4.155340059987111e-09,0.0,0.0
11,L98,-30.031283041457318,200.0,0.1501564152072866,-5.684054195935494e-09,1.1336069035099269e-08
11,L78,-200.00000195719238,200.0,1.0000000097859618,0.0,112.59084244059892
12,L14,106.18531107615394,400.0,0.26546327769038486,-2.3279292985476433e-09,0.0
12,L45,283.7499927242252,400.0,0.709374981810563,-2.1102972693085544e-08,0.0
12,L46,-177.56468186978256,200.0,0.8878234093489128,0.0,1.4751376960817862e-07
12,L69,-20.179994640467537,200.0,0.10089997320233769,-6.46050564336503e-09,1.004950652152399e-08
12,L57,-200.00000698410406,400.0,0.5000000174602601,0.0,8.078603679886842e-09
12,L93,4.525163019696135,400.0,0.011312907549240338,0.0,0.0
12,L72,-2.5140128206669604e-06,400.0,6.285032051667401e-09,0.0,0.0
12,L98,-26.93156808648142,200.0,0.1346578404324071,-5.838821205664346e-09,1.1056176623411651e-08
12,L78,-200.0000019602111,200.0,1.0000000098010555,0.0,112.5909473464903
13,L14,92.62063837460046,400.0,0.23155159593650115,-1.7534806508019103e-09,0.0
13,L45,272.49999376079273,400.0,0.6812499844019818,-1.835859287021874e-08,0.0
13,L46,-179.8793556073645,200.0,0.8993967780368224,0.0,1.7196680069253836e-07
13,L69,2.5647070281968385,200.0,0.012823535140984192,-8.290247353209153e-09,7.871801478899938e-09
13,L57,-200.00000594796057,400.0,0.5000000148699014,0.0,8.078603660975627e-09
13,L93,28.320035404411993,400.0,0.07080008851102998,0.0,0.0
13,L72,-1.9953750361422694e-06,400.0,4.988437590355673e-09,0.0,0.0
13,L98,-72.66469353179954,200.0,0.3633234676589977,-3.2924173193594038e-09,1.8250859244460962e-08
13,L78,-200.0000019602111,200.0,1.0000000098010555,0.0,112.59095738248809
14,L14,85.5234522276205,400.0,0.21380863056905125,-1.384158754804346e-09,0.0
14,L45,266.87499119602643,400.0,0.6671874779900661,-1.7160342703509077e-08,0.0
14,L46,-181.3515391895683,200.0,0.9067576959478416,0.0,2.2304412881294004e-07
14,L69,8.826335485466261,200.0,0.0441316774273313,-8.608293014535227e-09,7.578234670345364e-09
14,L57,-200.0000084988571,400.0,0.5000000212471428,0.0,8.078603569486986e-09
14,L93,36.06991024615856,400.0,0.09017477561539639,0.0,0.0
14,L72,-3.272339066199103e-06,400.0,8.180847665497757e-09,0.0,0.0
14,L98,-86.62462981112975,200.0,0.43312314905564875,-2.9837455997957865e-09,1.9754256068931487e-08
14,L78,-200.00000196137717,200.0,1.0000000098068857,0.0,112.59095930633748
15,L14,84.26408095312992,400.0,0.2106602023828248,-1.4572037257834439e-09,0.0
15,L45,266.8749928890933,400.0,0.6671874822227332,-1.7160342439766496e-08,0.0
15,L46,-182.61091215764503,200.0,0.9130545607882251,0.0,1.9614041053889685e-07
15,L69,-11.61653729057258,200.0,0.0580826864528629,-7.098391863555315e-09,9.178036194768185e-09
15,L57,-200.00000681925,400.0,0.500000017048125,0.0,8.078603685920494e-09
15,L93,16.00913820903478,400.0,0.040022845522586954,0.0,0.0
15,L72,-2.431442160270447e-06,400.0,6.078605400676118e-09,0.0,0.0
15,L98,-50.9981308091352,200.0,0.254990654045676,-4.3828797719152e-09,1.4330362175220673e-08
15,L78,-200.0000019602111,200.0,1.0000000098010555,0.0,112.590955360799
16,L14,120.23171818576202,400.0,0.30057929546440504,-2.932805580312112e-09,0.0
16,L45,278.12499451086586,400.0,0.6953124862771647,-1.9667450127060674e-08,0.0
16,L46,-157.89327654783932,200.0,0.7894663827391966,-1.0818026152932719e-10,7.548294902193164e-08
16,L69,-31.141776497642702,200.0,0.15570888248821352,-5.655795697330859e-09,1.1388587511366308e-08
16,L57,-200.00000522725554,400.0,0.5000000130681389,0.0,8.078603972270911e-09
16,L93,8.179886215731724e-06,400.0,2.044971553932931e-08,0.0,0.0
16,L72,-1.6356410169627474e-06,400.0,4.089102542406868e-09,0.0,0.0
16,L98,-31.141795655574526,200.0,0.15570897827787264,-5.6093702970753165e-09,1.1475850000059168e-08
16,L78,-200.0000019571924,200.0,1.000000009785962,0.0,112.59084364572757
17,L14,259.52249990906756,400.0,0.6488062497726689,-1.573878888373348e-08,0.0
17,L45,338.2106572483383,400.0,0.8455266431208457,-4.851689809856501e-08,0.0
17,L46,-78.6881575636053,200.0,0.3934407878180265,-2.9740737272437462e-09,1.9805174515598256e-08
17,L69,-6.8512813438319125,200.0,0.03425640671915956,-7.479807973795191e-09,8.71987923726955e-09
17,L57,-162.41434315752747,400.0,0.4060358578938187,0.0,5.218598349972394e-09
17,L93,-2.6752276751165394e-06,400.0,6.688069187791348e-09,0.0,0.0
17,L72,5.732137119496626e-06,400.0,1.4330342798741564e-08,0.0,0.0
17,L98,-6.851275693913444,200.0,0.03425637846956722,-7.479808484784355e-09,8.719878651206375e-09
17,L78,-162.41435461106147,200.0,0.8120717730553073,0.0,8.619950509182947e-08
18,L14,346.1250029718359,400.0,0.8653125074295898,-5.7113144381177065e-08,0.0
18,L45,381.2768280538522,400.0,0.9531920701346306,-1.845008798236701e-07,0.0
18,L46,-35.151825011890146,200.0,0.17575912505945074,-5.3673913510647726e-09,1.1951409452790695e-08
18,L69,-18.769573587223842,200.0,0.09384786793611921,-6.5174553657949395e-09,9.965658537607312e-09
18,L57,-147.4731718612771,400.0,0.36868292965319277,0.0,4.3106029925028226e-09
18,L93,-48.57305064726415,400.0,0.12143262661816037,0.0,3.142649039079158e-10
18,L72,2.9839961148454085e-07,400.0,7.459990287113521e-10,0.0,0.0
18,L98,44.3658403656552,200.0,0.221829201828276,-1.3347356385227583e-08,4.749999432522889e-09
18,L78,-147.4731724579963,200.0,0.7373658622899815,-4.097523788260289e-10,5.8661276392443924e-08
19,L14,351.375003023116,400.0,0.8784375075577899,-6.435929357820812e-08,0.0
19,L45,398.46592416987244,400.0,0.9961648104246811,-2.413885414305875e-06,0.0
19,L46,-47.090921077849934,200.0,0.23545460538924967,-4.630649706535973e-09,1.3652767961457488e-08
19,L69,-81.9074202157682,200.0,0.409537101078841,-2.8239876382774606e-09,2.062866917001999e-08
19,L57,-164.03407574516442,400.0,0.41008518936291105,0.0,5.320311822147093e-09
19,L93,-210.61923449142748,400.0,0.5265480862285687,0.0,9.123226825961654e-09
19,L72,2.87215741843615e-07,400.0,7.180393546090376e-10,0.0,0.0
19,L98,137.95922659034707,200.0,0.6897961329517354,-4.850968413879925e-08,6.909763304304932e-10
19,L78,-164.03407631949295,200.0,0.8201703815974648,0.0,9.041354791322925e-08
20,L14,356.62500307458015,400.0,0.8915625076864504,-7.335955380454572e-08,0.0
20,L45,398.4477013931967,400.0,0.9961192534829918,-2.3718468580122712e-06,0.0
20,L46,-41.822698250745994,200.0,0.20911349125372997,-4.949830527934512e-09,1.286361045907964e-08
20,L69,-92.88476011201,200.0,0.46442380056005,-2.3437548228459156e-09,2.3766230017083546e-08
20,L57,-158.4272985217615,400.0,0.39606824630440374,0.0,4.965299701941389e-09
20,L93,-249.8968513323902,400.0,0.6247421283309755,0.0,1.4126329394656636e-08
20,L72,2.7822265271008535e-07,400.0,6.955566317752134e-10,0.0,0.0
20,L98,164.60904246930775,200.0,0.8230452123465387,-9.27374853925092e-08,0.0
20,L78,-158.42729907808663,200.0,0.7921364953904332,-8.870249429635805e-11,7.690180784650677e-08
21,L14,359.25000309997404,400.0,0.8981250077499351,-7.872934095597955e-08,0.0
21,L45,389.62443766172953,400.0,0.9740610941543238,-3.411064021452881e-07,0.0
21,L46,-30.374434494741163,200.0,0.15187217247370582,-5.689696257597903e-09,1.132563670379941e-08
21,L69,-81.13443386470028,200.0,0.4056721693235014,-2.8576365090495666e-09,2.043841402653205e-08
21,L57,-139.1255622531632,400.0,0.347813905632908,0.0,3.855888225282679e-09
21,L93,-246.08084753700942,400.0,0.6152021188425235,0.0,1.3571533499249796e-08
21,L72,2.7110785218355933e-07,400.0,6.777696304588983e-10,0.0,0.0
21,L98,171.5190762673142,200.0,0.857595381336571,-1.189713654780929e-07,0.0
21,L78,-139.12556279524586,200.0,0.6956278139762293,-6.643303047193328e-10,4.9320863144128137e-08
22,L14,361.8750031255443,400.0,0.9046875078138608,-8.483857419639114e-08,0.0
22,L45,367.08344119715923,400.0,0.917708602992898,-1.000878512767684e-07,0.0
22,L46,-5.208438005280356,200.0,0.02604219002640178,-7.613514763312256e-09,8.568919734195727e-09
22,L69,-51.10843740221538,200.0,0.2555421870110769,-4.3948788964256385e-09,1.4296102686178511e-08
22,L57,-111.04155871768127,400.0,0.27760389679420316,0.0,2.5098004921173355e-09
22,L93,-189.15143058061713,400.0,0.47287857645154285,0.0,7.189024670426244e-09
22,L72,2.656481265053311e-07,400.0,6.641203162633278e-10,0.0,0.0
22,L98,143.81964223371176,200.0,0.7190982111685588,-5.484131929502258e-08,5.035673159944142e-10
22,L78,-111.04155924883501,200.0,0.555207796244175,-1.627272096660028e-09,3.061190996375351e-08
23,L14,364.5000031512885,400.0,0.9112500078782213,-9.185128557929714e-08,0.0
23,L45,343.934431322228,400.0,0.8598360783055701,-5.4567053068684587e-08,0.0
23,L46,20.565571894889345,200.0,0.10282785947444673,-1.0143231078789868e-08,6.397865740885464e-09
23,L69,-20.474427520383355,200.0,0.10237213760191677,-6.394812664931684e-09,1.0147840023015441e-08
23,L57,-83.56556859257354,400.0,0.20891392148143384,0.0,1.424058811657344e-09
23,L93,-127.71756203418421,400.0,0.3192939050854605,0.0,3.3014634628980587e-09
23,L72,2.6168573120334575e-07,400.0,6.542143280083644e-10,0.0,0.0
23,L98,112.62171832126084,200.0,0.5631085916063042,-3.1560993384614846e-08,1.5517471265528484e-09
23,L78,-83.56556911579587,200.0,0.41782784557897934,-2.753888721990313e-09,2.1036087614116345e-08
24,L14,365.8125031640799,400.0,0.9145312579101997,-9.576148112118126e-08,0.0
24,L45,328.27949569251086,400.0,0.8206987392312771,-4.045760983570333e-08,0.0
24,L46,37.53300753706418,200.0,0.1876650376853209,-1.2246629585575411e-08,5.225941128709305e-09
24,L69,-0.2669918895922866,200.0,0.0013349594479614329,-8.048920226557956e-09,8.108384391589425e-09
24,L57,-65.47050422226481,400.0,0.163676260555662,0.0,8.06375977609628e-10
24,L93,-86.80019716596816,400.0,0.2170004929149204,0.0,1.5601198675206397e-09
24,L72,2.591131277387568e-07,400.0,6.47782819346892e-10,0.0,0.0
24,L98,91.68136449003228,200.0,0.4584068224501614,-2.3490580521742626e-08,2.381007305250061e-09
24,L78,-65.47050474033776,200.0,0.32735252370168877,-3.6232245247631046e-09,1.6864421926977184e-08
